Round,Date,Team 1,FT,HT,Team 2
?,(Mon) 30 Aug 2004 (W36),Hartlepool United FC (6),2-1,1-0,Colchester United FC (6)
?,(Mon) 30 Aug 2004 (W36),Luton Town FC (6),1-0,0-0,AFC Bournemouth (6)
?,(Mon) 30 Aug 2004 (W36),Milton Keynes Dons FC (6),1-0,1-0,Torquay United FC (6)
?,(Mon) 30 Aug 2004 (W36),Peterborough United FC (6),0-0,0-0,Blackpool FC (6)
?,(Mon) 30 Aug 2004 (W36),Sheffield Wednesday FC (6),1-1,0-0,Oldham Athletic AFC (6)
?,(Mon) 30 Aug 2004 (W36),Stockport County FC (6),1-1,0-0,Tranmere Rovers FC (6)
?,(Mon) 30 Aug 2004 (W36),Walsall FC (6),3-2,2-2,Swindon Town FC (6)
?,(Mon) 30 Aug 2004 (W36),Wrexham AFC (6),2-1,1-0,Barnsley FC (6)
?,(Tue) 31 Aug 2004 (W36),Chesterfield FC (6),1-0,0-0,Port Vale FC (6)
?,(Tue) 31 Aug 2004 (W36),Hull City AFC (6),0-1,0-0,Bradford City AFC (6)
?,(Sat) 4 Sep 2004 (W36),Bradford City AFC (7),0-2,0-1,Port Vale FC (7)
?,(Sat) 4 Sep 2004 (W36),Brentford FC (7),2-1,1-0,AFC Bournemouth (7)
?,(Sat) 4 Sep 2004 (W36),Chesterfield FC (7),2-2,1-0,Milton Keynes Dons FC (7)
?,(Sat) 4 Sep 2004 (W36),Colchester United FC (7),0-1,0-1,Swindon Town FC (7)
?,(Sat) 4 Sep 2004 (W36),Doncaster Rovers FC (7),3-1,1-0,Walsall FC (7)
?,(Sat) 4 Sep 2004 (W36),Hartlepool United FC (7),1-1,0-1,Barnsley FC (7)
?,(Sat) 4 Sep 2004 (W36),Peterborough United FC (7),0-1,0-0,Bristol City FC (7)
?,(Sat) 4 Sep 2004 (W36),Sheffield Wednesday FC (7),0-0,0-0,Luton Town FC (7)
?,(Sat) 4 Sep 2004 (W36),Stockport County FC (7),0-2,0-1,Torquay United FC (7)
?,(Sun) 5 Sep 2004 (W36),Huddersfield Town AFC (7),4-0,2-0,Hull City AFC (7)
?,(Sat) 11 Sep 2004 (W37),Barnsley FC (8),0-0,0-0,Tranmere Rovers FC (7)
?,(Sat) 11 Sep 2004 (W37),AFC Bournemouth (8),1-3,0-2,Colchester United FC (8)
?,(Sat) 11 Sep 2004 (W37),Bristol City FC (8),5-0,3-0,Stockport County FC (8)
?,(Sat) 11 Sep 2004 (W37),Hull City AFC (8),2-1,1-1,Blackpool FC (7)
?,(Sat) 11 Sep 2004 (W37),Luton Town FC (8),1-0,0-0,Chesterfield FC (8)
?,(Sat) 11 Sep 2004 (W37),Milton Keynes Dons FC (8),0-1,0-0,Doncaster Rovers FC (8)
?,(Sat) 11 Sep 2004 (W37),Oldham Athletic AFC (7),3-2,1-0,Hartlepool United FC (8)
?,(Sat) 11 Sep 2004 (W37),Port Vale FC (8),0-3,0-0,Huddersfield Town AFC (8)
?,(Sat) 11 Sep 2004 (W37),Swindon Town FC (8),0-1,0-1,Peterborough United FC (8)
?,(Sat) 11 Sep 2004 (W37),Torquay United FC (8),2-2,1-0,Brentford FC (8)
?,(Sat) 11 Sep 2004 (W37),Walsall FC (8),1-1,1-1,Sheffield Wednesday FC (8)
?,(Sat) 11 Sep 2004 (W37),Wrexham AFC (7),1-0,1-0,Bradford City AFC (8)
?,(Tue) 14 Sep 2004 (W38),Tranmere Rovers FC (8),2-0,0-0,Oldham Athletic AFC (8)
?,(Sat) 18 Sep 2004 (W38),Blackpool FC (8),1-1,1-0,Swindon Town FC (9)
?,(Sat) 18 Sep 2004 (W38),Bradford City AFC (9),4-1,2-0,Bristol City FC (9)
?,(Sat) 18 Sep 2004 (W38),Brentford FC (9),1-0,1-0,Port Vale FC (9)
?,(Sat) 18 Sep 2004 (W38),Chesterfield FC (9),1-0,1-0,Walsall FC (9)
?,(Sat) 18 Sep 2004 (W38),Colchester United FC (9),0-1,0-1,Milton Keynes Dons FC (9)
?,(Sat) 18 Sep 2004 (W38),Doncaster Rovers FC (9),1-1,1-1,Oldham Athletic AFC (9)
?,(Sat) 18 Sep 2004 (W38),Hartlepool United FC (9),4-1,1-1,Torquay United FC (9)
?,(Sat) 18 Sep 2004 (W38),Huddersfield Town AFC (9),0-2,0-2,Barnsley FC (9)
?,(Sat) 18 Sep 2004 (W38),Peterborough United FC (9),2-3,1-1,Hull City AFC (9)
?,(Sat) 18 Sep 2004 (W38),Sheffield Wednesday FC (9),0-1,0-1,AFC Bournemouth (9)
?,(Sat) 18 Sep 2004 (W38),Stockport County FC (9),1-3,0-2,Luton Town FC (9)
?,(Sat) 18 Sep 2004 (W38),Tranmere Rovers FC (9),1-1,0-1,Wrexham AFC (8)
?,(Sat) 25 Sep 2004 (W39),Barnsley FC (10),1-0,0-0,Chesterfield FC (10)
?,(Sat) 25 Sep 2004 (W39),AFC Bournemouth (10),5-0,4-0,Doncaster Rovers FC (10)
?,(Sat) 25 Sep 2004 (W39),Bristol City FC (10),3-3,1-2,Huddersfield Town AFC (10)
?,(Sat) 25 Sep 2004 (W39),Hull City AFC (10),0-0,0-0,Stockport County FC (10)
?,(Sat) 25 Sep 2004 (W39),Luton Town FC (10),2-1,1-0,Peterborough United FC (10)
?,(Sat) 25 Sep 2004 (W39),Milton Keynes Dons FC (10),4-2,1-1,Hartlepool United FC (10)
?,(Sat) 25 Sep 2004 (W39),Oldham Athletic AFC (10),1-1,1-0,Colchester United FC (10)
?,(Sat) 25 Sep 2004 (W39),Port Vale FC (10),0-3,0-2,Blackpool FC (9)
?,(Sat) 25 Sep 2004 (W39),Swindon Town FC (10),1-0,0-0,Bradford City AFC (10)
?,(Sat) 25 Sep 2004 (W39),Torquay United FC (10),1-2,0-1,Tranmere Rovers FC (10)
?,(Sat) 25 Sep 2004 (W39),Walsall FC (10),0-1,0-1,Brentford FC (10)
?,(Sat) 25 Sep 2004 (W39),Wrexham AFC (9),0-3,0-1,Sheffield Wednesday FC (10)
?,(Sat) 2 Oct 2004 (W40),Blackpool FC (10),3-3,3-2,AFC Bournemouth (11)
?,(Sat) 2 Oct 2004 (W40),Bradford City AFC (11),1-0,0-0,Barnsley FC (11)
?,(Sat) 2 Oct 2004 (W40),Brentford FC (11),2-0,1-0,Oldham Athletic AFC (11)
?,(Sat) 2 Oct 2004 (W40),Chesterfield FC (11),2-2,1-0,Bristol City FC (11)
?,(Sat) 2 Oct 2004 (W40),Colchester United FC (11),2-1,2-0,Port Vale FC (11)
?,(Sat) 2 Oct 2004 (W40),Doncaster Rovers FC (11),0-0,0-0,Wrexham AFC (10)
?,(Sat) 2 Oct 2004 (W40),Hartlepool United FC (11),2-0,1-0,Hull City AFC (11)
?,(Sat) 2 Oct 2004 (W40),Huddersfield Town AFC (11),3-1,2-0,Walsall FC (11)
?,(Sat) 2 Oct 2004 (W40),Peterborough United FC (11),1-1,1-1,Torquay United FC (11)
?,(Sat) 2 Oct 2004 (W40),Sheffield Wednesday FC (11),1-1,0-0,Milton Keynes Dons FC (11)
?,(Sat) 2 Oct 2004 (W40),Stockport County FC (11),3-3,0-2,Swindon Town FC (11)
?,(Sat) 2 Oct 2004 (W40),Tranmere Rovers FC (11),1-1,1-0,Luton Town FC (11)
?,(Fri) 8 Oct 2004 (W41),AFC Bournemouth (12),2-1,2-0,Stockport County FC (12)
?,(Fri) 8 Oct 2004 (W41),Luton Town FC (12),3-0,1-0,Hartlepool United FC (12)
?,(Fri) 8 Oct 2004 (W41),Milton Keynes Dons FC (12),1-2,1-0,Bradford City AFC (12)
?,(Fri) 8 Oct 2004 (W41),Port Vale FC (12),2-0,2-0,Doncaster Rovers FC (12)
?,(Sat) 9 Oct 2004 (W41),Barnsley FC (12),0-0,0-0,Brentford FC (12)
?,(Sat) 9 Oct 2004 (W41),Torquay United FC (12),2-1,0-1,Huddersfield Town AFC (12)
?,(Sat) 9 Oct 2004 (W41),Walsall FC (12),2-1,0-0,Colchester United FC (12)
?,(Sun) 10 Oct 2004 (W41),Hull City AFC (12),1-0,0-0,Chesterfield FC (12)
?,(Sun) 10 Oct 2004 (W41),Oldham Athletic AFC (12),1-2,1-1,Blackpool FC (11)
?,(Sat) 16 Oct 2004 (W42),Blackpool FC (12),1-1,1-0,Colchester United FC (13)
?,(Sat) 16 Oct 2004 (W42),AFC Bournemouth (13),4-0,3-0,Port Vale FC (13)
?,(Sat) 16 Oct 2004 (W42),Bristol City FC (12),3-1,1-0,Hull City AFC (13)
?,(Sat) 16 Oct 2004 (W42),Doncaster Rovers FC (13),2-2,2-1,Torquay United FC (13)
?,(Sat) 16 Oct 2004 (W42),Hartlepool United FC (13),3-2,2-1,Chesterfield FC (13)
?,(Sat) 16 Oct 2004 (W42),Luton Town FC (13),1-2,0-2,Huddersfield Town AFC (13)
?,(Sat) 16 Oct 2004 (W42),Milton Keynes Dons FC (13),0-0,0-0,Brentford FC (13)
?,(Sat) 16 Oct 2004 (W42),Stockport County FC (13),1-0,0-0,Peterborough United FC (12)
?,(Sat) 16 Oct 2004 (W42),Swindon Town FC (12),1-0,1-0,Oldham Athletic AFC (13)
?,(Sat) 16 Oct 2004 (W42),Tranmere Rovers FC (12),4-5,1-1,Bradford City AFC (13)
?,(Sat) 16 Oct 2004 (W42),Wrexham AFC (11),1-1,1-0,Walsall FC (13)
?,(Sun) 17 Oct 2004 (W42),Sheffield Wednesday FC (12),1-0,1-0,Barnsley FC (13)
?,(Tue) 19 Oct 2004 (W43),Bradford City AFC (14),2-1,1-0,Blackpool FC (13)
?,(Tue) 19 Oct 2004 (W43),Brentford FC (14),2-1,1-1,Hartlepool United FC (14)
?,(Tue) 19 Oct 2004 (W43),Colchester United FC (14),1-2,0-0,Wrexham AFC (12)
?,(Tue) 19 Oct 2004 (W43),Huddersfield Town AFC (14),1-3,1-1,Tranmere Rovers FC (13)
?,(Tue) 19 Oct 2004 (W43),Oldham Athletic AFC (14),0-0,0-0,Bristol City FC (13)
?,(Tue) 19 Oct 2004 (W43),Peterborough United FC (13),1-1,1-0,Sheffield Wednesday FC (13)
?,(Tue) 19 Oct 2004 (W43),Port Vale FC (14),1-0,0-0,Swindon Town FC (13)
?,(Tue) 19 Oct 2004 (W43),Torquay United FC (14),1-2,0-0,AFC Bournemouth (14)
?,(Tue) 19 Oct 2004 (W43),Walsall FC (14),2-0,1-0,Luton Town FC (14)
?,(Wed) 20 Oct 2004 (W43),Barnsley FC (14),1-3,0-1,Doncaster Rovers FC (14)
?,(Wed) 20 Oct 2004 (W43),Chesterfield FC (14),4-0,2-0,Stockport County FC (14)
?,(Wed) 20 Oct 2004 (W43),Hull City AFC (14),3-2,1-1,Milton Keynes Dons FC (14)
?,(Sat) 23 Oct 2004 (W43),Barnsley FC (15),2-2,1-1,Swindon Town FC (14)
?,(Sat) 23 Oct 2004 (W43),Bradford City AFC (15),3-1,0-0,Sheffield Wednesday FC (14)
?,(Sat) 23 Oct 2004 (W43),Brentford FC (15),0-3,0-1,Blackpool FC (14)
?,(Sat) 23 Oct 2004 (W43),Chesterfield FC (15),0-0,0-0,Doncaster Rovers FC (15)
?,(Sat) 23 Oct 2004 (W43),Colchester United FC (15),1-2,0-1,Tranmere Rovers FC (14)
?,(Sat) 23 Oct 2004 (W43),Huddersfield Town AFC (15),3-1,3-0,Milton Keynes Dons FC (15)
?,(Sat) 23 Oct 2004 (W43),Hull City AFC (15),3-0,3-0,Luton Town FC (15)
?,(Sat) 23 Oct 2004 (W43),Oldham Athletic AFC (15),1-2,1-0,AFC Bournemouth (15)
?,(Sat) 23 Oct 2004 (W43),Peterborough United FC (14),3-0,2-0,Hartlepool United FC (15)
?,(Sat) 23 Oct 2004 (W43),Port Vale FC (15),0-0,0-0,Stockport County FC (15)
?,(Sat) 23 Oct 2004 (W43),Walsall FC (15),1-2,0-0,Bristol City FC (14)
?,(Tue) 26 Oct 2004 (W44),Wrexham AFC (13),1-1,0-0,Peterborough United FC (15)
?,(Wed) 27 Oct 2004 (W44),Swindon Town FC (15),3-2,0-1,Sheffield Wednesday FC (15)
?,(Sat) 30 Oct 2004 (W44),Blackpool FC (15),1-1,0-1,Huddersfield Town AFC (16)
?,(Sat) 30 Oct 2004 (W44),AFC Bournemouth (16),1-3,0-2,Barnsley FC (16)
?,(Sat) 30 Oct 2004 (W44),Bristol City FC (15),0-0,0-0,Colchester United FC (16)
?,(Sat) 30 Oct 2004 (W44),Doncaster Rovers FC (16),2-1,1-1,Peterborough United FC (16)
?,(Sat) 30 Oct 2004 (W44),Hartlepool United FC (16),1-0,1-0,Port Vale FC (16)
?,(Sat) 30 Oct 2004 (W44),Luton Town FC (16),4-0,3-0,Bradford City AFC (16)
?,(Sat) 30 Oct 2004 (W44),Milton Keynes Dons FC (16),1-1,1-1,Walsall FC (16)
?,(Sat) 30 Oct 2004 (W44),Sheffield Wednesday FC (16),2-2,2-1,Chesterfield FC (16)
?,(Sat) 30 Oct 2004 (W44),Stockport County FC (16),1-2,1-2,Oldham Athletic AFC (16)
?,(Sat) 30 Oct 2004 (W44),Swindon Town FC (16),3-3,3-1,Torquay United FC (15)
?,(Sat) 30 Oct 2004 (W44),Tranmere Rovers FC (15),1-0,0-0,Brentford FC (16)
?,(Sat) 30 Oct 2004 (W44),Wrexham AFC (14),2-2,2-1,Hull City AFC (16)
?,(Sat) 6 Nov 2004 (W45),Barnsley FC (17),1-2,1-0,Port Vale FC (17)
?,(Sat) 6 Nov 2004 (W45),Bradford City AFC (17),2-2,1-2,Colchester United FC (17)
?,(Sat) 6 Nov 2004 (W45),Bristol City FC (16),4-1,3-0,Milton Keynes Dons FC (17)
?,(Sat) 6 Nov 2004 (W45),Chesterfield FC (17),1-0,0-0,Blackpool FC (16)
?,(Sat) 6 Nov 2004 (W45),Hartlepool United FC (17),2-1,0-1,Doncaster Rovers FC (17)
?,(Sat) 6 Nov 2004 (W45),Hull City AFC (17),3-1,3-0,Walsall FC (17)
?,(Sat) 6 Nov 2004 (W45),Luton Town FC (17),5-1,4-0,Wrexham AFC (15)
?,(Sat) 6 Nov 2004 (W45),Peterborough United FC (17),0-1,0-1,AFC Bournemouth (17)
?,(Sat) 6 Nov 2004 (W45),Stockport County FC (17),0-3,0-1,Sheffield Wednesday FC (17)
?,(Sat) 6 Nov 2004 (W45),Torquay United FC (16),2-0,1-0,Oldham Athletic AFC (17)
?,(Sat) 6 Nov 2004 (W45),Tranmere Rovers FC (16),2-1,1-0,Swindon Town FC (17)
?,(Sun) 7 Nov 2004 (W45),Huddersfield Town AFC (17),1-1,0-0,Brentford FC (17)
?,(Tue) 9 Nov 2004 (W46),Blackpool FC (17),2-1,0-1,Wrexham AFC (16)
?,(Tue) 9 Nov 2004 (W46),Bristol City FC (17),4-0,2-0,Tranmere Rovers FC (17)
?,(Sat) 20 Nov 2004 (W47),Blackpool FC (18),0-1,0-1,Tranmere Rovers FC (18)
?,(Sat) 20 Nov 2004 (W47),AFC Bournemouth (18),0-0,0-0,Chesterfield FC (18)
?,(Sat) 20 Nov 2004 (W47),Brentford FC (18),1-2,0-1,Bradford City AFC (18)
?,(Sat) 20 Nov 2004 (W47),Colchester United FC (18),0-0,0-0,Huddersfield Town AFC (18)
?,(Sat) 20 Nov 2004 (W47),Doncaster Rovers FC (18),3-1,1-0,Stockport County FC (18)
?,(Sat) 20 Nov 2004 (W47),Milton Keynes Dons FC (18),1-4,1-2,Luton Town FC (18)
?,(Sat) 20 Nov 2004 (W47),Oldham Athletic AFC (18),3-2,1-1,Barnsley FC (18)
?,(Sat) 20 Nov 2004 (W47),Port Vale FC (18),1-2,0-1,Torquay United FC (17)
?,(Sat) 20 Nov 2004 (W47),Sheffield Wednesday FC (18),2-0,0-0,Hartlepool United FC (18)
?,(Sat) 20 Nov 2004 (W47),Swindon Town FC (18),4-2,1-1,Hull City AFC (18)
?,(Sat) 20 Nov 2004 (W47),Walsall FC (18),2-1,0-1,Peterborough United FC (18)
?,(Sat) 20 Nov 2004 (W47),Wrexham AFC (17),1-3,0-2,Bristol City FC (18)
?,(Tue) 23 Nov 2004 (W48),Torquay United FC (18),1-0,0-0,Wrexham AFC (18)
?,(Sat) 27 Nov 2004 (W48),Barnsley FC (19),1-0,0-0,Blackpool FC (19)
?,(Sat) 27 Nov 2004 (W48),Bradford City AFC (19),1-3,1-1,Oldham Athletic AFC (19)
?,(Sat) 27 Nov 2004 (W48),Bristol City FC (19),1-4,0-1,Sheffield Wednesday FC (19)
?,(Sat) 27 Nov 2004 (W48),Chesterfield FC (19),1-0,0-0,Swindon Town FC (19)
?,(Sat) 27 Nov 2004 (W48),Hartlepool United FC (19),3-2,1-2,AFC Bournemouth (19)
?,(Sat) 27 Nov 2004 (W48),Huddersfield Town AFC (19),1-2,1-1,Wrexham AFC (19)
?,(Sat) 27 Nov 2004 (W48),Hull City AFC (19),2-0,1-0,Brentford FC (19)
?,(Sat) 27 Nov 2004 (W48),Luton Town FC (19),1-1,0-0,Doncaster Rovers FC (19)
?,(Sat) 27 Nov 2004 (W48),Peterborough United FC (19),4-0,1-0,Port Vale FC (19)
?,(Sat) 27 Nov 2004 (W48),Stockport County FC (19),0-1,0-1,Walsall FC (19)
?,(Sat) 27 Nov 2004 (W48),Torquay United FC (19),1-3,0-0,Colchester United FC (19)
?,(Sat) 27 Nov 2004 (W48),Tranmere Rovers FC (19),2-0,0-0,Milton Keynes Dons FC (19)
?,(Tue) 7 Dec 2004 (W50),Blackpool FC (20),4-0,1-0,Torquay United FC (20)
?,(Tue) 7 Dec 2004 (W50),AFC Bournemouth (20),2-0,2-0,Bradford City AFC (20)
?,(Tue) 7 Dec 2004 (W50),Brentford FC (20),2-0,1-0,Luton Town FC (20)
?,(Tue) 7 Dec 2004 (W50),Colchester United FC (20),0-2,0-1,Barnsley FC (20)
?,(Tue) 7 Dec 2004 (W50),Doncaster Rovers FC (20),1-1,1-1,Bristol City FC (20)
?,(Tue) 7 Dec 2004 (W50),Milton Keynes Dons FC (20),1-1,0-1,Peterborough United FC (20)
?,(Tue) 7 Dec 2004 (W50),Oldham Athletic AFC (20),4-1,2-0,Chesterfield FC (20)
?,(Tue) 7 Dec 2004 (W50),Port Vale FC (20),3-1,2-0,Tranmere Rovers FC (20)
?,(Tue) 7 Dec 2004 (W50),Walsall FC (20),2-1,0-1,Hartlepool United FC (20)
?,(Tue) 7 Dec 2004 (W50),Wrexham AFC (20),2-1,1-1,Stockport County FC (20)
?,(Wed) 8 Dec 2004 (W50),Sheffield Wednesday FC (20),2-4,1-3,Hull City AFC (20)
?,(Wed) 8 Dec 2004 (W50),Swindon Town FC (20),1-2,0-2,Huddersfield Town AFC (20)
?,(Fri) 10 Dec 2004 (W50),Tranmere Rovers FC (21),2-0,1-0,AFC Bournemouth (21)
?,(Sat) 11 Dec 2004 (W50),Blackpool FC (21),1-1,1-1,Bristol City FC (21)
?,(Sat) 11 Dec 2004 (W50),Bradford City AFC (21),1-1,0-0,Walsall FC (21)
?,(Sat) 11 Dec 2004 (W50),Colchester United FC (21),1-2,0-1,Hull City AFC (21)
?,(Sat) 11 Dec 2004 (W50),Hartlepool United FC (21),3-1,1-1,Stockport County FC (21)
?,(Sat) 11 Dec 2004 (W50),Luton Town FC (21),1-0,0-0,Port Vale FC (21)
?,(Sat) 11 Dec 2004 (W50),Milton Keynes Dons FC (21),3-0,1-0,Wrexham AFC (21)
?,(Sat) 11 Dec 2004 (W50),Oldham Athletic AFC (21),2-1,2-1,Huddersfield Town AFC (21)
?,(Sat) 11 Dec 2004 (W50),Peterborough United FC (21),1-2,0-1,Chesterfield FC (21)
?,(Sat) 11 Dec 2004 (W50),Sheffield Wednesday FC (21),1-2,1-0,Brentford FC (21)
?,(Sat) 11 Dec 2004 (W50),Swindon Town FC (21),1-1,0-1,Doncaster Rovers FC (21)
?,(Sat) 11 Dec 2004 (W50),Torquay United FC (21),0-1,0-1,Barnsley FC (21)
?,(Sat) 18 Dec 2004 (W51),Barnsley FC (22),4-0,1-0,Peterborough United FC (22)
?,(Sat) 18 Dec 2004 (W51),AFC Bournemouth (22),2-1,0-0,Swindon Town FC (22)
?,(Sat) 18 Dec 2004 (W51),Brentford FC (22),1-0,1-0,Colchester United FC (22)
?,(Sat) 18 Dec 2004 (W51),Bristol City FC (22),1-2,0-1,Luton Town FC (22)
?,(Sat) 18 Dec 2004 (W51),Chesterfield FC (22),1-1,0-0,Torquay United FC (22)
?,(Sat) 18 Dec 2004 (W51),Huddersfield Town AFC (22),0-1,0-1,Bradford City AFC (22)
?,(Sat) 18 Dec 2004 (W51),Hull City AFC (22),6-1,1-0,Tranmere Rovers FC (22)
?,(Sat) 18 Dec 2004 (W51),Port Vale FC (22),3-1,1-1,Oldham Athletic AFC (22)
?,(Sat) 18 Dec 2004 (W51),Stockport County FC (22),3-1,2-0,Milton Keynes Dons FC (22)
?,(Sat) 18 Dec 2004 (W51),Walsall FC (22),3-2,1-1,Blackpool FC (22)
?,(Sat) 18 Dec 2004 (W51),Wrexham AFC (22),1-5,1-4,Hartlepool United FC (22)
?,(Sun) 19 Dec 2004 (W51),Doncaster Rovers FC (22),0-4,0-1,Sheffield Wednesday FC (22)
