17/09/11,Stevenage,Notts County,0,2,0,1
17/09/11,Tranmere,Wycombe,2,0,1,0
17/09/11,Walsall,Scunthorpe,2,2,1,0
17/09/11,Yeovil,Sheffield Weds,2,3,2,1
24/09/11,Bournemouth,Hartlepool,1,2,1,1
24/09/11,Bury,Milton Keynes Dons,0,0,0,0
24/09/11,Carlisle,Stevenage,1,0,1,0
24/09/11,Charlton,Chesterfield,3,1,2,0
24/09/11,Colchester,Walsall,1,0,1,0
24/09/11,Huddersfield,Leyton Orient,2,2,1,0
24/09/11,Notts County,Rochdale,2,0,1,0
24/09/11,Oldham,Brentford,0,2,0,1
24/09/11,Preston,Tranmere,2,1,1,0
24/09/11,Scunthorpe,Yeovil,2,1,1,1
24/09/11,Sheffield Weds,Exeter,3,0,2,0
24/09/11,Wycombe,Sheffield United,1,0,1,0
27/09/11,Milton Keynes Dons,Charlton,1,1,1,0
27/09/11,Wycombe,Preston,3,4,3,2
01/10/11,Brentford,Huddersfield,0,4,0,1
01/10/11,Chesterfield,Colchester,0,1,0,1
01/10/11,Exeter,Oldham,2,0,1,0
01/10/11,Hartlepool,Sheffield Weds,0,1,0,1
01/10/11,Leyton Orient,Preston,2,1,2,1
01/10/11,Milton Keynes Dons,Notts County,3,0,1,0
01/10/11,Rochdale,Wycombe,2,1,1,1
01/10/11,Sheffield United,Charlton,0,2,0,0
01/10/11,Stevenage,Scunthorpe,1,2,0,1
01/10/11,Tranmere,Bournemouth,0,0,0,0
01/10/11,Walsall,Carlisle,1,1,1,0
01/10/11,Yeovil,Bury,1,3,1,1
08/10/11,Bournemouth,Rochdale,1,1,0,1
08/10/11,Bury,Exeter,2,0,1,0
08/10/11,Carlisle,Brentford,2,2,1,1
08/10/11,Charlton,Tranmere,1,1,0,1
08/10/11,Colchester,Yeovil,2,2,1,1
08/10/11,Huddersfield,Stevenage,2,1,1,0
08/10/11,Scunthorpe,Leyton Orient,2,3,1,0
08/10/11,Sheffield Weds,Chesterfield,3,1,1,0
08/10/11,Wycombe,Walsall,1,1,0,0
09/10/11,Notts County,Hartlepool,3,0,1,0
10/10/11,Oldham,Milton Keynes Dons,2,1,1,0
15/10/11,Brentford,Scunthorpe,0,0,0,0
15/10/11,Chesterfield,Notts County,1,3,0,2
15/10/11,Exeter,Huddersfield,0,4,0,2
15/10/11,Hartlepool,Wycombe,1,3,0,2
15/10/11,Leyton Orient,Bury,1,0,1,0
15/10/11,Milton Keynes Dons,Bournemouth,2,2,1,0
15/10/11,Rochdale,Colchester,2,2,1,2
15/10/11,Stevenage,Charlton,1,0,1,0
15/10/11,Tranmere,Oldham,1,0,1,0
15/10/11,Walsall,Preston,1,0,1,0
15/10/11,Yeovil,Carlisle,0,3,0,0
16/10/11,Sheffield United,Sheffield Weds,2,2,2,0
19/10/11,Preston,Sheffield United,2,4,1,2
22/10/11,Bournemouth,Bury,1,2,1,1
22/10/11,Charlton,Carlisle,4,0,3,0
22/10/11,Chesterfield,Hartlepool,2,3,1,2
22/10/11,Exeter,Rochdale,3,1,1,1
22/10/11,Huddersfield,Preston,3,1,2,0
22/10/11,Leyton Orient,Sheffield United,1,1,0,0
22/10/11,Milton Keynes Dons,Scunthorpe,0,0,0,0
22/10/11,Notts County,Brentford,1,1,1,0
22/10/11,Oldham,Wycombe,2,0,0,0
22/10/11,Sheffield Weds,Colchester,2,0,0,0
22/10/11,Stevenage,Yeovil,0,0,0,0
22/10/11,Tranmere,Walsall,2,1,0,0
25/10/11,Brentford,Stevenage,0,1,0,0
25/10/11,Bury,Notts County,2,2,1,1
25/10/11,Carlisle,Sheffield Weds,3,2,0,1
25/10/11,Colchester,Bournemouth,1,1,0,1
25/10/11,Hartlepool,Tranmere,0,2,0,0
25/10/11,Preston,Oldham,3,3,2,2
25/10/11,Rochdale,Chesterfield,1,1,0,1
25/10/11,Scunthorpe,Huddersfield,2,2,1,1
25/10/11,Sheffield United,Milton Keynes Dons,2,1,1,0
25/10/11,Walsall,Exeter,1,2,1,1
25/10/11,Wycombe,Charlton,1,2,0,2
25/10/11,Yeovil,Leyton Orient,2,2,2,1
29/10/11,Brentford,Chesterfield,2,1,1,1
29/10/11,Bury,Stevenage,1,2,0,1
29/10/11,Carlisle,Oldham,3,3,1,3
29/10/11,Colchester,Notts County,4,2,0,0
29/10/11,Hartlepool,Charlton,0,4,0,2
29/10/11,Preston,Bournemouth,1,3,1,0
29/10/11,Rochdale,Leyton Orient,0,2,0,1
29/10/11,Scunthorpe,Tranmere,4,2,2,2
29/10/11,Sheffield United,Exeter,4,4,1,2
29/10/11,Walsall,Milton Keynes Dons,0,2,0,2
29/10/11,Wycombe,Sheffield Weds,1,2,1,2
29/10/11,Yeovil,Huddersfield,0,1,0,0
05/11/11,Bournemouth,Scunthorpe,2,0,1,0
05/11/11,Charlton,Preston,5,2,4,0
05/11/11,Chesterfield,Yeovil,2,2,1,1
05/11/11,Exeter,Carlisle,0,0,0,0
05/11/11,Huddersfield,Walsall,1,1,0,0
05/11/11,Leyton Orient,Hartlepool,1,1,1,0
05/11/11,Milton Keynes Dons,Rochdale,3,1,3,1
05/11/11,Notts County,Wycombe,1,1,1,0
05/11/11,Oldham,Bury,0,2,0,2
05/11/11,Sheffield Weds,Brentford,0,0,0,0
05/11/11,Stevenage,Sheffield United,2,1,1,0
05/11/11,Tranmere,Colchester,0,0,0,0
19/11/11,Brentford,Charlton,0,1,0,0
19/11/11,Colchester,Milton Keynes Dons,1,5,1,2
19/11/11,Huddersfield,Notts County,2,1,0,0
19/11/11,Leyton Orient,Stevenage,0,0,0,0
19/11/11,Oldham,Chesterfield,5,2,4,1
19/11/11,Preston,Rochdale,0,1,0,0
19/11/11,Scunthorpe,Hartlepool,0,2,0,1
19/11/11,Sheffield United,Carlisle,1,0,1,0
19/11/11,Tranmere,Sheffield Weds,1,2,1,1
19/11/11,Walsall,Bury,2,4,1,1
19/11/11,Wycombe,Bournemouth,0,1,0,1
19/11/11,Yeovil,Exeter,2,2,1,2
26/11/11,Bournemouth,Oldham,0,0,0,0
26/11/11,Bury,Preston,1,0,1,0
26/11/11,Carlisle,Colchester,1,0,1,0
26/11/11,Chesterfield,Sheffield United,0,1,0,0
26/11/11,Exeter,Tranmere,3,0,1,0
26/11/11,Hartlepool,Yeovil,0,1,0,1
26/11/11,Milton Keynes Dons,Wycombe,4,3,1,0
26/11/11,Notts County,Scunthorpe,3,2,1,1
26/11/11,Rochdale,Brentford,1,2,0,1
26/11/11,Sheffield Weds,Leyton Orient,1,0,1,0
26/11/11,Stevenage,Walsall,0,0,0,0
28/11/11,Charlton,Huddersfield,2,0,2,0
29/11/11,Hartlepool,Preston,0,1,0,1
10/12/11,Brentford,Hartlepool,2,1,0,0
10/12/11,Colchester,Bury,4,1,3,0
10/12/11,Huddersfield,Bournemouth,0,1,0,1
10/12/11,Leyton Orient,Exeter,3,0,0,0
10/12/11,Oldham,Sheffield Weds,0,2,0,0
10/12/11,Preston,Stevenage,0,0,0,0
10/12/11,Scunthorpe,Carlisle,1,2,1,0
10/12/11,Sheffield United,Rochdale,3,0,1,0
10/12/11,Tranmere,Milton Keynes Dons,0,2,0,1
10/12/11,Walsall,Charlton,1,1,1,1
10/12/11,Wycombe,Chesterfield,3,2,1,1
10/12/11,Yeovil,Notts County,1,0,0,0
17/12/11,Bournemouth,Sheffield United,0,2,0,1
17/12/11,Bury,Brentford,1,1,0,0
17/12/11,Carlisle,Wycombe,2,2,1,2
17/12/11,Charlton,Oldham,1,1,0,0
17/12/11,Chesterfield,Walsall,1,1,0,1
17/12/11,Exeter,Scunthorpe,0,0,0,0
17/12/11,Hartlepool,Colchester,0,1,0,1
17/12/11,Milton Keynes Dons,Preston,0,1,0,1
17/12/11,Notts County,Leyton Orient,1,2,0,1
17/12/11,Rochdale,Yeovil,0,0,0,0
17/12/11,Sheffield Weds,Huddersfield,4,4,2,2
17/12/11,Stevenage,Tranmere,2,1,1,0
26/12/11,Brentford,Bournemouth,1,1,0,1
26/12/11,Colchester,Stevenage,1,6,0,2
26/12/11,Huddersfield,Chesterfield,1,0,1,0
26/12/11,Leyton Orient,Milton Keynes Dons,0,3,0,1
26/12/11,Oldham,Hartlepool,0,1,0,1
26/12/11,Preston,Carlisle,3,3,2,2
26/12/11,Scunthorpe,Bury,1,3,1,0
26/12/11,Walsall,Sheffield Weds,2,1,0,0
26/12/11,Wycombe,Exeter,3,1,2,1
26/12/11,Yeovil,Charlton,2,3,1,1
27/12/11,Sheffield United,Notts County,2,1,1,1
30/12/11,Huddersfield,Carlisle,1,1,1,1
30/12/11,Tranmere,Bury,2,0,1,0
31/12/11,Brentford,Milton Keynes Dons,3,3,0,3
31/12/11,Colchester,Exeter,2,0,1,0
31/12/11,Leyton Orient,Charlton,1,0,1,0
31/12/11,Oldham,Notts County,3,2,1,2
31/12/11,Preston,Sheffield Weds,0,2,0,2
31/12/11,Scunthorpe,Chesterfield,2,2,1,0
31/12/11,Sheffield United,Hartlepool,3,1,3,0
31/12/11,Walsall,Rochdale,0,0,0,0
31/12/11,Wycombe,Stevenage,0,1,0,0
31/12/11,Yeovil,Bournemouth,1,3,0,2
02/01/12,Bournemouth,Wycombe,2,0,1,0
02/01/12,Bury,Walsall,2,1,2,1
02/01/12,Carlisle,Sheffield United,3,2,2,2
02/01/12,Charlton,Brentford,2,0,1,0
02/01/12,Chesterfield,Oldham,1,1,1,1
02/01/12,Exeter,Yeovil,1,1,0,1
02/01/12,Hartlepool,Scunthorpe,1,2,0,1
02/01/12,Milton Keynes Dons,Colchester,1,0,0,0
02/01/12,Notts County,Huddersfield,2,2,0,0
02/01/12,Rochdale,Preston,1,1,1,1
02/01/12,Sheffield Weds,Tranmere,2,1,2,0
02/01/12,Stevenage,Leyton Orient,0,1,0,1
06/01/12,Wycombe,Huddersfield,0,6,0,3
07/01/12,Carlisle,Leyton Orient,4,1,3,0
07/01/12,Chesterfield,Exeter,0,2,0,0
07/01/12,Hartlepool,Rochdale,2,0,0,0
07/01/12,Tranmere,Brentford,2,2,1,2
07/01/12,Walsall,Bournemouth,2,2,2,0
10/01/12,Sheffield United,Yeovil,4,0,2,0
14/01/12,Bournemouth,Notts County,2,1,1,1
14/01/12,Brentford,Walsall,0,0,0,0
14/01/12,Bury,Sheffield United,0,3,0,0
14/01/12,Colchester,Scunthorpe,1,1,1,1
14/01/12,Exeter,Hartlepool,0,0,0,0
14/01/12,Huddersfield,Oldham,1,0,0,0
14/01/12,Leyton Orient,Chesterfield,1,1,1,0
14/01/12,Preston,Wycombe,3,2,1,1
14/01/12,Rochdale,Stevenage,1,5,0,1
14/01/12,Sheffield Weds,Charlton,0,1,0,1
14/01/12,Yeovil,Tranmere,2,1,1,1
17/01/12,Tranmere,Rochdale,0,0,0,0
21/01/12,Bournemouth,Tranmere,2,1,2,1
21/01/12,Bury,Yeovil,3,2,3,1
21/01/12,Carlisle,Walsall,1,1,1,0
21/01/12,Charlton,Sheffield United,1,0,1,0
21/01/12,Colchester,Chesterfield,1,2,1,2
21/01/12,Huddersfield,Brentford,3,2,2,2
21/01/12,Notts County,Milton Keynes Dons,1,1,0,1
21/01/12,Oldham,Exeter,0,0,0,0
21/01/12,Preston,Leyton Orient,0,2,0,0
21/01/12,Scunthorpe,Stevenage,1,1,0,0
21/01/12,Sheffield Weds,Hartlepool,2,2,0,0
21/01/12,Wycombe,Rochdale,3,0,1,0
24/01/12,Notts County,Preston,0,0,0,0
24/01/12,Scunthorpe,Sheffield Weds,1,3,0,2
24/01/12,Stevenage,Milton Keynes Dons,4,2,1,1
27/01/12,Chesterfield,Bournemouth,1,0,0,0
28/01/12,Brentford,Wycombe,5,2,3,0
28/01/12,Exeter,Charlton,0,1,0,0
28/01/12,Hartlepool,Carlisle,4,0,2,0
28/01/12,Leyton Orient,Colchester,0,1,0,1
28/01/12,Rochdale,Bury,3,0,2,0
28/01/12,Tranmere,Huddersfield,1,1,0,0
28/01/12,Yeovil,Preston,2,1,1,0
31/01/12,Charlton,Bury,1,1,0,1
31/01/12,Milton Keynes Dons,Sheffield Weds,1,1,1,1
31/01/12,Walsall,Notts County,0,1,0,1
04/02/12,Carlisle,Chesterfield,2,1,0,1
04/02/12,Huddersfield,Milton Keynes Dons,1,1,1,0
04/02/12,Sheffield Weds,Yeovil,2,1,0,1
04/02/12,Wycombe,Tranmere,2,1,2,1
07/02/12,Bournemouth,Exeter,2,0,0,0
11/02/12,Exeter,Sheffield Weds,2,1,0,0
11/02/12,Hartlepool,Bournemouth,0,0,0,0
11/02/12,Sheffield United,Wycombe,3,0,0,0
14/02/12,Bournemouth,Leyton Orient,1,2,1,1
14/02/12,Bury,Chesterfield,1,1,0,1
14/02/12,Carlisle,Tranmere,0,0,0,0
14/02/12,Charlton,Milton Keynes Dons,2,1,2,0
14/02/12,Colchester,Brentford,2,1,0,0
14/02/12,Huddersfield,Sheffield United,0,1,0,1
14/02/12,Notts County,Exeter,2,1,2,1
14/02/12,Oldham,Walsall,2,1,2,0
14/02/12,Preston,Hartlepool,1,0,0,0
14/02/12,Scunthorpe,Rochdale,1,0,0,0
14/02/12,Sheffield Weds,Stevenage,0,1,0,1
14/02/12,Wycombe,Yeovil,2,3,1,0
18/02/12,Chesterfield,Sheffield Weds,1,0,0,0
18/02/12,Exeter,Bury,3,2,3,1
18/02/12,Hartlepool,Notts County,3,0,1,0
18/02/12,Leyton Orient,Scunthorpe,1,3,1,0
18/02/12,Milton Keynes Dons,Oldham,5,0,1,0
18/02/12,Rochdale,Bournemouth,1,0,0,0
18/02/12,Sheffield United,Preston,2,1,1,1
18/02/12,Tranmere,Charlton,1,1,1,0
18/02/12,Walsall,Wycombe,2,0,0,0
18/02/12,Yeovil,Colchester,3,2,0,1
20/02/12,Brentford,Carlisle,4,0,3,0
21/02/12,Charlton,Rochdale,1,1,0,0
21/02/12,Milton Keynes Dons,Bury,2,1,2,1
21/02/12,Scunthorpe,Walsall,0,1,0,1
22/02/12,Notts County,Stevenage,1,0,0,0
25/02/12,Bournemouth,Milton Keynes Dons,0,1,0,1
25/02/12,Bury,Leyton Orient,1,1,0,1
25/02/12,Carlisle,Yeovil,3,2,1,0
25/02/12,Charlton,Stevenage,2,0,0,0
25/02/12,Colchester,Rochdale,0,0,0,0
25/02/12,Huddersfield,Exeter,2,0,1,0
25/02/12,Notts County,Chesterfield,1,0,0,0
25/02/12,Oldham,Tranmere,1,0,0,0
25/02/12,Preston,Walsall,0,0,0,0
25/02/12,Scunthorpe,Brentford,0,0,0,0
25/02/12,Wycombe,Hartlepool,5,0,3,0
26/02/12,Sheffield Weds,Sheffield United,1,0,0,0
28/02/12,Bury,Hartlepool,1,2,0,1
28/02/12,Chesterfield,Charlton,0,4,0,1
28/02/12,Oldham,Colchester,1,1,1,0
28/02/12,Rochdale,Notts County,0,1,0,1
28/02/12,Stevenage,Huddersfield,2,2,0,0
29/02/12,Sheffield United,Scunthorpe,2,1,0,1
03/03/12,Bournemouth,Charlton,0,1,0,0
03/03/12,Bury,Huddersfield,3,3,1,3
03/03/12,Chesterfield,Tranmere,1,0,0,0
03/03/12,Colchester,Preston,3,0,1,0
03/03/12,Exeter,Stevenage,1,1,1,0
03/03/12,Hartlepool,Milton Keynes Dons,1,1,1,0
03/03/12,Leyton Orient,Walsall,1,1,1,0
03/03/12,Notts County,Carlisle,2,0,2,0
03/03/12,Rochdale,Sheffield Weds,0,0,0,0
03/03/12,Scunthorpe,Wycombe,4,1,2,0
03/03/12,Sheffield United,Oldham,2,3,2,0
03/03/12,Yeovil,Brentford,2,1,0,1
06/03/12,Brentford,Exeter,2,0,1,0
06/03/12,Carlisle,Rochdale,2,1,0,0
06/03/12,Charlton,Colchester,0,2,0,1
06/03/12,Huddersfield,Hartlepool,1,0,0,0
06/03/12,Milton Keynes Dons,Yeovil,0,1,0,1
06/03/12,Oldham,Scunthorpe,1,2,0,0
06/03/12,Preston,Chesterfield,0,0,0,0
06/03/12,Sheffield Weds,Bury,4,1,1,0
06/03/12,Tranmere,Notts County,1,1,0,1
06/03/12,Walsall,Sheffield United,3,2,0,0
06/03/12,Wycombe,Leyton Orient,4,2,4,0
10/03/12,Brentford,Sheffield United,0,2,0,1
10/03/12,Carlisle,Bury,4,1,1,1
10/03/12,Charlton,Notts County,2,4,0,4
10/03/12,Huddersfield,Rochdale,2,2,1,1
10/03/12,Milton Keynes Dons,Exeter,3,0,2,0
10/03/12,Oldham,Yeovil,1,2,0,1
10/03/12,Preston,Scunthorpe,0,0,0,0
10/03/12,Sheffield Weds,Bournemouth,3,0,3,0
10/03/12,Stevenage,Chesterfield,2,2,0,2
10/03/12,Tranmere,Leyton Orient,2,0,2,0
10/03/12,Walsall,Hartlepool,0,0,0,0
10/03/12,Wycombe,Colchester,0,0,0,0
13/03/12,Colchester,Sheffield United,1,1,0,1
13/03/12,Stevenage,Oldham,1,0,0,0
13/03/12,Tranmere,Preston,2,1,1,1
13/03/12,Yeovil,Scunthorpe,2,2,1,0
17/03/12,Bournemouth,Carlisle,1,1,0,1
17/03/12,Bury,Wycombe,1,4,1,2
17/03/12,Chesterfield,Milton Keynes Dons,1,1,1,0
17/03/12,Colchester,Huddersfield,1,1,1,0
17/03/12,Exeter,Preston,1,2,0,1
17/03/12,Hartlepool,Stevenage,0,0,0,0
17/03/12,Leyton Orient,Brentford,2,0,2,0
17/03/12,Notts County,Sheffield Weds,1,2,0,0
17/03/12,Rochdale,Oldham,3,2,1,1
17/03/12,Scunthorpe,Charlton,1,1,1,1
17/03/12,Sheffield United,Tranmere,1,1,1,0
17/03/12,Yeovil,Walsall,2,1,0,1
20/03/12,Bournemouth,Brentford,1,0,1,0
20/03/12,Bury,Scunthorpe,0,0,0,0
20/03/12,Carlisle,Preston,0,0,0,0
20/03/12,Charlton,Yeovil,3,0,1,0
20/03/12,Chesterfield,Huddersfield,0,2,0,2
20/03/12,Exeter,Wycombe,1,3,0,0
20/03/12,Hartlepool,Oldham,0,1,0,1
20/03/12,Milton Keynes Dons,Leyton Orient,4,1,2,1
20/03/12,Notts County,Sheffield United,2,5,0,4
20/03/12,Rochdale,Tranmere,0,2,0,1
20/03/12,Sheffield Weds,Walsall,2,2,0,0
20/03/12,Stevenage,Colchester,0,0,0,0
24/03/12,Brentford,Rochdale,2,0,1,0
24/03/12,Colchester,Carlisle,1,1,0,0
24/03/12,Huddersfield,Charlton,1,0,1,0
24/03/12,Leyton Orient,Sheffield Weds,0,1,0,0
24/03/12,Oldham,Bournemouth,1,0,0,0
24/03/12,Preston,Bury,1,1,0,0
24/03/12,Scunthorpe,Notts County,0,0,0,0
24/03/12,Tranmere,Exeter,2,0,0,0
24/03/12,Walsall,Stevenage,1,1,1,0
24/03/12,Wycombe,Milton Keynes Dons,1,1,0,0
24/03/12,Yeovil,Hartlepool,0,1,0,0
27/03/12,Milton Keynes Dons,Carlisle,1,2,0,0
27/03/12,Oldham,Leyton Orient,0,1,0,0
27/03/12,Preston,Brentford,1,3,1,2
27/03/12,Stevenage,Bournemouth,2,2,2,2
27/03/12,Walsall,Colchester,3,1,2,1
28/03/12,Sheffield United,Chesterfield,4,1,1,1
31/03/12,Bournemouth,Yeovil,0,0,0,0
31/03/12,Bury,Tranmere,2,0,0,0
31/03/12,Carlisle,Huddersfield,2,1,0,0
31/03/12,Charlton,Leyton Orient,2,0,1,0
31/03/12,Chesterfield,Scunthorpe,1,4,1,1
31/03/12,Exeter,Colchester,1,1,0,1
31/03/12,Hartlepool,Sheffield United,0,1,0,0
31/03/12,Milton Keynes Dons,Brentford,1,2,0,2
31/03/12,Notts County,Oldham,1,0,0,0
31/03/12,Rochdale,Walsall,3,3,0,2
31/03/12,Sheffield Weds,Preston,2,0,0,0
31/03/12,Stevenage,Wycombe,1,1,0,0
03/04/12,Brentford,Oldham,2,0,1,0
03/04/12,Leyton Orient,Huddersfield,1,3,1,2
06/04/12,Colchester,Hartlepool,1,1,0,1
06/04/12,Leyton Orient,Notts County,0,3,0,0
06/04/12,Scunthorpe,Exeter,1,0,0,0
06/04/12,Tranmere,Stevenage,3,0,2,0
06/04/12,Wycombe,Carlisle,1,1,0,0
07/04/12,Brentford,Bury,3,0,1,0
07/04/12,Huddersfield,Sheffield Weds,0,2,0,0
07/04/12,Oldham,Charlton,0,1,0,0
07/04/12,Preston,Milton Keynes Dons,1,1,0,1
07/04/12,Sheffield United,Bournemouth,2,1,1,0
07/04/12,Walsall,Chesterfield,3,2,2,1
07/04/12,Yeovil,Rochdale,3,1,2,0
09/04/12,Bournemouth,Huddersfield,2,0,0,0
09/04/12,Bury,Colchester,4,1,2,0
09/04/12,Carlisle,Scunthorpe,0,0,0,0
09/04/12,Charlton,Walsall,1,0,1,0
09/04/12,Chesterfield,Wycombe,4,0,1,0
09/04/12,Exeter,Leyton Orient,3,0,1,0
09/04/12,Hartlepool,Brentford,0,0,0,0
09/04/12,Milton Keynes Dons,Tranmere,3,0,2,0
09/04/12,Notts County,Yeovil,3,1,1,0
09/04/12,Sheffield Weds,Oldham,3,0,1,0
09/04/12,Stevenage,Preston,1,1,0,0
10/04/12,Rochdale,Sheffield United,2,5,1,4
14/04/12,Brentford,Notts County,0,0,0,0
14/04/12,Bury,Bournemouth,1,0,1,0
14/04/12,Carlisle,Charlton,0,1,0,0
14/04/12,Colchester,Sheffield Weds,1,1,1,0
14/04/12,Hartlepool,Chesterfield,1,2,1,0
14/04/12,Preston,Huddersfield,1,0,0,0
14/04/12,Rochdale,Exeter,3,2,0,1
14/04/12,Scunthorpe,Milton Keynes Dons,0,3,0,1
14/04/12,Sheffield United,Leyton Orient,3,1,1,1
14/04/12,Walsall,Tranmere,0,1,0,0
14/04/12,Wycombe,Oldham,2,2,1,1
14/04/12,Yeovil,Stevenage,0,6,0,2
17/04/12,Stevenage,Carlisle,1,0,0,0
21/04/12,Bournemouth,Colchester,1,1,1,0
21/04/12,Charlton,Wycombe,2,1,1,1
21/04/12,Chesterfield,Rochdale,2,1,0,0
21/04/12,Exeter,Walsall,4,2,0,1
21/04/12,Huddersfield,Scunthorpe,1,0,0,0
21/04/12,Leyton Orient,Yeovil,2,2,1,0
21/04/12,Milton Keynes Dons,Sheffield United,1,0,1,0
21/04/12,Notts County,Bury,2,4,0,1
21/04/12,Oldham,Preston,1,1,0,0
21/04/12,Sheffield Weds,Carlisle,2,1,1,0
21/04/12,Stevenage,Brentford,2,1,0,0
21/04/12,Tranmere,Hartlepool,1,1,1,0
