25/10/11,Crawley Town,Dag and Red,3,1,2,1
25/10/11,Macclesfield,Bradford,1,0,0,0
25/10/11,Morecambe,Rotherham,3,3,3,1
25/10/11,Northampton,Hereford,1,3,0,2
25/10/11,Oxford,Plymouth,5,1,1,0
25/10/11,Shrewsbury,Accrington,1,0,1,0
25/10/11,Swindon,Gillingham,2,0,0,0
25/10/11,Torquay,AFC Wimbledon,4,0,3,0
29/10/11,Aldershot,Crewe,3,1,1,1
29/10/11,Barnet,Burton,3,6,1,2
29/10/11,Bristol Rvs,Dag and Red,2,0,0,0
29/10/11,Cheltenham,Plymouth,2,1,0,1
29/10/11,Crawley Town,Accrington,1,1,0,1
29/10/11,Macclesfield,Southend,0,2,0,1
29/10/11,Morecambe,Gillingham,2,1,1,0
29/10/11,Northampton,Rotherham,1,1,1,1
29/10/11,Oxford,Port Vale,2,1,1,0
29/10/11,Shrewsbury,AFC Wimbledon,0,0,0,0
29/10/11,Swindon,Bradford,0,0,0,0
29/10/11,Torquay,Hereford,2,0,2,0
01/11/11,Aldershot,Burton,2,0,2,0
05/11/11,Accrington,Bristol Rvs,2,1,2,0
05/11/11,AFC Wimbledon,Barnet,1,1,0,1
05/11/11,Bradford,Cheltenham,0,1,0,1
05/11/11,Burton,Macclesfield,1,0,1,0
05/11/11,Crewe,Torquay,0,3,0,1
05/11/11,Dag and Red,Shrewsbury,0,2,0,1
05/11/11,Gillingham,Northampton,4,3,3,1
05/11/11,Hereford,Crawley Town,1,1,1,1
05/11/11,Plymouth,Morecambe,1,1,1,0
05/11/11,Port Vale,Swindon,0,2,0,1
05/11/11,Rotherham,Aldershot,2,0,2,0
05/11/11,Southend,Oxford,2,1,1,0
19/11/11,AFC Wimbledon,Swindon,1,1,1,0
19/11/11,Aldershot,Gillingham,1,2,0,2
19/11/11,Bradford,Rotherham,2,3,1,1
19/11/11,Bristol Rvs,Barnet,0,2,0,1
19/11/11,Cheltenham,Port Vale,2,0,0,0
19/11/11,Crawley Town,Oxford,4,1,3,1
19/11/11,Dag and Red,Southend,2,3,1,2
19/11/11,Hereford,Burton,2,3,2,1
19/11/11,Macclesfield,Accrington,1,1,1,0
19/11/11,Morecambe,Crewe,1,2,0,0
19/11/11,Northampton,Shrewsbury,2,7,0,3
19/11/11,Torquay,Plymouth,3,1,0,0
25/11/11,Barnet,Macclesfield,2,1,2,0
25/11/11,Port Vale,Torquay,0,0,0,0
26/11/11,Accrington,Dag and Red,3,0,0,0
26/11/11,Burton,AFC Wimbledon,3,2,2,1
26/11/11,Crewe,Hereford,1,0,0,0
26/11/11,Gillingham,Bradford,0,0,0,0
26/11/11,Oxford,Cheltenham,1,3,0,1
26/11/11,Plymouth,Northampton,4,1,4,0
26/11/11,Rotherham,Crawley Town,1,2,1,0
26/11/11,Shrewsbury,Morecambe,2,0,1,0
26/11/11,Southend,Bristol Rvs,1,1,0,0
26/11/11,Swindon,Aldershot,2,0,0,0
09/12/11,Torquay,Barnet,1,0,0,0
10/12/11,AFC Wimbledon,Accrington,0,2,0,2
10/12/11,Aldershot,Shrewsbury,1,0,0,0
10/12/11,Bradford,Plymouth,1,1,0,0
10/12/11,Bristol Rvs,Swindon,1,1,0,1
10/12/11,Cheltenham,Southend,3,0,1,0
10/12/11,Crawley Town,Burton,3,0,1,0
10/12/11,Dag and Red,Port Vale,1,2,1,1
10/12/11,Hereford,Rotherham,2,3,2,2
10/12/11,Macclesfield,Gillingham,0,0,0,0
10/12/11,Morecambe,Oxford,0,0,0,0
10/12/11,Northampton,Crewe,1,1,1,0
16/12/11,Barnet,Cheltenham,2,2,1,2
16/12/11,Southend,Bradford,0,1,0,0
17/12/11,Accrington,Torquay,3,1,1,0
17/12/11,Burton,Dag and Red,1,1,0,1
17/12/11,Crewe,Crawley Town,1,1,1,1
17/12/11,Gillingham,Bristol Rvs,4,1,2,0
17/12/11,Oxford,Northampton,2,0,0,0
17/12/11,Plymouth,Hereford,1,1,0,0
17/12/11,Port Vale,Aldershot,4,0,1,0
17/12/11,Rotherham,AFC Wimbledon,1,0,0,0
17/12/11,Shrewsbury,Macclesfield,1,0,0,0
17/12/11,Swindon,Morecambe,3,0,2,0
26/12/11,AFC Wimbledon,Oxford,0,2,0,2
26/12/11,Bradford,Crewe,3,0,1,0
26/12/11,Bristol Rvs,Plymouth,2,3,2,0
26/12/11,Cheltenham,Shrewsbury,0,0,0,0
26/12/11,Crawley Town,Gillingham,1,2,1,0
26/12/11,Dag and Red,Barnet,3,0,2,0
26/12/11,Hereford,Port Vale,1,2,0,0
26/12/11,Macclesfield,Rotherham,0,0,0,0
26/12/11,Morecambe,Accrington,1,2,0,1
26/12/11,Northampton,Burton,2,3,2,1
26/12/11,Torquay,Swindon,1,0,1,0
30/12/11,Cheltenham,Rotherham,1,0,1,0
30/12/11,Crawley Town,Barnet,1,0,1,0
30/12/11,Dag and Red,Gillingham,2,1,1,1
30/12/11,Hereford,Accrington,1,1,1,0
31/12/11,AFC Wimbledon,Southend,1,4,1,1
31/12/11,Aldershot,Plymouth,0,0,0,0
31/12/11,Bradford,Shrewsbury,3,1,2,0
31/12/11,Bristol Rvs,Crewe,2,5,1,4
31/12/11,Macclesfield,Port Vale,2,1,1,0
31/12/11,Morecambe,Burton,2,2,1,1
31/12/11,Northampton,Swindon,1,2,1,0
31/12/11,Torquay,Oxford,0,0,0,0
02/01/12,Accrington,Macclesfield,4,0,2,0
02/01/12,Barnet,Bristol Rvs,2,0,0,0
02/01/12,Burton,Hereford,0,2,0,1
02/01/12,Crewe,Morecambe,0,1,0,1
02/01/12,Gillingham,Aldershot,1,0,0,0
02/01/12,Oxford,Crawley Town,1,1,0,0
02/01/12,Plymouth,Torquay,1,2,0,0
02/01/12,Port Vale,Cheltenham,1,2,0,0
02/01/12,Rotherham,Bradford,3,0,0,0
02/01/12,Shrewsbury,Northampton,1,1,1,1
02/01/12,Southend,Dag and Red,1,1,1,0
02/01/12,Swindon,AFC Wimbledon,2,0,0,0
06/01/12,Burton,Accrington,0,2,0,1
07/01/12,Aldershot,Oxford,0,3,0,3
07/01/12,Crewe,Plymouth,3,2,2,0
07/01/12,Morecambe,Northampton,1,2,0,1
07/01/12,Southend,Port Vale,3,0,2,0
10/01/12,Hereford,Bristol Rvs,1,2,0,1
14/01/12,Accrington,Barnet,0,3,0,2
14/01/12,Bradford,Morecambe,2,2,0,0
14/01/12,Bristol Rvs,Crawley Town,0,0,0,0
14/01/12,Cheltenham,Aldershot,2,0,1,0
14/01/12,Dag and Red,Hereford,0,1,0,1
14/01/12,Macclesfield,Torquay,1,2,0,0
14/01/12,Northampton,Southend,2,5,2,1
14/01/12,Oxford,Crewe,0,1,0,0
14/01/12,Plymouth,Burton,2,1,0,0
14/01/12,Port Vale,AFC Wimbledon,1,2,1,1
14/01/12,Rotherham,Swindon,1,2,0,2
14/01/12,Shrewsbury,Gillingham,2,0,1,0
21/01/12,Aldershot,Accrington,0,0,0,0
21/01/12,Bradford,Burton,1,1,1,0
21/01/12,Cheltenham,Bristol Rvs,0,2,0,0
21/01/12,Crewe,Dag and Red,4,1,1,1
21/01/12,Gillingham,AFC Wimbledon,3,4,1,0
21/01/12,Morecambe,Torquay,1,2,0,1
21/01/12,Northampton,Barnet,1,2,1,0
21/01/12,Oxford,Hereford,2,2,1,1
21/01/12,Plymouth,Crawley Town,1,1,0,1
21/01/12,Rotherham,Port Vale,0,1,0,0
21/01/12,Shrewsbury,Southend,2,1,0,0
21/01/12,Swindon,Macclesfield,1,0,0,0
24/01/12,AFC Wimbledon,Macclesfield,2,1,0,0
24/01/12,Torquay,Dag and Red,1,0,1,0
28/01/12,Accrington,Gillingham,4,3,4,1
28/01/12,AFC Wimbledon,Aldershot,1,2,1,1
28/01/12,Barnet,Crewe,2,0,1,0
28/01/12,Bristol Rvs,Bradford,2,1,1,0
28/01/12,Dag and Red,Rotherham,3,2,0,1
28/01/12,Hereford,Shrewsbury,0,2,0,2
28/01/12,Macclesfield,Cheltenham,1,3,1,1
28/01/12,Port Vale,Plymouth,1,0,0,0
28/01/12,Torquay,Northampton,1,0,0,0
29/01/12,Burton,Oxford,1,1,1,0
31/01/12,Southend,Swindon,1,4,1,3
04/02/12,Plymouth,Southend,2,2,0,2
07/02/12,Crawley Town,Cheltenham,4,2,3,1
10/02/12,Southend,Rotherham,0,2,0,1
11/02/12,Bristol Rvs,Morecambe,2,1,0,0
11/02/12,Hereford,Cheltenham,1,1,1,0
11/02/12,Torquay,Shrewsbury,1,0,0,0
13/02/12,Gillingham,Southend,1,2,0,2
14/02/12,Aldershot,Hereford,1,0,0,0
14/02/12,Bradford,Port Vale,1,1,0,1
14/02/12,Cheltenham,Torquay,0,1,0,1
14/02/12,Crewe,Burton,3,2,1,0
14/02/12,Morecambe,Macclesfield,1,0,0,0
14/02/12,Northampton,AFC Wimbledon,1,0,0,0
14/02/12,Oxford,Dag and Red,2,1,0,0
14/02/12,Plymouth,Barnet,0,0,0,0
14/02/12,Rotherham,Accrington,1,0,1,0
14/02/12,Shrewsbury,Bristol Rvs,1,0,0,0
14/02/12,Swindon,Crawley Town,3,0,1,0
18/02/12,Accrington,Plymouth,0,4,0,2
18/02/12,AFC Wimbledon,Morecambe,1,1,0,0
18/02/12,Barnet,Shrewsbury,1,2,0,1
18/02/12,Bristol Rvs,Oxford,0,0,0,0
18/02/12,Burton,Rotherham,1,1,1,0
18/02/12,Dag and Red,Cheltenham,0,5,0,3
18/02/12,Hereford,Swindon,1,2,0,1
18/02/12,Macclesfield,Aldershot,0,1,0,0
18/02/12,Port Vale,Gillingham,2,1,0,1
18/02/12,Southend,Crewe,1,0,0,0
18/02/12,Torquay,Bradford,1,2,1,2
21/02/12,Aldershot,Southend,2,0,1,0
21/02/12,Cheltenham,AFC Wimbledon,0,0,0,0
21/02/12,Crewe,Accrington,2,0,0,0
21/02/12,Gillingham,Rotherham,0,0,0,0
21/02/12,Northampton,Macclesfield,3,2,2,1
21/02/12,Oxford,Barnet,2,1,1,1
21/02/12,Swindon,Shrewsbury,2,1,0,1
22/02/12,Crawley Town,Morecambe,1,1,0,1
25/02/12,Aldershot,Barnet,4,1,3,0
25/02/12,Bradford,Hereford,1,1,0,0
25/02/12,Cheltenham,Burton,2,0,1,0
25/02/12,Crewe,AFC Wimbledon,3,3,3,1
25/02/12,Gillingham,Torquay,2,0,0,0
25/02/12,Morecambe,Southend,1,0,0,0
25/02/12,Northampton,Port Vale,1,2,0,1
25/02/12,Oxford,Macclesfield,1,1,1,1
25/02/12,Plymouth,Dag and Red,0,0,0,0
25/02/12,Rotherham,Bristol Rvs,0,1,0,0
25/02/12,Swindon,Accrington,2,0,2,0
27/02/12,Shrewsbury,Crawley Town,2,1,1,1
28/02/12,Barnet,Bradford,0,4,0,2
28/02/12,Gillingham,Hereford,5,4,1,2
28/02/12,Macclesfield,Plymouth,1,1,0,0
28/02/12,Morecambe,Dag and Red,1,2,1,1
28/02/12,Port Vale,Crewe,1,1,0,0
28/02/12,Swindon,Burton,2,0,0,0
03/03/12,Accrington,Port Vale,2,2,1,1
03/03/12,Aldershot,Morecambe,1,0,1,0
03/03/12,Barnet,Rotherham,1,1,1,0
03/03/12,Bristol Rvs,Macclesfield,0,0,0,0
03/03/12,Burton,Southend,0,2,0,0
03/03/12,Cheltenham,Northampton,2,2,0,2
03/03/12,Crawley Town,Torquay,0,1,0,0
03/03/12,Crewe,Shrewsbury,1,1,1,1
03/03/12,Dag and Red,Bradford,1,0,0,0
03/03/12,Hereford,AFC Wimbledon,2,1,2,0
03/03/12,Oxford,Swindon,2,0,2,0
03/03/12,Plymouth,Gillingham,0,1,0,1
05/03/12,Southend,Crawley Town,0,0,0,0
06/03/12,AFC Wimbledon,Plymouth,1,2,1,1
06/03/12,Bradford,Accrington,1,1,0,0
06/03/12,Gillingham,Barnet,3,1,0,1
06/03/12,Macclesfield,Hereford,2,2,0,2
06/03/12,Morecambe,Cheltenham,3,1,1,1
06/03/12,Northampton,Bristol Rvs,3,2,3,0
06/03/12,Port Vale,Burton,3,0,1,0
06/03/12,Rotherham,Crewe,1,1,0,1
06/03/12,Shrewsbury,Oxford,2,2,0,2
06/03/12,Swindon,Dag and Red,4,0,1,0
06/03/12,Torquay,Aldershot,1,0,1,0
10/03/12,AFC Wimbledon,Dag and Red,2,1,0,0
10/03/12,Bradford,Oxford,2,1,0,0
10/03/12,Gillingham,Crewe,3,4,0,1
10/03/12,Macclesfield,Crawley Town,2,2,0,1
10/03/12,Morecambe,Hereford,0,1,0,1
10/03/12,Northampton,Aldershot,3,1,2,0
10/03/12,Port Vale,Barnet,1,2,0,0
10/03/12,Rotherham,Plymouth,1,0,0,0
10/03/12,Shrewsbury,Burton,1,0,0,0
10/03/12,Southend,Accrington,2,2,0,1
10/03/12,Swindon,Cheltenham,1,0,1,0
10/03/12,Torquay,Bristol Rvs,2,2,0,1
13/03/12,AFC Wimbledon,Bradford,3,1,1,1
13/03/12,Crawley Town,Aldershot,2,2,1,1
13/03/12,Dag and Red,Northampton,0,1,0,0
13/03/12,Rotherham,Torquay,0,1,0,1
17/03/12,Accrington,Northampton,2,1,1,0
17/03/12,Aldershot,Bradford,1,0,0,0
17/03/12,Barnet,Morecambe,0,2,0,1
17/03/12,Bristol Rvs,AFC Wimbledon,1,0,1,0
17/03/12,Burton,Torquay,1,4,0,2
17/03/12,Cheltenham,Gillingham,0,3,0,1
17/03/12,Crawley Town,Port Vale,3,2,1,1
17/03/12,Crewe,Swindon,2,0,1,0
17/03/12,Dag and Red,Macclesfield,2,0,1,0
17/03/12,Hereford,Southend,2,3,1,2
17/03/12,Oxford,Rotherham,2,1,1,0
17/03/12,Plymouth,Shrewsbury,1,0,1,0
20/03/12,Accrington,Morecambe,1,1,1,0
20/03/12,Barnet,Dag and Red,2,2,1,1
20/03/12,Burton,Northampton,0,1,0,0
20/03/12,Crewe,Bradford,1,0,1,0
20/03/12,Gillingham,Crawley Town,0,1,0,0
20/03/12,Oxford,AFC Wimbledon,1,0,0,0
20/03/12,Plymouth,Bristol Rvs,1,1,0,1
20/03/12,Port Vale,Hereford,1,0,0,0
20/03/12,Rotherham,Macclesfield,4,2,1,0
20/03/12,Shrewsbury,Cheltenham,2,0,1,0
20/03/12,Southend,Aldershot,0,1,0,0
20/03/12,Swindon,Torquay,2,0,1,0
23/03/12,Macclesfield,Barnet,0,0,0,0
24/03/12,AFC Wimbledon,Burton,4,0,1,0
24/03/12,Bradford,Gillingham,2,2,0,1
24/03/12,Bristol Rvs,Southend,1,0,0,0
24/03/12,Cheltenham,Oxford,0,0,0,0
24/03/12,Crawley Town,Rotherham,3,0,1,0
24/03/12,Dag and Red,Accrington,2,1,0,1
24/03/12,Hereford,Crewe,0,1,0,0
24/03/12,Morecambe,Shrewsbury,0,1,0,0
24/03/12,Northampton,Plymouth,0,0,0,0
24/03/12,Torquay,Port Vale,2,1,0,1
27/03/12,Accrington,Oxford,0,2,0,1
27/03/12,Aldershot,Bristol Rvs,1,0,1,0
27/03/12,Bradford,Crawley Town,1,2,0,0
27/03/12,Burton,Gillingham,1,0,0,0
30/03/12,Barnet,Torquay,0,1,0,0
30/03/12,Southend,Cheltenham,4,0,2,0
31/03/12,Accrington,AFC Wimbledon,2,1,1,1
31/03/12,Burton,Crawley Town,0,0,0,0
31/03/12,Crewe,Northampton,1,1,1,0
31/03/12,Gillingham,Macclesfield,2,0,0,0
31/03/12,Oxford,Morecambe,1,2,1,1
31/03/12,Plymouth,Bradford,1,0,1,0
31/03/12,Port Vale,Dag and Red,0,1,0,0
31/03/12,Rotherham,Hereford,1,0,1,0
31/03/12,Shrewsbury,Aldershot,1,1,0,0
31/03/12,Swindon,Bristol Rvs,0,0,0,0
03/04/12,Barnet,Swindon,0,2,0,2
06/04/12,AFC Wimbledon,Rotherham,1,2,0,1
06/04/12,Aldershot,Port Vale,1,2,0,1
06/04/12,Bradford,Southend,2,0,1,0
06/04/12,Bristol Rvs,Gillingham,2,2,0,0
06/04/12,Cheltenham,Barnet,2,0,0,0
06/04/12,Crawley Town,Crewe,1,1,0,1
06/04/12,Dag and Red,Burton,1,1,0,0
06/04/12,Hereford,Plymouth,1,1,0,1
06/04/12,Macclesfield,Shrewsbury,1,3,0,1
06/04/12,Morecambe,Swindon,0,1,0,0
06/04/12,Northampton,Oxford,2,1,1,0
06/04/12,Torquay,Accrington,1,0,0,0
09/04/12,Accrington,Hereford,2,1,0,0
09/04/12,Barnet,Crawley Town,1,2,1,0
09/04/12,Burton,Morecambe,3,2,2,1
09/04/12,Crewe,Bristol Rvs,3,0,2,0
09/04/12,Gillingham,Dag and Red,1,2,0,1
09/04/12,Oxford,Torquay,2,2,0,1
09/04/12,Plymouth,Aldershot,1,0,1,0
09/04/12,Port Vale,Macclesfield,1,0,0,0
09/04/12,Rotherham,Cheltenham,1,0,0,0
09/04/12,Shrewsbury,Bradford,1,0,1,0
09/04/12,Southend,AFC Wimbledon,2,0,0,0
09/04/12,Swindon,Northampton,1,0,0,0
13/04/12,Barnet,Hereford,1,1,1,1
14/04/12,Aldershot,Dag and Red,1,1,0,0
14/04/12,Bristol Rvs,Burton,7,1,1,0
14/04/12,Cheltenham,Accrington,4,1,1,0
14/04/12,Crawley Town,AFC Wimbledon,1,1,0,0
14/04/12,Macclesfield,Crewe,2,2,1,1
14/04/12,Morecambe,Port Vale,0,0,0,0
14/04/12,Northampton,Bradford,1,3,0,2
14/04/12,Oxford,Gillingham,0,0,0,0
14/04/12,Shrewsbury,Rotherham,3,1,1,1
14/04/12,Swindon,Plymouth,1,0,0,0
14/04/12,Torquay,Southend,0,0,0,0
17/04/12,Aldershot,Swindon,2,1,1,0
17/04/12,Crawley Town,Northampton,3,1,3,0
17/04/12,Shrewsbury,Port Vale,1,0,0,0
20/04/12,Southend,Barnet,3,0,3,0
21/04/12,Accrington,Shrewsbury,1,1,0,1
21/04/12,AFC Wimbledon,Torquay,2,0,0,0
21/04/12,Bradford,Macclesfield,1,0,0,0
21/04/12,Burton,Aldershot,0,4,0,1
21/04/12,Crewe,Cheltenham,1,0,1,0
21/04/12,Dag and Red,Crawley Town,1,1,1,1
21/04/12,Gillingham,Swindon,3,1,1,0
21/04/12,Hereford,Northampton,0,0,0,0
21/04/12,Plymouth,Oxford,1,1,1,1
21/04/12,Port Vale,Bristol Rvs,1,0,1,0
21/04/12,Rotherham,Morecambe,3,2,1,1
28/04/12,Aldershot,Rotherham,2,2,1,2
28/04/12,Barnet,AFC Wimbledon,4,0,1,0
28/04/12,Bristol Rvs,Accrington,5,1,3,1
28/04/12,Cheltenham,Bradford,3,1,0,1
28/04/12,Crawley Town,Hereford,0,3,0,0
28/04/12,Macclesfield,Burton,0,2,0,0
28/04/12,Morecambe,Plymouth,2,2,0,1
28/04/12,Northampton,Gillingham,1,1,1,0
28/04/12,Oxford,Southend,0,2,0,2
28/04/12,Shrewsbury,Dag and Red,1,0,1,0
