Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 17 Aug 2002 (32),Cardiff City FC (3),1-2,1-1,Northampton Town FC (3)
?,(Sat) 17 Aug 2002 (32),Chesterfield FC (3),2-1,0-0,Port Vale FC (3)
?,(Sat) 17 Aug 2002 (32),Crewe Alexandra FC (3),2-0,1-0,Colchester United FC (3)
?,(Sat) 17 Aug 2002 (32),Peterborough United FC (3),0-1,0-1,Huddersfield Town AFC (3)
?,(Sat) 17 Aug 2002 (32),Plymouth Argyle FC (3),2-1,0-0,Luton Town FC (3)
?,(Sat) 17 Aug 2002 (32),Stockport County FC (3),0-0,0-0,Notts County FC (3)
?,(Sat) 17 Aug 2002 (32),Tranmere Rovers FC (3),1-0,0-0,Cheltenham Town FC (3)
?,(Sat) 17 Aug 2002 (32),Wigan Athletic FC (3),2-0,0-0,Bristol City FC (3)
?,(Sat) 17 Aug 2002 (32),Wycombe Wanderers FC (3),3-3,2-1,Mansfield Town FC (3)
?,(Fri) 23 Aug 2002 (33),Northampton Town FC (4),0-1,0-0,Blackpool FC (4)
?,(Sat) 24 Aug 2002 (33),Bristol City FC (4),3-0,1-0,Wycombe Wanderers FC (4)
?,(Sat) 24 Aug 2002 (33),Cheltenham Town FC (4),1-2,1-0,Plymouth Argyle FC (4)
?,(Sat) 24 Aug 2002 (33),Colchester United FC (4),0-1,0-1,Brentford FC (4)
?,(Sat) 24 Aug 2002 (33),Huddersfield Town AFC (4),1-1,1-1,Crewe Alexandra FC (4)
?,(Sat) 24 Aug 2002 (33),Luton Town FC (4),2-3,1-2,Barnsley FC (4)
?,(Sat) 24 Aug 2002 (33),Mansfield Town FC (4),0-2,0-1,Chesterfield FC (4)
?,(Sat) 24 Aug 2002 (33),Notts County FC (4),0-2,0-0,Wigan Athletic FC (4)
?,(Sat) 24 Aug 2002 (33),Oldham Athletic AFC (4),2-0,0-0,Tranmere Rovers FC (4)
?,(Sat) 24 Aug 2002 (33),Port Vale FC (4),0-1,0-1,Stockport County FC (4)
?,(Sat) 24 Aug 2002 (33),Queens Park Rangers FC (4),2-0,0-0,Peterborough United FC (4)
?,(Sat) 24 Aug 2002 (33),Swindon Town FC (4),0-1,0-1,Cardiff City FC (4)
?,(Mon) 26 Aug 2002 (34),Barnsley FC (5),0-0,0-0,Notts County FC (5)
?,(Mon) 26 Aug 2002 (34),Blackpool FC (5),0-0,0-0,Oldham Athletic AFC (5)
?,(Mon) 26 Aug 2002 (34),Brentford FC (5),3-1,2-1,Swindon Town FC (5)
?,(Mon) 26 Aug 2002 (34),Cardiff City FC (5),0-0,0-0,Luton Town FC (5)
?,(Mon) 26 Aug 2002 (34),Peterborough United FC (5),0-1,0-0,Colchester United FC (5)
?,(Mon) 26 Aug 2002 (34),Plymouth Argyle FC (5),2-0,0-0,Bristol City FC (5)
?,(Mon) 26 Aug 2002 (34),Stockport County FC (5),2-0,1-0,Mansfield Town FC (5)
?,(Mon) 26 Aug 2002 (34),Tranmere Rovers FC (5),2-1,0-1,Huddersfield Town AFC (5)
?,(Mon) 26 Aug 2002 (34),Wigan Athletic FC (5),0-1,0-1,Port Vale FC (5)
?,(Mon) 26 Aug 2002 (34),Wycombe Wanderers FC (5),4-1,1-1,Queens Park Rangers FC (5)
?,(Tue) 27 Aug 2002 (34),Chesterfield FC (5),4-0,3-0,Northampton Town FC (5)
?,(Tue) 27 Aug 2002 (34),Crewe Alexandra FC (5),1-0,1-0,Cheltenham Town FC (5)
?,(Sat) 31 Aug 2002 (34),Bristol City FC (6),2-0,0-0,Tranmere Rovers FC (6)
?,(Sat) 31 Aug 2002 (34),Cheltenham Town FC (6),1-1,1-1,Cardiff City FC (6)
?,(Sat) 31 Aug 2002 (34),Colchester United FC (6),1-0,1-0,Wigan Athletic FC (6)
?,(Sat) 31 Aug 2002 (34),Huddersfield Town AFC (6),0-0,0-0,Blackpool FC (6)
?,(Sat) 31 Aug 2002 (34),Luton Town FC (6),3-0,1-0,Chesterfield FC (6)
?,(Sat) 31 Aug 2002 (34),Mansfield Town FC (6),0-5,0-3,Crewe Alexandra FC (6)
?,(Sat) 31 Aug 2002 (34),Northampton Town FC (6),1-0,0-0,Barnsley FC (6)
?,(Sat) 31 Aug 2002 (34),Notts County FC (6),2-2,1-0,Brentford FC (6)
?,(Sat) 31 Aug 2002 (34),Oldham Athletic AFC (6),0-2,0-1,Wycombe Wanderers FC (6)
?,(Sat) 31 Aug 2002 (34),Port Vale FC (6),1-0,0-0,Peterborough United FC (6)
?,(Sat) 31 Aug 2002 (34),Queens Park Rangers FC (6),2-2,0-1,Plymouth Argyle FC (6)
?,(Sat) 31 Aug 2002 (34),Swindon Town FC (6),0-1,0-0,Stockport County FC (6)
?,(Fri) 6 Sep 2002 (35),Bristol City FC (7),3-0,1-0,Northampton Town FC (7)
?,(Sat) 7 Sep 2002 (35),Blackpool FC (7),3-0,0-0,Tranmere Rovers FC (7)
?,(Sat) 7 Sep 2002 (35),Brentford FC (7),0-0,0-0,Luton Town FC (7)
?,(Sat) 7 Sep 2002 (35),Colchester United FC (7),1-1,0-1,Cheltenham Town FC (7)
?,(Sat) 7 Sep 2002 (35),Crewe Alexandra FC (7),0-0,0-0,Chesterfield FC (7)
?,(Sat) 7 Sep 2002 (35),Huddersfield Town AFC (7),1-0,0-0,Barnsley FC (7)
?,(Sat) 7 Sep 2002 (35),Mansfield Town FC (7),0-4,0-1,Queens Park Rangers FC (7)
?,(Sat) 7 Sep 2002 (35),Notts County FC (7),1-3,1-2,Oldham Athletic AFC (7)
?,(Sat) 7 Sep 2002 (35),Swindon Town FC (7),1-2,1-1,Port Vale FC (7)
?,(Sat) 7 Sep 2002 (35),Wigan Athletic FC (7),3-0,2-0,Wycombe Wanderers FC (7)
?,(Sat) 14 Sep 2002 (36),Barnsley FC (8),1-1,1-1,Plymouth Argyle FC (7)
?,(Sat) 14 Sep 2002 (36),Cardiff City FC (7),2-1,2-1,Stockport County FC (7)
?,(Sat) 14 Sep 2002 (36),Cheltenham Town FC (8),2-3,2-2,Bristol City FC (8)
?,(Sat) 14 Sep 2002 (36),Chesterfield FC (8),0-0,0-0,Wigan Athletic FC (8)
?,(Sat) 14 Sep 2002 (36),Luton Town FC (8),2-2,0-2,Notts County FC (8)
?,(Sat) 14 Sep 2002 (36),Northampton Town FC (8),0-0,0-0,Huddersfield Town AFC (8)
?,(Sat) 14 Sep 2002 (36),Oldham Athletic AFC (8),6-1,3-1,Mansfield Town FC (8)
?,(Sat) 14 Sep 2002 (36),Peterborough United FC (7),0-0,0-0,Crewe Alexandra FC (8)
?,(Sat) 14 Sep 2002 (36),Port Vale FC (8),1-0,0-0,Colchester United FC (8)
?,(Sat) 14 Sep 2002 (36),Queens Park Rangers FC (8),2-0,0-0,Swindon Town FC (8)
?,(Sat) 14 Sep 2002 (36),Tranmere Rovers FC (8),3-1,1-0,Brentford FC (8)
?,(Sat) 14 Sep 2002 (36),Wycombe Wanderers FC (8),1-2,1-2,Blackpool FC (8)
?,(Tue) 17 Sep 2002 (37),Barnsley FC (9),2-1,1-1,Blackpool FC (9)
?,(Tue) 17 Sep 2002 (37),Cardiff City FC (8),2-0,1-0,Brentford FC (9)
?,(Tue) 17 Sep 2002 (37),Cheltenham Town FC (9),2-0,1-0,Swindon Town FC (9)
?,(Tue) 17 Sep 2002 (37),Chesterfield FC (9),1-0,1-0,Stockport County FC (8)
?,(Tue) 17 Sep 2002 (37),Luton Town FC (9),2-3,0-2,Mansfield Town FC (9)
?,(Tue) 17 Sep 2002 (37),Northampton Town FC (9),4-1,3-1,Colchester United FC (9)
?,(Tue) 17 Sep 2002 (37),Oldham Athletic AFC (9),1-0,0-0,Bristol City FC (9)
?,(Tue) 17 Sep 2002 (37),Peterborough United FC (8),2-0,0-0,Plymouth Argyle FC (8)
?,(Tue) 17 Sep 2002 (37),Port Vale FC (9),3-2,1-1,Notts County FC (9)
?,(Tue) 17 Sep 2002 (37),Queens Park Rangers FC (9),3-0,2-0,Huddersfield Town AFC (9)
?,(Tue) 17 Sep 2002 (37),Tranmere Rovers FC (9),0-2,0-0,Wigan Athletic FC (9)
?,(Tue) 17 Sep 2002 (37),Wycombe Wanderers FC (9),1-2,1-2,Crewe Alexandra FC (9)
?,(Sat) 21 Sep 2002 (37),Blackpool FC (10),3-2,0-1,Port Vale FC (10)
?,(Sat) 21 Sep 2002 (37),Brentford FC (10),1-0,0-0,Wycombe Wanderers FC (10)
?,(Sat) 21 Sep 2002 (37),Bristol City FC (10),1-3,1-1,Queens Park Rangers FC (10)
?,(Sat) 21 Sep 2002 (37),Colchester United FC (10),0-1,0-0,Oldham Athletic AFC (10)
?,(Sat) 21 Sep 2002 (37),Crewe Alexandra FC (10),2-0,0-0,Tranmere Rovers FC (10)
?,(Sat) 21 Sep 2002 (37),Huddersfield Town AFC (10),0-1,0-0,Luton Town FC (10)
?,(Sat) 21 Sep 2002 (37),Mansfield Town FC (10),0-2,0-0,Cheltenham Town FC (10)
?,(Sat) 21 Sep 2002 (37),Notts County FC (10),0-1,0-1,Cardiff City FC (9)
?,(Sat) 21 Sep 2002 (37),Plymouth Argyle FC (9),0-1,0-0,Chesterfield FC (10)
?,(Sat) 21 Sep 2002 (37),Stockport County FC (9),4-1,0-1,Barnsley FC (10)
?,(Sat) 21 Sep 2002 (37),Swindon Town FC (10),2-0,1-0,Northampton Town FC (10)
?,(Sat) 21 Sep 2002 (37),Wigan Athletic FC (10),2-2,1-0,Peterborough United FC (9)
?,(Tue) 24 Sep 2002 (38),Plymouth Argyle FC (10),2-2,1-1,Cardiff City FC (10)
?,(Sat) 28 Sep 2002 (38),Barnsley FC (11),1-3,0-2,Wigan Athletic FC (11)
?,(Sat) 28 Sep 2002 (38),Cardiff City FC (11),2-1,2-1,Crewe Alexandra FC (11)
?,(Sat) 28 Sep 2002 (38),Cheltenham Town FC (11),1-4,0-2,Notts County FC (11)
?,(Sat) 28 Sep 2002 (38),Chesterfield FC (11),1-0,0-0,Blackpool FC (11)
?,(Sat) 28 Sep 2002 (38),Luton Town FC (11),3-0,1-0,Swindon Town FC (11)
?,(Sat) 28 Sep 2002 (38),Northampton Town FC (11),2-0,1-0,Mansfield Town FC (11)
?,(Sat) 28 Sep 2002 (38),Oldham Athletic AFC (11),4-0,2-0,Huddersfield Town AFC (11)
?,(Sat) 28 Sep 2002 (38),Peterborough United FC (10),5-1,1-0,Brentford FC (11)
?,(Sat) 28 Sep 2002 (38),Port Vale FC (11),2-3,0-2,Bristol City FC (11)
?,(Sat) 28 Sep 2002 (38),Queens Park Rangers FC (11),2-0,1-0,Colchester United FC (11)
?,(Sat) 28 Sep 2002 (38),Tranmere Rovers FC (11),1-0,1-0,Stockport County FC (10)
?,(Sat) 28 Sep 2002 (38),Wycombe Wanderers FC (11),2-1,1-0,Plymouth Argyle FC (11)
?,(Sat) 5 Oct 2002 (39),Blackpool FC (12),3-1,1-1,Cheltenham Town FC (12)
?,(Sat) 5 Oct 2002 (39),Brentford FC (12),1-2,1-1,Barnsley FC (12)
?,(Sat) 5 Oct 2002 (39),Bristol City FC (12),4-0,1-0,Chesterfield FC (12)
?,(Sat) 5 Oct 2002 (39),Colchester United FC (12),0-1,0-1,Wycombe Wanderers FC (12)
?,(Sat) 5 Oct 2002 (39),Crewe Alexandra FC (12),2-0,1-0,Queens Park Rangers FC (12)
?,(Sat) 5 Oct 2002 (39),Huddersfield Town AFC (12),2-2,2-2,Port Vale FC (12)
?,(Sat) 5 Oct 2002 (39),Mansfield Town FC (12),6-1,0-1,Tranmere Rovers FC (12)
?,(Sat) 5 Oct 2002 (39),Notts County FC (12),2-2,0-1,Peterborough United FC (11)
?,(Sat) 5 Oct 2002 (39),Plymouth Argyle FC (12),0-0,0-0,Northampton Town FC (12)
?,(Sat) 5 Oct 2002 (39),Stockport County FC (11),2-3,2-1,Luton Town FC (12)
?,(Sat) 5 Oct 2002 (39),Swindon Town FC (12),0-1,0-1,Oldham Athletic AFC (12)
?,(Sat) 5 Oct 2002 (39),Wigan Athletic FC (12),2-2,2-1,Cardiff City FC (12)
?,(Tue) 8 Oct 2002 (40),Stockport County FC (12),2-1,1-0,Peterborough United FC (12)
?,(Sat) 12 Oct 2002 (40),Barnsley FC (13),1-4,0-2,Bristol City FC (13)
?,(Sat) 12 Oct 2002 (40),Cardiff City FC (13),1-0,0-0,Wycombe Wanderers FC (13)
?,(Sat) 12 Oct 2002 (40),Chesterfield FC (13),1-0,0-0,Tranmere Rovers FC (13)
?,(Sat) 12 Oct 2002 (40),Huddersfield Town AFC (13),3-0,2-0,Notts County FC (13)
?,(Sat) 12 Oct 2002 (40),Luton Town FC (13),2-1,0-1,Cheltenham Town FC (13)
?,(Sat) 12 Oct 2002 (40),Northampton Town FC (13),1-2,0-2,Brentford FC (13)
?,(Sat) 12 Oct 2002 (40),Peterborough United FC (13),0-0,0-0,Mansfield Town FC (13)
?,(Sat) 12 Oct 2002 (40),Plymouth Argyle FC (13),1-3,1-1,Wigan Athletic FC (13)
?,(Sat) 12 Oct 2002 (40),Port Vale FC (13),1-1,0-0,Oldham Athletic AFC (13)
?,(Sat) 12 Oct 2002 (40),Stockport County FC (13),1-4,0-2,Crewe Alexandra FC (13)
?,(Sat) 12 Oct 2002 (40),Swindon Town FC (13),2-2,0-1,Colchester United FC (13)
?,(Mon) 14 Oct 2002 (41),Queens Park Rangers FC (13),2-1,1-0,Blackpool FC (13)
?,(Fri) 18 Oct 2002 (41),Colchester United FC (14),2-0,0-0,Chesterfield FC (14)
?,(Sat) 19 Oct 2002 (41),Blackpool FC (14),1-0,0-0,Cardiff City FC (14)
?,(Sat) 19 Oct 2002 (41),Brentford FC (14),1-1,0-0,Port Vale FC (14)
?,(Sat) 19 Oct 2002 (41),Bristol City FC (14),2-0,2-0,Swindon Town FC (14)
?,(Sat) 19 Oct 2002 (41),Cheltenham Town FC (14),1-1,0-1,Queens Park Rangers FC (14)
?,(Sat) 19 Oct 2002 (41),Crewe Alexandra FC (14),0-1,0-1,Plymouth Argyle FC (14)
?,(Sat) 19 Oct 2002 (41),Mansfield Town FC (14),0-2,0-0,Huddersfield Town AFC (14)
?,(Sat) 19 Oct 2002 (41),Notts County FC (14),2-1,0-0,Northampton Town FC (14)
?,(Sat) 19 Oct 2002 (41),Oldham Athletic AFC (14),1-2,1-1,Luton Town FC (14)
?,(Sat) 19 Oct 2002 (41),Tranmere Rovers FC (14),1-0,1-0,Barnsley FC (14)
?,(Sat) 19 Oct 2002 (41),Wigan Athletic FC (14),2-1,0-1,Stockport County FC (14)
?,(Sat) 19 Oct 2002 (41),Wycombe Wanderers FC (14),3-2,2-1,Peterborough United FC (14)
?,(Sat) 26 Oct 2002 (42),Barnsley FC (15),1-1,1-1,Wycombe Wanderers FC (15)
?,(Sat) 26 Oct 2002 (42),Cardiff City FC (15),4-0,2-0,Tranmere Rovers FC (15)
?,(Sat) 26 Oct 2002 (42),Chesterfield FC (15),0-0,0-0,Notts County FC (15)
?,(Sat) 26 Oct 2002 (42),Huddersfield Town AFC (15),1-1,0-1,Colchester United FC (15)
?,(Sat) 26 Oct 2002 (42),Luton Town FC (15),1-1,1-0,Wigan Athletic FC (15)
?,(Sat) 26 Oct 2002 (42),Northampton Town FC (15),1-2,1-1,Cheltenham Town FC (15)
?,(Sat) 26 Oct 2002 (42),Peterborough United FC (15),1-3,1-2,Bristol City FC (15)
?,(Sat) 26 Oct 2002 (42),Plymouth Argyle FC (15),1-3,0-2,Blackpool FC (15)
?,(Sat) 26 Oct 2002 (42),Port Vale FC (15),1-2,0-1,Crewe Alexandra FC (15)
?,(Sat) 26 Oct 2002 (42),Queens Park Rangers FC (15),1-2,1-2,Oldham Athletic AFC (15)
?,(Sat) 26 Oct 2002 (42),Stockport County FC (15),2-3,1-1,Brentford FC (15)
?,(Sat) 26 Oct 2002 (42),Swindon Town FC (15),2-1,1-1,Mansfield Town FC (15)
?,(Tue) 29 Oct 2002 (43),Blackpool FC (16),1-3,0-0,Stockport County FC (16)
?,(Tue) 29 Oct 2002 (43),Brentford FC (16),0-0,0-0,Plymouth Argyle FC (16)
?,(Tue) 29 Oct 2002 (43),Bristol City FC (16),1-0,1-0,Huddersfield Town AFC (16)
?,(Tue) 29 Oct 2002 (43),Cheltenham Town FC (16),0-1,0-1,Port Vale FC (16)
?,(Tue) 29 Oct 2002 (43),Colchester United FC (16),1-1,1-1,Barnsley FC (16)
?,(Tue) 29 Oct 2002 (43),Crewe Alexandra FC (16),0-1,0-0,Luton Town FC (16)
?,(Tue) 29 Oct 2002 (43),Mansfield Town FC (16),0-1,0-0,Cardiff City FC (16)
?,(Tue) 29 Oct 2002 (43),Notts County FC (16),1-1,0-1,Swindon Town FC (16)
?,(Tue) 29 Oct 2002 (43),Oldham Athletic AFC (16),4-0,1-0,Northampton Town FC (16)
?,(Tue) 29 Oct 2002 (43),Tranmere Rovers FC (16),1-1,0-0,Peterborough United FC (16)
?,(Tue) 29 Oct 2002 (43),Wigan Athletic FC (16),1-1,1-1,Queens Park Rangers FC (16)
?,(Tue) 29 Oct 2002 (43),Wycombe Wanderers FC (16),2-0,0-0,Chesterfield FC (16)
?,(Fri) 1 Nov 2002 (43),Mansfield Town FC (17),4-2,3-2,Colchester United FC (17)
?,(Sat) 2 Nov 2002 (43),Brentford FC (17),5-0,2-0,Blackpool FC (17)
?,(Sat) 2 Nov 2002 (43),Cardiff City FC (17),3-0,1-0,Peterborough United FC (17)
?,(Sat) 2 Nov 2002 (43),Cheltenham Town FC (17),1-0,0-0,Huddersfield Town AFC (17)
?,(Sat) 2 Nov 2002 (43),Chesterfield FC (17),1-0,1-0,Barnsley FC (17)
?,(Sat) 2 Nov 2002 (43),Northampton Town FC (17),3-0,2-0,Luton Town FC (17)
?,(Sat) 2 Nov 2002 (43),Oldham Athletic AFC (17),2-0,1-0,Stockport County FC (17)
?,(Sat) 2 Nov 2002 (43),Port Vale FC (17),0-0,0-0,Queens Park Rangers FC (17)
?,(Sat) 2 Nov 2002 (43),Tranmere Rovers FC (17),2-1,0-1,Plymouth Argyle FC (17)
?,(Sat) 2 Nov 2002 (43),Wigan Athletic FC (17),2-0,2-0,Crewe Alexandra FC (17)
?,(Sat) 2 Nov 2002 (43),Wycombe Wanderers FC (17),2-3,1-1,Swindon Town FC (17)
?,(Sat) 9 Nov 2002 (44),Barnsley FC (18),3-2,2-2,Cardiff City FC (18)
?,(Sat) 9 Nov 2002 (44),Blackpool FC (18),0-2,0-1,Wigan Athletic FC (18)
?,(Sat) 9 Nov 2002 (44),Colchester United FC (18),2-2,0-1,Bristol City FC (17)
?,(Sat) 9 Nov 2002 (44),Crewe Alexandra FC (18),2-1,1-0,Brentford FC (18)
?,(Sat) 9 Nov 2002 (44),Huddersfield Town AFC (18),0-0,0-0,Wycombe Wanderers FC (18)
?,(Sat) 9 Nov 2002 (44),Luton Town FC (18),0-0,0-0,Port Vale FC (18)
?,(Sat) 9 Nov 2002 (44),Notts County FC (17),2-2,0-1,Mansfield Town FC (18)
?,(Sat) 9 Nov 2002 (44),Peterborough United FC (18),1-0,0-0,Chesterfield FC (18)
?,(Sat) 9 Nov 2002 (44),Plymouth Argyle FC (18),2-2,2-0,Oldham Athletic AFC (18)
?,(Sat) 9 Nov 2002 (44),Queens Park Rangers FC (18),0-1,0-0,Northampton Town FC (18)
?,(Sat) 9 Nov 2002 (44),Stockport County FC (18),1-1,1-1,Cheltenham Town FC (18)
?,(Sat) 9 Nov 2002 (44),Swindon Town FC (18),1-1,1-0,Tranmere Rovers FC (18)
?,(Sat) 23 Nov 2002 (46),Brentford FC (19),0-1,0-1,Wigan Athletic FC (19)
?,(Sat) 23 Nov 2002 (46),Crewe Alexandra FC (19),3-0,1-0,Blackpool FC (19)
?,(Sat) 23 Nov 2002 (46),Huddersfield Town AFC (19),2-3,1-2,Swindon Town FC (19)
?,(Sat) 23 Nov 2002 (46),Luton Town FC (19),0-0,0-0,Queens Park Rangers FC (19)
?,(Sat) 23 Nov 2002 (46),Mansfield Town FC (19),4-5,1-1,Bristol City FC (18)
?,(Sat) 23 Nov 2002 (46),Northampton Town FC (19),3-0,1-0,Port Vale FC (19)
?,(Sat) 23 Nov 2002 (46),Notts County FC (18),2-3,2-2,Colchester United FC (19)
?,(Sat) 23 Nov 2002 (46),Oldham Athletic AFC (19),0-0,0-0,Cheltenham Town FC (19)
?,(Sat) 23 Nov 2002 (46),Peterborough United FC (19),1-3,0-2,Barnsley FC (19)
?,(Sat) 23 Nov 2002 (46),Plymouth Argyle FC (19),4-1,3-1,Stockport County FC (19)
?,(Sat) 23 Nov 2002 (46),Wycombe Wanderers FC (19),1-3,0-0,Tranmere Rovers FC (19)
?,(Sun) 24 Nov 2002 (46),Cardiff City FC (19),1-0,1-0,Chesterfield FC (19)
?,(Fri) 29 Nov 2002 (47),Queens Park Rangers FC (20),0-4,0-0,Cardiff City FC (20)
?,(Sat) 30 Nov 2002 (47),Barnsley FC (20),2-2,1-1,Oldham Athletic AFC (20)
?,(Sat) 30 Nov 2002 (47),Blackpool FC (20),1-1,1-0,Notts County FC (19)
?,(Sat) 30 Nov 2002 (47),Bristol City FC (19),2-2,0-2,Crewe Alexandra FC (20)
?,(Sat) 30 Nov 2002 (47),Cheltenham Town FC (20),1-0,0-0,Brentford FC (20)
?,(Sat) 30 Nov 2002 (47),Chesterfield FC (20),1-0,1-0,Huddersfield Town AFC (20)
?,(Sat) 30 Nov 2002 (47),Colchester United FC (20),0-0,0-0,Plymouth Argyle FC (20)
?,(Sat) 30 Nov 2002 (47),Port Vale FC (20),4-2,2-1,Mansfield Town FC (20)
?,(Sat) 30 Nov 2002 (47),Stockport County FC (20),2-1,2-0,Wycombe Wanderers FC (20)
?,(Sat) 30 Nov 2002 (47),Swindon Town FC (20),1-1,0-0,Peterborough United FC (20)
?,(Sat) 30 Nov 2002 (47),Tranmere Rovers FC (20),1-3,1-0,Luton Town FC (20)
?,(Sat) 30 Nov 2002 (47),Wigan Athletic FC (20),1-0,1-0,Northampton Town FC (20)
?,(Tue) 3 Dec 2002 (48),Bristol City FC (20),3-2,1-1,Notts County FC (20)
?,(Sat) 14 Dec 2002 (49),Brentford FC (21),2-1,1-1,Chesterfield FC (21)
?,(Sat) 14 Dec 2002 (49),Cardiff City FC (21),0-2,0-0,Bristol City FC (21)
?,(Sat) 14 Dec 2002 (49),Crewe Alexandra FC (21),2-0,1-0,Barnsley FC (21)
?,(Sat) 14 Dec 2002 (49),Huddersfield Town AFC (21),2-1,1-0,Stockport County FC (21)
?,(Sat) 14 Dec 2002 (49),Luton Town FC (21),1-2,1-1,Colchester United FC (21)
?,(Sat) 14 Dec 2002 (49),Mansfield Town FC (21),4-0,1-0,Blackpool FC (21)
?,(Sat) 14 Dec 2002 (49),Northampton Town FC (21),0-4,0-1,Tranmere Rovers FC (21)
?,(Sat) 14 Dec 2002 (49),Notts County FC (21),3-0,2-0,Queens Park Rangers FC (21)
?,(Sat) 14 Dec 2002 (49),Oldham Athletic AFC (21),0-2,0-1,Wigan Athletic FC (21)
?,(Sat) 14 Dec 2002 (49),Peterborough United FC (21),4-1,3-0,Cheltenham Town FC (21)
?,(Sat) 14 Dec 2002 (49),Plymouth Argyle FC (21),1-1,0-0,Swindon Town FC (21)
?,(Sat) 14 Dec 2002 (49),Wycombe Wanderers FC (21),3-1,1-0,Port Vale FC (21)
?,(Fri) 20 Dec 2002 (50),Colchester United FC (22),1-2,0-1,Cardiff City FC (22)
?,(Fri) 20 Dec 2002 (50),Stockport County FC (22),4-0,1-0,Northampton Town FC (22)
?,(Sat) 21 Dec 2002 (50),Barnsley FC (22),0-1,0-0,Mansfield Town FC (22)
?,(Sat) 21 Dec 2002 (50),Blackpool FC (22),3-0,2-0,Peterborough United FC (22)
?,(Sat) 21 Dec 2002 (50),Bristol City FC (22),1-1,0-0,Luton Town FC (22)
?,(Sat) 21 Dec 2002 (50),Cheltenham Town FC (22),0-0,0-0,Wycombe Wanderers FC (22)
?,(Sat) 21 Dec 2002 (50),Chesterfield FC (22),0-1,0-1,Oldham Athletic AFC (22)
?,(Sat) 21 Dec 2002 (50),Port Vale FC (22),1-2,1-2,Plymouth Argyle FC (22)
?,(Sat) 21 Dec 2002 (50),Queens Park Rangers FC (22),1-1,1-1,Brentford FC (22)
?,(Sat) 21 Dec 2002 (50),Swindon Town FC (22),1-3,0-2,Crewe Alexandra FC (22)
?,(Sat) 21 Dec 2002 (50),Tranmere Rovers FC (22),2-2,2-1,Notts County FC (22)
?,(Sat) 21 Dec 2002 (50),Wigan Athletic FC (22),1-0,1-0,Huddersfield Town AFC (22)
?,(Thu) 26 Dec 2002 (51),Bristol City FC (23),0-0,0-0,Plymouth Argyle FC (23)
?,(Thu) 26 Dec 2002 (51),Cheltenham Town FC (23),0-4,0-3,Crewe Alexandra FC (23)
