24/09/05,Man United,Blackburn,1,2,0,1
24/09/05,Newcastle,Man City,1,0,1,0
24/09/05,West Brom,Charlton,1,2,0,2
24/09/05,West Ham,Arsenal,0,0,0,0
25/09/05,Middlesbrough,Sunderland,0,2,0,1
26/09/05,Tottenham,Fulham,1,0,1,0
01/10/05,Blackburn,West Brom,2,0,0,0
01/10/05,Charlton,Tottenham,2,3,1,0
01/10/05,Fulham,Man United,2,3,2,3
01/10/05,Portsmouth,Newcastle,0,0,0,0
01/10/05,Sunderland,West Ham,1,1,1,0
02/10/05,Arsenal,Birmingham,1,0,0,0
02/10/05,Aston Villa,Middlesbrough,2,3,0,1
02/10/05,Liverpool,Chelsea,1,4,1,2
02/10/05,Man City,Everton,2,0,0,0
02/10/05,Wigan,Bolton,2,1,0,0
15/10/05,Chelsea,Bolton,5,1,0,1
15/10/05,Liverpool,Blackburn,1,0,0,0
15/10/05,Middlesbrough,Portsmouth,1,1,0,0
15/10/05,Sunderland,Man United,1,3,0,1
15/10/05,Tottenham,Everton,2,0,0,0
15/10/05,West Brom,Arsenal,2,1,1,1
15/10/05,Wigan,Newcastle,1,0,1,0
16/10/05,Birmingham,Aston Villa,0,1,0,1
16/10/05,Man City,West Ham,2,1,1,0
17/10/05,Charlton,Fulham,1,1,0,1
22/10/05,Arsenal,Man City,1,0,0,0
22/10/05,Aston Villa,Wigan,0,2,0,1
22/10/05,Blackburn,Birmingham,2,0,0,0
22/10/05,Fulham,Liverpool,2,0,1,0
22/10/05,Man United,Tottenham,1,1,1,0
22/10/05,Portsmouth,Charlton,1,2,1,0
23/10/05,Bolton,West Brom,2,0,0,0
23/10/05,Everton,Chelsea,1,1,1,0
23/10/05,Newcastle,Sunderland,3,2,2,2
23/10/05,West Ham,Middlesbrough,2,1,0,0
29/10/05,Birmingham,Everton,0,1,0,1
29/10/05,Charlton,Bolton,0,1,0,0
29/10/05,Chelsea,Blackburn,4,2,2,2
29/10/05,Liverpool,West Ham,2,0,1,0
29/10/05,Middlesbrough,Man United,4,1,3,0
29/10/05,Sunderland,Portsmouth,1,4,1,0
29/10/05,Tottenham,Arsenal,1,1,1,0
29/10/05,Wigan,Fulham,1,0,0,0
30/10/05,West Brom,Newcastle,0,3,0,0
31/10/05,Man City,Aston Villa,3,1,2,0
05/11/05,Arsenal,Sunderland,3,1,2,0
05/11/05,Aston Villa,Liverpool,0,2,0,0
05/11/05,Blackburn,Charlton,4,1,2,1
05/11/05,Fulham,Man City,2,1,2,1
05/11/05,Newcastle,Birmingham,1,0,0,0
05/11/05,Portsmouth,Wigan,0,2,0,0
05/11/05,West Ham,West Brom,1,0,0,0
06/11/05,Everton,Middlesbrough,1,0,1,0
06/11/05,Man United,Chelsea,1,0,1,0
07/11/05,Bolton,Tottenham,1,0,1,0
19/11/05,Charlton,Man United,1,3,0,1
19/11/05,Chelsea,Newcastle,3,0,0,0
19/11/05,Liverpool,Portsmouth,3,0,2,0
19/11/05,Man City,Blackburn,0,0,0,0
19/11/05,Sunderland,Aston Villa,1,3,0,0
19/11/05,West Brom,Everton,4,0,1,0
19/11/05,Wigan,Arsenal,2,3,2,3
20/11/05,Middlesbrough,Fulham,3,2,0,1
20/11/05,Tottenham,West Ham,1,1,1,0
26/11/05,Arsenal,Blackburn,3,0,2,0
26/11/05,Aston Villa,Charlton,1,0,0,0
26/11/05,Man City,Liverpool,0,1,0,0
26/11/05,Portsmouth,Chelsea,0,2,0,1
26/11/05,Sunderland,Birmingham,0,1,0,0
26/11/05,Wigan,Tottenham,1,2,0,1
27/11/05,Everton,Newcastle,1,0,0,0
27/11/05,Fulham,Bolton,2,1,2,0
27/11/05,Middlesbrough,West Brom,2,2,1,1
27/11/05,West Ham,Man United,1,2,1,0
30/11/05,Sunderland,Liverpool,0,2,0,2
03/12/05,Blackburn,Everton,0,2,0,2
03/12/05,Bolton,Arsenal,2,0,2,0
03/12/05,Chelsea,Middlesbrough,1,0,0,0
03/12/05,Liverpool,Wigan,3,0,2,0
03/12/05,Man United,Portsmouth,3,0,1,0
03/12/05,Newcastle,Aston Villa,1,1,1,0
03/12/05,Tottenham,Sunderland,3,2,1,1
03/12/05,West Brom,Fulham,0,0,0,0
04/12/05,Charlton,Man City,2,5,1,2
05/12/05,Birmingham,West Ham,1,2,1,2
10/12/05,Birmingham,Fulham,1,0,0,0
10/12/05,Blackburn,West Ham,3,2,0,1
10/12/05,Bolton,Aston Villa,1,1,0,0
10/12/05,Charlton,Sunderland,2,0,1,0
10/12/05,Chelsea,Wigan,1,0,0,0
10/12/05,Liverpool,Middlesbrough,2,0,0,0
10/12/05,Newcastle,Arsenal,1,0,0,0
10/12/05,West Brom,Man City,2,0,1,0
11/12/05,Man United,Everton,1,1,1,1
12/12/05,Tottenham,Portsmouth,3,1,0,1
14/12/05,Everton,West Ham,1,2,1,1
14/12/05,Man United,Wigan,4,0,2,0
17/12/05,Aston Villa,Man United,0,2,0,1
17/12/05,Everton,Bolton,0,4,0,1
17/12/05,Fulham,Blackburn,2,1,1,0
17/12/05,Man City,Birmingham,4,1,3,0
17/12/05,Portsmouth,West Brom,1,0,0,0
17/12/05,West Ham,Newcastle,2,4,1,2
17/12/05,Wigan,Charlton,3,0,1,0
18/12/05,Arsenal,Chelsea,0,2,0,1
18/12/05,Middlesbrough,Tottenham,3,3,2,1
26/12/05,Aston Villa,Everton,4,0,1,0
26/12/05,Charlton,Arsenal,0,1,0,0
26/12/05,Chelsea,Fulham,3,2,2,1
26/12/05,Liverpool,Newcastle,2,0,2,0
26/12/05,Man United,West Brom,3,0,2,0
26/12/05,Middlesbrough,Blackburn,0,2,0,1
26/12/05,Portsmouth,West Ham,1,1,1,0
26/12/05,Sunderland,Bolton,0,0,0,0
26/12/05,Tottenham,Birmingham,2,0,0,0
26/12/05,Wigan,Man City,4,3,3,1
28/12/05,Arsenal,Portsmouth,4,0,4,0
28/12/05,Birmingham,Man United,2,2,1,1
28/12/05,Everton,Liverpool,1,3,1,2
28/12/05,Fulham,Aston Villa,3,3,2,1
28/12/05,Man City,Chelsea,0,1,0,0
28/12/05,West Brom,Tottenham,2,0,1,0
28/12/05,West Ham,Wigan,0,2,0,2
31/12/05,Aston Villa,Arsenal,0,0,0,0
31/12/05,Charlton,West Ham,2,0,1,0
31/12/05,Chelsea,Birmingham,2,0,2,0
31/12/05,Liverpool,West Brom,1,0,0,0
31/12/05,Man United,Bolton,4,1,2,1
31/12/05,Middlesbrough,Man City,0,0,0,0
31/12/05,Portsmouth,Fulham,1,0,1,0
31/12/05,Sunderland,Everton,0,1,0,0
31/12/05,Tottenham,Newcastle,2,0,1,0
31/12/05,Wigan,Blackburn,0,3,0,1
02/01/06,Birmingham,Wigan,2,0,2,0
02/01/06,Blackburn,Portsmouth,2,1,2,1
02/01/06,Bolton,Liverpool,2,2,1,0
02/01/06,Everton,Charlton,3,1,2,1
02/01/06,Fulham,Sunderland,2,1,1,1
02/01/06,Newcastle,Middlesbrough,2,2,1,0
02/01/06,West Brom,Aston Villa,1,2,0,0
02/01/06,West Ham,Chelsea,1,3,0,1
03/01/06,Arsenal,Man United,0,0,0,0
04/01/06,Man City,Tottenham,0,2,0,1
14/01/06,Arsenal,Middlesbrough,7,0,4,0
14/01/06,Aston Villa,West Ham,1,2,1,0
14/01/06,Blackburn,Bolton,0,0,0,0
14/01/06,Charlton,Birmingham,2,0,1,0
14/01/06,Fulham,Newcastle,1,0,0,0
14/01/06,Liverpool,Tottenham,1,0,0,0
14/01/06,Man City,Man United,3,1,2,0
14/01/06,Portsmouth,Everton,0,1,0,1
15/01/06,Sunderland,Chelsea,1,2,1,1
15/01/06,Wigan,West Brom,0,1,0,0
21/01/06,Birmingham,Portsmouth,5,0,2,0
21/01/06,Bolton,Man City,2,0,2,0
21/01/06,Everton,Arsenal,1,0,1,0
21/01/06,Middlesbrough,Wigan,2,3,0,2
21/01/06,Newcastle,Blackburn,0,1,0,0
21/01/06,Tottenham,Aston Villa,0,0,0,0
21/01/06,West Brom,Sunderland,0,1,0,0
22/01/06,Chelsea,Charlton,1,1,1,0
22/01/06,Man United,Liverpool,1,0,0,0
23/01/06,West Ham,Fulham,2,1,2,0
31/01/06,Charlton,West Brom,0,0,0,0
31/01/06,Fulham,Tottenham,1,0,0,0
31/01/06,Sunderland,Middlesbrough,0,3,0,2
31/01/06,Wigan,Everton,1,1,1,1
01/02/06,Arsenal,West Ham,2,3,1,2
01/02/06,Aston Villa,Chelsea,1,1,0,1
01/02/06,Blackburn,Man United,4,3,3,1
01/02/06,Liverpool,Birmingham,1,1,0,0
01/02/06,Man City,Newcastle,3,0,2,0
01/02/06,Portsmouth,Bolton,1,1,0,0
04/02/06,Birmingham,Arsenal,0,2,0,1
04/02/06,Bolton,Wigan,1,1,0,0
04/02/06,Everton,Man City,1,0,1,0
04/02/06,Man United,Fulham,4,2,3,2
04/02/06,Middlesbrough,Aston Villa,0,4,0,2
04/02/06,Newcastle,Portsmouth,2,0,1,0
04/02/06,West Brom,Blackburn,2,0,2,0
04/02/06,West Ham,Sunderland,2,0,0,0
05/02/06,Chelsea,Liverpool,2,0,1,0
05/02/06,Tottenham,Charlton,3,1,2,0
08/02/06,Charlton,Liverpool,2,0,2,0
11/02/06,Arsenal,Bolton,1,1,0,1
11/02/06,Aston Villa,Newcastle,1,2,1,2
11/02/06,Everton,Blackburn,1,0,1,0
11/02/06,Fulham,West Brom,6,1,2,0
11/02/06,Middlesbrough,Chelsea,3,0,2,0
11/02/06,Portsmouth,Man United,1,3,0,3
11/02/06,Wigan,Liverpool,0,1,0,1
12/02/06,Man City,Charlton,3,2,1,0
12/02/06,Sunderland,Tottenham,1,1,0,1
13/02/06,West Ham,Birmingham,3,0,1,0
14/02/06,Liverpool,Arsenal,1,0,0,0
15/02/06,Blackburn,Sunderland,2,0,1,0
19/02/06,Tottenham,Wigan,2,2,1,1
22/02/06,Newcastle,Charlton,0,0,0,0
25/02/06,Birmingham,Sunderland,1,0,1,0
25/02/06,Blackburn,Arsenal,1,0,1,0
25/02/06,Charlton,Aston Villa,0,0,0,0
25/02/06,Chelsea,Portsmouth,2,0,0,0
25/02/06,Newcastle,Everton,2,0,0,0
26/02/06,Bolton,Fulham,2,1,1,1
26/02/06,Liverpool,Man City,1,0,1,0
26/02/06,West Brom,Middlesbrough,0,2,0,2
04/03/06,Aston Villa,Portsmouth,1,0,1,0
04/03/06,Fulham,Arsenal,0,4,0,2
04/03/06,Liverpool,Charlton,0,0,0,0
04/03/06,Middlesbrough,Birmingham,1,0,1,0
04/03/06,Newcastle,Bolton,3,1,2,0
04/03/06,West Brom,Chelsea,1,2,0,0
04/03/06,West Ham,Everton,2,2,2,1
05/03/06,Man City,Sunderland,2,1,2,1
05/03/06,Tottenham,Blackburn,3,2,2,1
06/03/06,Wigan,Man United,1,2,0,0
11/03/06,Birmingham,West Brom,1,1,0,0
11/03/06,Blackburn,Aston Villa,2,0,0,0
11/03/06,Bolton,West Ham,4,1,3,0
11/03/06,Chelsea,Tottenham,2,1,1,1
11/03/06,Everton,Fulham,3,1,2,0
11/03/06,Portsmouth,Man City,2,1,0,0
11/03/06,Sunderland,Wigan,0,1,0,1
12/03/06,Arsenal,Liverpool,2,1,1,0
12/03/06,Charlton,Middlesbrough,2,1,0,0
12/03/06,Man United,Newcastle,2,0,2,0
15/03/06,Liverpool,Fulham,5,1,2,1
18/03/06,Arsenal,Charlton,3,0,2,0
18/03/06,Birmingham,Tottenham,0,2,0,0
18/03/06,Blackburn,Middlesbrough,3,2,2,1
18/03/06,Bolton,Sunderland,2,0,0,0
18/03/06,Everton,Aston Villa,4,1,3,0
18/03/06,Man City,Wigan,0,1,0,0
18/03/06,West Brom,Man United,1,2,0,1
18/03/06,West Ham,Portsmouth,2,4,0,3
19/03/06,Fulham,Chelsea,1,0,1,0
19/03/06,Newcastle,Liverpool,1,3,1,2
25/03/06,Aston Villa,Fulham,0,0,0,0
25/03/06,Chelsea,Man City,2,0,2,0
25/03/06,Liverpool,Everton,3,1,1,0
25/03/06,Sunderland,Blackburn,0,1,0,1
25/03/06,Wigan,West Ham,1,2,1,0
26/03/06,Charlton,Newcastle,3,1,2,1
26/03/06,Man United,Birmingham,3,0,2,0
26/03/06,Middlesbrough,Bolton,4,3,2,1
27/03/06,Tottenham,West Brom,2,1,0,1
29/03/06,Man United,West Ham,1,0,1,0
01/04/06,Arsenal,Aston Villa,5,0,2,0
01/04/06,Birmingham,Chelsea,0,0,0,0
01/04/06,Bolton,Man United,1,2,1,1
01/04/06,Everton,Sunderland,2,2,2,1
01/04/06,Fulham,Portsmouth,1,3,1,2
01/04/06,Newcastle,Tottenham,3,1,3,1
01/04/06,West Brom,Liverpool,0,2,0,2
02/04/06,Man City,Middlesbrough,0,1,0,1
02/04/06,West Ham,Charlton,0,0,0,0
03/04/06,Blackburn,Wigan,1,1,0,0
04/04/06,Birmingham,Bolton,1,0,1,0
08/04/06,Charlton,Everton,0,0,0,0
08/04/06,Portsmouth,Blackburn,2,2,1,1
08/04/06,Tottenham,Man City,2,1,1,0
08/04/06,Wigan,Birmingham,1,1,0,0
09/04/06,Aston Villa,West Brom,0,0,0,0
09/04/06,Chelsea,West Ham,4,1,2,1
09/04/06,Liverpool,Bolton,1,0,1,0
09/04/06,Man United,Arsenal,2,0,0,0
09/04/06,Middlesbrough,Newcastle,1,2,0,2
12/04/06,Portsmouth,Arsenal,1,1,0,1
14/04/06,Man United,Sunderland,0,0,0,0
15/04/06,Arsenal,West Brom,3,1,1,0
15/04/06,Bolton,Chelsea,0,2,0,1
15/04/06,Everton,Tottenham,0,1,0,1
15/04/06,Fulham,Charlton,2,1,2,1
15/04/06,Newcastle,Wigan,3,1,2,1
15/04/06,Portsmouth,Middlesbrough,1,0,0,0
15/04/06,West Ham,Man City,1,0,1,0
16/04/06,Aston Villa,Birmingham,3,1,1,1
16/04/06,Blackburn,Liverpool,0,1,0,1
17/04/06,Charlton,Portsmouth,2,1,0,1
17/04/06,Chelsea,Everton,3,0,1,0
17/04/06,Middlesbrough,West Ham,2,0,1,0
17/04/06,Sunderland,Newcastle,1,4,1,0
17/04/06,Tottenham,Man United,1,2,0,2
17/04/06,West Brom,Bolton,0,0,0,0
18/04/06,Wigan,Aston Villa,3,2,1,0
19/04/06,Birmingham,Blackburn,2,1,0,0
22/04/06,Arsenal,Tottenham,1,1,0,0
22/04/06,Bolton,Charlton,4,1,3,0
22/04/06,Everton,Birmingham,0,0,0,0
22/04/06,Newcastle,West Brom,3,0,2,0
22/04/06,Portsmouth,Sunderland,2,1,0,0
24/04/06,Fulham,Wigan,1,0,1,0
25/04/06,Aston Villa,Man City,0,1,0,0
26/04/06,West Ham,Liverpool,1,2,0,1
29/04/06,Birmingham,Newcastle,0,0,0,0
29/04/06,Charlton,Blackburn,0,2,0,1
29/04/06,Chelsea,Man United,3,0,1,0
29/04/06,Liverpool,Aston Villa,3,1,1,0
29/04/06,Man City,Fulham,1,2,0,0
29/04/06,Middlesbrough,Everton,0,1,0,0
29/04/06,Wigan,Portsmouth,1,2,1,0
30/04/06,Tottenham,Bolton,1,0,0,0
01/05/06,Man United,Middlesbrough,0,0,0,0
01/05/06,Sunderland,Arsenal,0,3,0,3
01/05/06,West Brom,West Ham,0,1,0,1
02/05/06,Blackburn,Chelsea,1,0,1,0
03/05/06,Bolton,Middlesbrough,1,1,0,0
04/05/06,Man City,Arsenal,1,3,1,1
04/05/06,Sunderland,Fulham,2,1,1,0
07/05/06,Arsenal,Wigan,4,2,2,2
07/05/06,Aston Villa,Sunderland,2,1,1,0
07/05/06,Blackburn,Man City,2,0,1,0
07/05/06,Bolton,Birmingham,1,0,0,0
07/05/06,Everton,West Brom,2,2,0,1
07/05/06,Fulham,Middlesbrough,1,0,0,0
07/05/06,Man United,Charlton,4,0,3,0
07/05/06,Newcastle,Chelsea,1,0,0,0
07/05/06,Portsmouth,Liverpool,1,3,0,0
07/05/06,West Ham,Tottenham,2,1,1,1
