Round,Date,Team 1,FT,HT,Team 2
?,(Wed) 26 Dec 2012 (W52),Mansfield Town FC (21),1-2,1-1,Alfreton Town FC (22)
?,(Wed) 26 Dec 2012 (W52),Nuneaton Borough FC (24),2-1,0-1,Tamworth FC (24)
?,(Wed) 26 Dec 2012 (W52),Southport FC (22),3-2,2-0,Macclesfield Town FC (23)
?,(Wed) 26 Dec 2012 (W52),Stockport County FC (22),0-2,0-2,Hyde United FC (23)
?,(Wed) 26 Dec 2012 (W52),Wrexham AFC (23),4-1,1-0,Telford United FC (22)
?,(Sat) 29 Dec 2012 (W52),Dartford FC (25),1-1,1-1,Cambridge United FC (24)
?,(Sat) 29 Dec 2012 (W52),Lincoln City FC (23),1-1,0-0,Gateshead FC (24)
?,(Sat) 29 Dec 2012 (W52),Southport FC (23),0-1,0-1,Hyde United FC (24)
?,(Sat) 29 Dec 2012 (W52),Stockport County FC (23),2-2,0-0,Telford United FC (23)
?,(Sat) 29 Dec 2012 (W52),Wrexham AFC (24),2-2,1-1,Tamworth FC (25)
?,(Tue) 1 Jan 2013 (W1),Alfreton Town FC (23),0-3,0-1,Mansfield Town FC (22)
?,(Tue) 1 Jan 2013 (W1),Cambridge United FC (25),1-0,0-0,Braintree Town FC (23)
?,(Tue) 1 Jan 2013 (W1),Ebbsfleet United FC (24),2-2,0-1,Dartford FC (26)
?,(Tue) 1 Jan 2013 (W1),Gateshead FC (25),0-1,0-1,Barrow AFC (23)
?,(Tue) 1 Jan 2013 (W1),Grimsby Town FC (25),1-1,1-1,Lincoln City FC (24)
?,(Tue) 1 Jan 2013 (W1),Hyde United FC (25),0-1,0-0,Stockport County FC (24)
?,(Tue) 1 Jan 2013 (W1),Kidderminster Harriers FC (25),0-1,0-1,Hereford FC (22)
?,(Tue) 1 Jan 2013 (W1),Macclesfield Town FC (24),2-2,0-2,Southport FC (24)
?,(Tue) 1 Jan 2013 (W1),Newport County AFC (24),0-5,0-2,Forest Green Rovers FC (24)
?,(Tue) 1 Jan 2013 (W1),Telford United FC (24),0-2,0-1,Wrexham AFC (25)
?,(Tue) 1 Jan 2013 (W1),Woking FC (25),3-1,1-1,Luton Town FC (23)
?,(Wed) 2 Jan 2013 (W1),Tamworth FC (26),2-1,1-1,Nuneaton Borough FC (25)
?,(Fri) 4 Jan 2013 (W1),Newport County AFC (25),1-1,0-1,Wrexham AFC (26)
?,(Sat) 5 Jan 2013 (W1),Alfreton Town FC (24),3-2,1-1,Dartford FC (27)
?,(Sat) 5 Jan 2013 (W1),Cambridge United FC (26),4-1,2-1,Stockport County FC (25)
?,(Sat) 5 Jan 2013 (W1),Ebbsfleet United FC (25),1-1,1-0,Lincoln City FC (25)
?,(Sat) 5 Jan 2013 (W1),Grimsby Town FC (26),1-1,1-1,Hereford FC (23)
?,(Sat) 5 Jan 2013 (W1),Hyde United FC (26),0-1,0-0,Forest Green Rovers FC (25)
?,(Sat) 5 Jan 2013 (W1),Kidderminster Harriers FC (26),2-0,1-0,Barrow AFC (24)
?,(Sat) 5 Jan 2013 (W1),Tamworth FC (27),1-4,0-2,Braintree Town FC (24)
?,(Sat) 5 Jan 2013 (W1),Telford United FC (25),1-3,0-0,Southport FC (25)
?,(Tue) 8 Jan 2013 (W2),Alfreton Town FC (25),1-2,1-1,Wrexham AFC (27)
?,(Tue) 8 Jan 2013 (W2),Braintree Town FC (25),0-3,0-1,Macclesfield Town FC (25)
?,(Tue) 8 Jan 2013 (W2),Hereford FC (24),1-1,1-0,Telford United FC (26)
?,(Tue) 8 Jan 2013 (W2),Luton Town FC (24),6-1,3-0,Barrow AFC (25)
?,(Tue) 8 Jan 2013 (W2),Southport FC (26),4-2,3-1,Lincoln City FC (26)
?,(Sat) 12 Jan 2013 (W2),Braintree Town FC (26),3-2,1-0,Telford United FC (27)
?,(Sat) 12 Jan 2013 (W2),Hereford FC (25),3-3,2-1,Alfreton Town FC (26)
?,(Sat) 12 Jan 2013 (W2),Lincoln City FC (27),2-4,1-4,Newport County AFC (26)
?,(Sat) 12 Jan 2013 (W2),Mansfield Town FC (23),0-2,0-2,Kidderminster Harriers FC (27)
?,(Sat) 12 Jan 2013 (W2),Nuneaton Borough FC (26),1-1,0-0,Forest Green Rovers FC (26)
?,(Sun) 13 Jan 2013 (W2),Woking FC (26),1-0,0-0,Ebbsfleet United FC (26)
?,(Tue) 15 Jan 2013 (W3),Cambridge United FC (27),1-3,0-1,Nuneaton Borough FC (27)
?,(Tue) 15 Jan 2013 (W3),Dartford FC (28),2-0,1-0,Macclesfield Town FC (26)
?,(Tue) 15 Jan 2013 (W3),Stockport County FC (26),1-3,0-3,Mansfield Town FC (24)
?,(Tue) 15 Jan 2013 (W3),Telford United FC (28),0-0,0-0,Luton Town FC (25)
?,(Sat) 19 Jan 2013 (W3),Macclesfield Town FC (27),1-0,0-0,Kidderminster Harriers FC (28)
?,(Sat) 19 Jan 2013 (W3),Newport County AFC (27),0-2,0-1,Barrow AFC (26)
?,(Sat) 19 Jan 2013 (W3),Southport FC (27),1-2,1-1,Mansfield Town FC (25)
?,(Sat) 19 Jan 2013 (W3),Stockport County FC (27),2-1,1-0,Forest Green Rovers FC (27)
?,(Sat) 19 Jan 2013 (W3),Telford United FC (29),0-0,0-0,Alfreton Town FC (27)
?,(Tue) 22 Jan 2013 (W4),Grimsby Town FC (27),2-0,0-0,Hyde United FC (27)
?,(Sat) 26 Jan 2013 (W4),Cambridge United FC (28),0-0,0-0,Grimsby Town FC (28)
?,(Sat) 26 Jan 2013 (W4),Lincoln City FC (28),1-2,0-2,Forest Green Rovers FC (28)
?,(Sat) 26 Jan 2013 (W4),Nuneaton Borough FC (28),2-4,1-1,Braintree Town FC (27)
?,(Tue) 29 Jan 2013 (W5),Kidderminster Harriers FC (29),1-0,1-0,Telford United FC (30)
?,(Tue) 29 Jan 2013 (W5),Wrexham AFC (28),2-2,1-1,Southport FC (28)
?,(Fri) 1 Feb 2013 (W5),Ebbsfleet United FC (27),0-4,0-1,Macclesfield Town FC (28)
?,(Sat) 2 Feb 2013 (W5),Barrow AFC (27),1-0,1-0,Luton Town FC (26)
?,(Sat) 2 Feb 2013 (W5),Forest Green Rovers FC (29),0-0,0-0,Wrexham AFC (29)
?,(Sat) 2 Feb 2013 (W5),Grimsby Town FC (29),4-2,2-1,Alfreton Town FC (28)
?,(Sat) 2 Feb 2013 (W5),Hereford FC (26),2-2,0-1,Southport FC (29)
?,(Sat) 2 Feb 2013 (W5),Mansfield Town FC (26),5-0,1-0,Dartford FC (29)
?,(Sat) 2 Feb 2013 (W5),Stockport County FC (28),3-2,2-2,Nuneaton Borough FC (29)
?,(Sat) 2 Feb 2013 (W5),Tamworth FC (28),2-0,0-0,Gateshead FC (26)
?,(Sat) 2 Feb 2013 (W5),Telford United FC (31),1-2,1-1,Cambridge United FC (29)
?,(Sat) 2 Feb 2013 (W5),Woking FC (27),2-1,1-1,Hyde United FC (28)
?,(Sat) 9 Feb 2013 (W6),Alfreton Town FC (29),0-3,0-0,Woking FC (28)
?,(Sat) 9 Feb 2013 (W6),Braintree Town FC (28),0-2,0-1,Hereford FC (27)
?,(Sat) 9 Feb 2013 (W6),Ebbsfleet United FC (28),3-1,2-1,Gateshead FC (27)
?,(Sat) 9 Feb 2013 (W6),Grimsby Town FC (30),1-0,0-0,Telford United FC (32)
?,(Sat) 9 Feb 2013 (W6),Hyde United FC (29),1-1,0-1,Macclesfield Town FC (29)
?,(Sat) 9 Feb 2013 (W6),Kidderminster Harriers FC (30),3-2,2-1,Cambridge United FC (30)
?,(Sat) 9 Feb 2013 (W6),Lincoln City FC (29),2-1,1-0,Dartford FC (30)
?,(Sat) 9 Feb 2013 (W6),Luton Town FC (27),1-1,1-1,Forest Green Rovers FC (30)
?,(Sat) 9 Feb 2013 (W6),Mansfield Town FC (27),8-1,5-1,Barrow AFC (28)
?,(Sat) 9 Feb 2013 (W6),Newport County AFC (28),2-2,2-0,Tamworth FC (29)
?,(Sat) 9 Feb 2013 (W6),Nuneaton Borough FC (30),0-1,0-1,Southport FC (30)
?,(Sat) 9 Feb 2013 (W6),Wrexham AFC (30),3-1,1-0,Stockport County FC (29)
?,(Tue) 12 Feb 2013 (W7),Cambridge United FC (31),0-3,0-0,Alfreton Town FC (30)
?,(Tue) 12 Feb 2013 (W7),Dartford FC (31),1-0,0-0,Luton Town FC (28)
?,(Tue) 12 Feb 2013 (W7),Forest Green Rovers FC (31),4-1,2-1,Braintree Town FC (29)
?,(Tue) 12 Feb 2013 (W7),Hereford FC (28),0-1,0-1,Wrexham AFC (31)
?,(Tue) 12 Feb 2013 (W7),Newport County AFC (29),2-0,0-0,Mansfield Town FC (28)
?,(Tue) 12 Feb 2013 (W7),Southport FC (31),5-2,0-1,Barrow AFC (29)
?,(Tue) 12 Feb 2013 (W7),Stockport County FC (30),2-0,0-0,Lincoln City FC (30)
?,(Tue) 12 Feb 2013 (W7),Tamworth FC (30),0-0,0-0,Macclesfield Town FC (30)
?,(Tue) 12 Feb 2013 (W7),Telford United FC (33),1-3,0-1,Hyde United FC (30)
?,(Sat) 16 Feb 2013 (W7),Alfreton Town FC (31),1-2,1-1,Macclesfield Town FC (31)
?,(Sat) 16 Feb 2013 (W7),Barrow AFC (30),1-2,0-0,Nuneaton Borough FC (31)
?,(Sat) 16 Feb 2013 (W7),Ebbsfleet United FC (29),0-0,0-0,Stockport County FC (31)
?,(Sat) 16 Feb 2013 (W7),Forest Green Rovers FC (32),1-0,0-0,Gateshead FC (28)
?,(Sat) 16 Feb 2013 (W7),Hereford FC (29),3-2,1-2,Lincoln City FC (31)
?,(Sat) 16 Feb 2013 (W7),Hyde United FC (31),0-4,0-1,Kidderminster Harriers FC (31)
?,(Sat) 16 Feb 2013 (W7),Mansfield Town FC (29),3-1,2-1,Cambridge United FC (32)
?,(Sat) 16 Feb 2013 (W7),Telford United FC (34),3-3,1-2,Tamworth FC (31)
?,(Sat) 16 Feb 2013 (W7),Woking FC (29),1-3,0-3,Newport County AFC (30)
?,(Tue) 19 Feb 2013 (W8),Barrow AFC (31),2-0,1-0,Woking FC (30)
?,(Tue) 19 Feb 2013 (W8),Braintree Town FC (30),2-0,1-0,Grimsby Town FC (31)
?,(Tue) 19 Feb 2013 (W8),Ebbsfleet United FC (30),1-0,1-0,Hereford FC (30)
?,(Tue) 19 Feb 2013 (W8),Forest Green Rovers FC (33),0-1,0-1,Kidderminster Harriers FC (32)
?,(Tue) 19 Feb 2013 (W8),Gateshead FC (29),0-1,0-0,Wrexham AFC (32)
?,(Tue) 19 Feb 2013 (W8),Hyde United FC (32),0-1,0-0,Mansfield Town FC (30)
?,(Tue) 19 Feb 2013 (W8),Macclesfield Town FC (32),1-1,0-1,Luton Town FC (29)
?,(Tue) 19 Feb 2013 (W8),Nuneaton Borough FC (32),1-0,0-0,Alfreton Town FC (32)
?,(Tue) 19 Feb 2013 (W8),Stockport County FC (32),0-1,0-1,Tamworth FC (32)
?,(Fri) 22 Feb 2013 (W8),Macclesfield Town FC (33),0-4,0-4,Gateshead FC (30)
?,(Sat) 23 Feb 2013 (W8),Cambridge United FC (33),1-3,0-1,Hereford FC (31)
?,(Sat) 23 Feb 2013 (W8),Kidderminster Harriers FC (33),3-1,3-1,Alfreton Town FC (33)
?,(Sat) 23 Feb 2013 (W8),Lincoln City FC (32),0-0,0-0,Barrow AFC (32)
?,(Sat) 23 Feb 2013 (W8),Luton Town FC (30),2-3,1-2,Mansfield Town FC (31)
?,(Sat) 23 Feb 2013 (W8),Newport County AFC (31),2-1,0-0,Telford United FC (35)
?,(Sat) 23 Feb 2013 (W8),Southport FC (32),1-2,0-1,Woking FC (31)
?,(Sat) 23 Feb 2013 (W8),Tamworth FC (33),2-0,0-0,Hyde United FC (33)
?,(Tue) 26 Feb 2013 (W9),Alfreton Town FC (34),5-1,2-0,Hyde United FC (34)
?,(Tue) 26 Feb 2013 (W9),Barrow AFC (33),0-1,0-0,Wrexham AFC (33)
?,(Tue) 26 Feb 2013 (W9),Braintree Town FC (31),2-0,1-0,Luton Town FC (31)
?,(Tue) 26 Feb 2013 (W9),Grimsby Town FC (32),3-1,2-0,Ebbsfleet United FC (31)
?,(Tue) 26 Feb 2013 (W9),Lincoln City FC (33),0-1,0-0,Mansfield Town FC (32)
?,(Tue) 26 Feb 2013 (W9),Nuneaton Borough FC (33),0-1,0-0,Kidderminster Harriers FC (34)
?,(Tue) 26 Feb 2013 (W9),Stockport County FC (33),2-3,1-1,Hereford FC (32)
?,(Tue) 26 Feb 2013 (W9),Tamworth FC (34),1-2,0-1,Cambridge United FC (34)
?,(Tue) 26 Feb 2013 (W9),Woking FC (32),2-0,0-0,Forest Green Rovers FC (34)
?,(Sat) 2 Mar 2013 (W9),Barrow AFC (34),2-0,1-0,Tamworth FC (35)
?,(Sat) 2 Mar 2013 (W9),Cambridge United FC (35),0-0,0-0,Forest Green Rovers FC (35)
?,(Sat) 2 Mar 2013 (W9),Gateshead FC (31),1-2,0-1,Braintree Town FC (32)
?,(Sat) 2 Mar 2013 (W9),Hereford FC (33),0-0,0-0,Nuneaton Borough FC (34)
?,(Sat) 2 Mar 2013 (W9),Hyde United FC (35),0-1,0-1,Newport County AFC (32)
?,(Sat) 2 Mar 2013 (W9),Kidderminster Harriers FC (35),3-2,1-1,Ebbsfleet United FC (32)
?,(Sat) 2 Mar 2013 (W9),Mansfield Town FC (33),1-0,0-0,Telford United FC (36)
?,(Sat) 2 Mar 2013 (W9),Southport FC (33),2-2,1-1,Dartford FC (32)
?,(Sat) 2 Mar 2013 (W9),Stockport County FC (34),0-1,0-1,Luton Town FC (32)
?,(Sat) 2 Mar 2013 (W9),Woking FC (33),1-1,1-1,Lincoln City FC (34)
?,(Sat) 2 Mar 2013 (W9),Wrexham AFC (34),1-1,1-0,Alfreton Town FC (35)
?,(Tue) 5 Mar 2013 (W10),Dartford FC (33),1-1,0-1,Stockport County FC (35)
?,(Tue) 5 Mar 2013 (W10),Forest Green Rovers FC (36),0-1,0-0,Grimsby Town FC (33)
?,(Tue) 5 Mar 2013 (W10),Gateshead FC (32),2-0,0-0,Kidderminster Harriers FC (36)
?,(Tue) 5 Mar 2013 (W10),Hereford FC (34),2-3,1-0,Newport County AFC (33)
?,(Tue) 5 Mar 2013 (W10),Nuneaton Borough FC (35),0-0,0-0,Luton Town FC (33)
?,(Tue) 5 Mar 2013 (W10),Southport FC (34),2-1,0-1,Cambridge United FC (36)
?,(Tue) 5 Mar 2013 (W10),Wrexham AFC (35),4-1,4-0,Ebbsfleet United FC (33)
?,(Wed) 6 Mar 2013 (W10),Macclesfield Town FC (34),2-1,0-1,Lincoln City FC (35)
?,(Wed) 6 Mar 2013 (W10),Woking FC (34),1-2,0-1,Mansfield Town FC (34)
?,(Sat) 9 Mar 2013 (W10),Cambridge United FC (37),1-0,0-0,Woking FC (35)
?,(Sat) 9 Mar 2013 (W10),Dartford FC (34),2-1,0-1,Wrexham AFC (36)
?,(Sat) 9 Mar 2013 (W10),Ebbsfleet United FC (34),1-1,0-1,Newport County AFC (34)
?,(Sat) 9 Mar 2013 (W10),Forest Green Rovers FC (37),1-1,1-0,Barrow AFC (35)
?,(Sat) 9 Mar 2013 (W10),Gateshead FC (33),3-0,1-0,Hyde United FC (36)
?,(Sat) 9 Mar 2013 (W10),Grimsby Town FC (34),1-3,0-2,Kidderminster Harriers FC (37)
?,(Sat) 9 Mar 2013 (W10),Lincoln City FC (36),1-0,1-0,Southport FC (35)
?,(Sat) 9 Mar 2013 (W10),Luton Town FC (34),1-1,0-1,Hereford FC (35)
?,(Sat) 9 Mar 2013 (W10),Mansfield Town FC (35),4-1,2-0,Stockport County FC (36)
?,(Sat) 9 Mar 2013 (W10),Tamworth FC (36),1-1,0-1,Alfreton Town FC (36)
?,(Sat) 9 Mar 2013 (W10),Telford United FC (37),0-2,0-1,Macclesfield Town FC (35)
?,(Tue) 12 Mar 2013 (W11),Alfreton Town FC (37),3-0,2-0,Ebbsfleet United FC (35)
?,(Tue) 12 Mar 2013 (W11),Barrow AFC (36),0-2,0-0,Stockport County FC (37)
?,(Tue) 12 Mar 2013 (W11),Lincoln City FC (37),1-2,1-0,Wrexham AFC (37)
?,(Tue) 12 Mar 2013 (W11),Luton Town FC (35),1-2,1-1,Hyde United FC (37)
?,(Tue) 12 Mar 2013 (W11),Macclesfield Town FC (36),0-0,0-0,Woking FC (36)
?,(Tue) 12 Mar 2013 (W11),Mansfield Town FC (36),2-0,0-0,Grimsby Town FC (35)
?,(Tue) 12 Mar 2013 (W11),Southport FC (36),1-2,1-0,Forest Green Rovers FC (38)
?,(Wed) 13 Mar 2013 (W11),Telford United FC (38),0-0,0-0,Gateshead FC (34)
?,(Fri) 15 Mar 2013 (W11),Forest Green Rovers FC (39),1-2,0-1,Mansfield Town FC (37)
?,(Sat) 16 Mar 2013 (W11),Alfreton Town FC (38),3-2,0-2,Gateshead FC (35)
?,(Sat) 16 Mar 2013 (W11),Ebbsfleet United FC (36),4-1,4-0,Southport FC (37)
?,(Sat) 16 Mar 2013 (W11),Grimsby Town FC (36),0-1,0-1,Cambridge United FC (38)
?,(Sat) 16 Mar 2013 (W11),Hereford FC (36),2-1,1-1,Barrow AFC (37)
?,(Sat) 16 Mar 2013 (W11),Hyde United FC (38),3-0,1-0,Dartford FC (35)
?,(Sat) 16 Mar 2013 (W11),Kidderminster Harriers FC (38),4-1,2-1,Tamworth FC (37)
?,(Sat) 16 Mar 2013 (W11),Nuneaton Borough FC (36),1-0,0-0,Lincoln City FC (38)
?,(Sat) 16 Mar 2013 (W11),Stockport County FC (38),1-3,0-0,Braintree Town FC (33)
?,(Sat) 16 Mar 2013 (W11),Woking FC (37),5-2,3-0,Telford United FC (39)
?,(Sat) 16 Mar 2013 (W11),Wrexham AFC (38),0-0,0-0,Luton Town FC (36)
?,(Tue) 19 Mar 2013 (W12),Braintree Town FC (34),1-1,0-1,Woking FC (38)
?,(Tue) 19 Mar 2013 (W12),Cambridge United FC (39),1-1,0-0,Ebbsfleet United FC (37)
?,(Tue) 19 Mar 2013 (W12),Dartford FC (36),0-1,0-0,Barrow AFC (38)
?,(Tue) 19 Mar 2013 (W12),Gateshead FC (36),3-2,2-1,Hereford FC (37)
?,(Tue) 19 Mar 2013 (W12),Luton Town FC (37),1-0,1-0,Stockport County FC (39)
?,(Tue) 19 Mar 2013 (W12),Macclesfield Town FC (37),2-1,1-1,Telford United FC (40)
?,(Tue) 19 Mar 2013 (W12),Newport County AFC (35),1-2,1-1,Kidderminster Harriers FC (39)
?,(Tue) 19 Mar 2013 (W12),Nuneaton Borough FC (37),1-0,1-0,Grimsby Town FC (37)
?,(Tue) 19 Mar 2013 (W12),Tamworth FC (38),2-1,0-1,Southport FC (38)
?,(Thu) 21 Mar 2013 (W12),Braintree Town FC (35),2-2,2-2,Nuneaton Borough FC (38)
?,(Sat) 23 Mar 2013 (W12),Dartford FC (37),3-0,0-0,Gateshead FC (37)
?,(Sat) 23 Mar 2013 (W12),Hereford FC (38),1-2,1-0,Hyde United FC (39)
?,(Sat) 23 Mar 2013 (W12),Lincoln City FC (39),3-2,1-1,Telford United FC (41)
?,(Sat) 23 Mar 2013 (W12),Luton Town FC (38),0-0,0-0,Tamworth FC (39)
?,(Sat) 23 Mar 2013 (W12),Southport FC (39),1-3,0-1,Kidderminster Harriers FC (40)
?,(Sat) 23 Mar 2013 (W12),Stockport County FC (40),1-0,0-0,Newport County AFC (36)
?,(Tue) 26 Mar 2013 (W13),Braintree Town FC (36),0-3,0-1,Lincoln City FC (40)
?,(Tue) 26 Mar 2013 (W13),Gateshead FC (38),1-1,0-0,Grimsby Town FC (38)
?,(Tue) 26 Mar 2013 (W13),Hereford FC (39),1-0,1-0,Dartford FC (38)
?,(Tue) 26 Mar 2013 (W13),Hyde United FC (40),2-1,1-1,Cambridge United FC (40)
?,(Tue) 26 Mar 2013 (W13),Kidderminster Harriers FC (41),2-2,1-1,Woking FC (39)
?,(Tue) 26 Mar 2013 (W13),Mansfield Town FC (38),1-0,0-0,Nuneaton Borough FC (39)
?,(Tue) 26 Mar 2013 (W13),Southport FC (40),0-2,0-2,Newport County AFC (37)
?,(Wed) 27 Mar 2013 (W13),Barrow AFC (39),1-0,0-0,Macclesfield Town FC (38)
?,(Thu) 28 Mar 2013 (W13),Braintree Town FC (37),2-1,1-0,Alfreton Town FC (39)
?,(Thu) 28 Mar 2013 (W13),Gateshead FC (39),0-0,0-0,Newport County AFC (38)
?,(Thu) 28 Mar 2013 (W13),Nuneaton Borough FC (40),0-0,0-0,Woking FC (40)
?,(Sat) 30 Mar 2013 (W13),Alfreton Town FC (40),0-2,0-1,Lincoln City FC (41)
?,(Sat) 30 Mar 2013 (W13),Cambridge United FC (41),2-2,1-0,Luton Town FC (39)
?,(Sat) 30 Mar 2013 (W13),Ebbsfleet United FC (38),0-2,0-1,Forest Green Rovers FC (40)
?,(Sat) 30 Mar 2013 (W13),Gateshead FC (40),2-2,0-0,Southport FC (41)
?,(Sat) 30 Mar 2013 (W13),Grimsby Town FC (39),0-0,0-0,Barrow AFC (40)
?,(Sat) 30 Mar 2013 (W13),Hyde United FC (41),2-0,1-0,Wrexham AFC (39)
?,(Sat) 30 Mar 2013 (W13),Kidderminster Harriers FC (42),2-1,0-1,Braintree Town FC (38)
?,(Sat) 30 Mar 2013 (W13),Macclesfield Town FC (39),1-1,0-0,Stockport County FC (41)
?,(Sat) 30 Mar 2013 (W13),Newport County AFC (39),0-0,0-0,Dartford FC (39)
?,(Sat) 30 Mar 2013 (W13),Tamworth FC (40),0-1,0-0,Mansfield Town FC (39)
?,(Sat) 30 Mar 2013 (W13),Telford United FC (42),0-3,0-1,Nuneaton Borough FC (41)
?,(Sat) 30 Mar 2013 (W13),Woking FC (41),1-1,0-1,Hereford FC (40)
?,(Mon) 1 Apr 2013 (W14),Barrow AFC (41),1-1,1-1,Hyde United FC (42)
?,(Mon) 1 Apr 2013 (W14),Braintree Town FC (39),3-1,2-1,Ebbsfleet United FC (39)
?,(Mon) 1 Apr 2013 (W14),Dartford FC (40),4-1,2-1,Woking FC (42)
?,(Mon) 1 Apr 2013 (W14),Forest Green Rovers FC (41),0-0,0-0,Telford United FC (43)
?,(Mon) 1 Apr 2013 (W14),Hereford FC (41),5-2,3-0,Tamworth FC (41)
?,(Mon) 1 Apr 2013 (W14),Lincoln City FC (42),0-0,0-0,Cambridge United FC (42)
?,(Mon) 1 Apr 2013 (W14),Luton Town FC (40),1-2,0-2,Kidderminster Harriers FC (43)
?,(Mon) 1 Apr 2013 (W14),Mansfield Town FC (40),4-0,1-0,Gateshead FC (41)
?,(Mon) 1 Apr 2013 (W14),Nuneaton Borough FC (42),1-2,1-0,Newport County AFC (40)
?,(Mon) 1 Apr 2013 (W14),Southport FC (42),0-2,0-2,Alfreton Town FC (41)
?,(Mon) 1 Apr 2013 (W14),Stockport County FC (42),1-2,0-0,Grimsby Town FC (40)
?,(Mon) 1 Apr 2013 (W14),Wrexham AFC (40),0-0,0-0,Macclesfield Town FC (40)
?,(Wed) 3 Apr 2013 (W14),Barrow AFC (42),1-1,0-1,Ebbsfleet United FC (40)
?,(Wed) 3 Apr 2013 (W14),Braintree Town FC (40),1-3,0-1,Southport FC (43)
?,(Wed) 3 Apr 2013 (W14),Macclesfield Town FC (41),1-3,1-2,Grimsby Town FC (41)
?,(Thu) 4 Apr 2013 (W14),Wrexham AFC (41),2-1,0-0,Mansfield Town FC (41)
?,(Fri) 5 Apr 2013 (W14),Cambridge United FC (43),0-0,0-0,Newport County AFC (41)
?,(Sat) 6 Apr 2013 (W14),Alfreton Town FC (42),2-3,1-1,Stockport County FC (43)
?,(Sat) 6 Apr 2013 (W14),Barrow AFC (43),0-4,0-2,Mansfield Town FC (42)
?,(Sat) 6 Apr 2013 (W14),Ebbsfleet United FC (41),1-1,1-0,Nuneaton Borough FC (43)
?,(Sat) 6 Apr 2013 (W14),Gateshead FC (42),5-1,3-1,Luton Town FC (41)
?,(Sat) 6 Apr 2013 (W14),Grimsby Town FC (42),2-2,1-2,Southport FC (44)
?,(Sat) 6 Apr 2013 (W14),Hyde United FC (43),1-2,0-2,Braintree Town FC (41)
?,(Sat) 6 Apr 2013 (W14),Kidderminster Harriers FC (44),3-0,1-0,Lincoln City FC (43)
?,(Sat) 6 Apr 2013 (W14),Macclesfield Town FC (42),0-1,0-1,Hereford FC (42)
?,(Sat) 6 Apr 2013 (W14),Tamworth FC (42),2-1,2-0,Forest Green Rovers FC (42)
?,(Sat) 6 Apr 2013 (W14),Telford United FC (44),0-2,0-1,Dartford FC (41)
?,(Sat) 6 Apr 2013 (W14),Woking FC (43),2-0,0-0,Wrexham AFC (42)
?,(Tue) 9 Apr 2013 (W15),Alfreton Town FC (43),4-0,0-0,Barrow AFC (44)
?,(Tue) 9 Apr 2013 (W15),Dartford FC (42),1-2,1-0,Grimsby Town FC (43)
?,(Tue) 9 Apr 2013 (W15),Forest Green Rovers FC (43),0-1,0-0,Hereford FC (43)
?,(Tue) 9 Apr 2013 (W15),Gateshead FC (43),0-2,0-2,Nuneaton Borough FC (44)
?,(Tue) 9 Apr 2013 (W15),Hyde United FC (44),1-0,1-0,Ebbsfleet United FC (42)
?,(Tue) 9 Apr 2013 (W15),Luton Town FC (42),3-0,2-0,Lincoln City FC (44)
?,(Tue) 9 Apr 2013 (W15),Mansfield Town FC (43),3-1,2-0,Macclesfield Town FC (43)
?,(Tue) 9 Apr 2013 (W15),Newport County AFC (42),1-0,0-0,Braintree Town FC (42)
?,(Tue) 9 Apr 2013 (W15),Wrexham AFC (43),1-0,1-0,Cambridge United FC (44)
?,(Thu) 11 Apr 2013 (W15),Alfreton Town FC (44),3-0,2-0,Tamworth FC (43)
?,(Thu) 11 Apr 2013 (W15),Dartford FC (43),0-0,0-0,Braintree Town FC (43)
?,(Thu) 11 Apr 2013 (W15),Newport County AFC (43),4-1,3-1,Macclesfield Town FC (44)
?,(Fri) 12 Apr 2013 (W15),Luton Town FC (43),1-1,0-0,Grimsby Town FC (44)
?,(Sat) 13 Apr 2013 (W15),Braintree Town FC (44),2-1,0-1,Mansfield Town FC (44)
?,(Sat) 13 Apr 2013 (W15),Cambridge United FC (45),2-1,2-1,Barrow AFC (45)
?,(Sat) 13 Apr 2013 (W15),Ebbsfleet United FC (43),1-3,1-3,Telford United FC (45)
?,(Sat) 13 Apr 2013 (W15),Forest Green Rovers FC (44),0-1,0-0,Southport FC (45)
?,(Sat) 13 Apr 2013 (W15),Hereford FC (44),1-1,0-1,Gateshead FC (44)
?,(Sat) 13 Apr 2013 (W15),Lincoln City FC (45),2-1,0-1,Tamworth FC (44)
?,(Sat) 13 Apr 2013 (W15),Newport County AFC (44),2-0,1-0,Alfreton Town FC (45)
?,(Sat) 13 Apr 2013 (W15),Nuneaton Borough FC (45),3-1,1-0,Hyde United FC (45)
?,(Sat) 13 Apr 2013 (W15),Stockport County FC (44),0-1,0-0,Dartford FC (44)
?,(Sat) 13 Apr 2013 (W15),Woking FC (44),5-4,5-0,Macclesfield Town FC (45)
?,(Sat) 13 Apr 2013 (W15),Wrexham AFC (44),1-2,0-1,Kidderminster Harriers FC (45)
?,(Tue) 16 Apr 2013 (W16),Ebbsfleet United FC (44),1-1,0-0,Tamworth FC (45)
?,(Tue) 16 Apr 2013 (W16),Forest Green Rovers FC (45),2-3,0-2,Dartford FC (45)
?,(Tue) 16 Apr 2013 (W16),Gateshead FC (45),1-1,0-0,Stockport County FC (45)
?,(Tue) 16 Apr 2013 (W16),Hereford FC (45),1-2,1-1,Mansfield Town FC (45)
?,(Tue) 16 Apr 2013 (W16),Luton Town FC (44),2-2,1-0,Newport County AFC (45)
