08/10/00,Barnet,Macclesfield,0,2,0,1
08/10/00,Blackpool,Southend,2,2,2,0
08/10/00,Torquay,Leyton Orient,1,2,0,1
14/10/00,Brighton,Scunthorpe,0,0,0,0
14/10/00,Carlisle,Barnet,0,2,0,1
14/10/00,Darlington,Torquay,2,0,1,0
14/10/00,Exeter,Chesterfield,1,1,0,1
14/10/00,Halifax,Hull,0,2,0,1
14/10/00,Leyton Orient,Cardiff,2,1,2,0
14/10/00,Lincoln,Kidderminster,3,3,1,0
14/10/00,Macclesfield,Cheltenham,2,1,0,0
14/10/00,Mansfield,Shrewsbury,1,0,1,0
14/10/00,Plymouth,Blackpool,2,0,0,0
14/10/00,Rochdale,Hartlepool,2,1,1,0
14/10/00,Southend,York,1,0,1,0
17/10/00,Carlisle,Cardiff,2,2,2,1
17/10/00,Darlington,Kidderminster,1,2,0,1
17/10/00,Exeter,Hull,0,1,0,0
17/10/00,Halifax,Cheltenham,1,2,0,2
17/10/00,Leyton Orient,Shrewsbury,2,0,1,0
17/10/00,Lincoln,York,2,1,1,1
17/10/00,Macclesfield,Torquay,2,1,1,1
17/10/00,Mansfield,Blackpool,0,1,0,0
17/10/00,Plymouth,Scunthorpe,1,0,1,0
17/10/00,Rochdale,Chesterfield,2,2,1,2
17/10/00,Southend,Barnet,2,0,1,0
18/10/00,Brighton,Hartlepool,4,2,3,1
21/10/00,Barnet,Halifax,1,0,1,0
21/10/00,Blackpool,Macclesfield,2,1,0,0
21/10/00,Cardiff,Mansfield,2,0,0,0
21/10/00,Cheltenham,Rochdale,0,2,0,1
21/10/00,Chesterfield,Brighton,1,0,0,0
21/10/00,Hartlepool,Plymouth,1,1,1,0
21/10/00,Hull,Southend,1,1,1,0
21/10/00,Kidderminster,Exeter,0,0,0,0
21/10/00,Scunthorpe,Darlington,1,1,1,1
21/10/00,Shrewsbury,Lincoln,3,2,3,0
21/10/00,Torquay,Carlisle,4,2,2,1
21/10/00,York,Leyton Orient,1,1,0,1
24/10/00,Blackpool,Carlisle,3,2,2,0
24/10/00,Brighton,Plymouth,2,0,1,0
24/10/00,Cardiff,Darlington,2,0,1,0
24/10/00,Halifax,York,1,3,0,2
24/10/00,Hull,Hartlepool,0,0,0,0
24/10/00,Kidderminster,Chesterfield,0,2,0,1
24/10/00,Leyton Orient,Barnet,3,1,1,0
24/10/00,Lincoln,Cheltenham,1,0,0,0
24/10/00,Rochdale,Macclesfield,2,2,0,2
24/10/00,Scunthorpe,Shrewsbury,2,0,0,0
24/10/00,Southend,Exeter,1,1,0,0
24/10/00,Torquay,Mansfield,2,2,0,1
28/10/00,Barnet,Lincoln,4,3,1,3
28/10/00,Carlisle,Scunthorpe,1,2,0,2
28/10/00,Cheltenham,Blackpool,0,1,0,1
28/10/00,Chesterfield,Cardiff,2,2,0,1
28/10/00,Darlington,Brighton,1,2,1,1
28/10/00,Exeter,Rochdale,0,1,0,0
28/10/00,Hartlepool,Leyton Orient,2,1,0,0
28/10/00,Macclesfield,Halifax,0,0,0,0
28/10/00,Mansfield,Southend,1,1,1,1
28/10/00,Shrewsbury,Torquay,1,1,0,0
28/10/00,York,Hull,0,0,0,0
04/11/00,Blackpool,Shrewsbury,0,1,0,0
04/11/00,Brighton,Carlisle,4,1,1,1
04/11/00,Cardiff,York,4,0,3,0
04/11/00,Halifax,Exeter,3,1,0,0
04/11/00,Hull,Darlington,2,0,1,0
04/11/00,Kidderminster,Cheltenham,1,1,1,0
04/11/00,Leyton Orient,Mansfield,2,1,1,0
04/11/00,Lincoln,Chesterfield,1,1,0,0
04/11/00,Rochdale,Barnet,0,0,0,0
04/11/00,Scunthorpe,Hartlepool,3,0,1,0
04/11/00,Southend,Macclesfield,3,1,0,0
04/11/00,Torquay,Plymouth,1,1,0,1
11/11/00,Barnet,Blackpool,7,0,4,0
11/11/00,Carlisle,Southend,3,1,2,0
11/11/00,Cheltenham,Leyton Orient,1,1,0,0
11/11/00,Chesterfield,Hull,1,0,0,0
11/11/00,Darlington,Halifax,0,1,0,1
11/11/00,Exeter,Scunthorpe,2,1,0,0
11/11/00,Hartlepool,Kidderminster,3,1,0,1
11/11/00,Macclesfield,Brighton,0,0,0,0
11/11/00,Mansfield,Rochdale,1,0,0,0
11/11/00,York,Torquay,3,2,2,2
22/11/00,Cardiff,Lincoln,3,2,1,2
25/11/00,Blackpool,Darlington,2,1,1,0
25/11/00,Brighton,Shrewsbury,4,0,2,0
25/11/00,Cardiff,Hartlepool,3,2,1,1
25/11/00,Halifax,Chesterfield,2,2,0,0
25/11/00,Hull,Carlisle,2,1,2,0
25/11/00,Kidderminster,York,3,1,3,1
25/11/00,Leyton Orient,Macclesfield,2,1,1,1
25/11/00,Lincoln,Exeter,3,1,0,0
25/11/00,Scunthorpe,Mansfield,6,0,3,0
25/11/00,Southend,Cheltenham,0,1,0,1
25/11/00,Torquay,Barnet,2,1,2,1
02/12/00,Brighton,Halifax,2,1,1,0
02/12/00,Carlisle,Lincoln,1,1,1,0
02/12/00,Cheltenham,Barnet,4,3,2,2
02/12/00,Chesterfield,Leyton Orient,4,1,4,1
02/12/00,Darlington,Mansfield,2,1,1,1
02/12/00,Exeter,Plymouth,0,2,0,0
02/12/00,Hartlepool,Southend,1,0,1,0
02/12/00,Kidderminster,Macclesfield,2,1,2,1
02/12/00,Rochdale,Blackpool,1,0,0,0
02/12/00,Scunthorpe,Hull,0,1,0,0
02/12/00,Torquay,Cardiff,1,4,1,0
02/12/00,York,Shrewsbury,2,1,1,1
09/12/00,Chesterfield,Exeter,2,0,1,0
16/12/00,Barnet,Scunthorpe,4,2,0,1
16/12/00,Blackpool,Exeter,3,0,2,0
16/12/00,Cardiff,Cheltenham,3,1,1,0
16/12/00,Halifax,Hartlepool,0,1,0,0
16/12/00,Hull,Torquay,1,2,0,0
16/12/00,Leyton Orient,Darlington,1,0,0,0
16/12/00,Lincoln,Rochdale,1,1,1,0
16/12/00,Macclesfield,Carlisle,1,0,0,0
16/12/00,Mansfield,Brighton,2,0,0,0
16/12/00,Plymouth,York,1,0,1,0
16/12/00,Southend,Chesterfield,3,2,2,1
22/12/00,Brighton,Exeter,2,0,1,0
22/12/00,Mansfield,Carlisle,1,1,1,1
22/12/00,Shrewsbury,Southend,0,1,0,0
22/12/00,York,Blackpool,0,2,0,1
23/12/00,Cardiff,Macclesfield,2,0,1,0
23/12/00,Darlington,Lincoln,3,0,2,0
23/12/00,Halifax,Plymouth,2,0,1,0
23/12/00,Hartlepool,Barnet,6,1,3,0
23/12/00,Hull,Kidderminster,0,0,0,0
23/12/00,Leyton Orient,Rochdale,1,1,0,1
23/12/00,Scunthorpe,Cheltenham,1,1,1,1
23/12/00,Torquay,Chesterfield,0,0,0,0
26/12/00,Barnet,Brighton,0,1,0,1
26/12/00,Blackpool,Halifax,0,1,0,1
26/12/00,Cheltenham,Shrewsbury,1,1,0,0
26/12/00,Chesterfield,Darlington,2,0,2,0
26/12/00,Exeter,Torquay,1,1,1,0
26/12/00,Kidderminster,Mansfield,1,0,1,0
26/12/00,Lincoln,Scunthorpe,1,1,1,1
26/12/00,Macclesfield,York,0,1,0,0
26/12/00,Plymouth,Cardiff,2,1,0,1
26/12/00,Rochdale,Hull,1,0,1,0
26/12/00,Southend,Leyton Orient,0,1,0,0
30/12/00,Southend,Torquay,1,1,1,0
01/01/01,Brighton,Southend,0,2,0,0
01/01/01,Cardiff,Exeter,6,1,1,0
01/01/01,Scunthorpe,Macclesfield,2,2,1,1
01/01/01,Shrewsbury,Barnet,3,2,2,0
01/01/01,Torquay,Kidderminster,1,1,0,0
06/01/01,Darlington,Rochdale,1,2,0,1
06/01/01,Halifax,Kidderminster,3,2,2,0
06/01/01,Hartlepool,Exeter,2,0,0,0
06/01/01,Hull,Macclesfield,0,0,0,0
06/01/01,Mansfield,Plymouth,0,0,0,0
06/01/01,Shrewsbury,Chesterfield,0,0,0,0
06/01/01,Torquay,Cheltenham,1,2,1,0
13/01/01,Barnet,York,2,0,1,0
13/01/01,Blackpool,Torquay,5,0,2,0
13/01/01,Carlisle,Shrewsbury,1,0,1,0
13/01/01,Cheltenham,Hartlepool,1,2,1,0
13/01/01,Chesterfield,Scunthorpe,1,0,0,0
13/01/01,Exeter,Leyton Orient,2,3,2,1
13/01/01,Kidderminster,Brighton,0,2,0,1
13/01/01,Lincoln,Hull,2,0,1,0
13/01/01,Plymouth,Darlington,1,1,1,0
13/01/01,Rochdale,Halifax,0,1,0,1
13/01/01,Southend,Cardiff,1,1,0,1
14/01/01,Macclesfield,Mansfield,0,1,0,1
16/01/01,Chesterfield,Hartlepool,0,0,0,0
16/01/01,Hull,Blackpool,0,1,0,0
16/01/01,Plymouth,Lincoln,1,0,0,0
20/01/01,Cardiff,Plymouth,4,1,1,0
20/01/01,Darlington,Chesterfield,0,3,0,2
20/01/01,Hartlepool,Carlisle,2,2,0,1
20/01/01,Leyton Orient,Southend,0,2,0,0
20/01/01,Shrewsbury,Cheltenham,1,0,1,0
20/01/01,Torquay,Exeter,2,1,1,0
20/01/01,York,Macclesfield,1,3,1,1
23/01/01,Mansfield,Kidderminster,2,1,1,1
23/01/01,York,Chesterfield,0,1,0,0
27/01/01,Barnet,Hartlepool,1,3,0,1
27/01/01,Blackpool,York,1,0,0,0
27/01/01,Carlisle,Mansfield,2,1,2,1
27/01/01,Chesterfield,Torquay,3,0,0,0
27/01/01,Exeter,Brighton,1,0,1,0
27/01/01,Kidderminster,Hull,2,2,2,2
27/01/01,Lincoln,Darlington,2,2,0,1
27/01/01,Macclesfield,Cardiff,2,5,1,2
27/01/01,Plymouth,Halifax,1,0,1,0
27/01/01,Southend,Shrewsbury,0,0,0,0
28/01/01,Rochdale,Leyton Orient,3,1,2,0
30/01/01,Plymouth,Kidderminster,4,0,1,0
30/01/01,York,Carlisle,0,0,0,0
02/02/01,Cardiff,Rochdale,0,0,0,0
02/02/01,Mansfield,Exeter,1,1,0,1
03/02/01,Barnet,Chesterfield,1,1,0,1
03/02/01,Blackpool,Scunthorpe,6,0,3,0
03/02/01,Carlisle,Kidderminster,2,0,2,0
03/02/01,Cheltenham,Hull,0,1,0,1
03/02/01,Leyton Orient,Halifax,3,0,1,0
03/02/01,Macclesfield,Plymouth,3,1,0,0
03/02/01,Shrewsbury,Hartlepool,1,1,1,1
03/02/01,Southend,Lincoln,1,0,1,0
03/02/01,Torquay,Brighton,0,1,0,0
09/02/01,Chesterfield,Cheltenham,2,0,2,0
10/02/01,Brighton,Cardiff,1,0,1,0
10/02/01,Exeter,Macclesfield,0,0,0,0
10/02/01,Halifax,Mansfield,3,4,3,2
10/02/01,Hartlepool,Blackpool,3,1,1,0
10/02/01,Hull,Leyton Orient,1,0,0,0
10/02/01,Kidderminster,Barnet,2,1,0,1
10/02/01,Lincoln,Torquay,1,2,1,1
10/02/01,Scunthorpe,York,4,0,1,0
13/02/01,Blackpool,Cardiff,1,0,0,0
13/02/01,Carlisle,Hartlepool,2,3,2,0
13/02/01,Macclesfield,Shrewsbury,2,1,1,0
13/02/01,Mansfield,Cheltenham,2,1,2,0
13/02/01,Scunthorpe,Rochdale,0,0,0,0
17/02/01,Barnet,Darlington,3,0,1,0
17/02/01,Blackpool,Lincoln,2,0,1,0
17/02/01,Cardiff,Scunthorpe,3,0,2,0
17/02/01,Carlisle,Plymouth,1,1,0,0
17/02/01,Cheltenham,Brighton,3,1,2,1
17/02/01,Leyton Orient,Kidderminster,0,0,0,0
17/02/01,Macclesfield,Hartlepool,0,1,0,0
17/02/01,Mansfield,Chesterfield,0,1,0,1
17/02/01,Shrewsbury,Hull,0,2,0,2
17/02/01,Southend,Halifax,0,3,0,2
17/02/01,Torquay,Rochdale,1,0,1,0
17/02/01,York,Exeter,0,3,0,2
20/02/01,Brighton,Blackpool,1,0,0,0
20/02/01,Chesterfield,Carlisle,1,1,0,1
20/02/01,Darlington,Cheltenham,1,0,1,0
20/02/01,Exeter,Barnet,1,0,0,0
20/02/01,Halifax,Cardiff,1,2,0,1
20/02/01,Hartlepool,Torquay,3,1,1,0
20/02/01,Hull,Mansfield,2,1,1,1
20/02/01,Kidderminster,Southend,2,1,0,1
20/02/01,Lincoln,Macclesfield,1,2,0,1
20/02/01,Plymouth,Shrewsbury,3,1,0,0
20/02/01,Rochdale,York,0,1,0,0
20/02/01,Scunthorpe,Leyton Orient,1,1,1,0
24/02/01,Brighton,York,1,1,0,0
24/02/01,Chesterfield,Blackpool,2,1,1,0
24/02/01,Darlington,Macclesfield,1,1,1,1
24/02/01,Exeter,Carlisle,1,0,1,0
24/02/01,Halifax,Torquay,2,1,2,0
24/02/01,Hartlepool,Mansfield,1,1,0,0
24/02/01,Hull,Barnet,2,1,0,1
24/02/01,Lincoln,Leyton Orient,2,3,0,2
24/02/01,Plymouth,Cheltenham,0,0,0,0
24/02/01,Rochdale,Shrewsbury,1,7,1,2
24/02/01,Scunthorpe,Southend,1,1,0,1
25/02/01,Kidderminster,Cardiff,2,4,1,2
27/02/01,Cheltenham,Scunthorpe,1,0,0,0
27/02/01,Mansfield,Barnet,4,1,2,0
02/03/01,Cardiff,Hull,2,0,0,0
03/03/01,Barnet,Plymouth,1,1,0,1
03/03/01,Blackpool,Kidderminster,5,1,2,1
03/03/01,Carlisle,Darlington,0,2,0,1
03/03/01,Cheltenham,Exeter,1,0,1,0
03/03/01,Leyton Orient,Brighton,0,2,0,1
03/03/01,Macclesfield,Chesterfield,1,2,1,1
03/03/01,Mansfield,Lincoln,2,3,0,1
03/03/01,Shrewsbury,Halifax,2,1,2,0
03/03/01,Southend,Rochdale,3,0,2,0
03/03/01,Torquay,Scunthorpe,0,2,0,2
03/03/01,York,Hartlepool,1,1,0,1
06/03/01,Barnet,Carlisle,0,1,0,1
06/03/01,Blackpool,Plymouth,1,0,0,0
06/03/01,Cardiff,Leyton Orient,1,1,0,0
06/03/01,Cheltenham,Macclesfield,1,1,0,0
06/03/01,Hartlepool,Rochdale,1,1,0,1
06/03/01,Hull,Halifax,1,0,1,0
06/03/01,Kidderminster,Lincoln,1,3,0,2
06/03/01,Scunthorpe,Brighton,2,1,2,1
06/03/01,Shrewsbury,Mansfield,2,1,1,0
06/03/01,York,Southend,1,0,0,0
10/03/01,Brighton,Hull,3,0,1,0
10/03/01,Carlisle,Cheltenham,1,1,1,0
10/03/01,Darlington,Hartlepool,1,1,1,0
10/03/01,Exeter,Shrewsbury,1,0,0,0
10/03/01,Halifax,Scunthorpe,3,4,1,3
10/03/01,Leyton Orient,Torquay,0,2,0,2
10/03/01,Lincoln,Cardiff,2,0,0,0
10/03/01,Mansfield,York,1,3,1,0
10/03/01,Plymouth,Chesterfield,3,0,1,0
10/03/01,Rochdale,Kidderminster,0,0,0,0
10/03/01,Southend,Blackpool,0,3,0,1
11/03/01,Macclesfield,Barnet,3,0,2,0
13/03/01,Carlisle,Leyton Orient,1,0,0,0
13/03/01,Kidderminster,Scunthorpe,0,0,0,0
13/03/01,Plymouth,Hull,1,1,1,0
13/03/01,Shrewsbury,Cardiff,0,4,0,0
13/03/01,York,Darlington,2,0,1,0
14/03/01,Brighton,Barnet,4,1,2,0
17/03/01,Barnet,Southend,2,1,1,0
17/03/01,Blackpool,Mansfield,2,2,1,1
17/03/01,Cardiff,Carlisle,4,1,3,0
17/03/01,Cheltenham,Halifax,4,2,3,1
17/03/01,Chesterfield,Rochdale,1,1,0,1
17/03/01,Hartlepool,Brighton,2,2,0,1
17/03/01,Hull,Exeter,2,1,1,0
17/03/01,Kidderminster,Darlington,0,0,0,0
17/03/01,Scunthorpe,Plymouth,4,1,2,0
17/03/01,Shrewsbury,Leyton Orient,1,1,0,0
17/03/01,York,Lincoln,0,0,0,0
20/03/01,Cheltenham,York,1,1,0,1
20/03/01,Leyton Orient,Blackpool,1,0,0,0
20/03/01,Shrewsbury,Kidderminster,1,0,0,0
23/03/01,Carlisle,Torquay,1,0,0,0
23/03/01,Lincoln,Shrewsbury,2,2,0,2
23/03/01,Rochdale,Cheltenham,1,1,0,1
24/03/01,Darlington,Scunthorpe,2,1,1,0
24/03/01,Exeter,Kidderminster,2,1,2,0
24/03/01,Halifax,Barnet,3,0,1,0
24/03/01,Leyton Orient,York,1,1,1,1
24/03/01,Macclesfield,Blackpool,2,1,2,0
24/03/01,Plymouth,Hartlepool,0,2,0,2
27/03/01,Exeter,Darlington,1,1,0,0
27/03/01,Halifax,Carlisle,0,0,0,0
27/03/01,Hartlepool,Lincoln,1,0,0,0
27/03/01,Hull,Rochdale,3,2,2,0
31/03/01,Brighton,Mansfield,2,0,1,0
31/03/01,Carlisle,Macclesfield,1,0,0,0
31/03/01,Chesterfield,Southend,1,1,0,1
31/03/01,Darlington,Leyton Orient,1,1,1,1
31/03/01,Exeter,Blackpool,2,0,0,0
31/03/01,Hartlepool,Halifax,1,1,1,1
31/03/01,Kidderminster,Shrewsbury,3,1,1,0
31/03/01,Scunthorpe,Barnet,2,1,2,1
31/03/01,Torquay,Hull,1,1,0,0
31/03/01,York,Plymouth,1,2,1,1
01/04/01,Cheltenham,Cardiff,3,1,2,1
03/04/01,Darlington,Southend,1,1,0,0
03/04/01,Rochdale,Brighton,1,1,0,0
03/04/01,Scunthorpe,Lincoln,2,1,0,1
04/04/01,Cardiff,Barnet,1,0,0,0
07/04/01,Barnet,Cheltenham,2,2,1,1
07/04/01,Cardiff,Torquay,2,1,0,1
07/04/01,Hull,Scunthorpe,2,1,1,1
07/04/01,Leyton Orient,Chesterfield,2,0,0,0
07/04/01,Macclesfield,Kidderminster,1,0,1,0
07/04/01,Plymouth,Exeter,1,0,1,0
07/04/01,Southend,Hartlepool,2,1,1,0
10/04/01,Brighton,Lincoln,2,0,1,0
10/04/01,Darlington,Shrewsbury,3,0,3,0
10/04/01,Halifax,Blackpool,1,2,0,1
10/04/01,Leyton Orient,Plymouth,1,1,0,1
10/04/01,Rochdale,Carlisle,6,0,4,0
10/04/01,Torquay,Macclesfield,2,0,1,0
14/04/01,Barnet,Leyton Orient,1,2,0,0
14/04/01,Carlisle,Blackpool,1,0,0,0
14/04/01,Cheltenham,Lincoln,2,1,2,1
14/04/01,Chesterfield,Kidderminster,1,0,1,0
14/04/01,Darlington,Cardiff,2,0,2,0
14/04/01,Exeter,Southend,2,2,1,2
14/04/01,Hartlepool,Hull,0,1,0,0
14/04/01,Macclesfield,Rochdale,0,0,0,0
14/04/01,Mansfield,Torquay,0,0,0,0
14/04/01,Plymouth,Brighton,0,2,0,2
14/04/01,Shrewsbury,Scunthorpe,0,2,0,2
14/04/01,York,Halifax,2,1,2,0
16/04/01,Blackpool,Cheltenham,2,2,1,1
16/04/01,Brighton,Darlington,2,0,2,0
16/04/01,Cardiff,Chesterfield,3,3,1,2
16/04/01,Halifax,Macclesfield,3,0,2,0
16/04/01,Hull,York,0,0,0,0
16/04/01,Kidderminster,Plymouth,3,0,3,0
16/04/01,Leyton Orient,Hartlepool,3,1,3,0
16/04/01,Lincoln,Barnet,2,1,2,0
16/04/01,Rochdale,Exeter,3,0,2,0
16/04/01,Scunthorpe,Carlisle,3,0,1,0
16/04/01,Torquay,Shrewsbury,0,0,0,0
21/04/01,Barnet,Rochdale,3,0,2,0
21/04/01,Carlisle,Brighton,0,0,0,0
21/04/01,Cheltenham,Kidderminster,1,3,0,2
21/04/01,Chesterfield,Lincoln,1,2,1,1
21/04/01,Darlington,Hull,0,2,0,2
21/04/01,Exeter,Halifax,0,0,0,0
21/04/01,Hartlepool,Scunthorpe,1,0,1,0
21/04/01,Macclesfield,Southend,1,0,1,0
21/04/01,Mansfield,Leyton Orient,2,0,0,0
21/04/01,Plymouth,Torquay,3,1,0,1
21/04/01,Shrewsbury,Blackpool,1,0,1,0
21/04/01,York,Cardiff,3,3,1,2
23/04/01,Rochdale,Lincoln,3,1,1,0
24/04/01,Mansfield,Cardiff,2,1,1,0
24/04/01,Plymouth,Southend,3,3,2,1
24/04/01,Torquay,Darlington,2,1,0,0
26/04/01,Blackpool,Rochdale,3,1,1,0
28/04/01,Blackpool,Barnet,3,2,0,1
28/04/01,Brighton,Macclesfield,4,1,2,1
28/04/01,Cardiff,Shrewsbury,3,1,1,1
28/04/01,Halifax,Darlington,1,0,0,0
28/04/01,Hull,Chesterfield,3,1,2,1
28/04/01,Kidderminster,Hartlepool,0,1,0,0
28/04/01,Leyton Orient,Cheltenham,0,0,0,0
28/04/01,Lincoln,Plymouth,2,1,1,1
28/04/01,Rochdale,Mansfield,1,0,1,0
28/04/01,Scunthorpe,Exeter,0,2,0,1
28/04/01,Southend,Carlisle,1,1,0,1
28/04/01,Torquay,York,2,2,0,1
30/04/01,Lincoln,Halifax,1,1,1,0
01/05/01,Brighton,Chesterfield,1,0,0,0
01/05/01,Mansfield,Darlington,3,2,2,1
01/05/01,Rochdale,Plymouth,2,1,0,1
01/05/01,Shrewsbury,York,2,0,1,0
01/05/01,Southend,Hull,1,1,1,1
02/05/01,Lincoln,Carlisle,1,1,1,0
03/05/01,Halifax,Brighton,0,0,0,0
05/05/01,Barnet,Torquay,2,3,0,3
05/05/01,Carlisle,Hull,0,0,0,0
05/05/01,Cheltenham,Southend,2,1,0,0
05/05/01,Chesterfield,Halifax,3,0,0,0
