Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 15 Dec 2001 (W50),York City FC (22),1-3,1-2,Cheltenham Town FC (22)
?,(Fri) 21 Dec 2001 (W51),Hull City AFC (23),0-0,0-0,Southend United FC (23)
?,(Sat) 22 Dec 2001 (W51),Leyton Orient FC (23),5-0,1-0,Lincoln City FC (23)
?,(Sat) 22 Dec 2001 (W51),Luton Town FC (23),2-2,1-1,Hartlepool United FC (23)
?,(Fri) 21 Dec 2001 (W51),Mansfield Town FC (23),0-1,0-0,Exeter City FC (23)
?,(Sat) 22 Dec 2001 (W51),AFC Rushden & Diamonds (23),3-1,1-1,Carlisle United FC (23)
?,(Sat) 22 Dec 2001 (W51),Scunthorpe United FC (23),2-1,2-0,Plymouth Argyle FC (23)
?,(Fri) 21 Dec 2001 (W51),Shrewsbury Town FC (23),1-1,0-1,Macclesfield Town FC (23)
?,(Fri) 21 Dec 2001 (W51),Swansea City AFC (23),2-1,2-1,Bristol Rovers FC (22)
?,(Sat) 22 Dec 2001 (W51),Torquay United FC (23),3-3,2-0,Oxford United FC (23)
?,(Wed) 26 Dec 2001 (W52),Bristol Rovers FC (23),5-3,2-0,Leyton Orient FC (24)
?,(Wed) 26 Dec 2001 (W52),Cheltenham Town FC (23),1-0,1-0,Shrewsbury Town FC (24)
?,(Wed) 26 Dec 2001 (W52),Exeter City FC (24),0-3,0-0,Swansea City AFC (24)
?,(Wed) 26 Dec 2001 (W52),Kidderminster Harriers FC (22),4-1,2-1,Rochdale AFC (23)
?,(Wed) 26 Dec 2001 (W52),Macclesfield Town FC (24),1-1,0-1,FC Halifax Town (23)
?,(Wed) 26 Dec 2001 (W52),Oxford United FC (24),1-2,1-1,Luton Town FC (24)
?,(Wed) 26 Dec 2001 (W52),Plymouth Argyle FC (24),2-2,0-0,Torquay United FC (24)
?,(Wed) 26 Dec 2001 (W52),Southend United FC (24),4-2,0-2,AFC Rushden & Diamonds (24)
?,(Sat) 29 Dec 2001 (W52),Bristol Rovers FC (24),1-0,0-0,Darlington FC (23)
?,(Sat) 29 Dec 2001 (W52),Cheltenham Town FC (24),2-2,0-2,Swansea City AFC (25)
?,(Sat) 29 Dec 2001 (W52),Exeter City FC (25),1-1,0-1,Rochdale AFC (24)
?,(Sat) 29 Dec 2001 (W52),Hartlepool United FC (24),3-1,2-0,Leyton Orient FC (25)
?,(Sat) 29 Dec 2001 (W52),Kidderminster Harriers FC (23),3-0,1-0,Hull City AFC (24)
?,(Sat) 29 Dec 2001 (W52),Lincoln City FC (24),3-2,2-1,Scunthorpe United FC (24)
?,(Sat) 29 Dec 2001 (W52),Macclesfield Town FC (25),0-1,0-0,Mansfield Town FC (24)
?,(Sat) 29 Dec 2001 (W52),Oxford United FC (25),6-1,2-0,FC Halifax Town (24)
?,(Sat) 29 Dec 2001 (W52),Plymouth Argyle FC (25),1-0,0-0,AFC Rushden & Diamonds (25)
?,(Sat) 29 Dec 2001 (W52),Southend United FC (25),1-2,0-0,Luton Town FC (25)
?,(Sat) 29 Dec 2001 (W52),York City FC (23),1-1,0-1,Shrewsbury Town FC (25)
?,(Tue) 1 Jan 2002 (W1),Torquay United FC (25),0-1,0-0,Cheltenham Town FC (25)
?,(Sat) 5 Jan 2002 (W1),Swansea City AFC (26),0-0,0-0,Lincoln City FC (25)
?,(Sat) 5 Jan 2002 (W1),Torquay United FC (26),1-4,1-2,Kidderminster Harriers FC (24)
?,(Tue) 8 Jan 2002 (W2),Kidderminster Harriers FC (25),1-4,0-0,Luton Town FC (26)
?,(Tue) 8 Jan 2002 (W2),Shrewsbury Town FC (26),1-0,1-0,Oxford United FC (26)
?,(Sat) 12 Jan 2002 (W2),Bristol Rovers FC (25),1-1,1-0,Scunthorpe United FC (25)
?,(Sat) 12 Jan 2002 (W2),Carlisle United FC (24),6-1,5-0,Leyton Orient FC (26)
?,(Sat) 12 Jan 2002 (W2),Cheltenham Town FC (26),1-1,1-0,Luton Town FC (27)
?,(Sat) 12 Jan 2002 (W2),Exeter City FC (26),0-0,0-0,FC Halifax Town (25)
?,(Sat) 12 Jan 2002 (W2),Hartlepool United FC (25),2-2,1-0,Shrewsbury Town FC (27)
?,(Sat) 12 Jan 2002 (W2),Kidderminster Harriers FC (26),1-0,0-0,Darlington FC (24)
?,(Sat) 12 Jan 2002 (W2),Lincoln City FC (26),2-4,2-2,AFC Rushden & Diamonds (26)
?,(Sat) 12 Jan 2002 (W2),Macclesfield Town FC (26),0-1,0-0,Rochdale AFC (25)
?,(Sat) 12 Jan 2002 (W2),Oxford United FC (27),2-1,2-1,Swansea City AFC (27)
?,(Sat) 12 Jan 2002 (W2),Plymouth Argyle FC (26),1-0,1-0,Hull City AFC (25)
?,(Sat) 12 Jan 2002 (W2),Southend United FC (26),1-0,1-0,Mansfield Town FC (25)
?,(Sat) 12 Jan 2002 (W2),York City FC (24),1-1,1-0,Torquay United FC (27)
?,(Tue) 15 Jan 2002 (W3),Hull City AFC (26),0-1,0-1,Carlisle United FC (25)
?,(Tue) 15 Jan 2002 (W3),Scunthorpe United FC (26),3-4,1-1,Exeter City FC (27)
?,(Tue) 15 Jan 2002 (W3),Shrewsbury Town FC (28),0-1,0-0,Bristol Rovers FC (26)
?,(Sat) 19 Jan 2002 (W3),Darlington FC (25),2-2,1-0,Southend United FC (27)
?,(Sat) 19 Jan 2002 (W3),FC Halifax Town (26),3-0,1-0,Lincoln City FC (27)
?,(Sat) 19 Jan 2002 (W3),Hull City AFC (27),2-0,1-0,Exeter City FC (28)
?,(Sat) 19 Jan 2002 (W3),Leyton Orient FC (27),0-2,0-1,Cheltenham Town FC (27)
?,(Sat) 19 Jan 2002 (W3),Luton Town FC (28),1-1,0-0,Carlisle United FC (26)
?,(Sat) 19 Jan 2002 (W3),Mansfield Town FC (26),3-0,1-0,Hartlepool United FC (26)
?,(Sat) 19 Jan 2002 (W3),Rochdale AFC (26),1-1,1-0,Oxford United FC (28)
?,(Sat) 19 Jan 2002 (W3),AFC Rushden & Diamonds (27),3-0,2-0,York City FC (25)
?,(Sat) 19 Jan 2002 (W3),Scunthorpe United FC (27),1-0,1-0,Kidderminster Harriers FC (27)
?,(Sat) 19 Jan 2002 (W3),Shrewsbury Town FC (29),3-1,1-1,Plymouth Argyle FC (27)
?,(Sat) 19 Jan 2002 (W3),Swansea City AFC (28),0-1,0-0,Macclesfield Town FC (27)
?,(Sat) 19 Jan 2002 (W3),Torquay United FC (28),2-1,1-0,Bristol Rovers FC (27)
?,(Tue) 22 Jan 2002 (W4),Bristol Rovers FC (28),4-1,2-0,Swansea City AFC (29)
?,(Tue) 22 Jan 2002 (W4),Carlisle United FC (27),3-0,2-0,AFC Rushden & Diamonds (28)
?,(Tue) 22 Jan 2002 (W4),Exeter City FC (29),0-1,0-1,Mansfield Town FC (27)
?,(Tue) 22 Jan 2002 (W4),Kidderminster Harriers FC (28),2-0,1-0,FC Halifax Town (27)
?,(Tue) 22 Jan 2002 (W4),Lincoln City FC (28),2-0,1-0,Leyton Orient FC (28)
?,(Tue) 22 Jan 2002 (W4),Macclesfield Town FC (28),2-1,2-1,Shrewsbury Town FC (30)
?,(Tue) 22 Jan 2002 (W4),Oxford United FC (29),1-1,0-0,Torquay United FC (29)
?,(Tue) 22 Jan 2002 (W4),Plymouth Argyle FC (28),2-1,1-1,Scunthorpe United FC (28)
?,(Tue) 22 Jan 2002 (W4),Southend United FC (28),2-0,1-0,Hull City AFC (28)
?,(Tue) 22 Jan 2002 (W4),York City FC (26),0-0,0-0,Rochdale AFC (27)
?,(Wed) 23 Jan 2002 (W4),Cheltenham Town FC (28),0-0,0-0,Darlington FC (26)
?,(Sat) 26 Jan 2002 (W4),Darlington FC (27),3-2,1-1,Luton Town FC (29)
?,(Sat) 26 Jan 2002 (W4),Hartlepool United FC (27),5-1,1-0,AFC Rushden & Diamonds (29)
?,(Sat) 26 Jan 2002 (W4),Hull City AFC (29),3-0,3-0,Shrewsbury Town FC (31)
?,(Sat) 26 Jan 2002 (W4),Plymouth Argyle FC (29),4-2,3-2,Oxford United FC (30)
?,(Sat) 26 Jan 2002 (W4),Rochdale AFC (28),2-0,2-0,Swansea City AFC (30)
?,(Sat) 26 Jan 2002 (W4),Scunthorpe United FC (29),4-0,2-0,FC Halifax Town (28)
?,(Sat) 26 Jan 2002 (W4),Southend United FC (29),1-1,0-0,Torquay United FC (30)
?,(Tue) 29 Jan 2002 (W5),Darlington FC (28),2-1,0-0,Lincoln City FC (29)
?,(Tue) 29 Jan 2002 (W5),FC Halifax Town (29),1-1,1-0,Southend United FC (30)
?,(Tue) 29 Jan 2002 (W5),Hartlepool United FC (28),3-2,1-1,Scunthorpe United FC (30)
?,(Tue) 29 Jan 2002 (W5),Mansfield Town FC (28),1-1,0-1,Kidderminster Harriers FC (29)
?,(Tue) 29 Jan 2002 (W5),Rochdale AFC (29),1-1,0-1,Carlisle United FC (28)
?,(Tue) 29 Jan 2002 (W5),AFC Rushden & Diamonds (30),2-0,0-0,Macclesfield Town FC (29)
?,(Tue) 29 Jan 2002 (W5),York City FC (27),2-1,2-0,Hull City AFC (30)
?,(Sat) 2 Feb 2002 (W5),FC Halifax Town (30),0-1,0-1,Hull City AFC (31)
?,(Sat) 2 Feb 2002 (W5),Luton Town FC (30),2-0,0-0,Plymouth Argyle FC (30)
?,(Sat) 2 Feb 2002 (W5),Macclesfield Town FC (30),1-2,0-0,Exeter City FC (30)
?,(Sat) 2 Feb 2002 (W5),Mansfield Town FC (29),3-1,2-0,Rochdale AFC (30)
?,(Sat) 2 Feb 2002 (W5),Oxford United FC (31),0-0,0-0,Bristol Rovers FC (29)
?,(Sat) 2 Feb 2002 (W5),AFC Rushden & Diamonds (31),2-1,1-0,Darlington FC (29)
?,(Sat) 2 Feb 2002 (W5),Shrewsbury Town FC (32),2-2,2-2,Scunthorpe United FC (31)
?,(Sat) 2 Feb 2002 (W5),Torquay United FC (31),1-1,0-1,Leyton Orient FC (29)
?,(Tue) 5 Feb 2002 (W6),Carlisle United FC (29),1-3,1-1,Darlington FC (30)
?,(Tue) 5 Feb 2002 (W6),Hull City AFC (32),1-1,1-0,Hartlepool United FC (29)
?,(Tue) 5 Feb 2002 (W6),Rochdale AFC (31),5-4,2-2,York City FC (28)
?,(Tue) 5 Feb 2002 (W6),AFC Rushden & Diamonds (32),2-1,1-0,Oxford United FC (32)
?,(Tue) 5 Feb 2002 (W6),Swansea City AFC (31),0-1,0-1,Plymouth Argyle FC (31)
?,(Sat) 9 Feb 2002 (W6),Bristol Rovers FC (30),2-0,1-0,FC Halifax Town (31)
?,(Sat) 9 Feb 2002 (W6),Darlington FC (31),3-3,1-1,Shrewsbury Town FC (33)
?,(Sat) 9 Feb 2002 (W6),Exeter City FC (31),0-2,0-0,Cheltenham Town FC (29)
?,(Sat) 9 Feb 2002 (W6),Hartlepool United FC (30),4-1,3-0,Torquay United FC (32)
?,(Sat) 9 Feb 2002 (W6),Hull City AFC (33),2-1,1-0,AFC Rushden & Diamonds (33)
?,(Sat) 9 Feb 2002 (W6),Kidderminster Harriers FC (30),2-2,1-1,Carlisle United FC (30)
?,(Sat) 9 Feb 2002 (W6),Leyton Orient FC (30),2-2,0-1,Swansea City AFC (32)
?,(Sat) 9 Feb 2002 (W6),Lincoln City FC (30),1-0,1-0,Macclesfield Town FC (31)
?,(Sat) 9 Feb 2002 (W6),Plymouth Argyle FC (32),1-0,0-0,Mansfield Town FC (30)
?,(Sat) 9 Feb 2002 (W6),Rochdale AFC (32),1-0,1-0,Luton Town FC (31)
?,(Sat) 9 Feb 2002 (W6),Scunthorpe United FC (32),1-0,0-0,Oxford United FC (33)
?,(Sat) 9 Feb 2002 (W6),Southend United FC (31),0-1,0-0,York City FC (29)
?,(Tue) 12 Feb 2002 (W7),Bristol Rovers FC (31),0-1,0-1,Hartlepool United FC (31)
?,(Tue) 12 Feb 2002 (W7),Darlington FC (32),0-2,0-2,Cheltenham Town FC (30)
?,(Tue) 12 Feb 2002 (W7),FC Halifax Town (32),1-1,1-0,York City FC (30)
?,(Tue) 12 Feb 2002 (W7),Lincoln City FC (31),1-4,0-3,Mansfield Town FC (31)
?,(Tue) 12 Feb 2002 (W7),Scunthorpe United FC (33),1-1,0-1,Macclesfield Town FC (32)
?,(Tue) 12 Feb 2002 (W7),Swansea City AFC (33),2-1,1-1,Kidderminster Harriers FC (31)
?,(Fri) 15 Feb 2002 (W7),Swansea City AFC (34),3-2,2-1,Southend United FC (32)
?,(Sat) 16 Feb 2002 (W7),Carlisle United FC (31),1-0,0-0,Exeter City FC (32)
?,(Sat) 16 Feb 2002 (W7),FC Halifax Town (33),0-2,0-2,Plymouth Argyle FC (33)
?,(Sat) 16 Feb 2002 (W7),Luton Town FC (32),2-3,1-2,Scunthorpe United FC (34)
?,(Sat) 16 Feb 2002 (W7),Macclesfield Town FC (33),2-1,0-1,Bristol Rovers FC (32)
?,(Sat) 16 Feb 2002 (W7),Mansfield Town FC (32),4-2,3-1,Darlington FC (33)
?,(Sat) 16 Feb 2002 (W7),Oxford United FC (34),2-1,2-0,Lincoln City FC (32)
?,(Sat) 16 Feb 2002 (W7),AFC Rushden & Diamonds (34),1-1,0-0,Rochdale AFC (33)
?,(Sat) 16 Feb 2002 (W7),Shrewsbury Town FC (34),1-0,0-0,Leyton Orient FC (31)
?,(Sat) 16 Feb 2002 (W7),Torquay United FC (33),1-1,0-1,Hull City AFC (34)
?,(Sat) 16 Feb 2002 (W7),York City FC (31),1-0,0-0,Hartlepool United FC (32)
?,(Tue) 19 Feb 2002 (W8),Carlisle United FC (32),2-0,0-0,Torquay United FC (34)
?,(Tue) 19 Feb 2002 (W8),Cheltenham Town FC (31),1-1,0-0,Southend United FC (33)
?,(Tue) 19 Feb 2002 (W8),Darlington FC (34),1-1,1-0,Hartlepool United FC (33)
?,(Tue) 19 Feb 2002 (W8),Kidderminster Harriers FC (32),0-1,0-0,Macclesfield Town FC (34)
?,(Tue) 19 Feb 2002 (W8),Leyton Orient FC (32),1-2,0-1,York City FC (32)
?,(Tue) 19 Feb 2002 (W8),Luton Town FC (33),3-0,0-0,Bristol Rovers FC (33)
?,(Fri) 22 Feb 2002 (W8),Hull City AFC (35),0-1,0-0,Macclesfield Town FC (35)
?,(Sat) 23 Feb 2002 (W8),Bristol Rovers FC (34),1-2,1-1,Lincoln City FC (33)
?,(Sat) 23 Feb 2002 (W8),Darlington FC (35),1-3,0-1,Torquay United FC (35)
?,(Sat) 23 Feb 2002 (W8),FC Halifax Town (34),0-1,0-1,Swansea City AFC (35)
?,(Sat) 23 Feb 2002 (W8),Hartlepool United FC (34),5-1,2-0,Southend United FC (34)
?,(Sat) 23 Feb 2002 (W8),Luton Town FC (34),2-1,1-1,York City FC (33)
?,(Sat) 23 Feb 2002 (W8),Oxford United FC (35),1-2,1-1,Exeter City FC (33)
?,(Sat) 23 Feb 2002 (W8),Plymouth Argyle FC (34),2-1,0-1,Kidderminster Harriers FC (33)
?,(Sat) 23 Feb 2002 (W8),AFC Rushden & Diamonds (35),1-0,0-0,Leyton Orient FC (33)
?,(Sat) 23 Feb 2002 (W8),Scunthorpe United FC (35),2-1,2-1,Rochdale AFC (34)
?,(Sat) 23 Feb 2002 (W8),Shrewsbury Town FC (35),3-0,2-0,Mansfield Town FC (33)
?,(Tue) 26 Feb 2002 (W9),Cheltenham Town FC (32),3-0,2-0,Hartlepool United FC (35)
?,(Tue) 26 Feb 2002 (W9),Kidderminster Harriers FC (34),1-0,1-0,Shrewsbury Town FC (36)
?,(Tue) 26 Feb 2002 (W9),Leyton Orient FC (34),0-0,0-0,Darlington FC (36)
?,(Tue) 26 Feb 2002 (W9),Lincoln City FC (34),0-1,0-1,Luton Town FC (35)
?,(Tue) 26 Feb 2002 (W9),Macclesfield Town FC (36),0-1,0-1,Oxford United FC (36)
?,(Tue) 26 Feb 2002 (W9),Mansfield Town FC (34),2-1,0-1,FC Halifax Town (35)
?,(Tue) 26 Feb 2002 (W9),Plymouth Argyle FC (35),3-0,2-0,Exeter City FC (34)
?,(Tue) 26 Feb 2002 (W9),Southend United FC (35),2-1,1-1,Bristol Rovers FC (35)
?,(Tue) 26 Feb 2002 (W9),Swansea City AFC (36),2-2,1-1,Scunthorpe United FC (36)
?,(Tue) 26 Feb 2002 (W9),Torquay United FC (36),1-1,0-1,AFC Rushden & Diamonds (36)
?,(Sat) 2 Mar 2002 (W9),Cheltenham Town FC (33),1-1,1-1,AFC Rushden & Diamonds (37)
?,(Sat) 2 Mar 2002 (W9),Exeter City FC (35),4-2,1-1,Darlington FC (37)
?,(Sat) 2 Mar 2002 (W9),Kidderminster Harriers FC (35),3-2,0-1,Hartlepool United FC (36)
?,(Sat) 2 Mar 2002 (W9),Leyton Orient FC (35),3-1,1-0,FC Halifax Town (36)
?,(Sat) 2 Mar 2002 (W9),Lincoln City FC (35),3-1,2-0,Carlisle United FC (33)
?,(Sat) 2 Mar 2002 (W9),Macclesfield Town FC (37),1-1,0-0,Plymouth Argyle FC (36)
?,(Sat) 2 Mar 2002 (W9),Mansfield Town FC (35),2-1,0-1,Scunthorpe United FC (37)
?,(Sat) 2 Mar 2002 (W9),Rochdale AFC (35),1-0,0-0,Shrewsbury Town FC (37)
?,(Sat) 2 Mar 2002 (W9),Southend United FC (36),2-2,2-1,Oxford United FC (37)
?,(Sat) 2 Mar 2002 (W9),Swansea City AFC (37),1-0,0-0,Hull City AFC (36)
?,(Sat) 2 Mar 2002 (W9),Torquay United FC (37),0-1,0-1,Luton Town FC (36)
?,(Tue) 5 Mar 2002 (W10),Bristol Rovers FC (36),1-2,1-1,Cheltenham Town FC (34)
?,(Tue) 5 Mar 2002 (W10),Carlisle United FC (34),0-0,0-0,Southend United FC (37)
?,(Tue) 5 Mar 2002 (W10),Darlington FC (38),0-1,0-0,Macclesfield Town FC (38)
?,(Tue) 5 Mar 2002 (W10),FC Halifax Town (37),1-2,1-0,Rochdale AFC (36)
?,(Tue) 5 Mar 2002 (W10),Hartlepool United FC (37),1-1,0-0,Lincoln City FC (36)
?,(Tue) 5 Mar 2002 (W10),Hull City AFC (37),4-1,2-0,Mansfield Town FC (36)
?,(Tue) 5 Mar 2002 (W10),Luton Town FC (37),3-0,1-0,Leyton Orient FC (36)
?,(Tue) 5 Mar 2002 (W10),Oxford United FC (38),1-1,0-0,Kidderminster Harriers FC (36)
?,(Tue) 5 Mar 2002 (W10),Plymouth Argyle FC (37),1-0,1-0,York City FC (34)
?,(Tue) 5 Mar 2002 (W10),AFC Rushden & Diamonds (38),2-1,2-0,Exeter City FC (36)
?,(Tue) 5 Mar 2002 (W10),Scunthorpe United FC (38),1-0,0-0,Torquay United FC (38)
?,(Tue) 5 Mar 2002 (W10),Shrewsbury Town FC (38),3-0,1-0,Swansea City AFC (38)
?,(Sat) 9 Mar 2002 (W10),Carlisle United FC (35),3-1,3-0,Swansea City AFC (39)
?,(Sat) 9 Mar 2002 (W10),Cheltenham Town FC (35),4-0,1-0,York City FC (35)
?,(Sat) 9 Mar 2002 (W10),Hartlepool United FC (38),1-1,1-0,Bristol Rovers FC (37)
?,(Sat) 9 Mar 2002 (W10),Hull City AFC (38),0-1,0-0,Scunthorpe United FC (39)
?,(Sat) 9 Mar 2002 (W10),Kidderminster Harriers FC (37),3-1,2-0,Exeter City FC (37)
?,(Sat) 9 Mar 2002 (W10),Leyton Orient FC (37),2-0,2-0,Macclesfield Town FC (39)
?,(Sat) 9 Mar 2002 (W10),Mansfield Town FC (37),2-1,2-0,Oxford United FC (39)
?,(Sat) 9 Mar 2002 (W10),AFC Rushden & Diamonds (39),1-2,0-0,Luton Town FC (38)
?,(Sat) 9 Mar 2002 (W10),Shrewsbury Town FC (39),3-0,1-0,FC Halifax Town (38)
?,(Sat) 9 Mar 2002 (W10),Southend United FC (38),0-0,0-0,Rochdale AFC (37)
?,(Sat) 9 Mar 2002 (W10),Torquay United FC (39),2-0,0-0,Lincoln City FC (37)
?,(Tue) 12 Mar 2002 (W11),Bristol Rovers FC (38),0-0,0-0,Carlisle United FC (36)
?,(Tue) 12 Mar 2002 (W11),FC Halifax Town (39),1-0,1-0,Kidderminster Harriers FC (38)
?,(Tue) 12 Mar 2002 (W11),Leyton Orient FC (38),2-1,2-0,Southend United FC (39)
?,(Tue) 12 Mar 2002 (W11),Lincoln City FC (38),0-1,0-0,Cheltenham Town FC (36)
?,(Tue) 12 Mar 2002 (W11),Luton Town FC (39),3-0,1-0,Exeter City FC (38)
?,(Sat) 16 Mar 2002 (W11),Bristol Rovers FC (39),0-3,0-1,AFC Rushden & Diamonds (40)
?,(Sat) 16 Mar 2002 (W11),Exeter City FC (39),2-2,0-1,Shrewsbury Town FC (40)
?,(Sat) 16 Mar 2002 (W11),FC Halifax Town (40),4-1,1-1,Cheltenham Town FC (37)
?,(Sat) 16 Mar 2002 (W11),Lincoln City FC (39),0-1,0-1,Southend United FC (40)
?,(Sat) 16 Mar 2002 (W11),Luton Town FC (40),1-0,1-0,Kidderminster Harriers FC (39)
?,(Sat) 16 Mar 2002 (W11),Macclesfield Town FC (40),0-2,0-1,Torquay United FC (40)
?,(Sat) 16 Mar 2002 (W11),Oxford United FC (40),1-0,0-0,Hull City AFC (39)
?,(Sat) 16 Mar 2002 (W11),Plymouth Argyle FC (38),3-0,1-0,Leyton Orient FC (39)
?,(Sat) 16 Mar 2002 (W11),Rochdale AFC (38),0-0,0-0,Hartlepool United FC (39)
?,(Sat) 16 Mar 2002 (W11),Scunthorpe United FC (40),2-1,2-0,Carlisle United FC (37)
?,(Sat) 16 Mar 2002 (W11),Swansea City AFC (40),2-0,1-0,Mansfield Town FC (38)
?,(Sat) 16 Mar 2002 (W11),York City FC (36),2-0,0-0,Darlington FC (39)
?,(Tue) 19 Mar 2002 (W12),Carlisle United FC (38),0-2,0-1,Hartlepool United FC (40)
?,(Tue) 19 Mar 2002 (W12),Exeter City FC (40),2-1,0-0,York City FC (37)
?,(Tue) 19 Mar 2002 (W12),Leyton Orient FC (40),2-0,0-0,Mansfield Town FC (39)
?,(Fri) 22 Mar 2002 (W12),Hartlepool United FC (41),1-2,0-1,Macclesfield Town FC (41)
?,(Sat) 23 Mar 2002 (W12),Bristol Rovers FC (40),0-0,0-0,Exeter City FC (41)
?,(Sat) 23 Mar 2002 (W12),Carlisle United FC (39),2-1,1-1,Oxford United FC (41)
?,(Sat) 23 Mar 2002 (W12),Cheltenham Town FC (38),1-1,1-0,Rochdale AFC (39)
?,(Sat) 23 Mar 2002 (W12),Darlington FC (40),0-0,0-0,Swansea City AFC (41)
?,(Sat) 23 Mar 2002 (W12),Leyton Orient FC (41),0-0,0-0,Hull City AFC (40)
?,(Sat) 23 Mar 2002 (W12),Lincoln City FC (40),0-1,0-0,Plymouth Argyle FC (39)
?,(Sat) 23 Mar 2002 (W12),Luton Town FC (41),5-0,2-0,FC Halifax Town (41)
?,(Sat) 23 Mar 2002 (W12),AFC Rushden & Diamonds (41),3-0,3-0,Shrewsbury Town FC (41)
?,(Sat) 23 Mar 2002 (W12),Southend United FC (41),2-0,2-0,Scunthorpe United FC (41)
?,(Sat) 23 Mar 2002 (W12),Torquay United FC (41),0-0,0-0,Mansfield Town FC (40)
?,(Sat) 23 Mar 2002 (W12),York City FC (38),0-1,0-0,Kidderminster Harriers FC (40)
?,(Tue) 26 Mar 2002 (W13),Cheltenham Town FC (39),2-1,1-1,Kidderminster Harriers FC (41)
?,(Tue) 26 Mar 2002 (W13),Rochdale AFC (40),1-3,0-0,Plymouth Argyle FC (40)
?,(Tue) 26 Mar 2002 (W13),York City FC (39),2-0,2-0,Lincoln City FC (41)
?,(Fri) 29 Mar 2002 (W13),FC Halifax Town (42),2-2,1-1,Carlisle United FC (40)
?,(Sat) 30 Mar 2002 (W13),Exeter City FC (42),1-1,1-0,Lincoln City FC (42)
?,(Sat) 30 Mar 2002 (W13),Hull City AFC (41),1-2,0-1,Darlington FC (41)
?,(Sat) 30 Mar 2002 (W13),Kidderminster Harriers FC (42),2-0,1-0,Southend United FC (42)
?,(Sat) 30 Mar 2002 (W13),Macclesfield Town FC (42),2-1,1-1,York City FC (40)
?,(Sat) 30 Mar 2002 (W13),Mansfield Town FC (41),1-4,0-1,AFC Rushden & Diamonds (42)
?,(Sat) 30 Mar 2002 (W13),Oxford United FC (42),1-2,1-2,Hartlepool United FC (42)
?,(Sat) 30 Mar 2002 (W13),Plymouth Argyle FC (41),1-0,1-0,Bristol Rovers FC (41)
?,(Sat) 30 Mar 2002 (W13),Rochdale AFC (41),3-0,2-0,Leyton Orient FC (42)
?,(Sat) 30 Mar 2002 (W13),Scunthorpe United FC (42),1-2,0-1,Cheltenham Town FC (40)
?,(Sat) 30 Mar 2002 (W13),Shrewsbury Town FC (42),0-1,0-1,Torquay United FC (42)
?,(Sat) 30 Mar 2002 (W13),Swansea City AFC (42),1-3,0-1,Luton Town FC (42)
?,(Mon) 1 Apr 2002 (W14),Bristol Rovers FC (42),2-1,1-1,Kidderminster Harriers FC (43)
?,(Mon) 1 Apr 2002 (W14),Carlisle United FC (41),3-2,0-2,Macclesfield Town FC (43)
?,(Mon) 1 Apr 2002 (W14),Cheltenham Town FC (41),1-0,0-0,Hull City AFC (42)
?,(Mon) 1 Apr 2002 (W14),Darlington FC (42),5-0,2-0,FC Halifax Town (43)
?,(Mon) 1 Apr 2002 (W14),Hartlepool United FC (43),1-0,0-0,Plymouth Argyle FC (42)
?,(Mon) 1 Apr 2002 (W14),Leyton Orient FC (43),0-0,0-0,Scunthorpe United FC (43)
?,(Mon) 1 Apr 2002 (W14),Lincoln City FC (43),1-2,1-1,Shrewsbury Town FC (43)
?,(Mon) 1 Apr 2002 (W14),Luton Town FC (43),5-3,4-2,Mansfield Town FC (42)
?,(Mon) 1 Apr 2002 (W14),AFC Rushden & Diamonds (43),4-0,2-0,Swansea City AFC (43)
?,(Mon) 1 Apr 2002 (W14),Southend United FC (43),3-1,2-1,Exeter City FC (43)
?,(Mon) 1 Apr 2002 (W14),Torquay United FC (43),3-0,1-0,Rochdale AFC (42)
?,(Mon) 1 Apr 2002 (W14),York City FC (41),1-0,0-0,Oxford United FC (43)
?,(Sat) 6 Apr 2002 (W14),FC Halifax Town (44),0-2,0-1,Hartlepool United FC (44)
?,(Sat) 6 Apr 2002 (W14),Hull City AFC (43),0-4,0-2,Luton Town FC (44)
?,(Sat) 6 Apr 2002 (W14),Kidderminster Harriers FC (44),1-1,0-0,Lincoln City FC (44)
?,(Sat) 6 Apr 2002 (W14),Macclesfield Town FC (44),1-0,0-0,Cheltenham Town FC (42)
?,(Sat) 6 Apr 2002 (W14),Mansfield Town FC (43),2-0,0-0,Bristol Rovers FC (43)
?,(Sat) 6 Apr 2002 (W14),Oxford United FC (44),1-1,0-0,Leyton Orient FC (44)
?,(Sat) 6 Apr 2002 (W14),Plymouth Argyle FC (43),0-0,0-0,Southend United FC (44)
?,(Sat) 6 Apr 2002 (W14),Rochdale AFC (43),3-1,3-1,Darlington FC (43)
?,(Sat) 6 Apr 2002 (W14),Scunthorpe United FC (44),1-1,1-0,AFC Rushden & Diamonds (44)
?,(Sat) 6 Apr 2002 (W14),Shrewsbury Town FC (44),1-0,1-0,Carlisle United FC (42)
?,(Sat) 6 Apr 2002 (W14),Swansea City AFC (44),0-1,0-0,York City FC (42)
?,(Sun) 7 Apr 2002 (W14),Exeter City FC (44),0-0,0-0,Torquay United FC (44)
?,(Tue) 9 Apr 2002 (W15),Mansfield Town FC (44),2-1,1-1,Cheltenham Town FC (43)
?,(Tue) 9 Apr 2002 (W15),Rochdale AFC (44),3-2,1-2,Hull City AFC (44)
?,(Tue) 9 Apr 2002 (W15),York City FC (43),0-0,0-0,Carlisle United FC (43)
