Round,Date,Team 1,FT,HT,Team 2
?,(Fri) 30 Dec 2011 (52),Dagenham & Redbridge FC (23),2-1,1-1,Gillingham FC (23)
?,(Fri) 30 Dec 2011 (52),Hereford FC (2014-) (23),1-1,1-0,Accrington Stanley FC (23)
?,(Sat) 31 Dec 2011 (52),AFC Wimbledon (23),1-4,1-1,Southend United FC (22)
?,(Sat) 31 Dec 2011 (52),Aldershot Town FC (22),0-0,0-0,Plymouth Argyle FC (23)
?,(Sat) 31 Dec 2011 (52),Bradford City AFC (23),3-1,2-0,Shrewsbury Town FC (23)
?,(Sat) 31 Dec 2011 (52),Bristol Rovers FC (23),2-5,1-4,Crewe Alexandra FC (23)
?,(Sat) 31 Dec 2011 (52),Macclesfield Town FC (23),2-1,1-0,Port Vale FC (23)
?,(Sat) 31 Dec 2011 (52),Morecambe FC (23),2-2,1-1,Burton Albion FC (23)
?,(Sat) 31 Dec 2011 (52),Northampton Town FC (23),1-2,1-0,Swindon Town FC (23)
?,(Sat) 31 Dec 2011 (52),Torquay United FC (23),0-0,0-0,Oxford United FC (23)
?,(Mon) 2 Jan 2012 (1),Accrington Stanley FC (24),4-0,2-0,Macclesfield Town FC (24)
?,(Mon) 2 Jan 2012 (1),Barnet FC (24),2-0,0-0,Bristol Rovers FC (24)
?,(Mon) 2 Jan 2012 (1),Burton Albion FC (24),0-2,0-1,Hereford FC (2014-) (24)
?,(Mon) 2 Jan 2012 (1),Crewe Alexandra FC (24),0-1,0-1,Morecambe FC (24)
?,(Mon) 2 Jan 2012 (1),Gillingham FC (24),1-0,0-0,Aldershot Town FC (23)
?,(Mon) 2 Jan 2012 (1),Oxford United FC (24),1-1,0-0,Crawley Town FC (24)
?,(Mon) 2 Jan 2012 (1),Plymouth Argyle FC (24),1-2,0-0,Torquay United FC (24)
?,(Mon) 2 Jan 2012 (1),Port Vale FC (24),1-2,0-0,Cheltenham Town FC (24)
?,(Mon) 2 Jan 2012 (1),Rotherham United FC (24),3-0,0-0,Bradford City AFC (24)
?,(Mon) 2 Jan 2012 (1),Shrewsbury Town FC (24),1-1,1-1,Northampton Town FC (24)
?,(Mon) 2 Jan 2012 (1),Southend United FC (23),1-1,1-0,Dagenham & Redbridge FC (24)
?,(Mon) 2 Jan 2012 (1),Swindon Town FC (24),2-0,0-0,AFC Wimbledon (24)
?,(Fri) 6 Jan 2012 (1),Burton Albion FC (25),0-2,0-1,Accrington Stanley FC (25)
?,(Sat) 7 Jan 2012 (1),Aldershot Town FC (24),0-3,0-3,Oxford United FC (25)
?,(Sat) 7 Jan 2012 (1),Crewe Alexandra FC (25),3-2,2-0,Plymouth Argyle FC (25)
?,(Sat) 7 Jan 2012 (1),Morecambe FC (25),1-2,0-1,Northampton Town FC (25)
?,(Sat) 7 Jan 2012 (1),Southend United FC (24),3-0,2-0,Port Vale FC (25)
?,(Tue) 10 Jan 2012 (2),Hereford FC (2014-) (25),1-2,0-1,Bristol Rovers FC (25)
?,(Sat) 14 Jan 2012 (2),Accrington Stanley FC (26),0-3,0-2,Barnet FC (25)
?,(Sat) 14 Jan 2012 (2),Bradford City AFC (25),2-2,0-0,Morecambe FC (26)
?,(Sat) 14 Jan 2012 (2),Bristol Rovers FC (26),0-0,0-0,Crawley Town FC (25)
?,(Sat) 14 Jan 2012 (2),Cheltenham Town FC (25),2-0,1-0,Aldershot Town FC (25)
?,(Sat) 14 Jan 2012 (2),Dagenham & Redbridge FC (25),0-1,0-1,Hereford FC (2014-) (26)
?,(Sat) 14 Jan 2012 (2),Macclesfield Town FC (25),1-2,0-0,Torquay United FC (25)
?,(Sat) 14 Jan 2012 (2),Northampton Town FC (26),2-5,2-1,Southend United FC (25)
?,(Sat) 14 Jan 2012 (2),Oxford United FC (26),0-1,0-0,Crewe Alexandra FC (26)
?,(Sat) 14 Jan 2012 (2),Plymouth Argyle FC (26),2-1,0-0,Burton Albion FC (26)
?,(Sat) 14 Jan 2012 (2),Port Vale FC (26),1-2,1-1,AFC Wimbledon (25)
?,(Sat) 14 Jan 2012 (2),Rotherham United FC (25),1-2,0-2,Swindon Town FC (25)
?,(Sat) 14 Jan 2012 (2),Shrewsbury Town FC (25),2-0,1-0,Gillingham FC (25)
?,(Sat) 21 Jan 2012 (3),Aldershot Town FC (26),0-0,0-0,Accrington Stanley FC (27)
?,(Sat) 21 Jan 2012 (3),Bradford City AFC (26),1-1,1-0,Burton Albion FC (27)
?,(Sat) 21 Jan 2012 (3),Cheltenham Town FC (26),0-2,0-0,Bristol Rovers FC (27)
?,(Sat) 21 Jan 2012 (3),Crewe Alexandra FC (27),4-1,1-1,Dagenham & Redbridge FC (26)
?,(Sat) 21 Jan 2012 (3),Gillingham FC (26),3-4,1-0,AFC Wimbledon (26)
?,(Sat) 21 Jan 2012 (3),Morecambe FC (27),1-2,0-1,Torquay United FC (26)
?,(Sat) 21 Jan 2012 (3),Northampton Town FC (27),1-2,1-0,Barnet FC (26)
?,(Sat) 21 Jan 2012 (3),Oxford United FC (27),2-2,1-1,Hereford FC (2014-) (27)
?,(Sat) 21 Jan 2012 (3),Plymouth Argyle FC (27),1-1,0-1,Crawley Town FC (26)
?,(Sat) 21 Jan 2012 (3),Rotherham United FC (26),0-1,0-0,Port Vale FC (27)
?,(Sat) 21 Jan 2012 (3),Shrewsbury Town FC (26),2-1,0-0,Southend United FC (26)
?,(Sat) 21 Jan 2012 (3),Swindon Town FC (26),1-0,0-0,Macclesfield Town FC (26)
?,(Tue) 24 Jan 2012 (4),AFC Wimbledon (27),2-1,0-0,Macclesfield Town FC (27)
?,(Tue) 24 Jan 2012 (4),Torquay United FC (27),1-0,1-0,Dagenham & Redbridge FC (27)
?,(Sat) 28 Jan 2012 (4),Accrington Stanley FC (28),4-3,4-1,Gillingham FC (27)
?,(Sat) 28 Jan 2012 (4),AFC Wimbledon (28),1-2,1-1,Aldershot Town FC (27)
?,(Sat) 28 Jan 2012 (4),Barnet FC (27),2-0,1-0,Crewe Alexandra FC (28)
?,(Sat) 28 Jan 2012 (4),Bristol Rovers FC (28),2-1,1-0,Bradford City AFC (27)
?,(Sat) 28 Jan 2012 (4),Dagenham & Redbridge FC (28),3-2,0-1,Rotherham United FC (27)
?,(Sat) 28 Jan 2012 (4),Hereford FC (2014-) (28),0-2,0-2,Shrewsbury Town FC (27)
?,(Sat) 28 Jan 2012 (4),Macclesfield Town FC (28),1-3,1-1,Cheltenham Town FC (27)
?,(Sat) 28 Jan 2012 (4),Port Vale FC (28),1-0,0-0,Plymouth Argyle FC (28)
?,(Sat) 28 Jan 2012 (4),Torquay United FC (28),1-0,0-0,Northampton Town FC (28)
?,(Sun) 29 Jan 2012 (4),Burton Albion FC (28),1-1,1-0,Oxford United FC (28)
?,(Tue) 31 Jan 2012 (5),Southend United FC (27),1-4,1-3,Swindon Town FC (27)
?,(Sat) 4 Feb 2012 (5),Plymouth Argyle FC (29),2-2,0-2,Southend United FC (28)
?,(Tue) 7 Feb 2012 (6),Crawley Town FC (27),4-2,3-1,Cheltenham Town FC (28)
?,(Fri) 10 Feb 2012 (6),Southend United FC (29),0-2,0-1,Rotherham United FC (28)
?,(Sat) 11 Feb 2012 (6),Bristol Rovers FC (29),2-1,0-0,Morecambe FC (28)
?,(Sat) 11 Feb 2012 (6),Hereford FC (2014-) (29),1-1,1-0,Cheltenham Town FC (29)
?,(Sat) 11 Feb 2012 (6),Torquay United FC (29),1-0,0-0,Shrewsbury Town FC (28)
?,(Mon) 13 Feb 2012 (7),Gillingham FC (28),1-2,0-2,Southend United FC (30)
?,(Tue) 14 Feb 2012 (7),Aldershot Town FC (28),1-0,0-0,Hereford FC (2014-) (30)
?,(Tue) 14 Feb 2012 (7),Bradford City AFC (28),1-1,0-1,Port Vale FC (29)
?,(Tue) 14 Feb 2012 (7),Cheltenham Town FC (30),0-1,0-1,Torquay United FC (30)
?,(Tue) 14 Feb 2012 (7),Crewe Alexandra FC (29),3-2,1-0,Burton Albion FC (29)
?,(Tue) 14 Feb 2012 (7),Morecambe FC (29),1-0,0-0,Macclesfield Town FC (29)
?,(Tue) 14 Feb 2012 (7),Northampton Town FC (29),1-0,0-0,AFC Wimbledon (29)
?,(Tue) 14 Feb 2012 (7),Oxford United FC (29),2-1,0-0,Dagenham & Redbridge FC (29)
?,(Tue) 14 Feb 2012 (7),Plymouth Argyle FC (30),0-0,0-0,Barnet FC (28)
?,(Tue) 14 Feb 2012 (7),Rotherham United FC (29),1-0,1-0,Accrington Stanley FC (29)
?,(Tue) 14 Feb 2012 (7),Shrewsbury Town FC (29),1-0,0-0,Bristol Rovers FC (30)
?,(Tue) 14 Feb 2012 (7),Swindon Town FC (28),3-0,1-0,Crawley Town FC (28)
?,(Sat) 18 Feb 2012 (7),Accrington Stanley FC (30),0-4,0-2,Plymouth Argyle FC (31)
?,(Sat) 18 Feb 2012 (7),AFC Wimbledon (30),1-1,0-0,Morecambe FC (30)
?,(Sat) 18 Feb 2012 (7),Barnet FC (29),1-2,0-1,Shrewsbury Town FC (30)
?,(Sat) 18 Feb 2012 (7),Bristol Rovers FC (31),0-0,0-0,Oxford United FC (30)
?,(Sat) 18 Feb 2012 (7),Burton Albion FC (30),1-1,1-0,Rotherham United FC (30)
?,(Sat) 18 Feb 2012 (7),Dagenham & Redbridge FC (30),0-5,0-3,Cheltenham Town FC (31)
?,(Sat) 18 Feb 2012 (7),Hereford FC (2014-) (31),1-2,0-1,Swindon Town FC (29)
?,(Sat) 18 Feb 2012 (7),Macclesfield Town FC (30),0-1,0-0,Aldershot Town FC (29)
?,(Sat) 18 Feb 2012 (7),Port Vale FC (30),2-1,0-1,Gillingham FC (29)
?,(Sat) 18 Feb 2012 (7),Southend United FC (31),1-0,0-0,Crewe Alexandra FC (30)
?,(Sat) 18 Feb 2012 (7),Torquay United FC (31),1-2,1-2,Bradford City AFC (29)
?,(Tue) 21 Feb 2012 (8),Aldershot Town FC (30),2-0,1-0,Southend United FC (32)
?,(Tue) 21 Feb 2012 (8),Cheltenham Town FC (32),0-0,0-0,AFC Wimbledon (31)
?,(Tue) 21 Feb 2012 (8),Crewe Alexandra FC (31),2-0,0-0,Accrington Stanley FC (31)
?,(Tue) 21 Feb 2012 (8),Gillingham FC (30),0-0,0-0,Rotherham United FC (31)
?,(Tue) 21 Feb 2012 (8),Northampton Town FC (30),3-2,2-1,Macclesfield Town FC (31)
?,(Tue) 21 Feb 2012 (8),Oxford United FC (31),2-1,1-1,Barnet FC (30)
?,(Tue) 21 Feb 2012 (8),Swindon Town FC (30),2-1,0-1,Shrewsbury Town FC (31)
?,(Wed) 22 Feb 2012 (8),Crawley Town FC (29),1-1,0-1,Morecambe FC (31)
?,(Sat) 25 Feb 2012 (8),Aldershot Town FC (31),4-1,3-0,Barnet FC (31)
?,(Sat) 25 Feb 2012 (8),Bradford City AFC (30),1-1,0-0,Hereford FC (2014-) (32)
?,(Sat) 25 Feb 2012 (8),Cheltenham Town FC (33),2-0,1-0,Burton Albion FC (31)
?,(Sat) 25 Feb 2012 (8),Crewe Alexandra FC (32),3-3,3-1,AFC Wimbledon (32)
?,(Sat) 25 Feb 2012 (8),Gillingham FC (31),2-0,0-0,Torquay United FC (32)
?,(Sat) 25 Feb 2012 (8),Morecambe FC (32),1-0,0-0,Southend United FC (33)
?,(Sat) 25 Feb 2012 (8),Northampton Town FC (31),1-2,0-1,Port Vale FC (31)
?,(Sat) 25 Feb 2012 (8),Oxford United FC (32),1-1,1-1,Macclesfield Town FC (32)
?,(Sat) 25 Feb 2012 (8),Plymouth Argyle FC (32),0-0,0-0,Dagenham & Redbridge FC (31)
?,(Sat) 25 Feb 2012 (8),Rotherham United FC (32),0-1,0-0,Bristol Rovers FC (32)
?,(Sat) 25 Feb 2012 (8),Swindon Town FC (31),2-0,2-0,Accrington Stanley FC (32)
?,(Mon) 27 Feb 2012 (9),Shrewsbury Town FC (32),2-1,1-1,Crawley Town FC (30)
?,(Tue) 28 Feb 2012 (9),Barnet FC (32),0-4,0-2,Bradford City AFC (31)
?,(Tue) 28 Feb 2012 (9),Gillingham FC (32),5-4,1-2,Hereford FC (2014-) (33)
?,(Tue) 28 Feb 2012 (9),Macclesfield Town FC (33),1-1,0-0,Plymouth Argyle FC (33)
?,(Tue) 28 Feb 2012 (9),Morecambe FC (33),1-2,1-1,Dagenham & Redbridge FC (32)
?,(Tue) 28 Feb 2012 (9),Port Vale FC (32),1-1,0-0,Crewe Alexandra FC (33)
?,(Tue) 28 Feb 2012 (9),Swindon Town FC (32),2-0,0-0,Burton Albion FC (32)
?,(Sat) 3 Mar 2012 (9),Accrington Stanley FC (33),2-2,1-1,Port Vale FC (33)
?,(Sat) 3 Mar 2012 (9),Aldershot Town FC (32),1-0,1-0,Morecambe FC (34)
?,(Sat) 3 Mar 2012 (9),Barnet FC (33),1-1,1-0,Rotherham United FC (33)
?,(Sat) 3 Mar 2012 (9),Bristol Rovers FC (33),0-0,0-0,Macclesfield Town FC (34)
?,(Sat) 3 Mar 2012 (9),Burton Albion FC (33),0-2,0-0,Southend United FC (34)
?,(Sat) 3 Mar 2012 (9),Cheltenham Town FC (34),2-2,0-2,Northampton Town FC (32)
?,(Sat) 3 Mar 2012 (9),Crawley Town FC (31),0-1,0-0,Torquay United FC (33)
?,(Sat) 3 Mar 2012 (9),Crewe Alexandra FC (34),1-1,1-1,Shrewsbury Town FC (33)
?,(Sat) 3 Mar 2012 (9),Dagenham & Redbridge FC (33),1-0,0-0,Bradford City AFC (32)
?,(Sat) 3 Mar 2012 (9),Hereford FC (2014-) (34),2-1,2-0,AFC Wimbledon (33)
?,(Sat) 3 Mar 2012 (9),Oxford United FC (33),2-0,2-0,Swindon Town FC (33)
?,(Sat) 3 Mar 2012 (9),Plymouth Argyle FC (34),0-1,0-1,Gillingham FC (33)
?,(Mon) 5 Mar 2012 (10),Southend United FC (35),0-0,0-0,Crawley Town FC (32)
?,(Tue) 6 Mar 2012 (10),AFC Wimbledon (34),1-2,1-1,Plymouth Argyle FC (35)
?,(Tue) 6 Mar 2012 (10),Bradford City AFC (33),1-1,0-0,Accrington Stanley FC (34)
?,(Tue) 6 Mar 2012 (10),Gillingham FC (34),3-1,0-1,Barnet FC (34)
?,(Tue) 6 Mar 2012 (10),Macclesfield Town FC (35),2-2,0-2,Hereford FC (2014-) (35)
?,(Tue) 6 Mar 2012 (10),Morecambe FC (35),3-1,1-1,Cheltenham Town FC (35)
?,(Tue) 6 Mar 2012 (10),Northampton Town FC (33),3-2,3-0,Bristol Rovers FC (34)
?,(Tue) 6 Mar 2012 (10),Port Vale FC (34),3-0,1-0,Burton Albion FC (34)
?,(Tue) 6 Mar 2012 (10),Rotherham United FC (34),1-1,0-1,Crewe Alexandra FC (35)
?,(Tue) 6 Mar 2012 (10),Shrewsbury Town FC (34),2-2,0-2,Oxford United FC (34)
?,(Tue) 6 Mar 2012 (10),Swindon Town FC (34),4-0,1-0,Dagenham & Redbridge FC (34)
?,(Tue) 6 Mar 2012 (10),Torquay United FC (34),1-0,1-0,Aldershot Town FC (33)
?,(Sat) 10 Mar 2012 (10),AFC Wimbledon (35),2-1,0-0,Dagenham & Redbridge FC (35)
?,(Sat) 10 Mar 2012 (10),Bradford City AFC (34),2-1,0-0,Oxford United FC (35)
?,(Sat) 10 Mar 2012 (10),Gillingham FC (35),3-4,0-1,Crewe Alexandra FC (36)
?,(Sat) 10 Mar 2012 (10),Macclesfield Town FC (36),2-2,0-1,Crawley Town FC (33)
?,(Sat) 10 Mar 2012 (10),Morecambe FC (36),0-1,0-1,Hereford FC (2014-) (36)
?,(Sat) 10 Mar 2012 (10),Northampton Town FC (34),3-1,2-0,Aldershot Town FC (34)
?,(Sat) 10 Mar 2012 (10),Port Vale FC (35),1-2,0-0,Barnet FC (35)
?,(Sat) 10 Mar 2012 (10),Rotherham United FC (35),1-0,0-0,Plymouth Argyle FC (36)
?,(Sat) 10 Mar 2012 (10),Shrewsbury Town FC (35),1-0,0-0,Burton Albion FC (35)
?,(Sat) 10 Mar 2012 (10),Southend United FC (36),2-2,0-1,Accrington Stanley FC (35)
?,(Sat) 10 Mar 2012 (10),Swindon Town FC (35),1-0,1-0,Cheltenham Town FC (36)
?,(Sat) 10 Mar 2012 (10),Torquay United FC (35),2-2,0-1,Bristol Rovers FC (35)
?,(Tue) 13 Mar 2012 (11),AFC Wimbledon (36),3-1,1-1,Bradford City AFC (35)
?,(Tue) 13 Mar 2012 (11),Crawley Town FC (34),2-2,1-1,Aldershot Town FC (35)
?,(Tue) 13 Mar 2012 (11),Dagenham & Redbridge FC (36),0-1,0-0,Northampton Town FC (35)
?,(Tue) 13 Mar 2012 (11),Rotherham United FC (36),0-1,0-1,Torquay United FC (36)
?,(Sat) 17 Mar 2012 (11),Accrington Stanley FC (36),2-1,1-0,Northampton Town FC (36)
?,(Sat) 17 Mar 2012 (11),Aldershot Town FC (36),1-0,0-0,Bradford City AFC (36)
?,(Sat) 17 Mar 2012 (11),Barnet FC (36),0-2,0-1,Morecambe FC (37)
?,(Sat) 17 Mar 2012 (11),Bristol Rovers FC (36),1-0,1-0,AFC Wimbledon (37)
?,(Sat) 17 Mar 2012 (11),Burton Albion FC (36),1-4,0-2,Torquay United FC (37)
?,(Sat) 17 Mar 2012 (11),Cheltenham Town FC (37),0-3,0-1,Gillingham FC (36)
?,(Sat) 17 Mar 2012 (11),Crawley Town FC (35),3-2,1-1,Port Vale FC (36)
?,(Sat) 17 Mar 2012 (11),Crewe Alexandra FC (37),2-0,1-0,Swindon Town FC (36)
?,(Sat) 17 Mar 2012 (11),Dagenham & Redbridge FC (37),2-0,1-0,Macclesfield Town FC (37)
?,(Sat) 17 Mar 2012 (11),Hereford FC (2014-) (37),2-3,1-2,Southend United FC (37)
?,(Sat) 17 Mar 2012 (11),Oxford United FC (36),2-1,1-0,Rotherham United FC (37)
?,(Sat) 17 Mar 2012 (11),Plymouth Argyle FC (37),1-0,1-0,Shrewsbury Town FC (36)
?,(Tue) 20 Mar 2012 (12),Accrington Stanley FC (37),1-1,1-0,Morecambe FC (38)
?,(Tue) 20 Mar 2012 (12),Barnet FC (37),2-2,1-1,Dagenham & Redbridge FC (38)
?,(Tue) 20 Mar 2012 (12),Burton Albion FC (37),0-1,0-0,Northampton Town FC (37)
?,(Tue) 20 Mar 2012 (12),Crewe Alexandra FC (38),1-0,1-0,Bradford City AFC (37)
?,(Tue) 20 Mar 2012 (12),Gillingham FC (37),0-1,0-0,Crawley Town FC (36)
?,(Tue) 20 Mar 2012 (12),Oxford United FC (37),1-0,0-0,AFC Wimbledon (38)
?,(Tue) 20 Mar 2012 (12),Plymouth Argyle FC (38),1-1,0-1,Bristol Rovers FC (37)
?,(Tue) 20 Mar 2012 (12),Port Vale FC (37),1-0,0-0,Hereford FC (2014-) (38)
?,(Tue) 20 Mar 2012 (12),Rotherham United FC (38),4-2,1-0,Macclesfield Town FC (38)
?,(Tue) 20 Mar 2012 (12),Shrewsbury Town FC (37),2-0,1-0,Cheltenham Town FC (38)
?,(Tue) 20 Mar 2012 (12),Southend United FC (38),0-1,0-0,Aldershot Town FC (37)
?,(Tue) 20 Mar 2012 (12),Swindon Town FC (37),2-0,1-0,Torquay United FC (38)
?,(Fri) 23 Mar 2012 (12),Macclesfield Town FC (39),0-0,0-0,Barnet FC (38)
?,(Sat) 24 Mar 2012 (12),AFC Wimbledon (39),4-0,1-0,Burton Albion FC (38)
?,(Sat) 24 Mar 2012 (12),Bradford City AFC (38),2-2,0-1,Gillingham FC (38)
?,(Sat) 24 Mar 2012 (12),Bristol Rovers FC (38),1-0,0-0,Southend United FC (39)
?,(Sat) 24 Mar 2012 (12),Cheltenham Town FC (39),0-0,0-0,Oxford United FC (38)
?,(Sat) 24 Mar 2012 (12),Crawley Town FC (37),3-0,1-0,Rotherham United FC (39)
?,(Sat) 24 Mar 2012 (12),Dagenham & Redbridge FC (39),2-1,0-1,Accrington Stanley FC (38)
?,(Sat) 24 Mar 2012 (12),Hereford FC (2014-) (39),0-1,0-0,Crewe Alexandra FC (39)
?,(Sat) 24 Mar 2012 (12),Morecambe FC (39),0-1,0-0,Shrewsbury Town FC (38)
?,(Sat) 24 Mar 2012 (12),Northampton Town FC (38),0-0,0-0,Plymouth Argyle FC (39)
?,(Sat) 24 Mar 2012 (12),Torquay United FC (39),2-1,0-1,Port Vale FC (38)
?,(Tue) 27 Mar 2012 (13),Accrington Stanley FC (39),0-2,0-1,Oxford United FC (39)
?,(Tue) 27 Mar 2012 (13),Aldershot Town FC (38),1-0,1-0,Bristol Rovers FC (39)
?,(Tue) 27 Mar 2012 (13),Bradford City AFC (39),1-2,0-0,Crawley Town FC (38)
?,(Tue) 27 Mar 2012 (13),Burton Albion FC (39),1-0,0-0,Gillingham FC (39)
?,(Fri) 30 Mar 2012 (13),Barnet FC (39),0-1,0-0,Torquay United FC (40)
?,(Fri) 30 Mar 2012 (13),Southend United FC (40),4-0,2-0,Cheltenham Town FC (40)
?,(Sat) 31 Mar 2012 (13),Accrington Stanley FC (40),2-1,1-1,AFC Wimbledon (40)
?,(Sat) 31 Mar 2012 (13),Burton Albion FC (40),0-0,0-0,Crawley Town FC (39)
?,(Sat) 31 Mar 2012 (13),Crewe Alexandra FC (40),1-1,1-0,Northampton Town FC (39)
?,(Sat) 31 Mar 2012 (13),Gillingham FC (40),2-0,0-0,Macclesfield Town FC (40)
?,(Sat) 31 Mar 2012 (13),Oxford United FC (40),1-2,1-1,Morecambe FC (40)
?,(Sat) 31 Mar 2012 (13),Plymouth Argyle FC (40),1-0,1-0,Bradford City AFC (40)
?,(Sat) 31 Mar 2012 (13),Port Vale FC (39),0-1,0-0,Dagenham & Redbridge FC (40)
?,(Sat) 31 Mar 2012 (13),Rotherham United FC (40),1-0,1-0,Hereford FC (2014-) (40)
?,(Sat) 31 Mar 2012 (13),Shrewsbury Town FC (39),1-1,0-0,Aldershot Town FC (39)
?,(Sat) 31 Mar 2012 (13),Swindon Town FC (38),0-0,0-0,Bristol Rovers FC (40)
?,(Tue) 3 Apr 2012 (14),Barnet FC (40),0-2,0-2,Swindon Town FC (39)
?,(Fri) 6 Apr 2012 (14),AFC Wimbledon (41),1-2,0-1,Rotherham United FC (41)
?,(Fri) 6 Apr 2012 (14),Aldershot Town FC (40),1-2,0-1,Port Vale FC (40)
?,(Fri) 6 Apr 2012 (14),Bradford City AFC (41),2-0,1-0,Southend United FC (41)
?,(Fri) 6 Apr 2012 (14),Bristol Rovers FC (41),2-2,0-0,Gillingham FC (41)
?,(Fri) 6 Apr 2012 (14),Cheltenham Town FC (41),2-0,0-0,Barnet FC (41)
?,(Fri) 6 Apr 2012 (14),Crawley Town FC (40),1-1,0-1,Crewe Alexandra FC (41)
?,(Fri) 6 Apr 2012 (14),Dagenham & Redbridge FC (41),1-1,0-0,Burton Albion FC (41)
?,(Fri) 6 Apr 2012 (14),Hereford FC (2014-) (41),1-1,0-1,Plymouth Argyle FC (41)
?,(Fri) 6 Apr 2012 (14),Macclesfield Town FC (41),1-3,0-1,Shrewsbury Town FC (40)
?,(Fri) 6 Apr 2012 (14),Morecambe FC (41),0-1,0-0,Swindon Town FC (40)
?,(Fri) 6 Apr 2012 (14),Northampton Town FC (40),2-1,1-0,Oxford United FC (41)
?,(Fri) 6 Apr 2012 (14),Torquay United FC (41),1-0,0-0,Accrington Stanley FC (41)
?,(Mon) 9 Apr 2012 (15),Accrington Stanley FC (42),2-1,0-0,Hereford FC (2014-) (42)
?,(Mon) 9 Apr 2012 (15),Barnet FC (42),1-2,1-0,Crawley Town FC (41)
?,(Mon) 9 Apr 2012 (15),Burton Albion FC (42),3-2,2-1,Morecambe FC (42)
?,(Mon) 9 Apr 2012 (15),Crewe Alexandra FC (42),3-0,2-0,Bristol Rovers FC (42)
?,(Mon) 9 Apr 2012 (15),Gillingham FC (42),1-2,0-1,Dagenham & Redbridge FC (42)
?,(Mon) 9 Apr 2012 (15),Oxford United FC (42),2-2,0-1,Torquay United FC (42)
?,(Mon) 9 Apr 2012 (15),Plymouth Argyle FC (42),1-0,1-0,Aldershot Town FC (41)
?,(Mon) 9 Apr 2012 (15),Port Vale FC (41),1-0,0-0,Macclesfield Town FC (42)
?,(Mon) 9 Apr 2012 (15),Rotherham United FC (42),1-0,0-0,Cheltenham Town FC (42)
?,(Mon) 9 Apr 2012 (15),Shrewsbury Town FC (41),1-0,1-0,Bradford City AFC (42)
?,(Mon) 9 Apr 2012 (15),Southend United FC (42),2-0,0-0,AFC Wimbledon (42)
?,(Mon) 9 Apr 2012 (15),Swindon Town FC (41),1-0,0-0,Northampton Town FC (41)
?,(Fri) 13 Apr 2012 (15),Barnet FC (43),1-1,1-1,Hereford FC (2014-) (43)
?,(Sat) 14 Apr 2012 (15),Aldershot Town FC (42),1-1,0-0,Dagenham & Redbridge FC (43)
?,(Sat) 14 Apr 2012 (15),Bristol Rovers FC (43),7-1,1-0,Burton Albion FC (43)
?,(Sat) 14 Apr 2012 (15),Cheltenham Town FC (43),4-1,1-0,Accrington Stanley FC (43)
?,(Sat) 14 Apr 2012 (15),Crawley Town FC (42),1-1,0-0,AFC Wimbledon (43)
?,(Sat) 14 Apr 2012 (15),Macclesfield Town FC (43),2-2,1-1,Crewe Alexandra FC (43)
?,(Sat) 14 Apr 2012 (15),Morecambe FC (43),0-0,0-0,Port Vale FC (42)
?,(Sat) 14 Apr 2012 (15),Northampton Town FC (42),1-3,0-2,Bradford City AFC (43)
?,(Sat) 14 Apr 2012 (15),Oxford United FC (43),0-0,0-0,Gillingham FC (43)
?,(Sat) 14 Apr 2012 (15),Shrewsbury Town FC (42),3-1,1-1,Rotherham United FC (43)
?,(Sat) 14 Apr 2012 (15),Swindon Town FC (42),1-0,0-0,Plymouth Argyle FC (43)
?,(Sat) 14 Apr 2012 (15),Torquay United FC (43),0-0,0-0,Southend United FC (43)
?,(Tue) 17 Apr 2012 (16),Aldershot Town FC (43),2-1,1-0,Swindon Town FC (43)
?,(Tue) 17 Apr 2012 (16),Crawley Town FC (43),3-1,3-0,Northampton Town FC (43)
?,(Tue) 17 Apr 2012 (16),Shrewsbury Town FC (43),1-0,0-0,Port Vale FC (43)
?,(Fri) 20 Apr 2012 (16),Southend United FC (44),3-0,3-0,Barnet FC (44)
?,(Sat) 21 Apr 2012 (16),Accrington Stanley FC (44),1-1,0-1,Shrewsbury Town FC (44)
?,(Sat) 21 Apr 2012 (16),AFC Wimbledon (44),2-0,0-0,Torquay United FC (44)
?,(Sat) 21 Apr 2012 (16),Bradford City AFC (44),1-0,0-0,Macclesfield Town FC (44)
?,(Sat) 21 Apr 2012 (16),Burton Albion FC (44),0-4,0-1,Aldershot Town FC (44)
?,(Sat) 21 Apr 2012 (16),Crewe Alexandra FC (44),1-0,1-0,Cheltenham Town FC (44)
?,(Sat) 21 Apr 2012 (16),Dagenham & Redbridge FC (44),1-1,1-1,Crawley Town FC (44)
?,(Sat) 21 Apr 2012 (16),Gillingham FC (44),3-1,1-0,Swindon Town FC (44)
?,(Sat) 21 Apr 2012 (16),Hereford FC (2014-) (44),0-0,0-0,Northampton Town FC (44)
?,(Sat) 21 Apr 2012 (16),Plymouth Argyle FC (44),1-1,1-1,Oxford United FC (44)
?,(Sat) 21 Apr 2012 (16),Port Vale FC (44),1-0,1-0,Bristol Rovers FC (44)
?,(Sat) 21 Apr 2012 (16),Rotherham United FC (44),3-2,1-1,Morecambe FC (44)
?,(Sat) 28 Apr 2012 (17),Aldershot Town FC (45),2-2,1-2,Rotherham United FC (45)
?,(Sat) 28 Apr 2012 (17),Barnet FC (45),4-0,1-0,AFC Wimbledon (45)
?,(Sat) 28 Apr 2012 (17),Bristol Rovers FC (45),5-1,3-1,Accrington Stanley FC (45)
