12/09/09,AFC Wimbledon,Cambridge,0,0,0,0
12/09/09,Altrincham,Crawley Town,0,0,0,0
12/09/09,Forest Green,Ebbsfleet,0,0,0,0
12/09/09,Gateshead,Salisbury,2,1,2,0
12/09/09,Hayes & Yeading,Tamworth,2,2,1,0
12/09/09,Histon,Kidderminster,1,1,0,1
12/09/09,Luton,Barrow,1,0,1,0
12/09/09,Mansfield,Stevenage,2,3,2,1
12/09/09,Rushden & D,Grays,5,4,1,1
12/09/09,Wrexham,Oxford,0,1,0,1
12/09/09,York,Kettering Town,2,0,0,0
19/09/09,Barrow,Forest Green,1,1,0,0
19/09/09,Cambridge,Wrexham,2,0,1,0
19/09/09,Crawley Town,Kettering Town,2,1,0,0
19/09/09,Ebbsfleet,AFC Wimbledon,2,2,1,1
19/09/09,Grays,Altrincham,0,3,0,1
19/09/09,Hayes & Yeading,Histon,0,2,0,2
19/09/09,Kidderminster,Gateshead,3,2,2,1
19/09/09,Oxford,Eastbourne Borough,4,0,3,0
19/09/09,Rushden & D,Mansfield,1,0,0,0
19/09/09,Tamworth,Salisbury,2,0,2,0
22/09/09,AFC Wimbledon,Crawley Town,1,1,0,1
22/09/09,Altrincham,Tamworth,0,0,0,0
22/09/09,Eastbourne Borough,Hayes & Yeading,3,1,1,0
22/09/09,Forest Green,Kidderminster,1,1,0,1
22/09/09,Gateshead,Rushden & D,0,0,0,0
22/09/09,Histon,Ebbsfleet,1,0,0,0
22/09/09,Kettering Town,Barrow,2,1,2,1
22/09/09,Mansfield,Oxford,2,1,2,0
22/09/09,Stevenage,Grays,1,1,1,1
22/09/09,Wrexham,Luton,3,0,2,0
22/09/09,York,Cambridge,2,2,1,0
26/09/09,AFC Wimbledon,Histon,4,0,1,0
26/09/09,Cambridge,Luton,3,4,2,0
26/09/09,Crawley Town,Rushden & D,2,1,1,1
26/09/09,Eastbourne Borough,Tamworth,1,1,0,0
26/09/09,Forest Green,Grays,2,1,1,0
26/09/09,Gateshead,Oxford,0,1,0,0
26/09/09,Kettering Town,Ebbsfleet,3,0,1,0
26/09/09,Mansfield,Hayes & Yeading,3,1,1,0
26/09/09,Salisbury,Barrow,3,0,2,0
26/09/09,Stevenage,Altrincham,1,1,0,1
26/09/09,York,Kidderminster,3,2,2,1
29/09/09,Altrincham,Gateshead,3,2,1,1
29/09/09,Barrow,Mansfield,3,1,1,1
29/09/09,Ebbsfleet,Salisbury,1,2,0,0
29/09/09,Grays,Cambridge,2,0,0,0
29/09/09,Hayes & Yeading,Kettering Town,1,2,1,0
29/09/09,Histon,Eastbourne Borough,2,0,1,0
29/09/09,Kidderminster,Wrexham,2,0,0,0
29/09/09,Luton,Stevenage,0,1,0,0
29/09/09,Oxford,Crawley Town,3,1,1,1
29/09/09,Rushden & D,AFC Wimbledon,0,1,0,1
03/10/09,AFC Wimbledon,Kidderminster,0,1,0,0
03/10/09,Barrow,Oxford,1,1,1,1
03/10/09,Eastbourne Borough,Kettering Town,0,1,0,1
03/10/09,Ebbsfleet,Crawley Town,0,0,0,0
03/10/09,Grays,Gateshead,0,0,0,0
03/10/09,Luton,Tamworth,2,1,2,0
03/10/09,Mansfield,Forest Green,1,0,1,0
03/10/09,Rushden & D,Altrincham,0,1,0,0
03/10/09,Wrexham,Salisbury,1,2,0,2
03/10/09,York,Stevenage,1,1,0,1
04/10/09,Histon,Cambridge,1,1,0,0
06/10/09,Tamworth,York,2,3,1,1
10/10/09,Altrincham,Mansfield,1,2,0,1
10/10/09,Cambridge,Ebbsfleet,4,0,1,0
10/10/09,Crawley Town,Barrow,0,1,0,0
10/10/09,Forest Green,AFC Wimbledon,2,5,2,3
10/10/09,Gateshead,Eastbourne Borough,3,0,2,0
10/10/09,Kidderminster,Luton,1,2,1,0
10/10/09,Oxford,Grays,5,0,3,0
10/10/09,Salisbury,York,1,0,1,0
10/10/09,Stevenage,Hayes & Yeading,4,0,2,0
10/10/09,Tamworth,Histon,1,3,0,1
17/10/09,AFC Wimbledon,Kettering Town,1,2,1,2
17/10/09,Altrincham,Luton,0,1,0,0
17/10/09,Barrow,Ebbsfleet,2,0,0,0
17/10/09,Eastbourne Borough,Mansfield,1,2,0,2
17/10/09,Hayes & Yeading,Cambridge,3,0,1,0
17/10/09,Histon,Forest Green,5,2,1,1
17/10/09,Kidderminster,Crawley Town,1,0,0,0
17/10/09,Rushden & D,Tamworth,3,2,2,1
17/10/09,Stevenage,Salisbury,3,1,1,0
17/10/09,Wrexham,Grays,2,1,2,1
17/10/09,York,Oxford,1,1,0,0
20/10/09,Luton,York,1,1,0,1
20/10/09,Stevenage,Wrexham,0,0,0,0
31/10/09,Cambridge,Kidderminster,2,0,2,0
31/10/09,Crawley Town,York,3,1,0,1
31/10/09,Ebbsfleet,Wrexham,0,1,0,1
31/10/09,Forest Green,Eastbourne Borough,1,1,0,1
31/10/09,Grays,Barrow,3,3,1,2
31/10/09,Kettering Town,Stevenage,1,1,1,1
31/10/09,Luton,Rushden & D,0,2,0,0
31/10/09,Mansfield,Histon,1,1,0,0
31/10/09,Oxford,Altrincham,1,0,0,0
31/10/09,Salisbury,Gateshead,0,1,0,0
31/10/09,Tamworth,Hayes & Yeading,0,2,0,2
03/11/09,Kettering Town,Wrexham,2,2,1,2
14/11/09,Altrincham,Forest Green,2,2,2,1
14/11/09,Barrow,AFC Wimbledon,2,2,1,0
14/11/09,Cambridge,Kettering Town,0,2,0,1
14/11/09,Crawley Town,Mansfield,0,2,0,1
14/11/09,Eastbourne Borough,Salisbury,0,1,0,0
14/11/09,Grays,Luton,0,2,0,1
14/11/09,Kidderminster,Oxford,3,1,2,1
14/11/09,Rushden & D,Histon,2,1,1,0
14/11/09,Stevenage,Gateshead,5,3,3,1
14/11/09,Wrexham,Hayes & Yeading,0,2,0,2
14/11/09,York,Ebbsfleet,1,0,1,0
21/11/09,AFC Wimbledon,York,0,1,0,0
21/11/09,Ebbsfleet,Tamworth,0,1,0,1
21/11/09,Forest Green,Stevenage,0,1,0,1
21/11/09,Gateshead,Grays,3,0,1,0
21/11/09,Hayes & Yeading,Crawley Town,2,1,1,1
21/11/09,Histon,Wrexham,0,0,0,0
21/11/09,Kettering Town,Kidderminster,0,2,0,0
21/11/09,Luton,Cambridge,2,2,0,0
21/11/09,Mansfield,Eastbourne Borough,1,1,0,1
21/11/09,Oxford,Barrow,1,0,1,0
21/11/09,Salisbury,Rushden & D,1,3,0,0
24/11/09,AFC Wimbledon,Ebbsfleet,3,0,1,0
24/11/09,Barrow,Grays,2,2,1,1
24/11/09,Cambridge,Rushden & D,2,2,0,2
24/11/09,Crawley Town,Salisbury,2,0,0,0
24/11/09,Eastbourne Borough,Histon,1,1,1,0
24/11/09,Forest Green,Oxford,0,1,0,1
24/11/09,Kettering Town,Hayes & Yeading,0,1,0,0
24/11/09,Tamworth,Altrincham,0,2,0,0
24/11/09,Wrexham,Kidderminster,2,2,2,2
24/11/09,York,Gateshead,1,0,1,0
28/11/09,Ebbsfleet,Mansfield,2,1,1,1
28/11/09,Gateshead,Crawley Town,2,1,0,1
28/11/09,Grays,Tamworth,1,0,1,0
28/11/09,Kidderminster,AFC Wimbledon,0,1,0,1
28/11/09,Salisbury,Stevenage,0,1,0,1
01/12/09,Altrincham,Barrow,0,1,0,0
01/12/09,Crawley Town,Oxford,1,2,1,0
01/12/09,Ebbsfleet,Stevenage,2,1,0,1
01/12/09,Gateshead,Mansfield,1,3,1,0
01/12/09,Grays,Histon,0,1,0,1
01/12/09,Hayes & Yeading,Eastbourne Borough,1,1,0,1
01/12/09,Kidderminster,Tamworth,0,0,0,0
01/12/09,Rushden & D,York,0,1,0,0
01/12/09,Salisbury,AFC Wimbledon,0,2,0,0
01/12/09,Wrexham,Forest Green,1,0,0,0
02/12/09,Luton,Kettering Town,0,1,0,0
05/12/09,AFC Wimbledon,Gateshead,2,0,1,0
05/12/09,Barrow,Hayes & Yeading,1,1,0,0
05/12/09,Eastbourne Borough,Cambridge,2,2,2,1
05/12/09,Forest Green,Rushden & D,1,0,0,0
05/12/09,Histon,Altrincham,0,0,0,0
05/12/09,Kettering Town,Salisbury,1,2,1,1
05/12/09,Mansfield,Grays,0,0,0,0
05/12/09,Oxford,Ebbsfleet,4,2,2,0
05/12/09,Stevenage,Kidderminster,2,0,1,0
05/12/09,Tamworth,Crawley Town,0,1,0,1
05/12/09,York,Wrexham,2,1,1,0
26/12/09,AFC Wimbledon,Hayes & Yeading,5,0,4,0
26/12/09,Barrow,Gateshead,3,3,1,2
26/12/09,Cambridge,Stevenage,1,3,1,1
26/12/09,Crawley Town,Eastbourne Borough,2,2,2,1
26/12/09,Ebbsfleet,Grays,2,1,1,1
26/12/09,Forest Green,Salisbury,3,1,2,0
26/12/09,Kettering Town,Tamworth,0,0,0,0
26/12/09,York,Mansfield,3,0,1,0
28/12/09,Grays,Crawley Town,2,3,2,3
28/12/09,Hayes & Yeading,Ebbsfleet,4,2,1,0
28/12/09,Histon,Kettering Town,1,0,0,0
28/12/09,Luton,Eastbourne Borough,4,1,3,1
28/12/09,Mansfield,Cambridge,2,1,1,1
28/12/09,Rushden & D,Kidderminster,2,1,1,0
28/12/09,Salisbury,Oxford,1,1,0,0
28/12/09,Stevenage,AFC Wimbledon,0,0,0,0
28/12/09,Tamworth,Forest Green,0,0,0,0
01/01/10,Eastbourne Borough,Crawley Town,0,2,0,2
01/01/10,Grays,Ebbsfleet,0,3,0,3
01/01/10,Hayes & Yeading,AFC Wimbledon,1,0,0,0
01/01/10,Stevenage,Cambridge,4,1,2,1
16/01/10,AFC Wimbledon,Mansfield,2,0,2,0
16/01/10,Cambridge,Eastbourne Borough,0,1,0,0
16/01/10,Ebbsfleet,Altrincham,1,2,0,1
16/01/10,Forest Green,Gateshead,1,0,0,0
16/01/10,Oxford,Tamworth,0,1,0,1
16/01/10,York,Hayes & Yeading,4,1,1,0
19/01/10,Ebbsfleet,Kettering Town,1,2,0,1
23/01/10,Altrincham,Hayes & Yeading,3,2,2,2
23/01/10,Cambridge,York,0,1,0,0
23/01/10,Crawley Town,Kidderminster,2,2,1,0
23/01/10,Ebbsfleet,Forest Green,4,3,1,2
23/01/10,Gateshead,Luton,0,1,0,1
23/01/10,Grays,Oxford,0,4,0,1
23/01/10,Rushden & D,Barrow,4,1,1,0
23/01/10,Salisbury,Histon,3,0,1,0
23/01/10,Stevenage,Kettering Town,2,0,0,0
23/01/10,Tamworth,Eastbourne Borough,1,1,1,1
23/01/10,Wrexham,AFC Wimbledon,1,0,1,0
26/01/10,Gateshead,Kettering Town,0,2,0,2
26/01/10,Hayes & Yeading,Forest Green,2,3,1,1
26/01/10,Kidderminster,Grays,4,1,2,1
26/01/10,Rushden & D,Wrexham,0,0,0,0
27/01/10,Histon,Luton,0,2,0,0
30/01/10,Altrincham,Wrexham,1,3,0,2
30/01/10,Forest Green,Mansfield,1,4,1,0
30/01/10,Hayes & Yeading,Rushden & D,1,6,0,3
30/01/10,Luton,Ebbsfleet,2,3,1,2
02/02/10,Histon,York,1,1,1,1
02/02/10,Wrexham,Mansfield,2,1,1,0
06/02/10,AFC Wimbledon,Forest Green,2,0,2,0
06/02/10,Altrincham,Salisbury,5,0,2,0
06/02/10,Barrow,Luton,0,1,0,0
06/02/10,Crawley Town,Cambridge,1,0,1,0
06/02/10,Eastbourne Borough,Wrexham,2,1,1,0
06/02/10,Grays,Rushden & D,0,3,0,1
06/02/10,Histon,Hayes & Yeading,3,3,2,1
06/02/10,Kettering Town,York,0,1,0,1
06/02/10,Mansfield,Gateshead,0,2,0,1
06/02/10,Oxford,Kidderminster,0,0,0,0
06/02/10,Tamworth,Stevenage,1,0,1,0
09/02/10,Ebbsfleet,Histon,0,1,0,0
09/02/10,Hayes & Yeading,Grays,4,0,2,0
09/02/10,Luton,Oxford,2,1,0,0
09/02/10,Rushden & D,Eastbourne Borough,2,0,1,0
09/02/10,Stevenage,Mansfield,3,1,0,1
09/02/10,Wrexham,Tamworth,0,0,0,0
13/02/10,Barrow,Kettering Town,0,2,0,0
13/02/10,Cambridge,AFC Wimbledon,2,2,1,1
13/02/10,Crawley Town,Altrincham,1,0,0,0
13/02/10,Eastbourne Borough,Luton,0,1,0,1
13/02/10,Ebbsfleet,York,1,0,0,0
13/02/10,Grays,Salisbury,0,2,0,1
13/02/10,Hayes & Yeading,Gateshead,3,2,1,2
13/02/10,Kidderminster,Forest Green,2,1,1,0
13/02/10,Oxford,Histon,2,0,0,0
13/02/10,Rushden & D,Stevenage,1,0,0,0
13/02/10,Tamworth,Mansfield,2,4,1,3
16/02/10,Altrincham,Eastbourne Borough,3,0,2,0
16/02/10,Gateshead,Barrow,2,1,2,1
16/02/10,Oxford,Rushden & D,1,0,0,0
16/02/10,Salisbury,Tamworth,1,0,1,0
16/02/10,York,Luton,0,0,0,0
20/02/10,Eastbourne Borough,Altrincham,2,2,1,1
20/02/10,Forest Green,Cambridge,1,1,0,1
20/02/10,Gateshead,Ebbsfleet,1,3,1,2
20/02/10,Luton,AFC Wimbledon,1,2,1,1
20/02/10,Wrexham,Crawley Town,2,0,0,0
23/02/10,Gateshead,Altrincham,1,0,0,0
23/02/10,Oxford,AFC Wimbledon,2,0,1,0
23/02/10,Tamworth,Kettering Town,1,3,0,2
24/02/10,Wrexham,Stevenage,0,1,0,1
27/02/10,Altrincham,Grays,1,1,0,0
27/02/10,Crawley Town,Luton,2,1,0,0
27/02/10,Ebbsfleet,Barrow,1,4,0,2
27/02/10,Hayes & Yeading,Mansfield,1,1,1,0
27/02/10,Kidderminster,Histon,3,0,1,0
27/02/10,Rushden & D,Kettering Town,0,0,0,0
27/02/10,Salisbury,Wrexham,1,1,0,0
27/02/10,York,Eastbourne Borough,0,1,0,0
02/03/10,Cambridge,Oxford,1,1,1,1
02/03/10,Eastbourne Borough,Stevenage,0,6,0,1
02/03/10,Kidderminster,Ebbsfleet,2,2,1,1
02/03/10,Mansfield,Luton,0,0,0,0
02/03/10,Salisbury,Crawley Town,2,2,2,1
02/03/10,Tamworth,Gateshead,1,0,0,0
03/03/10,Histon,Rushden & D,0,1,0,1
06/03/10,AFC Wimbledon,Altrincham,1,1,0,0
06/03/10,Barrow,Cambridge,0,1,0,0
06/03/10,Eastbourne Borough,Kidderminster,0,0,0,0
06/03/10,Forest Green,York,2,1,1,1
06/03/10,Hayes & Yeading,Luton,2,3,0,2
06/03/10,Histon,Gateshead,0,0,0,0
06/03/10,Kettering Town,Grays,2,0,2,0
06/03/10,Mansfield,Salisbury,4,2,2,1
06/03/10,Stevenage,Crawley Town,2,0,0,0
06/03/10,Tamworth,Rushden & D,0,1,0,0
06/03/10,Wrexham,Ebbsfleet,1,1,1,0
09/03/10,Crawley Town,AFC Wimbledon,2,1,1,1
09/03/10,Histon,Tamworth,1,0,1,0
09/03/10,Kettering Town,Cambridge,0,1,0,0
09/03/10,Luton,Forest Green,2,1,1,0
09/03/10,Oxford,Hayes & Yeading,1,2,0,2
09/03/10,Stevenage,Barrow,4,0,2,0
09/03/10,Wrexham,Altrincham,1,1,1,0
09/03/10,York,Salisbury,1,2,1,0
13/03/10,AFC Wimbledon,Eastbourne Borough,2,0,1,0
13/03/10,Altrincham,York,0,0,0,0
13/03/10,Cambridge,Histon,2,1,0,0
13/03/10,Crawley Town,Ebbsfleet,2,1,0,0
13/03/10,Grays,Hayes & Yeading,0,0,0,0
13/03/10,Luton,Wrexham,1,0,1,0
13/03/10,Mansfield,Tamworth,0,0,0,0
13/03/10,Oxford,Kettering Town,1,1,1,1
13/03/10,Rushden & D,Gateshead,8,0,2,0
16/03/10,Altrincham,Kettering Town,2,0,2,0
16/03/10,Barrow,Wrexham,2,1,0,0
16/03/10,Cambridge,Salisbury,3,1,2,1
16/03/10,Gateshead,Forest Green,3,1,2,1
16/03/10,Luton,Kidderminster,3,1,2,1
16/03/10,Mansfield,York,0,1,0,0
16/03/10,Stevenage,Histon,1,0,1,0
20/03/10,Altrincham,Rushden & D,2,2,1,1
20/03/10,Eastbourne Borough,Grays,2,2,2,0
20/03/10,Ebbsfleet,Luton,1,6,1,0
20/03/10,Histon,Mansfield,0,5,0,1
20/03/10,Kettering Town,Forest Green,0,2,0,0
20/03/10,Wrexham,Cambridge,2,2,2,0
21/03/10,Tamworth,Oxford,0,0,0,0
23/03/10,AFC Wimbledon,Barrow,0,2,0,0
23/03/10,Gateshead,Wrexham,1,0,0,0
23/03/10,Grays,Stevenage,1,2,1,0
23/03/10,Kidderminster,York,0,1,0,0
23/03/10,Mansfield,Altrincham,1,1,0,0
23/03/10,Salisbury,Forest Green,1,3,0,3
24/03/10,Cambridge,Tamworth,2,0,0,0
24/03/10,Rushden & D,Oxford,1,1,0,0
27/03/10,AFC Wimbledon,Rushden & D,0,1,0,0
27/03/10,Barrow,Eastbourne Borough,3,2,1,0
27/03/10,Cambridge,Grays,3,0,2,0
27/03/10,Crawley Town,Stevenage,0,3,0,2
27/03/10,Forest Green,Altrincham,4,3,1,3
27/03/10,Kettering Town,Mansfield,2,2,1,2
27/03/10,Kidderminster,Salisbury,0,1,0,1
27/03/10,Luton,Hayes & Yeading,8,0,7,0
27/03/10,Oxford,Gateshead,2,1,0,0
27/03/10,Wrexham,Histon,3,0,0,0
27/03/10,York,Tamworth,1,1,0,0
29/03/10,Barrow,Histon,0,0,0,0
30/03/10,AFC Wimbledon,Wrexham,2,2,0,0
30/03/10,Eastbourne Borough,Gateshead,2,1,0,0
30/03/10,Grays,York,0,4,0,3
30/03/10,Kettering Town,Rushden & D,0,3,0,2
30/03/10,Kidderminster,Cambridge,1,0,1,0
30/03/10,Luton,Salisbury,4,0,2,0
30/03/10,Stevenage,Oxford,1,0,0,0
31/03/10,Forest Green,Barrow,1,0,0,0
02/04/10,Hayes & Yeading,Oxford,2,1,0,1
02/04/10,Rushden & D,Crawley Town,1,1,1,0
02/04/10,Salisbury,Ebbsfleet,3,1,1,0
03/04/10,Altrincham,Kidderminster,3,2,2,2
03/04/10,Eastbourne Borough,Forest Green,1,0,0,0
03/04/10,Gateshead,Cambridge,2,0,1,0
03/04/10,Grays,Kettering Town,0,0,0,0
03/04/10,Histon,AFC Wimbledon,1,3,0,2
03/04/10,Mansfield,Wrexham,0,1,0,1
03/04/10,Stevenage,Luton,0,1,0,0
03/04/10,Tamworth,Barrow,3,0,1,0
05/04/10,AFC Wimbledon,Stevenage,0,3,0,2
05/04/10,Cambridge,Mansfield,3,2,1,1
05/04/10,Crawley Town,Hayes & Yeading,1,0,0,0
05/04/10,Ebbsfleet,Eastbourne Borough,3,2,1,0
05/04/10,Forest Green,Tamworth,3,4,2,2
05/04/10,Kettering Town,Histon,1,1,1,0
05/04/10,Kidderminster,Rushden & D,1,1,0,1
05/04/10,Luton,Grays,6,0,4,0
05/04/10,Oxford,Salisbury,1,0,0,0
05/04/10,Wrexham,Gateshead,0,0,0,0
05/04/10,York,Altrincham,2,1,0,0
07/04/10,York,AFC Wimbledon,5,0,4,0
08/04/10,Barrow,Kidderminster,1,0,1,0
10/04/10,Altrincham,Oxford,0,1,0,0
10/04/10,Eastbourne Borough,York,3,1,3,1
10/04/10,Gateshead,Kidderminster,0,2,0,0
10/04/10,Grays,Wrexham,0,2,0,1
10/04/10,Hayes & Yeading,Barrow,1,1,0,0
10/04/10,Histon,Crawley Town,0,1,0,0
10/04/10,Mansfield,AFC Wimbledon,0,1,0,1
10/04/10,Rushden & D,Ebbsfleet,2,0,1,0
10/04/10,Salisbury,Cambridge,2,1,0,1
10/04/10,Stevenage,Forest Green,2,0,1,0
10/04/10,Tamworth,Luton,1,1,0,1
13/04/10,AFC Wimbledon,Grays,0,2,0,0
13/04/10,Forest Green,Crawley Town,1,0,0,0
13/04/10,Luton,Histon,6,3,2,0
13/04/10,Mansfield,Rushden & D,3,2,0,1
13/04/10,Oxford,Cambridge,0,0,0,0
13/04/10,Salisbury,Hayes & Yeading,3,1,0,0
13/04/10,York,Barrow,3,0,1,0
14/04/10,Altrincham,Stevenage,0,1,0,0
15/04/10,Barrow,Crawley Town,4,1,1,0
15/04/10,Hayes & Yeading,Kidderminster,2,2,1,0
17/04/10,Barrow,Salisbury,0,1,0,0
17/04/10,Cambridge,Hayes & Yeading,4,1,2,0
17/04/10,Crawley Town,Tamworth,2,0,0,0
17/04/10,Ebbsfleet,Gateshead,2,0,1,0
17/04/10,Forest Green,Histon,2,0,2,0
17/04/10,Kettering Town,Eastbourne Borough,4,0,2,0
17/04/10,Kidderminster,Stevenage,0,2,0,1
17/04/10,Luton,Altrincham,0,0,0,0
17/04/10,Oxford,Mansfield,2,0,0,0
17/04/10,Wrexham,Rushden & D,0,1,0,1
17/04/10,York,Grays,1,1,0,0
20/04/10,AFC Wimbledon,Tamworth,0,1,0,1
20/04/10,Gateshead,Stevenage,0,1,0,1
20/04/10,Kettering Town,Crawley Town,1,1,0,1
20/04/10,Kidderminster,Barrow,1,2,1,2
20/04/10,Oxford,Wrexham,1,0,0,0
20/04/10,Salisbury,Altrincham,4,1,0,0
24/04/10,Altrincham,Cambridge,0,2,0,0
24/04/10,Eastbourne Borough,Oxford,1,0,0,0
24/04/10,Gateshead,AFC Wimbledon,1,0,1,0
24/04/10,Grays,Forest Green,2,1,0,0
24/04/10,Hayes & Yeading,Wrexham,0,1,0,1
24/04/10,Histon,Barrow,2,2,1,0
24/04/10,Mansfield,Kidderminster,3,3,3,0
24/04/10,Rushden & D,Luton,1,1,1,1
24/04/10,Salisbury,Kettering Town,2,0,1,0
24/04/10,Stevenage,York,1,0,1,0
24/04/10,Tamworth,Ebbsfleet,3,4,2,2
