Round,Date,Team 1,FT,HT,Team 2
?,(Wed) 26 Aug 1953 (34),Accrington Stanley FC (2),4-2,?,Workington AFC (2)
?,(Wed) 26 Aug 1953 (34),Chester FC (2),1-1,?,Barnsley FC (3)
?,(Sat) 29 Aug 1953 (34),Barnsley FC (4),2-1,?,Bradford Park Avenue AFC (3)
?,(Sat) 29 Aug 1953 (34),Barrow AFC (3),2-1,?,Tranmere Rovers FC (3)
?,(Sat) 29 Aug 1953 (34),Rochdale AFC (3),1-0,?,Accrington Stanley FC (3)
?,(Sat) 29 Aug 1953 (34),Bradford City AFC (4),2-0,?,Chesterfield FC (4)
?,(Sat) 29 Aug 1953 (34),Hartlepool United FC (3),0-0,?,Crewe Alexandra FC (4)
?,(Sat) 29 Aug 1953 (34),Darlington FC (4),0-3,?,Port Vale FC (4)
?,(Sat) 29 Aug 1953 (34),Wrexham AFC (4),4-2,?,Carlisle United FC (3)
?,(Sat) 29 Aug 1953 (34),Stockport County FC (4),3-2,?,Grimsby Town FC (4)
?,(Sat) 29 Aug 1953 (34),Scunthorpe United FC (3),3-0,?,York City FC (4)
?,(Sat) 29 Aug 1953 (34),Mansfield Town FC (4),3-1,?,FC Halifax Town (4)
?,(Sat) 29 Aug 1953 (34),Gateshead FC (4),2-1,?,Chester FC (3)
?,(Sat) 29 Aug 1953 (34),Workington AFC (3),0-1,?,Southport FC (4)
?,(Mon) 31 Aug 1953 (35),FC Halifax Town (5),0-1,?,Stockport County FC (5)
?,(Mon) 31 Aug 1953 (35),Bradford Park Avenue AFC (4),1-1,?,Crewe Alexandra FC (5)
?,(Mon) 31 Aug 1953 (35),York City FC (5),5-0,?,Hartlepool United FC (4)
?,(Mon) 31 Aug 1953 (35),Chesterfield FC (5),1-0,?,Wrexham AFC (5)
?,(Mon) 31 Aug 1953 (35),Port Vale FC (5),4-0,?,Barrow AFC (4)
?,(Mon) 31 Aug 1953 (35),Mansfield Town FC (5),0-0,?,Bradford City AFC (5)
?,(Mon) 31 Aug 1953 (35),Workington AFC (4),3-1,?,Accrington Stanley FC (4)
?,(Tue) 1 Sep 1953 (35),Carlisle United FC (4),3-3,?,Grimsby Town FC (5)
?,(Tue) 1 Sep 1953 (35),Southport FC (5),3-0,?,Darlington FC (5)
?,(Tue) 1 Sep 1953 (35),Tranmere Rovers FC (4),5-1,?,Rochdale AFC (4)
?,(Wed) 2 Sep 1953 (35),Barnsley FC (5),3-0,?,Chester FC (4)
?,(Thu) 3 Sep 1953 (35),Scunthorpe United FC (4),1-1,?,Gateshead FC (5)
?,(Sat) 5 Sep 1953 (35),Grimsby Town FC (6),3-2,?,Rochdale AFC (5)
?,(Sat) 5 Sep 1953 (35),Crewe Alexandra FC (6),3-1,?,Gateshead FC (6)
?,(Sat) 5 Sep 1953 (35),FC Halifax Town (6),2-0,?,Barrow AFC (5)
?,(Sat) 5 Sep 1953 (35),Accrington Stanley FC (5),1-2,?,Wrexham AFC (6)
?,(Sat) 5 Sep 1953 (35),Bradford Park Avenue AFC (5),2-2,?,Darlington FC (6)
?,(Sat) 5 Sep 1953 (35),Barnsley FC (6),4-1,?,Chesterfield FC (6)
?,(Sat) 5 Sep 1953 (35),Carlisle United FC (5),5-0,?,Mansfield Town FC (6)
?,(Sat) 5 Sep 1953 (35),Southport FC (6),4-3,?,Scunthorpe United FC (5)
?,(Sat) 5 Sep 1953 (35),Chester FC (5),3-0,?,Workington AFC (5)
?,(Sat) 5 Sep 1953 (35),York City FC (6),0-0,?,Stockport County FC (6)
?,(Sat) 5 Sep 1953 (35),Port Vale FC (6),3-1,?,Hartlepool United FC (5)
?,(Sat) 5 Sep 1953 (35),Tranmere Rovers FC (5),0-1,?,Bradford City AFC (6)
?,(Mon) 7 Sep 1953 (36),Port Vale FC (7),2-0,?,Bradford Park Avenue AFC (6)
?,(Mon) 7 Sep 1953 (36),Workington AFC (6),1-3,?,Scunthorpe United FC (6)
?,(Mon) 7 Sep 1953 (36),Hartlepool United FC (6),1-1,?,Southport FC (7)
?,(Mon) 7 Sep 1953 (36),Gateshead FC (7),3-0,?,York City FC (7)
?,(Mon) 7 Sep 1953 (36),Stockport County FC (7),3-2,?,Carlisle United FC (6)
?,(Mon) 7 Sep 1953 (36),Crewe Alexandra FC (7),3-2,?,Barnsley FC (7)
?,(Tue) 8 Sep 1953 (36),Rochdale AFC (6),0-1,?,FC Halifax Town (7)
?,(Wed) 9 Sep 1953 (36),Grimsby Town FC (7),2-0,?,Accrington Stanley FC (6)
?,(Wed) 9 Sep 1953 (36),Bradford City AFC (7),1-0,?,Barrow AFC (6)
?,(Wed) 9 Sep 1953 (36),Darlington FC (7),1-0,?,Chester FC (6)
?,(Wed) 9 Sep 1953 (36),Wrexham AFC (7),3-0,?,Tranmere Rovers FC (6)
?,(Sat) 12 Sep 1953 (36),Gateshead FC (8),1-0,?,Port Vale FC (8)
?,(Sat) 12 Sep 1953 (36),Darlington FC (8),1-1,?,Barnsley FC (8)
?,(Sat) 12 Sep 1953 (36),Bradford City AFC (8),2-0,?,FC Halifax Town (8)
?,(Sat) 12 Sep 1953 (36),Hartlepool United FC (7),0-2,?,Bradford Park Avenue AFC (7)
?,(Sat) 12 Sep 1953 (36),Mansfield Town FC (7),1-1,?,Accrington Stanley FC (7)
?,(Sat) 12 Sep 1953 (36),Chesterfield FC (7),2-1,?,Tranmere Rovers FC (7)
?,(Sat) 12 Sep 1953 (36),Wrexham AFC (8),4-0,?,Grimsby Town FC (8)
?,(Sat) 12 Sep 1953 (36),Rochdale AFC (7),0-0,?,Stockport County FC (8)
?,(Sat) 12 Sep 1953 (36),Scunthorpe United FC (7),1-0,?,Chester FC (7)
?,(Sat) 12 Sep 1953 (36),York City FC (8),2-1,?,Southport FC (8)
?,(Sat) 12 Sep 1953 (36),Barrow AFC (7),1-1,?,Carlisle United FC (7)
?,(Sat) 12 Sep 1953 (36),Workington AFC (7),1-2,?,Crewe Alexandra FC (8)
?,(Mon) 14 Sep 1953 (37),Mansfield Town FC (8),2-2,?,Chesterfield FC (8)
?,(Mon) 14 Sep 1953 (37),Barrow AFC (8),3-0,?,Bradford City AFC (9)
?,(Mon) 14 Sep 1953 (37),York City FC (9),1-1,?,Gateshead FC (9)
?,(Mon) 14 Sep 1953 (37),FC Halifax Town (9),1-1,?,Rochdale AFC (8)
?,(Tue) 15 Sep 1953 (37),Southport FC (9),2-1,?,Hartlepool United FC (8)
?,(Tue) 15 Sep 1953 (37),Carlisle United FC (8),2-0,?,Stockport County FC (9)
?,(Tue) 15 Sep 1953 (37),Tranmere Rovers FC (8),6-1,?,Wrexham AFC (9)
?,(Wed) 16 Sep 1953 (37),Accrington Stanley FC (8),3-1,?,Grimsby Town FC (9)
?,(Wed) 16 Sep 1953 (37),Chester FC (8),2-2,?,Darlington FC (9)
?,(Wed) 16 Sep 1953 (37),Bradford Park Avenue AFC (8),1-2,?,Port Vale FC (9)
?,(Wed) 16 Sep 1953 (37),Barnsley FC (9),1-1,?,Crewe Alexandra FC (9)
?,(Thu) 17 Sep 1953 (37),Scunthorpe United FC (8),4-1,?,Workington AFC (8)
?,(Sat) 19 Sep 1953 (37),Carlisle United FC (9),2-0,?,Bradford City AFC (10)
?,(Sat) 19 Sep 1953 (37),Stockport County FC (10),2-2,?,Wrexham AFC (10)
?,(Sat) 19 Sep 1953 (37),Crewe Alexandra FC (10),1-1,?,Scunthorpe United FC (9)
?,(Sat) 19 Sep 1953 (37),Southport FC (10),1-1,?,Rochdale AFC (9)
?,(Sat) 19 Sep 1953 (37),Port Vale FC (10),2-0,?,Workington AFC (9)
?,(Sat) 19 Sep 1953 (37),Darlington FC (10),2-1,?,Tranmere Rovers FC (9)
?,(Sat) 19 Sep 1953 (37),Grimsby Town FC (10),0-2,?,Mansfield Town FC (9)
?,(Sat) 19 Sep 1953 (37),Accrington Stanley FC (9),3-2,?,Barrow AFC (9)
?,(Sat) 19 Sep 1953 (37),Barnsley FC (10),3-2,?,Hartlepool United FC (9)
?,(Sat) 19 Sep 1953 (37),Chester FC (9),3-1,?,York City FC (10)
?,(Sat) 19 Sep 1953 (37),Bradford Park Avenue AFC (9),3-1,?,Gateshead FC (10)
?,(Sat) 19 Sep 1953 (37),FC Halifax Town (10),2-1,?,Chesterfield FC (9)
?,(Mon) 21 Sep 1953 (38),Barrow AFC (10),4-2,?,Mansfield Town FC (10)
?,(Mon) 21 Sep 1953 (38),Port Vale FC (11),1-0,?,Crewe Alexandra FC (11)
?,(Mon) 21 Sep 1953 (38),Hartlepool United FC (10),3-2,?,Scunthorpe United FC (10)
?,(Mon) 21 Sep 1953 (38),York City FC (11),3-3,?,Darlington FC (11)
?,(Mon) 21 Sep 1953 (38),Gateshead FC (11),4-1,?,Workington AFC (10)
?,(Mon) 21 Sep 1953 (38),Stockport County FC (11),6-0,?,Tranmere Rovers FC (10)
?,(Tue) 22 Sep 1953 (38),Carlisle United FC (10),2-1,?,Accrington Stanley FC (10)
?,(Tue) 22 Sep 1953 (38),Rochdale AFC (10),0-1,?,Chesterfield FC (10)
?,(Wed) 23 Sep 1953 (38),Grimsby Town FC (11),2-1,?,FC Halifax Town (11)
?,(Wed) 23 Sep 1953 (38),Chester FC (10),2-3,?,Bradford Park Avenue AFC (10)
?,(Wed) 23 Sep 1953 (38),Bradford City AFC (11),1-2,?,Wrexham AFC (11)
?,(Wed) 23 Sep 1953 (38),Barnsley FC (11),2-1,?,Southport FC (11)
?,(Sat) 26 Sep 1953 (38),Tranmere Rovers FC (11),1-0,?,FC Halifax Town (12)
?,(Sat) 26 Sep 1953 (38),Wrexham AFC (12),2-0,?,Rochdale AFC (11)
?,(Sat) 26 Sep 1953 (38),Gateshead FC (12),0-0,?,Barnsley FC (12)
?,(Sat) 26 Sep 1953 (38),Scunthorpe United FC (11),0-2,?,Port Vale FC (12)
?,(Sat) 26 Sep 1953 (38),Chesterfield FC (11),5-0,?,Carlisle United FC (11)
?,(Sat) 26 Sep 1953 (38),Bradford City AFC (12),1-0,?,Accrington Stanley FC (11)
?,(Sat) 26 Sep 1953 (38),Hartlepool United FC (11),1-0,?,Darlington FC (12)
?,(Sat) 26 Sep 1953 (38),Barrow AFC (11),4-0,?,Grimsby Town FC (12)
?,(Sat) 26 Sep 1953 (38),Southport FC (12),0-1,?,Chester FC (11)
?,(Sat) 26 Sep 1953 (38),Workington AFC (11),1-1,?,Bradford Park Avenue AFC (11)
?,(Sat) 26 Sep 1953 (38),York City FC (12),0-3,?,Crewe Alexandra FC (12)
?,(Sat) 26 Sep 1953 (38),Mansfield Town FC (11),3-1,?,Stockport County FC (12)
?,(Mon) 28 Sep 1953 (39),FC Halifax Town (13),2-0,?,Grimsby Town FC (13)
?,(Mon) 28 Sep 1953 (39),Workington AFC (12),2-0,?,Gateshead FC (13)
?,(Mon) 28 Sep 1953 (39),Chesterfield FC (12),2-1,?,Rochdale AFC (12)
?,(Mon) 28 Sep 1953 (39),Mansfield Town FC (12),2-3,?,Barrow AFC (12)
?,(Mon) 28 Sep 1953 (39),Accrington Stanley FC (12),2-2,?,Carlisle United FC (12)
?,(Mon) 28 Sep 1953 (39),Crewe Alexandra FC (13),0-0,?,Port Vale FC (13)
?,(Tue) 29 Sep 1953 (39),Tranmere Rovers FC (12),2-2,?,Stockport County FC (13)
?,(Wed) 30 Sep 1953 (39),Bradford Park Avenue AFC (12),5-0,?,Chester FC (12)
?,(Wed) 30 Sep 1953 (39),Wrexham AFC (13),0-1,?,Bradford City AFC (13)
?,(Thu) 1 Oct 1953 (39),Scunthorpe United FC (12),0-0,?,Hartlepool United FC (12)
?,(Sat) 3 Oct 1953 (39),Port Vale FC (14),5-0,?,York City FC (13)
?,(Sat) 3 Oct 1953 (39),Barnsley FC (13),4-2,?,Workington AFC (13)
?,(Sat) 3 Oct 1953 (39),Hartlepool United FC (13),2-0,?,FC Halifax Town (14)
?,(Sat) 3 Oct 1953 (39),Carlisle United FC (13),0-2,?,Tranmere Rovers FC (13)
?,(Sat) 3 Oct 1953 (39),Stockport County FC (14),5-1,?,Barrow AFC (13)
?,(Sat) 3 Oct 1953 (39),Darlington FC (13),0-2,?,Gateshead FC (14)
?,(Sat) 3 Oct 1953 (39),Bradford Park Avenue AFC (13),2-2,?,Scunthorpe United FC (13)
?,(Sat) 3 Oct 1953 (39),Rochdale AFC (13),1-0,?,Mansfield Town FC (13)
?,(Sat) 3 Oct 1953 (39),Crewe Alexandra FC (14),0-0,?,Southport FC (13)
?,(Sat) 3 Oct 1953 (39),Grimsby Town FC (14),1-0,?,Bradford City AFC (14)
?,(Sat) 3 Oct 1953 (39),Accrington Stanley FC (13),2-2,?,Chesterfield FC (13)
?,(Sat) 3 Oct 1953 (39),Chester FC (13),2-1,?,Wrexham AFC (14)
?,(Sat) 10 Oct 1953 (40),Accrington Stanley FC (14),2-0,?,Hartlepool United FC (14)
?,(Sat) 10 Oct 1953 (40),Grimsby Town FC (15),2-0,?,Gateshead FC (15)
?,(Sat) 10 Oct 1953 (40),Wrexham AFC (15),1-1,?,York City FC (14)
?,(Sat) 10 Oct 1953 (40),Stockport County FC (15),2-0,?,Workington AFC (14)
?,(Sat) 10 Oct 1953 (40),Mansfield Town FC (14),4-2,?,Southport FC (14)
?,(Sat) 10 Oct 1953 (40),Rochdale AFC (14),1-1,?,Scunthorpe United FC (14)
?,(Sat) 10 Oct 1953 (40),Carlisle United FC (14),1-1,?,Darlington FC (14)
?,(Sat) 10 Oct 1953 (40),Bradford City AFC (15),3-0,?,Crewe Alexandra FC (15)
?,(Sat) 10 Oct 1953 (40),Tranmere Rovers FC (14),1-1,?,Bradford Park Avenue AFC (14)
?,(Sat) 10 Oct 1953 (40),Chesterfield FC (14),1-2,?,Port Vale FC (15)
?,(Sat) 10 Oct 1953 (40),Barrow AFC (14),2-1,?,Chester FC (14)
?,(Sat) 10 Oct 1953 (40),FC Halifax Town (15),1-2,?,Barnsley FC (14)
?,(Sat) 17 Oct 1953 (41),Hartlepool United FC (15),3-0,?,Grimsby Town FC (16)
?,(Sat) 17 Oct 1953 (41),Crewe Alexandra FC (16),2-0,?,Chesterfield FC (15)
?,(Sat) 17 Oct 1953 (41),Chester FC (15),3-0,?,Bradford City AFC (16)
?,(Sat) 17 Oct 1953 (41),Southport FC (15),0-1,?,Barrow AFC (15)
?,(Sat) 17 Oct 1953 (41),York City FC (15),5-1,?,Mansfield Town FC (15)
?,(Sat) 17 Oct 1953 (41),Barnsley FC (15),1-1,?,Carlisle United FC (15)
?,(Sat) 17 Oct 1953 (41),Port Vale FC (16),2-0,?,Tranmere Rovers FC (15)
?,(Sat) 17 Oct 1953 (41),Workington AFC (15),0-1,?,Rochdale AFC (15)
?,(Sat) 17 Oct 1953 (41),Scunthorpe United FC (15),3-1,?,Wrexham AFC (16)
?,(Sat) 17 Oct 1953 (41),Gateshead FC (16),4-2,?,Stockport County FC (16)
?,(Sat) 17 Oct 1953 (41),Bradford Park Avenue AFC (15),4-2,?,FC Halifax Town (16)
?,(Sat) 17 Oct 1953 (41),Darlington FC (15),4-1,?,Accrington Stanley FC (15)
?,(Sat) 24 Oct 1953 (42),Accrington Stanley FC (16),3-0,?,Barnsley FC (16)
?,(Sat) 24 Oct 1953 (42),Barrow AFC (16),4-1,?,York City FC (16)
?,(Sat) 24 Oct 1953 (42),Wrexham AFC (17),8-0,?,Workington AFC (16)
?,(Sat) 24 Oct 1953 (42),Rochdale AFC (16),0-1,?,Gateshead FC (17)
?,(Sat) 24 Oct 1953 (42),Tranmere Rovers FC (16),1-0,?,Crewe Alexandra FC (17)
?,(Sat) 24 Oct 1953 (42),Stockport County FC (17),1-0,?,Hartlepool United FC (16)
?,(Sat) 24 Oct 1953 (42),Carlisle United FC (16),0-1,?,Bradford Park Avenue AFC (16)
?,(Sat) 24 Oct 1953 (42),Grimsby Town FC (17),1-0,?,Darlington FC (16)
?,(Sat) 24 Oct 1953 (42),Bradford City AFC (17),4-1,?,Southport FC (16)
?,(Sat) 24 Oct 1953 (42),Mansfield Town FC (16),2-1,?,Scunthorpe United FC (16)
?,(Sat) 24 Oct 1953 (42),Chesterfield FC (16),4-0,?,Chester FC (16)
?,(Sat) 24 Oct 1953 (42),FC Halifax Town (17),0-1,?,Port Vale FC (17)
?,(Sat) 31 Oct 1953 (43),Scunthorpe United FC (17),3-2,?,Barrow AFC (17)
?,(Sat) 31 Oct 1953 (43),Barnsley FC (17),0-0,?,Grimsby Town FC (18)
?,(Sat) 31 Oct 1953 (43),Darlington FC (17),1-0,?,Stockport County FC (18)
?,(Sat) 31 Oct 1953 (43),Workington AFC (17),1-1,?,Mansfield Town FC (17)
?,(Sat) 31 Oct 1953 (43),Chester FC (17),1-2,?,Tranmere Rovers FC (17)
?,(Sat) 31 Oct 1953 (43),Bradford Park Avenue AFC (17),6-4,?,Accrington Stanley FC (17)
?,(Sat) 31 Oct 1953 (43),Gateshead FC (18),3-1,?,Wrexham AFC (18)
?,(Sat) 31 Oct 1953 (43),Hartlepool United FC (17),6-0,?,Rochdale AFC (17)
?,(Sat) 31 Oct 1953 (43),Southport FC (17),2-1,?,Chesterfield FC (17)
?,(Sat) 31 Oct 1953 (43),Port Vale FC (18),1-0,?,Carlisle United FC (17)
?,(Sat) 31 Oct 1953 (43),Crewe Alexandra FC (18),3-1,?,FC Halifax Town (18)
?,(Sat) 31 Oct 1953 (43),York City FC (17),3-2,?,Bradford City AFC (18)
?,(Sat) 7 Nov 1953 (44),Mansfield Town FC (18),1-1,?,Gateshead FC (19)
?,(Sat) 7 Nov 1953 (44),Carlisle United FC (18),5-0,?,Crewe Alexandra FC (19)
?,(Sat) 7 Nov 1953 (44),Wrexham AFC (19),2-0,?,Hartlepool United FC (18)
?,(Sat) 7 Nov 1953 (44),Chesterfield FC (18),3-2,?,York City FC (18)
?,(Sat) 7 Nov 1953 (44),Stockport County FC (19),3-0,?,Barnsley FC (18)
?,(Sat) 7 Nov 1953 (44),Barrow AFC (18),0-1,?,Workington AFC (18)
?,(Sat) 7 Nov 1953 (44),FC Halifax Town (19),1-1,?,Chester FC (18)
?,(Sat) 7 Nov 1953 (44),Grimsby Town FC (19),0-0,?,Bradford Park Avenue AFC (18)
?,(Sat) 7 Nov 1953 (44),Tranmere Rovers FC (18),2-0,?,Southport FC (18)
?,(Sat) 7 Nov 1953 (44),Rochdale AFC (18),3-0,?,Darlington FC (18)
?,(Sat) 7 Nov 1953 (44),Bradford City AFC (19),1-3,?,Scunthorpe United FC (18)
?,(Sat) 7 Nov 1953 (44),Accrington Stanley FC (18),2-2,?,Port Vale FC (19)
?,(Sat) 14 Nov 1953 (45),Bradford Park Avenue AFC (19),3-2,?,Stockport County FC (20)
?,(Sat) 14 Nov 1953 (45),York City FC (19),0-0,?,Tranmere Rovers FC (19)
?,(Sat) 14 Nov 1953 (45),Chester FC (19),0-1,?,Carlisle United FC (19)
?,(Sat) 14 Nov 1953 (45),Hartlepool United FC (19),3-1,?,Mansfield Town FC (19)
?,(Sat) 14 Nov 1953 (45),Southport FC (19),1-0,?,FC Halifax Town (20)
?,(Sat) 14 Nov 1953 (45),Gateshead FC (20),1-0,?,Barrow AFC (19)
?,(Sat) 14 Nov 1953 (45),Crewe Alexandra FC (20),0-3,?,Accrington Stanley FC (19)
?,(Sat) 14 Nov 1953 (45),Scunthorpe United FC (19),2-1,?,Chesterfield FC (19)
?,(Sat) 14 Nov 1953 (45),Darlington FC (19),0-2,?,Wrexham AFC (20)
?,(Sat) 14 Nov 1953 (45),Workington AFC (19),2-2,?,Bradford City AFC (20)
?,(Sat) 14 Nov 1953 (45),Port Vale FC (20),2-0,?,Grimsby Town FC (20)
?,(Sat) 14 Nov 1953 (45),Barnsley FC (19),2-1,?,Rochdale AFC (19)
?,(Sat) 28 Nov 1953 (47),Scunthorpe United FC (20),3-2,?,FC Halifax Town (21)
?,(Sat) 28 Nov 1953 (47),Barnsley FC (20),2-1,?,Mansfield Town FC (20)
?,(Sat) 28 Nov 1953 (47),Bradford Park Avenue AFC (20),2-0,?,Wrexham AFC (21)
?,(Sat) 28 Nov 1953 (47),Hartlepool United FC (20),1-1,?,Bradford City AFC (21)
?,(Sat) 28 Nov 1953 (47),Crewe Alexandra FC (21),1-5,?,Stockport County FC (21)
?,(Sat) 28 Nov 1953 (47),Gateshead FC (21),3-3,?,Chesterfield FC (20)
?,(Sat) 28 Nov 1953 (47),Workington AFC (20),2-1,?,Tranmere Rovers FC (20)
?,(Sat) 28 Nov 1953 (47),York City FC (20),1-3,?,Carlisle United FC (20)
?,(Sat) 28 Nov 1953 (47),Chester FC (20),1-1,?,Grimsby Town FC (21)
?,(Sat) 28 Nov 1953 (47),Port Vale FC (21),6-0,?,Rochdale AFC (20)
?,(Sat) 28 Nov 1953 (47),Darlington FC (20),1-3,?,Barrow AFC (20)
?,(Sat) 28 Nov 1953 (47),Southport FC (20),5-3,?,Accrington Stanley FC (20)
?,(Sat) 5 Dec 1953 (48),Rochdale AFC (21),4-1,?,Crewe Alexandra FC (22)
?,(Sat) 5 Dec 1953 (48),Carlisle United FC (21),5-1,?,Scunthorpe United FC (21)
?,(Sat) 5 Dec 1953 (48),Tranmere Rovers FC (21),1-4,?,Gateshead FC (22)
?,(Sat) 5 Dec 1953 (48),Wrexham AFC (22),1-1,?,Port Vale FC (22)
?,(Sat) 5 Dec 1953 (48),Bradford City AFC (22),2-0,?,Darlington FC (21)
?,(Sat) 5 Dec 1953 (48),Accrington Stanley FC (21),2-0,?,York City FC (21)
?,(Sat) 5 Dec 1953 (48),Mansfield Town FC (21),1-1,?,Bradford Park Avenue AFC (21)
?,(Sat) 5 Dec 1953 (48),Barrow AFC (21),0-1,?,Barnsley FC (21)
?,(Sat) 5 Dec 1953 (48),Chesterfield FC (21),2-1,?,Hartlepool United FC (21)
?,(Sat) 5 Dec 1953 (48),FC Halifax Town (22),3-0,?,Workington AFC (21)
?,(Sat) 5 Dec 1953 (48),Stockport County FC (22),5-0,?,Chester FC (21)
?,(Sat) 5 Dec 1953 (48),Grimsby Town FC (22),1-2,?,Southport FC (21)
?,(Sat) 12 Dec 1953 (49),Chester FC (22),2-0,?,Rochdale AFC (22)
?,(Sat) 12 Dec 1953 (49),Mansfield Town FC (22),6-0,?,Darlington FC (22)
?,(Sat) 12 Dec 1953 (49),Gateshead FC (23),4-0,?,FC Halifax Town (23)
?,(Sat) 19 Dec 1953 (50),Barrow AFC (22),2-2,?,Chesterfield FC (22)
?,(Sat) 19 Dec 1953 (50),Scunthorpe United FC (22),2-1,?,Grimsby Town FC (23)
?,(Sat) 19 Dec 1953 (50),Mansfield Town FC (23),2-0,?,Tranmere Rovers FC (22)
?,(Sat) 19 Dec 1953 (50),Darlington FC (23),0-1,?,Crewe Alexandra FC (23)
?,(Sat) 19 Dec 1953 (50),Rochdale AFC (23),2-1,?,Carlisle United FC (22)
?,(Sat) 19 Dec 1953 (50),Bradford City AFC (23),3-0,?,Bradford Park Avenue AFC (22)
?,(Sat) 19 Dec 1953 (50),Stockport County FC (23),1-1,?,Accrington Stanley FC (22)
?,(Sat) 19 Dec 1953 (50),Hartlepool United FC (22),2-0,?,Chester FC (23)
?,(Sat) 19 Dec 1953 (50),Gateshead FC (24),1-0,?,Southport FC (22)
?,(Sat) 19 Dec 1953 (50),Workington AFC (22),5-2,?,York City FC (22)
?,(Sat) 19 Dec 1953 (50),Wrexham AFC (23),5-0,?,FC Halifax Town (24)
?,(Sat) 19 Dec 1953 (50),Barnsley FC (22),0-1,?,Port Vale FC (23)
?,(Fri) 25 Dec 1953 (51),Barrow AFC (23),1-0,?,Wrexham AFC (24)
?,(Fri) 25 Dec 1953 (51),Grimsby Town FC (24),1-0,?,Tranmere Rovers FC (23)
?,(Fri) 25 Dec 1953 (51),Mansfield Town FC (24),6-0,?,Crewe Alexandra FC (24)
?,(Fri) 25 Dec 1953 (51),Stockport County FC (24),6-1,?,Chesterfield FC (23)
?,(Fri) 25 Dec 1953 (51),Workington AFC (23),0-0,?,Hartlepool United FC (23)
?,(Fri) 25 Dec 1953 (51),FC Halifax Town (25),2-0,?,Accrington Stanley FC (23)
?,(Fri) 25 Dec 1953 (51),Gateshead FC (25),2-2,?,Carlisle United FC (23)
?,(Fri) 25 Dec 1953 (51),Port Vale FC (24),1-0,?,Chester FC (24)
?,(Fri) 25 Dec 1953 (51),Scunthorpe United FC (23),1-1,?,Darlington FC (24)
?,(Fri) 25 Dec 1953 (51),Rochdale AFC (24),3-2,?,Bradford City AFC (24)
?,(Fri) 25 Dec 1953 (51),Southport FC (23),1-0,?,Bradford Park Avenue AFC (23)
?,(Fri) 25 Dec 1953 (51),York City FC (23),0-2,?,Barnsley FC (23)
?,(Sat) 26 Dec 1953 (51),Carlisle United FC (24),1-0,?,Gateshead FC (26)
?,(Sat) 26 Dec 1953 (51),Wrexham AFC (25),1-2,?,Barrow AFC (24)
