26/12/01,Arsenal,Chelsea,2,1,0,1
26/12/01,Aston Villa,Liverpool,1,2,1,1
26/12/01,Blackburn,Sunderland,0,3,0,2
26/12/01,Bolton,Leeds,0,3,0,2
26/12/01,Everton,Man United,0,2,0,0
26/12/01,Fulham,Charlton,0,0,0,0
26/12/01,Ipswich,Leicester,2,0,0,0
26/12/01,Newcastle,Middlesbrough,3,0,1,0
26/12/01,Southampton,Tottenham,1,0,0,0
26/12/01,West Ham,Derby,4,0,1,0
29/12/01,Arsenal,Middlesbrough,2,1,0,1
29/12/01,Aston Villa,Tottenham,1,1,0,1
29/12/01,Blackburn,Derby,0,1,0,1
29/12/01,Bolton,Leicester,2,2,1,2
29/12/01,Everton,Charlton,0,3,0,1
29/12/01,Ipswich,Sunderland,5,0,4,0
29/12/01,Newcastle,Chelsea,1,2,1,2
29/12/01,Southampton,Leeds,0,1,0,0
29/12/01,West Ham,Liverpool,1,1,1,0
30/12/01,Fulham,Man United,2,3,1,2
01/01/02,Charlton,Ipswich,3,2,2,2
01/01/02,Chelsea,Southampton,2,4,2,1
01/01/02,Leeds,West Ham,3,0,2,0
01/01/02,Liverpool,Bolton,1,1,0,0
01/01/02,Middlesbrough,Everton,1,0,0,0
01/01/02,Sunderland,Aston Villa,1,1,0,0
01/01/02,Tottenham,Blackburn,1,0,1,0
02/01/02,Derby,Fulham,0,1,0,0
02/01/02,Man United,Newcastle,3,1,1,0
09/01/02,Southampton,Liverpool,2,0,0,0
12/01/02,Aston Villa,Derby,2,1,2,1
12/01/02,Blackburn,Charlton,4,1,2,0
12/01/02,Bolton,Chelsea,2,2,0,0
12/01/02,Everton,Sunderland,1,0,1,0
12/01/02,Fulham,Middlesbrough,2,1,2,1
12/01/02,Ipswich,Tottenham,2,1,1,0
12/01/02,Newcastle,Leeds,3,1,1,1
12/01/02,West Ham,Leicester,1,0,1,0
13/01/02,Arsenal,Liverpool,1,1,0,0
13/01/02,Southampton,Man United,1,3,1,2
19/01/02,Derby,Ipswich,1,3,0,0
19/01/02,Leicester,Newcastle,0,0,0,0
19/01/02,Liverpool,Southampton,1,1,1,0
19/01/02,Man United,Blackburn,2,1,1,0
19/01/02,Middlesbrough,Bolton,1,1,1,0
19/01/02,Sunderland,Fulham,1,1,0,1
19/01/02,Tottenham,Everton,1,1,1,1
20/01/02,Chelsea,West Ham,5,1,1,0
20/01/02,Leeds,Arsenal,1,1,1,1
21/01/02,Charlton,Aston Villa,1,2,0,2
22/01/02,Man United,Liverpool,0,1,0,0
23/01/02,Leicester,Arsenal,1,3,0,2
29/01/02,Bolton,Man United,0,4,0,2
29/01/02,Charlton,Derby,1,0,0,0
29/01/02,Sunderland,Middlesbrough,0,1,0,1
30/01/02,Aston Villa,Everton,0,0,0,0
30/01/02,Blackburn,Arsenal,2,3,2,2
30/01/02,Chelsea,Leeds,2,0,2,0
30/01/02,Ipswich,Fulham,1,0,1,0
30/01/02,Liverpool,Leicester,1,0,0,0
30/01/02,Southampton,West Ham,2,0,1,0
30/01/02,Tottenham,Newcastle,1,3,1,0
02/02/02,Arsenal,Southampton,1,1,1,0
02/02/02,Derby,Tottenham,1,0,1,0
02/02/02,Everton,Ipswich,1,2,1,2
02/02/02,Fulham,Aston Villa,0,0,0,0
02/02/02,Leicester,Chelsea,2,3,1,0
02/02/02,Man United,Sunderland,4,1,4,1
02/02/02,Newcastle,Bolton,3,2,2,2
02/02/02,West Ham,Blackburn,2,0,1,0
03/02/02,Leeds,Liverpool,0,4,0,1
03/02/02,Middlesbrough,Charlton,0,0,0,0
09/02/02,Aston Villa,Chelsea,1,1,1,0
09/02/02,Bolton,West Ham,1,0,1,0
09/02/02,Derby,Sunderland,0,1,0,0
09/02/02,Fulham,Blackburn,2,0,1,0
09/02/02,Ipswich,Liverpool,0,6,0,2
09/02/02,Middlesbrough,Leeds,2,2,0,1
09/02/02,Newcastle,Southampton,3,1,3,1
09/02/02,Tottenham,Leicester,2,1,1,0
10/02/02,Charlton,Man United,0,2,0,1
10/02/02,Everton,Arsenal,0,1,0,0
19/02/02,Middlesbrough,Fulham,2,1,1,0
23/02/02,Arsenal,Fulham,4,1,3,1
23/02/02,Leicester,Derby,0,3,0,0
23/02/02,Liverpool,Everton,1,1,0,0
23/02/02,Man United,Aston Villa,1,0,0,0
23/02/02,Southampton,Bolton,0,0,0,0
23/02/02,West Ham,Middlesbrough,1,0,0,0
24/02/02,Leeds,Charlton,0,0,0,0
24/02/02,Sunderland,Newcastle,0,1,0,0
02/03/02,Aston Villa,West Ham,2,1,1,1
02/03/02,Bolton,Blackburn,1,1,1,0
02/03/02,Charlton,Chelsea,2,1,0,0
02/03/02,Fulham,Liverpool,0,2,0,1
02/03/02,Ipswich,Southampton,1,3,0,0
02/03/02,Middlesbrough,Leicester,1,0,1,0
02/03/02,Newcastle,Arsenal,0,2,0,2
02/03/02,Tottenham,Sunderland,2,1,1,1
03/03/02,Derby,Man United,2,2,1,1
03/03/02,Everton,Leeds,0,0,0,0
05/03/02,Arsenal,Derby,1,0,0,0
05/03/02,Blackburn,Aston Villa,3,0,1,0
05/03/02,Sunderland,Bolton,1,0,1,0
06/03/02,Chelsea,Fulham,3,2,2,1
06/03/02,Leeds,Ipswich,2,0,0,0
06/03/02,Liverpool,Newcastle,3,0,1,0
06/03/02,Man United,Tottenham,4,0,2,0
06/03/02,Southampton,Middlesbrough,1,1,1,0
06/03/02,West Ham,Everton,1,0,0,0
09/03/02,Leicester,Charlton,1,1,1,1
13/03/02,Blackburn,Ipswich,2,1,2,0
13/03/02,Chelsea,Tottenham,4,0,1,0
16/03/02,Bolton,Derby,1,3,0,1
16/03/02,Chelsea,Sunderland,4,0,1,0
16/03/02,Everton,Fulham,2,1,2,0
16/03/02,Middlesbrough,Liverpool,1,2,0,1
16/03/02,Newcastle,Ipswich,2,2,0,0
16/03/02,Southampton,Leicester,2,2,1,2
16/03/02,West Ham,Man United,3,5,2,2
17/03/02,Aston Villa,Arsenal,1,2,1,0
17/03/02,Leeds,Blackburn,3,1,2,0
18/03/02,Tottenham,Charlton,0,1,0,0
23/03/02,Charlton,Bolton,1,2,0,2
23/03/02,Derby,Everton,3,4,0,1
23/03/02,Ipswich,Aston Villa,0,0,0,0
23/03/02,Leicester,Leeds,0,2,0,2
23/03/02,Man United,Middlesbrough,0,1,0,1
23/03/02,Sunderland,Southampton,1,1,0,0
24/03/02,Fulham,Tottenham,0,2,0,2
24/03/02,Liverpool,Chelsea,1,0,0,0
29/03/02,Newcastle,Everton,6,2,2,2
30/03/02,Arsenal,Sunderland,3,0,3,0
30/03/02,Bolton,Aston Villa,3,2,2,2
30/03/02,Chelsea,Derby,2,1,0,0
30/03/02,Leeds,Man United,3,4,1,3
30/03/02,Leicester,Blackburn,2,1,1,0
30/03/02,Liverpool,Charlton,2,0,2,0
30/03/02,Middlesbrough,Tottenham,1,1,0,1
30/03/02,Southampton,Fulham,1,1,1,1
30/03/02,West Ham,Ipswich,3,1,1,0
01/04/02,Blackburn,Southampton,2,0,2,0
01/04/02,Charlton,Arsenal,0,3,0,3
01/04/02,Derby,Middlesbrough,0,1,0,1
01/04/02,Everton,Bolton,3,1,1,0
01/04/02,Fulham,West Ham,0,1,0,1
01/04/02,Ipswich,Chelsea,0,0,0,0
01/04/02,Sunderland,Leicester,2,1,2,1
01/04/02,Tottenham,Leeds,2,1,2,0
02/04/02,Aston Villa,Newcastle,1,1,1,1
06/04/02,Arsenal,Tottenham,2,1,1,0
06/04/02,Bolton,Ipswich,4,1,4,0
06/04/02,Chelsea,Everton,3,0,2,0
06/04/02,Leicester,Man United,0,1,0,0
06/04/02,Middlesbrough,Aston Villa,2,1,1,0
06/04/02,Southampton,Derby,2,0,1,0
06/04/02,West Ham,Charlton,2,0,2,0
07/04/02,Leeds,Sunderland,2,0,1,0
08/04/02,Newcastle,Fulham,1,1,1,0
10/04/02,Blackburn,Chelsea,0,0,0,0
13/04/02,Aston Villa,Leeds,0,1,0,1
13/04/02,Charlton,Southampton,1,1,1,0
13/04/02,Derby,Newcastle,2,3,0,0
13/04/02,Everton,Leicester,2,2,0,2
13/04/02,Sunderland,Liverpool,0,1,0,0
13/04/02,Tottenham,West Ham,1,1,0,0
20/04/02,Bolton,Tottenham,1,1,0,1
20/04/02,Chelsea,Man United,0,3,0,2
20/04/02,Leeds,Fulham,0,1,0,0
20/04/02,Leicester,Aston Villa,2,2,1,2
20/04/02,Liverpool,Derby,2,0,1,0
20/04/02,Middlesbrough,Blackburn,1,3,0,1
20/04/02,Newcastle,Charlton,3,0,1,0
20/04/02,Southampton,Everton,0,1,0,1
20/04/02,West Ham,Sunderland,3,0,1,0
21/04/02,Arsenal,Ipswich,2,0,0,0
23/04/02,Blackburn,Newcastle,2,2,1,0
23/04/02,Fulham,Bolton,3,0,1,0
24/04/02,Arsenal,West Ham,2,0,0,0
24/04/02,Ipswich,Middlesbrough,1,0,0,0
27/04/02,Aston Villa,Southampton,2,1,2,0
27/04/02,Charlton,Sunderland,2,2,1,2
27/04/02,Derby,Leeds,0,1,0,1
27/04/02,Fulham,Leicester,0,0,0,0
27/04/02,Ipswich,Man United,0,1,0,1
27/04/02,Middlesbrough,Chelsea,0,2,0,2
27/04/02,Newcastle,West Ham,3,1,1,1
27/04/02,Tottenham,Liverpool,1,0,1,0
28/04/02,Everton,Blackburn,1,2,0,1
29/04/02,Bolton,Arsenal,0,2,0,2
08/05/02,Liverpool,Blackburn,4,3,2,1
08/05/02,Man United,Arsenal,0,1,0,0
11/05/02,Arsenal,Everton,4,3,2,2
11/05/02,Blackburn,Fulham,3,0,0,0
11/05/02,Chelsea,Aston Villa,1,3,0,1
11/05/02,Leeds,Middlesbrough,1,0,0,0
11/05/02,Leicester,Tottenham,2,1,0,0
11/05/02,Liverpool,Ipswich,5,0,2,0
11/05/02,Man United,Charlton,0,0,0,0
11/05/02,Southampton,Newcastle,3,1,2,0
11/05/02,Sunderland,Derby,1,1,1,0
11/05/02,West Ham,Bolton,2,1,1,0
