06/10/12,Hereford,Stockport,1,2,0,2
06/10/12,Hyde United,Gateshead,1,1,1,1
06/10/12,Lincoln,Luton,1,2,0,1
06/10/12,Macclesfield,Alfreton Town,1,2,1,1
06/10/12,Southport,Nuneaton Town,3,1,2,0
06/10/12,Tamworth,Newport County,1,2,0,1
06/10/12,Wrexham,Forest Green,2,1,0,0
09/10/12,Alfreton Town,Grimsby,0,2,0,1
09/10/12,Barrow,Southport,3,2,0,1
09/10/12,Dartford,AFC Telford United,1,4,0,2
09/10/12,Forest Green,Tamworth,1,2,0,2
09/10/12,Gateshead,Macclesfield,2,2,1,0
09/10/12,Kidderminster,Hyde United,3,0,2,0
09/10/12,Luton,Braintree Town,2,3,1,2
09/10/12,Mansfield,Lincoln,0,0,0,0
09/10/12,Newport County,Ebbsfleet,1,0,1,0
09/10/12,Nuneaton Town,Hereford,0,0,0,0
09/10/12,Woking,Cambridge,2,1,1,0
10/10/12,Stockport,Wrexham,2,3,1,2
13/10/12,AFC Telford United,Grimsby,1,2,1,2
13/10/12,Barrow,Dartford,0,0,0,0
13/10/12,Ebbsfleet,Alfreton Town,0,0,0,0
13/10/12,Gateshead,Cambridge,0,0,0,0
13/10/12,Hereford,Braintree Town,0,0,0,0
13/10/12,Hyde United,Tamworth,2,1,0,1
13/10/12,Luton,Nuneaton Town,2,0,0,0
13/10/12,Macclesfield,Newport County,1,1,0,1
13/10/12,Mansfield,Forest Green,1,0,0,0
13/10/12,Stockport,Kidderminster,1,0,1,0
13/10/12,Woking,Southport,2,3,1,1
13/10/12,Wrexham,Lincoln,2,4,0,1
26/10/12,Dartford,Mansfield,2,0,2,0
27/10/12,Alfreton Town,AFC Telford United,1,1,1,0
27/10/12,Cambridge,Hyde United,0,1,0,0
27/10/12,Forest Green,Luton,1,2,0,0
27/10/12,Grimsby,Macclesfield,0,1,0,0
27/10/12,Kidderminster,Gateshead,1,1,0,0
27/10/12,Lincoln,Stockport,3,3,1,0
27/10/12,Newport County,Woking,2,3,1,2
27/10/12,Nuneaton Town,Barrow,1,1,0,0
27/10/12,Southport,Hereford,2,2,2,2
27/10/12,Tamworth,Ebbsfleet,0,1,0,1
03/11/12,Gateshead,Woking,2,1,2,1
03/11/12,Tamworth,Grimsby,0,1,0,0
06/11/12,AFC Telford United,Ebbsfleet,2,2,2,1
06/11/12,Dartford,Forest Green,0,1,0,1
06/11/12,Gateshead,Alfreton Town,2,0,2,0
06/11/12,Hereford,Luton,1,0,0,0
06/11/12,Hyde United,Grimsby,3,2,2,1
06/11/12,Lincoln,Braintree Town,3,0,1,0
06/11/12,Macclesfield,Tamworth,2,0,1,0
06/11/12,Newport County,Cambridge,6,2,3,1
06/11/12,Nuneaton Town,Mansfield,1,1,0,0
06/11/12,Southport,Wrexham,1,4,1,0
06/11/12,Stockport,Barrow,3,1,1,0
06/11/12,Woking,Kidderminster,2,2,1,2
09/11/12,Alfreton Town,Newport County,4,3,3,1
10/11/12,Barrow,Lincoln,1,2,0,1
10/11/12,Braintree Town,Gateshead,2,1,1,1
10/11/12,Cambridge,Macclesfield,2,0,0,0
10/11/12,Ebbsfleet,Hyde United,3,2,1,2
10/11/12,Forest Green,Stockport,4,1,3,0
10/11/12,Grimsby,Woking,5,1,3,1
10/11/12,Kidderminster,Nuneaton Town,1,0,0,0
10/11/12,Luton,Dartford,0,2,0,2
10/11/12,Mansfield,Southport,1,0,1,0
10/11/12,Tamworth,AFC Telford United,0,0,0,0
10/11/12,Wrexham,Hereford,1,2,0,1
17/11/12,AFC Telford United,Kidderminster,0,2,0,0
17/11/12,Barrow,Forest Green,2,2,1,1
17/11/12,Cambridge,Tamworth,1,1,0,0
17/11/12,Dartford,Southport,2,2,2,1
17/11/12,Grimsby,Braintree Town,3,0,1,0
17/11/12,Lincoln,Hereford,3,2,1,0
17/11/12,Macclesfield,Ebbsfleet,1,2,1,0
17/11/12,Newport County,Hyde United,1,3,0,1
17/11/12,Nuneaton Town,Stockport,2,0,1,0
17/11/12,Woking,Alfreton Town,1,2,1,1
17/11/12,Wrexham,Gateshead,1,1,1,0
18/11/12,Mansfield,Luton,2,2,1,1
20/11/12,Braintree Town,Wrexham,1,5,1,3
20/11/12,Hyde United,Alfreton Town,1,1,1,1
20/11/12,Macclesfield,Mansfield,0,3,0,1
01/12/12,Ebbsfleet,Grimsby,1,1,1,1
01/12/12,Forest Green,Nuneaton Town,1,0,0,0
01/12/12,Hyde United,Woking,7,0,1,0
01/12/12,Kidderminster,Wrexham,2,0,0,0
01/12/12,Newport County,Gateshead,3,1,1,0
01/12/12,Stockport,Southport,3,4,2,3
01/12/12,Tamworth,Dartford,3,2,0,1
04/12/12,AFC Telford United,Barrow,1,1,1,0
04/12/12,Ebbsfleet,Cambridge,2,4,1,1
04/12/12,Lincoln,Woking,0,2,0,1
04/12/12,Macclesfield,Hyde United,3,2,0,2
04/12/12,Nuneaton Town,Dartford,1,0,1,0
04/12/12,Tamworth,Kidderminster,0,1,0,0
07/12/12,Barrow,Hereford,0,2,0,1
08/12/12,Cambridge,Gateshead,3,0,1,0
08/12/12,Dartford,Lincoln,2,4,0,4
08/12/12,Forest Green,Macclesfield,1,1,0,1
08/12/12,Grimsby,Tamworth,2,0,1,0
08/12/12,Hyde United,AFC Telford United,2,1,0,1
08/12/12,Kidderminster,Newport County,3,2,1,2
08/12/12,Luton,Alfreton Town,3,0,0,0
08/12/12,Mansfield,Ebbsfleet,4,1,2,1
08/12/12,Southport,Braintree Town,0,2,0,2
08/12/12,Woking,Stockport,1,0,0,0
08/12/12,Wrexham,Nuneaton Town,6,1,3,0
11/12/12,Newport County,Luton,5,2,3,1
15/12/12,Macclesfield,Nuneaton Town,0,0,0,0
18/12/12,Alfreton Town,Cambridge,1,1,1,0
18/12/12,Braintree Town,Forest Green,3,1,1,0
21/12/12,Grimsby,Wrexham,1,0,0,0
22/12/12,Kidderminster,Dartford,5,1,2,1
26/12/12,Barrow,Gateshead,0,2,0,1
26/12/12,Braintree Town,Cambridge,0,3,0,1
26/12/12,Dartford,Ebbsfleet,3,1,0,0
26/12/12,Forest Green,Newport County,1,2,0,0
26/12/12,Hereford,Kidderminster,0,1,0,1
26/12/12,Lincoln,Grimsby,1,4,0,2
26/12/12,Luton,Woking,3,1,2,0
26/12/12,Mansfield,Alfreton Town,1,2,1,1
26/12/12,Nuneaton Town,Tamworth,2,1,0,1
26/12/12,Southport,Macclesfield,3,2,2,0
26/12/12,Stockport,Hyde United,0,2,0,2
26/12/12,Wrexham,AFC Telford United,4,1,1,0
29/12/12,Dartford,Cambridge,1,1,1,1
29/12/12,Lincoln,Gateshead,1,1,0,0
29/12/12,Southport,Hyde United,0,1,0,1
29/12/12,Stockport,AFC Telford United,2,2,0,0
29/12/12,Wrexham,Tamworth,2,2,1,1
01/01/13,AFC Telford United,Wrexham,0,2,0,1
01/01/13,Alfreton Town,Mansfield,0,3,0,1
01/01/13,Cambridge,Braintree Town,1,0,0,0
01/01/13,Ebbsfleet,Dartford,2,2,0,1
01/01/13,Gateshead,Barrow,0,1,0,1
01/01/13,Grimsby,Lincoln,1,1,1,1
01/01/13,Hyde United,Stockport,0,1,0,0
01/01/13,Kidderminster,Hereford,0,1,0,1
01/01/13,Macclesfield,Southport,2,2,0,2
01/01/13,Newport County,Forest Green,0,5,0,2
01/01/13,Woking,Luton,3,1,1,1
02/01/13,Tamworth,Nuneaton Town,2,1,1,1
04/01/13,Newport County,Wrexham,1,1,0,1
05/01/13,AFC Telford United,Southport,1,3,0,0
05/01/13,Alfreton Town,Dartford,3,2,1,1
05/01/13,Cambridge,Stockport,4,1,2,1
05/01/13,Ebbsfleet,Lincoln,1,1,1,0
05/01/13,Grimsby,Hereford,1,1,1,1
05/01/13,Hyde United,Forest Green,0,1,0,0
05/01/13,Kidderminster,Barrow,2,0,1,0
05/01/13,Tamworth,Braintree Town,1,4,0,2
08/01/13,Alfreton Town,Wrexham,1,2,1,1
08/01/13,Braintree Town,Macclesfield,0,3,0,1
08/01/13,Hereford,AFC Telford United,1,1,1,0
08/01/13,Luton,Barrow,6,1,3,0
08/01/13,Southport,Lincoln,4,2,3,1
12/01/13,Braintree Town,AFC Telford United,3,2,1,0
12/01/13,Hereford,Alfreton Town,3,3,2,1
12/01/13,Lincoln,Newport County,2,4,1,4
12/01/13,Mansfield,Kidderminster,0,2,0,2
12/01/13,Nuneaton Town,Forest Green,1,1,0,0
13/01/13,Woking,Ebbsfleet,1,0,0,0
15/01/13,AFC Telford United,Luton,0,0,0,0
15/01/13,Cambridge,Nuneaton Town,1,3,0,1
15/01/13,Dartford,Macclesfield,2,0,1,0
15/01/13,Stockport,Mansfield,1,3,0,3
19/01/13,AFC Telford United,Alfreton Town,0,0,0,0
19/01/13,Macclesfield,Kidderminster,1,0,0,0
19/01/13,Newport County,Barrow,0,2,0,1
19/01/13,Southport,Mansfield,1,2,1,1
19/01/13,Stockport,Forest Green,2,1,1,0
22/01/13,Grimsby,Hyde United,2,0,0,0
26/01/13,Cambridge,Grimsby,0,0,0,0
26/01/13,Lincoln,Forest Green,1,2,0,2
26/01/13,Nuneaton Town,Braintree Town,2,4,1,1
29/01/13,Kidderminster,AFC Telford United,1,0,1,0
29/01/13,Wrexham,Southport,2,2,1,1
01/02/13,Ebbsfleet,Macclesfield,0,4,0,1
02/02/13,AFC Telford United,Cambridge,1,2,1,1
02/02/13,Barrow,Luton,1,0,1,0
02/02/13,Forest Green,Wrexham,0,0,0,0
02/02/13,Grimsby,Alfreton Town,4,2,2,1
02/02/13,Hereford,Southport,2,2,0,1
02/02/13,Mansfield,Dartford,5,0,1,0
02/02/13,Stockport,Nuneaton Town,3,2,2,2
02/02/13,Tamworth,Gateshead,2,0,0,0
02/02/13,Woking,Hyde United,2,1,1,1
09/02/13,Alfreton Town,Woking,0,3,0,0
09/02/13,Braintree Town,Hereford,0,2,0,1
09/02/13,Ebbsfleet,Gateshead,3,1,2,1
09/02/13,Grimsby,AFC Telford United,1,0,0,0
09/02/13,Hyde United,Macclesfield,1,1,0,1
09/02/13,Kidderminster,Cambridge,3,2,2,1
09/02/13,Lincoln,Dartford,2,1,1,0
09/02/13,Luton,Forest Green,1,1,1,1
09/02/13,Mansfield,Barrow,8,1,5,1
09/02/13,Newport County,Tamworth,2,2,2,0
09/02/13,Nuneaton Town,Southport,0,1,0,1
09/02/13,Wrexham,Stockport,3,1,1,0
12/02/13,AFC Telford United,Hyde United,1,3,0,1
12/02/13,Cambridge,Alfreton Town,0,3,0,0
12/02/13,Dartford,Luton,1,0,0,0
12/02/13,Forest Green,Braintree Town,4,1,2,1
12/02/13,Hereford,Wrexham,0,1,0,1
12/02/13,Newport County,Mansfield,2,0,0,0
12/02/13,Southport,Barrow,5,2,0,1
12/02/13,Stockport,Lincoln,2,0,0,0
12/02/13,Tamworth,Macclesfield,0,0,0,0
16/02/13,AFC Telford United,Tamworth,3,3,1,2
16/02/13,Alfreton Town,Macclesfield,1,2,1,1
16/02/13,Barrow,Nuneaton Town,1,2,0,0
16/02/13,Ebbsfleet,Stockport,0,0,0,0
16/02/13,Forest Green,Gateshead,1,0,0,0
16/02/13,Hereford,Lincoln,3,2,1,2
16/02/13,Hyde United,Kidderminster,0,4,0,1
16/02/13,Mansfield,Cambridge,3,1,2,1
16/02/13,Woking,Newport County,1,3,0,3
19/02/13,Barrow,Woking,2,0,1,0
19/02/13,Braintree Town,Grimsby,2,0,1,0
19/02/13,Ebbsfleet,Hereford,1,0,1,0
19/02/13,Forest Green,Kidderminster,0,1,0,1
19/02/13,Gateshead,Wrexham,0,1,0,0
19/02/13,Hyde United,Mansfield,0,1,0,0
19/02/13,Macclesfield,Luton,1,1,0,1
19/02/13,Nuneaton Town,Alfreton Town,1,0,0,0
19/02/13,Stockport,Tamworth,0,1,0,1
22/02/13,Macclesfield,Gateshead,0,4,0,4
23/02/13,Cambridge,Hereford,1,3,0,1
23/02/13,Kidderminster,Alfreton Town,3,1,3,1
23/02/13,Lincoln,Barrow,0,0,0,0
23/02/13,Luton,Mansfield,2,3,1,2
23/02/13,Newport County,AFC Telford United,2,1,0,0
23/02/13,Southport,Woking,1,2,0,1
23/02/13,Tamworth,Hyde United,2,0,0,0
26/02/13,Alfreton Town,Hyde United,5,1,2,0
26/02/13,Barrow,Wrexham,0,1,0,0
26/02/13,Braintree Town,Luton,2,0,1,0
26/02/13,Grimsby,Ebbsfleet,3,1,2,0
26/02/13,Lincoln,Mansfield,0,1,0,0
26/02/13,Nuneaton Town,Kidderminster,0,1,0,0
26/02/13,Stockport,Hereford,2,3,1,1
26/02/13,Tamworth,Cambridge,1,2,0,1
26/02/13,Woking,Forest Green,2,0,0,0
02/03/13,Barrow,Tamworth,2,0,1,0
02/03/13,Cambridge,Forest Green,0,0,0,0
02/03/13,Gateshead,Braintree Town,1,2,0,1
02/03/13,Hereford,Nuneaton Town,0,0,0,0
02/03/13,Hyde United,Newport County,0,1,0,1
02/03/13,Kidderminster,Ebbsfleet,3,2,1,1
02/03/13,Mansfield,AFC Telford United,1,0,0,0
02/03/13,Southport,Dartford,2,2,1,1
02/03/13,Stockport,Luton,0,1,0,1
02/03/13,Woking,Lincoln,1,1,1,1
02/03/13,Wrexham,Alfreton Town,1,1,1,0
05/03/13,Dartford,Stockport,1,1,0,1
05/03/13,Forest Green,Grimsby,0,1,0,0
05/03/13,Gateshead,Kidderminster,2,0,0,0
05/03/13,Hereford,Newport County,2,3,1,0
05/03/13,Nuneaton Town,Luton,0,0,0,0
05/03/13,Southport,Cambridge,2,1,0,1
05/03/13,Wrexham,Ebbsfleet,4,1,4,0
06/03/13,Macclesfield,Lincoln,2,1,1,0
06/03/13,Woking,Mansfield,1,2,0,1
09/03/13,AFC Telford United,Macclesfield,0,2,0,1
09/03/13,Cambridge,Woking,1,0,0,0
09/03/13,Dartford,Wrexham,2,1,0,1
09/03/13,Ebbsfleet,Newport County,1,1,0,1
09/03/13,Forest Green,Barrow,1,1,1,0
09/03/13,Gateshead,Hyde United,3,0,1,0
09/03/13,Grimsby,Kidderminster,1,3,0,2
09/03/13,Lincoln,Southport,1,0,1,0
09/03/13,Luton,Hereford,1,1,0,1
09/03/13,Mansfield,Stockport,4,1,2,0
09/03/13,Tamworth,Alfreton Town,1,1,0,1
12/03/13,Alfreton Town,Ebbsfleet,3,0,2,0
12/03/13,Barrow,Stockport,0,2,0,0
12/03/13,Lincoln,Wrexham,1,2,1,0
12/03/13,Luton,Hyde United,1,2,1,1
12/03/13,Macclesfield,Woking,0,0,0,0
12/03/13,Mansfield,Grimsby,2,0,0,0
12/03/13,Southport,Forest Green,1,2,1,0
13/03/13,AFC Telford United,Gateshead,0,0,0,0
15/03/13,Forest Green,Mansfield,1,2,0,1
16/03/13,Alfreton Town,Gateshead,3,2,0,2
16/03/13,Ebbsfleet,Southport,4,1,4,0
16/03/13,Grimsby,Cambridge,0,1,0,1
16/03/13,Hereford,Barrow,2,1,1,1
16/03/13,Hyde United,Dartford,3,0,1,0
16/03/13,Kidderminster,Tamworth,4,1,2,1
16/03/13,Nuneaton Town,Lincoln,1,0,0,0
16/03/13,Stockport,Braintree Town,1,3,0,0
16/03/13,Woking,AFC Telford United,5,2,3,0
16/03/13,Wrexham,Luton,0,0,0,0
19/03/13,Braintree Town,Woking,1,1,0,1
19/03/13,Cambridge,Ebbsfleet,1,1,0,0
19/03/13,Dartford,Barrow,0,1,0,0
19/03/13,Gateshead,Hereford,3,2,2,1
19/03/13,Luton,Stockport,1,0,1,0
19/03/13,Macclesfield,AFC Telford United,2,1,1,1
19/03/13,Newport County,Kidderminster,1,2,1,1
19/03/13,Nuneaton Town,Grimsby,1,0,1,0
19/03/13,Tamworth,Southport,2,1,0,1
21/03/13,Braintree Town,Nuneaton Town,2,2,2,2
23/03/13,Dartford,Gateshead,3,0,0,0
23/03/13,Hereford,Hyde United,1,2,1,0
23/03/13,Lincoln,AFC Telford United,3,2,1,1
23/03/13,Luton,Tamworth,0,0,0,0
23/03/13,Southport,Kidderminster,1,3,0,1
23/03/13,Stockport,Newport County,1,0,0,0
26/03/13,Braintree Town,Lincoln,0,3,0,1
26/03/13,Gateshead,Grimsby,1,1,0,0
26/03/13,Hereford,Dartford,1,0,1,0
26/03/13,Hyde United,Cambridge,2,1,1,1
26/03/13,Kidderminster,Woking,2,2,1,1
26/03/13,Mansfield,Nuneaton Town,1,0,0,0
26/03/13,Southport,Newport County,0,2,0,2
27/03/13,Barrow,Macclesfield,1,0,0,0
28/03/13,Braintree Town,Alfreton Town,2,1,1,0
28/03/13,Gateshead,Newport County,0,0,0,0
28/03/13,Nuneaton Town,Woking,0,0,0,0
30/03/13,AFC Telford United,Nuneaton Town,0,3,0,1
30/03/13,Alfreton Town,Lincoln,0,2,0,1
30/03/13,Cambridge,Luton,2,2,1,0
30/03/13,Ebbsfleet,Forest Green,0,2,0,1
30/03/13,Gateshead,Southport,2,2,0,0
30/03/13,Grimsby,Barrow,0,0,0,0
30/03/13,Hyde United,Wrexham,2,0,1,0
30/03/13,Kidderminster,Braintree Town,2,1,0,1
30/03/13,Macclesfield,Stockport,1,1,0,0
30/03/13,Newport County,Dartford,0,0,0,0
30/03/13,Tamworth,Mansfield,0,1,0,0
30/03/13,Woking,Hereford,1,1,0,1
01/04/13,Barrow,Hyde United,1,1,1,1
01/04/13,Braintree Town,Ebbsfleet,3,1,2,1
01/04/13,Dartford,Woking,4,1,2,1
01/04/13,Forest Green,AFC Telford United,0,0,0,0
01/04/13,Hereford,Tamworth,5,2,3,0
01/04/13,Lincoln,Cambridge,0,0,0,0
01/04/13,Luton,Kidderminster,1,2,0,2
01/04/13,Mansfield,Gateshead,4,0,1,0
01/04/13,Nuneaton Town,Newport County,1,2,1,0
01/04/13,Southport,Alfreton Town,0,2,0,2
01/04/13,Stockport,Grimsby,1,2,0,0
01/04/13,Wrexham,Macclesfield,0,0,0,0
03/04/13,Barrow,Ebbsfleet,1,1,0,1
03/04/13,Braintree Town,Southport,1,3,0,1
03/04/13,Macclesfield,Grimsby,1,3,1,2
04/04/13,Wrexham,Mansfield,2,1,0,0
05/04/13,Cambridge,Newport County,0,0,0,0
06/04/13,AFC Telford United,Dartford,0,2,0,1
06/04/13,Alfreton Town,Stockport,2,3,1,1
06/04/13,Barrow,Mansfield,0,4,0,2
06/04/13,Ebbsfleet,Nuneaton Town,1,1,1,0
06/04/13,Gateshead,Luton,5,1,3,1
06/04/13,Grimsby,Southport,2,2,1,2
06/04/13,Hyde United,Braintree Town,1,2,0,2
06/04/13,Kidderminster,Lincoln,3,0,1,0
06/04/13,Macclesfield,Hereford,0,1,0,1
06/04/13,Tamworth,Forest Green,2,1,2,0
06/04/13,Woking,Wrexham,2,0,0,0
09/04/13,Alfreton Town,Barrow,4,0,0,0
09/04/13,Dartford,Grimsby,1,2,1,0
09/04/13,Forest Green,Hereford,0,1,0,0
09/04/13,Gateshead,Nuneaton Town,0,2,0,2
09/04/13,Hyde United,Ebbsfleet,1,0,1,0
09/04/13,Luton,Lincoln,3,0,2,0
09/04/13,Mansfield,Macclesfield,3,1,2,0
09/04/13,Newport County,Braintree Town,1,0,0,0
09/04/13,Wrexham,Cambridge,1,0,1,0
11/04/13,Alfreton Town,Tamworth,3,0,2,0
11/04/13,Dartford,Braintree Town,0,0,0,0
11/04/13,Newport County,Macclesfield,4,1,3,1
12/04/13,Luton,Grimsby,1,1,0,0
13/04/13,Braintree Town,Mansfield,2,1,0,1
13/04/13,Cambridge,Barrow,2,1,2,1
13/04/13,Ebbsfleet,AFC Telford United,1,3,1,3
13/04/13,Forest Green,Southport,0,1,0,0
13/04/13,Hereford,Gateshead,1,1,0,1
13/04/13,Lincoln,Tamworth,2,1,0,1
13/04/13,Newport County,Alfreton Town,2,0,1,0
13/04/13,Nuneaton Town,Hyde United,3,1,1,0
13/04/13,Stockport,Dartford,0,1,0,0
13/04/13,Woking,Macclesfield,5,4,5,0
13/04/13,Wrexham,Kidderminster,1,2,0,1
16/04/13,Ebbsfleet,Tamworth,1,1,0,0
16/04/13,Forest Green,Dartford,2,3,0,2
