27/04/13,AFC Wimbledon,Fleetwood Town,2,1,0,0
27/04/13,Burton,Gillingham,3,2,2,1
27/04/13,Cheltenham,Bradford,0,0,0,0
27/04/13,Chesterfield,Exeter,4,0,3,0
27/04/13,Dag and Red,York,0,1,0,0
27/04/13,Northampton,Barnet,2,0,0,0
27/04/13,Rochdale,Plymouth,1,0,0,0
27/04/13,Rotherham,Aldershot,2,0,0,0
27/04/13,Southend,Morecambe,0,1,0,1
27/04/13,Torquay,Bristol Rvs,3,3,0,1
27/04/13,Wycombe,Port Vale,1,1,1,0
