14/09/12,Charlton,Crystal Palace,0,1,0,0
15/09/12,Barnsley,Blackpool,1,1,1,1
15/09/12,Bolton,Watford,2,1,2,0
15/09/12,Bristol City,Blackburn,3,5,1,1
15/09/12,Burnley,Peterboro,5,2,2,2
15/09/12,Cardiff,Leeds,2,1,0,0
15/09/12,Huddersfield,Derby,1,0,1,0
15/09/12,Hull,Millwall,4,1,4,0
15/09/12,Middlesbrough,Ipswich,2,0,1,0
15/09/12,Nott'm Forest,Birmingham,2,2,0,0
16/09/12,Wolves,Leicester,2,1,2,0
18/09/12,Birmingham,Bolton,2,1,1,1
18/09/12,Blackburn,Barnsley,2,1,1,1
18/09/12,Blackpool,Middlesbrough,4,1,2,1
18/09/12,Crystal Palace,Nott'm Forest,1,1,0,0
18/09/12,Derby,Charlton,3,2,1,0
18/09/12,Leeds,Hull,2,3,1,2
18/09/12,Millwall,Cardiff,0,2,0,0
18/09/12,Peterboro,Bristol City,1,2,0,0
18/09/12,Watford,Brighton,0,1,0,0
19/09/12,Ipswich,Wolves,0,2,0,0
19/09/12,Leicester,Burnley,2,1,0,1
19/09/12,Sheffield Weds,Huddersfield,1,3,1,2
21/09/12,Blackburn,Middlesbrough,1,2,0,1
22/09/12,Birmingham,Barnsley,0,5,0,0
22/09/12,Crystal Palace,Cardiff,3,2,0,2
22/09/12,Derby,Burnley,1,2,1,1
22/09/12,Ipswich,Charlton,1,2,0,0
22/09/12,Leeds,Nott'm Forest,2,1,2,0
22/09/12,Millwall,Brighton,1,2,0,1
22/09/12,Peterboro,Wolves,0,2,0,1
22/09/12,Sheffield Weds,Bolton,1,2,0,1
22/09/12,Watford,Bristol City,2,2,0,0
23/09/12,Leicester,Hull,3,1,2,1
24/09/12,Blackpool,Huddersfield,1,3,1,2
29/09/12,Barnsley,Ipswich,1,1,0,1
29/09/12,Bolton,Crystal Palace,0,1,0,0
29/09/12,Brighton,Birmingham,0,1,0,1
29/09/12,Bristol City,Leeds,2,3,0,0
29/09/12,Burnley,Millwall,2,2,2,1
29/09/12,Cardiff,Blackpool,3,0,2,0
29/09/12,Charlton,Blackburn,1,1,1,1
29/09/12,Huddersfield,Watford,2,3,1,0
29/09/12,Hull,Peterboro,1,3,0,2
29/09/12,Middlesbrough,Leicester,1,2,0,0
29/09/12,Wolves,Sheffield Weds,1,0,1,0
30/09/12,Nott'm Forest,Derby,0,1,0,0
02/10/12,Barnsley,Peterboro,0,2,0,2
02/10/12,Bolton,Leeds,2,2,1,1
02/10/12,Brighton,Ipswich,1,1,0,1
02/10/12,Bristol City,Millwall,1,1,1,1
02/10/12,Burnley,Sheffield Weds,3,3,2,1
02/10/12,Cardiff,Birmingham,2,1,1,0
02/10/12,Charlton,Watford,1,2,1,1
02/10/12,Huddersfield,Leicester,0,2,0,1
02/10/12,Hull,Blackpool,2,3,1,1
02/10/12,Wolves,Crystal Palace,1,2,0,0
03/10/12,Middlesbrough,Derby,2,2,1,1
03/10/12,Nott'm Forest,Blackburn,0,0,0,0
06/10/12,Birmingham,Huddersfield,0,1,0,1
06/10/12,Blackburn,Wolves,0,1,0,0
06/10/12,Blackpool,Charlton,0,2,0,0
06/10/12,Crystal Palace,Burnley,4,3,1,2
06/10/12,Derby,Brighton,0,0,0,0
06/10/12,Ipswich,Cardiff,1,2,1,0
06/10/12,Leeds,Barnsley,1,0,1,0
06/10/12,Leicester,Bristol City,2,0,1,0
06/10/12,Millwall,Bolton,2,1,1,0
06/10/12,Peterboro,Nott'm Forest,0,1,0,0
06/10/12,Sheffield Weds,Hull,0,1,0,0
06/10/12,Watford,Middlesbrough,1,2,1,1
19/10/12,Sheffield Weds,Leeds,1,1,1,0
20/10/12,Birmingham,Leicester,1,1,1,0
20/10/12,Bolton,Bristol City,3,2,1,2
20/10/12,Brighton,Middlesbrough,0,1,0,1
20/10/12,Burnley,Blackpool,1,0,1,0
20/10/12,Charlton,Barnsley,0,1,0,0
20/10/12,Crystal Palace,Millwall,2,2,2,1
20/10/12,Derby,Blackburn,1,1,0,1
20/10/12,Huddersfield,Wolves,2,1,2,0
20/10/12,Hull,Ipswich,2,1,0,1
20/10/12,Nott'm Forest,Cardiff,3,1,2,0
20/10/12,Watford,Peterboro,1,0,0,0
23/10/12,Barnsley,Crystal Palace,1,1,0,1
23/10/12,Blackpool,Nott'm Forest,2,2,0,1
23/10/12,Bristol City,Burnley,3,4,1,1
23/10/12,Cardiff,Watford,2,1,0,1
23/10/12,Ipswich,Derby,1,2,1,1
23/10/12,Leeds,Charlton,1,1,1,0
23/10/12,Leicester,Brighton,1,0,1,0
23/10/12,Middlesbrough,Hull,2,0,0,0
23/10/12,Millwall,Birmingham,3,3,3,1
23/10/12,Peterboro,Huddersfield,3,1,2,0
23/10/12,Wolves,Bolton,2,2,2,1
24/10/12,Blackburn,Sheffield Weds,1,0,1,0
27/10/12,Barnsley,Nott'm Forest,1,4,1,3
27/10/12,Blackburn,Watford,1,0,0,0
27/10/12,Blackpool,Brighton,1,1,0,0
27/10/12,Bristol City,Hull,1,2,1,1
27/10/12,Cardiff,Burnley,4,0,2,0
27/10/12,Ipswich,Sheffield Weds,0,3,0,1
27/10/12,Leeds,Birmingham,0,1,0,0
27/10/12,Leicester,Crystal Palace,1,2,0,2
27/10/12,Middlesbrough,Bolton,2,1,0,1
27/10/12,Millwall,Huddersfield,4,0,1,0
27/10/12,Peterboro,Derby,3,0,1,0
27/10/12,Wolves,Charlton,1,1,1,0
02/11/12,Brighton,Leeds,2,2,1,1
03/11/12,Birmingham,Ipswich,0,1,0,1
03/11/12,Bolton,Cardiff,2,1,0,1
03/11/12,Burnley,Wolves,2,0,1,0
03/11/12,Charlton,Middlesbrough,1,4,1,1
03/11/12,Crystal Palace,Blackburn,2,0,1,0
03/11/12,Derby,Blackpool,4,1,2,0
03/11/12,Huddersfield,Bristol City,1,0,1,0
03/11/12,Hull,Barnsley,1,0,1,0
03/11/12,Nott'm Forest,Millwall,1,4,1,1
03/11/12,Sheffield Weds,Peterboro,2,1,0,0
03/11/12,Watford,Leicester,2,1,1,0
06/11/12,Birmingham,Bristol City,2,0,0,0
06/11/12,Bolton,Leicester,0,0,0,0
06/11/12,Brighton,Peterboro,1,0,0,0
06/11/12,Burnley,Leeds,1,0,0,0
06/11/12,Charlton,Cardiff,5,4,2,2
06/11/12,Crystal Palace,Ipswich,5,0,1,0
06/11/12,Derby,Barnsley,2,0,0,0
06/11/12,Huddersfield,Blackburn,2,2,1,1
06/11/12,Hull,Wolves,2,1,1,0
06/11/12,Nott'm Forest,Middlesbrough,0,0,0,0
06/11/12,Sheffield Weds,Blackpool,0,2,0,1
06/11/12,Watford,Millwall,0,0,0,0
09/11/12,Middlesbrough,Sheffield Weds,3,1,1,0
10/11/12,Barnsley,Huddersfield,0,1,0,1
10/11/12,Blackburn,Birmingham,1,1,1,1
10/11/12,Blackpool,Bolton,2,2,1,1
10/11/12,Cardiff,Hull,2,1,1,0
10/11/12,Ipswich,Burnley,2,1,0,0
10/11/12,Leeds,Watford,1,6,0,1
10/11/12,Leicester,Nott'm Forest,2,2,2,1
10/11/12,Millwall,Derby,2,1,1,0
10/11/12,Peterboro,Crystal Palace,1,2,1,0
10/11/12,Wolves,Brighton,3,3,1,1
11/11/12,Bristol City,Charlton,0,2,0,1
17/11/12,Birmingham,Hull,2,3,1,3
17/11/12,Bolton,Barnsley,1,1,1,0
17/11/12,Bristol City,Blackpool,1,1,0,0
17/11/12,Burnley,Charlton,0,1,0,0
17/11/12,Cardiff,Middlesbrough,1,0,1,0
17/11/12,Crystal Palace,Derby,3,0,1,0
17/11/12,Huddersfield,Brighton,1,2,0,2
17/11/12,Leicester,Ipswich,6,0,4,0
17/11/12,Nott'm Forest,Sheffield Weds,1,0,0,0
17/11/12,Peterboro,Blackburn,1,4,0,3
17/11/12,Watford,Wolves,2,1,1,0
18/11/12,Millwall,Leeds,1,0,0,0
24/11/12,Barnsley,Cardiff,1,2,0,1
24/11/12,Blackburn,Millwall,0,2,0,0
24/11/12,Blackpool,Watford,2,2,0,2
24/11/12,Brighton,Bolton,1,1,0,0
24/11/12,Charlton,Huddersfield,1,1,0,0
24/11/12,Derby,Birmingham,3,2,1,0
24/11/12,Hull,Burnley,0,1,0,1
24/11/12,Ipswich,Peterboro,1,1,0,1
24/11/12,Leeds,Crystal Palace,2,1,0,0
24/11/12,Middlesbrough,Bristol City,1,3,1,1
24/11/12,Sheffield Weds,Leicester,0,2,0,1
24/11/12,Wolves,Nott'm Forest,1,2,1,1
27/11/12,Barnsley,Burnley,1,1,1,1
27/11/12,Blackpool,Birmingham,1,1,1,0
27/11/12,Brighton,Bristol City,2,0,2,0
27/11/12,Charlton,Peterboro,2,0,0,0
27/11/12,Derby,Cardiff,1,1,0,1
27/11/12,Hull,Crystal Palace,0,0,0,0
27/11/12,Ipswich,Nott'm Forest,3,1,1,0
27/11/12,Leeds,Leicester,1,0,1,0
27/11/12,Middlesbrough,Huddersfield,3,0,1,0
27/11/12,Sheffield Weds,Watford,1,4,1,1
27/11/12,Wolves,Millwall,0,1,0,0
28/11/12,Blackburn,Bolton,1,2,0,1
30/11/12,Birmingham,Middlesbrough,3,2,1,1
01/12/12,Bolton,Ipswich,1,2,1,0
01/12/12,Bristol City,Wolves,1,4,0,4
01/12/12,Crystal Palace,Brighton,3,0,1,0
01/12/12,Huddersfield,Leeds,2,4,2,2
01/12/12,Leicester,Derby,4,1,2,1
01/12/12,Millwall,Charlton,0,0,0,0
01/12/12,Nott'm Forest,Hull,1,2,1,1
01/12/12,Peterboro,Blackpool,1,4,0,0
01/12/12,Watford,Barnsley,4,1,1,0
02/12/12,Burnley,Blackburn,1,1,0,0
02/12/12,Cardiff,Sheffield Weds,1,0,0,0
07/12/12,Blackburn,Cardiff,1,4,0,1
08/12/12,Charlton,Brighton,2,2,1,1
08/12/12,Crystal Palace,Blackpool,2,2,0,1
08/12/12,Derby,Leeds,3,1,1,1
08/12/12,Huddersfield,Bolton,2,2,1,0
08/12/12,Ipswich,Millwall,3,0,1,0
08/12/12,Leicester,Barnsley,2,2,1,2
08/12/12,Nott'm Forest,Burnley,2,0,0,0
08/12/12,Peterboro,Middlesbrough,2,3,1,2
08/12/12,Sheffield Weds,Bristol City,2,3,1,1
08/12/12,Watford,Hull,1,2,0,1
08/12/12,Wolves,Birmingham,1,0,1,0
15/12/12,Barnsley,Sheffield Weds,0,1,0,1
15/12/12,Birmingham,Crystal Palace,2,2,0,1
15/12/12,Blackpool,Blackburn,2,0,1,0
15/12/12,Bolton,Charlton,2,0,0,0
15/12/12,Brighton,Nott'm Forest,0,0,0,0
15/12/12,Bristol City,Derby,0,2,0,2
15/12/12,Burnley,Watford,1,1,1,1
15/12/12,Cardiff,Peterboro,1,2,0,1
15/12/12,Hull,Huddersfield,2,0,1,0
15/12/12,Leeds,Ipswich,2,0,1,0
15/12/12,Middlesbrough,Wolves,2,0,0,0
15/12/12,Millwall,Leicester,1,0,0,0
18/12/12,Brighton,Millwall,2,2,0,1
21/12/12,Blackpool,Wolves,1,2,0,1
21/12/12,Derby,Hull,1,2,1,1
22/12/12,Birmingham,Burnley,2,2,1,0
22/12/12,Crystal Palace,Huddersfield,1,1,1,0
22/12/12,Ipswich,Bristol City,1,1,1,1
22/12/12,Leeds,Middlesbrough,2,1,1,1
22/12/12,Leicester,Cardiff,0,1,0,1
22/12/12,Millwall,Barnsley,1,2,0,1
22/12/12,Peterboro,Bolton,5,4,2,1
22/12/12,Sheffield Weds,Charlton,2,0,1,0
22/12/12,Watford,Nott'm Forest,2,0,2,0
26/12/12,Barnsley,Birmingham,1,2,1,1
26/12/12,Bolton,Sheffield Weds,0,1,0,1
26/12/12,Burnley,Derby,2,0,1,0
26/12/12,Cardiff,Crystal Palace,2,1,1,1
26/12/12,Charlton,Ipswich,1,2,0,2
26/12/12,Huddersfield,Blackpool,1,1,0,0
26/12/12,Hull,Leicester,0,0,0,0
26/12/12,Middlesbrough,Blackburn,1,0,0,0
26/12/12,Nott'm Forest,Leeds,4,2,1,1
26/12/12,Wolves,Peterboro,0,3,0,2
29/12/12,Barnsley,Blackburn,1,3,0,2
29/12/12,Bolton,Birmingham,3,1,2,1
29/12/12,Brighton,Watford,1,3,0,0
29/12/12,Bristol City,Peterboro,4,2,2,1
29/12/12,Burnley,Leicester,0,1,0,1
29/12/12,Cardiff,Millwall,1,0,1,0
29/12/12,Charlton,Derby,1,1,1,0
29/12/12,Huddersfield,Sheffield Weds,0,0,0,0
29/12/12,Hull,Leeds,2,0,0,0
29/12/12,Middlesbrough,Blackpool,4,2,2,0
29/12/12,Nott'm Forest,Crystal Palace,2,2,1,1
29/12/12,Wolves,Ipswich,0,2,0,1
01/01/13,Birmingham,Cardiff,0,1,0,1
01/01/13,Blackburn,Nott'm Forest,3,0,0,0
01/01/13,Blackpool,Hull,0,0,0,0
01/01/13,Crystal Palace,Wolves,3,1,2,0
01/01/13,Derby,Middlesbrough,3,1,2,0
01/01/13,Ipswich,Brighton,0,3,0,2
01/01/13,Leeds,Bolton,1,0,0,0
01/01/13,Leicester,Huddersfield,6,1,3,0
01/01/13,Millwall,Bristol City,2,1,1,0
01/01/13,Peterboro,Barnsley,2,1,1,0
01/01/13,Sheffield Weds,Burnley,0,2,0,0
01/01/13,Watford,Charlton,3,4,1,2
11/01/13,Wolves,Blackburn,1,1,0,1
12/01/13,Barnsley,Leeds,2,0,0,0
12/01/13,Bolton,Millwall,1,1,1,1
12/01/13,Brighton,Derby,2,1,2,0
12/01/13,Bristol City,Leicester,0,4,0,3
12/01/13,Burnley,Crystal Palace,1,0,0,0
12/01/13,Cardiff,Ipswich,0,0,0,0
12/01/13,Charlton,Blackpool,2,1,2,0
12/01/13,Huddersfield,Birmingham,1,1,0,1
12/01/13,Hull,Sheffield Weds,1,3,0,1
12/01/13,Middlesbrough,Watford,1,2,0,1
12/01/13,Nott'm Forest,Peterboro,2,1,1,0
18/01/13,Leicester,Middlesbrough,1,0,0,0
19/01/13,Birmingham,Brighton,2,2,1,2
19/01/13,Blackburn,Charlton,1,2,0,1
19/01/13,Blackpool,Cardiff,1,2,0,0
19/01/13,Crystal Palace,Bolton,0,0,0,0
19/01/13,Derby,Nott'm Forest,1,1,0,1
19/01/13,Ipswich,Barnsley,1,1,0,0
19/01/13,Leeds,Bristol City,1,0,0,0
19/01/13,Millwall,Burnley,0,2,0,1
19/01/13,Peterboro,Hull,1,1,0,1
19/01/13,Sheffield Weds,Wolves,0,0,0,0
19/01/13,Watford,Huddersfield,4,0,1,0
22/01/13,Blackburn,Brighton,1,1,1,0
26/01/13,Bristol City,Ipswich,2,1,0,1
26/01/13,Burnley,Birmingham,1,2,0,1
26/01/13,Charlton,Sheffield Weds,1,2,0,0
26/01/13,Nott'm Forest,Watford,0,3,0,2
26/01/13,Wolves,Blackpool,1,2,1,1
29/01/13,Barnsley,Millwall,2,0,0,0
29/01/13,Bristol City,Watford,2,0,1,0
30/01/13,Huddersfield,Crystal Palace,1,0,0,0
31/01/13,Leicester,Wolves,2,1,1,0
02/02/13,Birmingham,Nott'm Forest,2,1,1,0
02/02/13,Blackburn,Bristol City,2,0,1,0
02/02/13,Blackpool,Barnsley,1,2,0,1
02/02/13,Crystal Palace,Charlton,2,1,0,1
02/02/13,Derby,Huddersfield,3,0,2,0
02/02/13,Ipswich,Middlesbrough,4,0,1,0
02/02/13,Leeds,Cardiff,0,1,0,0
02/02/13,Millwall,Hull,0,1,0,1
02/02/13,Peterboro,Burnley,2,2,0,1
02/02/13,Sheffield Weds,Brighton,3,1,2,0
02/02/13,Watford,Bolton,2,1,1,1
08/02/13,Watford,Crystal Palace,2,2,2,0
09/02/13,Blackburn,Ipswich,1,0,0,0
09/02/13,Blackpool,Millwall,2,1,0,1
09/02/13,Bolton,Burnley,2,1,0,0
09/02/13,Brighton,Hull,1,0,0,0
09/02/13,Bristol City,Nott'm Forest,2,0,0,0
09/02/13,Charlton,Birmingham,1,1,0,0
09/02/13,Huddersfield,Cardiff,0,0,0,0
09/02/13,Middlesbrough,Barnsley,2,3,0,1
09/02/13,Peterboro,Leicester,2,1,0,0
09/02/13,Sheffield Weds,Derby,2,2,0,1
09/02/13,Wolves,Leeds,2,2,0,0
12/02/13,Brighton,Blackburn,1,1,0,1
12/02/13,Hull,Derby,2,1,0,0
12/02/13,Middlesbrough,Leeds,1,0,0,0
16/02/13,Birmingham,Watford,0,4,0,2
16/02/13,Cardiff,Bristol City,2,1,1,0
16/02/13,Crystal Palace,Middlesbrough,4,1,1,0
16/02/13,Derby,Wolves,0,0,0,0
16/02/13,Hull,Charlton,1,0,1,0
16/02/13,Ipswich,Blackpool,1,0,0,0
16/02/13,Nott'm Forest,Bolton,1,1,0,0
19/02/13,Barnsley,Wolves,2,1,0,1
19/02/13,Birmingham,Sheffield Weds,0,0,0,0
19/02/13,Burnley,Middlesbrough,0,0,0,0
19/02/13,Cardiff,Brighton,0,2,0,1
19/02/13,Crystal Palace,Bristol City,2,1,1,0
19/02/13,Derby,Bolton,1,1,0,1
19/02/13,Hull,Blackburn,2,0,0,0
19/02/13,Ipswich,Watford,0,2,0,1
19/02/13,Leicester,Charlton,1,2,0,1
19/02/13,Millwall,Peterboro,1,5,1,2
19/02/13,Nott'm Forest,Huddersfield,6,1,4,1
20/02/13,Leeds,Blackpool,2,0,0,0
23/02/13,Blackburn,Leeds,0,0,0,0
23/02/13,Blackpool,Leicester,0,0,0,0
23/02/13,Bolton,Hull,4,1,3,0
23/02/13,Brighton,Burnley,1,0,1,0
23/02/13,Bristol City,Barnsley,5,3,2,0
23/02/13,Charlton,Nott'm Forest,0,2,0,0
23/02/13,Huddersfield,Ipswich,0,0,0,0
23/02/13,Middlesbrough,Millwall,1,2,0,2
23/02/13,Peterboro,Birmingham,0,2,0,1
23/02/13,Sheffield Weds,Crystal Palace,1,0,0,0
23/02/13,Watford,Derby,2,1,1,0
24/02/13,Wolves,Cardiff,1,2,0,1
26/02/13,Bolton,Peterboro,1,0,1,0
26/02/13,Burnley,Huddersfield,0,1,0,0
26/02/13,Leicester,Blackburn,3,0,2,0
01/03/13,Derby,Crystal Palace,0,1,0,1
01/03/13,Wolves,Watford,1,1,0,1
02/03/13,Barnsley,Bolton,2,3,0,2
02/03/13,Blackburn,Peterboro,2,3,0,3
02/03/13,Blackpool,Bristol City,0,0,0,0
02/03/13,Brighton,Huddersfield,4,1,1,1
02/03/13,Charlton,Burnley,0,1,0,1
02/03/13,Hull,Birmingham,5,2,3,0
02/03/13,Ipswich,Leicester,1,0,0,0
02/03/13,Leeds,Millwall,1,0,0,0
02/03/13,Middlesbrough,Cardiff,2,1,2,0
02/03/13,Sheffield Weds,Nott'm Forest,0,1,0,1
05/03/13,Birmingham,Blackpool,1,1,1,0
05/03/13,Bolton,Blackburn,1,0,0,0
05/03/13,Bristol City,Brighton,0,0,0,0
05/03/13,Burnley,Barnsley,1,1,1,0
05/03/13,Cardiff,Derby,1,1,0,0
05/03/13,Crystal Palace,Hull,4,2,1,0
05/03/13,Huddersfield,Middlesbrough,2,1,0,0
05/03/13,Leicester,Leeds,1,1,0,0
05/03/13,Millwall,Wolves,0,2,0,1
05/03/13,Nott'm Forest,Ipswich,1,0,0,0
05/03/13,Peterboro,Charlton,2,2,1,0
05/03/13,Watford,Sheffield Weds,2,1,0,1
09/03/13,Birmingham,Derby,3,1,0,1
09/03/13,Bolton,Brighton,1,0,1,0
09/03/13,Bristol City,Middlesbrough,2,0,1,0
09/03/13,Crystal Palace,Leeds,2,2,1,0
09/03/13,Huddersfield,Charlton,0,1,0,1
09/03/13,Leicester,Sheffield Weds,0,1,0,0
09/03/13,Nott'm Forest,Wolves,3,1,1,0
09/03/13,Peterboro,Ipswich,0,0,0,0
09/03/13,Watford,Blackpool,1,2,1,0
11/03/13,Burnley,Hull,0,1,0,0
12/03/13,Barnsley,Brighton,2,1,1,0
12/03/13,Cardiff,Leicester,1,1,0,0
12/03/13,Leeds,Peterboro,1,1,0,1
16/03/13,Barnsley,Watford,1,0,1,0
16/03/13,Blackpool,Peterboro,0,1,0,1
16/03/13,Charlton,Millwall,0,2,0,0
16/03/13,Derby,Leicester,2,1,2,0
16/03/13,Hull,Nott'm Forest,1,2,1,0
16/03/13,Ipswich,Bolton,1,0,0,0
16/03/13,Leeds,Huddersfield,1,2,0,0
16/03/13,Middlesbrough,Birmingham,0,1,0,0
16/03/13,Sheffield Weds,Cardiff,0,2,0,1
16/03/13,Wolves,Bristol City,2,1,0,1
17/03/13,Blackburn,Burnley,1,1,0,1
17/03/13,Brighton,Crystal Palace,3,0,2,0
29/03/13,Blackburn,Blackpool,1,1,0,0
29/03/13,Crystal Palace,Birmingham,0,4,0,2
29/03/13,Derby,Bristol City,3,0,1,0
29/03/13,Leicester,Millwall,0,1,0,0
29/03/13,Watford,Burnley,3,3,2,2
30/03/13,Charlton,Bolton,3,2,1,2
30/03/13,Huddersfield,Hull,0,1,0,0
30/03/13,Ipswich,Leeds,3,0,1,0
30/03/13,Nott'm Forest,Brighton,2,2,0,0
30/03/13,Peterboro,Cardiff,2,1,0,1
30/03/13,Sheffield Weds,Barnsley,2,1,0,0
30/03/13,Wolves,Middlesbrough,3,2,1,1
01/04/13,Barnsley,Leicester,2,0,2,0
01/04/13,Birmingham,Wolves,2,3,0,3
01/04/13,Blackpool,Crystal Palace,1,0,0,0
01/04/13,Bristol City,Sheffield Weds,1,1,0,1
01/04/13,Burnley,Nott'm Forest,1,1,0,0
01/04/13,Cardiff,Blackburn,3,0,1,0
01/04/13,Leeds,Derby,1,2,0,0
01/04/13,Millwall,Ipswich,0,0,0,0
02/04/13,Bolton,Huddersfield,1,0,0,0
02/04/13,Brighton,Charlton,0,0,0,0
02/04/13,Hull,Watford,0,1,0,1
02/04/13,Middlesbrough,Peterboro,0,0,0,0
06/04/13,Birmingham,Millwall,1,1,0,0
06/04/13,Bolton,Wolves,2,0,2,0
06/04/13,Brighton,Leicester,1,1,0,0
06/04/13,Burnley,Bristol City,3,1,0,1
06/04/13,Charlton,Leeds,2,1,0,0
06/04/13,Crystal Palace,Barnsley,0,0,0,0
06/04/13,Derby,Ipswich,0,1,0,0
06/04/13,Huddersfield,Peterboro,2,2,1,0
06/04/13,Hull,Middlesbrough,1,0,0,0
06/04/13,Nott'm Forest,Blackpool,1,1,0,1
06/04/13,Sheffield Weds,Blackburn,3,2,2,1
06/04/13,Watford,Cardiff,0,0,0,0
09/04/13,Cardiff,Barnsley,1,1,0,0
09/04/13,Millwall,Sheffield Weds,1,2,1,1
12/04/13,Leicester,Birmingham,2,2,1,0
13/04/13,Barnsley,Charlton,0,6,0,2
13/04/13,Blackburn,Derby,2,0,2,0
13/04/13,Blackpool,Burnley,1,0,0,0
13/04/13,Bristol City,Bolton,1,2,0,1
13/04/13,Cardiff,Nott'm Forest,3,0,1,0
13/04/13,Ipswich,Hull,1,2,0,1
13/04/13,Leeds,Sheffield Weds,2,1,0,1
13/04/13,Middlesbrough,Brighton,0,2,0,0
13/04/13,Peterboro,Watford,3,2,1,0
13/04/13,Wolves,Huddersfield,1,3,1,1
16/04/13,Barnsley,Derby,1,1,0,0
16/04/13,Blackburn,Huddersfield,1,0,1,0
16/04/13,Blackpool,Sheffield Weds,0,0,0,0
16/04/13,Bristol City,Birmingham,0,1,0,1
16/04/13,Cardiff,Charlton,0,0,0,0
16/04/13,Ipswich,Crystal Palace,3,0,3,0
16/04/13,Leeds,Burnley,1,0,0,0
16/04/13,Leicester,Bolton,3,2,2,1
16/04/13,Middlesbrough,Nott'm Forest,1,0,1,0
16/04/13,Millwall,Watford,1,0,0,0
16/04/13,Peterboro,Brighton,0,0,0,0
16/04/13,Wolves,Hull,1,0,0,0
19/04/13,Hull,Bristol City,0,0,0,0
20/04/13,Birmingham,Leeds,1,0,0,0
20/04/13,Bolton,Middlesbrough,2,1,0,0
20/04/13,Brighton,Blackpool,6,1,3,0
20/04/13,Burnley,Cardiff,1,1,0,1
20/04/13,Charlton,Wolves,2,1,0,0
20/04/13,Crystal Palace,Leicester,2,2,1,1
20/04/13,Derby,Peterboro,3,1,1,0
20/04/13,Huddersfield,Millwall,3,0,1,0
20/04/13,Nott'm Forest,Barnsley,0,0,0,0
20/04/13,Sheffield Weds,Ipswich,1,1,0,1
20/04/13,Watford,Blackburn,4,0,0,0
23/04/13,Millwall,Blackburn,1,2,1,0
26/04/13,Leicester,Watford,1,2,0,2
27/04/13,Barnsley,Hull,2,0,1,0
27/04/13,Blackburn,Crystal Palace,1,1,1,1
27/04/13,Blackpool,Derby,2,1,1,0
27/04/13,Bristol City,Huddersfield,1,3,0,2
27/04/13,Cardiff,Bolton,1,1,0,1
27/04/13,Ipswich,Birmingham,3,1,2,0
27/04/13,Leeds,Brighton,1,2,0,1
27/04/13,Middlesbrough,Charlton,2,2,0,2
27/04/13,Millwall,Nott'm Forest,0,1,0,1
27/04/13,Peterboro,Sheffield Weds,1,0,0,0
27/04/13,Wolves,Burnley,1,2,0,1
30/04/13,Millwall,Crystal Palace,0,0,0,0
04/05/13,Birmingham,Blackburn,1,1,1,0
04/05/13,Bolton,Blackpool,2,2,2,2
04/05/13,Brighton,Wolves,2,0,2,0
