21/09/13,Dartford,Kidderminster,3,0,1,0
21/09/13,Halifax,Hereford,1,1,1,1
21/09/13,Hyde United,Welling United,0,1,0,1
21/09/13,Luton,Lincoln,3,2,0,1
21/09/13,Macclesfield,Woking,3,2,2,0
21/09/13,Nuneaton Town,Salisbury,1,2,0,0
21/09/13,Tamworth,Gateshead,0,1,0,1
24/09/13,Barnet,Macclesfield,1,2,0,2
24/09/13,Cambridge,Nuneaton Town,3,0,1,0
24/09/13,Forest Green,Tamworth,1,2,1,1
24/09/13,Gateshead,Chester,3,2,1,1
24/09/13,Grimsby,Dartford,5,2,3,1
24/09/13,Hereford,Lincoln,1,0,0,0
24/09/13,Kidderminster,Halifax,2,0,1,0
24/09/13,Salisbury,Hyde United,2,0,0,0
24/09/13,Southport,Alfreton Town,2,1,0,0
24/09/13,Welling United,Aldershot,1,0,1,0
24/09/13,Woking,Luton,0,4,0,3
24/09/13,Wrexham,Braintree Town,2,3,2,2
27/09/13,Kidderminster,Aldershot,0,0,0,0
28/09/13,Barnet,Salisbury,3,1,0,1
28/09/13,Braintree Town,Alfreton Town,3,1,0,0
28/09/13,Dartford,Southport,1,0,1,0
28/09/13,Forest Green,Gateshead,1,0,1,0
28/09/13,Grimsby,Tamworth,3,1,0,0
28/09/13,Halifax,Chester,2,1,1,1
28/09/13,Hereford,Luton,0,0,0,0
28/09/13,Lincoln,Hyde United,3,0,0,0
28/09/13,Macclesfield,Welling United,2,1,0,0
28/09/13,Woking,Nuneaton Town,2,0,1,0
28/09/13,Wrexham,Cambridge,1,1,1,1
05/10/13,Aldershot,Grimsby,0,3,0,2
05/10/13,Alfreton Town,Forest Green,3,2,2,2
05/10/13,Cambridge,Hereford,1,0,1,0
05/10/13,Chester,Kidderminster,0,0,0,0
05/10/13,Gateshead,Dartford,2,0,1,0
05/10/13,Hyde United,Braintree Town,0,3,0,1
05/10/13,Luton,Halifax,4,3,3,3
05/10/13,Nuneaton Town,Lincoln,2,2,1,1
05/10/13,Salisbury,Wrexham,2,1,0,1
05/10/13,Southport,Woking,1,1,1,1
05/10/13,Tamworth,Macclesfield,1,0,1,0
05/10/13,Welling United,Barnet,1,1,1,0
08/10/13,Aldershot,Luton,3,3,3,2
08/10/13,Alfreton Town,Chester,0,1,0,1
08/10/13,Braintree Town,Welling United,2,3,1,1
08/10/13,Dartford,Salisbury,1,1,1,1
08/10/13,Grimsby,Cambridge,0,1,0,0
08/10/13,Halifax,Nuneaton Town,2,2,1,1
08/10/13,Hyde United,Gateshead,0,2,0,1
08/10/13,Kidderminster,Forest Green,4,1,1,1
08/10/13,Lincoln,Tamworth,0,0,0,0
08/10/13,Macclesfield,Hereford,1,0,0,0
08/10/13,Woking,Barnet,0,0,0,0
08/10/13,Wrexham,Southport,1,0,0,0
12/10/13,Chester,Cambridge,0,0,0,0
12/10/13,Forest Green,Macclesfield,2,3,1,1
12/10/13,Gateshead,Alfreton Town,3,0,0,0
12/10/13,Hereford,Dartford,2,2,0,1
12/10/13,Lincoln,Aldershot,0,1,0,0
12/10/13,Luton,Hyde United,4,1,1,1
12/10/13,Nuneaton Town,Braintree Town,1,1,0,1
12/10/13,Salisbury,Grimsby,1,0,0,0
12/10/13,Southport,Kidderminster,1,2,1,2
12/10/13,Welling United,Tamworth,2,0,0,0
12/10/13,Woking,Halifax,0,0,0,0
13/10/13,Barnet,Wrexham,1,1,1,0
17/10/13,Macclesfield,Southport,2,2,1,0
19/10/13,Aldershot,Alfreton Town,2,3,1,2
19/10/13,Braintree Town,Chester,3,0,3,0
19/10/13,Cambridge,Salisbury,2,0,0,0
19/10/13,Dartford,Hyde United,4,3,2,2
19/10/13,Grimsby,Forest Green,3,1,1,1
19/10/13,Halifax,Welling United,3,0,3,0
19/10/13,Hereford,Barnet,0,1,0,1
19/10/13,Kidderminster,Lincoln,4,1,1,0
19/10/13,Nuneaton Town,Gateshead,1,4,0,2
19/10/13,Tamworth,Luton,3,4,1,2
19/10/13,Wrexham,Woking,2,0,1,0
31/10/13,Salisbury,Hereford,4,1,2,0
02/11/13,Alfreton Town,Halifax,3,0,2,0
02/11/13,Barnet,Kidderminster,1,0,1,0
02/11/13,Chester,Aldershot,1,1,0,0
02/11/13,Forest Green,Dartford,1,0,1,0
02/11/13,Gateshead,Luton,0,0,0,0
02/11/13,Hyde United,Nuneaton Town,2,2,1,1
02/11/13,Macclesfield,Wrexham,3,2,2,1
02/11/13,Southport,Cambridge,1,0,1,0
02/11/13,Tamworth,Braintree Town,0,0,0,0
02/11/13,Welling United,Lincoln,1,0,0,0
02/11/13,Woking,Grimsby,1,2,1,1
09/11/13,Hyde United,Chester,1,2,1,1
12/11/13,Barnet,Welling United,0,0,0,0
12/11/13,Braintree Town,Luton,1,2,0,1
12/11/13,Cambridge,Aldershot,4,0,1,0
12/11/13,Forest Green,Nuneaton Town,1,0,1,0
12/11/13,Halifax,Hyde United,4,0,1,0
12/11/13,Hereford,Chester,2,2,2,2
12/11/13,Macclesfield,Kidderminster,1,1,0,1
12/11/13,Southport,Lincoln,0,1,0,0
12/11/13,Tamworth,Alfreton Town,1,0,1,0
12/11/13,Woking,Dartford,3,0,0,0
12/11/13,Wrexham,Gateshead,3,2,1,2
16/11/13,Alfreton Town,Braintree Town,3,1,2,0
16/11/13,Barnet,Cambridge,2,2,2,2
16/11/13,Chester,Luton,1,1,1,1
16/11/13,Forest Green,Lincoln,4,1,2,1
16/11/13,Gateshead,Salisbury,3,2,1,0
16/11/13,Halifax,Aldershot,4,0,3,0
16/11/13,Kidderminster,Wrexham,3,1,1,0
16/11/13,Macclesfield,Dartford,3,1,0,1
16/11/13,Southport,Hereford,0,3,0,1
16/11/13,Tamworth,Grimsby,0,2,0,0
16/11/13,Welling United,Nuneaton Town,1,2,0,0
16/11/13,Woking,Hyde United,3,2,1,2
19/11/13,Dartford,Wrexham,1,5,1,4
23/11/13,Aldershot,Southport,5,1,4,0
23/11/13,Braintree Town,Halifax,1,0,0,0
23/11/13,Cambridge,Woking,2,0,2,0
23/11/13,Dartford,Gateshead,0,1,0,0
23/11/13,Grimsby,Barnet,2,1,0,0
23/11/13,Hyde United,Alfreton Town,1,2,0,0
23/11/13,Kidderminster,Tamworth,5,3,2,0
23/11/13,Lincoln,Hereford,1,1,0,0
23/11/13,Luton,Welling United,2,1,1,0
23/11/13,Nuneaton Town,Chester,1,0,0,0
23/11/13,Salisbury,Macclesfield,3,2,1,1
23/11/13,Wrexham,Forest Green,2,0,2,0
26/11/13,Aldershot,Braintree Town,2,1,1,1
26/11/13,Dartford,Barnet,0,2,0,2
26/11/13,Hereford,Halifax,3,2,1,1
26/11/13,Luton,Southport,3,0,1,0
26/11/13,Nuneaton Town,Alfreton Town,3,0,2,0
26/11/13,Salisbury,Forest Green,1,4,1,1
07/12/13,Alfreton Town,Luton,0,5,0,4
07/12/13,Barnet,Dartford,1,0,1,0
07/12/13,Chester,Braintree Town,0,2,0,1
07/12/13,Halifax,Woking,3,4,1,3
07/12/13,Hereford,Nuneaton Town,0,1,0,1
10/12/13,Cambridge,Macclesfield,3,0,2,0
10/12/13,Grimsby,Welling United,1,1,0,1
10/12/13,Lincoln,Gateshead,0,1,0,0
10/12/13,Woking,Kidderminster,1,0,0,0
14/12/13,Dartford,Halifax,1,2,0,0
14/12/13,Kidderminster,Alfreton Town,1,3,1,0
14/12/13,Macclesfield,Salisbury,1,0,0,0
19/12/13,Grimsby,Kidderminster,3,1,2,1
21/12/13,Aldershot,Tamworth,6,0,2,0
21/12/13,Alfreton Town,Dartford,2,1,0,1
21/12/13,Chester,Lincoln,3,3,2,1
21/12/13,Halifax,Forest Green,1,0,1,0
21/12/13,Hereford,Cambridge,1,0,1,0
21/12/13,Hyde United,Barnet,0,1,0,0
21/12/13,Luton,Gateshead,4,2,3,0
21/12/13,Nuneaton Town,Woking,0,2,0,0
21/12/13,Salisbury,Southport,1,1,0,0
21/12/13,Welling United,Wrexham,1,1,1,1
26/12/13,Barnet,Luton,1,2,0,2
26/12/13,Cambridge,Braintree Town,1,0,1,0
26/12/13,Dartford,Welling United,1,2,1,0
26/12/13,Forest Green,Aldershot,3,1,1,1
26/12/13,Gateshead,Halifax,1,1,0,1
26/12/13,Kidderminster,Hereford,2,1,2,0
26/12/13,Lincoln,Grimsby,0,2,0,2
26/12/13,Macclesfield,Hyde United,3,0,2,0
26/12/13,Southport,Chester,0,0,0,0
26/12/13,Tamworth,Nuneaton Town,1,1,1,0
26/12/13,Woking,Salisbury,1,3,1,2
26/12/13,Wrexham,Alfreton Town,2,3,0,0
28/12/13,Aldershot,Welling United,3,1,0,0
28/12/13,Alfreton Town,Southport,2,1,2,0
28/12/13,Braintree Town,Tamworth,2,0,0,0
28/12/13,Chester,Gateshead,1,1,1,0
28/12/13,Grimsby,Macclesfield,2,3,0,2
28/12/13,Halifax,Lincoln,5,1,2,1
28/12/13,Hereford,Forest Green,1,0,1,0
28/12/13,Hyde United,Wrexham,2,5,2,2
28/12/13,Luton,Kidderminster,6,0,1,0
28/12/13,Nuneaton Town,Cambridge,0,0,0,0
28/12/13,Salisbury,Barnet,2,1,1,1
01/01/14,Alfreton Town,Wrexham,1,0,1,0
01/01/14,Grimsby,Lincoln,1,1,1,1
01/01/14,Halifax,Gateshead,3,3,2,0
01/01/14,Hyde United,Macclesfield,0,3,0,0
01/01/14,Luton,Barnet,2,1,2,0
04/01/14,Barnet,Alfreton Town,1,0,1,0
04/01/14,Gateshead,Hyde United,4,0,1,0
04/01/14,Lincoln,Luton,0,0,0,0
04/01/14,Southport,Nuneaton Town,1,0,0,0
04/01/14,Tamworth,Halifax,2,0,1,0
04/01/14,Wrexham,Aldershot,2,1,1,1
07/01/14,Lincoln,Alfreton Town,4,1,2,0
09/01/14,Forest Green,Hereford,1,1,0,0
10/01/14,Welling United,Dartford,1,1,1,1
11/01/14,Gateshead,Nuneaton Town,2,1,0,0
11/01/14,Kidderminster,Salisbury,3,0,1,0
11/01/14,Southport,Hyde United,1,1,0,1
11/01/14,Woking,Braintree Town,1,0,0,0
11/01/14,Wrexham,Halifax,0,0,0,0
14/01/14,Gateshead,Aldershot,0,0,0,0
14/01/14,Welling United,Hyde United,0,2,0,0
18/01/14,Chester,Barnet,2,1,1,0
18/01/14,Grimsby,Gateshead,2,2,1,1
18/01/14,Halifax,Cambridge,1,1,0,0
18/01/14,Hereford,Southport,4,1,1,0
18/01/14,Hyde United,Forest Green,2,6,1,4
18/01/14,Nuneaton Town,Macclesfield,1,0,0,0
18/01/14,Salisbury,Dartford,1,0,1,0
18/01/14,Welling United,Woking,3,0,0,0
21/01/14,Barnet,Aldershot,1,3,1,1
21/01/14,Gateshead,Welling United,1,1,0,1
21/01/14,Kidderminster,Dartford,1,2,0,2
21/01/14,Macclesfield,Lincoln,3,1,0,1
21/01/14,Southport,Wrexham,1,2,1,1
21/01/14,Tamworth,Cambridge,0,1,0,0
21/01/14,Woking,Chester,0,1,0,1
25/01/14,Aldershot,Halifax,2,2,1,1
25/01/14,Barnet,Southport,1,0,0,0
25/01/14,Dartford,Cambridge,3,3,2,2
25/01/14,Forest Green,Chester,3,0,1,0
25/01/14,Hereford,Salisbury,1,0,0,0
25/01/14,Hyde United,Tamworth,0,3,0,1
25/01/14,Lincoln,Woking,2,2,2,1
25/01/14,Luton,Nuneaton Town,3,0,0,0
25/01/14,Welling United,Alfreton Town,1,2,1,1
28/01/14,Cambridge,Grimsby,1,2,0,1
28/01/14,Hereford,Kidderminster,1,1,0,0
28/01/14,Nuneaton Town,Aldershot,2,1,2,0
28/01/14,Wrexham,Tamworth,2,0,1,0
01/02/14,Chester,Welling United,1,3,0,2
01/02/14,Gateshead,Kidderminster,3,1,0,0
01/02/14,Lincoln,Halifax,3,1,2,0
01/02/14,Salisbury,Nuneaton Town,2,1,1,1
03/02/14,Woking,Hereford,3,0,2,0
04/02/14,Halifax,Salisbury,5,1,2,0
04/02/14,Lincoln,Nuneaton Town,1,2,0,1
04/02/14,Macclesfield,Chester,3,2,2,1
08/02/14,Grimsby,Southport,0,0,0,0
08/02/14,Hyde United,Lincoln,3,4,1,2
08/02/14,Salisbury,Alfreton Town,0,0,0,0
08/02/14,Wrexham,Dartford,1,2,1,2
11/02/14,Cambridge,Alfreton Town,0,1,0,1
11/02/14,Macclesfield,Luton,1,2,1,1
11/02/14,Salisbury,Woking,2,0,0,0
11/02/14,Tamworth,Hyde United,1,1,1,0
13/02/14,Chester,Halifax,2,1,0,0
15/02/14,Barnet,Tamworth,1,0,0,0
15/02/14,Gateshead,Woking,0,2,0,1
15/02/14,Lincoln,Kidderminster,2,0,1,0
15/02/14,Luton,Hereford,7,0,1,0
15/02/14,Nuneaton Town,Hyde United,1,0,1,0
15/02/14,Southport,Salisbury,3,1,2,1
18/02/14,Aldershot,Forest Green,2,2,0,0
18/02/14,Barnet,Grimsby,2,1,1,0
18/02/14,Cambridge,Wrexham,0,0,0,0
18/02/14,Dartford,Woking,5,1,2,1
18/02/14,Tamworth,Salisbury,1,2,1,2
22/02/14,Alfreton Town,Gateshead,1,1,0,0
22/02/14,Dartford,Hereford,2,0,1,0
22/02/14,Forest Green,Southport,3,1,2,0
22/02/14,Hyde United,Aldershot,2,2,1,1
22/02/14,Kidderminster,Braintree Town,2,2,0,0
22/02/14,Lincoln,Chester,1,1,1,0
22/02/14,Nuneaton Town,Luton,0,5,0,1
22/02/14,Tamworth,Welling United,1,1,0,1
22/02/14,Woking,Macclesfield,3,2,0,1
22/02/14,Wrexham,Barnet,0,1,0,0
25/02/14,Braintree Town,Cambridge,1,0,0,0
25/02/14,Dartford,Aldershot,1,1,1,0
25/02/14,Forest Green,Barnet,1,2,0,2
25/02/14,Hereford,Macclesfield,1,2,0,1
25/02/14,Kidderminster,Woking,2,0,1,0
25/02/14,Luton,Wrexham,5,0,4,0
25/02/14,Southport,Grimsby,2,1,1,1
25/02/14,Tamworth,Chester,3,4,1,3
25/02/14,Welling United,Gateshead,2,0,1,0
01/03/14,Aldershot,Lincoln,2,3,1,2
01/03/14,Barnet,Woking,1,3,1,2
01/03/14,Braintree Town,Hyde United,2,1,1,1
01/03/14,Cambridge,Kidderminster,5,1,1,1
01/03/14,Chester,Nuneaton Town,3,3,2,2
01/03/14,Gateshead,Forest Green,1,1,0,0
01/03/14,Grimsby,Salisbury,2,0,1,0
01/03/14,Halifax,Tamworth,2,0,1,0
01/03/14,Hereford,Wrexham,0,2,0,2
01/03/14,Luton,Alfreton Town,3,0,1,0
01/03/14,Southport,Dartford,3,0,1,0
01/03/14,Welling United,Macclesfield,1,0,0,0
07/03/14,Dartford,Chester,0,1,0,0
08/03/14,Alfreton Town,Lincoln,1,1,0,0
08/03/14,Barnet,Gateshead,0,1,0,0
08/03/14,Braintree Town,Hereford,1,1,1,1
08/03/14,Forest Green,Cambridge,3,2,2,2
08/03/14,Hyde United,Halifax,1,5,0,2
08/03/14,Macclesfield,Grimsby,1,1,0,1
08/03/14,Nuneaton Town,Welling United,2,0,0,0
08/03/14,Salisbury,Luton,0,0,0,0
08/03/14,Tamworth,Aldershot,1,0,0,0
08/03/14,Woking,Southport,2,0,0,0
08/03/14,Wrexham,Kidderminster,0,0,0,0
11/03/14,Aldershot,Chester,2,0,1,0
11/03/14,Alfreton Town,Hyde United,3,0,1,0
11/03/14,Braintree Town,Wrexham,3,0,1,0
11/03/14,Cambridge,Luton,1,1,0,0
11/03/14,Forest Green,Salisbury,4,0,2,0
11/03/14,Grimsby,Hereford,1,1,1,1
11/03/14,Kidderminster,Macclesfield,2,1,2,1
11/03/14,Lincoln,Welling United,1,2,1,2
11/03/14,Nuneaton Town,Tamworth,1,0,1,0
13/03/14,Forest Green,Braintree Town,0,2,0,1
15/03/14,Aldershot,Nuneaton Town,2,2,0,2
15/03/14,Cambridge,Dartford,1,1,0,0
15/03/14,Chester,Alfreton Town,0,1,0,0
15/03/14,Grimsby,Wrexham,3,1,1,1
15/03/14,Hereford,Hyde United,0,0,0,0
15/03/14,Kidderminster,Barnet,1,0,0,0
15/03/14,Lincoln,Braintree Town,2,0,0,0
15/03/14,Salisbury,Gateshead,0,0,0,0
15/03/14,Southport,Macclesfield,4,1,2,1
15/03/14,Tamworth,Forest Green,1,2,0,2
15/03/14,Welling United,Halifax,0,1,0,0
17/03/14,Luton,Woking,0,1,0,0
18/03/14,Aldershot,Kidderminster,0,0,0,0
18/03/14,Alfreton Town,Tamworth,4,2,2,1
18/03/14,Braintree Town,Lincoln,0,2,0,1
18/03/14,Cambridge,Welling United,2,1,0,0
18/03/14,Chester,Southport,2,2,1,0
18/03/14,Forest Green,Grimsby,2,1,2,0
18/03/14,Macclesfield,Barnet,2,0,0,0
18/03/14,Wrexham,Hereford,2,0,1,0
22/03/14,Barnet,Hereford,2,0,2,0
22/03/14,Braintree Town,Aldershot,1,0,1,0
22/03/14,Forest Green,Welling United,0,0,0,0
22/03/14,Gateshead,Lincoln,3,1,2,0
22/03/14,Hyde United,Dartford,0,2,0,0
22/03/14,Kidderminster,Southport,1,1,0,1
22/03/14,Luton,Chester,3,0,0,0
22/03/14,Macclesfield,Tamworth,2,1,1,1
22/03/14,Nuneaton Town,Grimsby,0,1,0,1
22/03/14,Wrexham,Salisbury,1,1,1,1
24/03/14,Halifax,Alfreton Town,2,0,1,0
25/03/14,Aldershot,Gateshead,1,2,1,0
25/03/14,Chester,Tamworth,2,0,0,0
25/03/14,Grimsby,Luton,1,2,1,1
25/03/14,Welling United,Braintree Town,0,2,0,1
26/03/14,Salisbury,Cambridge,0,3,0,1
27/03/14,Braintree Town,Nuneaton Town,2,1,2,0
27/03/14,Southport,Forest Green,2,0,0,0
29/03/14,Aldershot,Hyde United,1,0,1,0
29/03/14,Alfreton Town,Nuneaton Town,1,1,1,0
29/03/14,Cambridge,Barnet,1,1,1,0
29/03/14,Dartford,Macclesfield,2,1,0,1
29/03/14,Gateshead,Braintree Town,1,0,0,0
29/03/14,Halifax,Luton,2,0,1,0
29/03/14,Hereford,Grimsby,0,1,0,0
29/03/14,Salisbury,Kidderminster,1,1,0,1
29/03/14,Tamworth,Lincoln,0,0,0,0
29/03/14,Welling United,Chester,2,0,0,0
29/03/14,Woking,Wrexham,2,1,1,1
01/04/14,Dartford,Luton,1,2,1,0
01/04/14,Macclesfield,Cambridge,0,1,0,0
01/04/14,Southport,Braintree Town,0,4,0,1
01/04/14,Woking,Forest Green,2,1,0,0
01/04/14,Wrexham,Grimsby,0,1,0,1
03/04/14,Halifax,Braintree Town,0,0,0,0
05/04/14,Alfreton Town,Welling United,2,2,1,1
05/04/14,Barnet,Forest Green,2,1,1,0
05/04/14,Braintree Town,Salisbury,0,1,0,1
05/04/14,Cambridge,Southport,3,1,1,1
05/04/14,Chester,Hyde United,3,2,2,0
05/04/14,Gateshead,Tamworth,5,0,1,0
05/04/14,Hereford,Woking,0,2,0,2
05/04/14,Kidderminster,Grimsby,0,1,0,1
05/04/14,Lincoln,Dartford,0,0,0,0
05/04/14,Luton,Aldershot,1,0,0,0
05/04/14,Nuneaton Town,Halifax,0,1,0,0
05/04/14,Wrexham,Macclesfield,1,0,1,0
08/04/14,Alfreton Town,Aldershot,1,4,0,2
08/04/14,Braintree Town,Macclesfield,0,1,0,0
08/04/14,Forest Green,Kidderminster,1,1,1,0
08/04/14,Grimsby,Woking,2,2,0,0
08/04/14,Hyde United,Salisbury,0,2,0,0
08/04/14,Luton,Tamworth,2,0,0,0
08/04/14,Southport,Barnet,1,1,1,1
08/04/14,Welling United,Hereford,0,1,0,0
10/04/14,Dartford,Grimsby,1,0,0,0
10/04/14,Woking,Cambridge,0,3,0,2
12/04/14,Barnet,Halifax,0,4,0,3
12/04/14,Cambridge,Hyde United,7,2,4,1
12/04/14,Dartford,Forest Green,0,1,0,0
12/04/14,Grimsby,Chester,2,1,1,0
12/04/14,Hereford,Gateshead,0,1,0,1
12/04/14,Kidderminster,Welling United,2,0,0,0
12/04/14,Luton,Braintree Town,2,3,0,2
12/04/14,Macclesfield,Aldershot,1,1,0,0
12/04/14,Salisbury,Lincoln,1,2,0,0
12/04/14,Southport,Tamworth,2,0,0,0
12/04/14,Woking,Alfreton Town,2,1,0,1
12/04/14,Wrexham,Nuneaton Town,3,0,0,0
15/04/14,Braintree Town,Gateshead,0,0,0,0
15/04/14,Grimsby,Halifax,0,1,0,0
15/04/14,Kidderminster,Cambridge,2,0,0,0
15/04/14,Macclesfield,Forest Green,1,2,0,2
18/04/14,Aldershot,Salisbury,3,2,2,2
18/04/14,Alfreton Town,Grimsby,3,3,1,2
18/04/14,Braintree Town,Dartford,1,0,1,0
18/04/14,Gateshead,Southport,2,2,1,1
18/04/14,Hyde United,Kidderminster,1,3,1,1
18/04/14,Lincoln,Cambridge,1,0,1,0
18/04/14,Tamworth,Hereford,1,0,0,0
19/04/14,Chester,Wrexham,0,0,0,0
19/04/14,Forest Green,Woking,2,2,1,0
19/04/14,Halifax,Macclesfield,2,1,2,1
19/04/14,Nuneaton Town,Barnet,0,1,0,0
19/04/14,Welling United,Luton,1,2,0,1
21/04/14,Barnet,Braintree Town,1,1,1,0
21/04/14,Cambridge,Chester,0,1,0,1
21/04/14,Dartford,Tamworth,2,3,1,0
21/04/14,Grimsby,Hyde United,1,0,0,0
21/04/14,Hereford,Alfreton Town,3,2,1,1
21/04/14,Kidderminster,Nuneaton Town,0,0,0,0
21/04/14,Luton,Forest Green,4,1,1,1
21/04/14,Macclesfield,Gateshead,0,2,0,1
21/04/14,Salisbury,Welling United,3,0,3,0
21/04/14,Southport,Halifax,2,1,0,1
21/04/14,Woking,Aldershot,1,2,0,0
21/04/14,Wrexham,Lincoln,0,1,0,1
26/04/14,Aldershot,Hereford,1,2,0,1
26/04/14,Alfreton Town,Macclesfield,0,1,0,0
26/04/14,Braintree Town,Grimsby,0,0,0,0
26/04/14,Chester,Salisbury,2,2,1,1
26/04/14,Forest Green,Wrexham,1,1,1,0
26/04/14,Gateshead,Cambridge,2,0,1,0
26/04/14,Halifax,Kidderminster,1,1,1,1
