Round,Date,Team 1,FT,HT,Team 2
?,(Wed) 25 Apr 2007 (17),Northwich Victoria FC (45),0-0,0-0,Stevenage FC (45)
?,(Sat) 28 Apr 2007 (17),Altrincham FC (46),0-0,0-0,Aldershot Town FC (46)
?,(Sat) 28 Apr 2007 (17),Burton Albion FC (46),1-2,1-1,AFC Rushden & Diamonds (46)
?,(Sat) 28 Apr 2007 (17),Cambridge United FC (46),1-0,0-0,Tamworth FC (46)
?,(Sat) 28 Apr 2007 (17),Crawley Town FC (46),0-0,0-0,Kidderminster Harriers FC (46)
?,(Sat) 28 Apr 2007 (17),Dagenham & Redbridge FC (46),2-1,2-1,Ebbsfleet United FC (46)
?,(Sat) 28 Apr 2007 (17),Exeter City FC (46),2-1,0-1,Southport FC (46)
?,(Sat) 28 Apr 2007 (17),FC Halifax Town (46),2-1,1-0,Stevenage FC (46)
?,(Sat) 28 Apr 2007 (17),Morecambe FC (46),1-0,1-0,Grays Athletic FC (46)
?,(Sat) 28 Apr 2007 (17),St. Albans City FC (46),1-0,0-0,Weymouth FC (46)
?,(Sat) 28 Apr 2007 (17),Stafford Rangers FC (46),0-1,0-0,Forest Green Rovers FC (46)
?,(Sat) 28 Apr 2007 (17),Woking FC (46),3-2,1-1,Northwich Victoria FC (46)
?,(Sat) 28 Apr 2007 (17),York City FC (46),1-0,1-0,Oxford United FC (46)
