18/09/10,Kettering Town,Wrexham,1,1,0,1
18/09/10,Kidderminster,Cambridge,0,0,0,0
18/09/10,Newport County,Mansfield,1,0,0,0
18/09/10,Southport,Rushden & D,2,2,1,0
18/09/10,York,Hayes & Yeading,2,0,0,0
21/09/10,Altrincham,Barrow,2,0,0,0
21/09/10,Cambridge,Kettering Town,3,0,0,0
21/09/10,Darlington,Luton,2,2,1,1
21/09/10,Fleetwood Town,Kidderminster,1,1,1,0
21/09/10,Forest Green,Eastbourne Borough,3,4,3,3
21/09/10,Gateshead,Grimsby,0,0,0,0
21/09/10,Hayes & Yeading,Newport County,1,2,1,0
21/09/10,Mansfield,York,5,0,1,0
21/09/10,Rushden & D,Histon,2,0,0,0
21/09/10,Tamworth,Bath City,2,2,1,2
21/09/10,Wrexham,Southport,2,1,2,0
23/09/10,AFC Wimbledon,Crawley Town,2,1,0,1
25/09/10,Altrincham,Grimsby,2,2,0,1
25/09/10,Cambridge,Newport County,0,1,0,1
25/09/10,Darlington,Southport,1,0,0,0
25/09/10,Fleetwood Town,Bath City,2,1,1,0
25/09/10,Forest Green,Kettering Town,0,2,0,1
25/09/10,Gateshead,Luton,1,0,1,0
25/09/10,Hayes & Yeading,Barrow,2,0,1,0
25/09/10,Mansfield,Eastbourne Borough,4,0,2,0
25/09/10,Tamworth,York,1,3,0,1
25/09/10,Wrexham,Histon,4,0,3,0
26/09/10,Kidderminster,AFC Wimbledon,2,0,1,0
26/09/10,Rushden & D,Crawley Town,0,1,0,1
27/09/10,York,Darlington,0,0,0,0
28/09/10,Barrow,Fleetwood Town,0,2,0,2
28/09/10,Bath City,Kidderminster,2,0,2,0
28/09/10,Grimsby,Wrexham,2,1,1,0
28/09/10,Histon,Gateshead,1,3,0,2
28/09/10,Kettering Town,Altrincham,3,3,2,2
28/09/10,Luton,Mansfield,2,0,0,0
28/09/10,Newport County,Forest Green,3,1,2,1
28/09/10,Southport,Hayes & Yeading,0,0,0,0
29/09/10,AFC Wimbledon,Cambridge,3,0,0,0
29/09/10,Crawley Town,Tamworth,3,1,1,1
29/09/10,Eastbourne Borough,Rushden & D,0,2,0,2
02/10/10,AFC Wimbledon,Forest Green,1,1,0,1
02/10/10,Altrincham,Rushden & D,2,2,1,1
02/10/10,Barrow,Luton,0,1,0,1
02/10/10,Cambridge,Bath City,1,2,1,1
02/10/10,Crawley Town,Kidderminster,2,0,0,0
02/10/10,Darlington,Wrexham,0,1,0,0
02/10/10,Eastbourne Borough,York,2,1,1,0
02/10/10,Fleetwood Town,Histon,1,1,0,0
02/10/10,Gateshead,Mansfield,1,1,0,1
02/10/10,Grimsby,Newport County,2,0,1,0
02/10/10,Kettering Town,Hayes & Yeading,2,1,1,1
02/10/10,Southport,Tamworth,2,1,2,1
05/10/10,Hayes & Yeading,Cambridge,2,0,1,0
05/10/10,Histon,Southport,2,1,2,1
05/10/10,Kidderminster,Gateshead,2,1,0,1
05/10/10,Luton,Crawley Town,1,2,0,0
05/10/10,Mansfield,AFC Wimbledon,2,5,1,3
05/10/10,Newport County,Eastbourne Borough,3,3,2,1
05/10/10,Rushden & D,Darlington,2,1,0,1
05/10/10,Tamworth,Barrow,2,2,1,1
05/10/10,Wrexham,Fleetwood Town,0,0,0,0
05/10/10,York,Kettering Town,0,1,0,0
07/10/10,Forest Green,Grimsby,3,3,2,1
09/10/10,Barrow,Crawley Town,1,1,0,1
09/10/10,Bath City,Eastbourne Borough,1,1,1,0
09/10/10,Darlington,Hayes & Yeading,0,1,0,0
09/10/10,Gateshead,Tamworth,3,1,2,1
09/10/10,Histon,Altrincham,3,0,1,0
09/10/10,Newport County,York,4,0,2,0
09/10/10,Rushden & D,Mansfield,1,0,1,0
09/10/10,Southport,Kettering Town,1,2,0,2
09/10/10,Wrexham,AFC Wimbledon,1,2,1,0
10/10/10,Fleetwood Town,Cambridge,2,2,1,1
10/10/10,Kidderminster,Grimsby,3,2,3,1
16/10/10,AFC Wimbledon,Gateshead,1,0,0,0
16/10/10,Altrincham,Fleetwood Town,1,0,0,0
16/10/10,Cambridge,Barrow,3,1,2,0
16/10/10,Crawley Town,Newport County,2,3,2,2
16/10/10,Eastbourne Borough,Luton,2,4,1,1
16/10/10,Forest Green,Histon,0,1,0,0
16/10/10,Grimsby,Southport,1,1,0,1
16/10/10,Hayes & Yeading,Wrexham,0,3,0,0
16/10/10,Kettering Town,Kidderminster,1,1,1,0
16/10/10,Mansfield,Darlington,1,1,1,0
16/10/10,Tamworth,Rushden & D,1,2,1,1
16/10/10,York,Bath City,1,1,1,0
19/10/10,Luton,Forest Green,6,1,3,1
29/10/10,Southport,Kidderminster,2,2,2,0
30/10/10,AFC Wimbledon,Darlington,0,2,0,1
30/10/10,Forest Green,York,2,1,1,0
30/10/10,Gateshead,Cambridge,2,3,1,3
30/10/10,Grimsby,Eastbourne Borough,2,2,1,0
30/10/10,Hayes & Yeading,Altrincham,0,1,0,0
30/10/10,Histon,Wrexham,1,1,0,0
30/10/10,Luton,Bath City,3,1,3,0
30/10/10,Mansfield,Crawley Town,1,4,1,1
30/10/10,Newport County,Kettering Town,1,2,1,1
30/10/10,Rushden & D,Barrow,5,0,3,0
30/10/10,Tamworth,Fleetwood Town,0,2,0,1
06/11/10,Barrow,Newport County,2,1,0,1
06/11/10,Bath City,Altrincham,2,2,0,1
09/11/10,Altrincham,AFC Wimbledon,0,2,0,2
09/11/10,Bath City,Hayes & Yeading,3,1,1,0
09/11/10,Cambridge,Grimsby,1,1,1,1
09/11/10,Darlington,Tamworth,1,0,1,0
09/11/10,Eastbourne Borough,Forest Green,0,0,0,0
09/11/10,Fleetwood Town,Gateshead,0,0,0,0
09/11/10,Kettering Town,Mansfield,0,2,0,0
09/11/10,Kidderminster,Rushden & D,1,0,1,0
11/11/10,Wrexham,Luton,1,0,1,0
13/11/10,Altrincham,Luton,0,1,0,0
13/11/10,Barrow,AFC Wimbledon,2,0,1,0
13/11/10,Darlington,Crawley Town,1,1,1,1
13/11/10,Eastbourne Borough,Newport County,0,0,0,0
13/11/10,Fleetwood Town,Rushden & D,1,1,1,0
13/11/10,Forest Green,Mansfield,2,1,1,0
13/11/10,Hayes & Yeading,Grimsby,0,3,0,2
13/11/10,Histon,Kidderminster,0,1,0,1
13/11/10,Kettering Town,Cambridge,2,2,0,2
13/11/10,Southport,Bath City,2,3,2,0
13/11/10,Tamworth,Gateshead,1,1,1,0
14/11/10,York,Wrexham,1,1,0,1
20/11/10,Bath City,Fleetwood Town,1,1,1,0
20/11/10,Cambridge,Tamworth,3,3,0,2
20/11/10,Crawley Town,Altrincham,7,0,4,0
20/11/10,Gateshead,Forest Green,1,1,1,0
20/11/10,Grimsby,Barrow,1,1,0,0
20/11/10,Kidderminster,Eastbourne Borough,2,1,1,0
20/11/10,Luton,Histon,5,1,3,1
20/11/10,Mansfield,Hayes & Yeading,3,2,1,2
20/11/10,Newport County,Southport,2,0,0,0
20/11/10,Rushden & D,York,0,4,0,3
20/11/10,Wrexham,Darlington,2,1,1,0
21/11/10,AFC Wimbledon,Kettering Town,3,2,3,0
23/11/10,York,Southport,2,0,0,0
25/11/10,Histon,Bath City,1,2,0,1
27/11/10,Cambridge,Altrincham,4,0,2,0
27/11/10,Forest Green,Rushden & D,2,2,2,0
27/11/10,Newport County,Hayes & Yeading,2,1,1,0
27/11/10,Wrexham,Mansfield,1,1,1,1
30/11/10,Kidderminster,York,0,0,0,0
07/12/10,Hayes & Yeading,Eastbourne Borough,2,1,2,0
18/12/10,Fleetwood Town,Newport County,1,1,1,0
28/12/10,AFC Wimbledon,Eastbourne Borough,3,0,1,0
28/12/10,Bath City,Forest Green,2,4,1,3
28/12/10,Cambridge,Mansfield,1,5,0,2
28/12/10,Fleetwood Town,Southport,2,0,1,0
28/12/10,Kidderminster,Newport County,2,3,0,2
01/01/11,AFC Wimbledon,Hayes & Yeading,3,1,0,0
01/01/11,Altrincham,Wrexham,0,0,0,0
01/01/11,Barrow,Southport,1,1,0,0
01/01/11,Cambridge,Histon,0,0,0,0
01/01/11,Crawley Town,Eastbourne Borough,3,1,2,0
01/01/11,Fleetwood Town,Darlington,1,0,1,0
01/01/11,Gateshead,York,0,3,0,0
01/01/11,Grimsby,Mansfield,7,2,2,1
01/01/11,Kettering Town,Tamworth,0,1,0,0
01/01/11,Kidderminster,Forest Green,1,0,0,0
01/01/11,Luton,Rushden & D,3,0,1,0
01/01/11,Newport County,Bath City,1,2,0,0
03/01/11,Darlington,Barrow,3,1,2,0
03/01/11,Eastbourne Borough,Cambridge,0,2,0,2
03/01/11,Forest Green,Crawley Town,0,3,0,1
03/01/11,Histon,Grimsby,1,6,0,1
03/01/11,Mansfield,Altrincham,0,1,0,0
03/01/11,Newport County,AFC Wimbledon,3,3,3,1
03/01/11,Rushden & D,Kettering Town,1,2,0,1
03/01/11,Southport,Gateshead,5,1,0,1
03/01/11,Tamworth,Kidderminster,2,2,2,2
03/01/11,Wrexham,Bath City,2,0,1,0
04/01/11,Hayes & Yeading,Luton,0,1,0,0
08/01/11,Barrow,Cambridge,1,2,0,1
08/01/11,Bath City,Luton,0,0,0,0
08/01/11,Darlington,AFC Wimbledon,0,0,0,0
08/01/11,Eastbourne Borough,Mansfield,1,3,0,1
08/01/11,Forest Green,Fleetwood Town,1,0,0,0
08/01/11,Gateshead,Kidderminster,2,2,1,2
08/01/11,Hayes & Yeading,Tamworth,2,1,1,0
08/01/11,Rushden & D,Altrincham,1,2,1,1
08/01/11,Southport,Newport County,2,1,0,1
08/01/11,Wrexham,Grimsby,2,0,0,0
11/01/11,Darlington,Histon,3,1,1,0
11/01/11,Kidderminster,Kettering Town,4,1,1,0
11/01/11,Mansfield,Fleetwood Town,2,5,1,1
11/01/11,Tamworth,Newport County,3,2,0,1
11/01/11,York,Grimsby,1,0,1,0
12/01/11,AFC Wimbledon,Luton,0,0,0,0
15/01/11,Barrow,Kidderminster,2,1,1,0
15/01/11,Crawley Town,Kettering Town,2,1,0,1
15/01/11,Histon,York,1,2,1,0
18/01/11,Bath City,Crawley Town,0,2,0,1
18/01/11,Fleetwood Town,AFC Wimbledon,1,1,1,1
18/01/11,Gateshead,Barrow,3,0,1,0
18/01/11,Grimsby,Kettering Town,2,1,1,1
18/01/11,Hayes & Yeading,Rushden & D,3,3,2,0
18/01/11,Luton,York,5,0,4,0
18/01/11,Southport,Wrexham,0,1,0,1
18/01/11,Tamworth,Altrincham,1,1,0,1
22/01/11,AFC Wimbledon,Southport,5,0,1,0
22/01/11,Altrincham,Bath City,0,3,0,1
22/01/11,Cambridge,Wrexham,1,3,0,3
22/01/11,Fleetwood Town,Hayes & Yeading,1,1,1,1
22/01/11,Grimsby,Crawley Town,0,0,0,0
22/01/11,Kettering Town,Eastbourne Borough,3,0,1,0
22/01/11,Kidderminster,Barrow,2,0,1,0
22/01/11,Luton,Gateshead,2,2,2,2
22/01/11,Mansfield,Histon,1,0,0,0
22/01/11,Newport County,Rushden & D,1,3,1,2
22/01/11,Tamworth,Darlington,1,1,0,0
22/01/11,York,Forest Green,2,1,0,0
25/01/11,Altrincham,Hayes & Yeading,4,2,1,1
25/01/11,Barrow,Histon,1,1,0,1
25/01/11,Bath City,AFC Wimbledon,2,2,0,2
25/01/11,Crawley Town,Cambridge,3,0,0,0
25/01/11,Darlington,Mansfield,0,0,0,0
25/01/11,Eastbourne Borough,Tamworth,1,4,0,1
25/01/11,Forest Green,Kidderminster,1,1,1,0
25/01/11,Kettering Town,Fleetwood Town,2,1,0,0
25/01/11,Luton,Grimsby,1,0,1,0
28/01/11,Gateshead,AFC Wimbledon,0,2,0,0
29/01/11,Bath City,Cambridge,4,0,0,0
29/01/11,Eastbourne Borough,Grimsby,2,3,1,1
29/01/11,Fleetwood Town,Forest Green,2,0,0,0
29/01/11,Hayes & Yeading,Kidderminster,0,4,0,1
29/01/11,Histon,Newport County,0,0,0,0
29/01/11,Mansfield,Wrexham,2,3,2,1
29/01/11,Rushden & D,Tamworth,1,1,0,0
29/01/11,Southport,York,4,0,3,0
01/02/11,Eastbourne Borough,Gateshead,0,3,0,2
01/02/11,Histon,Fleetwood Town,1,0,1,0
01/02/11,Luton,Darlington,4,0,0,0
01/02/11,Rushden & D,Cambridge,2,1,0,1
01/02/11,Southport,Grimsby,2,2,2,0
01/02/11,Wrexham,Altrincham,2,1,1,0
01/02/11,York,AFC Wimbledon,4,1,2,0
03/02/11,Kettering Town,Crawley Town,0,0,0,0
05/02/11,AFC Wimbledon,Fleetwood Town,1,0,0,0
05/02/11,Barrow,Wrexham,0,1,0,0
05/02/11,Cambridge,Rushden & D,0,2,0,2
05/02/11,Forest Green,Hayes & Yeading,1,0,0,0
05/02/11,Kidderminster,Bath City,1,0,1,0
05/02/11,Tamworth,Histon,0,1,0,1
12/02/11,AFC Wimbledon,York,1,0,1,0
12/02/11,Bath City,Tamworth,2,0,0,0
12/02/11,Crawley Town,Wrexham,3,2,0,2
12/02/11,Darlington,Eastbourne Borough,6,1,5,0
12/02/11,Grimsby,Cambridge,1,1,1,0
12/02/11,Histon,Hayes & Yeading,0,1,0,1
12/02/11,Kettering Town,Barrow,1,1,0,1
12/02/11,Kidderminster,Altrincham,2,1,2,1
12/02/11,Luton,Fleetwood Town,1,3,1,1
12/02/11,Mansfield,Newport County,3,3,3,3
12/02/11,Rushden & D,Gateshead,0,2,0,1
12/02/11,Southport,Forest Green,4,0,3,0
15/02/11,Altrincham,Histon,0,3,0,0
15/02/11,Cambridge,Darlington,0,1,0,0
15/02/11,Gateshead,Hayes & Yeading,1,0,1,0
15/02/11,Kettering Town,Bath City,2,1,1,1
15/02/11,Wrexham,Crawley Town,0,0,0,0
15/02/11,York,Fleetwood Town,1,0,0,0
18/02/11,Cambridge,Kidderminster,1,2,0,1
18/02/11,Newport County,Luton,1,1,0,1
19/02/11,Altrincham,Kettering Town,3,2,1,2
19/02/11,Barrow,Mansfield,2,2,1,0
19/02/11,Eastbourne Borough,Histon,2,2,0,1
19/02/11,Fleetwood Town,Grimsby,3,0,1,0
19/02/11,Forest Green,Darlington,1,1,0,0
19/02/11,Hayes & Yeading,Southport,1,0,1,0
19/02/11,Tamworth,AFC Wimbledon,2,5,0,1
19/02/11,Wrexham,Gateshead,2,7,1,5
22/02/11,AFC Wimbledon,Wrexham,0,1,0,0
22/02/11,Altrincham,York,0,0,0,0
22/02/11,Barrow,Tamworth,0,2,0,1
22/02/11,Bath City,Newport County,2,2,2,2
22/02/11,Crawley Town,Southport,1,0,0,0
22/02/11,Darlington,Kidderminster,1,1,0,1
22/02/11,Grimsby,Forest Green,1,1,1,1
22/02/11,Histon,Cambridge,0,2,0,1
22/02/11,Kettering Town,Gateshead,1,4,1,2
22/02/11,Rushden & D,Eastbourne Borough,2,0,1,0
26/02/11,AFC Wimbledon,Altrincham,4,1,2,0
26/02/11,Bath City,Southport,2,1,1,1
26/02/11,Crawley Town,Barrow,3,2,2,2
26/02/11,Fleetwood Town,Eastbourne Borough,0,1,0,0
26/02/11,Forest Green,Tamworth,4,0,1,0
26/02/11,Hayes & Yeading,York,1,2,0,1
26/02/11,Kettering Town,Newport County,2,0,2,0
26/02/11,Kidderminster,Wrexham,1,0,1,0
01/03/11,Darlington,Fleetwood Town,4,0,2,0
01/03/11,Forest Green,Luton,0,1,0,1
01/03/11,Hayes & Yeading,AFC Wimbledon,0,0,0,0
01/03/11,Newport County,Cambridge,1,1,0,1
01/03/11,Rushden & D,Bath City,5,1,4,1
01/03/11,Southport,Histon,3,1,0,0
01/03/11,York,Gateshead,2,1,1,0
02/03/11,Tamworth,Kettering Town,3,1,3,0
05/03/11,Altrincham,Gateshead,1,1,0,0
05/03/11,Barrow,York,0,0,0,0
05/03/11,Bath City,Kettering Town,1,1,0,1
05/03/11,Crawley Town,Histon,5,0,2,0
05/03/11,Darlington,Cambridge,1,0,0,0
05/03/11,Eastbourne Borough,Southport,4,1,2,1
05/03/11,Grimsby,AFC Wimbledon,2,1,1,1
05/03/11,Luton,Kidderminster,1,1,1,0
05/03/11,Newport County,Fleetwood Town,1,3,0,1
05/03/11,Rushden & D,Hayes & Yeading,1,1,1,1
05/03/11,Tamworth,Mansfield,0,2,0,0
05/03/11,Wrexham,Forest Green,2,1,2,0
08/03/11,Barrow,Altrincham,1,0,0,0
08/03/11,Gateshead,Darlington,2,2,0,2
08/03/11,Kidderminster,Crawley Town,0,0,0,0
08/03/11,Luton,Tamworth,2,0,1,0
08/03/11,Rushden & D,Forest Green,2,2,1,0
08/03/11,Wrexham,Eastbourne Borough,2,1,2,1
12/03/11,AFC Wimbledon,Kidderminster,1,2,0,1
12/03/11,Fleetwood Town,Crawley Town,1,2,0,1
12/03/11,Forest Green,Barrow,2,3,1,1
12/03/11,Kettering Town,Grimsby,1,2,1,0
12/03/11,Newport County,Altrincham,2,1,1,1
12/03/11,Southport,Cambridge,1,1,0,0
12/03/11,Tamworth,Hayes & Yeading,2,3,1,1
12/03/11,Wrexham,Rushden & D,1,1,1,0
12/03/11,York,Eastbourne Borough,1,0,1,0
15/03/11,Altrincham,Forest Green,2,1,0,1
15/03/11,Cambridge,Luton,0,0,0,0
15/03/11,Crawley Town,Hayes & Yeading,5,2,2,2
15/03/11,Kettering Town,Histon,4,3,1,3
15/03/11,Southport,Barrow,2,4,0,1
15/03/11,York,Mansfield,2,1,0,1
18/03/11,Crawley Town,AFC Wimbledon,3,1,2,1
19/03/11,Altrincham,Tamworth,2,0,1,0
19/03/11,Bath City,Grimsby,2,1,1,0
19/03/11,Cambridge,York,2,1,1,1
19/03/11,Eastbourne Borough,Barrow,0,2,0,0
19/03/11,Fleetwood Town,Wrexham,1,0,0,0
19/03/11,Forest Green,Newport County,0,0,0,0
19/03/11,Hayes & Yeading,Kettering Town,3,2,2,1
19/03/11,Rushden & D,Southport,2,2,1,1
22/03/11,Darlington,Kettering Town,1,1,1,1
22/03/11,Eastbourne Borough,Crawley Town,1,2,0,1
22/03/11,Grimsby,Gateshead,2,2,2,0
22/03/11,Histon,Mansfield,2,3,2,0
22/03/11,Rushden & D,Luton,0,1,0,1
26/03/11,AFC Wimbledon,Rushden & D,1,0,1,0
26/03/11,Barrow,Bath City,0,1,0,1
26/03/11,Cambridge,Forest Green,1,1,1,0
26/03/11,Darlington,Altrincham,0,1,0,0
26/03/11,Eastbourne Borough,Kettering Town,1,3,0,1
26/03/11,Gateshead,Crawley Town,0,0,0,0
26/03/11,Grimsby,Tamworth,2,2,1,0
26/03/11,Hayes & Yeading,Fleetwood Town,1,2,0,2
26/03/11,Mansfield,Kidderminster,1,2,0,1
26/03/11,Southport,Luton,2,1,0,0
26/03/11,York,Histon,1,0,0,0
27/03/11,Wrexham,Newport County,1,0,0,0
29/03/11,Altrincham,Southport,1,1,1,0
29/03/11,Crawley Town,Mansfield,2,0,1,0
29/03/11,Grimsby,Darlington,0,1,0,1
29/03/11,Luton,Barrow,0,0,0,0
29/03/11,Newport County,Gateshead,2,1,1,0
29/03/11,Tamworth,Wrexham,1,1,0,0
02/04/11,AFC Wimbledon,Barrow,2,0,1,0
02/04/11,Altrincham,Cambridge,2,2,2,1
02/04/11,Bath City,Gateshead,1,0,0,0
02/04/11,Crawley Town,Darlington,1,0,0,0
02/04/11,Fleetwood Town,Tamworth,2,1,1,0
02/04/11,Histon,Forest Green,0,3,0,1
02/04/11,Kettering Town,York,1,1,0,1
02/04/11,Kidderminster,Luton,3,3,1,0
02/04/11,Mansfield,Rushden & D,2,1,1,1
02/04/11,Newport County,Grimsby,2,1,0,0
02/04/11,Southport,Eastbourne Borough,1,3,0,3
02/04/11,Wrexham,Hayes & Yeading,0,2,0,2
04/04/11,Gateshead,Bath City,1,1,1,0
05/04/11,Histon,Rushden & D,0,2,0,0
05/04/11,Luton,Kettering Town,2,2,1,0
05/04/11,Mansfield,Southport,2,2,2,0
05/04/11,Newport County,Darlington,2,1,2,0
05/04/11,York,Crawley Town,1,1,1,0
09/04/11,Barrow,Kettering Town,5,0,0,0
09/04/11,Cambridge,AFC Wimbledon,1,2,0,2
09/04/11,Darlington,Bath City,3,1,3,0
09/04/11,Eastbourne Borough,Fleetwood Town,0,6,0,2
09/04/11,Forest Green,Altrincham,1,0,0,0
09/04/11,Gateshead,Histon,2,0,1,0
09/04/11,Grimsby,Kidderminster,3,3,1,2
09/04/11,Hayes & Yeading,Mansfield,4,0,3,0
09/04/11,Luton,Southport,6,0,2,0
09/04/11,Rushden & D,Wrexham,2,2,0,1
09/04/11,Tamworth,Crawley Town,0,3,0,1
09/04/11,York,Newport County,2,1,0,0
12/04/11,Crawley Town,Luton,1,1,1,1
12/04/11,Gateshead,Eastbourne Borough,3,0,0,0
12/04/11,Histon,Darlington,0,1,0,0
12/04/11,Mansfield,Barrow,1,1,0,0
13/04/11,Grimsby,Rushden & D,1,1,1,1
14/04/11,Mansfield,Bath City,2,0,0,0
16/04/11,Eastbourne Borough,Kidderminster,1,1,1,0
16/04/11,Fleetwood Town,Altrincham,3,1,2,0
16/04/11,Forest Green,Cambridge,1,1,1,1
16/04/11,Gateshead,Rushden & D,2,2,2,1
16/04/11,Grimsby,Bath City,2,2,2,0
16/04/11,Hayes & Yeading,Darlington,3,2,2,0
16/04/11,Histon,AFC Wimbledon,0,4,0,1
16/04/11,Mansfield,Luton,0,0,0,0
16/04/11,Newport County,Barrow,5,0,4,0
16/04/11,Southport,Crawley Town,0,4,0,2
16/04/11,Wrexham,Kettering Town,2,0,0,0
16/04/11,York,Tamworth,1,2,0,1
19/04/11,Hayes & Yeading,Gateshead,3,1,1,0
19/04/11,Kidderminster,Darlington,1,2,1,0
19/04/11,Mansfield,Grimsby,0,2,0,1
19/04/11,York,Luton,1,0,0,0
22/04/11,AFC Wimbledon,Mansfield,2,1,0,1
22/04/11,Crawley Town,Rushden & D,4,0,1,0
22/04/11,Kidderminster,Fleetwood Town,2,1,0,1
23/04/11,Altrincham,Newport County,1,3,0,2
23/04/11,Barrow,Grimsby,0,2,0,0
23/04/11,Bath City,Histon,2,1,1,0
23/04/11,Cambridge,Hayes & Yeading,1,0,0,0
23/04/11,Darlington,York,2,1,0,0
23/04/11,Gateshead,Wrexham,0,1,0,0
23/04/11,Kettering Town,Forest Green,2,1,0,0
23/04/11,Luton,Eastbourne Borough,3,0,1,0
23/04/11,Tamworth,Southport,0,1,0,0
