28/08/10,Huddersfield,Charlton,3,1,2,0
28/08/10,Leyton Orient,Exeter,3,0,1,0
28/08/10,Milton Keynes Dons,Swindon,2,1,0,1
28/08/10,Oldham,Yeovil,0,0,0,0
28/08/10,Plymouth,Peterboro,0,3,0,0
04/09/10,Carlisle,Swindon,0,0,0,0
04/09/10,Dag and Red,Leyton Orient,2,0,1,0
04/09/10,Exeter,Charlton,1,0,0,0
04/09/10,Huddersfield,Bournemouth,2,2,1,1
04/09/10,Milton Keynes Dons,Hartlepool,1,0,0,0
04/09/10,Notts County,Yeovil,4,0,3,0
04/09/10,Oldham,Bristol Rvs,1,1,1,1
04/09/10,Southampton,Rochdale,0,2,0,1
04/09/10,Tranmere,Peterboro,1,0,1,0
04/09/10,Walsall,Colchester,0,1,0,0
05/09/10,Brentford,Sheffield Weds,1,0,1,0
11/09/10,Bournemouth,Dag and Red,3,0,2,0
11/09/10,Brighton,Milton Keynes Dons,2,0,0,0
11/09/10,Bristol Rvs,Brentford,0,0,0,0
11/09/10,Charlton,Notts County,1,0,0,0
11/09/10,Colchester,Plymouth,1,1,1,0
11/09/10,Hartlepool,Exeter,2,3,2,1
11/09/10,Leyton Orient,Huddersfield,1,2,0,1
11/09/10,Peterboro,Oldham,5,2,1,2
11/09/10,Rochdale,Walsall,3,2,2,2
11/09/10,Sheffield Weds,Carlisle,0,1,0,1
11/09/10,Swindon,Southampton,1,0,0,0
11/09/10,Yeovil,Tranmere,3,1,3,0
15/09/10,Milton Keynes Dons,Southampton,2,0,0,0
18/09/10,Brentford,Hartlepool,0,0,0,0
18/09/10,Carlisle,Brighton,0,0,0,0
18/09/10,Dag and Red,Bristol Rvs,0,3,0,2
18/09/10,Exeter,Peterboro,2,2,0,1
18/09/10,Huddersfield,Yeovil,4,2,0,2
18/09/10,Milton Keynes Dons,Rochdale,1,1,1,1
18/09/10,Notts County,Leyton Orient,3,2,2,1
18/09/10,Oldham,Bournemouth,2,1,0,1
18/09/10,Plymouth,Sheffield Weds,3,2,1,1
18/09/10,Southampton,Colchester,0,0,0,0
18/09/10,Tranmere,Charlton,1,1,0,1
18/09/10,Walsall,Swindon,1,2,0,1
21/09/10,Dag and Red,Exeter,1,1,0,1
21/09/10,Plymouth,Brighton,0,2,0,2
24/09/10,Leyton Orient,Brentford,1,0,1,0
25/09/10,Bournemouth,Carlisle,2,0,0,0
25/09/10,Brighton,Oldham,2,1,1,1
25/09/10,Bristol Rvs,Notts County,2,1,1,0
25/09/10,Charlton,Dag and Red,2,2,1,1
25/09/10,Colchester,Tranmere,3,1,3,0
25/09/10,Hartlepool,Walsall,2,1,1,1
25/09/10,Peterboro,Milton Keynes Dons,2,1,1,1
25/09/10,Rochdale,Plymouth,1,1,0,1
25/09/10,Sheffield Weds,Southampton,0,1,0,0
25/09/10,Swindon,Huddersfield,1,0,0,0
25/09/10,Yeovil,Exeter,1,3,0,1
28/09/10,Bournemouth,Exeter,3,0,2,0
28/09/10,Brighton,Brentford,1,0,0,0
28/09/10,Bristol Rvs,Tranmere,0,1,0,1
28/09/10,Charlton,Milton Keynes Dons,1,0,0,0
28/09/10,Colchester,Dag and Red,2,2,1,1
28/09/10,Hartlepool,Carlisle,0,4,0,3
28/09/10,Leyton Orient,Walsall,0,0,0,0
28/09/10,Peterboro,Notts County,2,3,1,3
28/09/10,Rochdale,Huddersfield,3,0,1,0
28/09/10,Sheffield Weds,Oldham,0,0,0,0
28/09/10,Swindon,Plymouth,2,3,1,2
28/09/10,Yeovil,Southampton,1,1,0,0
02/10/10,Brentford,Charlton,2,1,2,0
02/10/10,Carlisle,Peterboro,0,1,0,1
02/10/10,Dag and Red,Swindon,2,1,0,1
02/10/10,Exeter,Rochdale,1,0,0,0
02/10/10,Huddersfield,Bristol Rvs,0,1,0,0
02/10/10,Milton Keynes Dons,Colchester,1,1,0,1
02/10/10,Notts County,Sheffield Weds,0,2,0,0
02/10/10,Oldham,Leyton Orient,1,1,1,0
02/10/10,Plymouth,Hartlepool,0,1,0,0
02/10/10,Southampton,Bournemouth,2,0,1,0
02/10/10,Tranmere,Brighton,1,1,0,1
02/10/10,Walsall,Yeovil,0,1,0,0
09/10/10,Brentford,Oldham,1,3,1,1
09/10/10,Brighton,Bournemouth,1,1,0,0
09/10/10,Carlisle,Notts County,1,0,0,0
09/10/10,Colchester,Huddersfield,0,3,0,2
09/10/10,Hartlepool,Peterboro,2,0,1,0
09/10/10,Milton Keynes Dons,Dag and Red,2,0,0,0
09/10/10,Plymouth,Charlton,2,2,1,1
09/10/10,Rochdale,Yeovil,0,1,0,0
09/10/10,Sheffield Weds,Leyton Orient,1,0,0,0
09/10/10,Southampton,Tranmere,2,0,1,0
09/10/10,Walsall,Exeter,2,1,2,0
11/10/10,Swindon,Bristol Rvs,2,1,1,0
16/10/10,Bournemouth,Milton Keynes Dons,3,2,0,1
16/10/10,Bristol Rvs,Rochdale,2,1,1,0
16/10/10,Charlton,Brighton,0,4,0,1
16/10/10,Dag and Red,Walsall,1,1,1,0
16/10/10,Exeter,Carlisle,2,1,2,0
16/10/10,Huddersfield,Southampton,2,0,2,0
16/10/10,Leyton Orient,Hartlepool,1,0,0,0
16/10/10,Notts County,Plymouth,2,0,1,0
16/10/10,Oldham,Colchester,0,0,0,0
16/10/10,Peterboro,Swindon,5,4,3,3
16/10/10,Tranmere,Brentford,0,3,0,1
16/10/10,Yeovil,Sheffield Weds,0,2,0,0
23/10/10,Brentford,Peterboro,2,1,1,1
23/10/10,Brighton,Yeovil,2,0,1,0
23/10/10,Carlisle,Charlton,3,4,0,2
23/10/10,Colchester,Notts County,2,1,0,1
23/10/10,Hartlepool,Bristol Rvs,2,2,1,0
23/10/10,Milton Keynes Dons,Exeter,1,0,0,0
23/10/10,Plymouth,Huddersfield,2,1,1,1
23/10/10,Rochdale,Dag and Red,3,2,2,0
23/10/10,Sheffield Weds,Bournemouth,1,1,0,1
23/10/10,Southampton,Oldham,2,1,1,1
23/10/10,Swindon,Leyton Orient,2,2,0,0
23/10/10,Walsall,Tranmere,1,4,0,1
30/10/10,Bournemouth,Colchester,1,2,0,1
30/10/10,Bristol Rvs,Carlisle,1,1,0,0
30/10/10,Charlton,Sheffield Weds,1,0,1,0
30/10/10,Dag and Red,Hartlepool,1,1,0,0
30/10/10,Exeter,Brentford,2,4,1,1
30/10/10,Huddersfield,Walsall,1,0,1,0
30/10/10,Leyton Orient,Rochdale,2,1,0,1
30/10/10,Notts County,Southampton,1,3,1,0
30/10/10,Oldham,Plymouth,4,2,1,1
30/10/10,Peterboro,Brighton,0,3,0,2
30/10/10,Tranmere,Milton Keynes Dons,4,2,3,1
30/10/10,Yeovil,Swindon,3,3,1,1
02/11/10,Brentford,Bournemouth,1,1,0,0
02/11/10,Brighton,Exeter,3,0,2,0
02/11/10,Carlisle,Tranmere,2,0,1,0
02/11/10,Colchester,Leyton Orient,3,2,2,2
02/11/10,Milton Keynes Dons,Yeovil,3,2,1,1
02/11/10,Plymouth,Bristol Rvs,3,1,0,0
02/11/10,Sheffield Weds,Huddersfield,0,2,0,2
02/11/10,Southampton,Dag and Red,4,0,2,0
02/11/10,Swindon,Charlton,0,3,0,1
02/11/10,Walsall,Peterboro,1,3,0,2
13/11/10,Bournemouth,Walsall,3,0,1,0
13/11/10,Brentford,Milton Keynes Dons,0,2,0,0
13/11/10,Bristol Rvs,Leyton Orient,0,3,0,2
13/11/10,Carlisle,Southampton,3,2,2,0
13/11/10,Exeter,Notts County,3,1,2,1
13/11/10,Hartlepool,Brighton,3,1,1,0
13/11/10,Oldham,Huddersfield,1,0,1,0
13/11/10,Peterboro,Charlton,1,5,0,4
13/11/10,Sheffield Weds,Rochdale,2,0,0,0
13/11/10,Swindon,Colchester,2,1,1,1
13/11/10,Tranmere,Plymouth,1,0,0,0
13/11/10,Yeovil,Dag and Red,1,3,1,1
20/11/10,Brighton,Bristol Rvs,2,2,0,1
20/11/10,Charlton,Yeovil,3,2,2,1
20/11/10,Colchester,Hartlepool,3,2,0,1
20/11/10,Dag and Red,Oldham,0,1,0,0
20/11/10,Huddersfield,Exeter,0,1,0,1
20/11/10,Leyton Orient,Bournemouth,2,2,0,1
20/11/10,Milton Keynes Dons,Sheffield Weds,1,4,1,2
20/11/10,Notts County,Tranmere,0,1,0,0
20/11/10,Plymouth,Brentford,1,2,1,1
20/11/10,Rochdale,Swindon,3,3,1,1
20/11/10,Southampton,Peterboro,4,1,1,0
20/11/10,Walsall,Carlisle,2,1,1,1
23/11/10,Bournemouth,Yeovil,2,0,2,0
23/11/10,Carlisle,Rochdale,1,1,1,0
23/11/10,Charlton,Bristol Rvs,1,1,0,0
23/11/10,Colchester,Brentford,0,2,0,1
23/11/10,Huddersfield,Milton Keynes Dons,4,1,2,0
23/11/10,Notts County,Swindon,1,0,0,0
23/11/10,Oldham,Exeter,3,3,3,0
23/11/10,Peterboro,Leyton Orient,2,2,1,1
23/11/10,Plymouth,Dag and Red,2,1,0,1
23/11/10,Sheffield Weds,Walsall,3,0,1,0
23/11/10,Southampton,Brighton,0,0,0,0
23/11/10,Tranmere,Hartlepool,0,1,0,0
27/11/10,Rochdale,Oldham,1,1,1,1
04/12/10,Swindon,Sheffield Weds,2,1,1,1
10/12/10,Peterboro,Rochdale,2,1,1,0
11/12/10,Bournemouth,Hartlepool,0,1,0,1
11/12/10,Carlisle,Dag and Red,0,2,0,0
11/12/10,Colchester,Yeovil,0,0,0,0
11/12/10,Huddersfield,Brighton,2,1,0,0
11/12/10,Notts County,Milton Keynes Dons,2,0,0,0
11/12/10,Plymouth,Exeter,2,0,1,0
11/12/10,Sheffield Weds,Bristol Rvs,6,2,4,1
11/12/10,Southampton,Brentford,0,2,0,2
11/12/10,Tranmere,Leyton Orient,1,2,0,2
12/12/10,Charlton,Walsall,0,1,0,0
18/12/10,Exeter,Sheffield Weds,5,1,1,1
26/12/10,Huddersfield,Hartlepool,0,1,0,1
28/12/10,Milton Keynes Dons,Bournemouth,2,0,1,0
28/12/10,Plymouth,Notts County,1,1,1,1
28/12/10,Southampton,Huddersfield,4,1,2,1
28/12/10,Swindon,Peterboro,1,1,0,1
29/12/10,Brighton,Charlton,1,1,1,1
01/01/11,Brentford,Dag and Red,2,1,1,1
01/01/11,Brighton,Leyton Orient,5,0,2,0
01/01/11,Carlisle,Huddersfield,2,2,0,1
01/01/11,Colchester,Charlton,3,3,2,2
01/01/11,Hartlepool,Oldham,4,2,2,1
01/01/11,Milton Keynes Dons,Bristol Rvs,2,0,2,0
01/01/11,Plymouth,Yeovil,0,0,0,0
01/01/11,Rochdale,Tranmere,3,2,2,1
01/01/11,Southampton,Exeter,4,0,1,0
01/01/11,Swindon,Bournemouth,1,2,1,1
01/01/11,Walsall,Notts County,0,3,0,2
03/01/11,Bournemouth,Brentford,3,1,1,0
03/01/11,Charlton,Swindon,2,4,1,1
03/01/11,Dag and Red,Southampton,1,3,0,0
03/01/11,Exeter,Brighton,1,2,1,0
03/01/11,Huddersfield,Sheffield Weds,1,0,1,0
03/01/11,Leyton Orient,Colchester,4,2,1,0
03/01/11,Notts County,Hartlepool,3,0,1,0
03/01/11,Oldham,Rochdale,1,2,0,0
03/01/11,Peterboro,Walsall,4,1,1,1
03/01/11,Tranmere,Carlisle,2,1,1,0
03/01/11,Yeovil,Milton Keynes Dons,1,0,1,0
04/01/11,Bristol Rvs,Plymouth,2,3,2,0
08/01/11,Bournemouth,Plymouth,3,0,2,0
08/01/11,Dag and Red,Rochdale,0,1,0,0
08/01/11,Exeter,Milton Keynes Dons,1,1,1,0
08/01/11,Oldham,Swindon,2,0,1,0
08/01/11,Tranmere,Walsall,3,3,2,1
08/01/11,Yeovil,Brentford,2,0,1,0
11/01/11,Bristol Rvs,Walsall,2,2,0,1
11/01/11,Huddersfield,Plymouth,3,2,3,2
11/01/11,Oldham,Southampton,0,6,0,2
11/01/11,Peterboro,Brentford,2,1,1,0
14/01/11,Brentford,Exeter,1,1,0,1
14/01/11,Colchester,Bournemouth,2,1,0,0
15/01/11,Brighton,Peterboro,3,1,2,0
15/01/11,Carlisle,Bristol Rvs,4,0,1,0
15/01/11,Hartlepool,Dag and Red,0,1,0,0
15/01/11,Milton Keynes Dons,Tranmere,2,0,0,0
15/01/11,Plymouth,Oldham,0,2,0,0
15/01/11,Rochdale,Leyton Orient,1,1,1,0
15/01/11,Sheffield Weds,Charlton,2,2,0,2
15/01/11,Southampton,Notts County,0,0,0,0
15/01/11,Swindon,Yeovil,0,1,0,0
15/01/11,Walsall,Huddersfield,2,4,1,2
18/01/11,Bristol Rvs,Hartlepool,0,0,0,0
18/01/11,Milton Keynes Dons,Plymouth,1,3,1,2
18/01/11,Rochdale,Bournemouth,0,0,0,0
22/01/11,Bournemouth,Brighton,1,0,0,0
22/01/11,Bristol Rvs,Swindon,3,1,1,0
22/01/11,Charlton,Plymouth,2,0,0,0
22/01/11,Dag and Red,Milton Keynes Dons,0,1,0,0
22/01/11,Exeter,Walsall,2,1,1,0
22/01/11,Huddersfield,Colchester,0,0,0,0
22/01/11,Leyton Orient,Sheffield Weds,4,0,0,0
22/01/11,Notts County,Carlisle,0,1,0,0
22/01/11,Oldham,Brentford,2,1,1,0
22/01/11,Peterboro,Hartlepool,4,0,0,0
22/01/11,Tranmere,Southampton,2,0,1,0
22/01/11,Yeovil,Rochdale,0,1,0,1
25/01/11,Brighton,Colchester,2,0,1,0
25/01/11,Hartlepool,Notts County,1,1,1,0
25/01/11,Leyton Orient,Milton Keynes Dons,2,2,2,1
25/01/11,Sheffield Weds,Yeovil,2,2,1,1
25/01/11,Swindon,Tranmere,0,0,0,0
25/01/11,Walsall,Oldham,1,1,0,1
28/01/11,Colchester,Peterboro,2,1,1,1
29/01/11,Brentford,Yeovil,1,2,1,1
29/01/11,Carlisle,Oldham,2,2,0,2
29/01/11,Plymouth,Bournemouth,1,2,0,1
29/01/11,Swindon,Exeter,0,0,0,0
29/01/11,Walsall,Bristol Rvs,6,1,3,0
01/02/11,Bournemouth,Swindon,3,2,2,1
01/02/11,Charlton,Colchester,1,0,0,0
01/02/11,Dag and Red,Brentford,4,1,1,0
01/02/11,Exeter,Southampton,1,2,1,0
01/02/11,Huddersfield,Carlisle,2,0,2,0
01/02/11,Leyton Orient,Brighton,0,0,0,0
01/02/11,Oldham,Hartlepool,4,0,1,0
01/02/11,Peterboro,Sheffield Weds,5,3,2,3
01/02/11,Tranmere,Rochdale,1,1,1,0
01/02/11,Yeovil,Plymouth,1,0,0,0
02/02/11,Bristol Rvs,Milton Keynes Dons,1,2,0,1
02/02/11,Notts County,Walsall,1,1,0,0
05/02/11,Bournemouth,Leyton Orient,1,1,1,0
05/02/11,Brentford,Plymouth,2,0,1,0
05/02/11,Bristol Rvs,Brighton,2,4,1,1
05/02/11,Carlisle,Walsall,1,3,0,1
05/02/11,Exeter,Huddersfield,1,4,0,0
05/02/11,Hartlepool,Colchester,1,0,0,0
05/02/11,Oldham,Dag and Red,1,1,0,0
05/02/11,Peterboro,Southampton,4,4,2,2
05/02/11,Sheffield Weds,Milton Keynes Dons,2,2,0,2
05/02/11,Swindon,Rochdale,1,1,0,0
05/02/11,Yeovil,Charlton,0,1,0,0
08/02/11,Leyton Orient,Swindon,3,0,3,0
08/02/11,Rochdale,Bristol Rvs,3,1,0,0
12/02/11,Brighton,Hartlepool,4,1,2,0
12/02/11,Charlton,Peterboro,3,2,0,1
12/02/11,Colchester,Swindon,2,1,1,0
12/02/11,Dag and Red,Yeovil,2,1,1,1
12/02/11,Huddersfield,Oldham,0,0,0,0
12/02/11,Leyton Orient,Bristol Rvs,4,1,2,0
12/02/11,Milton Keynes Dons,Brentford,1,1,0,0
12/02/11,Notts County,Exeter,0,2,0,0
12/02/11,Plymouth,Tranmere,1,3,0,1
12/02/11,Rochdale,Sheffield Weds,2,1,2,0
12/02/11,Southampton,Carlisle,1,0,1,0
12/02/11,Walsall,Bournemouth,0,1,0,0
15/02/11,Hartlepool,Charlton,2,1,1,0
15/02/11,Milton Keynes Dons,Leyton Orient,2,3,2,2
15/02/11,Notts County,Colchester,2,0,2,0
15/02/11,Oldham,Carlisle,0,1,0,0
15/02/11,Tranmere,Sheffield Weds,3,0,0,0
15/02/11,Walsall,Dag and Red,1,0,0,0
15/02/11,Yeovil,Peterboro,0,2,0,0
19/02/11,Bournemouth,Huddersfield,1,1,0,0
19/02/11,Bristol Rvs,Oldham,1,0,0,0
19/02/11,Charlton,Exeter,1,3,0,0
19/02/11,Colchester,Walsall,2,0,1,0
19/02/11,Hartlepool,Milton Keynes Dons,0,1,0,1
19/02/11,Peterboro,Tranmere,2,1,0,1
19/02/11,Swindon,Carlisle,0,1,0,1
22/02/11,Bournemouth,Sheffield Weds,0,0,0,0
22/02/11,Brentford,Tranmere,2,1,1,0
22/02/11,Brighton,Plymouth,4,0,2,0
22/02/11,Carlisle,Exeter,2,2,2,2
22/02/11,Dag and Red,Huddersfield,1,1,0,1
22/02/11,Hartlepool,Southampton,0,0,0,0
22/02/11,Milton Keynes Dons,Oldham,0,0,0,0
22/02/11,Peterboro,Colchester,1,1,1,1
25/02/11,Notts County,Charlton,1,0,0,0
26/02/11,Brentford,Bristol Rvs,1,0,1,0
26/02/11,Carlisle,Sheffield Weds,0,1,0,1
26/02/11,Dag and Red,Bournemouth,1,2,0,0
26/02/11,Exeter,Hartlepool,1,2,0,2
26/02/11,Huddersfield,Leyton Orient,2,2,1,0
26/02/11,Milton Keynes Dons,Brighton,1,0,1,0
26/02/11,Oldham,Peterboro,0,5,0,0
26/02/11,Plymouth,Colchester,2,1,1,1
26/02/11,Southampton,Swindon,4,1,1,0
26/02/11,Tranmere,Yeovil,0,1,0,0
26/02/11,Walsall,Rochdale,0,0,0,0
01/03/11,Brentford,Notts County,1,1,0,1
01/03/11,Bristol Rvs,Colchester,0,1,0,1
01/03/11,Charlton,Carlisle,1,3,1,1
01/03/11,Exeter,Tranmere,1,1,0,1
01/03/11,Hartlepool,Huddersfield,0,1,0,1
01/03/11,Walsall,Southampton,1,0,0,0
01/03/11,Yeovil,Brighton,0,1,0,1
05/03/11,Bournemouth,Oldham,3,0,1,0
05/03/11,Brighton,Carlisle,4,3,1,1
05/03/11,Bristol Rvs,Dag and Red,0,2,0,1
05/03/11,Charlton,Tranmere,1,1,0,1
05/03/11,Colchester,Southampton,0,2,0,1
05/03/11,Hartlepool,Brentford,3,0,1,0
05/03/11,Leyton Orient,Notts County,2,0,1,0
05/03/11,Peterboro,Exeter,3,0,1,0
05/03/11,Rochdale,Milton Keynes Dons,1,4,0,3
05/03/11,Sheffield Weds,Plymouth,2,4,0,2
05/03/11,Swindon,Walsall,0,0,0,0
05/03/11,Yeovil,Huddersfield,1,1,1,0
08/03/11,Brentford,Brighton,0,1,0,0
08/03/11,Carlisle,Hartlepool,1,0,0,0
08/03/11,Dag and Red,Colchester,1,0,1,0
08/03/11,Exeter,Bournemouth,2,0,1,0
08/03/11,Huddersfield,Rochdale,2,1,2,0
08/03/11,Milton Keynes Dons,Charlton,2,0,0,0
08/03/11,Notts County,Peterboro,0,1,0,0
08/03/11,Oldham,Sheffield Weds,2,3,2,2
08/03/11,Plymouth,Swindon,1,0,1,0
08/03/11,Southampton,Yeovil,3,0,1,0
08/03/11,Tranmere,Bristol Rvs,0,1,0,1
08/03/11,Walsall,Leyton Orient,0,2,0,1
12/03/11,Bournemouth,Southampton,1,3,1,1
12/03/11,Brighton,Tranmere,2,0,0,0
12/03/11,Bristol Rvs,Huddersfield,0,1,0,1
12/03/11,Charlton,Brentford,0,1,0,0
12/03/11,Colchester,Milton Keynes Dons,1,3,1,0
12/03/11,Hartlepool,Plymouth,2,0,1,0
12/03/11,Leyton Orient,Oldham,1,0,0,0
12/03/11,Peterboro,Carlisle,6,0,3,0
12/03/11,Rochdale,Exeter,0,1,0,1
12/03/11,Sheffield Weds,Notts County,0,1,0,1
12/03/11,Swindon,Dag and Red,1,1,1,0
12/03/11,Yeovil,Walsall,1,1,1,1
15/03/11,Brentford,Huddersfield,0,1,0,0
15/03/11,Carlisle,Plymouth,1,1,1,0
15/03/11,Hartlepool,Leyton Orient,0,1,0,1
15/03/11,Rochdale,Notts County,1,0,0,0
15/03/11,Sheffield Weds,Peterboro,1,4,0,3
19/03/11,Brentford,Leyton Orient,2,1,2,0
19/03/11,Carlisle,Bournemouth,1,0,1,0
19/03/11,Dag and Red,Charlton,2,1,1,0
19/03/11,Exeter,Yeovil,2,3,2,1
19/03/11,Huddersfield,Swindon,0,0,0,0
19/03/11,Notts County,Bristol Rvs,0,1,0,0
19/03/11,Oldham,Brighton,0,1,0,0
19/03/11,Plymouth,Rochdale,0,1,0,0
19/03/11,Southampton,Sheffield Weds,2,0,0,0
19/03/11,Tranmere,Colchester,1,0,0,0
19/03/11,Walsall,Hartlepool,5,2,0,1
21/03/11,Milton Keynes Dons,Peterboro,1,0,0,0
22/03/11,Brighton,Notts County,1,0,0,0
22/03/11,Charlton,Southampton,1,1,0,0
22/03/11,Colchester,Oldham,1,0,0,0
22/03/11,Leyton Orient,Dag and Red,1,1,0,1
25/03/11,Brentford,Carlisle,2,1,0,0
25/03/11,Bristol Rvs,Peterboro,2,2,1,1
25/03/11,Hartlepool,Rochdale,0,2,0,1
25/03/11,Milton Keynes Dons,Walsall,1,1,0,1
26/03/11,Bournemouth,Charlton,2,2,1,1
26/03/11,Brighton,Swindon,2,1,1,1
26/03/11,Colchester,Exeter,5,1,1,1
26/03/11,Dag and Red,Sheffield Weds,1,1,0,1
26/03/11,Leyton Orient,Yeovil,1,5,0,3
27/03/11,Huddersfield,Notts County,3,0,1,0
28/03/11,Oldham,Tranmere,0,0,0,0
29/03/11,Dag and Red,Brighton,0,1,0,0
29/03/11,Exeter,Swindon,1,0,0,0
29/03/11,Rochdale,Charlton,2,0,1,0
29/03/11,Sheffield Weds,Brentford,1,3,1,2
29/03/11,Yeovil,Carlisle,1,0,0,0
01/04/11,Peterboro,Bournemouth,3,3,3,1
02/04/11,Charlton,Leyton Orient,3,1,0,1
02/04/11,Exeter,Dag and Red,2,1,0,0
02/04/11,Notts County,Oldham,0,2,0,0
02/04/11,Rochdale,Brighton,2,2,1,1
02/04/11,Sheffield Weds,Colchester,2,1,1,0
02/04/11,Southampton,Milton Keynes Dons,3,2,0,1
02/04/11,Swindon,Hartlepool,1,1,0,1
02/04/11,Tranmere,Huddersfield,0,2,0,1
02/04/11,Yeovil,Bristol Rvs,0,1,0,0
05/04/11,Bristol Rvs,Bournemouth,1,0,1,0
05/04/11,Dag and Red,Peterboro,0,2,0,2
05/04/11,Leyton Orient,Plymouth,2,0,2,0
05/04/11,Notts County,Rochdale,1,2,0,2
05/04/11,Sheffield Weds,Tranmere,4,0,3,0
05/04/11,Southampton,Charlton,2,0,1,0
09/04/11,Bournemouth,Tranmere,1,2,0,1
09/04/11,Brentford,Swindon,0,1,0,0
09/04/11,Brighton,Sheffield Weds,2,0,1,0
09/04/11,Bristol Rvs,Exeter,0,2,0,0
09/04/11,Colchester,Rochdale,1,0,0,0
09/04/11,Dag and Red,Notts County,3,1,3,0
09/04/11,Hartlepool,Yeovil,3,1,1,1
09/04/11,Huddersfield,Peterboro,1,1,0,1
09/04/11,Leyton Orient,Southampton,0,2,0,1
09/04/11,Milton Keynes Dons,Carlisle,3,2,1,1
09/04/11,Oldham,Charlton,0,0,0,0
09/04/11,Plymouth,Walsall,2,0,0,0
12/04/11,Brighton,Dag and Red,4,3,2,1
12/04/11,Leyton Orient,Carlisle,0,0,0,0
12/04/11,Rochdale,Southampton,2,0,2,0
12/04/11,Walsall,Brentford,3,2,1,1
12/04/11,Yeovil,Notts County,2,1,1,0
16/04/11,Carlisle,Colchester,4,1,3,0
16/04/11,Charlton,Huddersfield,0,1,0,0
16/04/11,Exeter,Leyton Orient,2,1,1,1
16/04/11,Notts County,Bournemouth,0,2,0,0
16/04/11,Peterboro,Plymouth,2,1,0,1
16/04/11,Rochdale,Brentford,0,1,0,0
16/04/11,Sheffield Weds,Hartlepool,2,0,1,0
16/04/11,Southampton,Bristol Rvs,1,0,0,0
16/04/11,Swindon,Milton Keynes Dons,0,1,0,1
16/04/11,Tranmere,Dag and Red,2,0,2,0
16/04/11,Walsall,Brighton,1,3,1,1
16/04/11,Yeovil,Oldham,1,1,0,1
19/04/11,Tranmere,Notts County,0,1,0,1
22/04/11,Brentford,Colchester,1,1,0,1
22/04/11,Dag and Red,Plymouth,0,1,0,0
22/04/11,Exeter,Oldham,2,0,2,0
22/04/11,Hartlepool,Tranmere,1,1,1,0
22/04/11,Leyton Orient,Peterboro,2,1,0,0
22/04/11,Milton Keynes Dons,Huddersfield,1,3,0,2
23/04/11,Brighton,Southampton,1,2,1,0
23/04/11,Bristol Rvs,Charlton,2,2,0,1
23/04/11,Rochdale,Carlisle,2,3,1,1
23/04/11,Swindon,Notts County,1,2,1,0
23/04/11,Walsall,Sheffield Weds,1,1,1,1
23/04/11,Yeovil,Bournemouth,2,2,0,0
25/04/11,Bournemouth,Bristol Rvs,2,1,0,1
25/04/11,Carlisle,Leyton Orient,0,1,0,1
25/04/11,Charlton,Rochdale,3,1,1,0
25/04/11,Colchester,Brighton,1,1,1,0
25/04/11,Huddersfield,Dag and Red,2,1,2,1
25/04/11,Notts County,Brentford,1,1,0,0
25/04/11,Oldham,Walsall,1,1,0,0
25/04/11,Peterboro,Yeovil,2,2,0,1
25/04/11,Plymouth,Milton Keynes Dons,1,0,1,0
25/04/11,Sheffield Weds,Swindon,3,1,2,1
25/04/11,Southampton,Hartlepool,2,0,0,0
