18/09/10,Bury,Hereford,1,1,0,0
18/09/10,Chesterfield,Cheltenham,3,0,1,0
18/09/10,Macclesfield,Port Vale,0,3,0,1
18/09/10,Oxford,Stockport,0,1,0,1
18/09/10,Shrewsbury,Northampton,3,1,1,1
18/09/10,Southend,Morecambe,2,3,1,2
18/09/10,Stevenage,Torquay,0,0,0,0
25/09/10,Cheltenham,Bury,0,2,0,1
25/09/10,Crewe,Oxford,1,1,1,0
25/09/10,Gillingham,Burton,1,0,0,0
25/09/10,Hereford,Southend,1,3,1,1
25/09/10,Lincoln,Stevenage,0,1,0,1
25/09/10,Morecambe,Barnet,2,2,0,0
25/09/10,Northampton,Bradford,2,0,0,0
25/09/10,Port Vale,Accrington,2,0,1,0
25/09/10,Rotherham,Chesterfield,1,0,0,0
25/09/10,Stockport,Aldershot,2,2,0,2
25/09/10,Torquay,Macclesfield,1,3,1,1
25/09/10,Wycombe,Shrewsbury,2,2,0,0
28/09/10,Cheltenham,Oxford,1,1,1,0
28/09/10,Crewe,Macclesfield,1,1,0,0
28/09/10,Gillingham,Southend,0,0,0,0
28/09/10,Hereford,Stevenage,1,4,0,1
28/09/10,Lincoln,Burton,0,0,0,0
28/09/10,Morecambe,Bury,1,4,1,2
28/09/10,Northampton,Chesterfield,1,2,1,0
28/09/10,Port Vale,Shrewsbury,1,0,0,0
28/09/10,Rotherham,Bradford,0,0,0,0
28/09/10,Stockport,Accrington,2,2,0,1
28/09/10,Torquay,Aldershot,0,1,0,0
28/09/10,Wycombe,Barnet,4,2,3,0
02/10/10,Accrington,Gillingham,7,4,3,2
02/10/10,Aldershot,Cheltenham,0,2,0,1
02/10/10,Barnet,Hereford,2,0,1,0
02/10/10,Bradford,Morecambe,0,1,0,1
02/10/10,Burton,Stockport,2,1,0,1
02/10/10,Bury,Rotherham,1,1,1,0
02/10/10,Chesterfield,Crewe,5,5,1,4
02/10/10,Macclesfield,Northampton,2,0,1,0
02/10/10,Oxford,Port Vale,2,1,0,0
02/10/10,Shrewsbury,Torquay,1,1,1,1
02/10/10,Southend,Lincoln,1,0,1,0
02/10/10,Stevenage,Wycombe,0,2,0,2
09/10/10,Barnet,Bradford,0,2,0,0
09/10/10,Burton,Wycombe,1,2,0,2
09/10/10,Bury,Accrington,3,0,2,0
09/10/10,Cheltenham,Northampton,1,0,0,0
09/10/10,Chesterfield,Southend,2,1,1,1
09/10/10,Crewe,Torquay,3,3,1,2
09/10/10,Gillingham,Stockport,2,1,2,0
09/10/10,Hereford,Port Vale,1,1,1,1
09/10/10,Lincoln,Macclesfield,2,1,1,0
09/10/10,Morecambe,Shrewsbury,1,0,0,0
09/10/10,Oxford,Aldershot,0,1,0,0
09/10/10,Rotherham,Stevenage,1,1,1,0
16/10/10,Accrington,Rotherham,2,3,1,1
16/10/10,Aldershot,Morecambe,2,1,2,0
16/10/10,Bradford,Cheltenham,3,1,1,1
16/10/10,Macclesfield,Oxford,3,2,0,2
16/10/10,Northampton,Hereford,3,4,3,0
16/10/10,Port Vale,Gillingham,0,0,0,0
16/10/10,Shrewsbury,Lincoln,2,0,2,0
16/10/10,Southend,Crewe,0,2,0,0
16/10/10,Stevenage,Burton,2,1,1,0
16/10/10,Stockport,Barnet,2,1,0,0
16/10/10,Torquay,Bury,3,4,2,2
16/10/10,Wycombe,Chesterfield,1,2,0,1
23/10/10,Barnet,Macclesfield,1,0,1,0
23/10/10,Burton,Bradford,3,0,1,0
23/10/10,Bury,Southend,1,0,1,0
23/10/10,Cheltenham,Port Vale,0,0,0,0
23/10/10,Chesterfield,Shrewsbury,4,3,3,0
23/10/10,Crewe,Aldershot,3,1,2,0
23/10/10,Gillingham,Torquay,1,1,0,0
23/10/10,Hereford,Accrington,1,1,0,1
23/10/10,Lincoln,Stockport,0,0,0,0
23/10/10,Morecambe,Stevenage,0,0,0,0
23/10/10,Oxford,Northampton,3,1,2,1
23/10/10,Rotherham,Wycombe,3,4,2,3
30/10/10,Accrington,Cheltenham,2,4,0,2
30/10/10,Aldershot,Bury,1,3,1,1
30/10/10,Bradford,Oxford,5,0,0,0
30/10/10,Macclesfield,Burton,2,1,1,0
30/10/10,Northampton,Gillingham,2,1,2,1
30/10/10,Port Vale,Crewe,2,1,1,0
30/10/10,Shrewsbury,Barnet,2,1,2,0
30/10/10,Southend,Rotherham,1,0,1,0
30/10/10,Stevenage,Chesterfield,0,0,0,0
30/10/10,Stockport,Hereford,0,5,0,2
30/10/10,Torquay,Morecambe,3,1,1,1
30/10/10,Wycombe,Lincoln,2,2,2,1
02/11/10,Barnet,Stevenage,0,3,0,2
02/11/10,Burton,Port Vale,0,0,0,0
02/11/10,Bury,Bradford,0,1,0,1
02/11/10,Chesterfield,Accrington,5,2,3,1
02/11/10,Crewe,Shrewsbury,1,2,0,1
02/11/10,Gillingham,Wycombe,0,2,0,1
02/11/10,Hereford,Aldershot,2,2,2,1
02/11/10,Lincoln,Northampton,0,2,0,1
02/11/10,Morecambe,Stockport,5,0,3,0
02/11/10,Oxford,Torquay,0,2,0,1
02/11/10,Rotherham,Macclesfield,1,1,0,0
13/11/10,Bury,Stockport,0,1,0,1
13/11/10,Chesterfield,Burton,1,2,1,1
13/11/10,Gillingham,Crewe,1,3,0,2
13/11/10,Hereford,Cheltenham,1,1,1,0
13/11/10,Macclesfield,Aldershot,2,0,1,0
13/11/10,Morecambe,Lincoln,1,2,1,0
13/11/10,Northampton,Port Vale,0,0,0,0
13/11/10,Rotherham,Oxford,2,1,2,1
13/11/10,Southend,Accrington,1,1,0,1
13/11/10,Stevenage,Shrewsbury,1,1,1,0
13/11/10,Torquay,Barnet,1,1,1,1
13/11/10,Wycombe,Bradford,1,0,0,0
19/11/10,Burton,Bury,1,3,1,1
20/11/10,Accrington,Stevenage,1,0,0,0
20/11/10,Aldershot,Chesterfield,0,2,0,0
20/11/10,Barnet,Northampton,4,1,2,1
20/11/10,Bradford,Macclesfield,0,1,0,1
20/11/10,Cheltenham,Morecambe,1,1,1,0
20/11/10,Crewe,Rotherham,0,1,0,1
20/11/10,Lincoln,Hereford,3,1,2,0
20/11/10,Oxford,Gillingham,0,1,0,1
20/11/10,Port Vale,Wycombe,2,1,1,1
20/11/10,Shrewsbury,Southend,1,1,0,0
20/11/10,Stockport,Torquay,1,1,0,0
23/11/10,Barnet,Gillingham,1,2,1,0
23/11/10,Bradford,Accrington,1,1,0,1
23/11/10,Burton,Aldershot,1,2,1,2
23/11/10,Chesterfield,Oxford,1,2,1,0
23/11/10,Lincoln,Bury,0,5,0,3
23/11/10,Macclesfield,Cheltenham,0,2,0,2
23/11/10,Rotherham,Northampton,2,2,2,2
23/11/10,Shrewsbury,Hereford,4,0,1,0
23/11/10,Stevenage,Southend,1,1,1,0
23/11/10,Stockport,Port Vale,0,5,0,2
23/11/10,Wycombe,Torquay,1,3,1,1
27/11/10,Morecambe,Crewe,1,2,0,2
04/12/10,Northampton,Stockport,2,0,1,0
04/12/10,Oxford,Barnet,2,1,0,1
11/12/10,Barnet,Accrington,2,0,2,0
11/12/10,Bradford,Hereford,1,0,1,0
11/12/10,Burton,Southend,3,1,2,0
11/12/10,Chesterfield,Torquay,1,0,1,0
11/12/10,Macclesfield,Gillingham,2,4,1,4
11/12/10,Morecambe,Port Vale,1,0,1,0
11/12/10,Rotherham,Aldershot,1,0,1,0
11/12/10,Shrewsbury,Cheltenham,1,1,0,1
11/12/10,Stevenage,Northampton,0,1,0,1
11/12/10,Stockport,Crewe,3,3,1,1
11/12/10,Wycombe,Bury,1,0,0,0
14/12/10,Cheltenham,Southend,0,2,0,2
26/12/10,Wycombe,Hereford,2,1,1,0
28/12/10,Barnet,Stockport,1,3,0,0
28/12/10,Cheltenham,Bradford,4,0,2,0
28/12/10,Gillingham,Port Vale,3,0,2,0
28/12/10,Oxford,Macclesfield,2,1,1,0
01/01/11,Barnet,Aldershot,1,2,0,2
01/01/11,Burton,Shrewsbury,0,0,0,0
01/01/11,Bury,Macclesfield,2,2,0,1
01/01/11,Cheltenham,Wycombe,1,2,1,1
01/01/11,Chesterfield,Stockport,4,1,1,1
01/01/11,Crewe,Northampton,2,0,1,0
01/01/11,Gillingham,Stevenage,1,0,1,0
01/01/11,Hereford,Torquay,2,2,1,2
01/01/11,Lincoln,Bradford,1,2,1,2
01/01/11,Morecambe,Accrington,1,2,1,1
01/01/11,Oxford,Southend,0,2,0,2
01/01/11,Rotherham,Port Vale,5,0,2,0
03/01/11,Accrington,Chesterfield,2,2,2,0
03/01/11,Aldershot,Hereford,1,2,0,1
03/01/11,Bradford,Bury,1,0,1,0
03/01/11,Macclesfield,Rotherham,0,2,0,1
03/01/11,Northampton,Lincoln,2,1,0,0
03/01/11,Port Vale,Burton,2,1,2,0
03/01/11,Shrewsbury,Crewe,0,1,0,0
03/01/11,Southend,Cheltenham,1,2,0,2
03/01/11,Stevenage,Barnet,4,2,3,0
03/01/11,Stockport,Morecambe,0,2,0,2
03/01/11,Torquay,Oxford,3,4,1,2
03/01/11,Wycombe,Gillingham,1,0,0,0
08/01/11,Accrington,Bury,1,0,0,0
08/01/11,Aldershot,Oxford,1,2,0,1
08/01/11,Bradford,Barnet,1,3,1,0
08/01/11,Crewe,Wycombe,3,0,0,0
08/01/11,Northampton,Cheltenham,1,1,1,0
08/01/11,Shrewsbury,Morecambe,1,3,0,2
08/01/11,Southend,Chesterfield,2,3,0,2
08/01/11,Stockport,Gillingham,1,5,0,1
11/01/11,Stockport,Rotherham,3,3,1,1
11/01/11,Torquay,Crewe,2,1,2,0
15/01/11,Barnet,Shrewsbury,1,1,0,1
15/01/11,Bury,Aldershot,1,1,0,1
15/01/11,Cheltenham,Accrington,1,2,0,1
15/01/11,Chesterfield,Stevenage,1,0,1,0
15/01/11,Crewe,Port Vale,2,1,1,0
15/01/11,Gillingham,Northampton,1,0,1,0
15/01/11,Hereford,Stockport,3,0,2,0
15/01/11,Lincoln,Wycombe,1,2,1,2
15/01/11,Morecambe,Torquay,2,1,0,0
15/01/11,Oxford,Bradford,2,1,0,1
15/01/11,Rotherham,Southend,1,2,0,2
18/01/11,Accrington,Shrewsbury,1,3,0,0
18/01/11,Aldershot,Bradford,1,0,1,0
21/01/11,Southend,Bury,1,1,0,0
22/01/11,Aldershot,Crewe,3,2,1,2
22/01/11,Macclesfield,Barnet,1,1,0,0
22/01/11,Northampton,Oxford,2,1,1,0
22/01/11,Port Vale,Cheltenham,0,1,0,0
22/01/11,Shrewsbury,Chesterfield,0,0,0,0
22/01/11,Stevenage,Morecambe,2,0,2,0
22/01/11,Stockport,Lincoln,3,4,1,2
22/01/11,Torquay,Gillingham,1,1,1,0
22/01/11,Wycombe,Rotherham,1,0,1,0
25/01/11,Cheltenham,Lincoln,1,2,1,2
25/01/11,Crewe,Bradford,2,1,2,1
25/01/11,Gillingham,Chesterfield,0,2,0,1
25/01/11,Hereford,Morecambe,2,1,1,0
25/01/11,Oxford,Shrewsbury,3,1,1,1
25/01/11,Port Vale,Barnet,0,0,0,0
25/01/11,Southend,Macclesfield,4,1,4,0
25/01/11,Stevenage,Rotherham,3,0,1,0
28/01/11,Bury,Shrewsbury,1,0,1,0
29/01/11,Barnet,Southend,0,2,0,1
29/01/11,Chesterfield,Bradford,2,2,1,1
29/01/11,Gillingham,Aldershot,2,1,0,0
29/01/11,Lincoln,Port Vale,1,0,0,0
29/01/11,Oxford,Cheltenham,1,1,1,1
29/01/11,Rotherham,Stockport,4,0,3,0
01/02/11,Accrington,Morecambe,1,1,0,0
01/02/11,Bradford,Lincoln,1,2,1,1
01/02/11,Macclesfield,Bury,2,4,2,3
01/02/11,Northampton,Crewe,6,2,3,1
01/02/11,Port Vale,Rotherham,1,0,0,0
01/02/11,Shrewsbury,Burton,3,0,0,0
01/02/11,Southend,Oxford,2,1,2,1
01/02/11,Stevenage,Gillingham,2,2,1,1
01/02/11,Stockport,Chesterfield,1,1,0,0
01/02/11,Torquay,Hereford,1,3,1,1
01/02/11,Wycombe,Cheltenham,2,1,1,0
05/02/11,Chesterfield,Aldershot,2,2,1,0
05/02/11,Gillingham,Oxford,0,0,0,0
05/02/11,Hereford,Lincoln,0,1,0,1
05/02/11,Morecambe,Cheltenham,1,1,0,0
05/02/11,Northampton,Barnet,0,0,0,0
05/02/11,Rotherham,Crewe,3,1,1,0
05/02/11,Southend,Shrewsbury,0,2,0,1
05/02/11,Stevenage,Accrington,2,2,1,0
05/02/11,Torquay,Stockport,2,0,1,0
05/02/11,Wycombe,Port Vale,1,1,0,0
08/02/11,Bury,Stevenage,3,0,1,0
08/02/11,Gillingham,Rotherham,3,1,2,1
08/02/11,Hereford,Macclesfield,2,2,1,1
08/02/11,Lincoln,Shrewsbury,1,5,1,5
08/02/11,Morecambe,Aldershot,1,1,0,0
11/02/11,Burton,Chesterfield,1,0,1,0
12/02/11,Aldershot,Macclesfield,0,0,0,0
12/02/11,Barnet,Torquay,0,3,0,1
12/02/11,Bradford,Wycombe,1,0,0,0
12/02/11,Cheltenham,Hereford,0,3,0,1
12/02/11,Crewe,Gillingham,1,1,1,0
12/02/11,Lincoln,Morecambe,2,0,2,0
12/02/11,Oxford,Rotherham,2,1,1,1
12/02/11,Port Vale,Northampton,1,1,0,0
12/02/11,Shrewsbury,Stevenage,1,0,1,0
12/02/11,Stockport,Bury,2,1,0,0
15/02/11,Aldershot,Lincoln,2,2,1,0
15/02/11,Bury,Chesterfield,1,1,0,1
15/02/11,Northampton,Morecambe,3,3,1,1
15/02/11,Rotherham,Accrington,2,0,0,0
15/02/11,Southend,Wycombe,3,2,0,1
15/02/11,Stevenage,Oxford,0,0,0,0
15/02/11,Torquay,Burton,1,0,0,0
18/02/11,Port Vale,Bradford,2,1,0,0
19/02/11,Cheltenham,Barnet,1,1,0,0
19/02/11,Crewe,Stevenage,0,1,0,0
19/02/11,Gillingham,Bury,1,1,1,0
19/02/11,Hereford,Burton,0,0,0,0
19/02/11,Lincoln,Chesterfield,0,2,0,1
19/02/11,Morecambe,Oxford,0,3,0,2
19/02/11,Northampton,Aldershot,1,1,1,0
19/02/11,Stockport,Macclesfield,1,4,1,1
19/02/11,Torquay,Southend,1,1,0,0
19/02/11,Wycombe,Accrington,1,2,0,1
22/02/11,Accrington,Crewe,3,2,1,1
22/02/11,Bradford,Chesterfield,0,1,0,1
22/02/11,Cheltenham,Torquay,2,2,0,1
22/02/11,Hereford,Northampton,1,1,0,0
22/02/11,Macclesfield,Morecambe,2,0,2,0
22/02/11,Port Vale,Stevenage,1,3,0,2
22/02/11,Southend,Barnet,2,1,2,0
22/02/11,Wycombe,Burton,4,1,3,0
26/02/11,Accrington,Torquay,1,0,0,0
26/02/11,Aldershot,Port Vale,1,2,0,1
26/02/11,Barnet,Lincoln,4,2,3,0
26/02/11,Bradford,Stockport,3,2,1,2
26/02/11,Burton,Rotherham,2,4,2,1
26/02/11,Bury,Crewe,3,1,0,1
26/02/11,Chesterfield,Morecambe,0,2,0,1
26/02/11,Macclesfield,Wycombe,0,1,0,1
26/02/11,Oxford,Hereford,0,2,0,1
26/02/11,Shrewsbury,Gillingham,0,0,0,0
26/02/11,Southend,Northampton,1,1,1,1
26/02/11,Stevenage,Cheltenham,4,0,2,0
01/03/11,Aldershot,Gillingham,1,1,0,0
01/03/11,Cheltenham,Stockport,2,1,1,1
01/03/11,Chesterfield,Wycombe,4,1,2,0
01/03/11,Lincoln,Oxford,3,1,1,1
01/03/11,Northampton,Burton,2,3,1,3
01/03/11,Shrewsbury,Bury,0,3,0,1
01/03/11,Torquay,Rotherham,1,1,1,0
05/03/11,Cheltenham,Chesterfield,0,3,0,1
05/03/11,Crewe,Burton,4,1,3,0
05/03/11,Gillingham,Bradford,2,0,1,0
05/03/11,Hereford,Bury,0,3,0,1
05/03/11,Lincoln,Accrington,0,0,0,0
05/03/11,Morecambe,Southend,2,1,1,0
05/03/11,Northampton,Shrewsbury,2,3,1,1
05/03/11,Port Vale,Macclesfield,2,1,1,0
05/03/11,Rotherham,Barnet,0,0,0,0
05/03/11,Stockport,Oxford,2,1,0,0
05/03/11,Torquay,Stevenage,2,0,0,0
05/03/11,Wycombe,Aldershot,2,2,1,1
08/03/11,Accrington,Stockport,3,0,3,0
08/03/11,Aldershot,Torquay,1,0,0,0
08/03/11,Barnet,Wycombe,0,1,0,1
08/03/11,Bradford,Rotherham,2,1,1,1
08/03/11,Burton,Lincoln,3,1,1,0
08/03/11,Bury,Morecambe,1,0,0,0
08/03/11,Chesterfield,Northampton,2,1,0,0
08/03/11,Macclesfield,Crewe,1,0,1,0
08/03/11,Shrewsbury,Port Vale,2,2,1,1
08/03/11,Southend,Gillingham,2,2,1,2
08/03/11,Stevenage,Hereford,0,1,0,0
12/03/11,Cheltenham,Aldershot,1,2,0,1
12/03/11,Crewe,Chesterfield,2,0,1,0
12/03/11,Gillingham,Accrington,3,1,2,1
12/03/11,Hereford,Barnet,1,2,1,1
12/03/11,Lincoln,Southend,2,1,1,0
12/03/11,Morecambe,Bradford,0,1,0,1
12/03/11,Northampton,Macclesfield,0,1,0,0
12/03/11,Port Vale,Oxford,1,2,1,1
12/03/11,Rotherham,Bury,0,0,0,0
12/03/11,Stockport,Burton,0,0,0,0
12/03/11,Torquay,Shrewsbury,5,0,1,0
12/03/11,Wycombe,Stevenage,0,1,0,0
15/03/11,Accrington,Burton,3,1,1,0
15/03/11,Bury,Torquay,1,2,1,0
15/03/11,Crewe,Southend,1,0,0,0
15/03/11,Macclesfield,Lincoln,1,1,0,1
15/03/11,Oxford,Stevenage,1,2,1,1
18/03/11,Chesterfield,Rotherham,5,0,3,0
18/03/11,Southend,Hereford,4,0,1,0
19/03/11,Accrington,Port Vale,3,0,1,0
19/03/11,Aldershot,Stockport,1,0,0,0
19/03/11,Barnet,Morecambe,1,2,1,2
19/03/11,Bradford,Northampton,1,1,1,0
19/03/11,Burton,Gillingham,1,1,1,0
19/03/11,Bury,Cheltenham,2,3,1,2
19/03/11,Macclesfield,Torquay,3,3,2,0
19/03/11,Oxford,Crewe,2,1,1,0
19/03/11,Shrewsbury,Wycombe,1,1,1,0
19/03/11,Stevenage,Lincoln,2,1,1,1
22/03/11,Aldershot,Barnet,1,0,0,0
22/03/11,Burton,Stevenage,0,2,0,1
22/03/11,Crewe,Accrington,0,0,0,0
22/03/11,Morecambe,Macclesfield,1,2,0,1
22/03/11,Port Vale,Hereford,1,1,0,0
22/03/11,Torquay,Cheltenham,2,1,1,0
25/03/11,Lincoln,Rotherham,0,6,0,2
25/03/11,Northampton,Torquay,2,2,1,1
26/03/11,Aldershot,Accrington,1,1,0,1
26/03/11,Barnet,Chesterfield,2,2,0,1
26/03/11,Bradford,Shrewsbury,1,2,0,0
26/03/11,Macclesfield,Stevenage,0,4,0,2
26/03/11,Morecambe,Wycombe,0,3,0,3
26/03/11,Port Vale,Bury,0,0,0,0
26/03/11,Stockport,Southend,2,1,1,0
27/03/11,Cheltenham,Gillingham,1,2,1,0
27/03/11,Hereford,Crewe,1,0,1,0
27/03/11,Oxford,Burton,3,0,1,0
29/03/11,Port Vale,Lincoln,2,1,0,1
29/03/11,Rotherham,Shrewsbury,1,3,0,2
30/03/11,Accrington,Hereford,4,0,3,0
30/03/11,Burton,Macclesfield,3,2,1,1
02/04/11,Accrington,Northampton,3,1,3,0
02/04/11,Burton,Barnet,1,4,1,0
02/04/11,Bury,Oxford,3,0,1,0
02/04/11,Chesterfield,Port Vale,2,0,0,0
02/04/11,Crewe,Cheltenham,8,1,4,0
02/04/11,Gillingham,Hereford,0,0,0,0
02/04/11,Rotherham,Morecambe,0,1,0,0
02/04/11,Shrewsbury,Macclesfield,4,1,1,1
02/04/11,Southend,Aldershot,0,0,0,0
02/04/11,Stevenage,Bradford,2,1,1,0
02/04/11,Torquay,Lincoln,2,0,0,0
02/04/11,Wycombe,Stockport,2,0,2,0
05/04/11,Accrington,Southend,3,1,1,0
05/04/11,Burton,Northampton,1,1,1,1
05/04/11,Hereford,Wycombe,0,0,0,0
05/04/11,Macclesfield,Bradford,0,1,0,1
08/04/11,Macclesfield,Accrington,2,2,1,0
09/04/11,Aldershot,Shrewsbury,3,0,2,0
09/04/11,Barnet,Crewe,2,1,2,1
09/04/11,Bradford,Torquay,0,3,0,1
09/04/11,Cheltenham,Rotherham,1,1,0,1
09/04/11,Hereford,Chesterfield,3,0,1,0
09/04/11,Lincoln,Gillingham,0,4,0,2
09/04/11,Morecambe,Burton,2,1,1,0
09/04/11,Northampton,Bury,2,4,0,3
09/04/11,Oxford,Wycombe,2,2,1,0
09/04/11,Port Vale,Southend,1,1,1,0
09/04/11,Stockport,Stevenage,2,2,0,0
12/04/11,Bury,Burton,1,0,0,0
15/04/11,Southend,Bradford,4,0,2,0
16/04/11,Accrington,Oxford,0,0,0,0
16/04/11,Burton,Cheltenham,2,0,1,0
16/04/11,Bury,Barnet,2,0,2,0
16/04/11,Chesterfield,Macclesfield,2,1,0,1
16/04/11,Crewe,Lincoln,1,1,0,0
16/04/11,Gillingham,Morecambe,1,1,0,1
16/04/11,Rotherham,Hereford,0,0,0,0
16/04/11,Shrewsbury,Stockport,2,0,2,0
16/04/11,Stevenage,Aldershot,2,2,1,1
16/04/11,Torquay,Port Vale,0,0,0,0
16/04/11,Wycombe,Northampton,2,2,0,2
19/04/11,Bradford,Burton,1,1,0,1
22/04/11,Bury,Lincoln,1,0,0,0
22/04/11,Crewe,Morecambe,2,1,0,0
22/04/11,Northampton,Rotherham,2,2,0,2
22/04/11,Southend,Stevenage,1,0,0,0
22/04/11,Torquay,Wycombe,0,0,0,0
23/04/11,Accrington,Bradford,3,0,3,0
23/04/11,Aldershot,Burton,1,2,1,1
23/04/11,Cheltenham,Macclesfield,0,1,0,1
23/04/11,Gillingham,Barnet,2,4,1,2
23/04/11,Hereford,Shrewsbury,0,2,0,1
23/04/11,Oxford,Chesterfield,0,0,0,0
23/04/11,Port Vale,Stockport,1,2,0,1
25/04/11,Barnet,Oxford,2,2,1,1
25/04/11,Bradford,Aldershot,2,1,1,1
25/04/11,Burton,Torquay,3,3,2,2
25/04/11,Chesterfield,Bury,2,3,0,1
25/04/11,Lincoln,Cheltenham,0,2,0,0
25/04/11,Macclesfield,Southend,0,0,0,0
25/04/11,Morecambe,Hereford,1,1,0,1
25/04/11,Rotherham,Gillingham,0,1,0,0
25/04/11,Shrewsbury,Accrington,0,0,0,0
25/04/11,Stevenage,Port Vale,1,0,0,0
25/04/11,Stockport,Northampton,2,2,1,1
25/04/11,Wycombe,Crewe,2,0,2,0
29/04/11,Torquay,Chesterfield,0,0,0,0
30/04/11,Accrington,Barnet,3,1,1,1
30/04/11,Aldershot,Rotherham,2,2,2,1
30/04/11,Bury,Wycombe,1,3,1,1
30/04/11,Cheltenham,Shrewsbury,0,1,0,1
30/04/11,Crewe,Stockport,2,0,0,0
30/04/11,Gillingham,Macclesfield,2,4,1,3
30/04/11,Hereford,Bradford,1,1,0,0
30/04/11,Northampton,Stevenage,2,0,1,0
30/04/11,Oxford,Lincoln,2,1,0,1
30/04/11,Port Vale,Morecambe,7,2,4,1
30/04/11,Southend,Burton,1,1,1,1
07/05/11,Barnet,Port Vale,1,0,0,0
07/05/11,Bradford,Crewe,1,5,1,4
07/05/11,Burton,Accrington,1,1,0,0
07/05/11,Chesterfield,Gillingham,3,1,0,0
07/05/11,Lincoln,Aldershot,0,3,0,0
07/05/11,Macclesfield,Hereford,1,1,0,1
07/05/11,Morecambe,Northampton,1,2,0,1
07/05/11,Rotherham,Torquay,3,1,2,1
07/05/11,Shrewsbury,Oxford,3,0,0,0
07/05/11,Stevenage,Bury,3,3,2,2
07/05/11,Stockport,Cheltenham,1,1,0,1
07/05/11,Wycombe,Southend,3,1,2,1
