Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 1 Dec 2018 (W48),Salford (23),3-0,2-0,Havant & Waterlooville (23)
?,(Tue) 4 Dec 2018 (W49),Solihull Moors FC (22),2-0,1-0,Harrogate (23)
?,(Sat) 8 Dec 2018 (W49),Barrow AFC (24),1-0,0-0,Maidstone United FC (23)
?,(Sat) 8 Dec 2018 (W49),Boreham Wood FC (23),1-0,1-0,Leyton Orient FC (24)
?,(Sat) 8 Dec 2018 (W49),Chesterfield FC (23),2-0,1-0,Salford (24)
?,(Sat) 8 Dec 2018 (W49),Dagenham & Redbridge FC (24),1-1,0-0,FC Halifax Town (22)
?,(Sat) 8 Dec 2018 (W49),Dover Athletic FC (24),2-1,0-1,AFC Fylde (24)
?,(Sat) 8 Dec 2018 (W49),Ebbsfleet United FC (24),1-0,0-0,Barnet FC (21)
?,(Sat) 8 Dec 2018 (W49),Gateshead FC (23),2-0,1-0,Bromley FC (23)
?,(Sat) 8 Dec 2018 (W49),Harrogate (24),4-1,1-1,Aldershot Town FC (24)
?,(Sat) 8 Dec 2018 (W49),Havant & Waterlooville (24),2-1,0-0,Braintree Town FC (24)
?,(Sat) 8 Dec 2018 (W49),Maidenhead United FC (23),0-1,0-1,Hartlepool United FC (24)
?,(Sat) 8 Dec 2018 (W49),Sutton United FC (23),2-2,1-1,Solihull Moors FC (23)
?,(Sat) 8 Dec 2018 (W49),Wrexham AFC (23),2-0,1-0,Eastleigh FC (24)
?,(Tue) 18 Dec 2018 (W51),FC Halifax Town (23),1-1,1-1,Boreham Wood FC (24)
?,(Sat) 22 Dec 2018 (W51),Aldershot Town FC (25),0-0,0-0,Wrexham AFC (24)
?,(Sat) 22 Dec 2018 (W51),Barnet FC (22),2-0,0-0,Dover Athletic FC (25)
?,(Sat) 22 Dec 2018 (W51),Braintree Town FC (25),1-1,1-0,Boreham Wood FC (25)
?,(Sat) 22 Dec 2018 (W51),Bromley FC (24),1-0,1-0,Maidenhead United FC (24)
?,(Sat) 22 Dec 2018 (W51),Eastleigh FC (25),2-1,1-1,Harrogate (25)
?,(Sat) 22 Dec 2018 (W51),AFC Fylde (25),2-0,1-0,Ebbsfleet United FC (25)
?,(Sat) 22 Dec 2018 (W51),FC Halifax Town (24),0-1,0-0,Sutton United FC (24)
?,(Sat) 22 Dec 2018 (W51),Hartlepool United FC (25),1-1,1-1,Havant & Waterlooville (25)
?,(Sat) 22 Dec 2018 (W51),Leyton Orient FC (25),3-1,1-1,Chesterfield FC (24)
?,(Sat) 22 Dec 2018 (W51),Maidstone United FC (24),2-3,0-2,Gateshead FC (24)
?,(Sat) 22 Dec 2018 (W51),Salford (25),1-2,1-1,Dagenham & Redbridge FC (25)
?,(Sat) 22 Dec 2018 (W51),Solihull Moors FC (24),0-1,0-0,Barrow AFC (25)
?,(Wed) 26 Dec 2018 (W52),Barrow AFC (26),1-1,0-1,AFC Fylde (26)
?,(Wed) 26 Dec 2018 (W52),Boreham Wood FC (26),1-0,0-0,Barnet FC (23)
?,(Wed) 26 Dec 2018 (W52),Chesterfield FC (25),0-4,0-2,Solihull Moors FC (25)
?,(Wed) 26 Dec 2018 (W52),Dagenham & Redbridge FC (26),2-1,0-0,Leyton Orient FC (26)
?,(Wed) 26 Dec 2018 (W52),Dover Athletic FC (26),3-1,0-1,Maidstone United FC (25)
?,(Wed) 26 Dec 2018 (W52),Ebbsfleet United FC (26),4-2,3-1,Braintree Town FC (26)
?,(Wed) 26 Dec 2018 (W52),Gateshead FC (25),2-1,2-0,Hartlepool United FC (26)
?,(Wed) 26 Dec 2018 (W52),Harrogate (26),1-2,1-0,FC Halifax Town (25)
?,(Wed) 26 Dec 2018 (W52),Havant & Waterlooville (26),2-2,0-2,Eastleigh FC (26)
?,(Wed) 26 Dec 2018 (W52),Maidenhead United FC (25),4-3,1-1,Aldershot Town FC (26)
?,(Wed) 26 Dec 2018 (W52),Sutton United FC (25),1-0,0-0,Bromley FC (25)
?,(Wed) 26 Dec 2018 (W52),Wrexham AFC (25),5-1,3-0,Salford (26)
?,(Sat) 29 Dec 2018 (W52),Barrow AFC (27),3-2,1-0,Salford (27)
?,(Sat) 29 Dec 2018 (W52),Boreham Wood FC (27),0-1,0-1,Maidstone United FC (26)
?,(Sat) 29 Dec 2018 (W52),Chesterfield FC (26),1-1,0-1,Hartlepool United FC (27)
?,(Sat) 29 Dec 2018 (W52),Dagenham & Redbridge FC (27),0-1,0-1,Barnet FC (24)
?,(Sat) 29 Dec 2018 (W52),Dover Athletic FC (27),0-0,0-0,Leyton Orient FC (27)
?,(Sat) 29 Dec 2018 (W52),Ebbsfleet United FC (27),3-0,3-0,Eastleigh FC (27)
?,(Sat) 29 Dec 2018 (W52),Gateshead FC (26),1-1,0-1,FC Halifax Town (26)
?,(Sat) 29 Dec 2018 (W52),Harrogate (27),1-2,0-0,AFC Fylde (27)
?,(Sat) 29 Dec 2018 (W52),Havant & Waterlooville (27),0-3,0-1,Bromley FC (26)
?,(Sat) 29 Dec 2018 (W52),Maidenhead United FC (26),0-1,0-0,Braintree Town FC (27)
?,(Sat) 29 Dec 2018 (W52),Sutton United FC (26),2-1,2-1,Aldershot Town FC (27)
?,(Sat) 29 Dec 2018 (W52),Wrexham AFC (26),1-0,0-0,Solihull Moors FC (26)
?,(Tue) 1 Jan 2019 (W1),Aldershot Town FC (28),0-0,0-0,Maidenhead United FC (27)
?,(Tue) 1 Jan 2019 (W1),Barnet FC (25),1-1,0-0,Boreham Wood FC (28)
?,(Tue) 1 Jan 2019 (W1),Braintree Town FC (28),0-4,0-2,Ebbsfleet United FC (28)
?,(Tue) 1 Jan 2019 (W1),Bromley FC (27),2-1,1-1,Sutton United FC (27)
?,(Tue) 1 Jan 2019 (W1),Eastleigh FC (28),2-1,0-0,Havant & Waterlooville (28)
?,(Tue) 1 Jan 2019 (W1),AFC Fylde (28),0-0,0-0,Barrow AFC (28)
?,(Tue) 1 Jan 2019 (W1),FC Halifax Town (27),1-1,0-1,Harrogate (28)
?,(Tue) 1 Jan 2019 (W1),Hartlepool United FC (28),2-1,1-0,Gateshead FC (27)
?,(Tue) 1 Jan 2019 (W1),Leyton Orient FC (28),1-0,1-0,Dagenham & Redbridge FC (28)
?,(Tue) 1 Jan 2019 (W1),Maidstone United FC (27),0-1,0-0,Dover Athletic FC (28)
?,(Tue) 1 Jan 2019 (W1),Salford (28),2-0,1-0,Wrexham AFC (27)
?,(Tue) 1 Jan 2019 (W1),Solihull Moors FC (27),2-2,1-0,Chesterfield FC (27)
?,(Sat) 5 Jan 2019 (W1),Bromley FC (28),3-2,2-1,AFC Fylde (29)
?,(Sat) 5 Jan 2019 (W1),Chesterfield FC (28),3-3,0-3,Ebbsfleet United FC (29)
?,(Sat) 5 Jan 2019 (W1),Dagenham & Redbridge FC (29),4-4,3-3,Boreham Wood FC (29)
?,(Sat) 5 Jan 2019 (W1),Gateshead FC (28),0-1,0-1,Maidenhead United FC (28)
?,(Sat) 5 Jan 2019 (W1),FC Halifax Town (28),0-0,0-0,Braintree Town FC (29)
?,(Sat) 5 Jan 2019 (W1),Hartlepool United FC (29),1-2,1-2,Maidstone United FC (28)
?,(Sat) 5 Jan 2019 (W1),Havant & Waterlooville (29),2-0,0-0,Barrow AFC (29)
?,(Sat) 5 Jan 2019 (W1),Leyton Orient FC (29),0-3,0-2,Salford (29)
?,(Sat) 5 Jan 2019 (W1),Solihull Moors FC (28),4-1,2-0,Eastleigh FC (29)
?,(Sat) 5 Jan 2019 (W1),Sutton United FC (28),2-1,1-0,Harrogate (29)
?,(Sat) 5 Jan 2019 (W1),Wrexham AFC (28),0-1,0-0,Dover Athletic FC (29)
?,(Tue) 8 Jan 2019 (W2),Bromley FC (29),2-0,2-0,Wrexham AFC (29)
?,(Tue) 8 Jan 2019 (W2),Gateshead FC (29),1-2,0-1,Solihull Moors FC (29)
?,(Tue) 15 Jan 2019 (W3),Maidstone United FC (29),2-4,1-3,Maidenhead United FC (29)
?,(Sat) 19 Jan 2019 (W3),Aldershot Town FC (29),0-2,0-1,Chesterfield FC (29)
?,(Sat) 19 Jan 2019 (W3),Barrow AFC (30),0-0,0-0,FC Halifax Town (29)
?,(Sat) 19 Jan 2019 (W3),Boreham Wood FC (30),1-3,0-2,Havant & Waterlooville (30)
?,(Sat) 19 Jan 2019 (W3),Braintree Town FC (30),4-0,2-0,Barnet FC (26)
?,(Sat) 19 Jan 2019 (W3),Dover Athletic FC (30),1-1,1-1,Bromley FC (30)
?,(Sat) 19 Jan 2019 (W3),Eastleigh FC (30),3-2,1-1,Sutton United FC (29)
?,(Sat) 19 Jan 2019 (W3),Ebbsfleet United FC (30),2-0,1-0,Leyton Orient FC (30)
?,(Sat) 19 Jan 2019 (W3),AFC Fylde (30),2-0,1-0,Wrexham AFC (30)
?,(Sat) 19 Jan 2019 (W3),Harrogate (30),3-1,1-0,Hartlepool United FC (30)
?,(Sat) 19 Jan 2019 (W3),Maidenhead United FC (30),1-2,1-1,Solihull Moors FC (30)
?,(Sat) 19 Jan 2019 (W3),Maidstone United FC (30),0-3,0-1,Dagenham & Redbridge FC (30)
?,(Sat) 19 Jan 2019 (W3),Salford (30),1-1,1-1,Gateshead FC (30)
?,(Sat) 26 Jan 2019 (W4),Bromley FC (31),0-1,0-0,Eastleigh FC (31)
?,(Sat) 26 Jan 2019 (W4),Chesterfield FC (30),0-0,0-0,Barrow AFC (31)
?,(Sat) 26 Jan 2019 (W4),Dagenham & Redbridge FC (31),1-1,0-0,Aldershot Town FC (30)
?,(Sat) 26 Jan 2019 (W4),Gateshead FC (31),1-1,0-1,Boreham Wood FC (31)
?,(Sat) 26 Jan 2019 (W4),FC Halifax Town (30),0-0,0-0,Salford (31)
?,(Sat) 26 Jan 2019 (W4),Hartlepool United FC (31),2-1,0-1,Braintree Town FC (31)
?,(Sat) 26 Jan 2019 (W4),Havant & Waterlooville (31),0-0,0-0,Dover Athletic FC (31)
?,(Sat) 26 Jan 2019 (W4),Leyton Orient FC (31),3-0,1-0,Maidstone United FC (31)
?,(Sat) 26 Jan 2019 (W4),Solihull Moors FC (31),1-2,0-0,AFC Fylde (31)
?,(Sat) 26 Jan 2019 (W4),Sutton United FC (30),1-0,0-0,Ebbsfleet United FC (31)
?,(Sat) 26 Jan 2019 (W4),Wrexham AFC (31),1-0,0-0,Maidenhead United FC (31)
?,(Sat) 2 Feb 2019 (W5),Dover Athletic FC (32),1-2,1-0,Gateshead FC (32)
?,(Sat) 9 Feb 2019 (W6),Aldershot Town FC (31),1-3,0-1,Eastleigh FC (32)
?,(Sat) 9 Feb 2019 (W6),Barnet FC (27),0-1,0-1,Sutton United FC (31)
?,(Sat) 9 Feb 2019 (W6),Barrow AFC (32),1-1,1-0,Bromley FC (32)
?,(Sat) 9 Feb 2019 (W6),Braintree Town FC (32),1-0,0-0,Salford (32)
?,(Sat) 9 Feb 2019 (W6),Chesterfield FC (31),1-0,0-0,FC Halifax Town (31)
?,(Sat) 9 Feb 2019 (W6),Dover Athletic FC (33),2-3,0-1,Harrogate (31)
?,(Sat) 9 Feb 2019 (W6),Ebbsfleet United FC (32),0-1,0-0,Solihull Moors FC (32)
?,(Sat) 9 Feb 2019 (W6),Gateshead FC (33),0-0,0-0,Havant & Waterlooville (32)
?,(Sat) 9 Feb 2019 (W6),Hartlepool United FC (32),1-1,1-1,Leyton Orient FC (32)
?,(Sat) 9 Feb 2019 (W6),Maidenhead United FC (32),1-0,0-0,Boreham Wood FC (32)
?,(Sat) 9 Feb 2019 (W6),Maidstone United FC (32),1-1,0-1,AFC Fylde (32)
?,(Sat) 9 Feb 2019 (W6),Wrexham AFC (32),1-0,0-0,Dagenham & Redbridge FC (32)
?,(Tue) 12 Feb 2019 (W7),Aldershot Town FC (32),0-3,0-1,Solihull Moors FC (33)
?,(Sat) 16 Feb 2019 (W7),Boreham Wood FC (33),0-4,0-1,Hartlepool United FC (33)
?,(Sat) 16 Feb 2019 (W7),Bromley FC (33),2-0,1-0,Maidstone United FC (33)
?,(Sat) 16 Feb 2019 (W7),Dagenham & Redbridge FC (33),0-2,0-1,Gateshead FC (34)
?,(Sat) 16 Feb 2019 (W7),Eastleigh FC (33),2-1,2-1,Braintree Town FC (33)
?,(Sat) 16 Feb 2019 (W7),AFC Fylde (33),0-1,0-1,Chesterfield FC (32)
?,(Sat) 16 Feb 2019 (W7),FC Halifax Town (32),0-0,0-0,Aldershot Town FC (33)
?,(Sat) 16 Feb 2019 (W7),Harrogate (32),1-2,0-1,Ebbsfleet United FC (33)
?,(Sat) 16 Feb 2019 (W7),Havant & Waterlooville (33),2-3,1-0,Wrexham AFC (33)
?,(Sat) 16 Feb 2019 (W7),Leyton Orient FC (33),0-1,0-0,Maidenhead United FC (33)
?,(Sat) 16 Feb 2019 (W7),Salford (33),1-3,1-1,Dover Athletic FC (34)
?,(Sat) 16 Feb 2019 (W7),Solihull Moors FC (34),2-2,0-1,Barnet FC (28)
?,(Sat) 16 Feb 2019 (W7),Sutton United FC (32),0-1,0-0,Barrow AFC (33)
?,(Tue) 19 Feb 2019 (W8),Boreham Wood FC (34),0-2,0-0,Wrexham AFC (34)
?,(Tue) 19 Feb 2019 (W8),Ebbsfleet United FC (34),0-0,0-0,Hartlepool United FC (34)
?,(Tue) 19 Feb 2019 (W8),AFC Fylde (34),6-2,2-1,Havant & Waterlooville (34)
?,(Tue) 19 Feb 2019 (W8),Maidstone United FC (34),0-1,0-0,FC Halifax Town (33)
?,(Tue) 19 Feb 2019 (W8),Sutton United FC (33),0-0,0-0,Barnet FC (29)
?,(Sat) 23 Feb 2019 (W8),Barrow AFC (34),0-0,0-0,Ebbsfleet United FC (35)
?,(Sat) 23 Feb 2019 (W8),Braintree Town FC (34),0-1,0-0,Aldershot Town FC (34)
?,(Sat) 23 Feb 2019 (W8),Chesterfield FC (33),0-1,0-1,Harrogate (33)
?,(Sat) 23 Feb 2019 (W8),Dagenham & Redbridge FC (34),1-0,0-0,Sutton United FC (34)
?,(Sat) 23 Feb 2019 (W8),Gateshead FC (35),1-1,1-0,Wrexham AFC (35)
?,(Sat) 23 Feb 2019 (W8),FC Halifax Town (34),0-0,0-0,Havant & Waterlooville (35)
?,(Sat) 23 Feb 2019 (W8),Hartlepool United FC (35),1-2,0-2,Bromley FC (34)
?,(Sat) 23 Feb 2019 (W8),Maidenhead United FC (34),1-0,1-0,Dover Athletic FC (35)
?,(Sat) 23 Feb 2019 (W8),Salford (34),0-2,0-1,Eastleigh FC (34)
?,(Tue) 26 Feb 2019 (W9),Barnet FC (30),0-2,0-1,Chesterfield FC (34)
?,(Sat) 2 Mar 2019 (W9),Aldershot Town FC (35),0-2,0-0,Gateshead FC (36)
?,(Sat) 2 Mar 2019 (W9),Barnet FC (31),3-1,1-0,Barrow AFC (35)
?,(Sat) 2 Mar 2019 (W9),Bromley FC (35),0-2,0-1,Boreham Wood FC (35)
?,(Sat) 2 Mar 2019 (W9),Dover Athletic FC (36),3-0,1-0,Braintree Town FC (35)
?,(Sat) 2 Mar 2019 (W9),Eastleigh FC (35),0-1,0-0,FC Halifax Town (35)
?,(Sat) 2 Mar 2019 (W9),Ebbsfleet United FC (36),0-1,0-1,Salford (35)
?,(Sat) 2 Mar 2019 (W9),AFC Fylde (35),2-1,1-1,Maidenhead United FC (35)
?,(Sat) 2 Mar 2019 (W9),Harrogate (34),1-1,0-0,Dagenham & Redbridge FC (35)
?,(Sat) 2 Mar 2019 (W9),Havant & Waterlooville (36),1-2,0-1,Leyton Orient FC (34)
?,(Sat) 2 Mar 2019 (W9),Solihull Moors FC (35),5-0,4-0,Maidstone United FC (35)
?,(Sat) 2 Mar 2019 (W9),Sutton United FC (35),2-2,1-0,Hartlepool United FC (36)
?,(Sat) 2 Mar 2019 (W9),Wrexham AFC (36),1-0,0-0,Chesterfield FC (35)
?,(Tue) 5 Mar 2019 (W10),Barrow AFC (36),2-3,0-1,Leyton Orient FC (35)
?,(Tue) 5 Mar 2019 (W10),Braintree Town FC (36),1-3,0-2,Chesterfield FC (36)
?,(Tue) 5 Mar 2019 (W10),FC Halifax Town (36),3-0,1-0,Barnet FC (32)
?,(Tue) 5 Mar 2019 (W10),Harrogate (35),1-0,0-0,Bromley FC (36)
?,(Tue) 5 Mar 2019 (W10),Maidenhead United FC (36),1-1,0-0,Dagenham & Redbridge FC (36)
?,(Tue) 5 Mar 2019 (W10),Salford (36),2-0,1-0,Sutton United FC (36)
?,(Sat) 9 Mar 2019 (W10),Barrow AFC (37),2-1,1-0,Aldershot Town FC (36)
?,(Sat) 9 Mar 2019 (W10),Boreham Wood FC (36),1-1,0-1,AFC Fylde (36)
?,(Sat) 9 Mar 2019 (W10),Braintree Town FC (37),0-4,0-3,Harrogate (36)
?,(Sat) 9 Mar 2019 (W10),Chesterfield FC (37),2-3,1-1,Eastleigh FC (36)
?,(Sat) 9 Mar 2019 (W10),Dagenham & Redbridge FC (37),3-0,2-0,Bromley FC (37)
?,(Sat) 9 Mar 2019 (W10),Gateshead FC (37),2-1,0-1,Barnet FC (33)
?,(Sat) 9 Mar 2019 (W10),Hartlepool United FC (37),3-2,0-2,Dover Athletic FC (37)
?,(Sat) 9 Mar 2019 (W10),Leyton Orient FC (36),1-0,0-0,Wrexham AFC (37)
?,(Sat) 9 Mar 2019 (W10),Maidenhead United FC (37),1-0,0-0,Sutton United FC (37)
?,(Sat) 9 Mar 2019 (W10),Maidstone United FC (36),2-0,2-0,Havant & Waterlooville (37)
?,(Sat) 9 Mar 2019 (W10),Salford (37),2-0,0-0,Solihull Moors FC (36)
?,(Tue) 12 Mar 2019 (W11),Aldershot Town FC (37),1-2,0-2,Leyton Orient FC (37)
?,(Tue) 12 Mar 2019 (W11),Barnet FC (34),1-1,1-0,FC Halifax Town (37)
?,(Tue) 12 Mar 2019 (W11),Bromley FC (38),3-3,0-1,Chesterfield FC (38)
?,(Tue) 12 Mar 2019 (W11),Dover Athletic FC (38),1-1,1-1,Boreham Wood FC (37)
?,(Tue) 12 Mar 2019 (W11),Eastleigh FC (37),2-0,1-0,Maidstone United FC (37)
?,(Tue) 12 Mar 2019 (W11),Ebbsfleet United FC (37),3-0,0-0,Maidenhead United FC (38)
?,(Tue) 12 Mar 2019 (W11),AFC Fylde (37),4-2,1-0,Hartlepool United FC (38)
?,(Tue) 12 Mar 2019 (W11),Havant & Waterlooville (38),3-0,1-0,Dagenham & Redbridge FC (38)
?,(Tue) 12 Mar 2019 (W11),Solihull Moors FC (37),1-0,0-0,Gateshead FC (38)
?,(Tue) 12 Mar 2019 (W11),Sutton United FC (38),0-3,0-0,Braintree Town FC (38)
?,(Tue) 12 Mar 2019 (W11),Wrexham AFC (38),1-3,0-3,Barrow AFC (38)
?,(Sat) 16 Mar 2019 (W11),Aldershot Town FC (38),0-1,0-1,Salford (38)
?,(Sat) 16 Mar 2019 (W11),Barnet FC (35),0-0,0-0,Hartlepool United FC (39)
?,(Sat) 16 Mar 2019 (W11),Dover Athletic FC (39),2-1,1-0,FC Halifax Town (38)
?,(Sat) 16 Mar 2019 (W11),Eastleigh FC (38),0-1,0-1,Barrow AFC (39)
?,(Sat) 16 Mar 2019 (W11),Ebbsfleet United FC (38),3-2,2-1,Boreham Wood FC (38)
?,(Sat) 16 Mar 2019 (W11),Harrogate (37),1-0,0-0,Maidenhead United FC (39)
?,(Sat) 16 Mar 2019 (W11),Havant & Waterlooville (39),1-2,1-0,Chesterfield FC (39)
?,(Sat) 16 Mar 2019 (W11),Solihull Moors FC (38),2-1,1-1,Braintree Town FC (39)
?,(Sat) 16 Mar 2019 (W11),Sutton United FC (39),4-2,0-1,Gateshead FC (39)
?,(Sat) 16 Mar 2019 (W11),Wrexham AFC (39),1-0,0-0,Maidstone United FC (38)
?,(Tue) 19 Mar 2019 (W12),Barnet FC (36),1-0,1-0,Harrogate (38)
?,(Sat) 23 Mar 2019 (W12),Barrow AFC (40),2-2,2-0,Harrogate (39)
?,(Sat) 23 Mar 2019 (W12),Boreham Wood FC (39),0-2,0-0,Aldershot Town FC (39)
?,(Sat) 23 Mar 2019 (W12),Braintree Town FC (40),2-4,0-3,Bromley FC (39)
?,(Sat) 23 Mar 2019 (W12),Chesterfield FC (40),3-0,1-0,Sutton United FC (40)
?,(Sat) 23 Mar 2019 (W12),FC Halifax Town (39),2-0,1-0,Solihull Moors FC (39)
?,(Sat) 23 Mar 2019 (W12),Hartlepool United FC (40),1-0,1-0,Wrexham AFC (40)
?,(Sat) 23 Mar 2019 (W12),Maidstone United FC (39),0-2,0-1,Ebbsfleet United FC (39)
?,(Sat) 23 Mar 2019 (W12),Salford (39),0-0,0-0,Barnet FC (37)
?,(Tue) 26 Mar 2019 (W13),Barnet FC (38),2-0,0-0,Aldershot Town FC (40)
?,(Tue) 26 Mar 2019 (W13),Boreham Wood FC (40),2-2,1-1,Solihull Moors FC (40)
?,(Tue) 26 Mar 2019 (W13),Dagenham & Redbridge FC (39),1-3,0-2,Dover Athletic FC (40)
?,(Tue) 26 Mar 2019 (W13),FC Halifax Town (40),0-0,0-0,Ebbsfleet United FC (40)
?,(Tue) 26 Mar 2019 (W13),Leyton Orient FC (38),2-0,2-0,AFC Fylde (38)
?,(Tue) 26 Mar 2019 (W13),Maidenhead United FC (40),2-1,0-0,Havant & Waterlooville (40)
?,(Wed) 27 Mar 2019 (W13),Harrogate (40),0-1,0-0,Salford (40)
?,(Sat) 30 Mar 2019 (W13),Aldershot Town FC (41),0-0,0-0,AFC Fylde (39)
?,(Sat) 30 Mar 2019 (W13),Barnet FC (39),0-0,0-0,Leyton Orient FC (39)
?,(Sat) 30 Mar 2019 (W13),Barrow AFC (41),1-2,1-2,Boreham Wood FC (41)
?,(Sat) 30 Mar 2019 (W13),Braintree Town FC (41),2-0,1-0,Gateshead FC (40)
?,(Sat) 30 Mar 2019 (W13),Chesterfield FC (41),2-0,0-0,Dagenham & Redbridge FC (40)
?,(Sat) 30 Mar 2019 (W13),Eastleigh FC (39),3-2,2-1,Hartlepool United FC (41)
?,(Sat) 30 Mar 2019 (W13),Ebbsfleet United FC (41),4-2,3-0,Wrexham AFC (41)
?,(Sat) 30 Mar 2019 (W13),FC Halifax Town (41),0-1,0-0,Maidenhead United FC (41)
?,(Sat) 30 Mar 2019 (W13),Harrogate (41),2-2,1-1,Maidstone United FC (40)
?,(Sat) 30 Mar 2019 (W13),Salford (41),2-1,0-0,Bromley FC (40)
?,(Sat) 30 Mar 2019 (W13),Solihull Moors FC (41),2-2,1-2,Dover Athletic FC (41)
?,(Sat) 30 Mar 2019 (W13),Sutton United FC (41),2-2,1-1,Havant & Waterlooville (41)
?,(Tue) 2 Apr 2019 (W14),Bromley FC (41),2-1,0-1,Leyton Orient FC (40)
?,(Tue) 2 Apr 2019 (W14),Eastleigh FC (40),0-3,0-1,Barnet FC (40)
?,(Tue) 2 Apr 2019 (W14),AFC Fylde (40),1-1,1-1,Dagenham & Redbridge FC (41)
?,(Sat) 6 Apr 2019 (W14),Boreham Wood FC (42),1-2,1-1,Sutton United FC (42)
?,(Sat) 6 Apr 2019 (W14),Bromley FC (42),2-2,1-1,Aldershot Town FC (42)
?,(Sat) 6 Apr 2019 (W14),Dagenham & Redbridge FC (42),0-0,0-0,Barrow AFC (42)
?,(Sat) 6 Apr 2019 (W14),Dover Athletic FC (42),0-0,0-0,Chesterfield FC (42)
?,(Sat) 6 Apr 2019 (W14),AFC Fylde (41),4-2,1-2,Eastleigh FC (41)
?,(Sat) 6 Apr 2019 (W14),Gateshead FC (41),1-1,1-0,Ebbsfleet United FC (42)
?,(Sat) 6 Apr 2019 (W14),Hartlepool United FC (42),0-1,0-0,Solihull Moors FC (42)
?,(Sat) 6 Apr 2019 (W14),Havant & Waterlooville (42),1-2,1-1,Harrogate (42)
?,(Sat) 6 Apr 2019 (W14),Leyton Orient FC (41),2-2,1-2,FC Halifax Town (42)
?,(Sat) 6 Apr 2019 (W14),Maidenhead United FC (42),0-1,0-1,Barnet FC (41)
?,(Sat) 6 Apr 2019 (W14),Maidstone United FC (41),0-2,0-2,Salford (42)
?,(Sat) 6 Apr 2019 (W14),Wrexham AFC (42),3-1,1-1,Braintree Town FC (42)
?,(Tue) 9 Apr 2019 (W15),Gateshead FC (42),0-1,0-1,AFC Fylde (42)
?,(Tue) 9 Apr 2019 (W15),Leyton Orient FC (42),3-2,1-2,Eastleigh FC (42)
?,(Tue) 9 Apr 2019 (W15),Maidstone United FC (42),2-1,0-1,Barnet FC (42)
?,(Sat) 13 Apr 2019 (W15),Aldershot Town FC (43),1-1,1-0,Hartlepool United FC (43)
?,(Sat) 13 Apr 2019 (W15),Barnet FC (43),1-2,0-0,Wrexham AFC (43)
?,(Sat) 13 Apr 2019 (W15),Barrow AFC (43),2-3,1-0,Dover Athletic FC (43)
?,(Sat) 13 Apr 2019 (W15),Braintree Town FC (43),2-1,1-0,AFC Fylde (43)
?,(Sat) 13 Apr 2019 (W15),Chesterfield FC (43),4-1,1-1,Maidstone United FC (43)
?,(Sat) 13 Apr 2019 (W15),Eastleigh FC (43),1-0,1-0,Gateshead FC (43)
?,(Sat) 13 Apr 2019 (W15),Ebbsfleet United FC (43),0-1,0-1,Dagenham & Redbridge FC (43)
?,(Sat) 13 Apr 2019 (W15),FC Halifax Town (43),2-2,1-0,Bromley FC (43)
?,(Sat) 13 Apr 2019 (W15),Harrogate (43),0-1,0-1,Boreham Wood FC (43)
?,(Sat) 13 Apr 2019 (W15),Salford (43),3-0,3-0,Maidenhead United FC (43)
?,(Sat) 13 Apr 2019 (W15),Solihull Moors FC (43),3-2,1-1,Havant & Waterlooville (43)
?,(Sat) 13 Apr 2019 (W15),Sutton United FC (43),1-2,0-0,Leyton Orient FC (43)
?,(Fri) 19 Apr 2019 (W16),Boreham Wood FC (44),2-3,1-2,Salford (44)
?,(Fri) 19 Apr 2019 (W16),Bromley FC (44),0-2,0-1,Solihull Moors FC (44)
?,(Fri) 19 Apr 2019 (W16),Dagenham & Redbridge FC (44),2-0,1-0,Eastleigh FC (44)
?,(Fri) 19 Apr 2019 (W16),Dover Athletic FC (44),1-0,0-0,Aldershot Town FC (44)
?,(Fri) 19 Apr 2019 (W16),AFC Fylde (44),1-0,1-0,Barnet FC (44)
?,(Fri) 19 Apr 2019 (W16),Gateshead FC (44),1-0,1-0,Chesterfield FC (44)
?,(Fri) 19 Apr 2019 (W16),Hartlepool United FC (44),2-1,1-1,FC Halifax Town (44)
?,(Fri) 19 Apr 2019 (W16),Havant & Waterlooville (44),3-3,3-0,Ebbsfleet United FC (44)
?,(Fri) 19 Apr 2019 (W16),Leyton Orient FC (44),2-0,1-0,Harrogate (44)
?,(Fri) 19 Apr 2019 (W16),Maidenhead United FC (44),1-1,0-1,Barrow AFC (44)
?,(Fri) 19 Apr 2019 (W16),Maidstone United FC (44),0-2,0-1,Braintree Town FC (44)
?,(Fri) 19 Apr 2019 (W16),Wrexham AFC (44),1-0,0-0,Sutton United FC (44)
?,(Mon) 22 Apr 2019 (W17),Aldershot Town FC (45),2-0,2-0,Havant & Waterlooville (45)
?,(Mon) 22 Apr 2019 (W17),Barnet FC (45),1-1,0-0,Bromley FC (45)
?,(Mon) 22 Apr 2019 (W17),Barrow AFC (45),1-0,1-0,Hartlepool United FC (45)
?,(Mon) 22 Apr 2019 (W17),Braintree Town FC (45),2-0,0-0,Dagenham & Redbridge FC (45)
?,(Mon) 22 Apr 2019 (W17),Chesterfield FC (45),3-2,1-1,Boreham Wood FC (45)
?,(Mon) 22 Apr 2019 (W17),Eastleigh FC (45),2-0,2-0,Maidenhead United FC (45)
?,(Mon) 22 Apr 2019 (W17),Ebbsfleet United FC (45),0-1,0-0,Dover Athletic FC (45)
