10/11/12,Arsenal,Fulham,3,3,2,2
10/11/12,Aston Villa,Man United,2,3,1,0
10/11/12,Everton,Sunderland,2,1,0,1
10/11/12,Reading,Norwich,0,0,0,0
10/11/12,Southampton,Swansea,1,1,0,0
10/11/12,Stoke,QPR,1,0,0,0
10/11/12,Wigan,West Brom,1,2,1,2
11/11/12,Chelsea,Liverpool,1,1,1,0
11/11/12,Man City,Tottenham,2,1,0,1
11/11/12,Newcastle,West Ham,0,1,0,1
17/11/12,Arsenal,Tottenham,5,2,3,1
17/11/12,Liverpool,Wigan,3,0,0,0
17/11/12,Man City,Aston Villa,5,0,1,0
17/11/12,Newcastle,Swansea,1,2,0,0
17/11/12,Norwich,Man United,1,0,0,0
17/11/12,QPR,Southampton,1,3,0,2
17/11/12,Reading,Everton,2,1,0,1
17/11/12,West Brom,Chelsea,2,1,1,1
18/11/12,Fulham,Sunderland,1,3,0,0
19/11/12,West Ham,Stoke,1,1,0,1
24/11/12,Aston Villa,Arsenal,0,0,0,0
24/11/12,Everton,Norwich,1,1,1,0
24/11/12,Man United,QPR,3,1,0,0
24/11/12,Stoke,Fulham,1,0,1,0
24/11/12,Sunderland,West Brom,2,4,0,2
24/11/12,Wigan,Reading,3,2,0,1
25/11/12,Chelsea,Man City,0,0,0,0
25/11/12,Southampton,Newcastle,2,0,1,0
25/11/12,Swansea,Liverpool,0,0,0,0
25/11/12,Tottenham,West Ham,3,1,1,0
27/11/12,Aston Villa,Reading,1,0,0,0
27/11/12,Sunderland,QPR,0,0,0,0
28/11/12,Chelsea,Fulham,0,0,0,0
28/11/12,Everton,Arsenal,1,1,1,1
28/11/12,Man United,West Ham,1,0,1,0
28/11/12,Southampton,Norwich,1,1,1,1
28/11/12,Stoke,Newcastle,2,1,0,0
28/11/12,Swansea,West Brom,3,1,3,1
28/11/12,Tottenham,Liverpool,2,1,2,0
28/11/12,Wigan,Man City,0,2,0,0
01/12/12,Arsenal,Swansea,0,2,0,0
01/12/12,Fulham,Tottenham,0,3,0,0
01/12/12,Liverpool,Southampton,1,0,1,0
01/12/12,Man City,Everton,1,1,1,1
01/12/12,QPR,Aston Villa,1,1,1,1
01/12/12,Reading,Man United,3,4,3,4
01/12/12,West Brom,Stoke,0,1,0,0
01/12/12,West Ham,Chelsea,3,1,0,1
02/12/12,Norwich,Sunderland,2,1,2,1
03/12/12,Newcastle,Wigan,3,0,2,0
08/12/12,Arsenal,West Brom,2,0,1,0
08/12/12,Aston Villa,Stoke,0,0,0,0
08/12/12,Southampton,Reading,1,0,0,0
08/12/12,Sunderland,Chelsea,1,3,0,2
08/12/12,Swansea,Norwich,3,4,0,3
08/12/12,Wigan,QPR,2,2,1,1
09/12/12,Everton,Tottenham,2,1,0,0
09/12/12,Man City,Man United,2,3,0,2
09/12/12,West Ham,Liverpool,2,3,2,1
10/12/12,Fulham,Newcastle,2,1,1,0
11/12/12,Sunderland,Reading,3,0,2,0
15/12/12,Liverpool,Aston Villa,1,3,0,2
15/12/12,Man United,Sunderland,3,1,2,0
15/12/12,Newcastle,Man City,1,3,0,2
15/12/12,Norwich,Wigan,2,1,1,0
15/12/12,QPR,Fulham,2,1,0,0
15/12/12,Stoke,Everton,1,1,0,1
16/12/12,Tottenham,Swansea,1,0,0,0
16/12/12,West Brom,West Ham,0,0,0,0
17/12/12,Reading,Arsenal,2,5,0,3
22/12/12,Liverpool,Fulham,4,0,2,0
22/12/12,Man City,Reading,1,0,0,0
22/12/12,Newcastle,QPR,1,0,0,0
22/12/12,Southampton,Sunderland,0,1,0,1
22/12/12,Tottenham,Stoke,0,0,0,0
22/12/12,West Brom,Norwich,2,1,1,1
22/12/12,West Ham,Everton,1,2,1,0
22/12/12,Wigan,Arsenal,0,1,0,0
23/12/12,Chelsea,Aston Villa,8,0,3,0
23/12/12,Swansea,Man United,1,1,1,1
26/12/12,Aston Villa,Tottenham,0,4,0,0
26/12/12,Everton,Wigan,2,1,0,0
26/12/12,Fulham,Southampton,1,1,1,0
26/12/12,Man United,Newcastle,4,3,1,2
26/12/12,Norwich,Chelsea,0,1,0,1
26/12/12,QPR,West Brom,1,2,0,1
26/12/12,Reading,Swansea,0,0,0,0
26/12/12,Stoke,Liverpool,3,1,2,1
26/12/12,Sunderland,Man City,1,0,0,0
29/12/12,Arsenal,Newcastle,7,3,1,1
29/12/12,Aston Villa,Wigan,0,3,0,1
29/12/12,Fulham,Swansea,1,2,0,1
29/12/12,Man United,West Brom,2,0,1,0
29/12/12,Norwich,Man City,3,4,1,2
29/12/12,Reading,West Ham,1,0,1,0
29/12/12,Stoke,Southampton,3,3,1,3
29/12/12,Sunderland,Tottenham,1,2,1,0
30/12/12,Everton,Chelsea,1,2,1,1
30/12/12,QPR,Liverpool,0,3,0,3
01/01/13,Man City,Stoke,3,0,1,0
01/01/13,Southampton,Arsenal,1,1,1,1
01/01/13,Swansea,Aston Villa,2,2,1,1
01/01/13,Tottenham,Reading,3,1,1,1
01/01/13,West Brom,Fulham,1,2,0,1
01/01/13,West Ham,Norwich,2,1,2,0
01/01/13,Wigan,Man United,0,4,0,2
02/01/13,Chelsea,QPR,0,1,0,0
02/01/13,Liverpool,Sunderland,3,0,2,0
02/01/13,Newcastle,Everton,1,2,1,1
12/01/13,Aston Villa,Southampton,0,1,0,1
12/01/13,Everton,Swansea,0,0,0,0
12/01/13,Fulham,Wigan,1,1,1,0
12/01/13,Norwich,Newcastle,0,0,0,0
12/01/13,QPR,Tottenham,0,0,0,0
12/01/13,Reading,West Brom,3,2,0,1
12/01/13,Stoke,Chelsea,0,4,0,1
12/01/13,Sunderland,West Ham,3,0,1,0
13/01/13,Arsenal,Man City,0,2,0,2
13/01/13,Man United,Liverpool,2,1,1,0
16/01/13,Chelsea,Southampton,2,2,2,0
19/01/13,Liverpool,Norwich,5,0,2,0
19/01/13,Man City,Fulham,2,0,1,0
19/01/13,Newcastle,Reading,1,2,1,0
19/01/13,Swansea,Stoke,3,1,0,0
19/01/13,West Brom,Aston Villa,2,2,0,2
19/01/13,West Ham,QPR,1,1,0,1
19/01/13,Wigan,Sunderland,2,3,1,3
20/01/13,Chelsea,Arsenal,2,1,2,0
20/01/13,Tottenham,Man United,1,1,0,1
21/01/13,Southampton,Everton,0,0,0,0
23/01/13,Arsenal,West Ham,5,1,1,1
29/01/13,Aston Villa,Newcastle,1,2,0,2
29/01/13,QPR,Man City,0,0,0,0
29/01/13,Stoke,Wigan,2,2,1,0
29/01/13,Sunderland,Swansea,0,0,0,0
30/01/13,Arsenal,Liverpool,2,2,0,1
30/01/13,Everton,West Brom,2,1,2,0
30/01/13,Fulham,West Ham,3,1,1,0
30/01/13,Man United,Southampton,2,1,2,1
30/01/13,Norwich,Tottenham,1,1,1,0
30/01/13,Reading,Chelsea,2,2,0,1
02/02/13,Arsenal,Stoke,1,0,0,0
02/02/13,Everton,Aston Villa,3,3,1,2
02/02/13,Fulham,Man United,0,1,0,0
02/02/13,Newcastle,Chelsea,3,2,1,0
02/02/13,QPR,Norwich,0,0,0,0
02/02/13,Reading,Sunderland,2,1,1,1
02/02/13,West Ham,Swansea,1,0,0,0
02/02/13,Wigan,Southampton,2,2,1,0
03/02/13,Man City,Liverpool,2,2,1,1
03/02/13,West Brom,Tottenham,0,1,0,0
09/02/13,Chelsea,Wigan,4,1,1,0
09/02/13,Norwich,Fulham,0,0,0,0
09/02/13,Southampton,Man City,3,1,2,1
09/02/13,Stoke,Reading,2,1,0,0
09/02/13,Sunderland,Arsenal,0,1,0,1
09/02/13,Swansea,QPR,4,1,2,0
09/02/13,Tottenham,Newcastle,2,1,1,1
10/02/13,Aston Villa,West Ham,2,1,0,0
10/02/13,Man United,Everton,2,0,2,0
11/02/13,Liverpool,West Brom,0,2,0,0
17/02/13,Liverpool,Swansea,5,0,1,0
23/02/13,Arsenal,Aston Villa,2,1,1,0
23/02/13,Fulham,Stoke,1,0,1,0
23/02/13,Norwich,Everton,2,1,0,1
23/02/13,QPR,Man United,0,2,0,1
23/02/13,Reading,Wigan,0,3,0,2
23/02/13,West Brom,Sunderland,2,1,1,0
24/02/13,Man City,Chelsea,2,0,0,0
24/02/13,Newcastle,Southampton,4,2,2,1
25/02/13,West Ham,Tottenham,2,3,1,1
02/03/13,Chelsea,West Brom,1,0,1,0
02/03/13,Everton,Reading,3,1,1,0
02/03/13,Man United,Norwich,4,0,1,0
02/03/13,Southampton,QPR,1,2,1,1
02/03/13,Stoke,West Ham,0,1,0,1
02/03/13,Sunderland,Fulham,2,2,1,2
02/03/13,Swansea,Newcastle,1,0,0,0
02/03/13,Wigan,Liverpool,0,4,0,3
03/03/13,Tottenham,Arsenal,2,1,2,0
04/03/13,Aston Villa,Man City,0,1,0,1
09/03/13,Norwich,Southampton,0,0,0,0
09/03/13,QPR,Sunderland,3,1,1,1
09/03/13,Reading,Aston Villa,1,2,1,2
09/03/13,West Brom,Swansea,2,1,1,1
10/03/13,Liverpool,Tottenham,3,2,1,1
10/03/13,Newcastle,Stoke,2,1,0,0
16/03/13,Aston Villa,QPR,3,2,1,1
16/03/13,Everton,Man City,2,0,1,0
16/03/13,Man United,Reading,1,0,1,0
16/03/13,Southampton,Liverpool,3,1,2,1
16/03/13,Stoke,West Brom,0,0,0,0
16/03/13,Swansea,Arsenal,0,2,0,0
17/03/13,Chelsea,West Ham,2,0,1,0
17/03/13,Sunderland,Norwich,1,1,1,1
17/03/13,Tottenham,Fulham,0,1,0,0
17/03/13,Wigan,Newcastle,2,1,1,0
30/03/13,Arsenal,Reading,4,1,1,0
30/03/13,Everton,Stoke,1,0,1,0
30/03/13,Man City,Newcastle,4,0,2,0
30/03/13,Southampton,Chelsea,2,1,2,1
30/03/13,Sunderland,Man United,0,1,0,1
30/03/13,Swansea,Tottenham,1,2,0,2
30/03/13,West Ham,West Brom,3,1,2,0
30/03/13,Wigan,Norwich,1,0,0,0
31/03/13,Aston Villa,Liverpool,1,2,1,0
01/04/13,Fulham,QPR,3,2,3,1
06/04/13,Norwich,Swansea,2,2,1,1
06/04/13,Reading,Southampton,0,2,0,1
06/04/13,Stoke,Aston Villa,1,3,0,1
06/04/13,West Brom,Arsenal,1,2,0,1
07/04/13,Chelsea,Sunderland,2,1,0,1
07/04/13,Liverpool,West Ham,0,0,0,0
07/04/13,Newcastle,Fulham,1,0,0,0
07/04/13,QPR,Wigan,1,1,0,0
07/04/13,Tottenham,Everton,2,2,1,1
08/04/13,Man United,Man City,1,2,0,0
13/04/13,Arsenal,Norwich,3,1,0,0
13/04/13,Aston Villa,Fulham,1,1,0,0
13/04/13,Everton,QPR,2,0,1,0
13/04/13,Reading,Liverpool,0,0,0,0
13/04/13,Southampton,West Ham,1,1,0,0
14/04/13,Newcastle,Sunderland,0,3,0,1
14/04/13,Stoke,Man United,0,2,0,1
16/04/13,Arsenal,Everton,0,0,0,0
17/04/13,Fulham,Chelsea,0,3,0,3
17/04/13,Man City,Wigan,1,0,0,0
17/04/13,West Ham,Man United,2,2,1,1
20/04/13,Fulham,Arsenal,0,1,0,1
20/04/13,Norwich,Reading,2,1,0,0
20/04/13,QPR,Stoke,0,2,0,1
20/04/13,Sunderland,Everton,1,0,1,0
20/04/13,Swansea,Southampton,0,0,0,0
20/04/13,West Brom,Newcastle,1,1,0,1
20/04/13,West Ham,Wigan,2,0,1,0
21/04/13,Liverpool,Chelsea,2,2,0,1
21/04/13,Tottenham,Man City,3,1,0,1
22/04/13,Man United,Aston Villa,3,0,3,0
27/04/13,Everton,Fulham,1,0,1,0
27/04/13,Man City,West Ham,2,1,1,0
27/04/13,Newcastle,Liverpool,0,6,0,2
27/04/13,Southampton,West Brom,0,3,0,1
27/04/13,Stoke,Norwich,1,0,0,0
27/04/13,Wigan,Tottenham,2,2,1,1
28/04/13,Arsenal,Man United,1,1,1,1
28/04/13,Chelsea,Swansea,2,0,2,0
28/04/13,Reading,QPR,0,0,0,0
29/04/13,Aston Villa,Sunderland,6,1,2,1
04/05/13,Fulham,Reading,2,4,0,1
04/05/13,Norwich,Aston Villa,1,2,0,0
04/05/13,QPR,Arsenal,0,1,0,1
04/05/13,Swansea,Man City,0,0,0,0
04/05/13,Tottenham,Southampton,1,0,0,0
04/05/13,West Brom,Wigan,2,3,1,1
04/05/13,West Ham,Newcastle,0,0,0,0
05/05/13,Liverpool,Everton,0,0,0,0
05/05/13,Man United,Chelsea,0,1,0,0
06/05/13,Sunderland,Stoke,1,1,0,1
07/05/13,Man City,West Brom,1,0,1,0
07/05/13,Wigan,Swansea,2,3,1,0
08/05/13,Chelsea,Tottenham,2,2,2,1
11/05/13,Aston Villa,Chelsea,1,2,1,0
12/05/13,Everton,West Ham,2,0,1,0
12/05/13,Fulham,Liverpool,1,3,1,1
12/05/13,Man United,Swansea,2,1,1,0
12/05/13,Norwich,West Brom,4,0,1,0
12/05/13,QPR,Newcastle,1,2,1,2
12/05/13,Stoke,Tottenham,1,2,1,1
12/05/13,Sunderland,Southampton,1,1,0,0
14/05/13,Arsenal,Wigan,4,1,1,1
14/05/13,Reading,Man City,0,2,0,1
19/05/13,Chelsea,Everton,2,1,1,1
19/05/13,Liverpool,QPR,1,0,1,0
19/05/13,Man City,Norwich,2,3,1,1
19/05/13,Newcastle,Arsenal,0,1,0,0
19/05/13,Southampton,Stoke,1,1,0,0
19/05/13,Swansea,Fulham,0,3,0,1
19/05/13,Tottenham,Sunderland,1,0,0,0
19/05/13,West Brom,Man United,5,5,1,3
19/05/13,West Ham,Reading,4,2,2,0
19/05/13,Wigan,Aston Villa,2,2,2,1
