18/09/12,Milton Keynes Dons,Notts County,1,1,0,1
18/09/12,Oldham,Scunthorpe,1,1,1,1
18/09/12,Portsmouth,Swindon,1,2,0,1
18/09/12,Preston,Hartlepool,5,0,2,0
18/09/12,Sheffield United,Doncaster,0,0,0,0
18/09/12,Shrewsbury,Coventry,4,1,2,0
18/09/12,Stevenage,Walsall,3,1,1,0
18/09/12,Tranmere,Bury,3,0,1,0
22/09/12,Brentford,Oldham,1,0,1,0
22/09/12,Bury,Milton Keynes Dons,1,4,0,1
22/09/12,Coventry,Carlisle,1,2,1,1
22/09/12,Crawley Town,Tranmere,2,5,2,2
22/09/12,Crewe,Leyton Orient,1,1,1,1
22/09/12,Doncaster,Stevenage,1,1,0,1
22/09/12,Hartlepool,Shrewsbury,2,2,1,1
22/09/12,Notts County,Portsmouth,3,0,1,0
22/09/12,Scunthorpe,Colchester,1,0,0,0
22/09/12,Swindon,Bournemouth,4,0,2,0
22/09/12,Walsall,Preston,3,1,1,1
22/09/12,Yeovil,Sheffield United,0,1,0,0
29/09/12,Bournemouth,Walsall,1,2,0,1
29/09/12,Carlisle,Crawley Town,0,2,0,0
29/09/12,Colchester,Hartlepool,3,1,2,1
29/09/12,Leyton Orient,Doncaster,0,2,0,2
29/09/12,Milton Keynes Dons,Crewe,1,0,1,0
29/09/12,Oldham,Coventry,0,1,0,0
29/09/12,Portsmouth,Scunthorpe,2,1,1,1
29/09/12,Preston,Yeovil,3,2,0,1
29/09/12,Sheffield United,Notts County,1,1,0,0
29/09/12,Shrewsbury,Swindon,0,1,0,0
29/09/12,Stevenage,Bury,2,2,0,1
29/09/12,Tranmere,Brentford,1,1,0,0
02/10/12,Brentford,Shrewsbury,0,0,0,0
02/10/12,Coventry,Milton Keynes Dons,1,1,1,1
02/10/12,Crawley Town,Bournemouth,3,1,2,0
02/10/12,Crewe,Oldham,0,2,0,0
02/10/12,Doncaster,Preston,1,3,1,1
02/10/12,Hartlepool,Sheffield United,1,2,0,1
02/10/12,Notts County,Stevenage,1,2,0,0
02/10/12,Scunthorpe,Tranmere,1,3,1,0
02/10/12,Swindon,Colchester,0,1,0,0
02/10/12,Walsall,Leyton Orient,1,2,0,2
02/10/12,Yeovil,Portsmouth,1,2,0,1
06/10/12,Brentford,Crawley Town,2,1,1,0
06/10/12,Bury,Swindon,0,1,0,1
06/10/12,Coventry,Bournemouth,1,0,0,0
06/10/12,Crewe,Hartlepool,2,1,1,1
06/10/12,Doncaster,Shrewsbury,1,0,1,0
06/10/12,Leyton Orient,Sheffield United,0,1,0,0
06/10/12,Milton Keynes Dons,Portsmouth,2,2,1,2
06/10/12,Notts County,Tranmere,0,1,0,1
06/10/12,Oldham,Preston,3,1,1,0
06/10/12,Stevenage,Scunthorpe,1,0,0,0
06/10/12,Walsall,Carlisle,1,2,1,1
06/10/12,Yeovil,Colchester,3,1,2,1
13/10/12,Bournemouth,Leyton Orient,2,0,0,0
13/10/12,Carlisle,Notts County,0,4,0,2
13/10/12,Colchester,Stevenage,1,0,0,0
13/10/12,Crawley Town,Bury,3,2,1,0
13/10/12,Hartlepool,Doncaster,1,1,0,0
13/10/12,Portsmouth,Crewe,2,0,2,0
13/10/12,Scunthorpe,Brentford,1,1,0,1
13/10/12,Sheffield United,Oldham,1,1,0,0
13/10/12,Swindon,Coventry,2,2,0,2
13/10/12,Tranmere,Yeovil,3,2,1,2
14/10/12,Preston,Milton Keynes Dons,0,0,0,0
14/10/12,Shrewsbury,Walsall,1,0,1,0
16/10/12,Bury,Carlisle,1,1,1,0
16/10/12,Leyton Orient,Hartlepool,1,0,0,0
20/10/12,Bournemouth,Tranmere,3,1,0,1
20/10/12,Colchester,Carlisle,2,0,2,0
20/10/12,Coventry,Notts County,1,2,0,1
20/10/12,Doncaster,Brentford,2,1,0,1
20/10/12,Hartlepool,Crawley Town,0,1,0,1
20/10/12,Milton Keynes Dons,Stevenage,0,1,0,1
20/10/12,Oldham,Leyton Orient,2,0,0,0
20/10/12,Portsmouth,Shrewsbury,3,1,0,0
20/10/12,Preston,Sheffield United,0,1,0,1
20/10/12,Swindon,Scunthorpe,1,1,1,0
20/10/12,Walsall,Crewe,2,2,2,1
20/10/12,Yeovil,Bury,2,1,1,0
23/10/12,Brentford,Coventry,2,1,1,1
23/10/12,Bury,Hartlepool,2,1,1,0
23/10/12,Carlisle,Oldham,3,1,0,0
23/10/12,Crawley Town,Milton Keynes Dons,2,0,1,0
23/10/12,Crewe,Swindon,2,1,2,1
23/10/12,Leyton Orient,Colchester,0,2,0,1
23/10/12,Notts County,Bournemouth,3,3,2,0
23/10/12,Scunthorpe,Preston,2,3,1,3
23/10/12,Sheffield United,Walsall,1,0,1,0
23/10/12,Shrewsbury,Yeovil,1,3,0,1
23/10/12,Stevenage,Portsmouth,2,1,1,0
23/10/12,Tranmere,Doncaster,1,2,0,0
27/10/12,Brentford,Hartlepool,2,2,1,1
27/10/12,Bury,Walsall,1,1,1,1
27/10/12,Carlisle,Bournemouth,2,4,1,2
27/10/12,Crawley Town,Oldham,1,1,0,0
27/10/12,Crewe,Yeovil,0,1,0,1
27/10/12,Leyton Orient,Coventry,0,1,0,1
27/10/12,Notts County,Doncaster,0,2,0,0
27/10/12,Scunthorpe,Milton Keynes Dons,0,3,0,2
27/10/12,Shrewsbury,Colchester,2,2,0,1
27/10/12,Stevenage,Swindon,0,4,0,3
27/10/12,Tranmere,Preston,1,1,0,0
29/10/12,Sheffield United,Portsmouth,1,0,0,0
06/11/12,Bournemouth,Shrewsbury,2,1,2,1
06/11/12,Colchester,Notts County,0,2,0,2
06/11/12,Coventry,Crawley Town,3,1,2,0
06/11/12,Doncaster,Crewe,0,2,0,1
06/11/12,Oldham,Bury,1,2,0,1
06/11/12,Portsmouth,Brentford,0,1,0,1
06/11/12,Preston,Carlisle,1,1,0,1
06/11/12,Swindon,Sheffield United,0,0,0,0
06/11/12,Walsall,Scunthorpe,1,4,0,2
06/11/12,Yeovil,Stevenage,1,3,1,1
07/11/12,Hartlepool,Tranmere,0,2,0,0
07/11/12,Milton Keynes Dons,Leyton Orient,1,0,1,0
10/11/12,Brentford,Carlisle,2,1,1,1
10/11/12,Bury,Portsmouth,2,0,1,0
10/11/12,Coventry,Scunthorpe,1,2,1,1
10/11/12,Crewe,Colchester,3,2,0,2
10/11/12,Doncaster,Bournemouth,0,1,0,1
10/11/12,Leyton Orient,Shrewsbury,2,1,1,0
10/11/12,Milton Keynes Dons,Sheffield United,1,0,0,0
10/11/12,Notts County,Crawley Town,1,1,1,1
10/11/12,Oldham,Tranmere,0,1,0,0
10/11/12,Stevenage,Preston,1,4,1,2
10/11/12,Walsall,Swindon,0,2,0,1
10/11/12,Yeovil,Hartlepool,1,0,1,0
16/11/12,Tranmere,Milton Keynes Dons,0,1,0,0
17/11/12,Bournemouth,Oldham,4,1,0,0
17/11/12,Carlisle,Leyton Orient,1,4,1,4
17/11/12,Colchester,Bury,2,0,0,0
17/11/12,Crawley Town,Walsall,2,2,1,1
17/11/12,Hartlepool,Coventry,0,5,0,0
17/11/12,Portsmouth,Doncaster,0,1,0,1
17/11/12,Preston,Brentford,1,1,0,0
17/11/12,Scunthorpe,Notts County,2,2,2,1
17/11/12,Sheffield United,Stevenage,4,1,1,1
17/11/12,Shrewsbury,Crewe,1,0,1,0
17/11/12,Swindon,Yeovil,4,1,3,1
20/11/12,Bournemouth,Stevenage,1,1,0,1
20/11/12,Carlisle,Doncaster,1,3,0,2
20/11/12,Colchester,Coventry,1,3,0,2
20/11/12,Crawley Town,Yeovil,0,1,0,0
20/11/12,Hartlepool,Oldham,1,2,0,1
20/11/12,Portsmouth,Leyton Orient,2,3,0,1
20/11/12,Preston,Notts County,0,0,0,0
20/11/12,Scunthorpe,Bury,1,2,0,1
20/11/12,Sheffield United,Crewe,3,3,2,2
20/11/12,Shrewsbury,Milton Keynes Dons,2,2,0,1
20/11/12,Swindon,Brentford,0,1,0,0
20/11/12,Tranmere,Walsall,0,0,0,0
24/11/12,Brentford,Sheffield United,2,0,2,0
24/11/12,Bury,Bournemouth,2,2,1,0
24/11/12,Coventry,Portsmouth,1,1,1,0
24/11/12,Crewe,Crawley Town,2,0,0,0
24/11/12,Doncaster,Scunthorpe,4,0,1,0
24/11/12,Leyton Orient,Preston,2,0,1,0
24/11/12,Milton Keynes Dons,Colchester,5,1,2,0
24/11/12,Notts County,Swindon,1,0,1,0
24/11/12,Oldham,Shrewsbury,1,0,1,0
24/11/12,Stevenage,Tranmere,1,1,0,0
24/11/12,Walsall,Hartlepool,1,1,0,1
24/11/12,Yeovil,Carlisle,1,3,0,1
27/11/12,Doncaster,Oldham,1,0,0,0
08/12/12,Brentford,Milton Keynes Dons,3,2,1,1
08/12/12,Bury,Leyton Orient,0,2,0,1
08/12/12,Carlisle,Sheffield United,1,3,0,2
08/12/12,Colchester,Oldham,0,2,0,1
08/12/12,Coventry,Walsall,5,1,3,1
08/12/12,Crawley Town,Shrewsbury,2,2,1,2
08/12/12,Hartlepool,Stevenage,0,2,0,1
08/12/12,Preston,Crewe,1,3,0,1
08/12/12,Scunthorpe,Bournemouth,1,2,0,2
08/12/12,Swindon,Doncaster,1,1,1,1
08/12/12,Tranmere,Portsmouth,2,2,1,0
08/12/12,Yeovil,Notts County,0,0,0,0
15/12/12,Bournemouth,Colchester,1,0,1,0
15/12/12,Crewe,Bury,1,0,0,0
15/12/12,Doncaster,Coventry,1,4,0,2
15/12/12,Leyton Orient,Scunthorpe,1,3,0,0
15/12/12,Milton Keynes Dons,Hartlepool,1,0,1,0
15/12/12,Notts County,Brentford,1,2,1,1
15/12/12,Oldham,Swindon,0,2,0,2
15/12/12,Portsmouth,Preston,0,0,0,0
15/12/12,Sheffield United,Tranmere,0,0,0,0
15/12/12,Shrewsbury,Carlisle,2,1,1,1
15/12/12,Stevenage,Crawley Town,1,2,0,0
15/12/12,Walsall,Yeovil,2,2,1,0
21/12/12,Bury,Shrewsbury,2,2,1,1
21/12/12,Swindon,Tranmere,5,0,4,0
22/12/12,Coventry,Preston,1,1,1,0
22/12/12,Crawley Town,Sheffield United,0,2,0,1
22/12/12,Walsall,Colchester,1,0,0,0
22/12/12,Yeovil,Oldham,4,1,2,1
26/12/12,Bournemouth,Yeovil,3,0,1,0
26/12/12,Carlisle,Hartlepool,3,0,2,0
26/12/12,Colchester,Brentford,1,3,1,2
26/12/12,Milton Keynes Dons,Walsall,2,4,2,3
26/12/12,Oldham,Doncaster,1,2,1,1
26/12/12,Portsmouth,Crawley Town,1,2,1,1
26/12/12,Preston,Bury,0,0,0,0
26/12/12,Sheffield United,Scunthorpe,3,0,1,0
26/12/12,Shrewsbury,Notts County,2,2,1,2
26/12/12,Stevenage,Coventry,1,3,1,0
26/12/12,Tranmere,Crewe,2,1,0,1
29/12/12,Bournemouth,Crawley Town,3,0,2,0
29/12/12,Carlisle,Bury,2,1,2,0
29/12/12,Leyton Orient,Walsall,2,1,1,0
29/12/12,Milton Keynes Dons,Coventry,2,3,2,1
29/12/12,Oldham,Crewe,1,2,0,0
29/12/12,Portsmouth,Yeovil,1,2,0,2
29/12/12,Preston,Doncaster,0,3,0,2
29/12/12,Sheffield United,Hartlepool,2,3,1,1
29/12/12,Shrewsbury,Brentford,0,0,0,0
29/12/12,Tranmere,Scunthorpe,1,0,0,0
01/01/13,Brentford,Bournemouth,0,0,0,0
01/01/13,Bury,Tranmere,0,1,0,0
01/01/13,Coventry,Shrewsbury,0,1,0,0
01/01/13,Crawley Town,Colchester,3,0,1,0
01/01/13,Crewe,Carlisle,1,0,1,0
01/01/13,Doncaster,Sheffield United,2,2,1,0
01/01/13,Hartlepool,Preston,0,1,0,1
01/01/13,Notts County,Milton Keynes Dons,1,2,0,2
01/01/13,Scunthorpe,Oldham,2,2,2,1
01/01/13,Swindon,Portsmouth,5,0,0,0
01/01/13,Walsall,Stevenage,1,0,0,0
01/01/13,Yeovil,Leyton Orient,3,0,1,0
04/01/13,Walsall,Portsmouth,2,0,2,0
05/01/13,Crewe,Stevenage,1,2,1,0
05/01/13,Doncaster,Colchester,1,0,0,0
05/01/13,Scunthorpe,Shrewsbury,0,0,0,0
05/01/13,Swindon,Carlisle,4,0,2,0
12/01/13,Bournemouth,Swindon,1,1,1,0
12/01/13,Colchester,Scunthorpe,1,2,0,1
12/01/13,Leyton Orient,Crewe,1,1,1,1
12/01/13,Milton Keynes Dons,Bury,1,1,1,0
12/01/13,Oldham,Brentford,0,2,0,1
12/01/13,Sheffield United,Yeovil,0,2,0,0
12/01/13,Shrewsbury,Hartlepool,1,1,1,0
12/01/13,Stevenage,Doncaster,1,2,0,0
12/01/13,Tranmere,Crawley Town,2,0,2,0
13/01/13,Carlisle,Coventry,1,0,1,0
13/01/13,Preston,Walsall,1,3,0,2
16/01/13,Coventry,Tranmere,1,0,1,0
19/01/13,Brentford,Tranmere,1,2,0,1
19/01/13,Coventry,Oldham,2,1,0,0
19/01/13,Doncaster,Leyton Orient,2,0,1,0
19/01/13,Notts County,Sheffield United,1,1,0,1
19/01/13,Swindon,Shrewsbury,2,0,0,0
19/01/13,Walsall,Bournemouth,3,1,2,0
22/01/13,Brentford,Leyton Orient,2,2,2,1
22/01/13,Hartlepool,Bournemouth,1,2,0,1
22/01/13,Notts County,Oldham,1,0,1,0
26/01/13,Bournemouth,Crewe,3,1,1,0
26/01/13,Carlisle,Scunthorpe,1,1,0,0
26/01/13,Colchester,Walsall,2,0,0,0
26/01/13,Leyton Orient,Notts County,2,1,0,0
26/01/13,Portsmouth,Hartlepool,1,3,0,1
26/01/13,Preston,Coventry,2,2,1,1
26/01/13,Shrewsbury,Bury,0,0,0,0
29/01/13,Leyton Orient,Swindon,0,0,0,0
29/01/13,Portsmouth,Notts County,0,2,0,0
29/01/13,Yeovil,Milton Keynes Dons,2,1,1,1
01/02/13,Sheffield United,Coventry,1,2,0,1
02/02/13,Bury,Doncaster,2,0,2,0
02/02/13,Crawley Town,Swindon,1,1,1,0
02/02/13,Crewe,Scunthorpe,1,0,0,0
02/02/13,Hartlepool,Notts County,2,1,1,0
02/02/13,Milton Keynes Dons,Bournemouth,0,3,0,2
02/02/13,Portsmouth,Colchester,2,3,1,3
02/02/13,Preston,Shrewsbury,1,2,1,0
02/02/13,Stevenage,Leyton Orient,0,1,0,1
02/02/13,Tranmere,Carlisle,0,1,0,1
02/02/13,Walsall,Oldham,3,1,1,1
02/02/13,Yeovil,Brentford,3,0,2,0
05/02/13,Colchester,Swindon,0,1,0,0
05/02/13,Scunthorpe,Portsmouth,2,1,1,1
05/02/13,Stevenage,Notts County,2,0,1,0
09/02/13,Bournemouth,Portsmouth,2,0,0,0
09/02/13,Brentford,Bury,2,2,0,0
09/02/13,Carlisle,Stevenage,2,1,2,1
09/02/13,Colchester,Preston,1,0,0,0
09/02/13,Coventry,Yeovil,0,1,0,1
09/02/13,Doncaster,Walsall,1,2,1,1
09/02/13,Leyton Orient,Tranmere,2,1,1,0
09/02/13,Notts County,Crewe,1,1,0,1
09/02/13,Oldham,Milton Keynes Dons,3,1,2,1
09/02/13,Scunthorpe,Crawley Town,2,1,0,0
09/02/13,Shrewsbury,Sheffield United,1,2,0,0
09/02/13,Swindon,Hartlepool,1,1,1,0
12/02/13,Brentford,Stevenage,2,0,1,0
12/02/13,Bury,Sheffield United,0,2,0,1
12/02/13,Crewe,Bournemouth,1,2,0,0
12/02/13,Doncaster,Milton Keynes Dons,0,0,0,0
12/02/13,Hartlepool,Portsmouth,0,0,0,0
12/02/13,Scunthorpe,Carlisle,3,1,2,1
12/02/13,Yeovil,Preston,3,1,0,1
15/02/13,Tranmere,Shrewsbury,0,2,0,1
16/02/13,Bury,Coventry,0,2,0,1
16/02/13,Hartlepool,Leyton Orient,2,1,0,1
16/02/13,Portsmouth,Carlisle,1,1,0,0
16/02/13,Preston,Bournemouth,2,0,2,0
16/02/13,Sheffield United,Colchester,3,0,1,0
16/02/13,Walsall,Notts County,1,1,1,0
16/02/13,Yeovil,Scunthorpe,3,0,1,0
18/02/13,Crawley Town,Doncaster,1,1,1,1
19/02/13,Stevenage,Oldham,1,2,1,0
19/02/13,Tranmere,Swindon,1,3,0,0
22/02/13,Notts County,Bury,4,1,0,1
23/02/13,Bournemouth,Sheffield United,0,1,0,1
23/02/13,Brentford,Walsall,0,0,0,0
23/02/13,Carlisle,Milton Keynes Dons,1,1,0,1
23/02/13,Colchester,Tranmere,1,5,1,2
23/02/13,Coventry,Crewe,1,2,1,1
23/02/13,Doncaster,Yeovil,1,1,1,1
23/02/13,Leyton Orient,Crawley Town,0,1,0,1
23/02/13,Oldham,Portsmouth,1,0,1,0
23/02/13,Scunthorpe,Hartlepool,1,2,0,2
23/02/13,Shrewsbury,Stevenage,2,1,1,1
23/02/13,Swindon,Preston,1,1,0,0
26/02/13,Bournemouth,Coventry,0,2,0,1
26/02/13,Carlisle,Walsall,0,3,0,1
26/02/13,Colchester,Yeovil,2,0,1,0
26/02/13,Crawley Town,Brentford,1,2,0,2
26/02/13,Hartlepool,Crewe,3,0,2,0
26/02/13,Portsmouth,Milton Keynes Dons,1,1,1,1
26/02/13,Scunthorpe,Stevenage,1,0,0,0
26/02/13,Sheffield United,Leyton Orient,0,0,0,0
26/02/13,Shrewsbury,Doncaster,1,2,0,0
26/02/13,Swindon,Bury,0,1,0,1
26/02/13,Tranmere,Notts County,1,1,1,0
02/03/13,Brentford,Scunthorpe,1,0,0,0
02/03/13,Bury,Crawley Town,0,2,0,1
02/03/13,Coventry,Swindon,1,2,1,0
02/03/13,Crewe,Portsmouth,1,2,0,2
02/03/13,Doncaster,Hartlepool,3,0,1,0
02/03/13,Leyton Orient,Bournemouth,3,1,1,0
02/03/13,Milton Keynes Dons,Preston,1,1,1,1
02/03/13,Notts County,Carlisle,1,0,1,0
02/03/13,Oldham,Sheffield United,0,2,0,0
02/03/13,Stevenage,Colchester,0,2,0,0
02/03/13,Walsall,Shrewsbury,3,1,1,0
02/03/13,Yeovil,Tranmere,1,0,0,0
05/03/13,Crawley Town,Carlisle,1,1,0,1
05/03/13,Hartlepool,Colchester,0,0,0,0
05/03/13,Milton Keynes Dons,Doncaster,3,0,1,0
05/03/13,Stevenage,Brentford,1,0,0,0
06/03/13,Notts County,Leyton Orient,1,1,1,0
09/03/13,Bournemouth,Doncaster,1,2,0,0
09/03/13,Carlisle,Brentford,2,0,1,0
09/03/13,Colchester,Crewe,1,2,1,1
09/03/13,Crawley Town,Notts County,0,0,0,0
09/03/13,Hartlepool,Yeovil,0,0,0,0
09/03/13,Portsmouth,Bury,2,0,0,0
09/03/13,Preston,Stevenage,2,0,2,0
09/03/13,Scunthorpe,Coventry,1,2,1,1
09/03/13,Sheffield United,Milton Keynes Dons,0,0,0,0
09/03/13,Shrewsbury,Leyton Orient,0,2,0,1
09/03/13,Swindon,Walsall,2,2,1,1
09/03/13,Tranmere,Oldham,1,0,0,0
12/03/13,Brentford,Swindon,2,1,0,1
12/03/13,Coventry,Colchester,2,2,0,1
12/03/13,Leyton Orient,Portsmouth,1,0,0,0
12/03/13,Milton Keynes Dons,Shrewsbury,2,3,1,2
12/03/13,Notts County,Preston,0,1,0,1
12/03/13,Stevenage,Bournemouth,0,1,0,1
12/03/13,Walsall,Tranmere,2,0,0,0
12/03/13,Yeovil,Crawley Town,2,2,2,0
16/03/13,Brentford,Preston,1,0,0,0
16/03/13,Bury,Colchester,1,2,1,2
16/03/13,Coventry,Hartlepool,1,0,1,0
16/03/13,Crewe,Shrewsbury,1,1,1,1
16/03/13,Doncaster,Portsmouth,1,1,1,0
16/03/13,Leyton Orient,Carlisle,4,1,2,0
16/03/13,Milton Keynes Dons,Tranmere,3,0,2,0
16/03/13,Notts County,Scunthorpe,1,0,0,0
16/03/13,Oldham,Bournemouth,0,1,0,1
16/03/13,Stevenage,Sheffield United,4,0,1,0
16/03/13,Walsall,Crawley Town,2,2,0,0
19/03/13,Bury,Stevenage,2,0,0,0
19/03/13,Crewe,Milton Keynes Dons,2,1,1,1
19/03/13,Oldham,Hartlepool,3,0,2,0
19/03/13,Yeovil,Swindon,0,2,0,0
23/03/13,Bournemouth,Bury,4,1,1,1
23/03/13,Carlisle,Yeovil,3,3,1,1
23/03/13,Hartlepool,Walsall,0,0,0,0
23/03/13,Portsmouth,Coventry,2,0,1,0
23/03/13,Preston,Leyton Orient,0,0,0,0
23/03/13,Scunthorpe,Doncaster,2,3,1,2
23/03/13,Swindon,Notts County,0,0,0,0
24/03/13,Tranmere,Stevenage,3,1,3,1
26/03/13,Crawley Town,Crewe,2,0,0,0
29/03/13,Brentford,Notts County,2,1,1,0
29/03/13,Bury,Crewe,2,2,0,1
29/03/13,Carlisle,Shrewsbury,2,2,0,0
29/03/13,Colchester,Bournemouth,0,1,0,1
29/03/13,Coventry,Doncaster,1,0,1,0
29/03/13,Crawley Town,Stevenage,1,1,0,1
29/03/13,Hartlepool,Milton Keynes Dons,0,2,0,1
29/03/13,Preston,Portsmouth,1,1,0,1
29/03/13,Scunthorpe,Leyton Orient,2,1,2,1
29/03/13,Swindon,Oldham,1,1,0,0
29/03/13,Tranmere,Sheffield United,0,1,0,1
29/03/13,Yeovil,Walsall,0,0,0,0
01/04/13,Bournemouth,Scunthorpe,1,0,1,0
01/04/13,Crewe,Preston,1,0,1,0
01/04/13,Doncaster,Swindon,1,0,0,0
01/04/13,Leyton Orient,Bury,2,0,2,0
01/04/13,Milton Keynes Dons,Brentford,2,0,1,0
01/04/13,Notts County,Yeovil,1,2,0,1
01/04/13,Oldham,Colchester,1,1,0,1
01/04/13,Portsmouth,Tranmere,1,0,0,0
01/04/13,Sheffield United,Carlisle,0,0,0,0
01/04/13,Shrewsbury,Crawley Town,3,0,0,0
01/04/13,Stevenage,Hartlepool,1,0,0,0
01/04/13,Walsall,Coventry,4,0,1,0
06/04/13,Bournemouth,Notts County,3,1,2,1
06/04/13,Colchester,Leyton Orient,2,1,2,1
06/04/13,Coventry,Brentford,1,1,1,0
06/04/13,Doncaster,Tranmere,1,0,0,0
06/04/13,Hartlepool,Bury,2,0,1,0
06/04/13,Milton Keynes Dons,Crawley Town,0,0,0,0
06/04/13,Oldham,Carlisle,1,2,0,2
06/04/13,Portsmouth,Stevenage,0,0,0,0
06/04/13,Preston,Scunthorpe,3,0,1,0
06/04/13,Walsall,Sheffield United,1,1,1,0
06/04/13,Yeovil,Shrewsbury,2,1,2,1
09/04/13,Doncaster,Carlisle,0,2,0,1
09/04/13,Milton Keynes Dons,Swindon,2,0,0,0
09/04/13,Preston,Oldham,2,0,0,0
09/04/13,Sheffield United,Crawley Town,0,2,0,0
10/04/13,Crewe,Brentford,0,2,0,1
13/04/13,Brentford,Portsmouth,3,2,1,1
13/04/13,Bury,Oldham,0,1,0,0
13/04/13,Carlisle,Preston,1,1,1,1
13/04/13,Crawley Town,Coventry,2,0,1,0
13/04/13,Crewe,Doncaster,1,2,0,0
13/04/13,Leyton Orient,Milton Keynes Dons,2,0,0,0
13/04/13,Notts County,Colchester,3,1,1,1
13/04/13,Scunthorpe,Walsall,1,1,0,0
13/04/13,Sheffield United,Swindon,2,0,1,0
13/04/13,Shrewsbury,Bournemouth,0,3,0,1
13/04/13,Stevenage,Yeovil,0,2,0,0
13/04/13,Tranmere,Hartlepool,0,1,0,1
16/04/13,Bury,Scunthorpe,2,1,0,1
16/04/13,Colchester,Milton Keynes Dons,0,2,0,1
16/04/13,Oldham,Yeovil,1,0,1,0
16/04/13,Sheffield United,Brentford,2,2,0,1
16/04/13,Swindon,Crewe,4,1,3,0
20/04/13,Bournemouth,Carlisle,3,1,1,0
20/04/13,Colchester,Shrewsbury,0,0,0,0
20/04/13,Coventry,Leyton Orient,0,1,0,1
20/04/13,Doncaster,Notts County,0,1,0,1
20/04/13,Hartlepool,Brentford,1,1,1,1
20/04/13,Milton Keynes Dons,Scunthorpe,0,1,0,1
