Round,Date,Team 1,FT,HT,Team 2
?,(Wed) 26 Dec 2007 (W52),Salisbury City FC (23),1-1,0-0,Weymouth FC (21)
?,(Wed) 26 Dec 2007 (W52),Stafford Rangers FC (23),0-3,0-3,Burton Albion FC (22)
?,(Wed) 26 Dec 2007 (W52),Woking FC (24),0-1,0-0,Aldershot Town FC (23)
?,(Wed) 26 Dec 2007 (W52),York City FC (23),2-1,1-1,Droylsden FC (22)
?,(Sat) 29 Dec 2007 (W52),Altrincham FC (23),1-5,1-2,Stevenage FC (23)
?,(Sat) 29 Dec 2007 (W52),Cambridge United FC (23),0-0,0-0,Burton Albion FC (23)
?,(Sat) 29 Dec 2007 (W52),Exeter City FC (23),2-1,0-1,Histon FC (25)
?,(Sat) 29 Dec 2007 (W52),Farsley Celtic FC (23),1-5,0-2,Crawley Town FC (23)
?,(Sat) 29 Dec 2007 (W52),Forest Green Rovers FC (23),3-2,2-0,Droylsden FC (23)
?,(Sat) 29 Dec 2007 (W52),Grays Athletic FC (23),2-1,1-0,Aldershot Town FC (24)
?,(Sat) 29 Dec 2007 (W52),Oxford United FC (23),0-0,0-0,Kidderminster Harriers FC (23)
?,(Sat) 29 Dec 2007 (W52),AFC Rushden & Diamonds (24),1-0,1-0,Northwich Victoria FC (24)
?,(Sat) 29 Dec 2007 (W52),Salisbury City FC (24),1-0,0-0,FC Halifax Town (23)
?,(Sat) 29 Dec 2007 (W52),Stafford Rangers FC (24),0-1,0-0,Ebbsfleet United FC (24)
?,(Sat) 29 Dec 2007 (W52),Woking FC (25),0-1,0-0,Torquay United FC (23)
?,(Sat) 29 Dec 2007 (W52),York City FC (24),2-0,0-0,Weymouth FC (22)
?,(Tue) 1 Jan 2008 (W1),Aldershot Town FC (25),2-1,2-0,Woking FC (26)
?,(Tue) 1 Jan 2008 (W1),Burton Albion FC (24),2-1,1-1,Stafford Rangers FC (25)
?,(Tue) 1 Jan 2008 (W1),Crawley Town FC (24),2-0,0-0,Oxford United FC (24)
?,(Tue) 1 Jan 2008 (W1),Droylsden FC (24),3-4,2-0,York City FC (25)
?,(Tue) 1 Jan 2008 (W1),Ebbsfleet United FC (25),4-1,2-0,Grays Athletic FC (24)
?,(Tue) 1 Jan 2008 (W1),FC Halifax Town (24),2-0,1-0,Farsley Celtic FC (24)
?,(Tue) 1 Jan 2008 (W1),Histon FC (26),1-0,0-0,Cambridge United FC (24)
?,(Tue) 1 Jan 2008 (W1),Kidderminster Harriers FC (24),1-0,0-0,Forest Green Rovers FC (24)
?,(Tue) 1 Jan 2008 (W1),Northwich Victoria FC (25),1-2,0-0,Altrincham FC (24)
?,(Tue) 1 Jan 2008 (W1),Stevenage FC (24),2-1,0-0,AFC Rushden & Diamonds (25)
?,(Tue) 1 Jan 2008 (W1),Torquay United FC (24),1-0,0-0,Exeter City FC (24)
?,(Tue) 1 Jan 2008 (W1),Weymouth FC (23),0-3,0-0,Salisbury City FC (25)
?,(Sat) 5 Jan 2008 (W1),Droylsden FC (25),1-2,1-0,Crawley Town FC (25)
?,(Sat) 5 Jan 2008 (W1),Ebbsfleet United FC (26),4-1,3-0,Weymouth FC (24)
?,(Sat) 5 Jan 2008 (W1),Farsley Celtic FC (25),1-3,1-2,Histon FC (27)
?,(Sat) 5 Jan 2008 (W1),Forest Green Rovers FC (25),1-2,0-1,Grays Athletic FC (25)
?,(Sat) 5 Jan 2008 (W1),Northwich Victoria FC (26),1-2,0-1,Aldershot Town FC (26)
?,(Sat) 5 Jan 2008 (W1),Oxford United FC (25),4-0,2-0,Altrincham FC (25)
?,(Sat) 5 Jan 2008 (W1),AFC Rushden & Diamonds (26),0-0,0-0,Salisbury City FC (26)
?,(Sat) 5 Jan 2008 (W1),Stafford Rangers FC (26),1-2,0-2,Stevenage FC (25)
?,(Sat) 5 Jan 2008 (W1),Woking FC (27),1-0,1-0,FC Halifax Town (25)
?,(Sat) 5 Jan 2008 (W1),York City FC (26),2-2,2-2,Kidderminster Harriers FC (25)
?,(Mon) 7 Jan 2008 (W2),Torquay United FC (25),1-2,1-1,Burton Albion FC (25)
?,(Tue) 8 Jan 2008 (W2),Altrincham FC (26),2-1,0-0,Kidderminster Harriers FC (26)
?,(Tue) 8 Jan 2008 (W2),Oxford United FC (26),0-1,0-1,Weymouth FC (25)
?,(Sat) 12 Jan 2008 (W2),Salisbury City FC (27),3-1,2-0,Oxford United FC (27)
?,(Sat) 19 Jan 2008 (W3),Aldershot Town FC (27),0-1,0-1,Forest Green Rovers FC (26)
?,(Sat) 19 Jan 2008 (W3),Altrincham FC (27),2-2,1-0,York City FC (27)
?,(Sat) 19 Jan 2008 (W3),Burton Albion FC (26),4-1,2-1,Northwich Victoria FC (27)
?,(Sat) 19 Jan 2008 (W3),Crawley Town FC (26),4-1,3-0,AFC Rushden & Diamonds (27)
?,(Sat) 19 Jan 2008 (W3),Grays Athletic FC (26),2-1,0-1,Cambridge United FC (25)
?,(Sat) 19 Jan 2008 (W3),Kidderminster Harriers FC (27),2-1,0-1,Farsley Celtic FC (26)
?,(Sat) 19 Jan 2008 (W3),Salisbury City FC (28),0-0,0-0,Torquay United FC (26)
?,(Sat) 19 Jan 2008 (W3),Stevenage FC (26),5-0,2-0,Droylsden FC (26)
?,(Sat) 19 Jan 2008 (W3),Weymouth FC (26),0-1,0-0,Woking FC (28)
?,(Sun) 20 Jan 2008 (W3),Exeter City FC (25),2-0,2-0,Oxford United FC (28)
?,(Tue) 22 Jan 2008 (W4),Cambridge United FC (26),5-0,2-0,Droylsden FC (27)
?,(Thu) 24 Jan 2008 (W4),Farsley Celtic FC (27),0-0,0-0,Stevenage FC (27)
?,(Sat) 26 Jan 2008 (W4),Cambridge United FC (27),2-1,1-0,Altrincham FC (28)
?,(Sat) 26 Jan 2008 (W4),Droylsden FC (28),1-0,1-0,Kidderminster Harriers FC (28)
?,(Sat) 26 Jan 2008 (W4),Ebbsfleet United FC (27),2-1,1-0,Burton Albion FC (27)
?,(Sat) 26 Jan 2008 (W4),Forest Green Rovers FC (27),1-1,1-1,Exeter City FC (26)
?,(Sat) 26 Jan 2008 (W4),Northwich Victoria FC (28),2-2,2-2,FC Halifax Town (26)
?,(Sat) 26 Jan 2008 (W4),Oxford United FC (29),0-0,0-0,Grays Athletic FC (27)
?,(Sat) 26 Jan 2008 (W4),AFC Rushden & Diamonds (28),3-2,1-1,Weymouth FC (27)
?,(Sat) 26 Jan 2008 (W4),Stafford Rangers FC (27),1-5,0-3,Salisbury City FC (29)
?,(Sat) 26 Jan 2008 (W4),Woking FC (29),1-1,1-1,Crawley Town FC (27)
?,(Sat) 26 Jan 2008 (W4),York City FC (28),2-0,1-0,Aldershot Town FC (28)
?,(Mon) 28 Jan 2008 (W5),Torquay United FC (27),1-0,0-0,Histon FC (28)
?,(Tue) 29 Jan 2008 (W5),Aldershot Town FC (29),1-0,0-0,Oxford United FC (30)
?,(Tue) 29 Jan 2008 (W5),Burton Albion FC (28),2-1,1-1,AFC Rushden & Diamonds (29)
?,(Tue) 29 Jan 2008 (W5),Cambridge United FC (28),0-1,0-1,Exeter City FC (27)
?,(Thu) 31 Jan 2008 (W5),Altrincham FC (29),2-2,0-1,Woking FC (30)
?,(Sat) 2 Feb 2008 (W5),Exeter City FC (28),4-0,3-0,Stevenage FC (28)
?,(Sat) 2 Feb 2008 (W5),Kidderminster Harriers FC (29),0-0,0-0,Northwich Victoria FC (29)
?,(Sat) 2 Feb 2008 (W5),Salisbury City FC (30),0-0,0-0,Forest Green Rovers FC (28)
?,(Sat) 9 Feb 2008 (W6),Cambridge United FC (29),2-1,0-0,Stevenage FC (29)
?,(Sat) 9 Feb 2008 (W6),Droylsden FC (29),0-2,0-0,Altrincham FC (30)
?,(Sat) 9 Feb 2008 (W6),Ebbsfleet United FC (28),1-1,1-0,Exeter City FC (29)
?,(Sat) 9 Feb 2008 (W6),Farsley Celtic FC (28),1-3,0-1,Aldershot Town FC (30)
?,(Sat) 9 Feb 2008 (W6),Northwich Victoria FC (30),0-1,0-0,Salisbury City FC (31)
?,(Sat) 9 Feb 2008 (W6),Oxford United FC (31),3-0,2-0,Histon FC (29)
?,(Sat) 9 Feb 2008 (W6),AFC Rushden & Diamonds (30),2-2,1-1,FC Halifax Town (27)
?,(Sat) 9 Feb 2008 (W6),Stafford Rangers FC (28),2-1,1-0,Weymouth FC (28)
?,(Sat) 9 Feb 2008 (W6),Torquay United FC (28),1-0,1-0,Kidderminster Harriers FC (30)
?,(Sat) 9 Feb 2008 (W6),Woking FC (31),2-1,2-0,Burton Albion FC (29)
?,(Sat) 9 Feb 2008 (W6),York City FC (29),2-0,0-0,Grays Athletic FC (28)
?,(Sun) 10 Feb 2008 (W6),Forest Green Rovers FC (29),1-0,0-0,Crawley Town FC (28)
?,(Tue) 12 Feb 2008 (W7),Aldershot Town FC (31),0-0,0-0,Cambridge United FC (30)
?,(Tue) 12 Feb 2008 (W7),Altrincham FC (31),0-0,0-0,Farsley Celtic FC (29)
?,(Tue) 12 Feb 2008 (W7),Burton Albion FC (30),3-0,2-0,Droylsden FC (30)
?,(Tue) 12 Feb 2008 (W7),Exeter City FC (30),2-2,2-0,Woking FC (32)
?,(Tue) 12 Feb 2008 (W7),FC Halifax Town (28),2-2,1-1,York City FC (30)
?,(Tue) 12 Feb 2008 (W7),Weymouth FC (29),0-0,0-0,Torquay United FC (29)
?,(Wed) 13 Feb 2008 (W7),Stevenage FC (30),0-0,0-0,Forest Green Rovers FC (30)
?,(Thu) 14 Feb 2008 (W7),Crawley Town FC (29),1-2,1-2,Ebbsfleet United FC (29)
?,(Sat) 16 Feb 2008 (W7),Farsley Celtic FC (30),3-0,2-0,Woking FC (33)
?,(Sat) 16 Feb 2008 (W7),Forest Green Rovers FC (31),1-2,1-1,Stafford Rangers FC (29)
?,(Sat) 16 Feb 2008 (W7),Grays Athletic FC (29),0-2,0-2,Exeter City FC (31)
?,(Sat) 16 Feb 2008 (W7),FC Halifax Town (29),1-2,1-1,Cambridge United FC (31)
?,(Sat) 16 Feb 2008 (W7),Histon FC (30),3-1,2-1,York City FC (31)
?,(Sat) 16 Feb 2008 (W7),Oxford United FC (32),1-0,1-0,Droylsden FC (31)
?,(Sat) 16 Feb 2008 (W7),AFC Rushden & Diamonds (31),1-0,1-0,Altrincham FC (32)
?,(Sat) 16 Feb 2008 (W7),Salisbury City FC (32),2-0,0-0,Burton Albion FC (31)
?,(Sat) 16 Feb 2008 (W7),Torquay United FC (30),3-1,1-0,Ebbsfleet United FC (30)
?,(Sun) 17 Feb 2008 (W7),Aldershot Town FC (32),3-1,3-0,Stevenage FC (31)
?,(Sat) 23 Feb 2008 (W8),Cambridge United FC (32),2-0,1-0,Forest Green Rovers FC (32)
?,(Sat) 23 Feb 2008 (W8),Exeter City FC (32),2-1,2-0,Farsley Celtic FC (31)
?,(Sat) 23 Feb 2008 (W8),FC Halifax Town (30),0-0,0-0,Stafford Rangers FC (30)
?,(Sat) 23 Feb 2008 (W8),Kidderminster Harriers FC (31),1-2,1-2,Salisbury City FC (33)
?,(Sat) 23 Feb 2008 (W8),Stevenage FC (32),0-0,0-0,Grays Athletic FC (30)
?,(Sat) 23 Feb 2008 (W8),Weymouth FC (30),0-1,0-0,Histon FC (31)
?,(Sat) 23 Feb 2008 (W8),Woking FC (34),2-3,1-1,Northwich Victoria FC (31)
?,(Tue) 26 Feb 2008 (W9),Histon FC (32),3-3,1-0,Stafford Rangers FC (31)
?,(Tue) 26 Feb 2008 (W9),Torquay United FC (31),1-1,1-0,Altrincham FC (33)
?,(Sat) 1 Mar 2008 (W9),Aldershot Town FC (33),2-1,1-1,Kidderminster Harriers FC (32)
?,(Sat) 1 Mar 2008 (W9),Burton Albion FC (32),1-3,0-2,Histon FC (33)
?,(Sat) 1 Mar 2008 (W9),Cambridge United FC (33),2-0,1-0,York City FC (32)
?,(Sat) 1 Mar 2008 (W9),Exeter City FC (33),2-1,2-0,Altrincham FC (34)
?,(Sat) 1 Mar 2008 (W9),Forest Green Rovers FC (33),0-0,0-0,Oxford United FC (33)
?,(Sat) 1 Mar 2008 (W9),Grays Athletic FC (31),2-0,1-0,Torquay United FC (32)
?,(Sat) 1 Mar 2008 (W9),FC Halifax Town (31),2-1,0-1,Weymouth FC (31)
?,(Sat) 1 Mar 2008 (W9),Northwich Victoria FC (32),3-3,1-0,Ebbsfleet United FC (31)
?,(Sat) 1 Mar 2008 (W9),AFC Rushden & Diamonds (32),2-1,1-1,Woking FC (35)
?,(Sat) 1 Mar 2008 (W9),Salisbury City FC (34),3-1,2-0,Droylsden FC (32)
?,(Sat) 1 Mar 2008 (W9),Stafford Rangers FC (32),0-2,0-1,Farsley Celtic FC (32)
?,(Sat) 1 Mar 2008 (W9),Stevenage FC (33),3-1,2-1,Crawley Town FC (30)
?,(Mon) 3 Mar 2008 (W10),Torquay United FC (33),1-2,0-1,Aldershot Town FC (34)
?,(Tue) 4 Mar 2008 (W10),Altrincham FC (35),3-3,1-2,FC Halifax Town (32)
?,(Tue) 4 Mar 2008 (W10),Crawley Town FC (31),2-2,1-1,Exeter City FC (34)
?,(Tue) 4 Mar 2008 (W10),Droylsden FC (33),1-3,1-0,Northwich Victoria FC (33)
?,(Tue) 4 Mar 2008 (W10),Ebbsfleet United FC (32),2-1,2-0,Salisbury City FC (35)
?,(Tue) 4 Mar 2008 (W10),Farsley Celtic FC (33),0-1,0-0,AFC Rushden & Diamonds (33)
?,(Tue) 4 Mar 2008 (W10),Histon FC (34),1-4,1-1,Stevenage FC (34)
?,(Tue) 4 Mar 2008 (W10),Kidderminster Harriers FC (33),6-0,4-0,Stafford Rangers FC (33)
?,(Tue) 4 Mar 2008 (W10),Oxford United FC (34),1-2,1-1,Cambridge United FC (34)
?,(Tue) 4 Mar 2008 (W10),Weymouth FC (32),0-6,0-3,Forest Green Rovers FC (34)
?,(Tue) 4 Mar 2008 (W10),York City FC (33),0-0,0-0,Burton Albion FC (33)
?,(Sat) 8 Mar 2008 (W10),Altrincham FC (36),1-0,0-0,Forest Green Rovers FC (35)
?,(Sat) 8 Mar 2008 (W10),Crawley Town FC (32),1-1,0-0,Salisbury City FC (36)
?,(Sat) 8 Mar 2008 (W10),Farsley Celtic FC (34),2-1,0-0,Cambridge United FC (35)
?,(Sat) 8 Mar 2008 (W10),Histon FC (35),1-3,0-2,FC Halifax Town (33)
?,(Sat) 8 Mar 2008 (W10),Kidderminster Harriers FC (34),1-0,1-0,Grays Athletic FC (32)
?,(Sat) 8 Mar 2008 (W10),Oxford United FC (35),0-3,0-2,Burton Albion FC (34)
?,(Sat) 8 Mar 2008 (W10),Weymouth FC (33),1-0,1-0,Stevenage FC (35)
?,(Sat) 8 Mar 2008 (W10),Woking FC (36),2-2,1-1,Stafford Rangers FC (34)
?,(Mon) 10 Mar 2008 (W11),York City FC (34),3-2,2-1,Exeter City FC (35)
?,(Tue) 11 Mar 2008 (W11),Aldershot Town FC (35),3-1,2-0,Histon FC (36)
?,(Tue) 11 Mar 2008 (W11),Altrincham FC (37),2-3,0-0,Crawley Town FC (33)
?,(Tue) 11 Mar 2008 (W11),Ebbsfleet United FC (33),0-3,0-1,AFC Rushden & Diamonds (34)
?,(Tue) 11 Mar 2008 (W11),Grays Athletic FC (33),0-0,0-0,Burton Albion FC (35)
?,(Tue) 11 Mar 2008 (W11),FC Halifax Town (34),3-2,2-0,Torquay United FC (34)
?,(Tue) 11 Mar 2008 (W11),Weymouth FC (34),0-0,0-0,Farsley Celtic FC (35)
?,(Thu) 13 Mar 2008 (W11),Stevenage FC (36),2-1,1-0,Kidderminster Harriers FC (35)
?,(Sat) 15 Mar 2008 (W11),Cambridge United FC (36),1-0,1-0,Woking FC (37)
?,(Sat) 15 Mar 2008 (W11),Forest Green Rovers FC (36),2-0,2-0,FC Halifax Town (35)
?,(Sat) 15 Mar 2008 (W11),Grays Athletic FC (34),1-0,1-0,Altrincham FC (38)
?,(Sat) 15 Mar 2008 (W11),Histon FC (37),2-1,0-0,AFC Rushden & Diamonds (35)
?,(Sat) 15 Mar 2008 (W11),Northwich Victoria FC (34),2-0,0-0,Crawley Town FC (34)
?,(Sat) 15 Mar 2008 (W11),Salisbury City FC (37),1-1,0-0,Farsley Celtic FC (36)
?,(Sat) 15 Mar 2008 (W11),Stafford Rangers FC (35),0-1,0-1,Oxford United FC (36)
?,(Sun) 16 Mar 2008 (W11),Burton Albion FC (36),2-1,0-1,Weymouth FC (35)
?,(Tue) 18 Mar 2008 (W12),Crawley Town FC (35),2-1,1-1,Cambridge United FC (37)
?,(Tue) 18 Mar 2008 (W12),Forest Green Rovers FC (37),1-2,0-2,York City FC (35)
?,(Tue) 18 Mar 2008 (W12),Histon FC (38),3-2,1-2,Ebbsfleet United FC (34)
?,(Tue) 18 Mar 2008 (W12),Northwich Victoria FC (35),2-2,0-0,Weymouth FC (36)
?,(Thu) 20 Mar 2008 (W12),Grays Athletic FC (35),3-1,1-1,Droylsden FC (34)
?,(Fri) 21 Mar 2008 (W12),Forest Green Rovers FC (38),2-1,1-1,Woking FC (38)
?,(Fri) 21 Mar 2008 (W12),Salisbury City FC (38),3-3,1-2,Histon FC (39)
?,(Fri) 21 Mar 2008 (W12),Stevenage FC (37),3-1,2-0,Ebbsfleet United FC (35)
?,(Sat) 22 Mar 2008 (W12),Aldershot Town FC (36),2-1,1-1,Altrincham FC (39)
?,(Sat) 22 Mar 2008 (W12),Burton Albion FC (37),1-0,0-0,Crawley Town FC (36)
?,(Sat) 22 Mar 2008 (W12),Cambridge United FC (38),0-0,0-0,Weymouth FC (37)
?,(Sat) 22 Mar 2008 (W12),Exeter City FC (36),1-0,0-0,Kidderminster Harriers FC (36)
?,(Sat) 22 Mar 2008 (W12),FC Halifax Town (36),0-3,0-1,Oxford United FC (37)
?,(Sat) 22 Mar 2008 (W12),Northwich Victoria FC (36),4-0,2-0,Farsley Celtic FC (37)
?,(Sat) 22 Mar 2008 (W12),AFC Rushden & Diamonds (36),1-1,0-0,York City FC (36)
?,(Sat) 22 Mar 2008 (W12),Stafford Rangers FC (36),0-2,0-0,Torquay United FC (35)
?,(Mon) 24 Mar 2008 (W13),Altrincham FC (40),2-0,2-0,Stafford Rangers FC (37)
?,(Mon) 24 Mar 2008 (W13),Crawley Town FC (37),0-1,0-1,Aldershot Town FC (37)
?,(Mon) 24 Mar 2008 (W13),Droylsden FC (35),2-0,1-0,FC Halifax Town (37)
?,(Mon) 24 Mar 2008 (W13),Ebbsfleet United FC (36),2-1,1-1,Cambridge United FC (39)
?,(Mon) 24 Mar 2008 (W13),Farsley Celtic FC (38),0-1,0-1,Burton Albion FC (38)
?,(Mon) 24 Mar 2008 (W13),Histon FC (40),2-2,1-1,Grays Athletic FC (36)
?,(Mon) 24 Mar 2008 (W13),Kidderminster Harriers FC (37),2-0,1-0,AFC Rushden & Diamonds (37)
?,(Mon) 24 Mar 2008 (W13),Oxford United FC (38),2-1,1-0,Stevenage FC (38)
?,(Mon) 24 Mar 2008 (W13),Torquay United FC (36),1-0,1-0,Forest Green Rovers FC (39)
?,(Mon) 24 Mar 2008 (W13),Weymouth FC (38),3-1,1-0,Exeter City FC (37)
?,(Mon) 24 Mar 2008 (W13),Woking FC (39),3-2,1-1,Salisbury City FC (39)
?,(Tue) 25 Mar 2008 (W13),York City FC (37),1-1,1-0,Northwich Victoria FC (37)
?,(Thu) 27 Mar 2008 (W13),Crawley Town FC (38),0-4,0-4,Kidderminster Harriers FC (38)
?,(Thu) 27 Mar 2008 (W13),Droylsden FC (36),2-2,1-0,Aldershot Town FC (38)
?,(Thu) 27 Mar 2008 (W13),Salisbury City FC (40),1-0,0-0,Stevenage FC (39)
?,(Sat) 29 Mar 2008 (W13),Altrincham FC (41),1-1,0-0,Torquay United FC (37)
?,(Sat) 29 Mar 2008 (W13),Cambridge United FC (40),0-3,0-1,Kidderminster Harriers FC (39)
?,(Sat) 29 Mar 2008 (W13),Exeter City FC (38),1-0,0-0,FC Halifax Town (38)
?,(Sat) 29 Mar 2008 (W13),Farsley Celtic FC (39),4-2,1-1,Weymouth FC (39)
?,(Sat) 29 Mar 2008 (W13),Grays Athletic FC (37),2-1,0-1,Crawley Town FC (39)
?,(Sat) 29 Mar 2008 (W13),Oxford United FC (39),0-1,0-1,Northwich Victoria FC (38)
?,(Sat) 29 Mar 2008 (W13),AFC Rushden & Diamonds (38),0-0,0-0,Droylsden FC (37)
?,(Sat) 29 Mar 2008 (W13),Stafford Rangers FC (38),1-2,0-1,Aldershot Town FC (39)
?,(Sat) 29 Mar 2008 (W13),Woking FC (40),3-3,1-1,Histon FC (41)
?,(Sat) 29 Mar 2008 (W13),York City FC (38),0-1,0-1,Ebbsfleet United FC (37)
?,(Mon) 31 Mar 2008 (W14),Forest Green Rovers FC (40),3-1,2-0,Burton Albion FC (39)
?,(Tue) 1 Apr 2008 (W14),Droylsden FC (38),1-2,0-2,Torquay United FC (38)
?,(Tue) 1 Apr 2008 (W14),Grays Athletic FC (38),5-1,3-0,Stafford Rangers FC (39)
?,(Tue) 1 Apr 2008 (W14),Histon FC (42),1-1,0-0,Northwich Victoria FC (39)
?,(Tue) 1 Apr 2008 (W14),Kidderminster Harriers FC (40),2-1,2-1,Ebbsfleet United FC (38)
?,(Tue) 1 Apr 2008 (W14),Stevenage FC (40),3-2,1-2,York City FC (39)
?,(Thu) 3 Apr 2008 (W14),Exeter City FC (39),1-1,0-1,Droylsden FC (39)
?,(Sat) 5 Apr 2008 (W14),Aldershot Town FC (40),2-1,1-0,Salisbury City FC (41)
?,(Sat) 5 Apr 2008 (W14),Burton Albion FC (40),2-3,2-1,Grays Athletic FC (39)
?,(Sat) 5 Apr 2008 (W14),Crawley Town FC (40),6-1,3-1,York City FC (40)
?,(Sat) 5 Apr 2008 (W14),Droylsden FC (40),0-2,0-1,Cambridge United FC (41)
?,(Sat) 5 Apr 2008 (W14),Ebbsfleet United FC (39),1-1,0-0,Woking FC (41)
?,(Sat) 5 Apr 2008 (W14),FC Halifax Town (39),1-1,0-0,Forest Green Rovers FC (41)
?,(Sat) 5 Apr 2008 (W14),Kidderminster Harriers FC (41),1-1,1-1,Altrincham FC (42)
?,(Sat) 5 Apr 2008 (W14),Northwich Victoria FC (40),4-3,3-2,Stafford Rangers FC (40)
?,(Sat) 5 Apr 2008 (W14),Stevenage FC (41),0-1,0-1,Exeter City FC (40)
?,(Sat) 5 Apr 2008 (W14),Torquay United FC (39),0-1,0-1,Farsley Celtic FC (40)
?,(Sat) 5 Apr 2008 (W14),Weymouth FC (40),0-1,0-0,Oxford United FC (40)
?,(Tue) 8 Apr 2008 (W15),Burton Albion FC (41),2-1,0-0,Altrincham FC (43)
?,(Tue) 8 Apr 2008 (W15),Ebbsfleet United FC (40),2-2,1-0,Aldershot Town FC (41)
?,(Tue) 8 Apr 2008 (W15),Farsley Celtic FC (41),1-2,1-1,Droylsden FC (41)
?,(Tue) 8 Apr 2008 (W15),FC Halifax Town (40),1-6,1-4,Kidderminster Harriers FC (42)
?,(Tue) 8 Apr 2008 (W15),Histon FC (43),3-0,1-0,Crawley Town FC (41)
?,(Tue) 8 Apr 2008 (W15),Northwich Victoria FC (41),1-1,1-0,Forest Green Rovers FC (42)
?,(Tue) 8 Apr 2008 (W15),AFC Rushden & Diamonds (39),1-2,0-0,Cambridge United FC (42)
?,(Tue) 8 Apr 2008 (W15),Salisbury City FC (42),2-0,1-0,Exeter City FC (41)
?,(Tue) 8 Apr 2008 (W15),Stafford Rangers FC (41),0-4,0-0,York City FC (41)
?,(Tue) 8 Apr 2008 (W15),Torquay United FC (40),3-2,1-1,Oxford United FC (41)
?,(Tue) 8 Apr 2008 (W15),Weymouth FC (41),1-1,0-1,Grays Athletic FC (40)
?,(Tue) 8 Apr 2008 (W15),Woking FC (42),0-2,0-1,Stevenage FC (42)
?,(Thu) 10 Apr 2008 (W15),FC Halifax Town (41),1-0,0-0,Ebbsfleet United FC (41)
?,(Sat) 12 Apr 2008 (W15),Aldershot Town FC (42),1-0,1-0,Burton Albion FC (42)
?,(Sat) 12 Apr 2008 (W15),Altrincham FC (44),3-1,0-1,Salisbury City FC (43)
?,(Sat) 12 Apr 2008 (W15),Cambridge United FC (43),1-2,1-1,Stafford Rangers FC (42)
?,(Sat) 12 Apr 2008 (W15),Crawley Town FC (42),1-1,1-1,Weymouth FC (42)
?,(Sat) 12 Apr 2008 (W15),Exeter City FC (42),2-1,1-1,Northwich Victoria FC (42)
?,(Sat) 12 Apr 2008 (W15),Forest Green Rovers FC (43),0-1,0-0,AFC Rushden & Diamonds (40)
?,(Sat) 12 Apr 2008 (W15),Grays Athletic FC (41),3-3,1-1,FC Halifax Town (42)
?,(Sat) 12 Apr 2008 (W15),Kidderminster Harriers FC (43),1-1,1-0,Histon FC (44)
?,(Sat) 12 Apr 2008 (W15),Oxford United FC (42),5-1,2-0,Farsley Celtic FC (42)
?,(Sat) 12 Apr 2008 (W15),Stevenage FC (43),1-3,0-0,Torquay United FC (41)
?,(Sat) 12 Apr 2008 (W15),York City FC (42),2-3,1-1,Woking FC (43)
?,(Tue) 15 Apr 2008 (W16),Burton Albion FC (43),2-1,0-0,FC Halifax Town (43)
?,(Tue) 15 Apr 2008 (W16),Crawley Town FC (43),2-1,0-0,Grays Athletic FC (42)
?,(Tue) 15 Apr 2008 (W16),Ebbsfleet United FC (42),3-1,0-1,Farsley Celtic FC (43)
?,(Tue) 15 Apr 2008 (W16),Exeter City FC (43),1-1,1-1,Aldershot Town FC (43)
?,(Tue) 15 Apr 2008 (W16),Stafford Rangers FC (43),0-1,0-1,AFC Rushden & Diamonds (41)
?,(Tue) 15 Apr 2008 (W16),Torquay United FC (42),1-0,1-0,Northwich Victoria FC (43)
?,(Tue) 15 Apr 2008 (W16),Weymouth FC (43),2-1,1-1,Droylsden FC (42)
?,(Tue) 15 Apr 2008 (W16),York City FC (43),0-1,0-0,Oxford United FC (43)
?,(Thu) 17 Apr 2008 (W16),Droylsden FC (43),1-1,0-0,Ebbsfleet United FC (43)
?,(Thu) 17 Apr 2008 (W16),AFC Rushden & Diamonds (42),2-1,1-1,Torquay United FC (43)
?,(Fri) 18 Apr 2008 (W16),Burton Albion FC (44),3-0,0-0,Stevenage FC (44)
?,(Sat) 19 Apr 2008 (W16),Ebbsfleet United FC (44),2-0,1-0,Altrincham FC (45)
?,(Sat) 19 Apr 2008 (W16),Farsley Celtic FC (44),0-2,0-1,Forest Green Rovers FC (44)
?,(Sat) 19 Apr 2008 (W16),FC Halifax Town (44),0-0,0-0,Aldershot Town FC (44)
?,(Sat) 19 Apr 2008 (W16),Histon FC (45),2-0,1-0,Droylsden FC (44)
?,(Sat) 19 Apr 2008 (W16),Northwich Victoria FC (44),1-0,0-0,Grays Athletic FC (43)
?,(Sat) 19 Apr 2008 (W16),AFC Rushden & Diamonds (43),0-2,0-1,Exeter City FC (44)
?,(Sat) 19 Apr 2008 (W16),Salisbury City FC (44),0-2,0-2,Cambridge United FC (44)
?,(Sat) 19 Apr 2008 (W16),Stafford Rangers FC (44),1-3,1-2,Crawley Town FC (44)
?,(Sat) 19 Apr 2008 (W16),Torquay United FC (44),0-0,0-0,York City FC (44)
?,(Sat) 19 Apr 2008 (W16),Weymouth FC (44),2-1,0-0,Kidderminster Harriers FC (44)
?,(Sat) 19 Apr 2008 (W16),Woking FC (44),1-2,0-1,Oxford United FC (44)
?,(Tue) 22 Apr 2008 (W17),Aldershot Town FC (45),0-0,0-0,Weymouth FC (45)
?,(Tue) 22 Apr 2008 (W17),Cambridge United FC (45),2-0,2-0,Torquay United FC (45)
?,(Tue) 22 Apr 2008 (W17),Crawley Town FC (45),0-4,0-2,FC Halifax Town (45)
