16/09/03,Brighton,Chesterfield,1,0,1,0
16/09/03,Bristol City,Tranmere,2,0,1,0
16/09/03,Grimsby,Swindon,1,2,1,0
16/09/03,Luton,Port Vale,2,0,1,0
16/09/03,Notts County,Rushden & D,1,3,1,1
16/09/03,Peterboro,Plymouth,2,2,1,1
16/09/03,Stockport,Hartlepool,1,2,1,1
16/09/03,Wrexham,QPR,0,2,0,1
16/09/03,Wycombe,Colchester,1,2,0,2
20/09/03,Barnsley,Swindon,1,1,0,1
20/09/03,Bournemouth,Rushden & D,2,1,0,1
20/09/03,Brentford,Hartlepool,2,1,1,1
20/09/03,Brighton,Sheffield Weds,2,0,1,0
20/09/03,Bristol City,Port Vale,0,1,0,0
20/09/03,Grimsby,Chesterfield,4,0,1,0
20/09/03,Luton,QPR,1,1,0,0
20/09/03,Notts County,Tranmere,2,2,1,1
20/09/03,Peterboro,Colchester,1,2,0,1
20/09/03,Stockport,Blackpool,1,3,1,0
20/09/03,Wrexham,Plymouth,2,2,2,1
20/09/03,Wycombe,Oldham,2,5,0,3
27/09/03,Blackpool,Notts County,2,1,2,1
27/09/03,Chesterfield,Brentford,1,2,0,0
27/09/03,Colchester,Bournemouth,1,0,0,0
27/09/03,Hartlepool,Brighton,0,0,0,0
27/09/03,Oldham,Luton,3,0,2,0
27/09/03,Plymouth,Barnsley,2,0,1,0
27/09/03,Port Vale,Wycombe,1,1,1,0
27/09/03,QPR,Bristol City,1,1,0,0
27/09/03,Rushden & D,Stockport,2,2,1,1
27/09/03,Sheffield Weds,Grimsby,0,0,0,0
27/09/03,Swindon,Peterboro,2,0,0,0
27/09/03,Tranmere,Wrexham,1,2,1,0
30/09/03,Blackpool,Grimsby,0,1,0,0
30/09/03,Chesterfield,Bournemouth,1,1,1,0
30/09/03,Colchester,Brentford,1,1,0,1
30/09/03,Hartlepool,Wrexham,2,0,2,0
30/09/03,Oldham,Stockport,2,0,1,0
30/09/03,Plymouth,Bristol City,0,1,0,1
30/09/03,Port Vale,Peterboro,3,0,1,0
30/09/03,QPR,Barnsley,4,0,0,0
30/09/03,Rushden & D,Brighton,1,3,0,1
30/09/03,Tranmere,Wycombe,2,1,1,0
01/10/03,Sheffield Weds,Notts County,2,1,1,0
01/10/03,Swindon,Luton,2,2,1,0
04/10/03,Barnsley,Rushden & D,2,0,1,0
04/10/03,Bournemouth,Hartlepool,2,2,0,1
04/10/03,Brentford,Sheffield Weds,0,3,0,2
04/10/03,Brighton,Blackpool,3,0,2,0
04/10/03,Bristol City,Swindon,2,1,0,1
04/10/03,Grimsby,QPR,0,1,0,0
04/10/03,Notts County,Colchester,3,0,1,0
04/10/03,Peterboro,Oldham,2,2,1,1
04/10/03,Stockport,Chesterfield,0,0,0,0
04/10/03,Wrexham,Port Vale,2,1,1,1
04/10/03,Wycombe,Plymouth,0,0,0,0
06/10/03,Luton,Tranmere,3,1,1,0
10/10/03,Bristol City,Peterboro,1,1,1,0
10/10/03,Hartlepool,Sheffield Weds,1,1,0,0
11/10/03,Brighton,Grimsby,3,0,0,0
11/10/03,Colchester,Blackpool,1,1,1,0
11/10/03,Luton,Wycombe,3,1,0,0
11/10/03,Notts County,Bournemouth,0,1,0,0
11/10/03,Oldham,Port Vale,2,1,0,0
11/10/03,Plymouth,Tranmere,6,0,3,0
11/10/03,Rushden & D,Chesterfield,2,1,2,1
11/10/03,Swindon,Stockport,1,2,1,0
18/10/03,Blackpool,Hartlepool,4,0,3,0
18/10/03,Bournemouth,Brighton,1,0,1,0
18/10/03,Brentford,Luton,4,2,1,0
18/10/03,Chesterfield,Swindon,3,0,2,0
18/10/03,Grimsby,Colchester,2,0,1,0
18/10/03,Peterboro,QPR,0,0,0,0
18/10/03,Port Vale,Plymouth,1,5,0,3
18/10/03,Sheffield Weds,Rushden & D,0,0,0,0
18/10/03,Stockport,Notts County,2,2,0,0
18/10/03,Tranmere,Oldham,2,1,0,1
18/10/03,Wrexham,Bristol City,0,0,0,0
18/10/03,Wycombe,Barnsley,1,2,0,2
21/10/03,Blackpool,Rushden & D,2,3,1,1
21/10/03,Bournemouth,Luton,6,3,4,2
21/10/03,Brentford,Brighton,4,0,2,0
21/10/03,Chesterfield,Hartlepool,1,2,0,1
21/10/03,Grimsby,Notts County,2,0,1,0
21/10/03,Peterboro,Barnsley,2,3,2,1
21/10/03,Port Vale,QPR,2,0,2,0
21/10/03,Stockport,Colchester,1,3,0,2
21/10/03,Tranmere,Swindon,1,0,0,0
21/10/03,Wrexham,Oldham,4,0,2,0
21/10/03,Wycombe,Bristol City,3,0,1,0
22/10/03,Sheffield Weds,Plymouth,1,3,0,1
25/10/03,Barnsley,Grimsby,0,0,0,0
25/10/03,Brighton,Stockport,0,1,0,0
25/10/03,Bristol City,Sheffield Weds,1,1,0,1
25/10/03,Colchester,Chesterfield,1,0,1,0
25/10/03,Hartlepool,Wycombe,1,1,1,1
25/10/03,Luton,Peterboro,1,1,1,0
25/10/03,Notts County,Brentford,2,0,1,0
25/10/03,Oldham,Bournemouth,1,1,1,1
25/10/03,Plymouth,Blackpool,1,0,1,0
25/10/03,QPR,Tranmere,1,1,0,1
25/10/03,Rushden & D,Wrexham,2,3,0,2
25/10/03,Swindon,Port Vale,0,0,0,0
28/10/03,Barnsley,Wrexham,2,1,1,0
31/10/03,Wrexham,Colchester,0,1,0,1
01/11/03,Brentford,Barnsley,2,1,0,0
01/11/03,Bristol City,Luton,1,1,1,1
01/11/03,Chesterfield,Port Vale,1,0,0,0
01/11/03,Notts County,Hartlepool,1,0,0,0
01/11/03,Peterboro,Brighton,2,2,2,1
01/11/03,Plymouth,Oldham,2,2,1,1
01/11/03,Rushden & D,Grimsby,3,1,0,1
01/11/03,Sheffield Weds,Blackpool,0,1,0,0
01/11/03,Stockport,QPR,1,2,0,2
01/11/03,Swindon,Wycombe,2,0,1,0
01/11/03,Tranmere,Bournemouth,1,1,1,0
11/11/03,Blackpool,Wrexham,0,1,0,0
11/11/03,QPR,Brentford,1,0,1,0
15/11/03,Barnsley,Tranmere,2,0,1,0
15/11/03,Blackpool,Chesterfield,1,0,1,0
15/11/03,Bournemouth,Peterboro,1,2,0,2
15/11/03,Brighton,Bristol City,1,4,1,3
15/11/03,Colchester,Sheffield Weds,3,1,1,0
15/11/03,Grimsby,Stockport,1,1,0,0
15/11/03,Hartlepool,Rushden & D,2,1,1,0
15/11/03,Luton,Wrexham,3,2,1,2
15/11/03,Oldham,Swindon,0,1,0,0
15/11/03,Port Vale,Notts County,1,0,0,0
15/11/03,QPR,Plymouth,3,0,1,0
15/11/03,Wycombe,Brentford,1,2,0,1
22/11/03,Brentford,Grimsby,1,3,1,1
22/11/03,Bristol City,Barnsley,2,1,1,0
22/11/03,Chesterfield,Oldham,1,1,1,0
22/11/03,Notts County,Brighton,1,2,1,2
22/11/03,Peterboro,Blackpool,0,1,0,0
22/11/03,Plymouth,Hartlepool,2,0,1,0
22/11/03,Rushden & D,Colchester,4,0,2,0
22/11/03,Sheffield Weds,Luton,0,0,0,0
22/11/03,Stockport,Bournemouth,3,2,2,0
22/11/03,Swindon,QPR,1,1,1,0
22/11/03,Tranmere,Port Vale,1,0,0,0
22/11/03,Wrexham,Wycombe,0,0,0,0
29/11/03,Barnsley,Stockport,3,3,1,2
29/11/03,Blackpool,Bristol City,1,0,0,0
29/11/03,Bournemouth,Brentford,1,0,0,0
29/11/03,Brighton,Wrexham,2,0,1,0
29/11/03,Colchester,Plymouth,0,2,0,2
29/11/03,Grimsby,Tranmere,0,1,0,0
29/11/03,Hartlepool,Swindon,2,0,1,0
29/11/03,Luton,Chesterfield,1,0,1,0
29/11/03,Oldham,Notts County,0,1,0,1
29/11/03,Port Vale,Rushden & D,1,1,1,1
29/11/03,QPR,Sheffield Weds,3,0,1,0
29/11/03,Wycombe,Peterboro,1,2,0,1
12/12/03,Brighton,Port Vale,1,1,1,0
13/12/03,Barnsley,Sheffield Weds,1,1,1,1
13/12/03,Blackpool,Luton,0,1,0,1
13/12/03,Bournemouth,Grimsby,0,0,0,0
13/12/03,Chesterfield,Tranmere,2,2,2,1
13/12/03,Colchester,Oldham,2,1,0,0
13/12/03,Notts County,Wycombe,1,1,0,1
13/12/03,QPR,Hartlepool,4,1,3,0
13/12/03,Rushden & D,Bristol City,1,1,1,0
13/12/03,Stockport,Brentford,1,1,0,0
13/12/03,Swindon,Plymouth,2,3,0,1
13/12/03,Wrexham,Peterboro,2,0,0,0
20/12/03,Brentford,Swindon,0,2,0,0
20/12/03,Bristol City,Stockport,1,0,0,0
20/12/03,Hartlepool,Colchester,0,0,0,0
20/12/03,Luton,Barnsley,0,1,0,0
20/12/03,Oldham,QPR,2,1,0,1
20/12/03,Peterboro,Rushden & D,3,1,0,0
20/12/03,Plymouth,Notts County,3,0,1,0
20/12/03,Sheffield Weds,Chesterfield,0,0,0,0
20/12/03,Tranmere,Brighton,1,0,0,0
20/12/03,Wycombe,Bournemouth,2,0,1,0
26/12/03,Blackpool,Tranmere,2,1,1,0
26/12/03,Bournemouth,Plymouth,0,2,0,2
26/12/03,Brentford,Bristol City,1,2,0,0
26/12/03,Brighton,Wycombe,4,0,2,0
26/12/03,Chesterfield,Peterboro,2,1,0,1
26/12/03,Colchester,Luton,1,1,1,1
26/12/03,Grimsby,Oldham,3,3,1,2
26/12/03,Hartlepool,Barnsley,1,2,1,1
26/12/03,Notts County,QPR,3,3,2,2
26/12/03,Rushden & D,Swindon,2,0,1,0
26/12/03,Sheffield Weds,Port Vale,2,3,2,1
26/12/03,Stockport,Wrexham,0,1,0,0
28/12/03,Barnsley,Chesterfield,0,1,0,0
28/12/03,Bristol City,Bournemouth,2,0,1,0
28/12/03,Luton,Notts County,2,0,1,0
28/12/03,Oldham,Hartlepool,0,2,0,1
28/12/03,Peterboro,Grimsby,0,0,0,0
28/12/03,Plymouth,Brentford,2,0,0,0
28/12/03,Port Vale,Stockport,2,2,2,2
28/12/03,QPR,Colchester,2,0,1,0
28/12/03,Swindon,Brighton,2,1,1,0
28/12/03,Tranmere,Sheffield Weds,2,2,0,2
28/12/03,Wrexham,Blackpool,4,2,4,2
28/12/03,Wycombe,Rushden & D,0,2,0,2
03/01/04,Oldham,Brentford,1,1,0,1
03/01/04,Plymouth,Chesterfield,7,0,6,0
03/01/04,QPR,Rushden & D,1,0,1,0
03/01/04,Swindon,Bournemouth,2,1,1,1
03/01/04,Wrexham,Sheffield Weds,1,2,0,1
03/01/04,Wycombe,Grimsby,4,1,2,1
06/01/04,Peterboro,Notts County,5,2,2,1
10/01/04,Blackpool,QPR,0,1,0,1
10/01/04,Bournemouth,Port Vale,2,1,0,1
10/01/04,Brentford,Tranmere,2,2,1,1
10/01/04,Brighton,Oldham,0,0,0,0
10/01/04,Chesterfield,Wrexham,2,1,0,0
10/01/04,Colchester,Barnsley,1,1,1,0
10/01/04,Grimsby,Plymouth,0,0,0,0
10/01/04,Hartlepool,Peterboro,1,0,1,0
10/01/04,Notts County,Bristol City,1,2,1,1
10/01/04,Rushden & D,Luton,2,2,1,2
10/01/04,Sheffield Weds,Swindon,1,1,0,0
10/01/04,Stockport,Wycombe,2,0,2,0
14/01/04,Port Vale,Blackpool,2,1,2,0
17/01/04,Barnsley,Bournemouth,1,1,0,1
17/01/04,Bristol City,Chesterfield,4,0,1,0
17/01/04,Luton,Stockport,2,2,1,1
17/01/04,Oldham,Sheffield Weds,1,0,1,0
17/01/04,Peterboro,Brentford,0,0,0,0
17/01/04,Plymouth,Rushden & D,3,0,0,0
17/01/04,Port Vale,Grimsby,5,1,4,1
17/01/04,QPR,Brighton,2,1,2,1
17/01/04,Swindon,Colchester,2,0,1,0
17/01/04,Tranmere,Hartlepool,0,0,0,0
17/01/04,Wrexham,Notts County,0,1,0,1
17/01/04,Wycombe,Blackpool,0,3,0,2
20/01/04,Grimsby,Wrexham,1,3,0,2
24/01/04,Blackpool,Oldham,1,1,1,0
24/01/04,Bournemouth,QPR,1,0,0,0
24/01/04,Brentford,Wrexham,0,1,0,0
24/01/04,Brighton,Barnsley,1,0,1,0
24/01/04,Chesterfield,Wycombe,2,2,0,1
24/01/04,Hartlepool,Bristol City,1,2,0,0
24/01/04,Notts County,Swindon,1,2,0,1
24/01/04,Sheffield Weds,Peterboro,2,0,0,0
24/01/04,Stockport,Plymouth,0,2,0,1
27/01/04,Barnsley,Blackpool,3,0,1,0
27/01/04,Bristol City,Colchester,1,0,1,0
27/01/04,Port Vale,Hartlepool,2,5,1,2
27/01/04,Tranmere,Stockport,3,2,1,1
30/01/04,Sheffield Weds,Wycombe,1,1,0,1
31/01/04,Blackpool,Swindon,2,2,1,0
31/01/04,Brentford,Port Vale,3,2,1,1
31/01/04,Brighton,Plymouth,2,1,2,0
31/01/04,Chesterfield,QPR,4,2,1,1
31/01/04,Colchester,Tranmere,1,1,0,1
31/01/04,Notts County,Barnsley,1,1,1,0
31/01/04,Rushden & D,Oldham,4,1,2,0
31/01/04,Stockport,Peterboro,2,2,2,2
07/02/04,Barnsley,Hartlepool,2,2,0,1
07/02/04,Bristol City,Brentford,3,1,1,0
07/02/04,Luton,Colchester,1,0,0,0
07/02/04,Peterboro,Chesterfield,0,2,0,0
07/02/04,Plymouth,Bournemouth,0,0,0,0
07/02/04,Port Vale,Sheffield Weds,3,0,1,0
07/02/04,QPR,Notts County,3,2,0,0
07/02/04,Swindon,Rushden & D,4,2,2,0
07/02/04,Tranmere,Blackpool,1,1,0,1
07/02/04,Wrexham,Stockport,0,0,0,0
07/02/04,Wycombe,Brighton,1,1,1,1
08/02/04,Oldham,Grimsby,6,0,5,0
10/02/04,Luton,Brighton,2,0,1,0
14/02/04,Bournemouth,Notts County,1,0,0,0
14/02/04,Brentford,QPR,1,1,0,1
14/02/04,Chesterfield,Rushden & D,2,0,1,0
14/02/04,Grimsby,Brighton,2,1,1,1
14/02/04,Peterboro,Bristol City,0,1,0,0
14/02/04,Port Vale,Oldham,1,0,0,0
14/02/04,Sheffield Weds,Hartlepool,1,0,0,0
14/02/04,Stockport,Swindon,2,4,1,3
14/02/04,Wrexham,Barnsley,1,0,1,0
14/02/04,Wycombe,Luton,0,0,0,0
17/02/04,Grimsby,Bristol City,1,2,1,1
17/02/04,Tranmere,Plymouth,3,0,2,0
20/02/04,Hartlepool,Blackpool,1,1,0,0
20/02/04,QPR,Peterboro,1,1,0,1
21/02/04,Barnsley,Wycombe,0,0,0,0
21/02/04,Brighton,Bournemouth,3,0,3,0
21/02/04,Bristol City,Wrexham,1,0,1,0
21/02/04,Colchester,Grimsby,2,0,0,0
21/02/04,Luton,Brentford,4,1,1,0
21/02/04,Notts County,Stockport,4,1,2,0
21/02/04,Oldham,Tranmere,1,1,0,0
21/02/04,Plymouth,Port Vale,2,1,0,0
21/02/04,Rushden & D,Sheffield Weds,1,2,0,1
21/02/04,Swindon,Chesterfield,2,0,1,0
24/02/04,Bournemouth,Wrexham,6,0,2,0
24/02/04,Colchester,Port Vale,1,4,1,3
24/02/04,Grimsby,Luton,3,2,0,1
24/02/04,Rushden & D,Tranmere,2,1,0,0
28/02/04,Blackpool,Plymouth,0,1,0,0
28/02/04,Bournemouth,Oldham,1,0,0,0
28/02/04,Brentford,Notts County,2,3,2,1
28/02/04,Grimsby,Barnsley,6,1,4,0
28/02/04,Peterboro,Luton,1,2,0,1
28/02/04,Sheffield Weds,Bristol City,1,0,0,0
28/02/04,Stockport,Brighton,1,1,1,0
28/02/04,Wrexham,Rushden & D,1,1,1,1
28/02/04,Wycombe,Hartlepool,3,4,2,2
02/03/04,Barnsley,Peterboro,0,1,0,0
02/03/04,Brighton,Brentford,1,0,0,0
02/03/04,Bristol City,Wycombe,1,1,0,0
02/03/04,Colchester,Stockport,2,1,0,0
02/03/04,Hartlepool,Chesterfield,2,0,0,0
02/03/04,Notts County,Grimsby,3,1,2,1
02/03/04,Plymouth,Sheffield Weds,2,0,1,0
02/03/04,QPR,Port Vale,3,2,0,1
02/03/04,Rushden & D,Blackpool,0,0,0,0
03/03/04,Swindon,Tranmere,2,0,1,0
06/03/04,Barnsley,Luton,0,0,0,0
06/03/04,Blackpool,Port Vale,2,1,0,1
06/03/04,Bournemouth,Wycombe,1,0,1,0
06/03/04,Colchester,Hartlepool,1,2,1,1
06/03/04,Notts County,Plymouth,0,0,0,0
06/03/04,QPR,Oldham,1,1,0,1
06/03/04,Rushden & D,Peterboro,0,1,0,1
06/03/04,Stockport,Bristol City,2,0,1,0
06/03/04,Swindon,Brentford,2,1,1,1
06/03/04,Wrexham,Grimsby,3,0,3,0
07/03/04,Chesterfield,Sheffield Weds,3,1,1,0
10/03/04,Brighton,Tranmere,3,0,3,0
12/03/04,Bristol City,Rushden & D,1,0,1,0
13/03/04,Brentford,Stockport,0,2,0,0
13/03/04,Grimsby,Bournemouth,1,1,1,0
13/03/04,Hartlepool,QPR,1,4,0,0
13/03/04,Luton,Blackpool,3,2,1,0
13/03/04,Oldham,Colchester,0,0,0,0
13/03/04,Peterboro,Wrexham,6,1,2,1
13/03/04,Plymouth,Swindon,2,1,1,0
13/03/04,Port Vale,Brighton,1,1,1,1
13/03/04,Sheffield Weds,Barnsley,2,1,1,0
13/03/04,Tranmere,Chesterfield,2,3,0,1
13/03/04,Wycombe,Notts County,1,1,0,1
16/03/04,Blackpool,Brentford,1,1,0,1
16/03/04,Chesterfield,Brighton,0,2,0,0
16/03/04,Colchester,Wycombe,1,1,1,1
16/03/04,Hartlepool,Stockport,2,2,1,2
16/03/04,Oldham,Barnsley,1,1,0,1
16/03/04,Plymouth,Peterboro,2,0,0,0
16/03/04,Port Vale,Luton,1,0,0,0
16/03/04,QPR,Wrexham,2,0,0,0
16/03/04,Rushden & D,Notts County,2,1,2,0
17/03/04,Sheffield Weds,Bournemouth,0,2,0,2
17/03/04,Swindon,Grimsby,2,0,2,0
20/03/04,Barnsley,Port Vale,0,0,0,0
20/03/04,Brentford,Rushden & D,3,2,3,0
20/03/04,Brighton,Colchester,2,1,1,0
20/03/04,Bristol City,Oldham,0,2,0,2
20/03/04,Grimsby,Hartlepool,0,2,0,1
20/03/04,Luton,Plymouth,1,1,1,0
20/03/04,Notts County,Chesterfield,1,1,0,0
20/03/04,Peterboro,Tranmere,0,0,0,0
20/03/04,Stockport,Sheffield Weds,1,0,1,0
20/03/04,Wrexham,Swindon,3,2,1,0
20/03/04,Wycombe,QPR,2,2,2,0
23/03/04,Chesterfield,Colchester,1,2,0,1
24/03/04,Bournemouth,Blackpool,1,2,0,1
24/03/04,Tranmere,Bristol City,1,0,0,0
27/03/04,Blackpool,Stockport,1,1,0,0
27/03/04,Chesterfield,Grimsby,4,4,1,2
27/03/04,Colchester,Peterboro,0,0,0,0
27/03/04,Hartlepool,Brentford,1,2,1,2
27/03/04,Oldham,Wycombe,2,3,2,2
27/03/04,Plymouth,Wrexham,0,0,0,0
27/03/04,Port Vale,Bristol City,2,1,0,0
27/03/04,QPR,Luton,1,1,1,0
27/03/04,Rushden & D,Bournemouth,0,3,0,1
27/03/04,Sheffield Weds,Brighton,2,1,1,1
27/03/04,Swindon,Barnsley,1,1,1,1
27/03/04,Tranmere,Notts County,4,0,2,0
30/03/04,Blackpool,Colchester,0,0,0,0
30/03/04,Port Vale,Swindon,3,3,2,0
03/04/04,Barnsley,Plymouth,1,0,0,0
03/04/04,Bournemouth,Colchester,1,1,0,1
03/04/04,Brentford,Chesterfield,1,1,0,0
03/04/04,Brighton,Hartlepool,2,0,0,0
03/04/04,Bristol City,QPR,1,0,1,0
03/04/04,Grimsby,Sheffield Weds,2,0,2,0
03/04/04,Luton,Oldham,1,1,1,1
03/04/04,Notts County,Blackpool,4,1,3,0
03/04/04,Peterboro,Swindon,4,2,2,1
03/04/04,Stockport,Rushden & D,2,1,0,0
03/04/04,Wrexham,Tranmere,0,1,0,0
03/04/04,Wycombe,Port Vale,2,1,1,1
06/04/04,Hartlepool,Luton,4,3,1,2
06/04/04,Tranmere,QPR,0,0,0,0
10/04/04,Blackpool,Brighton,3,1,1,0
10/04/04,Chesterfield,Stockport,0,3,0,2
10/04/04,Colchester,Notts County,4,1,2,0
10/04/04,Hartlepool,Bournemouth,2,1,1,1
10/04/04,Oldham,Peterboro,1,1,0,1
10/04/04,Plymouth,Wycombe,2,1,1,1
10/04/04,Port Vale,Wrexham,1,0,0,0
10/04/04,QPR,Grimsby,3,0,1,0
10/04/04,Rushden & D,Barnsley,2,3,1,3
10/04/04,Sheffield Weds,Brentford,1,1,0,0
10/04/04,Swindon,Bristol City,1,1,0,1
10/04/04,Tranmere,Luton,1,0,1,0
12/04/04,Barnsley,QPR,3,3,1,1
12/04/04,Bournemouth,Chesterfield,2,2,0,2
12/04/04,Brentford,Colchester,3,2,1,0
12/04/04,Brighton,Rushden & D,0,0,0,0
12/04/04,Grimsby,Blackpool,0,2,0,1
12/04/04,Luton,Swindon,0,3,0,3
12/04/04,Notts County,Sheffield Weds,0,0,0,0
12/04/04,Peterboro,Port Vale,3,1,1,0
12/04/04,Stockport,Oldham,1,1,1,1
12/04/04,Wrexham,Hartlepool,1,2,0,1
12/04/04,Wycombe,Tranmere,1,2,0,2
13/04/04,Bristol City,Plymouth,1,0,0,0
17/04/04,Barnsley,Brentford,0,2,0,1
17/04/04,Blackpool,Sheffield Weds,4,1,2,1
17/04/04,Bournemouth,Tranmere,1,5,0,1
17/04/04,Brighton,Peterboro,1,0,1,0
17/04/04,Colchester,Wrexham,3,1,2,1
17/04/04,Grimsby,Rushden & D,1,0,0,0
17/04/04,Hartlepool,Notts County,4,0,1,0
17/04/04,Luton,Bristol City,3,2,1,0
17/04/04,Oldham,Plymouth,4,1,3,0
17/04/04,Port Vale,Chesterfield,1,1,0,1
17/04/04,QPR,Stockport,1,1,1,0
17/04/04,Wycombe,Swindon,0,3,0,1
20/04/04,Luton,Bournemouth,1,1,1,0
20/04/04,Oldham,Wrexham,1,1,1,1
24/04/04,Brentford,Wycombe,1,1,0,0
24/04/04,Bristol City,Brighton,0,0,0,0
24/04/04,Chesterfield,Blackpool,1,0,1,0
24/04/04,Notts County,Port Vale,1,2,0,2
24/04/04,Peterboro,Bournemouth,0,1,0,0
24/04/04,Plymouth,QPR,2,0,0,0
24/04/04,Rushden & D,Hartlepool,0,2,0,0
24/04/04,Sheffield Weds,Colchester,0,1,0,0
24/04/04,Stockport,Grimsby,2,1,2,0
24/04/04,Swindon,Oldham,1,2,0,1
24/04/04,Tranmere,Barnsley,2,0,0,0
24/04/04,Wrexham,Luton,2,1,1,0
01/05/04,Blackpool,Peterboro,1,4,1,2
01/05/04,Bournemouth,Stockport,0,0,0,0
01/05/04,Brighton,Notts County,1,0,0,0
01/05/04,Colchester,Rushden & D,2,0,0,0
01/05/04,Grimsby,Brentford,1,0,0,0
01/05/04,Hartlepool,Plymouth,1,3,1,2
01/05/04,Luton,Sheffield Weds,3,2,0,2
01/05/04,Oldham,Chesterfield,2,0,0,0
01/05/04,Port Vale,Tranmere,2,1,1,1
01/05/04,QPR,Swindon,1,0,1,0
01/05/04,Wycombe,Wrexham,1,1,0,0
02/05/04,Barnsley,Bristol City,0,1,0,1
08/05/04,Brentford,Bournemouth,1,0,0,0
08/05/04,Bristol City,Blackpool,2,1,2,0
08/05/04,Chesterfield,Luton,1,0,0,0
08/05/04,Notts County,Oldham,1,1,0,0
08/05/04,Peterboro,Wycombe,1,1,0,0
