18/11/00,Newcastle,Sunderland,1,2,1,0
18/11/00,Southampton,Aston Villa,2,0,2,0
19/11/00,Tottenham,Liverpool,2,1,2,1
20/11/00,Coventry,Ipswich,0,1,0,0
25/11/00,Charlton,Sunderland,0,1,0,0
25/11/00,Coventry,Aston Villa,1,1,0,1
25/11/00,Derby,Man United,0,3,0,0
25/11/00,Everton,Chelsea,2,1,0,1
25/11/00,Man City,Ipswich,2,3,0,2
25/11/00,Middlesbrough,Bradford,2,2,0,2
25/11/00,Southampton,West Ham,2,3,1,2
25/11/00,Tottenham,Leicester,3,0,2,0
26/11/00,Leeds,Arsenal,1,0,0,0
26/11/00,Newcastle,Liverpool,2,1,1,0
02/12/00,Arsenal,Southampton,1,0,0,0
02/12/00,Aston Villa,Newcastle,1,1,1,0
02/12/00,Bradford,Coventry,2,1,0,0
02/12/00,Ipswich,Derby,0,1,0,1
02/12/00,Leicester,Leeds,3,1,3,0
02/12/00,Liverpool,Charlton,3,0,1,0
02/12/00,Man United,Tottenham,2,0,1,0
02/12/00,West Ham,Middlesbrough,1,0,1,0
03/12/00,Chelsea,Man City,2,1,2,0
04/12/00,Sunderland,Everton,2,0,1,0
09/12/00,Arsenal,Newcastle,5,0,2,0
09/12/00,Bradford,Tottenham,3,3,1,2
09/12/00,Charlton,Man United,3,3,1,2
09/12/00,Chelsea,Derby,4,1,3,0
09/12/00,Man City,Everton,5,0,3,0
09/12/00,Southampton,Leeds,1,0,1,0
09/12/00,Sunderland,Middlesbrough,1,0,0,0
09/12/00,West Ham,Aston Villa,1,1,1,1
10/12/00,Coventry,Leicester,1,0,1,0
10/12/00,Liverpool,Ipswich,0,1,0,1
16/12/00,Aston Villa,Man City,2,2,0,0
16/12/00,Derby,Coventry,1,0,1,0
16/12/00,Everton,West Ham,1,1,0,0
16/12/00,Ipswich,Southampton,3,1,0,1
16/12/00,Leeds,Sunderland,2,0,1,0
16/12/00,Leicester,Charlton,3,1,1,1
16/12/00,Middlesbrough,Chelsea,1,0,0,0
16/12/00,Newcastle,Bradford,2,1,1,0
17/12/00,Man United,Liverpool,0,1,0,1
18/12/00,Tottenham,Arsenal,1,1,1,0
22/12/00,Coventry,Southampton,1,1,1,0
23/12/00,Charlton,Everton,1,0,1,0
23/12/00,Chelsea,Bradford,3,0,1,0
23/12/00,Derby,Newcastle,2,0,1,0
23/12/00,Leeds,Aston Villa,1,2,0,1
23/12/00,Leicester,West Ham,2,1,1,1
23/12/00,Liverpool,Arsenal,4,0,1,0
23/12/00,Man United,Ipswich,2,0,2,0
23/12/00,Sunderland,Man City,1,0,1,0
23/12/00,Tottenham,Middlesbrough,0,0,0,0
26/12/00,Arsenal,Leicester,6,1,1,0
26/12/00,Aston Villa,Man United,0,1,0,0
26/12/00,Bradford,Sunderland,1,4,0,1
26/12/00,Everton,Coventry,1,2,0,0
26/12/00,Ipswich,Chelsea,2,2,1,2
26/12/00,Man City,Derby,0,0,0,0
26/12/00,Middlesbrough,Liverpool,1,0,1,0
26/12/00,Newcastle,Leeds,2,1,2,1
26/12/00,West Ham,Charlton,5,0,3,0
27/12/00,Southampton,Tottenham,2,0,2,0
30/12/00,Arsenal,Sunderland,2,2,2,0
30/12/00,Ipswich,Tottenham,3,0,1,0
30/12/00,Man City,Charlton,1,4,0,2
30/12/00,Middlesbrough,Coventry,1,1,0,1
30/12/00,Newcastle,Man United,1,1,0,1
30/12/00,Southampton,Derby,1,0,0,0
01/01/01,Charlton,Arsenal,1,0,1,0
01/01/01,Chelsea,Aston Villa,1,0,1,0
01/01/01,Coventry,Man City,1,1,0,0
01/01/01,Derby,Everton,1,0,1,0
01/01/01,Leeds,Middlesbrough,1,1,0,1
01/01/01,Leicester,Bradford,1,2,1,2
01/01/01,Liverpool,Southampton,2,1,1,1
01/01/01,Man United,West Ham,3,1,2,0
01/01/01,Sunderland,Ipswich,4,1,1,1
02/01/01,Tottenham,Newcastle,4,2,3,1
13/01/01,Arsenal,Chelsea,1,1,1,0
13/01/01,Aston Villa,Liverpool,0,3,0,2
13/01/01,Bradford,Man United,0,3,0,0
13/01/01,Everton,Tottenham,0,0,0,0
13/01/01,Man City,Leeds,0,4,0,1
13/01/01,Middlesbrough,Derby,4,0,1,0
13/01/01,Newcastle,Coventry,3,1,1,0
13/01/01,Southampton,Charlton,0,0,0,0
13/01/01,West Ham,Sunderland,0,2,0,1
14/01/01,Ipswich,Leicester,2,0,0,0
20/01/01,Chelsea,Ipswich,4,1,1,1
20/01/01,Coventry,Everton,1,3,0,3
20/01/01,Derby,Man City,1,1,0,0
20/01/01,Leeds,Newcastle,1,3,1,2
20/01/01,Leicester,Arsenal,0,0,0,0
20/01/01,Liverpool,Middlesbrough,0,0,0,0
20/01/01,Man United,Aston Villa,2,0,0,0
20/01/01,Tottenham,Southampton,0,0,0,0
21/01/01,Sunderland,Bradford,0,0,0,0
22/01/01,Charlton,West Ham,1,1,1,0
24/01/01,Aston Villa,Leeds,1,2,1,1
30/01/01,Arsenal,Bradford,2,0,2,0
30/01/01,Charlton,Derby,2,1,1,1
31/01/01,Chelsea,Newcastle,3,1,1,1
31/01/01,Everton,Middlesbrough,2,2,0,1
31/01/01,Leeds,Coventry,1,0,0,0
31/01/01,Man City,Liverpool,1,1,0,1
31/01/01,Southampton,Leicester,1,0,0,0
31/01/01,Sunderland,Man United,0,1,0,0
31/01/01,West Ham,Tottenham,0,0,0,0
03/02/01,Bradford,Aston Villa,0,3,0,0
03/02/01,Coventry,Arsenal,0,1,0,0
03/02/01,Derby,Sunderland,1,0,1,0
03/02/01,Ipswich,Leeds,1,2,0,2
03/02/01,Leicester,Chelsea,2,1,1,0
03/02/01,Liverpool,West Ham,3,0,2,0
03/02/01,Man United,Everton,1,0,0,0
03/02/01,Middlesbrough,Man City,1,1,0,1
03/02/01,Tottenham,Charlton,0,0,0,0
07/02/01,Everton,Leeds,2,2,1,0
10/02/01,Arsenal,Ipswich,1,0,0,0
10/02/01,Aston Villa,Middlesbrough,1,1,1,0
10/02/01,Chelsea,Man United,1,1,1,0
10/02/01,Everton,Leicester,2,1,2,0
10/02/01,Leeds,Derby,0,0,0,0
10/02/01,Man City,Tottenham,0,1,0,0
10/02/01,Southampton,Bradford,2,0,0,0
10/02/01,Sunderland,Liverpool,1,1,0,0
11/02/01,Charlton,Newcastle,2,0,2,0
12/02/01,West Ham,Coventry,1,1,0,0
24/02/01,Bradford,West Ham,1,2,0,1
24/02/01,Coventry,Charlton,2,2,1,1
24/02/01,Derby,Aston Villa,1,0,1,0
24/02/01,Ipswich,Everton,2,0,0,0
24/02/01,Leicester,Sunderland,2,0,1,0
24/02/01,Middlesbrough,Southampton,0,1,0,0
24/02/01,Newcastle,Man City,0,1,0,0
24/02/01,Tottenham,Leeds,1,2,1,1
25/02/01,Man United,Arsenal,6,1,5,1
03/03/01,Arsenal,West Ham,3,0,3,0
03/03/01,Coventry,Chelsea,0,0,0,0
03/03/01,Derby,Tottenham,2,1,2,0
03/03/01,Everton,Newcastle,1,1,0,0
03/03/01,Leeds,Man United,1,1,0,0
03/03/01,Leicester,Liverpool,2,0,0,0
03/03/01,Man City,Southampton,0,1,0,0
03/03/01,Middlesbrough,Charlton,0,0,0,0
04/03/01,Ipswich,Bradford,3,1,0,1
05/03/01,Sunderland,Aston Villa,1,1,0,0
07/03/01,West Ham,Chelsea,0,2,0,2
10/03/01,Aston Villa,Ipswich,2,1,0,1
17/03/01,Bradford,Man City,2,2,0,1
17/03/01,Charlton,Leeds,1,2,1,1
17/03/01,Chelsea,Sunderland,2,4,2,1
17/03/01,Man United,Leicester,2,0,0,0
17/03/01,Newcastle,Middlesbrough,1,2,0,2
17/03/01,Southampton,Everton,1,0,0,0
17/03/01,Tottenham,Coventry,3,0,2,0
17/03/01,West Ham,Ipswich,0,1,0,0
18/03/01,Aston Villa,Arsenal,0,0,0,0
18/03/01,Liverpool,Derby,1,1,0,1
31/03/01,Arsenal,Tottenham,2,0,0,0
31/03/01,Bradford,Newcastle,2,2,2,1
31/03/01,Chelsea,Middlesbrough,2,1,1,0
31/03/01,Coventry,Derby,2,0,1,0
31/03/01,Liverpool,Man United,2,0,2,0
31/03/01,Man City,Aston Villa,1,3,1,2
31/03/01,Sunderland,Leeds,0,2,0,1
31/03/01,West Ham,Everton,0,2,0,1
01/04/01,Charlton,Leicester,2,0,1,0
02/04/01,Southampton,Ipswich,0,3,0,1
04/04/01,Aston Villa,Leicester,2,1,1,1
07/04/01,Aston Villa,West Ham,2,2,0,0
07/04/01,Derby,Chelsea,0,4,0,0
07/04/01,Leeds,Southampton,2,0,1,0
07/04/01,Leicester,Coventry,1,3,1,2
08/04/01,Everton,Man City,3,1,2,1
09/04/01,Middlesbrough,Sunderland,0,0,0,0
10/04/01,Ipswich,Liverpool,1,1,0,0
10/04/01,Man United,Charlton,2,1,1,0
10/04/01,Tottenham,Bradford,2,1,1,1
11/04/01,Man City,Arsenal,0,4,0,4
13/04/01,Bradford,Charlton,2,0,0,0
13/04/01,Liverpool,Leeds,1,2,0,2
14/04/01,Arsenal,Middlesbrough,0,3,0,2
14/04/01,Aston Villa,Everton,2,1,1,1
14/04/01,Chelsea,Southampton,1,0,1,0
14/04/01,Ipswich,Newcastle,1,0,0,0
14/04/01,Leicester,Man City,1,2,1,1
14/04/01,Man United,Coventry,4,2,2,2
14/04/01,Sunderland,Tottenham,2,3,2,0
14/04/01,West Ham,Derby,3,1,3,0
16/04/01,Coventry,Sunderland,1,0,1,0
16/04/01,Derby,Leicester,2,0,1,0
16/04/01,Everton,Liverpool,2,3,1,1
16/04/01,Middlesbrough,Ipswich,1,2,1,0
16/04/01,Newcastle,West Ham,2,1,1,0
17/04/01,Charlton,Aston Villa,3,3,2,0
17/04/01,Tottenham,Chelsea,0,3,0,1
21/04/01,Arsenal,Everton,4,1,1,1
21/04/01,Aston Villa,Southampton,0,0,0,0
21/04/01,Bradford,Derby,2,0,1,0
21/04/01,Chelsea,Charlton,0,1,0,1
21/04/01,Ipswich,Coventry,2,0,1,0
21/04/01,Leicester,Middlesbrough,0,3,0,1
21/04/01,Man United,Man City,1,1,0,0
21/04/01,Sunderland,Newcastle,1,1,0,0
21/04/01,West Ham,Leeds,0,2,0,1
22/04/01,Liverpool,Tottenham,3,1,1,1
28/04/01,Coventry,Liverpool,0,2,0,0
28/04/01,Derby,Arsenal,1,2,1,1
28/04/01,Everton,Bradford,2,1,0,1
28/04/01,Leeds,Chelsea,2,0,0,0
28/04/01,Man City,West Ham,1,0,1,0
28/04/01,Middlesbrough,Man United,0,2,0,1
28/04/01,Newcastle,Leicester,1,0,0,0
28/04/01,Southampton,Sunderland,0,1,0,0
28/04/01,Tottenham,Aston Villa,0,0,0,0
30/04/01,Charlton,Ipswich,2,1,1,1
01/05/01,Bradford,Liverpool,0,2,0,0
01/05/01,Newcastle,Southampton,1,1,1,0
05/05/01,Arsenal,Leeds,2,1,1,0
05/05/01,Aston Villa,Coventry,3,2,0,2
05/05/01,Bradford,Middlesbrough,1,1,1,0
05/05/01,Chelsea,Everton,2,1,2,1
05/05/01,Leicester,Tottenham,4,2,1,0
05/05/01,Liverpool,Newcastle,3,0,1,0
05/05/01,Man United,Derby,0,1,0,1
05/05/01,Sunderland,Charlton,3,2,2,1
05/05/01,West Ham,Southampton,3,0,0,0
07/05/01,Ipswich,Man City,2,1,0,0
08/05/01,Liverpool,Chelsea,2,2,1,1
13/05/01,Leeds,Bradford,6,1,5,1
13/05/01,Southampton,Man United,2,1,2,0
15/05/01,Newcastle,Arsenal,0,0,0,0
19/05/01,Charlton,Liverpool,0,4,0,0
19/05/01,Coventry,Bradford,0,0,0,0
19/05/01,Derby,Ipswich,1,1,1,0
19/05/01,Everton,Sunderland,2,2,1,1
19/05/01,Leeds,Leicester,3,1,1,1
19/05/01,Man City,Chelsea,1,2,1,1
19/05/01,Middlesbrough,West Ham,2,1,2,1
19/05/01,Newcastle,Aston Villa,3,0,2,0
19/05/01,Southampton,Arsenal,3,2,0,1
19/05/01,Tottenham,Man United,3,1,1,1
