27/08/11,Brighton,Peterboro,2,0,1,0
27/08/11,Crystal Palace,Blackpool,1,1,0,1
27/08/11,Derby,Burnley,1,2,0,0
27/08/11,Doncaster,Bristol City,1,1,0,1
27/08/11,Hull,Reading,1,0,0,0
27/08/11,Ipswich,Leeds,2,1,0,1
27/08/11,Leicester,Southampton,3,2,3,1
27/08/11,Middlesbrough,Coventry,1,1,1,0
27/08/11,Millwall,Barnsley,0,0,0,0
27/08/11,Portsmouth,Cardiff,1,1,0,0
28/08/11,Nott'm Forest,West Ham,1,4,0,3
28/08/11,Watford,Birmingham,2,2,0,1
10/09/11,Barnsley,Leicester,1,1,1,0
10/09/11,Blackpool,Ipswich,2,0,0,0
10/09/11,Bristol City,Brighton,0,1,0,0
10/09/11,Burnley,Middlesbrough,0,2,0,1
10/09/11,Cardiff,Doncaster,2,0,0,0
10/09/11,Coventry,Derby,2,0,0,0
10/09/11,Leeds,Crystal Palace,3,2,1,2
10/09/11,Peterboro,Hull,0,1,0,0
10/09/11,Reading,Watford,0,2,0,1
10/09/11,Southampton,Nott'm Forest,3,2,2,2
10/09/11,West Ham,Portsmouth,4,3,1,1
11/09/11,Birmingham,Millwall,3,0,1,0
17/09/11,Barnsley,Watford,1,1,0,1
17/09/11,Blackpool,Cardiff,1,1,0,0
17/09/11,Crystal Palace,Middlesbrough,0,1,0,0
17/09/11,Hull,Portsmouth,1,0,1,0
17/09/11,Leeds,Bristol City,2,1,1,1
17/09/11,Leicester,Brighton,1,0,0,0
17/09/11,Millwall,West Ham,0,0,0,0
17/09/11,Nott'm Forest,Derby,1,2,1,1
17/09/11,Peterboro,Burnley,2,1,2,1
17/09/11,Reading,Doncaster,2,0,0,0
18/09/11,Southampton,Birmingham,4,1,3,0
19/09/11,Ipswich,Coventry,3,0,2,0
23/09/11,Brighton,Leeds,3,3,0,2
24/09/11,Birmingham,Barnsley,1,1,0,1
24/09/11,Bristol City,Hull,1,1,0,0
24/09/11,Burnley,Southampton,1,1,0,0
24/09/11,Coventry,Reading,1,1,1,1
24/09/11,Derby,Millwall,3,0,2,0
24/09/11,Doncaster,Crystal Palace,1,0,0,0
24/09/11,Middlesbrough,Ipswich,0,0,0,0
24/09/11,Portsmouth,Blackpool,1,0,0,0
24/09/11,Watford,Nott'm Forest,0,1,0,0
24/09/11,West Ham,Peterboro,1,0,1,0
25/09/11,Cardiff,Leicester,0,0,0,0
27/09/11,Brighton,Crystal Palace,1,3,1,0
27/09/11,Bristol City,Reading,2,3,1,0
27/09/11,Burnley,Nott'm Forest,5,1,4,0
27/09/11,Coventry,Blackpool,2,2,0,1
27/09/11,Derby,Barnsley,1,1,0,1
27/09/11,Doncaster,Hull,1,1,0,1
27/09/11,Portsmouth,Peterboro,2,3,1,2
27/09/11,Watford,Millwall,2,1,0,0
27/09/11,West Ham,Ipswich,0,1,0,0
28/09/11,Cardiff,Southampton,2,1,0,0
28/09/11,Middlesbrough,Leicester,0,0,0,0
01/10/11,Barnsley,Coventry,2,0,1,0
01/10/11,Blackpool,Bristol City,5,0,1,0
01/10/11,Crystal Palace,West Ham,2,2,1,1
01/10/11,Hull,Cardiff,2,1,1,0
01/10/11,Ipswich,Brighton,3,1,0,0
01/10/11,Leeds,Portsmouth,1,0,1,0
01/10/11,Leicester,Derby,4,0,2,0
01/10/11,Millwall,Burnley,0,1,0,1
01/10/11,Peterboro,Doncaster,1,2,1,0
01/10/11,Reading,Middlesbrough,0,0,0,0
01/10/11,Southampton,Watford,4,0,1,0
02/10/11,Nott'm Forest,Birmingham,1,3,1,0
14/10/11,Doncaster,Leeds,0,3,0,1
15/10/11,Brighton,Hull,0,0,0,0
15/10/11,Bristol City,Peterboro,1,2,0,0
15/10/11,Burnley,Reading,0,1,0,0
15/10/11,Cardiff,Ipswich,2,2,1,1
15/10/11,Coventry,Nott'm Forest,1,0,0,0
15/10/11,Derby,Southampton,1,1,1,0
15/10/11,Middlesbrough,Millwall,1,1,1,0
15/10/11,Portsmouth,Barnsley,2,0,0,0
15/10/11,Watford,Crystal Palace,0,2,0,0
15/10/11,West Ham,Blackpool,4,0,1,0
16/10/11,Birmingham,Leicester,2,0,0,0
18/10/11,Barnsley,Burnley,2,0,1,0
18/10/11,Blackpool,Doncaster,2,1,0,1
18/10/11,Crystal Palace,Bristol City,1,0,0,0
18/10/11,Ipswich,Portsmouth,1,0,0,0
18/10/11,Leeds,Coventry,1,1,1,0
18/10/11,Millwall,Brighton,1,1,0,0
18/10/11,Nott'm Forest,Middlesbrough,2,0,1,0
18/10/11,Peterboro,Cardiff,4,3,2,1
18/10/11,Reading,Derby,2,2,0,0
18/10/11,Southampton,West Ham,1,0,1,0
19/10/11,Leicester,Watford,2,0,2,0
22/10/11,Blackpool,Nott'm Forest,1,2,1,1
22/10/11,Cardiff,Barnsley,5,3,3,1
22/10/11,Coventry,Burnley,1,2,0,0
22/10/11,Hull,Watford,3,2,0,1
22/10/11,Ipswich,Crystal Palace,0,1,0,0
22/10/11,Leicester,Millwall,0,3,0,2
22/10/11,Middlesbrough,Derby,2,0,1,0
22/10/11,Peterboro,Leeds,2,3,1,1
22/10/11,Portsmouth,Doncaster,3,1,1,1
22/10/11,Reading,Southampton,1,1,0,0
23/10/11,Bristol City,Birmingham,0,2,0,1
24/10/11,Brighton,West Ham,0,1,0,1
26/10/11,Birmingham,Leeds,1,0,1,0
29/10/11,Barnsley,Bristol City,1,2,0,1
29/10/11,Birmingham,Brighton,0,0,0,0
29/10/11,Burnley,Blackpool,3,1,2,0
29/10/11,Crystal Palace,Reading,0,0,0,0
29/10/11,Derby,Portsmouth,3,1,3,0
29/10/11,Doncaster,Coventry,1,1,0,1
29/10/11,Millwall,Ipswich,4,1,2,0
29/10/11,Nott'm Forest,Hull,0,1,0,0
29/10/11,Southampton,Middlesbrough,3,0,2,0
29/10/11,Watford,Peterboro,3,2,3,2
29/10/11,West Ham,Leicester,3,2,2,0
30/10/11,Leeds,Cardiff,1,1,0,1
01/11/11,Barnsley,Hull,2,1,0,0
01/11/11,Burnley,Leicester,1,3,1,1
01/11/11,Crystal Palace,Portsmouth,0,0,0,0
01/11/11,Doncaster,Middlesbrough,1,3,1,2
01/11/11,Millwall,Coventry,3,0,0,0
01/11/11,Nott'm Forest,Reading,1,0,0,0
01/11/11,Southampton,Peterboro,2,1,2,0
01/11/11,Watford,Brighton,1,0,0,0
01/11/11,West Ham,Bristol City,0,0,0,0
02/11/11,Derby,Cardiff,0,3,0,1
02/11/11,Leeds,Blackpool,0,5,0,3
05/11/11,Blackpool,Millwall,1,0,0,0
05/11/11,Bristol City,Burnley,3,1,1,0
05/11/11,Cardiff,Crystal Palace,2,0,0,0
05/11/11,Coventry,Southampton,2,4,0,2
05/11/11,Hull,West Ham,0,2,0,0
05/11/11,Ipswich,Doncaster,2,3,0,3
05/11/11,Middlesbrough,Watford,1,0,1,0
05/11/11,Peterboro,Derby,3,2,1,2
05/11/11,Portsmouth,Nott'm Forest,3,0,1,0
06/11/11,Brighton,Barnsley,2,0,1,0
06/11/11,Leicester,Leeds,0,1,0,0
06/11/11,Reading,Birmingham,1,0,0,0
19/11/11,Barnsley,Doncaster,2,0,1,0
19/11/11,Birmingham,Peterboro,1,1,1,0
19/11/11,Burnley,Leeds,1,2,1,0
19/11/11,Coventry,West Ham,1,2,1,0
19/11/11,Derby,Hull,0,2,0,2
19/11/11,Middlesbrough,Blackpool,2,2,1,1
19/11/11,Nott'm Forest,Ipswich,3,2,1,1
19/11/11,Reading,Cardiff,1,2,0,1
19/11/11,Southampton,Brighton,3,0,0,0
19/11/11,Watford,Portsmouth,2,0,2,0
20/11/11,Leicester,Crystal Palace,3,0,0,0
20/11/11,Millwall,Bristol City,1,2,0,1
22/11/11,Birmingham,Burnley,2,1,1,0
22/11/11,Coventry,Cardiff,1,1,0,0
26/11/11,Blackpool,Birmingham,2,2,1,1
26/11/11,Brighton,Coventry,2,1,2,1
26/11/11,Bristol City,Southampton,2,0,0,0
26/11/11,Cardiff,Nott'm Forest,1,0,0,0
26/11/11,Crystal Palace,Millwall,0,0,0,0
26/11/11,Doncaster,Watford,0,0,0,0
26/11/11,Hull,Burnley,2,3,1,0
26/11/11,Ipswich,Reading,2,3,0,0
26/11/11,Leeds,Barnsley,1,2,0,2
26/11/11,Peterboro,Middlesbrough,1,1,0,0
26/11/11,Portsmouth,Leicester,1,1,0,0
26/11/11,West Ham,Derby,3,1,1,1
29/11/11,Burnley,Ipswich,4,0,2,0
29/11/11,Derby,Brighton,0,1,0,1
29/11/11,Leicester,Blackpool,2,0,1,0
29/11/11,Middlesbrough,West Ham,0,2,0,1
29/11/11,Millwall,Doncaster,3,2,2,1
29/11/11,Nott'm Forest,Leeds,0,4,0,2
29/11/11,Reading,Peterboro,3,2,1,1
29/11/11,Southampton,Hull,2,1,0,1
29/11/11,Watford,Bristol City,2,2,2,1
02/12/11,Crystal Palace,Derby,1,1,1,0
03/12/11,Blackpool,Reading,1,0,0,0
03/12/11,Brighton,Nott'm Forest,1,0,0,0
03/12/11,Bristol City,Middlesbrough,0,1,0,0
03/12/11,Doncaster,Southampton,1,0,0,0
03/12/11,Hull,Leicester,2,1,1,1
03/12/11,Ipswich,Watford,1,2,1,0
03/12/11,Leeds,Millwall,2,0,0,0
03/12/11,Peterboro,Barnsley,3,4,0,2
03/12/11,Portsmouth,Coventry,2,1,1,0
03/12/11,West Ham,Burnley,1,2,0,0
04/12/11,Cardiff,Birmingham,1,0,0,0
06/12/11,Barnsley,Crystal Palace,2,1,1,1
07/12/11,Hull,Birmingham,2,1,0,1
10/12/11,Barnsley,Ipswich,3,5,2,0
10/12/11,Birmingham,Doncaster,2,1,0,0
10/12/11,Burnley,Portsmouth,0,1,0,0
10/12/11,Coventry,Hull,0,1,0,0
10/12/11,Derby,Bristol City,2,1,0,0
10/12/11,Leicester,Peterboro,1,1,0,0
10/12/11,Middlesbrough,Brighton,1,0,1,0
10/12/11,Millwall,Cardiff,0,0,0,0
10/12/11,Nott'm Forest,Crystal Palace,0,1,0,0
10/12/11,Reading,West Ham,3,0,0,0
10/12/11,Southampton,Blackpool,2,2,1,1
10/12/11,Watford,Leeds,1,1,1,0
17/12/11,Blackpool,Watford,0,0,0,0
17/12/11,Brighton,Burnley,0,1,0,1
17/12/11,Bristol City,Nott'm Forest,0,0,0,0
17/12/11,Cardiff,Middlesbrough,2,3,2,1
17/12/11,Doncaster,Leicester,2,1,0,1
17/12/11,Hull,Millwall,2,0,0,0
17/12/11,Ipswich,Derby,1,0,0,0
17/12/11,Leeds,Reading,0,1,0,1
17/12/11,Peterboro,Coventry,1,0,0,0
17/12/11,West Ham,Barnsley,1,0,1,0
18/12/11,Portsmouth,Southampton,1,1,0,0
19/12/11,Crystal Palace,Birmingham,1,0,0,0
26/12/11,Barnsley,Blackpool,1,3,1,1
26/12/11,Birmingham,West Ham,1,1,0,1
26/12/11,Burnley,Doncaster,3,0,1,0
26/12/11,Coventry,Bristol City,1,0,0,0
26/12/11,Derby,Leeds,1,0,0,0
26/12/11,Leicester,Ipswich,1,1,0,1
26/12/11,Middlesbrough,Hull,1,0,0,0
26/12/11,Millwall,Portsmouth,1,0,0,0
26/12/11,Nott'm Forest,Peterboro,0,1,0,1
26/12/11,Reading,Brighton,3,0,2,0
26/12/11,Southampton,Crystal Palace,2,0,1,0
26/12/11,Watford,Cardiff,1,1,0,0
30/12/11,Southampton,Bristol City,0,1,0,0
31/12/11,Barnsley,Leeds,4,1,1,0
31/12/11,Birmingham,Blackpool,3,0,1,0
31/12/11,Burnley,Hull,1,0,1,0
31/12/11,Coventry,Brighton,2,0,1,0
31/12/11,Derby,West Ham,2,1,2,1
31/12/11,Leicester,Portsmouth,1,1,1,1
31/12/11,Middlesbrough,Peterboro,1,1,0,0
31/12/11,Millwall,Crystal Palace,0,1,0,1
31/12/11,Nott'm Forest,Cardiff,0,1,0,0
31/12/11,Reading,Ipswich,1,0,0,0
31/12/11,Watford,Doncaster,4,1,1,0
02/01/12,Blackpool,Middlesbrough,3,0,0,0
02/01/12,Brighton,Southampton,3,0,0,0
02/01/12,Cardiff,Reading,3,1,3,1
02/01/12,Crystal Palace,Leicester,1,2,1,2
02/01/12,Doncaster,Barnsley,2,0,1,0
02/01/12,Hull,Derby,0,1,0,0
02/01/12,Ipswich,Nott'm Forest,1,3,0,2
02/01/12,Leeds,Burnley,2,1,0,0
02/01/12,Peterboro,Birmingham,1,1,1,0
02/01/12,Portsmouth,Watford,2,0,0,0
02/01/12,West Ham,Coventry,1,0,0,0
03/01/12,Bristol City,Millwall,1,0,0,0
11/01/12,Birmingham,Ipswich,2,1,1,1
14/01/12,Brighton,Bristol City,2,0,1,0
14/01/12,Crystal Palace,Leeds,1,1,1,0
14/01/12,Derby,Coventry,1,0,0,0
14/01/12,Doncaster,Cardiff,0,0,0,0
14/01/12,Hull,Peterboro,1,0,1,0
14/01/12,Ipswich,Blackpool,2,2,1,0
14/01/12,Leicester,Barnsley,1,2,1,2
14/01/12,Middlesbrough,Burnley,0,2,0,2
14/01/12,Millwall,Birmingham,0,6,0,1
14/01/12,Nott'm Forest,Southampton,0,3,0,1
14/01/12,Portsmouth,West Ham,0,1,0,1
14/01/12,Watford,Reading,1,2,1,1
21/01/12,Barnsley,Millwall,1,3,0,2
21/01/12,Birmingham,Watford,3,0,1,0
21/01/12,Blackpool,Crystal Palace,2,1,0,1
21/01/12,Bristol City,Doncaster,2,1,2,0
21/01/12,Burnley,Derby,0,0,0,0
21/01/12,Cardiff,Portsmouth,3,2,1,1
21/01/12,Coventry,Middlesbrough,3,1,1,0
21/01/12,Leeds,Ipswich,3,1,0,1
21/01/12,Peterboro,Brighton,1,2,0,1
21/01/12,Reading,Hull,0,1,0,0
21/01/12,West Ham,Nott'm Forest,2,1,1,0
23/01/12,Southampton,Leicester,0,2,0,2
28/01/12,Peterboro,Portsmouth,0,3,0,2
28/01/12,Reading,Bristol City,1,0,0,0
31/01/12,Barnsley,Derby,3,2,3,0
31/01/12,Blackpool,Coventry,2,1,0,0
31/01/12,Crystal Palace,Brighton,1,1,0,0
31/01/12,Hull,Doncaster,0,0,0,0
31/01/12,Ipswich,West Ham,5,1,3,1
31/01/12,Leeds,Birmingham,1,4,1,1
31/01/12,Millwall,Watford,0,2,0,1
31/01/12,Nott'm Forest,Burnley,0,2,0,1
31/01/12,Southampton,Cardiff,1,1,0,1
01/02/12,Leicester,Middlesbrough,2,2,1,1
04/02/12,Birmingham,Southampton,0,0,0,0
04/02/12,Brighton,Leicester,1,0,0,0
04/02/12,Bristol City,Leeds,0,3,0,1
04/02/12,Burnley,Peterboro,1,1,0,1
04/02/12,Cardiff,Blackpool,1,3,0,0
04/02/12,Coventry,Ipswich,2,3,2,1
04/02/12,Middlesbrough,Crystal Palace,0,0,0,0
04/02/12,Watford,Barnsley,2,1,1,0
04/02/12,West Ham,Millwall,2,1,1,0
07/02/12,Birmingham,Portsmouth,1,0,0,0
11/02/12,Blackpool,Portsmouth,1,1,0,1
11/02/12,Hull,Bristol City,3,0,2,0
11/02/12,Leeds,Brighton,1,2,0,0
11/02/12,Leicester,Cardiff,2,1,1,0
11/02/12,Millwall,Derby,0,0,0,0
11/02/12,Nott'm Forest,Watford,1,1,1,1
11/02/12,Reading,Coventry,2,0,2,0
11/02/12,Southampton,Burnley,2,0,2,0
14/02/12,Birmingham,Hull,0,0,0,0
14/02/12,Brighton,Millwall,2,2,0,1
14/02/12,Bristol City,Crystal Palace,2,2,0,1
14/02/12,Burnley,Barnsley,2,0,1,0
14/02/12,Cardiff,Peterboro,3,1,3,0
14/02/12,Coventry,Leeds,2,1,1,1
14/02/12,Derby,Reading,0,1,0,0
14/02/12,Doncaster,Blackpool,1,3,1,2
14/02/12,Middlesbrough,Nott'm Forest,2,1,1,0
14/02/12,Portsmouth,Ipswich,0,1,0,1
14/02/12,Watford,Leicester,3,2,2,2
14/02/12,West Ham,Southampton,1,1,1,0
17/02/12,Reading,Burnley,1,0,1,0
18/02/12,Barnsley,Portsmouth,2,0,0,0
18/02/12,Crystal Palace,Watford,4,0,2,0
18/02/12,Ipswich,Cardiff,3,0,1,0
18/02/12,Leeds,Doncaster,3,2,0,1
18/02/12,Nott'm Forest,Coventry,2,0,0,0
18/02/12,Peterboro,Bristol City,3,0,1,0
18/02/12,Southampton,Derby,4,0,1,0
21/02/12,Barnsley,Birmingham,1,3,1,2
21/02/12,Blackpool,West Ham,1,4,1,2
21/02/12,Millwall,Middlesbrough,1,3,1,2
22/02/12,Hull,Brighton,0,0,0,0
23/02/12,Derby,Leicester,0,1,0,1
25/02/12,Birmingham,Nott'm Forest,1,2,0,1
25/02/12,Brighton,Ipswich,3,0,1,0
25/02/12,Bristol City,Blackpool,1,3,1,0
25/02/12,Burnley,Millwall,1,3,0,2
25/02/12,Coventry,Barnsley,1,0,0,0
25/02/12,Doncaster,Peterboro,1,1,1,0
25/02/12,Middlesbrough,Reading,0,2,0,1
25/02/12,Portsmouth,Leeds,0,0,0,0
25/02/12,Watford,Southampton,0,3,0,2
25/02/12,West Ham,Crystal Palace,0,0,0,0
02/03/12,Blackpool,Hull,1,1,1,0
03/03/12,Barnsley,Nott'm Forest,1,1,0,1
03/03/12,Birmingham,Derby,2,2,1,0
03/03/12,Crystal Palace,Peterboro,1,0,0,0
03/03/12,Doncaster,Brighton,1,1,0,1
03/03/12,Ipswich,Bristol City,3,0,1,0
03/03/12,Leeds,Southampton,0,1,0,1
03/03/12,Leicester,Coventry,2,0,1,0
03/03/12,Millwall,Reading,1,2,1,1
03/03/12,Portsmouth,Middlesbrough,1,3,0,0
03/03/12,Watford,Burnley,3,2,0,1
04/03/12,Cardiff,West Ham,0,2,0,1
06/03/12,Bristol City,Leicester,3,2,1,1
06/03/12,Coventry,Crystal Palace,1,1,0,1
06/03/12,Derby,Blackpool,2,1,0,1
06/03/12,Hull,Leeds,0,0,0,0
06/03/12,Middlesbrough,Barnsley,2,0,0,0
06/03/12,Nott'm Forest,Doncaster,1,2,0,1
06/03/12,Peterboro,Millwall,0,3,0,1
06/03/12,Reading,Portsmouth,1,0,1,0
06/03/12,Southampton,Ipswich,1,1,0,0
07/03/12,Brighton,Cardiff,2,2,0,0
07/03/12,West Ham,Watford,1,1,0,0
10/03/12,Brighton,Portsmouth,2,0,0,0
10/03/12,Bristol City,Cardiff,1,2,0,1
10/03/12,Burnley,Crystal Palace,1,1,1,0
10/03/12,Coventry,Birmingham,1,1,0,0
10/03/12,Derby,Watford,1,2,1,2
10/03/12,Hull,Ipswich,2,2,1,0
10/03/12,Nott'm Forest,Millwall,3,1,2,0
10/03/12,Peterboro,Blackpool,3,1,2,0
10/03/12,Reading,Leicester,3,1,1,0
10/03/12,Southampton,Barnsley,2,0,1,0
10/03/12,West Ham,Doncaster,1,1,1,0
11/03/12,Middlesbrough,Leeds,0,2,0,2
13/03/12,Cardiff,Hull,0,3,0,1
13/03/12,Derby,Nott'm Forest,1,0,0,0
13/03/12,Doncaster,Reading,1,1,1,0
13/03/12,Leicester,Birmingham,3,1,1,1
17/03/12,Barnsley,Reading,0,4,0,0
17/03/12,Birmingham,Middlesbrough,3,0,1,0
17/03/12,Blackpool,Brighton,3,1,2,1
17/03/12,Crystal Palace,Hull,0,0,0,0
17/03/12,Doncaster,Derby,1,2,0,1
17/03/12,Ipswich,Peterboro,3,2,1,1
17/03/12,Leeds,West Ham,1,1,0,0
17/03/12,Millwall,Southampton,2,3,2,1
17/03/12,Portsmouth,Bristol City,0,0,0,0
17/03/12,Watford,Coventry,0,0,0,0
18/03/12,Cardiff,Burnley,0,0,0,0
20/03/12,Brighton,Derby,2,0,1,0
20/03/12,Bristol City,Watford,0,2,0,2
20/03/12,Crystal Palace,Barnsley,1,0,0,0
20/03/12,Doncaster,Millwall,0,3,0,2
20/03/12,Hull,Southampton,0,2,0,1
20/03/12,Leeds,Nott'm Forest,3,7,1,2
20/03/12,Peterboro,Reading,3,1,2,1
20/03/12,Portsmouth,Birmingham,4,1,0,1
20/03/12,West Ham,Middlesbrough,1,1,0,0
21/03/12,Blackpool,Leicester,3,3,1,1
21/03/12,Cardiff,Coventry,2,2,1,0
21/03/12,Ipswich,Burnley,1,0,0,0
24/03/12,Barnsley,Peterboro,1,0,1,0
24/03/12,Burnley,West Ham,2,2,2,0
24/03/12,Coventry,Portsmouth,2,0,0,0
24/03/12,Derby,Crystal Palace,3,2,2,0
24/03/12,Leicester,Hull,2,1,2,1
24/03/12,Middlesbrough,Bristol City,1,1,0,1
24/03/12,Millwall,Leeds,0,1,0,0
24/03/12,Nott'm Forest,Brighton,1,1,0,0
24/03/12,Reading,Blackpool,3,1,2,1
24/03/12,Southampton,Doncaster,2,0,0,0
24/03/12,Watford,Ipswich,2,1,0,1
25/03/12,Birmingham,Cardiff,1,1,0,0
27/03/12,Crystal Palace,Doncaster,1,1,0,0
27/03/12,Ipswich,Middlesbrough,1,1,0,0
27/03/12,Leicester,Nott'm Forest,0,0,0,0
27/03/12,Peterboro,West Ham,0,2,0,0
27/03/12,Portsmouth,Hull,2,0,2,0
30/03/12,Doncaster,Birmingham,1,3,1,1
31/03/12,Blackpool,Southampton,3,0,2,0
31/03/12,Brighton,Middlesbrough,1,1,0,0
31/03/12,Bristol City,Derby,1,1,0,1
31/03/12,Cardiff,Millwall,0,0,0,0
31/03/12,Crystal Palace,Nott'm Forest,0,3,0,0
31/03/12,Hull,Coventry,0,2,0,1
31/03/12,Ipswich,Barnsley,1,0,0,0
31/03/12,Leeds,Watford,0,2,0,1
31/03/12,Peterboro,Leicester,1,0,0,0
31/03/12,Portsmouth,Burnley,1,5,1,1
31/03/12,West Ham,Reading,2,4,1,2
03/04/12,Burnley,Birmingham,1,3,0,1
06/04/12,Barnsley,West Ham,0,4,0,3
06/04/12,Burnley,Brighton,1,0,1,0
06/04/12,Reading,Leeds,2,0,0,0
06/04/12,Watford,Blackpool,0,2,0,1
07/04/12,Birmingham,Crystal Palace,3,1,3,1
07/04/12,Coventry,Peterboro,2,2,2,1
07/04/12,Derby,Ipswich,0,0,0,0
07/04/12,Leicester,Doncaster,4,0,1,0
07/04/12,Middlesbrough,Cardiff,0,2,0,2
07/04/12,Millwall,Hull,2,0,1,0
07/04/12,Nott'm Forest,Bristol City,0,1,0,0
07/04/12,Southampton,Portsmouth,2,2,1,1
09/04/12,Blackpool,Barnsley,1,1,0,0
09/04/12,Bristol City,Coventry,3,1,0,1
09/04/12,Cardiff,Watford,1,1,1,0
09/04/12,Crystal Palace,Southampton,0,2,0,1
09/04/12,Doncaster,Burnley,1,2,0,1
09/04/12,Hull,Middlesbrough,2,1,0,1
09/04/12,Ipswich,Leicester,1,2,1,1
09/04/12,Leeds,Derby,0,2,0,1
09/04/12,Peterboro,Nott'm Forest,0,1,0,1
09/04/12,West Ham,Birmingham,3,3,1,3
10/04/12,Brighton,Reading,0,1,0,1
10/04/12,Portsmouth,Millwall,0,1,0,1
13/04/12,Southampton,Reading,1,3,0,1
14/04/12,Barnsley,Cardiff,0,1,0,0
14/04/12,Birmingham,Bristol City,2,2,1,2
14/04/12,Burnley,Coventry,1,1,1,0
14/04/12,Crystal Palace,Ipswich,1,1,1,0
14/04/12,Derby,Middlesbrough,0,1,0,0
14/04/12,Doncaster,Portsmouth,3,4,2,0
14/04/12,Leeds,Peterboro,4,1,1,1
14/04/12,Millwall,Leicester,2,1,1,0
14/04/12,Nott'm Forest,Blackpool,0,0,0,0
14/04/12,Watford,Hull,1,1,1,1
14/04/12,West Ham,Brighton,6,0,3,0
17/04/12,Blackpool,Leeds,1,0,0,0
17/04/12,Brighton,Watford,2,2,0,2
17/04/12,Bristol City,West Ham,1,1,1,1
17/04/12,Cardiff,Derby,2,0,1,0
17/04/12,Coventry,Millwall,0,1,0,0
17/04/12,Hull,Barnsley,3,1,2,0
17/04/12,Ipswich,Birmingham,1,1,0,1
17/04/12,Leicester,Burnley,0,0,0,0
17/04/12,Middlesbrough,Doncaster,0,0,0,0
17/04/12,Peterboro,Southampton,1,3,0,2
17/04/12,Portsmouth,Crystal Palace,2,1,1,0
17/04/12,Reading,Nott'm Forest,1,0,0,0
21/04/12,Blackpool,Burnley,4,0,1,0
21/04/12,Brighton,Birmingham,1,1,0,0
21/04/12,Bristol City,Barnsley,2,0,1,0
21/04/12,Cardiff,Leeds,1,1,1,0
21/04/12,Coventry,Doncaster,0,2,0,0
21/04/12,Hull,Nott'm Forest,2,1,0,0
21/04/12,Ipswich,Millwall,0,3,0,1
21/04/12,Middlesbrough,Southampton,2,1,1,1
21/04/12,Peterboro,Watford,2,2,1,1
21/04/12,Portsmouth,Derby,1,2,0,1
21/04/12,Reading,Crystal Palace,2,2,1,1
23/04/12,Leicester,West Ham,1,2,1,1
28/04/12,Barnsley,Brighton,0,0,0,0
28/04/12,Birmingham,Reading,2,0,1,0
28/04/12,Burnley,Bristol City,1,1,0,0
28/04/12,Crystal Palace,Cardiff,1,2,1,0
28/04/12,Derby,Peterboro,1,1,1,0
28/04/12,Doncaster,Ipswich,2,3,1,2
28/04/12,Leeds,Leicester,1,2,0,1
28/04/12,Millwall,Blackpool,2,2,1,1
28/04/12,Nott'm Forest,Portsmouth,2,0,0,0
28/04/12,Southampton,Coventry,4,0,2,0
28/04/12,Watford,Middlesbrough,2,1,0,0
28/04/12,West Ham,Hull,2,1,1,0
