Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 21 Aug 1999 (33),Cheltenham Town FC (3),1-0,?,Hull City AFC (3)
?,(Sat) 21 Aug 1999 (33),Exeter City FC (3),3-1,?,Rotherham United FC (3)
?,(Sat) 21 Aug 1999 (33),FC Halifax Town (3),0-1,?,Plymouth Argyle FC (3)
?,(Sat) 21 Aug 1999 (33),Lincoln City FC (3),0-0,?,Barnet FC (3)
?,(Sat) 21 Aug 1999 (33),Macclesfield Town FC (3),1-2,?,Swansea City AFC (3)
?,(Sat) 21 Aug 1999 (33),Peterborough United FC (3),2-1,?,Leyton Orient FC (3)
?,(Sat) 21 Aug 1999 (33),Shrewsbury Town FC (3),0-1,?,Darlington FC (3)
?,(Sat) 21 Aug 1999 (33),Southend United FC (3),1-0,?,Mansfield Town FC (3)
?,(Sat) 21 Aug 1999 (33),York City FC (3),0-3,?,Rochdale AFC (3)
?,(Fri) 27 Aug 1999 (34),Northampton Town FC (4),1-0,?,Lincoln City FC (4)
?,(Sat) 28 Aug 1999 (34),Barnet FC (4),6-3,?,York City FC (4)
?,(Sat) 28 Aug 1999 (34),Darlington FC (4),1-1,?,Brighton & Hove Albion FC (4)
?,(Sat) 28 Aug 1999 (34),Hartlepool United FC (4),0-1,?,Cheltenham Town FC (4)
?,(Sat) 28 Aug 1999 (34),Hull City AFC (4),2-3,?,Macclesfield Town FC (4)
?,(Sat) 28 Aug 1999 (34),Leyton Orient FC (4),1-0,?,FC Halifax Town (4)
?,(Sat) 28 Aug 1999 (34),Mansfield Town FC (4),1-1,?,Carlisle United FC (4)
?,(Sat) 28 Aug 1999 (34),Plymouth Argyle FC (4),2-1,?,Peterborough United FC (4)
?,(Sat) 28 Aug 1999 (34),Rochdale AFC (4),0-2,?,Exeter City FC (4)
?,(Sat) 28 Aug 1999 (34),Rotherham United FC (4),4-0,?,Shrewsbury Town FC (4)
?,(Sat) 28 Aug 1999 (34),Swansea City AFC (4),3-1,?,Southend United FC (4)
?,(Sat) 28 Aug 1999 (34),Torquay United FC (4),2-2,?,Chester FC (4)
?,(Mon) 30 Aug 1999 (35),Carlisle United FC (5),4-2,?,Plymouth Argyle FC (5)
?,(Mon) 30 Aug 1999 (35),Cheltenham Town FC (5),1-2,?,Barnet FC (5)
?,(Mon) 30 Aug 1999 (35),Chester FC (5),0-2,?,Rochdale AFC (5)
?,(Mon) 30 Aug 1999 (35),Exeter City FC (5),1-0,?,Mansfield Town FC (5)
?,(Mon) 30 Aug 1999 (35),Lincoln City FC (5),0-1,?,Swansea City AFC (5)
?,(Mon) 30 Aug 1999 (35),Macclesfield Town FC (5),1-1,?,Rotherham United FC (5)
?,(Mon) 30 Aug 1999 (35),Peterborough United FC (5),4-2,?,Darlington FC (5)
?,(Mon) 30 Aug 1999 (35),Southend United FC (5),1-1,?,Leyton Orient FC (5)
?,(Mon) 30 Aug 1999 (35),York City FC (5),0-1,?,Northampton Town FC (5)
?,(Tue) 31 Aug 1999 (35),Brighton & Hove Albion FC (5),3-0,?,Hull City AFC (5)
?,(Tue) 31 Aug 1999 (35),FC Halifax Town (5),2-0,?,Torquay United FC (5)
?,(Tue) 31 Aug 1999 (35),Shrewsbury Town FC (5),0-0,?,Hartlepool United FC (5)
?,(Fri) 3 Sep 1999 (35),Hull City AFC (6),2-1,?,Chester FC (6)
?,(Fri) 3 Sep 1999 (35),Leyton Orient FC (6),1-2,?,Shrewsbury Town FC (6)
?,(Fri) 3 Sep 1999 (35),Mansfield Town FC (6),3-1,?,Peterborough United FC (6)
?,(Fri) 3 Sep 1999 (35),Rochdale AFC (6),0-1,?,FC Halifax Town (6)
?,(Sat) 4 Sep 1999 (35),Darlington FC (6),1-0,?,Exeter City FC (6)
?,(Sat) 4 Sep 1999 (35),Hartlepool United FC (6),1-2,?,Southend United FC (6)
?,(Sat) 4 Sep 1999 (35),Northampton Town FC (6),0-0,?,Carlisle United FC (6)
?,(Sat) 4 Sep 1999 (35),Rotherham United FC (6),1-0,?,York City FC (6)
?,(Sat) 4 Sep 1999 (35),Torquay United FC (6),5-2,?,Lincoln City FC (6)
?,(Sun) 5 Sep 1999 (35),Barnet FC (6),2-1,?,Macclesfield Town FC (6)
?,(Sun) 5 Sep 1999 (35),Plymouth Argyle FC (6),3-3,?,Brighton & Hove Albion FC (6)
?,(Sat) 11 Sep 1999 (36),Carlisle United FC (7),1-0,?,Lincoln City FC (7)
?,(Sat) 11 Sep 1999 (36),Chester FC (7),1-1,?,Exeter City FC (7)
?,(Sat) 11 Sep 1999 (36),FC Halifax Town (7),2-1,?,Brighton & Hove Albion FC (7)
?,(Sat) 11 Sep 1999 (36),Macclesfield Town FC (7),1-2,?,Southend United FC (7)
?,(Sat) 11 Sep 1999 (36),Mansfield Town FC (7),1-1,?,Leyton Orient FC (7)
?,(Sat) 11 Sep 1999 (36),Northampton Town FC (7),2-1,?,Hartlepool United FC (7)
?,(Sat) 11 Sep 1999 (36),Plymouth Argyle FC (7),1-1,?,Rotherham United FC (7)
?,(Sat) 11 Sep 1999 (36),Rochdale AFC (7),0-0,?,Darlington FC (7)
?,(Sat) 11 Sep 1999 (36),Swansea City AFC (6),1-2,?,Barnet FC (7)
?,(Sat) 11 Sep 1999 (36),Torquay United FC (7),0-1,?,Hull City AFC (7)
?,(Sat) 11 Sep 1999 (36),York City FC (7),0-0,?,Peterborough United FC (7)
?,(Sun) 12 Sep 1999 (36),Cheltenham Town FC (6),0-1,?,Shrewsbury Town FC (7)
?,(Sat) 18 Sep 1999 (37),Barnet FC (8),2-1,?,Northampton Town FC (8)
?,(Sat) 18 Sep 1999 (37),Brighton & Hove Albion FC (8),2-3,?,Chester FC (8)
?,(Sat) 18 Sep 1999 (37),Darlington FC (8),0-0,?,Mansfield Town FC (8)
?,(Sat) 18 Sep 1999 (37),Exeter City FC (8),2-1,?,York City FC (8)
?,(Sat) 18 Sep 1999 (37),Hartlepool United FC (8),3-0,?,Plymouth Argyle FC (8)
?,(Sat) 18 Sep 1999 (37),Hull City AFC (8),2-0,?,Swansea City AFC (7)
?,(Sat) 18 Sep 1999 (37),Leyton Orient FC (8),0-2,?,Torquay United FC (8)
?,(Sat) 18 Sep 1999 (37),Lincoln City FC (8),1-1,?,Macclesfield Town FC (8)
?,(Sat) 18 Sep 1999 (37),Peterborough United FC (8),1-0,?,Cheltenham Town FC (7)
?,(Sat) 18 Sep 1999 (37),Rotherham United FC (8),0-1,?,Rochdale AFC (8)
?,(Sat) 18 Sep 1999 (37),Shrewsbury Town FC (8),4-1,?,Carlisle United FC (8)
?,(Sat) 18 Sep 1999 (37),Southend United FC (8),4-1,?,FC Halifax Town (8)
?,(Fri) 24 Sep 1999 (38),Mansfield Town FC (9),4-0,?,Shrewsbury Town FC (9)
?,(Sat) 25 Sep 1999 (38),Brighton & Hove Albion FC (9),1-0,?,Cheltenham Town FC (8)
?,(Sat) 25 Sep 1999 (38),Chester FC (9),1-3,?,Lincoln City FC (9)
?,(Sat) 25 Sep 1999 (38),Darlington FC (9),2-0,?,Plymouth Argyle FC (9)
?,(Sat) 25 Sep 1999 (38),Exeter City FC (9),0-3,?,Macclesfield Town FC (9)
?,(Sat) 25 Sep 1999 (38),FC Halifax Town (9),5-2,?,Carlisle United FC (9)
?,(Sat) 25 Sep 1999 (38),Hull City AFC (9),1-1,?,York City FC (9)
?,(Sat) 25 Sep 1999 (38),Leyton Orient FC (9),2-1,?,Hartlepool United FC (9)
?,(Sat) 25 Sep 1999 (38),Rochdale AFC (9),0-0,?,Swansea City AFC (8)
?,(Sat) 25 Sep 1999 (38),Rotherham United FC (9),3-0,?,Northampton Town FC (9)
?,(Sat) 25 Sep 1999 (38),Southend United FC (9),0-1,?,Peterborough United FC (9)
?,(Sat) 25 Sep 1999 (38),Torquay United FC (9),0-1,?,Barnet FC (9)
?,(Sat) 2 Oct 1999 (39),Barnet FC (10),0-0,?,Hull City AFC (10)
?,(Sat) 2 Oct 1999 (39),Carlisle United FC (10),1-1,?,Southend United FC (10)
?,(Sat) 2 Oct 1999 (39),Cheltenham Town FC (9),0-2,?,Rotherham United FC (10)
?,(Sat) 2 Oct 1999 (39),Hartlepool United FC (10),2-0,?,Darlington FC (10)
?,(Sat) 2 Oct 1999 (39),Lincoln City FC (10),1-0,?,Exeter City FC (10)
?,(Sat) 2 Oct 1999 (39),Macclesfield Town FC (10),1-2,?,Torquay United FC (10)
?,(Sat) 2 Oct 1999 (39),Northampton Town FC (10),0-1,?,Rochdale AFC (10)
?,(Sat) 2 Oct 1999 (39),Peterborough United FC (10),0-0,?,Brighton & Hove Albion FC (10)
?,(Sat) 2 Oct 1999 (39),Plymouth Argyle FC (10),5-0,?,Leyton Orient FC (10)
?,(Sat) 2 Oct 1999 (39),Shrewsbury Town FC (10),0-0,?,FC Halifax Town (10)
?,(Sat) 2 Oct 1999 (39),Swansea City AFC (9),0-1,?,Mansfield Town FC (10)
?,(Sat) 2 Oct 1999 (39),York City FC (10),2-2,?,Chester FC (10)
?,(Sat) 9 Oct 1999 (40),Barnet FC (11),1-0,?,Rochdale AFC (11)
?,(Sat) 9 Oct 1999 (40),Carlisle United FC (11),0-1,?,Brighton & Hove Albion FC (11)
?,(Sat) 9 Oct 1999 (40),Cheltenham Town FC (10),2-1,?,Southend United FC (11)
?,(Sat) 9 Oct 1999 (40),Hartlepool United FC (11),2-0,?,Hull City AFC (11)
?,(Sat) 9 Oct 1999 (40),Lincoln City FC (11),1-0,?,Darlington FC (11)
?,(Sat) 9 Oct 1999 (40),Macclesfield Town FC (11),0-2,?,FC Halifax Town (11)
?,(Sat) 9 Oct 1999 (40),Northampton Town FC (11),3-0,?,Torquay United FC (11)
?,(Sat) 9 Oct 1999 (40),Peterborough United FC (11),2-1,?,Chester FC (11)
?,(Sat) 9 Oct 1999 (40),Plymouth Argyle FC (11),2-1,?,Mansfield Town FC (11)
?,(Sat) 9 Oct 1999 (40),Shrewsbury Town FC (11),1-4,?,Exeter City FC (11)
?,(Sat) 9 Oct 1999 (40),York City FC (11),2-1,?,Leyton Orient FC (11)
?,(Tue) 12 Oct 1999 (41),Swansea City AFC (10),2-0,?,Rotherham United FC (11)
?,(Sat) 16 Oct 1999 (41),Brighton & Hove Albion FC (12),0-1,?,York City FC (12)
?,(Sat) 16 Oct 1999 (41),Chester FC (12),1-2,?,Macclesfield Town FC (12)
?,(Sat) 16 Oct 1999 (41),Darlington FC (12),1-0,?,Cheltenham Town FC (11)
?,(Sat) 16 Oct 1999 (41),Exeter City FC (12),1-1,?,Carlisle United FC (12)
?,(Sat) 16 Oct 1999 (41),FC Halifax Town (12),2-1,?,Peterborough United FC (12)
?,(Sat) 16 Oct 1999 (41),Hull City AFC (12),0-1,?,Northampton Town FC (12)
?,(Sat) 16 Oct 1999 (41),Leyton Orient FC (12),2-3,?,Lincoln City FC (12)
?,(Sat) 16 Oct 1999 (41),Mansfield Town FC (12),2-3,?,Hartlepool United FC (12)
?,(Sat) 16 Oct 1999 (41),Rochdale AFC (12),0-0,?,Plymouth Argyle FC (12)
?,(Sat) 16 Oct 1999 (41),Rotherham United FC (12),2-0,?,Barnet FC (12)
?,(Sat) 16 Oct 1999 (41),Southend United FC (12),3-2,?,Shrewsbury Town FC (12)
?,(Sat) 16 Oct 1999 (41),Torquay United FC (12),1-0,?,Swansea City AFC (11)
?,(Tue) 19 Oct 1999 (42),Brighton & Hove Albion FC (13),1-0,?,Shrewsbury Town FC (13)
?,(Tue) 19 Oct 1999 (42),Chester FC (13),2-1,?,Cheltenham Town FC (12)
?,(Tue) 19 Oct 1999 (42),Darlington FC (13),3-1,?,Carlisle United FC (13)
?,(Tue) 19 Oct 1999 (42),Exeter City FC (13),1-1,?,Swansea City AFC (12)
?,(Tue) 19 Oct 1999 (42),FC Halifax Town (13),0-2,?,York City FC (13)
?,(Tue) 19 Oct 1999 (42),Hull City AFC (13),0-1,?,Plymouth Argyle FC (13)
?,(Tue) 19 Oct 1999 (42),Leyton Orient FC (13),0-0,?,Barnet FC (13)
?,(Tue) 19 Oct 1999 (42),Mansfield Town FC (13),0-0,?,Northampton Town FC (13)
?,(Tue) 19 Oct 1999 (42),Rochdale AFC (13),0-1,?,Macclesfield Town FC (13)
?,(Tue) 19 Oct 1999 (42),Rotherham United FC (13),3-0,?,Hartlepool United FC (13)
?,(Tue) 19 Oct 1999 (42),Southend United FC (13),2-2,?,Lincoln City FC (13)
?,(Tue) 19 Oct 1999 (42),Torquay United FC (13),2-1,?,Peterborough United FC (13)
?,(Fri) 22 Oct 1999 (42),Swansea City AFC (13),1-0,?,Rochdale AFC (14)
?,(Sat) 23 Oct 1999 (42),Barnet FC (14),1-2,?,Torquay United FC (14)
?,(Sat) 23 Oct 1999 (42),Carlisle United FC (14),1-1,?,FC Halifax Town (14)
?,(Sat) 23 Oct 1999 (42),Cheltenham Town FC (13),0-0,?,Brighton & Hove Albion FC (14)
?,(Sat) 23 Oct 1999 (42),Hartlepool United FC (14),1-0,?,Leyton Orient FC (14)
?,(Sat) 23 Oct 1999 (42),Lincoln City FC (14),4-1,?,Chester FC (14)
?,(Sat) 23 Oct 1999 (42),Macclesfield Town FC (14),1-0,?,Exeter City FC (14)
?,(Sat) 23 Oct 1999 (42),Northampton Town FC (14),0-1,?,Rotherham United FC (14)
?,(Sat) 23 Oct 1999 (42),Peterborough United FC (14),1-0,?,Southend United FC (14)
?,(Sat) 23 Oct 1999 (42),Plymouth Argyle FC (14),0-0,?,Darlington FC (14)
?,(Sat) 23 Oct 1999 (42),Shrewsbury Town FC (14),1-2,?,Mansfield Town FC (14)
?,(Sat) 23 Oct 1999 (42),York City FC (14),1-1,?,Hull City AFC (14)
?,(Tue) 2 Nov 1999 (44),Carlisle United FC (15),0-1,?,York City FC (15)
?,(Tue) 2 Nov 1999 (44),Darlington FC (15),3-1,?,Leyton Orient FC (15)
?,(Tue) 2 Nov 1999 (44),FC Halifax Town (15),1-1,?,Cheltenham Town FC (14)
?,(Tue) 2 Nov 1999 (44),Hartlepool United FC (15),3-0,?,Barnet FC (15)
?,(Tue) 2 Nov 1999 (44),Lincoln City FC (15),1-2,?,Peterborough United FC (15)
?,(Tue) 2 Nov 1999 (44),Macclesfield Town FC (15),5-2,?,Mansfield Town FC (15)
?,(Tue) 2 Nov 1999 (44),Northampton Town FC (15),2-1,?,Swansea City AFC (14)
?,(Tue) 2 Nov 1999 (44),Plymouth Argyle FC (15),1-0,?,Exeter City FC (15)
?,(Tue) 2 Nov 1999 (44),Rochdale AFC (15),0-2,?,Hull City AFC (15)
?,(Tue) 2 Nov 1999 (44),Rotherham United FC (15),1-0,?,Torquay United FC (15)
?,(Tue) 2 Nov 1999 (44),Shrewsbury Town FC (15),0-1,?,Chester FC (15)
?,(Tue) 2 Nov 1999 (44),Southend United FC (15),2-1,?,Brighton & Hove Albion FC (15)
?,(Fri) 5 Nov 1999 (44),Swansea City AFC (15),3-1,?,FC Halifax Town (16)
?,(Sat) 6 Nov 1999 (44),Barnet FC (16),1-0,?,Darlington FC (16)
?,(Sat) 6 Nov 1999 (44),Brighton & Hove Albion FC (16),1-0,?,Hartlepool United FC (16)
?,(Sat) 6 Nov 1999 (44),Cheltenham Town FC (15),3-1,?,Carlisle United FC (16)
?,(Sat) 6 Nov 1999 (44),Chester FC (16),0-1,?,Plymouth Argyle FC (16)
?,(Sat) 6 Nov 1999 (44),Exeter City FC (16),0-1,?,Southend United FC (16)
?,(Sat) 6 Nov 1999 (44),Hull City AFC (16),0-0,?,Rotherham United FC (16)
?,(Sat) 6 Nov 1999 (44),Leyton Orient FC (16),0-0,?,Northampton Town FC (16)
?,(Sat) 6 Nov 1999 (44),Mansfield Town FC (16),5-2,?,Lincoln City FC (16)
?,(Sat) 6 Nov 1999 (44),Peterborough United FC (16),4-1,?,Shrewsbury Town FC (16)
?,(Sat) 6 Nov 1999 (44),Torquay United FC (16),1-0,?,Rochdale AFC (16)
?,(Sat) 6 Nov 1999 (44),York City FC (16),0-2,?,Macclesfield Town FC (16)
?,(Fri) 12 Nov 1999 (45),Carlisle United FC (17),1-1,?,Peterborough United FC (17)
?,(Fri) 12 Nov 1999 (45),Darlington FC (17),1-1,?,Torquay United FC (17)
?,(Fri) 12 Nov 1999 (45),FC Halifax Town (17),1-0,?,Exeter City FC (17)
?,(Fri) 12 Nov 1999 (45),Lincoln City FC (17),4-2,?,York City FC (17)
?,(Fri) 12 Nov 1999 (45),Northampton Town FC (17),3-2,?,Cheltenham Town FC (16)
?,(Fri) 12 Nov 1999 (45),Rotherham United FC (17),0-1,?,Leyton Orient FC (17)
?,(Fri) 12 Nov 1999 (45),Shrewsbury Town FC (17),1-1,?,Swansea City AFC (16)
?,(Fri) 12 Nov 1999 (45),Southend United FC (17),1-2,?,Hull City AFC (17)
?,(Sat) 13 Nov 1999 (45),Hartlepool United FC (17),1-0,?,Chester FC (17)
?,(Sun) 14 Nov 1999 (45),Macclesfield Town FC (17),1-1,?,Brighton & Hove Albion FC (17)
?,(Sun) 14 Nov 1999 (45),Plymouth Argyle FC (17),4-1,?,Barnet FC (17)
?,(Sun) 14 Nov 1999 (45),Rochdale AFC (17),2-1,?,Mansfield Town FC (17)
?,(Tue) 16 Nov 1999 (46),Swansea City AFC (17),0-0,?,Cheltenham Town FC (17)
?,(Sat) 20 Nov 1999 (46),Peterborough United FC (18),2-2,?,Macclesfield Town FC (18)
?,(Tue) 23 Nov 1999 (47),Barnet FC (18),3-0,?,Carlisle United FC (18)
?,(Tue) 23 Nov 1999 (47),Brighton & Hove Albion FC (18),2-2,?,Lincoln City FC (18)
?,(Tue) 23 Nov 1999 (47),Cheltenham Town FC (18),2-0,?,Plymouth Argyle FC (18)
?,(Tue) 23 Nov 1999 (47),Chester FC (18),0-0,?,Southend United FC (18)
?,(Tue) 23 Nov 1999 (47),Exeter City FC (18),1-2,?,Northampton Town FC (18)
?,(Tue) 23 Nov 1999 (47),Hull City AFC (18),0-1,?,FC Halifax Town (18)
?,(Tue) 23 Nov 1999 (47),Leyton Orient FC (18),0-0,?,Rochdale AFC (18)
?,(Tue) 23 Nov 1999 (47),Mansfield Town FC (18),1-2,?,Rotherham United FC (18)
?,(Tue) 23 Nov 1999 (47),Swansea City AFC (18),0-0,?,Darlington FC (18)
?,(Tue) 23 Nov 1999 (47),Torquay United FC (18),0-0,?,Hartlepool United FC (18)
?,(Tue) 23 Nov 1999 (47),York City FC (18),1-0,?,Shrewsbury Town FC (18)
?,(Sat) 27 Nov 1999 (47),Brighton & Hove Albion FC (19),1-3,?,Northampton Town FC (19)
?,(Sat) 27 Nov 1999 (47),Carlisle United FC (19),0-1,?,Rotherham United FC (19)
?,(Sat) 27 Nov 1999 (47),Cheltenham Town FC (19),2-0,?,Leyton Orient FC (19)
?,(Sat) 27 Nov 1999 (47),Chester FC (19),0-1,?,Swansea City AFC (19)
?,(Sat) 27 Nov 1999 (47),Exeter City FC (19),3-2,?,Torquay United FC (19)
?,(Sat) 27 Nov 1999 (47),FC Halifax Town (19),0-1,?,Mansfield Town FC (19)
?,(Sat) 27 Nov 1999 (47),Lincoln City FC (19),1-1,?,Rochdale AFC (19)
?,(Sat) 27 Nov 1999 (47),Macclesfield Town FC (19),3-3,?,Hartlepool United FC (19)
?,(Sat) 27 Nov 1999 (47),Peterborough United FC (19),1-2,?,Barnet FC (19)
?,(Sat) 27 Nov 1999 (47),Shrewsbury Town FC (19),3-0,?,Hull City AFC (19)
?,(Sat) 27 Nov 1999 (47),Southend United FC (19),1-2,?,Darlington FC (19)
?,(Sat) 27 Nov 1999 (47),York City FC (19),0-0,?,Plymouth Argyle FC (19)
?,(Sat) 4 Dec 1999 (48),Barnet FC (20),2-0,?,Chester FC (20)
?,(Sat) 4 Dec 1999 (48),Darlington FC (20),4-0,?,FC Halifax Town (20)
?,(Sat) 4 Dec 1999 (48),Hartlepool United FC (20),1-0,?,Peterborough United FC (20)
?,(Sat) 4 Dec 1999 (48),Hull City AFC (20),4-0,?,Exeter City FC (20)
?,(Sat) 4 Dec 1999 (48),Leyton Orient FC (20),0-1,?,Carlisle United FC (20)
?,(Sat) 4 Dec 1999 (48),Northampton Town FC (20),2-0,?,Macclesfield Town FC (20)
?,(Sat) 4 Dec 1999 (48),Plymouth Argyle FC (20),3-1,?,Southend United FC (20)
?,(Sat) 4 Dec 1999 (48),Rochdale AFC (20),0-0,?,Cheltenham Town FC (20)
?,(Sat) 4 Dec 1999 (48),Rotherham United FC (20),1-1,?,Lincoln City FC (20)
?,(Sat) 4 Dec 1999 (48),Swansea City AFC (20),1-0,?,York City FC (20)
?,(Sat) 4 Dec 1999 (48),Torquay United FC (20),3-1,?,Shrewsbury Town FC (20)
?,(Fri) 10 Dec 1999 (49),Brighton & Hove Albion FC (20),3-4,?,Rochdale AFC (21)
?,(Fri) 10 Dec 1999 (49),Southend United FC (21),1-3,?,Barnet FC (21)
?,(Sat) 11 Dec 1999 (49),Cheltenham Town FC (21),1-1,?,Macclesfield Town FC (21)
?,(Sat) 11 Dec 1999 (49),FC Halifax Town (21),0-0,?,Rotherham United FC (21)
?,(Sat) 11 Dec 1999 (49),Hartlepool United FC (21),0-1,?,Swansea City AFC (21)
?,(Sat) 11 Dec 1999 (49),Shrewsbury Town FC (21),1-0,?,Northampton Town FC (21)
?,(Tue) 14 Dec 1999 (50),Carlisle United FC (21),0-0,?,Torquay United FC (21)
?,(Wed) 15 Dec 1999 (50),Darlington FC (21),3-1,?,Chester FC (21)
?,(Fri) 17 Dec 1999 (50),Northampton Town FC (22),1-1,?,Plymouth Argyle FC (21)
?,(Fri) 17 Dec 1999 (50),York City FC (21),2-2,?,Southend United FC (22)
?,(Sat) 18 Dec 1999 (50),Barnet FC (22),0-0,?,Mansfield Town FC (20)
?,(Sat) 18 Dec 1999 (50),Chester FC (22),2-1,?,FC Halifax Town (22)
?,(Sat) 18 Dec 1999 (50),Exeter City FC (21),1-2,?,Hartlepool United FC (22)
?,(Sat) 18 Dec 1999 (50),Hull City AFC (21),2-1,?,Carlisle United FC (22)
?,(Sat) 18 Dec 1999 (50),Lincoln City FC (21),1-2,?,Shrewsbury Town FC (22)
?,(Sat) 18 Dec 1999 (50),Macclesfield Town FC (22),1-0,?,Leyton Orient FC (21)
?,(Sat) 18 Dec 1999 (50),Rotherham United FC (22),2-1,?,Darlington FC (22)
?,(Sat) 18 Dec 1999 (50),Swansea City AFC (22),2-0,?,Brighton & Hove Albion FC (21)
?,(Sun) 26 Dec 1999 (51),Brighton & Hove Albion FC (22),1-1,?,Barnet FC (23)
?,(Sun) 26 Dec 1999 (51),Carlisle United FC (23),1-2,?,Rochdale AFC (22)
?,(Sun) 26 Dec 1999 (51),Cheltenham Town FC (22),3-1,?,Exeter City FC (22)
?,(Sun) 26 Dec 1999 (51),Darlington FC (23),0-0,?,Hull City AFC (22)
?,(Sun) 26 Dec 1999 (51),FC Halifax Town (23),3-0,?,Lincoln City FC (22)
?,(Sun) 26 Dec 1999 (51),Hartlepool United FC (23),2-1,?,York City FC (22)
?,(Sun) 26 Dec 1999 (51),Leyton Orient FC (22),0-1,?,Swansea City AFC (23)
?,(Sun) 26 Dec 1999 (51),Mansfield Town FC (21),2-1,?,Chester FC (23)
?,(Sun) 26 Dec 1999 (51),Peterborough United FC (21),0-5,?,Rotherham United FC (23)
?,(Sun) 26 Dec 1999 (51),Plymouth Argyle FC (22),2-2,?,Torquay United FC (22)
?,(Sun) 26 Dec 1999 (51),Shrewsbury Town FC (23),0-1,?,Macclesfield Town FC (23)
?,(Sun) 26 Dec 1999 (51),Southend United FC (23),2-2,?,Northampton Town FC (23)
?,(Tue) 28 Dec 1999 (52),Barnet FC (24),0-1,?,FC Halifax Town (24)
?,(Tue) 28 Dec 1999 (52),Chester FC (24),1-5,?,Leyton Orient FC (23)
?,(Tue) 28 Dec 1999 (52),Exeter City FC (23),2-2,?,Peterborough United FC (22)
?,(Tue) 28 Dec 1999 (52),Hull City AFC (23),2-0,?,Mansfield Town FC (22)
?,(Tue) 28 Dec 1999 (52),Lincoln City FC (23),1-2,?,Hartlepool United FC (24)
?,(Tue) 28 Dec 1999 (52),Macclesfield Town FC (24),2-1,?,Carlisle United FC (24)
?,(Tue) 28 Dec 1999 (52),Northampton Town FC (24),0-3,?,Darlington FC (24)
?,(Tue) 28 Dec 1999 (52),Rochdale AFC (23),2-1,?,Shrewsbury Town FC (24)
?,(Tue) 28 Dec 1999 (52),Rotherham United FC (24),1-3,?,Brighton & Hove Albion FC (23)
?,(Tue) 28 Dec 1999 (52),Swansea City AFC (24),1-0,?,Plymouth Argyle FC (23)
?,(Tue) 28 Dec 1999 (52),Torquay United FC (23),0-1,?,Southend United FC (24)
?,(Tue) 28 Dec 1999 (52),York City FC (23),1-2,?,Cheltenham Town FC (23)
?,(Mon) 3 Jan 2000 (1),Brighton & Hove Albion FC (24),4-2,?,Exeter City FC (24)
?,(Mon) 3 Jan 2000 (1),Carlisle United FC (25),4-1,?,Chester FC (25)
