Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 26 Aug 2017 (W34),Cheltenham Town FC (4),3-4,2-2,Exeter City FC (4)
?,(Sat) 26 Aug 2017 (W34),Colchester United FC (4),5-1,2-1,Forest Green Rovers FC (4)
?,(Sat) 26 Aug 2017 (W34),Grimsby Town FC (4),2-3,0-2,Wycombe Wanderers FC (4)
?,(Sat) 26 Aug 2017 (W34),Lincoln City FC (4),4-1,1-0,Carlisle United FC (4)
?,(Sat) 26 Aug 2017 (W34),Mansfield Town FC (4),2-2,1-0,Luton Town FC (4)
?,(Sat) 26 Aug 2017 (W34),Newport County AFC (4),4-1,0-1,Chesterfield FC (4)
?,(Sat) 26 Aug 2017 (W34),Port Vale FC (4),0-1,0-1,Crewe Alexandra FC (4)
?,(Sat) 26 Aug 2017 (W34),Swindon Town FC (4),0-3,0-1,Crawley Town FC (4)
?,(Sat) 26 Aug 2017 (W34),Yeovil Town FC (4),2-0,1-0,Coventry City FC (4)
?,(Sat) 2 Sep 2017 (W35),Cambridge United FC (5),1-0,0-0,Colchester United FC (5)
?,(Sat) 2 Sep 2017 (W35),Carlisle United FC (5),1-1,1-0,Mansfield Town FC (5)
?,(Sat) 2 Sep 2017 (W35),Cheltenham Town FC (5),0-1,0-0,Stevenage FC (5)
?,(Sat) 2 Sep 2017 (W35),Chesterfield FC (5),0-0,0-0,Coventry City FC (5)
?,(Sat) 2 Sep 2017 (W35),Crawley Town FC (5),2-0,1-0,Yeovil Town FC (5)
?,(Sat) 2 Sep 2017 (W35),Exeter City FC (5),1-0,0-0,Newport County AFC (5)
?,(Sat) 2 Sep 2017 (W35),Grimsby Town FC (5),1-0,1-0,Crewe Alexandra FC (5)
?,(Sat) 2 Sep 2017 (W35),Lincoln City FC (5),0-0,0-0,Luton Town FC (5)
?,(Sat) 2 Sep 2017 (W35),Morecambe FC (5),1-2,0-1,Accrington Stanley FC (5)
?,(Sat) 2 Sep 2017 (W35),Port Vale FC (5),0-1,0-0,Notts County FC (5)
?,(Sat) 2 Sep 2017 (W35),Swindon Town FC (5),1-4,0-2,Barnet FC (5)
?,(Sat) 2 Sep 2017 (W35),Wycombe Wanderers FC (5),3-1,3-0,Forest Green Rovers FC (5)
?,(Sat) 9 Sep 2017 (W36),Accrington Stanley FC (6),3-0,2-0,Carlisle United FC (6)
?,(Sat) 9 Sep 2017 (W36),Barnet FC (6),3-1,1-0,Cambridge United FC (6)
?,(Sat) 9 Sep 2017 (W36),Colchester United FC (6),3-1,3-0,Crawley Town FC (6)
?,(Sat) 9 Sep 2017 (W36),Coventry City FC (6),1-0,1-0,Port Vale FC (6)
?,(Sat) 9 Sep 2017 (W36),Crewe Alexandra FC (6),5-1,1-0,Chesterfield FC (6)
?,(Sat) 9 Sep 2017 (W36),Forest Green Rovers FC (6),1-3,0-2,Exeter City FC (6)
?,(Sat) 9 Sep 2017 (W36),Luton Town FC (6),0-3,0-1,Swindon Town FC (6)
?,(Sat) 9 Sep 2017 (W36),Mansfield Town FC (6),4-1,1-0,Grimsby Town FC (6)
?,(Sat) 9 Sep 2017 (W36),Newport County AFC (6),0-0,0-0,Wycombe Wanderers FC (6)
?,(Sat) 9 Sep 2017 (W36),Notts County FC (6),2-0,1-0,Morecambe FC (6)
?,(Sat) 9 Sep 2017 (W36),Stevenage FC (6),1-2,1-0,Lincoln City FC (6)
?,(Sat) 9 Sep 2017 (W36),Yeovil Town FC (6),0-0,0-0,Cheltenham Town FC (6)
?,(Tue) 12 Sep 2017 (W37),Accrington Stanley FC (7),1-2,1-1,Grimsby Town FC (7)
?,(Tue) 12 Sep 2017 (W37),Barnet FC (7),1-2,0-0,Exeter City FC (7)
?,(Tue) 12 Sep 2017 (W37),Colchester United FC (7),1-1,0-1,Chesterfield FC (7)
?,(Tue) 12 Sep 2017 (W37),Coventry City FC (7),2-0,0-0,Carlisle United FC (7)
?,(Tue) 12 Sep 2017 (W37),Crewe Alexandra FC (7),0-1,0-1,Cambridge United FC (7)
?,(Tue) 12 Sep 2017 (W37),Forest Green Rovers FC (7),0-1,0-0,Lincoln City FC (7)
?,(Tue) 12 Sep 2017 (W37),Luton Town FC (7),2-0,1-0,Port Vale FC (7)
?,(Tue) 12 Sep 2017 (W37),Mansfield Town FC (7),0-0,0-0,Wycombe Wanderers FC (7)
?,(Tue) 12 Sep 2017 (W37),Newport County AFC (7),1-0,1-0,Cheltenham Town FC (7)
?,(Tue) 12 Sep 2017 (W37),Notts County FC (7),1-0,1-0,Swindon Town FC (7)
?,(Tue) 12 Sep 2017 (W37),Stevenage FC (7),1-1,1-0,Crawley Town FC (7)
?,(Tue) 12 Sep 2017 (W37),Yeovil Town FC (7),2-2,1-0,Morecambe FC (7)
?,(Sat) 16 Sep 2017 (W37),Cambridge United FC (8),2-1,1-0,Coventry City FC (8)
?,(Sat) 16 Sep 2017 (W37),Carlisle United FC (8),1-1,0-1,Barnet FC (8)
?,(Sat) 16 Sep 2017 (W37),Cheltenham Town FC (8),3-1,2-1,Colchester United FC (8)
?,(Sat) 16 Sep 2017 (W37),Chesterfield FC (8),1-2,0-0,Accrington Stanley FC (8)
?,(Sat) 16 Sep 2017 (W37),Crawley Town FC (8),0-1,0-0,Notts County FC (8)
?,(Sat) 16 Sep 2017 (W37),Exeter City FC (8),3-0,2-0,Crewe Alexandra FC (8)
?,(Sat) 16 Sep 2017 (W37),Grimsby Town FC (8),2-1,1-1,Yeovil Town FC (8)
?,(Sat) 16 Sep 2017 (W37),Lincoln City FC (8),0-1,0-0,Mansfield Town FC (8)
?,(Sat) 16 Sep 2017 (W37),Morecambe FC (8),2-1,1-1,Newport County AFC (8)
?,(Sat) 16 Sep 2017 (W37),Port Vale FC (8),1-1,1-0,Forest Green Rovers FC (8)
?,(Sat) 16 Sep 2017 (W37),Swindon Town FC (8),3-2,2-0,Stevenage FC (8)
?,(Sat) 16 Sep 2017 (W37),Wycombe Wanderers FC (8),1-2,1-0,Luton Town FC (8)
?,(Fri) 22 Sep 2017 (W38),Forest Green Rovers FC (9),0-2,0-0,Swindon Town FC (9)
?,(Sat) 23 Sep 2017 (W38),Accrington Stanley FC (9),1-1,1-1,Cheltenham Town FC (9)
?,(Sat) 23 Sep 2017 (W38),Barnet FC (9),1-2,0-0,Crawley Town FC (9)
?,(Sat) 23 Sep 2017 (W38),Colchester United FC (9),1-2,1-1,Wycombe Wanderers FC (9)
?,(Sat) 23 Sep 2017 (W38),Coventry City FC (9),2-0,0-0,Exeter City FC (9)
?,(Sat) 23 Sep 2017 (W38),Crewe Alexandra FC (9),0-5,0-1,Carlisle United FC (9)
?,(Sat) 23 Sep 2017 (W38),Luton Town FC (9),1-0,0-0,Chesterfield FC (9)
?,(Sat) 23 Sep 2017 (W38),Mansfield Town FC (9),2-1,0-0,Cambridge United FC (9)
?,(Sat) 23 Sep 2017 (W38),Newport County AFC (9),1-0,0-0,Grimsby Town FC (9)
?,(Sat) 23 Sep 2017 (W38),Notts County FC (9),4-1,1-0,Lincoln City FC (9)
?,(Sat) 23 Sep 2017 (W38),Stevenage FC (9),2-1,1-1,Morecambe FC (9)
?,(Sat) 23 Sep 2017 (W38),Yeovil Town FC (9),1-1,0-1,Port Vale FC (9)
?,(Tue) 26 Sep 2017 (W39),Cambridge United FC (10),3-0,1-0,Forest Green Rovers FC (10)
?,(Tue) 26 Sep 2017 (W39),Carlisle United FC (10),0-2,0-0,Stevenage FC (10)
?,(Tue) 26 Sep 2017 (W39),Cheltenham Town FC (10),3-0,0-0,Mansfield Town FC (10)
?,(Tue) 26 Sep 2017 (W39),Chesterfield FC (10),2-3,0-2,Yeovil Town FC (10)
?,(Tue) 26 Sep 2017 (W39),Crawley Town FC (10),1-2,1-1,Newport County AFC (10)
?,(Tue) 26 Sep 2017 (W39),Exeter City FC (10),0-3,0-1,Notts County FC (10)
?,(Tue) 26 Sep 2017 (W39),Grimsby Town FC (10),2-2,1-1,Colchester United FC (10)
?,(Tue) 26 Sep 2017 (W39),Lincoln City FC (10),2-1,2-0,Barnet FC (10)
?,(Tue) 26 Sep 2017 (W39),Morecambe FC (10),0-0,0-0,Luton Town FC (10)
?,(Tue) 26 Sep 2017 (W39),Port Vale FC (10),1-2,1-1,Accrington Stanley FC (10)
?,(Tue) 26 Sep 2017 (W39),Swindon Town FC (10),1-2,1-1,Coventry City FC (10)
?,(Tue) 26 Sep 2017 (W39),Wycombe Wanderers FC (10),3-2,1-1,Crewe Alexandra FC (10)
?,(Sat) 30 Sep 2017 (W39),Chesterfield FC (11),0-2,0-1,Cheltenham Town FC (11)
?,(Sat) 30 Sep 2017 (W39),Coventry City FC (11),1-0,1-0,Crewe Alexandra FC (11)
?,(Sat) 30 Sep 2017 (W39),Crawley Town FC (11),0-1,0-0,Carlisle United FC (11)
?,(Sat) 30 Sep 2017 (W39),Exeter City FC (11),4-1,3-1,Morecambe FC (11)
?,(Sat) 30 Sep 2017 (W39),Forest Green Rovers FC (11),0-1,0-0,Accrington Stanley FC (11)
?,(Sat) 30 Sep 2017 (W39),Grimsby Town FC (11),0-0,0-0,Lincoln City FC (11)
?,(Sat) 30 Sep 2017 (W39),Luton Town FC (11),3-1,3-0,Newport County AFC (11)
?,(Sat) 30 Sep 2017 (W39),Mansfield Town FC (11),3-1,0-0,Notts County FC (11)
?,(Sat) 30 Sep 2017 (W39),Stevenage FC (11),2-0,1-0,Port Vale FC (11)
?,(Sat) 30 Sep 2017 (W39),Swindon Town FC (11),2-0,1-0,Cambridge United FC (11)
?,(Sat) 30 Sep 2017 (W39),Wycombe Wanderers FC (11),3-1,1-0,Barnet FC (11)
?,(Sat) 30 Sep 2017 (W39),Yeovil Town FC (11),0-1,0-1,Colchester United FC (11)
?,(Sat) 7 Oct 2017 (W40),Accrington Stanley FC (12),0-2,0-2,Luton Town FC (12)
?,(Sat) 7 Oct 2017 (W40),Barnet FC (12),0-0,0-0,Coventry City FC (12)
?,(Sat) 7 Oct 2017 (W40),Cambridge United FC (12),1-3,0-0,Wycombe Wanderers FC (12)
?,(Sat) 7 Oct 2017 (W40),Carlisle United FC (12),0-1,0-0,Exeter City FC (12)
?,(Sat) 7 Oct 2017 (W40),Cheltenham Town FC (12),2-1,1-0,Swindon Town FC (12)
?,(Sat) 7 Oct 2017 (W40),Colchester United FC (12),2-0,2-0,Mansfield Town FC (12)
?,(Sat) 7 Oct 2017 (W40),Crewe Alexandra FC (12),1-0,0-0,Stevenage FC (12)
?,(Sat) 7 Oct 2017 (W40),Lincoln City FC (12),2-1,2-0,Chesterfield FC (12)
?,(Sat) 7 Oct 2017 (W40),Morecambe FC (12),0-1,0-1,Crawley Town FC (12)
?,(Sat) 7 Oct 2017 (W40),Newport County AFC (12),2-0,1-0,Yeovil Town FC (12)
?,(Sat) 7 Oct 2017 (W40),Notts County FC (12),1-1,0-1,Forest Green Rovers FC (12)
?,(Sat) 7 Oct 2017 (W40),Port Vale FC (12),1-2,1-0,Grimsby Town FC (12)
?,(Sat) 14 Oct 2017 (W41),Accrington Stanley FC (13),1-0,1-0,Coventry City FC (13)
?,(Sat) 14 Oct 2017 (W41),Chesterfield FC (13),0-2,0-1,Morecambe FC (13)
?,(Sat) 14 Oct 2017 (W41),Colchester United FC (13),0-1,0-0,Carlisle United FC (13)
?,(Sat) 14 Oct 2017 (W41),Forest Green Rovers FC (13),0-4,0-2,Newport County AFC (13)
?,(Sat) 14 Oct 2017 (W41),Grimsby Town FC (13),0-0,0-0,Crawley Town FC (13)
?,(Sat) 14 Oct 2017 (W41),Lincoln City FC (13),0-0,0-0,Cambridge United FC (13)
?,(Sat) 14 Oct 2017 (W41),Luton Town FC (13),7-1,3-1,Stevenage FC (13)
?,(Sat) 14 Oct 2017 (W41),Mansfield Town FC (13),1-3,0-2,Swindon Town FC (13)
?,(Sat) 14 Oct 2017 (W41),Notts County FC (13),2-1,1-0,Barnet FC (13)
?,(Sat) 14 Oct 2017 (W41),Port Vale FC (13),3-1,1-0,Cheltenham Town FC (13)
?,(Sat) 14 Oct 2017 (W41),Wycombe Wanderers FC (13),0-0,0-0,Exeter City FC (13)
?,(Sat) 14 Oct 2017 (W41),Yeovil Town FC (13),2-0,1-0,Crewe Alexandra FC (13)
?,(Tue) 17 Oct 2017 (W42),Barnet FC (14),1-1,0-1,Mansfield Town FC (14)
?,(Tue) 17 Oct 2017 (W42),Cambridge United FC (14),2-1,2-0,Yeovil Town FC (14)
?,(Tue) 17 Oct 2017 (W42),Carlisle United FC (14),3-3,2-1,Wycombe Wanderers FC (14)
?,(Tue) 17 Oct 2017 (W42),Cheltenham Town FC (14),2-3,1-3,Grimsby Town FC (14)
?,(Tue) 17 Oct 2017 (W42),Coventry City FC (14),0-1,0-1,Forest Green Rovers FC (14)
?,(Tue) 17 Oct 2017 (W42),Crawley Town FC (14),0-2,0-0,Chesterfield FC (14)
?,(Tue) 17 Oct 2017 (W42),Crewe Alexandra FC (14),2-0,1-0,Notts County FC (14)
?,(Tue) 17 Oct 2017 (W42),Exeter City FC (14),1-4,1-1,Luton Town FC (14)
?,(Tue) 17 Oct 2017 (W42),Morecambe FC (14),0-3,0-1,Port Vale FC (14)
?,(Tue) 17 Oct 2017 (W42),Newport County AFC (14),1-2,0-0,Colchester United FC (14)
?,(Tue) 17 Oct 2017 (W42),Stevenage FC (14),3-2,0-1,Accrington Stanley FC (14)
?,(Tue) 17 Oct 2017 (W42),Swindon Town FC (14),0-1,0-0,Lincoln City FC (14)
?,(Sat) 21 Oct 2017 (W42),Barnet FC (15),1-1,1-0,Yeovil Town FC (15)
?,(Sat) 21 Oct 2017 (W42),Cambridge United FC (15),2-1,0-0,Chesterfield FC (15)
?,(Sat) 21 Oct 2017 (W42),Carlisle United FC (15),1-1,1-0,Notts County FC (15)
?,(Sat) 21 Oct 2017 (W42),Cheltenham Town FC (15),1-0,1-0,Lincoln City FC (15)
?,(Sat) 21 Oct 2017 (W42),Coventry City FC (15),0-0,0-0,Colchester United FC (15)
?,(Sat) 21 Oct 2017 (W42),Crawley Town FC (15),0-0,0-0,Luton Town FC (15)
?,(Sat) 21 Oct 2017 (W42),Crewe Alexandra FC (15),0-2,0-2,Accrington Stanley FC (15)
?,(Sat) 21 Oct 2017 (W42),Exeter City FC (15),0-1,0-1,Port Vale FC (15)
?,(Sat) 21 Oct 2017 (W42),Morecambe FC (15),0-0,0-0,Grimsby Town FC (15)
?,(Sat) 21 Oct 2017 (W42),Newport County AFC (15),1-1,0-1,Mansfield Town FC (15)
?,(Sat) 21 Oct 2017 (W42),Stevenage FC (15),1-2,1-0,Forest Green Rovers FC (15)
?,(Sat) 21 Oct 2017 (W42),Swindon Town FC (15),1-0,1-0,Wycombe Wanderers FC (15)
?,(Sat) 28 Oct 2017 (W43),Accrington Stanley FC (16),4-1,1-0,Barnet FC (16)
?,(Sat) 28 Oct 2017 (W43),Chesterfield FC (16),2-2,1-0,Carlisle United FC (16)
?,(Sat) 28 Oct 2017 (W43),Colchester United FC (16),3-1,1-1,Crewe Alexandra FC (16)
?,(Sat) 28 Oct 2017 (W43),Forest Green Rovers FC (16),2-0,1-0,Morecambe FC (16)
?,(Sat) 28 Oct 2017 (W43),Grimsby Town FC (16),0-0,0-0,Cambridge United FC (16)
?,(Sat) 28 Oct 2017 (W43),Lincoln City FC (16),0-0,0-0,Crawley Town FC (16)
?,(Sat) 28 Oct 2017 (W43),Luton Town FC (16),0-3,0-1,Coventry City FC (16)
?,(Sat) 28 Oct 2017 (W43),Mansfield Town FC (16),1-1,1-0,Exeter City FC (16)
?,(Sat) 28 Oct 2017 (W43),Notts County FC (16),3-0,1-0,Newport County AFC (16)
?,(Sat) 28 Oct 2017 (W43),Port Vale FC (16),0-3,0-0,Swindon Town FC (16)
?,(Sat) 28 Oct 2017 (W43),Wycombe Wanderers FC (16),3-3,0-1,Cheltenham Town FC (16)
?,(Sat) 28 Oct 2017 (W43),Yeovil Town FC (16),3-0,3-0,Stevenage FC (16)
?,(Fri) 10 Nov 2017 (W45),Newport County AFC (17),1-1,0-0,Port Vale FC (17)
?,(Sat) 11 Nov 2017 (W45),Barnet FC (17),0-1,0-0,Colchester United FC (17)
?,(Sat) 11 Nov 2017 (W45),Cambridge United FC (17),0-0,0-0,Accrington Stanley FC (17)
?,(Sat) 11 Nov 2017 (W45),Carlisle United FC (17),4-0,2-0,Yeovil Town FC (17)
?,(Sat) 11 Nov 2017 (W45),Cheltenham Town FC (17),2-2,1-1,Luton Town FC (17)
?,(Sat) 11 Nov 2017 (W45),Coventry City FC (17),0-1,0-0,Mansfield Town FC (17)
?,(Sat) 11 Nov 2017 (W45),Crawley Town FC (17),1-1,0-0,Forest Green Rovers FC (17)
?,(Sat) 11 Nov 2017 (W45),Crewe Alexandra FC (17),1-4,1-0,Lincoln City FC (17)
?,(Sat) 11 Nov 2017 (W45),Exeter City FC (17),2-0,1-0,Grimsby Town FC (17)
?,(Sat) 11 Nov 2017 (W45),Morecambe FC (17),2-1,2-0,Wycombe Wanderers FC (17)
?,(Sat) 11 Nov 2017 (W45),Stevenage FC (17),1-1,1-0,Notts County FC (17)
?,(Sat) 11 Nov 2017 (W45),Swindon Town FC (17),2-2,0-0,Chesterfield FC (17)
?,(Sat) 18 Nov 2017 (W46),Accrington Stanley FC (18),1-1,0-0,Newport County AFC (18)
?,(Sat) 18 Nov 2017 (W46),Chesterfield FC (18),1-0,0-0,Exeter City FC (18)
?,(Sat) 18 Nov 2017 (W46),Colchester United FC (18),0-0,0-0,Morecambe FC (18)
?,(Sat) 18 Nov 2017 (W46),Forest Green Rovers FC (18),3-2,1-1,Crewe Alexandra FC (18)
?,(Sat) 18 Nov 2017 (W46),Grimsby Town FC (18),0-1,0-0,Carlisle United FC (18)
?,(Sat) 18 Nov 2017 (W46),Lincoln City FC (18),1-2,1-0,Coventry City FC (18)
?,(Sat) 18 Nov 2017 (W46),Luton Town FC (18),7-0,4-0,Cambridge United FC (18)
?,(Sat) 18 Nov 2017 (W46),Mansfield Town FC (18),1-0,1-0,Stevenage FC (18)
?,(Sat) 18 Nov 2017 (W46),Notts County FC (18),3-1,1-1,Cheltenham Town FC (18)
?,(Sat) 18 Nov 2017 (W46),Port Vale FC (18),1-0,0-0,Barnet FC (18)
?,(Sat) 18 Nov 2017 (W46),Wycombe Wanderers FC (18),4-0,0-0,Crawley Town FC (18)
?,(Sat) 18 Nov 2017 (W46),Yeovil Town FC (18),1-2,1-0,Swindon Town FC (18)
?,(Tue) 21 Nov 2017 (W47),Accrington Stanley FC (19),1-0,0-0,Wycombe Wanderers FC (19)
?,(Tue) 21 Nov 2017 (W47),Cheltenham Town FC (19),0-0,0-0,Cambridge United FC (19)
?,(Tue) 21 Nov 2017 (W47),Chesterfield FC (19),3-2,1-0,Forest Green Rovers FC (19)
?,(Tue) 21 Nov 2017 (W47),Colchester United FC (19),1-0,1-0,Lincoln City FC (19)
?,(Tue) 21 Nov 2017 (W47),Crawley Town FC (19),3-1,1-1,Exeter City FC (19)
?,(Tue) 21 Nov 2017 (W47),Grimsby Town FC (19),3-2,1-2,Swindon Town FC (19)
?,(Tue) 21 Nov 2017 (W47),Luton Town FC (19),3-0,2-0,Carlisle United FC (19)
?,(Tue) 21 Nov 2017 (W47),Morecambe FC (19),0-1,0-0,Crewe Alexandra FC (19)
?,(Tue) 21 Nov 2017 (W47),Newport County AFC (19),1-2,0-0,Barnet FC (19)
?,(Tue) 21 Nov 2017 (W47),Port Vale FC (19),0-4,0-1,Mansfield Town FC (19)
?,(Tue) 21 Nov 2017 (W47),Stevenage FC (19),1-1,0-1,Coventry City FC (19)
?,(Tue) 21 Nov 2017 (W47),Yeovil Town FC (19),1-1,0-1,Notts County FC (19)
?,(Sat) 25 Nov 2017 (W47),Barnet FC (20),0-2,0-1,Grimsby Town FC (20)
?,(Sat) 25 Nov 2017 (W47),Cambridge United FC (20),1-0,0-0,Stevenage FC (20)
?,(Sat) 25 Nov 2017 (W47),Carlisle United FC (20),1-1,0-0,Morecambe FC (20)
?,(Sat) 25 Nov 2017 (W47),Coventry City FC (20),1-1,0-1,Crawley Town FC (20)
?,(Sat) 25 Nov 2017 (W47),Crewe Alexandra FC (20),1-2,0-0,Luton Town FC (20)
?,(Sat) 25 Nov 2017 (W47),Exeter City FC (20),2-0,1-0,Accrington Stanley FC (20)
?,(Sat) 25 Nov 2017 (W47),Forest Green Rovers FC (20),1-1,1-1,Cheltenham Town FC (20)
?,(Sat) 25 Nov 2017 (W47),Lincoln City FC (20),3-1,1-1,Port Vale FC (20)
?,(Sat) 25 Nov 2017 (W47),Mansfield Town FC (20),2-2,1-1,Chesterfield FC (20)
?,(Sat) 25 Nov 2017 (W47),Notts County FC (20),2-1,0-0,Colchester United FC (20)
?,(Sat) 25 Nov 2017 (W47),Swindon Town FC (20),0-1,0-0,Newport County AFC (20)
?,(Sat) 25 Nov 2017 (W47),Wycombe Wanderers FC (20),2-1,2-1,Yeovil Town FC (20)
?,(Sat) 9 Dec 2017 (W49),Cheltenham Town FC (21),1-0,0-0,Crewe Alexandra FC (21)
?,(Sat) 9 Dec 2017 (W49),Chesterfield FC (21),2-1,0-1,Barnet FC (21)
?,(Sat) 9 Dec 2017 (W49),Colchester United FC (21),3-1,3-0,Exeter City FC (21)
?,(Sat) 9 Dec 2017 (W49),Crawley Town FC (21),2-0,0-0,Mansfield Town FC (21)
?,(Sat) 9 Dec 2017 (W49),Grimsby Town FC (21),1-0,1-0,Forest Green Rovers FC (21)
?,(Sat) 9 Dec 2017 (W49),Luton Town FC (21),1-1,1-0,Notts County FC (21)
?,(Sat) 9 Dec 2017 (W49),Morecambe FC (21),2-0,1-0,Coventry City FC (21)
?,(Sat) 9 Dec 2017 (W49),Newport County AFC (21),3-3,1-0,Carlisle United FC (21)
?,(Sat) 9 Dec 2017 (W49),Port Vale FC (21),2-0,1-0,Cambridge United FC (21)
?,(Sat) 9 Dec 2017 (W49),Stevenage FC (21),0-0,0-0,Wycombe Wanderers FC (21)
?,(Sat) 9 Dec 2017 (W49),Yeovil Town FC (21),0-2,0-0,Lincoln City FC (21)
?,(Fri) 15 Dec 2017 (W50),Swindon Town FC (21),2-3,1-1,Colchester United FC (22)
?,(Sat) 16 Dec 2017 (W50),Barnet FC (22),2-1,2-0,Morecambe FC (22)
?,(Sat) 16 Dec 2017 (W50),Cambridge United FC (22),1-2,0-1,Newport County AFC (22)
?,(Sat) 16 Dec 2017 (W50),Carlisle United FC (22),1-2,0-0,Port Vale FC (22)
?,(Sat) 16 Dec 2017 (W50),Coventry City FC (22),2-1,1-1,Cheltenham Town FC (22)
?,(Sat) 16 Dec 2017 (W50),Crewe Alexandra FC (22),3-0,2-0,Crawley Town FC (22)
?,(Sat) 16 Dec 2017 (W50),Exeter City FC (22),2-1,0-0,Stevenage FC (22)
?,(Sat) 16 Dec 2017 (W50),Forest Green Rovers FC (22),0-2,0-1,Luton Town FC (22)
?,(Sat) 16 Dec 2017 (W50),Lincoln City FC (22),2-0,1-0,Accrington Stanley FC (21)
?,(Sat) 16 Dec 2017 (W50),Mansfield Town FC (22),0-0,0-0,Yeovil Town FC (22)
?,(Sat) 16 Dec 2017 (W50),Notts County FC (22),0-0,0-0,Grimsby Town FC (22)
?,(Sat) 16 Dec 2017 (W50),Wycombe Wanderers FC (22),1-0,0-0,Chesterfield FC (22)
?,(Fri) 22 Dec 2017 (W51),Coventry City FC (23),3-2,2-1,Wycombe Wanderers FC (23)
?,(Sat) 23 Dec 2017 (W51),Accrington Stanley FC (22),2-3,1-3,Crawley Town FC (23)
?,(Sat) 23 Dec 2017 (W51),Barnet FC (23),0-2,0-2,Cheltenham Town FC (23)
