Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 23 Sep 2000 (38),York City FC (9),0-1,0-1,Brighton & Hove Albion FC (9)
?,(Fri) 29 Sep 2000 (39),Kidderminster Harriers FC (10),1-4,0-2,Blackpool FC (10)
?,(Sat) 30 Sep 2000 (39),Brighton & Hove Albion FC (10),2-0,1-0,Leyton Orient FC (10)
?,(Sat) 30 Sep 2000 (39),Chesterfield FC (10),4-1,3-1,Macclesfield Town FC (10)
?,(Sat) 30 Sep 2000 (39),Darlington FC (10),1-0,0-0,Carlisle United FC (10)
?,(Sat) 30 Sep 2000 (39),Exeter City FC (10),0-2,0-0,Cheltenham Town FC (10)
?,(Sat) 30 Sep 2000 (39),FC Halifax Town (10),0-0,0-0,Shrewsbury Town FC (10)
?,(Sat) 30 Sep 2000 (39),Hartlepool United FC (10),1-0,1-0,York City FC (10)
?,(Sat) 30 Sep 2000 (39),Hull City AFC (10),2-0,1-0,Cardiff City FC (10)
?,(Sat) 30 Sep 2000 (39),Lincoln City FC (10),0-2,0-0,Mansfield Town FC (10)
?,(Sat) 30 Sep 2000 (39),Plymouth Argyle FC (10),2-3,1-0,Barnet FC (10)
?,(Sat) 30 Sep 2000 (39),Rochdale AFC (10),0-1,0-1,Southend United FC (10)
?,(Sat) 30 Sep 2000 (39),Scunthorpe United FC (10),3-0,2-0,Torquay United FC (10)
?,(Fri) 6 Oct 2000 (40),Cheltenham Town FC (11),1-0,0-0,Carlisle United FC (11)
?,(Fri) 6 Oct 2000 (40),Hull City AFC (11),0-2,0-0,Brighton & Hove Albion FC (11)
?,(Fri) 6 Oct 2000 (40),Kidderminster Harriers FC (11),0-0,0-0,Rochdale AFC (11)
?,(Fri) 6 Oct 2000 (40),Shrewsbury Town FC (11),2-0,1-0,Exeter City FC (11)
?,(Fri) 6 Oct 2000 (40),York City FC (11),2-1,1-1,Mansfield Town FC (11)
?,(Sat) 7 Oct 2000 (40),Chesterfield FC (11),2-1,1-0,Plymouth Argyle FC (11)
?,(Sat) 7 Oct 2000 (40),Hartlepool United FC (11),2-1,1-0,Darlington FC (11)
?,(Sat) 7 Oct 2000 (40),Scunthorpe United FC (11),1-0,0-0,FC Halifax Town (11)
?,(Sun) 8 Oct 2000 (40),Barnet FC (11),0-2,0-1,Macclesfield Town FC (11)
?,(Sun) 8 Oct 2000 (40),Blackpool FC (11),2-2,2-0,Southend United FC (11)
?,(Sun) 8 Oct 2000 (40),Torquay United FC (11),1-2,0-1,Leyton Orient FC (11)
?,(Sat) 14 Oct 2000 (41),Brighton & Hove Albion FC (12),0-0,0-0,Scunthorpe United FC (12)
?,(Sat) 14 Oct 2000 (41),Carlisle United FC (12),0-2,0-1,Barnet FC (12)
?,(Sat) 14 Oct 2000 (41),Darlington FC (12),2-0,1-0,Torquay United FC (12)
?,(Sat) 14 Oct 2000 (41),Exeter City FC (12),1-1,0-1,Chesterfield FC (12)
?,(Sat) 14 Oct 2000 (41),FC Halifax Town (12),0-2,0-1,Hull City AFC (12)
?,(Sat) 14 Oct 2000 (41),Leyton Orient FC (12),2-1,2-0,Cardiff City FC (11)
?,(Sat) 14 Oct 2000 (41),Lincoln City FC (11),3-3,1-0,Kidderminster Harriers FC (12)
?,(Sat) 14 Oct 2000 (41),Macclesfield Town FC (12),2-1,0-0,Cheltenham Town FC (12)
?,(Sat) 14 Oct 2000 (41),Mansfield Town FC (12),1-0,1-0,Shrewsbury Town FC (12)
?,(Sat) 14 Oct 2000 (41),Plymouth Argyle FC (12),2-0,0-0,Blackpool FC (12)
?,(Sat) 14 Oct 2000 (41),Rochdale AFC (12),2-1,1-0,Hartlepool United FC (12)
?,(Sat) 14 Oct 2000 (41),Southend United FC (12),1-0,1-0,York City FC (12)
?,(Tue) 17 Oct 2000 (42),Carlisle United FC (13),2-2,2-1,Cardiff City FC (12)
?,(Tue) 17 Oct 2000 (42),Darlington FC (13),1-2,0-1,Kidderminster Harriers FC (13)
?,(Tue) 17 Oct 2000 (42),Exeter City FC (13),0-1,0-0,Hull City AFC (13)
?,(Tue) 17 Oct 2000 (42),FC Halifax Town (13),1-2,0-2,Cheltenham Town FC (13)
?,(Tue) 17 Oct 2000 (42),Leyton Orient FC (13),2-0,1-0,Shrewsbury Town FC (13)
?,(Tue) 17 Oct 2000 (42),Lincoln City FC (12),2-1,1-1,York City FC (13)
?,(Tue) 17 Oct 2000 (42),Macclesfield Town FC (13),2-1,1-1,Torquay United FC (13)
?,(Tue) 17 Oct 2000 (42),Mansfield Town FC (13),0-1,0-0,Blackpool FC (13)
?,(Tue) 17 Oct 2000 (42),Plymouth Argyle FC (13),1-0,1-0,Scunthorpe United FC (13)
?,(Tue) 17 Oct 2000 (42),Rochdale AFC (13),2-2,1-2,Chesterfield FC (13)
?,(Tue) 17 Oct 2000 (42),Southend United FC (13),2-0,1-0,Barnet FC (13)
?,(Wed) 18 Oct 2000 (42),Brighton & Hove Albion FC (13),4-2,3-1,Hartlepool United FC (13)
?,(Sat) 21 Oct 2000 (42),Barnet FC (14),1-0,1-0,FC Halifax Town (14)
?,(Sat) 21 Oct 2000 (42),Blackpool FC (14),2-1,0-0,Macclesfield Town FC (14)
?,(Sat) 21 Oct 2000 (42),Cardiff City FC (13),2-0,0-0,Mansfield Town FC (14)
?,(Sat) 21 Oct 2000 (42),Cheltenham Town FC (14),0-2,0-1,Rochdale AFC (14)
?,(Sat) 21 Oct 2000 (42),Chesterfield FC (14),1-0,0-0,Brighton & Hove Albion FC (14)
?,(Sat) 21 Oct 2000 (42),Hartlepool United FC (14),1-1,1-0,Plymouth Argyle FC (14)
?,(Sat) 21 Oct 2000 (42),Hull City AFC (14),1-1,1-0,Southend United FC (14)
?,(Sat) 21 Oct 2000 (42),Kidderminster Harriers FC (14),0-0,0-0,Exeter City FC (14)
?,(Sat) 21 Oct 2000 (42),Scunthorpe United FC (14),1-1,1-1,Darlington FC (14)
?,(Sat) 21 Oct 2000 (42),Shrewsbury Town FC (14),3-2,3-0,Lincoln City FC (13)
?,(Sat) 21 Oct 2000 (42),Torquay United FC (14),4-2,2-1,Carlisle United FC (14)
?,(Sat) 21 Oct 2000 (42),York City FC (14),1-1,0-1,Leyton Orient FC (14)
?,(Tue) 24 Oct 2000 (43),Blackpool FC (15),3-2,2-0,Carlisle United FC (15)
?,(Tue) 24 Oct 2000 (43),Brighton & Hove Albion FC (15),2-0,1-0,Plymouth Argyle FC (15)
?,(Tue) 24 Oct 2000 (43),Cardiff City FC (14),2-0,1-0,Darlington FC (15)
?,(Tue) 24 Oct 2000 (43),FC Halifax Town (15),1-3,0-2,York City FC (15)
?,(Tue) 24 Oct 2000 (43),Hull City AFC (15),0-0,0-0,Hartlepool United FC (15)
?,(Tue) 24 Oct 2000 (43),Kidderminster Harriers FC (15),0-2,0-1,Chesterfield FC (15)
?,(Tue) 24 Oct 2000 (43),Leyton Orient FC (15),3-1,1-0,Barnet FC (15)
?,(Tue) 24 Oct 2000 (43),Lincoln City FC (14),1-0,0-0,Cheltenham Town FC (15)
?,(Tue) 24 Oct 2000 (43),Rochdale AFC (15),2-2,0-2,Macclesfield Town FC (15)
?,(Tue) 24 Oct 2000 (43),Scunthorpe United FC (15),2-0,0-0,Shrewsbury Town FC (15)
?,(Tue) 24 Oct 2000 (43),Southend United FC (15),1-1,0-0,Exeter City FC (15)
?,(Tue) 24 Oct 2000 (43),Torquay United FC (15),2-2,0-1,Mansfield Town FC (15)
?,(Sat) 28 Oct 2000 (43),Barnet FC (16),4-3,1-3,Lincoln City FC (15)
?,(Sat) 28 Oct 2000 (43),Carlisle United FC (16),1-2,0-2,Scunthorpe United FC (16)
?,(Sat) 28 Oct 2000 (43),Cheltenham Town FC (16),0-1,0-1,Blackpool FC (16)
?,(Sat) 28 Oct 2000 (43),Chesterfield FC (16),2-2,0-1,Cardiff City FC (15)
?,(Sat) 28 Oct 2000 (43),Darlington FC (16),1-2,1-1,Brighton & Hove Albion FC (16)
?,(Sat) 28 Oct 2000 (43),Exeter City FC (16),0-1,0-0,Rochdale AFC (16)
?,(Sat) 28 Oct 2000 (43),Hartlepool United FC (16),2-1,0-0,Leyton Orient FC (16)
?,(Sat) 28 Oct 2000 (43),Macclesfield Town FC (16),0-0,0-0,FC Halifax Town (16)
?,(Sat) 28 Oct 2000 (43),Mansfield Town FC (16),1-1,1-1,Southend United FC (16)
?,(Sat) 28 Oct 2000 (43),Shrewsbury Town FC (16),1-1,0-0,Torquay United FC (16)
?,(Sat) 28 Oct 2000 (43),York City FC (16),0-0,0-0,Hull City AFC (16)
?,(Sat) 4 Nov 2000 (44),Blackpool FC (17),0-1,0-0,Shrewsbury Town FC (17)
?,(Sat) 4 Nov 2000 (44),Brighton & Hove Albion FC (17),4-1,1-1,Carlisle United FC (17)
?,(Sat) 4 Nov 2000 (44),Cardiff City FC (16),4-0,3-0,York City FC (17)
?,(Sat) 4 Nov 2000 (44),FC Halifax Town (17),3-1,0-0,Exeter City FC (17)
?,(Sat) 4 Nov 2000 (44),Hull City AFC (17),2-0,1-0,Darlington FC (17)
?,(Sat) 4 Nov 2000 (44),Kidderminster Harriers FC (16),1-1,1-0,Cheltenham Town FC (17)
?,(Sat) 4 Nov 2000 (44),Leyton Orient FC (17),2-1,1-0,Mansfield Town FC (17)
?,(Sat) 4 Nov 2000 (44),Lincoln City FC (16),1-1,0-0,Chesterfield FC (17)
?,(Sat) 4 Nov 2000 (44),Rochdale AFC (17),0-0,0-0,Barnet FC (17)
?,(Sat) 4 Nov 2000 (44),Scunthorpe United FC (17),3-0,1-0,Hartlepool United FC (17)
?,(Sat) 4 Nov 2000 (44),Southend United FC (17),3-1,0-0,Macclesfield Town FC (17)
?,(Sat) 4 Nov 2000 (44),Torquay United FC (17),1-1,0-1,Plymouth Argyle FC (16)
?,(Sat) 11 Nov 2000 (45),Barnet FC (18),7-0,4-0,Blackpool FC (18)
?,(Sat) 11 Nov 2000 (45),Carlisle United FC (18),3-1,2-0,Southend United FC (18)
?,(Sat) 11 Nov 2000 (45),Cheltenham Town FC (18),1-1,0-0,Leyton Orient FC (18)
?,(Sat) 11 Nov 2000 (45),Chesterfield FC (18),1-0,0-0,Hull City AFC (18)
?,(Sat) 11 Nov 2000 (45),Darlington FC (18),0-1,0-1,FC Halifax Town (18)
?,(Sat) 11 Nov 2000 (45),Exeter City FC (18),2-1,0-0,Scunthorpe United FC (18)
?,(Sat) 11 Nov 2000 (45),Hartlepool United FC (18),3-1,0-1,Kidderminster Harriers FC (17)
?,(Sat) 11 Nov 2000 (45),Macclesfield Town FC (18),0-0,0-0,Brighton & Hove Albion FC (18)
?,(Sat) 11 Nov 2000 (45),Mansfield Town FC (18),1-0,0-0,Rochdale AFC (18)
?,(Sat) 11 Nov 2000 (45),York City FC (18),3-2,2-2,Torquay United FC (18)
?,(Wed) 22 Nov 2000 (47),Cardiff City FC (17),3-2,1-2,Lincoln City FC (17)
?,(Sat) 25 Nov 2000 (47),Blackpool FC (19),2-1,1-0,Darlington FC (19)
?,(Sat) 25 Nov 2000 (47),Brighton & Hove Albion FC (19),4-0,2-0,Shrewsbury Town FC (18)
?,(Sat) 25 Nov 2000 (47),Cardiff City FC (18),3-2,1-1,Hartlepool United FC (19)
?,(Sat) 25 Nov 2000 (47),FC Halifax Town (19),2-2,0-0,Chesterfield FC (19)
?,(Sat) 25 Nov 2000 (47),Hull City AFC (19),2-1,2-0,Carlisle United FC (19)
?,(Sat) 25 Nov 2000 (47),Kidderminster Harriers FC (18),3-1,3-1,York City FC (19)
?,(Sat) 25 Nov 2000 (47),Leyton Orient FC (19),2-1,1-1,Macclesfield Town FC (19)
?,(Sat) 25 Nov 2000 (47),Lincoln City FC (18),3-1,0-0,Exeter City FC (19)
?,(Sat) 25 Nov 2000 (47),Scunthorpe United FC (19),6-0,3-0,Mansfield Town FC (19)
?,(Sat) 25 Nov 2000 (47),Southend United FC (19),0-1,0-1,Cheltenham Town FC (19)
?,(Sat) 25 Nov 2000 (47),Torquay United FC (19),2-1,2-1,Barnet FC (19)
?,(Sat) 2 Dec 2000 (48),Brighton & Hove Albion FC (20),2-1,1-0,FC Halifax Town (20)
?,(Sat) 2 Dec 2000 (48),Carlisle United FC (20),1-1,1-0,Lincoln City FC (19)
?,(Sat) 2 Dec 2000 (48),Cheltenham Town FC (20),4-3,2-2,Barnet FC (20)
?,(Sat) 2 Dec 2000 (48),Chesterfield FC (20),4-1,4-1,Leyton Orient FC (20)
?,(Sat) 2 Dec 2000 (48),Darlington FC (20),2-1,1-1,Mansfield Town FC (20)
?,(Sat) 2 Dec 2000 (48),Exeter City FC (20),0-2,0-0,Plymouth Argyle FC (17)
?,(Sat) 2 Dec 2000 (48),Hartlepool United FC (20),1-0,1-0,Southend United FC (20)
?,(Sat) 2 Dec 2000 (48),Kidderminster Harriers FC (19),2-1,2-1,Macclesfield Town FC (20)
?,(Sat) 2 Dec 2000 (48),Rochdale AFC (19),1-0,0-0,Blackpool FC (20)
?,(Sat) 2 Dec 2000 (48),Scunthorpe United FC (20),0-1,0-0,Hull City AFC (20)
?,(Sat) 2 Dec 2000 (48),Torquay United FC (20),1-4,1-0,Cardiff City FC (19)
?,(Sat) 2 Dec 2000 (48),York City FC (20),2-1,1-1,Shrewsbury Town FC (19)
?,(Sat) 9 Dec 2000 (49),Chesterfield FC (21),2-0,1-0,Exeter City FC (21)
?,(Sat) 16 Dec 2000 (50),Barnet FC (21),4-2,0-1,Scunthorpe United FC (21)
?,(Sat) 16 Dec 2000 (50),Blackpool FC (21),3-0,2-0,Exeter City FC (22)
?,(Sat) 16 Dec 2000 (50),Cardiff City FC (20),3-1,1-0,Cheltenham Town FC (21)
?,(Sat) 16 Dec 2000 (50),FC Halifax Town (21),0-1,0-0,Hartlepool United FC (21)
?,(Sat) 16 Dec 2000 (50),Hull City AFC (21),1-2,0-0,Torquay United FC (21)
?,(Sat) 16 Dec 2000 (50),Leyton Orient FC (21),1-0,0-0,Darlington FC (21)
?,(Sat) 16 Dec 2000 (50),Lincoln City FC (20),1-1,1-0,Rochdale AFC (20)
?,(Sat) 16 Dec 2000 (50),Macclesfield Town FC (21),1-0,0-0,Carlisle United FC (21)
?,(Sat) 16 Dec 2000 (50),Mansfield Town FC (21),2-0,0-0,Brighton & Hove Albion FC (21)
?,(Sat) 16 Dec 2000 (50),Plymouth Argyle FC (18),1-0,1-0,York City FC (21)
?,(Sat) 16 Dec 2000 (50),Southend United FC (21),3-2,2-1,Chesterfield FC (22)
?,(Fri) 22 Dec 2000 (51),Brighton & Hove Albion FC (22),2-0,1-0,Exeter City FC (23)
?,(Fri) 22 Dec 2000 (51),Mansfield Town FC (22),1-1,1-1,Carlisle United FC (22)
?,(Fri) 22 Dec 2000 (51),Shrewsbury Town FC (20),0-1,0-0,Southend United FC (22)
?,(Fri) 22 Dec 2000 (51),York City FC (22),0-2,0-1,Blackpool FC (22)
?,(Sat) 23 Dec 2000 (51),Cardiff City FC (21),2-0,1-0,Macclesfield Town FC (22)
?,(Sat) 23 Dec 2000 (51),Darlington FC (22),3-0,2-0,Lincoln City FC (21)
?,(Sat) 23 Dec 2000 (51),FC Halifax Town (22),2-0,1-0,Plymouth Argyle FC (19)
?,(Sat) 23 Dec 2000 (51),Hartlepool United FC (22),6-1,3-0,Barnet FC (22)
?,(Sat) 23 Dec 2000 (51),Hull City AFC (22),0-0,0-0,Kidderminster Harriers FC (20)
?,(Sat) 23 Dec 2000 (51),Leyton Orient FC (22),1-1,0-1,Rochdale AFC (21)
?,(Sat) 23 Dec 2000 (51),Scunthorpe United FC (22),1-1,1-1,Cheltenham Town FC (22)
?,(Sat) 23 Dec 2000 (51),Torquay United FC (22),0-0,0-0,Chesterfield FC (23)
?,(Tue) 26 Dec 2000 (52),Barnet FC (23),0-1,0-1,Brighton & Hove Albion FC (23)
?,(Tue) 26 Dec 2000 (52),Blackpool FC (23),0-1,0-1,FC Halifax Town (23)
?,(Tue) 26 Dec 2000 (52),Cheltenham Town FC (23),1-1,0-0,Shrewsbury Town FC (21)
?,(Tue) 26 Dec 2000 (52),Chesterfield FC (24),2-0,2-0,Darlington FC (23)
?,(Tue) 26 Dec 2000 (52),Exeter City FC (24),1-1,1-0,Torquay United FC (23)
?,(Tue) 26 Dec 2000 (52),Kidderminster Harriers FC (21),1-0,1-0,Mansfield Town FC (23)
?,(Tue) 26 Dec 2000 (52),Lincoln City FC (22),1-1,1-1,Scunthorpe United FC (23)
?,(Tue) 26 Dec 2000 (52),Macclesfield Town FC (23),0-1,0-0,York City FC (23)
?,(Tue) 26 Dec 2000 (52),Plymouth Argyle FC (20),2-1,0-1,Cardiff City FC (22)
