18/09/04,Chesterfield,Walsall,1,0,1,0
18/09/04,Colchester,Milton Keynes Dons,0,1,0,1
18/09/04,Doncaster,Oldham,1,1,1,1
18/09/04,Hartlepool,Torquay,4,1,1,1
18/09/04,Huddersfield,Barnsley,0,2,0,2
18/09/04,Peterboro,Hull,2,3,1,1
18/09/04,Sheffield Weds,Bournemouth,0,1,0,1
18/09/04,Stockport,Luton,1,3,0,2
18/09/04,Tranmere,Wrexham,1,1,0,1
25/09/04,Barnsley,Chesterfield,1,0,0,0
25/09/04,Bournemouth,Doncaster,5,0,4,0
25/09/04,Bristol City,Huddersfield,3,3,1,2
25/09/04,Hull,Stockport,0,0,0,0
25/09/04,Luton,Peterboro,2,1,1,0
25/09/04,Milton Keynes Dons,Hartlepool,4,2,1,1
25/09/04,Oldham,Colchester,1,1,1,0
25/09/04,Port Vale,Blackpool,0,3,0,2
25/09/04,Swindon,Bradford,1,0,0,0
25/09/04,Torquay,Tranmere,1,2,0,1
25/09/04,Walsall,Brentford,0,1,0,1
25/09/04,Wrexham,Sheffield Weds,0,3,0,1
02/10/04,Blackpool,Bournemouth,3,3,3,2
02/10/04,Bradford,Barnsley,1,0,0,0
02/10/04,Brentford,Oldham,2,0,1,0
02/10/04,Chesterfield,Bristol City,2,2,1,0
02/10/04,Colchester,Port Vale,2,1,2,0
02/10/04,Doncaster,Wrexham,0,0,0,0
02/10/04,Hartlepool,Hull,2,0,1,0
02/10/04,Huddersfield,Walsall,3,1,2,0
02/10/04,Peterboro,Torquay,1,1,1,1
02/10/04,Sheffield Weds,Milton Keynes Dons,1,1,0,0
02/10/04,Stockport,Swindon,3,3,0,2
02/10/04,Tranmere,Luton,1,1,1,0
08/10/04,Bournemouth,Stockport,2,1,2,0
08/10/04,Luton,Hartlepool,3,0,1,0
08/10/04,Milton Keynes Dons,Bradford,1,2,1,0
08/10/04,Port Vale,Doncaster,2,0,2,0
09/10/04,Barnsley,Brentford,0,0,0,0
09/10/04,Torquay,Huddersfield,2,1,0,1
09/10/04,Walsall,Colchester,2,1,0,0
10/10/04,Hull,Chesterfield,1,0,0,0
10/10/04,Oldham,Blackpool,1,2,1,1
16/10/04,Blackpool,Colchester,1,1,1,0
16/10/04,Bournemouth,Port Vale,4,0,3,0
16/10/04,Bristol City,Hull,3,1,1,0
16/10/04,Doncaster,Torquay,2,2,2,1
16/10/04,Hartlepool,Chesterfield,3,2,2,1
16/10/04,Luton,Huddersfield,1,2,0,2
16/10/04,Milton Keynes Dons,Brentford,0,0,0,0
16/10/04,Stockport,Peterboro,1,0,0,0
16/10/04,Swindon,Oldham,1,0,1,0
16/10/04,Tranmere,Bradford,4,5,1,1
16/10/04,Wrexham,Walsall,1,1,1,0
17/10/04,Sheffield Weds,Barnsley,1,0,1,0
19/10/04,Bradford,Blackpool,2,1,1,0
19/10/04,Brentford,Hartlepool,2,1,1,1
19/10/04,Colchester,Wrexham,1,2,0,0
19/10/04,Huddersfield,Tranmere,1,3,1,1
19/10/04,Oldham,Bristol City,0,0,0,0
19/10/04,Peterboro,Sheffield Weds,1,1,1,0
19/10/04,Port Vale,Swindon,1,0,0,0
19/10/04,Torquay,Bournemouth,1,2,0,0
19/10/04,Walsall,Luton,2,0,1,0
20/10/04,Barnsley,Doncaster,1,3,0,1
20/10/04,Chesterfield,Stockport,4,0,2,0
20/10/04,Hull,Milton Keynes Dons,3,2,1,1
23/10/04,Barnsley,Swindon,2,2,1,1
23/10/04,Bradford,Sheffield Weds,3,1,0,0
23/10/04,Brentford,Blackpool,0,3,0,1
23/10/04,Chesterfield,Doncaster,0,0,0,0
23/10/04,Colchester,Tranmere,1,2,0,1
23/10/04,Huddersfield,Milton Keynes Dons,3,1,3,0
23/10/04,Hull,Luton,3,0,3,0
23/10/04,Oldham,Bournemouth,1,2,1,0
23/10/04,Peterboro,Hartlepool,3,0,2,0
23/10/04,Port Vale,Stockport,0,0,0,0
23/10/04,Walsall,Bristol City,1,2,0,0
26/10/04,Wrexham,Peterboro,1,1,0,0
27/10/04,Swindon,Sheffield Weds,3,2,0,1
30/10/04,Blackpool,Huddersfield,1,1,0,1
30/10/04,Bournemouth,Barnsley,1,3,0,2
30/10/04,Bristol City,Colchester,0,0,0,0
30/10/04,Doncaster,Peterboro,2,1,1,1
30/10/04,Hartlepool,Port Vale,1,0,1,0
30/10/04,Luton,Bradford,4,0,3,0
30/10/04,Milton Keynes Dons,Walsall,1,1,1,1
30/10/04,Sheffield Weds,Chesterfield,2,2,2,1
30/10/04,Stockport,Oldham,1,2,1,2
30/10/04,Swindon,Torquay,3,3,3,1
30/10/04,Tranmere,Brentford,1,0,0,0
30/10/04,Wrexham,Hull,2,2,2,1
06/11/04,Barnsley,Port Vale,1,2,1,0
06/11/04,Bradford,Colchester,2,2,1,2
06/11/04,Bristol City,Milton Keynes Dons,4,1,3,0
06/11/04,Chesterfield,Blackpool,1,0,0,0
06/11/04,Hartlepool,Doncaster,2,1,0,1
06/11/04,Hull,Walsall,3,1,3,0
06/11/04,Luton,Wrexham,5,1,4,0
06/11/04,Peterboro,Bournemouth,0,1,0,1
06/11/04,Stockport,Sheffield Weds,0,3,0,1
06/11/04,Torquay,Oldham,2,0,1,0
06/11/04,Tranmere,Swindon,2,1,1,0
07/11/04,Huddersfield,Brentford,1,1,0,0
09/11/04,Blackpool,Wrexham,2,1,0,1
09/11/04,Bristol City,Tranmere,4,0,2,0
20/11/04,Blackpool,Tranmere,0,1,0,1
20/11/04,Bournemouth,Chesterfield,0,0,0,0
20/11/04,Brentford,Bradford,1,2,0,1
20/11/04,Colchester,Huddersfield,0,0,0,0
20/11/04,Doncaster,Stockport,3,1,1,0
20/11/04,Milton Keynes Dons,Luton,1,4,1,2
20/11/04,Oldham,Barnsley,3,2,1,1
20/11/04,Port Vale,Torquay,1,2,0,1
20/11/04,Sheffield Weds,Hartlepool,2,0,0,0
20/11/04,Swindon,Hull,4,2,1,1
20/11/04,Walsall,Peterboro,2,1,0,1
20/11/04,Wrexham,Bristol City,1,3,0,2
23/11/04,Torquay,Wrexham,1,0,0,0
27/11/04,Barnsley,Blackpool,1,0,0,0
27/11/04,Bradford,Oldham,1,3,1,1
27/11/04,Bristol City,Sheffield Weds,1,4,0,1
27/11/04,Chesterfield,Swindon,1,0,0,0
27/11/04,Hartlepool,Bournemouth,3,2,1,2
27/11/04,Huddersfield,Wrexham,1,2,1,1
27/11/04,Hull,Brentford,2,0,1,0
27/11/04,Luton,Doncaster,1,1,0,0
27/11/04,Peterboro,Port Vale,4,0,1,0
27/11/04,Stockport,Walsall,0,1,0,1
27/11/04,Torquay,Colchester,1,3,0,0
27/11/04,Tranmere,Milton Keynes Dons,2,0,0,0
07/12/04,Blackpool,Torquay,4,0,1,0
07/12/04,Bournemouth,Bradford,2,0,2,0
07/12/04,Brentford,Luton,2,0,1,0
07/12/04,Colchester,Barnsley,0,2,0,1
07/12/04,Doncaster,Bristol City,1,1,1,1
07/12/04,Milton Keynes Dons,Peterboro,1,1,0,1
07/12/04,Oldham,Chesterfield,4,1,2,0
07/12/04,Port Vale,Tranmere,3,1,2,0
07/12/04,Walsall,Hartlepool,2,1,0,1
07/12/04,Wrexham,Stockport,2,1,1,1
08/12/04,Sheffield Weds,Hull,2,4,1,3
08/12/04,Swindon,Huddersfield,1,2,0,2
10/12/04,Tranmere,Bournemouth,2,0,1,0
11/12/04,Blackpool,Bristol City,1,1,1,1
11/12/04,Bradford,Walsall,1,1,0,0
11/12/04,Colchester,Hull,1,2,0,1
11/12/04,Hartlepool,Stockport,3,1,1,1
11/12/04,Luton,Port Vale,1,0,0,0
11/12/04,Milton Keynes Dons,Wrexham,3,0,1,0
11/12/04,Oldham,Huddersfield,2,1,2,1
11/12/04,Peterboro,Chesterfield,1,2,0,1
11/12/04,Sheffield Weds,Brentford,1,2,1,0
11/12/04,Swindon,Doncaster,1,1,0,1
11/12/04,Torquay,Barnsley,0,1,0,1
18/12/04,Barnsley,Peterboro,4,0,1,0
18/12/04,Bournemouth,Swindon,2,1,0,0
18/12/04,Brentford,Colchester,1,0,1,0
18/12/04,Bristol City,Luton,1,2,0,1
18/12/04,Chesterfield,Torquay,1,1,0,0
18/12/04,Huddersfield,Bradford,0,1,0,1
18/12/04,Hull,Tranmere,6,1,1,0
18/12/04,Port Vale,Oldham,3,1,1,1
18/12/04,Stockport,Milton Keynes Dons,3,1,2,0
18/12/04,Walsall,Blackpool,3,2,1,1
18/12/04,Wrexham,Hartlepool,1,5,1,4
19/12/04,Doncaster,Sheffield Weds,0,4,0,1
26/12/04,Blackpool,Hull,0,2,0,0
26/12/04,Bradford,Wrexham,1,1,0,0
26/12/04,Brentford,Torquay,1,3,1,0
26/12/04,Chesterfield,Luton,0,1,0,0
26/12/04,Doncaster,Milton Keynes Dons,3,0,1,0
26/12/04,Hartlepool,Oldham,2,1,2,0
26/12/04,Huddersfield,Port Vale,2,1,2,1
26/12/04,Peterboro,Swindon,0,2,0,0
26/12/04,Sheffield Weds,Walsall,3,2,1,1
26/12/04,Stockport,Bristol City,1,2,1,1
26/12/04,Tranmere,Barnsley,1,1,0,0
28/12/04,Barnsley,Stockport,3,3,2,0
28/12/04,Bournemouth,Huddersfield,2,2,1,1
28/12/04,Bristol City,Hartlepool,0,0,0,0
28/12/04,Luton,Colchester,2,2,1,1
28/12/04,Milton Keynes Dons,Blackpool,3,1,1,0
28/12/04,Oldham,Peterboro,2,1,0,0
28/12/04,Port Vale,Sheffield Weds,0,2,0,2
28/12/04,Swindon,Brentford,3,0,1,0
28/12/04,Torquay,Bradford,0,0,0,0
28/12/04,Walsall,Tranmere,0,2,0,0
28/12/04,Wrexham,Chesterfield,3,1,2,1
29/12/04,Hull,Doncaster,2,1,1,1
01/01/05,Barnsley,Hartlepool,0,0,0,0
01/01/05,Bournemouth,Brentford,3,2,2,0
01/01/05,Bristol City,Peterboro,2,0,2,0
01/01/05,Hull,Huddersfield,2,1,1,1
01/01/05,Luton,Sheffield Weds,1,1,0,1
01/01/05,Milton Keynes Dons,Chesterfield,1,1,1,0
01/01/05,Oldham,Tranmere,2,2,1,1
01/01/05,Port Vale,Bradford,0,1,0,0
01/01/05,Swindon,Colchester,0,3,0,2
01/01/05,Torquay,Stockport,1,2,1,0
01/01/05,Walsall,Doncaster,1,1,1,1
01/01/05,Wrexham,Blackpool,1,2,1,0
03/01/05,Blackpool,Port Vale,0,2,0,0
03/01/05,Bradford,Swindon,1,2,0,0
03/01/05,Brentford,Walsall,1,0,1,0
03/01/05,Chesterfield,Barnsley,2,2,0,2
03/01/05,Colchester,Oldham,0,0,0,0
03/01/05,Doncaster,Bournemouth,1,1,0,1
03/01/05,Hartlepool,Milton Keynes Dons,5,0,1,0
03/01/05,Huddersfield,Bristol City,2,2,1,0
03/01/05,Peterboro,Luton,2,2,0,0
03/01/05,Sheffield Weds,Wrexham,4,0,0,0
03/01/05,Stockport,Hull,1,3,1,1
03/01/05,Tranmere,Torquay,4,1,1,1
08/01/05,Doncaster,Port Vale,2,0,1,0
08/01/05,Huddersfield,Torquay,1,1,1,0
08/01/05,Sheffield Weds,Swindon,2,0,1,0
10/01/05,Tranmere,Bristol City,0,1,0,1
11/01/05,Peterboro,Wrexham,2,2,2,1
15/01/05,Barnsley,Huddersfield,4,2,3,0
15/01/05,Bournemouth,Sheffield Weds,1,1,1,0
15/01/05,Bristol City,Bradford,0,0,0,0
15/01/05,Hull,Peterboro,2,2,0,1
15/01/05,Luton,Stockport,3,0,1,0
15/01/05,Milton Keynes Dons,Colchester,2,0,2,0
15/01/05,Oldham,Doncaster,1,2,0,1
15/01/05,Port Vale,Brentford,0,1,0,1
15/01/05,Swindon,Blackpool,2,2,2,1
15/01/05,Torquay,Hartlepool,1,2,1,0
15/01/05,Walsall,Chesterfield,3,0,2,0
15/01/05,Wrexham,Tranmere,1,5,0,2
21/01/05,Sheffield Weds,Port Vale,1,0,1,0
22/01/05,Blackpool,Milton Keynes Dons,1,0,1,0
22/01/05,Bradford,Torquay,2,2,2,2
22/01/05,Brentford,Swindon,2,1,1,1
22/01/05,Chesterfield,Wrexham,2,4,1,2
22/01/05,Colchester,Luton,0,0,0,0
22/01/05,Doncaster,Hull,1,0,0,0
22/01/05,Hartlepool,Bristol City,2,1,1,1
22/01/05,Huddersfield,Bournemouth,3,2,3,1
22/01/05,Peterboro,Oldham,1,2,1,1
22/01/05,Stockport,Barnsley,2,2,1,1
22/01/05,Tranmere,Walsall,2,1,1,0
25/01/05,Brentford,Barnsley,1,1,0,1
25/01/05,Colchester,Walsall,5,0,4,0
28/01/05,Bristol City,Chesterfield,2,3,0,2
29/01/05,Luton,Tranmere,1,1,0,1
29/01/05,Milton Keynes Dons,Sheffield Weds,2,2,0,1
29/01/05,Swindon,Stockport,3,0,0,0
29/01/05,Walsall,Huddersfield,4,3,2,3
29/01/05,Wrexham,Doncaster,0,0,0,0
31/01/05,Barnsley,Bradford,2,2,0,2
01/02/05,Chesterfield,Hull,1,1,0,0
01/02/05,Stockport,Bournemouth,2,2,1,1
05/02/05,Barnsley,Sheffield Weds,0,0,0,0
05/02/05,Bradford,Tranmere,1,1,0,1
05/02/05,Brentford,Milton Keynes Dons,1,0,0,0
05/02/05,Chesterfield,Hartlepool,0,1,0,0
05/02/05,Colchester,Blackpool,0,1,0,0
05/02/05,Huddersfield,Luton,1,1,0,1
05/02/05,Hull,Bristol City,1,1,0,0
05/02/05,Oldham,Swindon,1,2,1,0
05/02/05,Peterboro,Stockport,2,1,1,0
05/02/05,Port Vale,Bournemouth,2,1,2,1
05/02/05,Torquay,Doncaster,2,1,2,0
05/02/05,Walsall,Wrexham,2,2,2,2
08/02/05,Blackpool,Oldham,2,0,0,0
08/02/05,Bradford,Milton Keynes Dons,1,4,0,2
11/02/05,Bristol City,Walsall,0,1,0,0
12/02/05,Bournemouth,Oldham,4,0,1,0
12/02/05,Doncaster,Chesterfield,0,1,0,0
12/02/05,Luton,Hull,1,0,0,0
12/02/05,Milton Keynes Dons,Huddersfield,2,1,1,1
12/02/05,Sheffield Weds,Bradford,1,2,0,1
12/02/05,Stockport,Port Vale,1,2,0,1
12/02/05,Swindon,Barnsley,2,1,1,1
12/02/05,Tranmere,Colchester,1,1,1,0
12/02/05,Wrexham,Torquay,1,1,0,1
15/02/05,Colchester,Bournemouth,3,1,0,0
15/02/05,Hartlepool,Luton,2,3,0,1
15/02/05,Torquay,Peterboro,2,1,1,0
19/02/05,Barnsley,Bournemouth,0,1,0,0
19/02/05,Bradford,Luton,0,1,0,1
19/02/05,Chesterfield,Sheffield Weds,1,3,0,1
19/02/05,Colchester,Bristol City,0,2,0,0
19/02/05,Huddersfield,Blackpool,1,0,1,0
19/02/05,Hull,Wrexham,2,1,1,0
19/02/05,Oldham,Stockport,1,2,0,1
19/02/05,Peterboro,Doncaster,0,2,0,0
19/02/05,Port Vale,Hartlepool,0,1,0,1
19/02/05,Torquay,Swindon,2,2,1,1
19/02/05,Walsall,Milton Keynes Dons,0,0,0,0
22/02/05,Blackpool,Bradford,2,1,0,0
22/02/05,Bournemouth,Torquay,3,0,1,0
22/02/05,Bristol City,Oldham,5,1,3,0
22/02/05,Doncaster,Barnsley,4,0,2,0
22/02/05,Hartlepool,Brentford,3,1,0,0
22/02/05,Luton,Walsall,1,0,0,0
22/02/05,Milton Keynes Dons,Hull,1,1,0,0
22/02/05,Stockport,Chesterfield,1,2,1,0
22/02/05,Tranmere,Huddersfield,3,0,2,0
22/02/05,Wrexham,Colchester,2,2,0,0
23/02/05,Sheffield Weds,Peterboro,2,1,1,1
23/02/05,Swindon,Port Vale,1,0,1,0
26/02/05,Barnsley,Torquay,4,1,3,0
26/02/05,Bournemouth,Tranmere,1,1,1,1
26/02/05,Brentford,Sheffield Weds,3,3,1,2
26/02/05,Bristol City,Blackpool,1,1,1,0
26/02/05,Chesterfield,Peterboro,1,3,1,2
26/02/05,Doncaster,Swindon,1,1,1,1
26/02/05,Huddersfield,Oldham,2,1,2,0
26/02/05,Hull,Colchester,2,0,2,0
26/02/05,Port Vale,Luton,3,1,1,1
26/02/05,Stockport,Hartlepool,1,0,1,0
26/02/05,Walsall,Bradford,1,1,0,1
26/02/05,Wrexham,Milton Keynes Dons,0,0,0,0
05/03/05,Blackpool,Walsall,2,0,0,0
05/03/05,Bradford,Huddersfield,2,0,1,0
05/03/05,Colchester,Brentford,0,1,0,0
05/03/05,Hartlepool,Wrexham,4,6,2,3
05/03/05,Luton,Bristol City,5,0,3,0
05/03/05,Milton Keynes Dons,Stockport,2,1,1,0
05/03/05,Oldham,Port Vale,3,0,1,0
05/03/05,Peterboro,Barnsley,1,3,0,0
05/03/05,Swindon,Bournemouth,0,3,0,1
05/03/05,Torquay,Chesterfield,2,2,1,1
05/03/05,Tranmere,Hull,1,3,1,1
06/03/05,Sheffield Weds,Doncaster,2,0,1,0
08/03/05,Bournemouth,Blackpool,2,3,1,2
08/03/05,Hull,Hartlepool,1,0,1,0
08/03/05,Port Vale,Colchester,0,0,0,0
12/03/05,Bristol City,Barnsley,0,0,0,0
12/03/05,Chesterfield,Huddersfield,2,1,0,0
12/03/05,Doncaster,Brentford,0,0,0,0
12/03/05,Hartlepool,Tranmere,0,1,0,0
12/03/05,Hull,Torquay,2,0,0,0
12/03/05,Luton,Swindon,3,1,2,1
12/03/05,Milton Keynes Dons,Port Vale,1,1,0,0
12/03/05,Peterboro,Bradford,2,2,2,0
12/03/05,Sheffield Weds,Blackpool,3,2,1,0
12/03/05,Stockport,Colchester,1,2,1,1
12/03/05,Walsall,Bournemouth,1,2,1,1
12/03/05,Wrexham,Oldham,1,0,0,0
15/03/05,Oldham,Brentford,0,2,0,0
18/03/05,Tranmere,Peterboro,5,0,3,0
19/03/05,Barnsley,Milton Keynes Dons,1,1,1,0
19/03/05,Blackpool,Doncaster,1,1,0,1
19/03/05,Bournemouth,Hull,0,4,0,2
19/03/05,Bradford,Hartlepool,1,2,0,1
19/03/05,Brentford,Chesterfield,2,2,0,1
19/03/05,Colchester,Sheffield Weds,1,1,0,0
19/03/05,Huddersfield,Stockport,5,3,1,1
19/03/05,Oldham,Luton,2,2,1,1
19/03/05,Port Vale,Walsall,2,0,0,0
19/03/05,Swindon,Wrexham,4,2,1,2
19/03/05,Torquay,Bristol City,0,4,0,3
22/03/05,Blackpool,Brentford,2,1,2,0
24/03/05,Doncaster,Bradford,1,1,1,1
25/03/05,Hartlepool,Huddersfield,0,1,0,1
25/03/05,Luton,Barnsley,1,3,0,3
25/03/05,Milton Keynes Dons,Swindon,1,1,1,1
25/03/05,Peterboro,Colchester,0,3,0,1
26/03/05,Chesterfield,Tranmere,2,2,1,0
26/03/05,Hull,Port Vale,2,2,1,1
26/03/05,Sheffield Weds,Torquay,2,2,0,1
26/03/05,Walsall,Oldham,0,1,0,0
28/03/05,Barnsley,Walsall,3,2,1,0
28/03/05,Blackpool,Hartlepool,2,2,1,2
28/03/05,Bournemouth,Milton Keynes Dons,0,1,0,0
28/03/05,Bradford,Stockport,3,1,2,1
28/03/05,Brentford,Peterboro,0,0,0,0
28/03/05,Colchester,Chesterfield,1,0,0,0
28/03/05,Oldham,Hull,1,0,0,0
28/03/05,Torquay,Luton,1,4,1,2
28/03/05,Tranmere,Doncaster,2,4,2,2
29/03/05,Huddersfield,Sheffield Weds,1,0,1,0
01/04/05,Doncaster,Colchester,1,1,0,1
02/04/05,Bristol City,Port Vale,2,0,1,0
02/04/05,Chesterfield,Bradford,0,0,0,0
02/04/05,Hartlepool,Swindon,3,0,1,0
02/04/05,Hull,Barnsley,2,1,1,0
02/04/05,Luton,Blackpool,1,0,1,0
02/04/05,Milton Keynes Dons,Oldham,1,1,0,1
02/04/05,Peterboro,Huddersfield,1,2,1,1
02/04/05,Sheffield Weds,Tranmere,1,2,1,1
02/04/05,Stockport,Brentford,1,2,0,0
02/04/05,Walsall,Torquay,1,1,0,0
02/04/05,Wrexham,Bournemouth,1,2,0,0
05/04/05,Barnsley,Wrexham,2,2,1,0
05/04/05,Bristol City,Bournemouth,0,2,0,0
05/04/05,Hartlepool,Peterboro,2,2,2,0
08/04/05,Tranmere,Stockport,1,0,0,0
09/04/05,Blackpool,Peterboro,0,1,0,1
09/04/05,Bournemouth,Luton,0,1,0,0
09/04/05,Brentford,Bristol City,1,0,1,0
09/04/05,Colchester,Hartlepool,1,1,1,0
09/04/05,Huddersfield,Doncaster,3,1,2,1
09/04/05,Oldham,Sheffield Weds,1,1,1,0
09/04/05,Port Vale,Chesterfield,1,0,0,0
09/04/05,Swindon,Walsall,1,2,0,1
09/04/05,Torquay,Milton Keynes Dons,1,0,0,0
10/04/05,Bradford,Hull,0,2,0,1
12/04/05,Brentford,Tranmere,1,0,0,0
12/04/05,Stockport,Blackpool,0,1,0,1
13/04/05,Swindon,Bristol City,0,0,0,0
15/04/05,Hartlepool,Sheffield Weds,3,0,2,0
16/04/05,Barnsley,Oldham,2,2,1,1
16/04/05,Bradford,Brentford,4,1,4,0
16/04/05,Bristol City,Wrexham,1,0,0,0
16/04/05,Chesterfield,Bournemouth,2,3,1,0
16/04/05,Huddersfield,Colchester,2,2,1,1
16/04/05,Hull,Swindon,0,0,0,0
16/04/05,Luton,Milton Keynes Dons,1,0,1,0
16/04/05,Peterboro,Walsall,0,2,0,0
16/04/05,Stockport,Doncaster,2,4,2,1
16/04/05,Torquay,Port Vale,1,0,0,0
16/04/05,Tranmere,Blackpool,0,0,0,0
23/04/05,Blackpool,Chesterfield,1,0,1,0
23/04/05,Bournemouth,Peterboro,0,1,0,1
23/04/05,Brentford,Huddersfield,0,1,0,1
23/04/05,Colchester,Bradford,0,0,0,0
23/04/05,Doncaster,Hartlepool,2,0,0,0
23/04/05,Milton Keynes Dons,Bristol City,1,2,1,1
23/04/05,Oldham,Torquay,1,2,1,1
23/04/05,Port Vale,Barnsley,5,0,2,0
23/04/05,Sheffield Weds,Stockport,0,0,0,0
23/04/05,Swindon,Tranmere,2,1,0,1
23/04/05,Walsall,Hull,3,0,1,0
23/04/05,Wrexham,Luton,1,2,1,0
26/04/05,Port Vale,Wrexham,0,2,0,2
29/04/05,Tranmere,Port Vale,1,0,1,0
30/04/05,Barnsley,Colchester,1,1,1,0
30/04/05,Bradford,Bournemouth,4,2,2,0
30/04/05,Bristol City,Doncaster,2,2,0,1
30/04/05,Chesterfield,Oldham,1,0,0,0
30/04/05,Hartlepool,Walsall,1,3,0,3
30/04/05,Huddersfield,Swindon,4,0,0,0
30/04/05,Hull,Sheffield Weds,1,2,0,1
30/04/05,Luton,Brentford,4,2,1,2
30/04/05,Peterboro,Milton Keynes Dons,0,3,0,2
30/04/05,Stockport,Wrexham,1,4,1,4
