23/10/04,Chelsea,Blackburn,4,0,2,0
23/10/04,Crystal Palace,West Brom,3,0,2,0
23/10/04,Liverpool,Charlton,2,0,0,0
23/10/04,Norwich,Everton,2,3,0,2
23/10/04,Tottenham,Bolton,1,2,1,1
24/10/04,Man United,Arsenal,2,0,0,0
24/10/04,Middlesbrough,Portsmouth,1,1,0,1
24/10/04,Newcastle,Man City,4,3,0,0
24/10/04,Southampton,Birmingham,0,0,0,0
30/10/04,Arsenal,Southampton,2,2,0,0
30/10/04,Birmingham,Crystal Palace,0,1,0,1
30/10/04,Blackburn,Liverpool,2,2,2,1
30/10/04,Charlton,Middlesbrough,1,2,0,1
30/10/04,Everton,Aston Villa,1,1,1,1
30/10/04,Fulham,Tottenham,2,0,1,0
30/10/04,Portsmouth,Man United,2,0,0,0
30/10/04,West Brom,Chelsea,1,4,0,1
31/10/04,Bolton,Newcastle,2,1,0,0
01/11/04,Man City,Norwich,1,1,1,0
06/11/04,Aston Villa,Portsmouth,3,0,3,0
06/11/04,Chelsea,Everton,1,0,0,0
06/11/04,Crystal Palace,Arsenal,1,1,0,0
06/11/04,Liverpool,Birmingham,0,1,0,0
06/11/04,Norwich,Blackburn,1,1,0,0
06/11/04,Southampton,West Brom,2,2,1,2
06/11/04,Tottenham,Charlton,2,3,0,2
07/11/04,Man United,Man City,0,0,0,0
07/11/04,Middlesbrough,Bolton,1,1,0,0
07/11/04,Newcastle,Fulham,1,4,0,1
13/11/04,Birmingham,Everton,0,1,0,0
13/11/04,Bolton,Aston Villa,1,2,1,1
13/11/04,Charlton,Norwich,4,0,2,0
13/11/04,Fulham,Chelsea,1,4,0,1
13/11/04,Liverpool,Crystal Palace,3,2,2,1
13/11/04,Man City,Blackburn,1,1,1,0
13/11/04,Southampton,Portsmouth,2,1,1,1
13/11/04,Tottenham,Arsenal,4,5,1,1
14/11/04,Newcastle,Man United,1,3,0,1
14/11/04,West Brom,Middlesbrough,1,2,1,1
20/11/04,Arsenal,West Brom,1,1,0,0
20/11/04,Chelsea,Bolton,2,2,1,0
20/11/04,Crystal Palace,Newcastle,0,2,0,0
20/11/04,Everton,Fulham,1,0,0,0
20/11/04,Man United,Charlton,2,0,1,0
20/11/04,Middlesbrough,Liverpool,2,0,1,0
20/11/04,Norwich,Southampton,2,1,1,1
20/11/04,Portsmouth,Man City,1,3,1,1
21/11/04,Blackburn,Birmingham,3,3,1,3
22/11/04,Aston Villa,Tottenham,1,0,0,0
27/11/04,Birmingham,Norwich,1,1,1,0
27/11/04,Bolton,Portsmouth,0,1,0,1
27/11/04,Charlton,Chelsea,0,4,0,1
27/11/04,Fulham,Blackburn,0,2,0,1
27/11/04,Man City,Aston Villa,2,0,2,0
27/11/04,Southampton,Crystal Palace,2,2,0,0
27/11/04,West Brom,Man United,0,3,0,0
28/11/04,Liverpool,Arsenal,2,1,1,0
28/11/04,Newcastle,Everton,1,1,1,0
28/11/04,Tottenham,Middlesbrough,2,0,0,0
04/12/04,Arsenal,Birmingham,3,0,1,0
04/12/04,Aston Villa,Liverpool,1,1,1,1
04/12/04,Blackburn,Tottenham,0,1,0,0
04/12/04,Chelsea,Newcastle,4,0,0,0
04/12/04,Everton,Bolton,3,2,1,1
04/12/04,Man United,Southampton,3,0,0,0
04/12/04,Norwich,Fulham,0,1,0,1
04/12/04,Portsmouth,West Brom,3,2,1,2
05/12/04,Crystal Palace,Charlton,0,1,0,0
06/12/04,Middlesbrough,Man City,3,2,1,1
11/12/04,Crystal Palace,Blackburn,0,0,0,0
11/12/04,Everton,Liverpool,1,0,0,0
11/12/04,Man City,Tottenham,0,1,0,0
11/12/04,Newcastle,Portsmouth,1,1,1,1
11/12/04,Norwich,Bolton,3,2,1,2
11/12/04,Southampton,Middlesbrough,2,2,1,0
11/12/04,West Brom,Charlton,0,1,0,1
12/12/04,Arsenal,Chelsea,2,2,2,1
12/12/04,Aston Villa,Birmingham,1,2,0,2
13/12/04,Fulham,Man United,1,1,0,1
14/12/04,Liverpool,Portsmouth,1,1,0,0
18/12/04,Birmingham,West Brom,4,0,3,0
18/12/04,Blackburn,Everton,0,0,0,0
18/12/04,Bolton,Man City,0,1,0,0
18/12/04,Chelsea,Norwich,4,0,3,0
18/12/04,Man United,Crystal Palace,5,2,2,1
18/12/04,Middlesbrough,Aston Villa,3,0,1,0
18/12/04,Tottenham,Southampton,5,1,3,0
19/12/04,Liverpool,Newcastle,3,1,2,1
19/12/04,Portsmouth,Arsenal,0,1,0,0
20/12/04,Charlton,Fulham,2,1,1,0
26/12/04,Arsenal,Fulham,2,0,1,0
26/12/04,Birmingham,Middlesbrough,2,0,2,0
26/12/04,Blackburn,Newcastle,2,2,1,2
26/12/04,Chelsea,Aston Villa,1,0,1,0
26/12/04,Crystal Palace,Portsmouth,0,1,0,0
26/12/04,Everton,Man City,2,1,1,1
26/12/04,Man United,Bolton,2,0,1,0
26/12/04,Norwich,Tottenham,0,2,0,0
26/12/04,Southampton,Charlton,0,0,0,0
26/12/04,West Brom,Liverpool,0,5,0,1
28/12/04,Aston Villa,Man United,0,1,0,1
28/12/04,Bolton,Blackburn,0,1,0,1
28/12/04,Charlton,Everton,2,0,0,0
28/12/04,Fulham,Birmingham,2,3,1,2
28/12/04,Liverpool,Southampton,1,0,1,0
28/12/04,Man City,West Brom,1,1,1,0
28/12/04,Middlesbrough,Norwich,2,0,0,0
28/12/04,Portsmouth,Chelsea,0,2,0,0
28/12/04,Tottenham,Crystal Palace,1,1,0,0
29/12/04,Newcastle,Arsenal,0,1,0,1
01/01/05,Aston Villa,Blackburn,1,0,0,0
01/01/05,Bolton,West Brom,1,1,0,1
01/01/05,Charlton,Arsenal,1,3,1,1
01/01/05,Fulham,Crystal Palace,3,1,1,1
01/01/05,Liverpool,Chelsea,0,1,0,0
01/01/05,Man City,Southampton,2,1,2,0
01/01/05,Middlesbrough,Man United,0,2,0,1
01/01/05,Newcastle,Birmingham,2,1,2,0
01/01/05,Portsmouth,Norwich,1,1,0,1
01/01/05,Tottenham,Everton,5,2,2,1
03/01/05,Blackburn,Charlton,1,0,1,0
03/01/05,Crystal Palace,Aston Villa,2,0,1,0
03/01/05,Norwich,Liverpool,1,2,0,0
03/01/05,West Brom,Newcastle,0,0,0,0
04/01/05,Arsenal,Man City,1,1,0,1
04/01/05,Birmingham,Bolton,1,2,0,1
04/01/05,Chelsea,Middlesbrough,2,0,2,0
04/01/05,Everton,Portsmouth,2,1,1,1
04/01/05,Man United,Tottenham,0,0,0,0
05/01/05,Southampton,Fulham,3,3,2,2
15/01/05,Aston Villa,Norwich,3,0,2,0
15/01/05,Bolton,Arsenal,1,0,1,0
15/01/05,Charlton,Birmingham,3,1,1,0
15/01/05,Liverpool,Man United,0,1,0,1
15/01/05,Man City,Crystal Palace,3,1,2,1
15/01/05,Newcastle,Southampton,2,1,2,1
15/01/05,Portsmouth,Blackburn,0,1,0,0
15/01/05,Tottenham,Chelsea,0,2,0,1
16/01/05,Fulham,West Brom,1,0,0,0
16/01/05,Middlesbrough,Everton,1,1,1,0
22/01/05,Birmingham,Fulham,1,2,0,0
22/01/05,Chelsea,Portsmouth,3,0,3,0
22/01/05,Crystal Palace,Tottenham,3,0,0,0
22/01/05,Everton,Charlton,0,1,0,1
22/01/05,Man United,Aston Villa,3,1,1,0
22/01/05,Norwich,Middlesbrough,4,4,1,1
22/01/05,Southampton,Liverpool,2,0,2,0
22/01/05,West Brom,Man City,2,0,1,0
23/01/05,Arsenal,Newcastle,1,0,1,0
24/01/05,Blackburn,Bolton,0,1,0,0
01/02/05,Arsenal,Man United,2,4,2,1
01/02/05,Bolton,Tottenham,3,1,0,0
01/02/05,Charlton,Liverpool,1,2,1,0
01/02/05,Portsmouth,Middlesbrough,2,1,1,1
01/02/05,West Brom,Crystal Palace,2,2,0,0
02/02/05,Birmingham,Southampton,2,1,2,0
02/02/05,Blackburn,Chelsea,0,1,0,1
02/02/05,Everton,Norwich,1,0,0,0
02/02/05,Fulham,Aston Villa,1,1,0,0
02/02/05,Man City,Newcastle,1,1,0,1
05/02/05,Aston Villa,Arsenal,1,3,0,3
05/02/05,Crystal Palace,Bolton,0,1,0,1
05/02/05,Liverpool,Fulham,3,1,1,1
05/02/05,Man United,Birmingham,2,0,0,0
05/02/05,Middlesbrough,Blackburn,1,0,1,0
05/02/05,Newcastle,Charlton,1,1,0,0
05/02/05,Norwich,West Brom,3,2,1,1
05/02/05,Tottenham,Portsmouth,3,1,1,1
06/02/05,Chelsea,Man City,0,0,0,0
06/02/05,Southampton,Everton,2,2,1,1
12/02/05,Birmingham,Liverpool,2,0,2,0
12/02/05,Blackburn,Norwich,3,0,2,0
12/02/05,Bolton,Middlesbrough,0,0,0,0
12/02/05,Everton,Chelsea,0,1,0,0
12/02/05,Portsmouth,Aston Villa,1,2,1,1
13/02/05,Man City,Man United,0,2,0,0
14/02/05,Arsenal,Crystal Palace,5,1,3,0
22/02/05,West Brom,Southampton,0,0,0,0
26/02/05,Aston Villa,Everton,1,3,0,1
26/02/05,Crystal Palace,Birmingham,2,0,1,0
26/02/05,Man United,Portsmouth,2,1,1,0
26/02/05,Southampton,Arsenal,1,1,0,1
26/02/05,Tottenham,Fulham,2,0,0,0
27/02/05,Middlesbrough,Charlton,2,2,0,1
27/02/05,Newcastle,Bolton,2,1,1,1
28/02/05,Norwich,Man City,2,3,2,2
05/03/05,Arsenal,Portsmouth,3,0,1,0
05/03/05,Aston Villa,Middlesbrough,2,0,0,0
05/03/05,Crystal Palace,Man United,0,0,0,0
05/03/05,Fulham,Charlton,0,0,0,0
05/03/05,Newcastle,Liverpool,1,0,0,0
05/03/05,Norwich,Chelsea,1,3,0,1
05/03/05,Southampton,Tottenham,1,0,0,0
06/03/05,Everton,Blackburn,0,1,0,0
06/03/05,West Brom,Birmingham,2,0,0,0
07/03/05,Man City,Bolton,0,1,0,1
15/03/05,Chelsea,West Brom,1,0,1,0
16/03/05,Charlton,Tottenham,2,0,1,0
16/03/05,Liverpool,Blackburn,0,0,0,0
19/03/05,Blackburn,Arsenal,0,1,0,1
19/03/05,Bolton,Norwich,1,0,1,0
19/03/05,Charlton,West Brom,1,4,1,1
19/03/05,Chelsea,Crystal Palace,4,1,1,1
19/03/05,Man United,Fulham,1,0,1,0
19/03/05,Portsmouth,Newcastle,1,1,1,1
19/03/05,Tottenham,Man City,2,1,1,1
20/03/05,Birmingham,Aston Villa,2,0,0,0
20/03/05,Liverpool,Everton,2,1,2,0
20/03/05,Middlesbrough,Southampton,1,3,1,1
02/04/05,Arsenal,Norwich,4,1,2,1
02/04/05,Birmingham,Tottenham,1,1,0,0
02/04/05,Charlton,Man City,2,2,1,2
02/04/05,Crystal Palace,Middlesbrough,0,1,0,1
02/04/05,Liverpool,Bolton,1,0,0,0
02/04/05,Man United,Blackburn,0,0,0,0
02/04/05,Newcastle,Aston Villa,0,3,0,1
02/04/05,Southampton,Chelsea,1,3,0,2
03/04/05,Fulham,Portsmouth,3,1,0,1
03/04/05,West Brom,Everton,1,0,0,0
09/04/05,Blackburn,Southampton,3,0,1,0
09/04/05,Bolton,Fulham,3,1,2,0
09/04/05,Chelsea,Birmingham,1,1,0,0
09/04/05,Man City,Liverpool,1,0,0,0
09/04/05,Middlesbrough,Arsenal,0,1,0,0
09/04/05,Norwich,Man United,2,0,0,0
09/04/05,Portsmouth,Charlton,4,2,2,2
10/04/05,Aston Villa,West Brom,1,1,1,0
10/04/05,Everton,Crystal Palace,4,0,1,0
10/04/05,Tottenham,Newcastle,1,0,1,0
16/04/05,Birmingham,Portsmouth,0,0,0,0
16/04/05,Charlton,Bolton,1,2,1,1
16/04/05,Crystal Palace,Norwich,3,3,1,1
16/04/05,Fulham,Man City,1,1,0,1
16/04/05,Liverpool,Tottenham,2,2,1,1
16/04/05,Southampton,Aston Villa,2,3,2,0
19/04/05,Bolton,Southampton,1,1,1,0
19/04/05,Middlesbrough,Fulham,1,1,0,0
20/04/05,Aston Villa,Charlton,0,0,0,0
20/04/05,Blackburn,Crystal Palace,1,0,1,0
20/04/05,Chelsea,Arsenal,0,0,0,0
20/04/05,Everton,Man United,1,0,0,0
20/04/05,Man City,Birmingham,3,0,0,0
20/04/05,Norwich,Newcastle,2,1,0,0
20/04/05,Portsmouth,Liverpool,1,2,1,2
20/04/05,Tottenham,West Brom,1,1,0,1
23/04/05,Aston Villa,Bolton,1,1,1,0
23/04/05,Blackburn,Man City,0,0,0,0
23/04/05,Chelsea,Fulham,3,1,1,1
23/04/05,Crystal Palace,Liverpool,1,0,1,0
23/04/05,Everton,Birmingham,1,1,0,1
23/04/05,Middlesbrough,West Brom,4,0,3,0
23/04/05,Norwich,Charlton,1,0,0,0
24/04/05,Man United,Newcastle,2,1,0,1
24/04/05,Portsmouth,Southampton,4,1,4,1
25/04/05,Arsenal,Tottenham,1,0,1,0
26/04/05,West Brom,Blackburn,1,1,1,0
27/04/05,Newcastle,Middlesbrough,0,0,0,0
30/04/05,Birmingham,Blackburn,2,1,0,1
30/04/05,Bolton,Chelsea,0,2,0,0
30/04/05,Fulham,Everton,2,0,2,0
30/04/05,Liverpool,Middlesbrough,1,1,0,1
30/04/05,Man City,Portsmouth,2,0,2,0
30/04/05,Newcastle,Crystal Palace,0,0,0,0
30/04/05,Southampton,Norwich,4,3,3,3
01/05/05,Charlton,Man United,0,4,0,2
01/05/05,Tottenham,Aston Villa,5,1,3,1
02/05/05,West Brom,Arsenal,0,2,0,0
04/05/05,Fulham,Newcastle,1,3,0,1
07/05/05,Aston Villa,Man City,1,2,0,2
07/05/05,Blackburn,Fulham,1,3,1,1
07/05/05,Chelsea,Charlton,1,0,0,0
07/05/05,Crystal Palace,Southampton,2,2,1,1
07/05/05,Everton,Newcastle,2,0,1,0
07/05/05,Man United,West Brom,1,1,1,0
07/05/05,Middlesbrough,Tottenham,1,0,1,0
07/05/05,Norwich,Birmingham,1,0,1,0
07/05/05,Portsmouth,Bolton,1,1,0,1
08/05/05,Arsenal,Liverpool,3,1,2,0
10/05/05,Man United,Chelsea,1,3,1,1
11/05/05,Arsenal,Everton,7,0,3,0
15/05/05,Birmingham,Arsenal,2,1,0,0
15/05/05,Bolton,Everton,3,2,0,1
15/05/05,Charlton,Crystal Palace,2,2,1,0
15/05/05,Fulham,Norwich,6,0,2,0
15/05/05,Liverpool,Aston Villa,2,1,2,0
15/05/05,Man City,Middlesbrough,1,1,0,1
15/05/05,Newcastle,Chelsea,1,1,1,1
15/05/05,Southampton,Man United,1,2,1,1
15/05/05,Tottenham,Blackburn,0,0,0,0
15/05/05,West Brom,Portsmouth,2,0,0,0
