Round,Date,Team 1,FT,HT,Team 2
?,(Fri) 26 Dec 2008 (W52),Scunthorpe United FC (22),3-0,1-0,Hartlepool United FC (22)
?,(Fri) 26 Dec 2008 (W52),Southend United FC (22),1-0,0-0,Northampton Town FC (22)
?,(Fri) 26 Dec 2008 (W52),Walsall FC (22),1-0,0-0,Stockport County FC (22)
?,(Fri) 26 Dec 2008 (W52),Yeovil Town FC (22),1-1,0-1,Cheltenham Town FC (22)
?,(Sun) 28 Dec 2008 (W52),Cheltenham Town FC (23),3-6,0-1,Peterborough United FC (23)
?,(Sun) 28 Dec 2008 (W52),Colchester United FC (23),1-0,1-0,Leyton Orient FC (23)
?,(Sun) 28 Dec 2008 (W52),Hartlepool United FC (23),1-4,0-1,Crewe Alexandra FC (23)
?,(Sun) 28 Dec 2008 (W52),Huddersfield Town AFC (23),2-0,0-0,Scunthorpe United FC (23)
?,(Sun) 28 Dec 2008 (W52),Leicester City FC (23),2-1,1-0,Hereford FC (23)
?,(Sun) 28 Dec 2008 (W52),Millwall FC (23),1-1,1-1,Yeovil Town FC (23)
?,(Sun) 28 Dec 2008 (W52),Milton Keynes Dons FC (23),2-0,1-0,Southend United FC (23)
?,(Sun) 28 Dec 2008 (W52),Northampton Town FC (23),0-0,0-0,Bristol Rovers FC (23)
?,(Sun) 28 Dec 2008 (W52),Oldham Athletic AFC (23),0-0,0-0,Carlisle United FC (23)
?,(Sun) 28 Dec 2008 (W52),Stockport County FC (23),1-3,1-1,Leeds United FC (23)
?,(Sun) 28 Dec 2008 (W52),Swindon Town FC (23),0-2,0-1,Brighton & Hove Albion FC (23)
?,(Sun) 28 Dec 2008 (W52),Tranmere Rovers FC (23),2-1,1-0,Walsall FC (23)
?,(Sat) 3 Jan 2009 (W1),Huddersfield Town AFC (24),1-1,0-1,Oldham Athletic AFC (24)
?,(Sat) 10 Jan 2009 (W2),Leeds United FC (24),0-2,0-2,Carlisle United FC (24)
?,(Sat) 10 Jan 2009 (W2),Leicester City FC (24),3-0,2-0,Leyton Orient FC (24)
?,(Sat) 10 Jan 2009 (W2),Northampton Town FC (24),1-1,0-0,Huddersfield Town AFC (25)
?,(Mon) 12 Jan 2009 (W3),Milton Keynes Dons FC (24),1-1,0-1,Colchester United FC (24)
?,(Mon) 12 Jan 2009 (W3),Oldham Athletic AFC (25),2-1,1-0,Hartlepool United FC (24)
?,(Tue) 13 Jan 2009 (W3),Swindon Town FC (24),1-1,0-0,Stockport County FC (24)
?,(Tue) 13 Jan 2009 (W3),Yeovil Town FC (24),1-2,0-2,Scunthorpe United FC (24)
?,(Fri) 16 Jan 2009 (W3),Hartlepool United FC (25),2-0,1-0,Northampton Town FC (25)
?,(Sat) 17 Jan 2009 (W3),Brighton & Hove Albion FC (24),0-2,0-0,Leeds United FC (25)
?,(Sat) 17 Jan 2009 (W3),Carlisle United FC (25),3-2,0-2,Milton Keynes Dons FC (25)
?,(Sat) 17 Jan 2009 (W3),Colchester United FC (25),3-1,0-0,Cheltenham Town FC (24)
?,(Sat) 17 Jan 2009 (W3),Crewe Alexandra FC (24),3-2,0-1,Scunthorpe United FC (25)
?,(Sat) 17 Jan 2009 (W3),Hereford FC (24),5-0,4-0,Oldham Athletic AFC (26)
?,(Sat) 17 Jan 2009 (W3),Huddersfield Town AFC (26),2-1,0-0,Swindon Town FC (25)
?,(Sat) 17 Jan 2009 (W3),Leyton Orient FC (25),1-2,0-0,Bristol Rovers FC (24)
?,(Sat) 17 Jan 2009 (W3),Millwall FC (24),1-0,0-0,Tranmere Rovers FC (24)
?,(Sat) 17 Jan 2009 (W3),Peterborough United FC (24),1-0,1-0,Walsall FC (24)
?,(Sat) 17 Jan 2009 (W3),Stockport County FC (25),3-1,2-0,Southend United FC (24)
?,(Mon) 19 Jan 2009 (W4),Yeovil Town FC (25),0-2,0-0,Leicester City FC (25)
?,(Tue) 20 Jan 2009 (W4),Leyton Orient FC (26),1-1,1-0,Southend United FC (25)
?,(Tue) 20 Jan 2009 (W4),Peterborough United FC (25),0-0,0-0,Milton Keynes Dons FC (26)
?,(Sat) 24 Jan 2009 (W4),Bristol Rovers FC (25),0-0,0-0,Colchester United FC (26)
?,(Sat) 24 Jan 2009 (W4),Cheltenham Town FC (25),2-2,1-0,Brighton & Hove Albion FC (25)
?,(Sat) 24 Jan 2009 (W4),Leeds United FC (26),3-1,0-0,Peterborough United FC (26)
?,(Sat) 24 Jan 2009 (W4),Leicester City FC (26),4-2,1-1,Huddersfield Town AFC (27)
?,(Sat) 24 Jan 2009 (W4),Northampton Town FC (26),5-1,2-1,Crewe Alexandra FC (25)
?,(Sat) 24 Jan 2009 (W4),Oldham Athletic AFC (27),3-1,2-1,Stockport County FC (26)
?,(Sat) 24 Jan 2009 (W4),Scunthorpe United FC (26),2-1,1-0,Leyton Orient FC (27)
?,(Sat) 24 Jan 2009 (W4),Southend United FC (26),0-1,0-1,Yeovil Town FC (26)
?,(Sat) 24 Jan 2009 (W4),Tranmere Rovers FC (25),4-1,0-0,Carlisle United FC (26)
?,(Sat) 24 Jan 2009 (W4),Walsall FC (25),1-1,1-0,Hereford FC (25)
?,(Tue) 27 Jan 2009 (W5),Bristol Rovers FC (26),3-2,1-1,Cheltenham Town FC (26)
?,(Tue) 27 Jan 2009 (W5),Colchester United FC (27),2-1,0-1,Northampton Town FC (27)
?,(Tue) 27 Jan 2009 (W5),Hartlepool United FC (26),2-2,0-2,Carlisle United FC (27)
?,(Tue) 27 Jan 2009 (W5),Hereford FC (26),0-2,0-0,Millwall FC (25)
?,(Tue) 27 Jan 2009 (W5),Leeds United FC (27),2-0,2-0,Southend United FC (27)
?,(Tue) 27 Jan 2009 (W5),Leicester City FC (27),0-0,0-0,Brighton & Hove Albion FC (26)
?,(Tue) 27 Jan 2009 (W5),Milton Keynes Dons FC (27),1-2,1-1,Leyton Orient FC (28)
?,(Tue) 27 Jan 2009 (W5),Peterborough United FC (27),4-2,0-1,Crewe Alexandra FC (26)
?,(Tue) 27 Jan 2009 (W5),Scunthorpe United FC (27),2-0,2-0,Oldham Athletic AFC (28)
?,(Tue) 27 Jan 2009 (W5),Swindon Town FC (26),3-2,2-0,Walsall FC (26)
?,(Tue) 27 Jan 2009 (W5),Tranmere Rovers FC (26),2-1,0-0,Stockport County FC (27)
?,(Tue) 27 Jan 2009 (W5),Yeovil Town FC (27),1-0,1-0,Huddersfield Town AFC (28)
?,(Sat) 31 Jan 2009 (W5),Brighton & Hove Albion FC (27),2-1,0-1,Hartlepool United FC (27)
?,(Sat) 31 Jan 2009 (W5),Carlisle United FC (28),0-2,0-1,Colchester United FC (28)
?,(Sat) 31 Jan 2009 (W5),Cheltenham Town FC (27),3-5,0-3,Milton Keynes Dons FC (28)
?,(Sat) 31 Jan 2009 (W5),Crewe Alexandra FC (27),2-1,0-1,Tranmere Rovers FC (27)
?,(Sat) 31 Jan 2009 (W5),Huddersfield Town AFC (29),1-0,1-0,Peterborough United FC (28)
?,(Sat) 31 Jan 2009 (W5),Leyton Orient FC (29),0-1,0-0,Yeovil Town FC (28)
?,(Sat) 31 Jan 2009 (W5),Millwall FC (26),1-2,0-0,Scunthorpe United FC (28)
?,(Sat) 31 Jan 2009 (W5),Northampton Town FC (28),1-2,1-1,Leicester City FC (28)
?,(Sat) 31 Jan 2009 (W5),Oldham Athletic AFC (29),0-0,0-0,Swindon Town FC (27)
?,(Sat) 31 Jan 2009 (W5),Southend United FC (28),1-0,0-0,Bristol Rovers FC (27)
?,(Sat) 31 Jan 2009 (W5),Stockport County FC (28),4-1,2-1,Hereford FC (27)
?,(Sat) 31 Jan 2009 (W5),Walsall FC (27),1-0,1-0,Leeds United FC (28)
?,(Tue) 3 Feb 2009 (W6),Huddersfield Town AFC (30),1-1,1-1,Hartlepool United FC (28)
?,(Tue) 3 Feb 2009 (W6),Stockport County FC (29),0-1,0-1,Milton Keynes Dons FC (29)
?,(Tue) 3 Feb 2009 (W6),Walsall FC (28),1-4,0-2,Leicester City FC (29)
?,(Sat) 7 Feb 2009 (W6),Hartlepool United FC (29),2-2,1-1,Walsall FC (29)
?,(Sat) 7 Feb 2009 (W6),Leicester City FC (30),0-0,0-0,Oldham Athletic AFC (30)
?,(Sat) 7 Feb 2009 (W6),Tranmere Rovers FC (28),0-0,0-0,Leyton Orient FC (30)
?,(Mon) 9 Feb 2009 (W7),Leeds United FC (29),2-0,1-0,Millwall FC (27)
?,(Tue) 10 Feb 2009 (W7),Brighton & Hove Albion FC (28),2-4,2-2,Peterborough United FC (29)
?,(Tue) 10 Feb 2009 (W7),Carlisle United FC (29),1-1,1-0,Walsall FC (30)
?,(Tue) 10 Feb 2009 (W7),Colchester United FC (29),0-1,0-0,Tranmere Rovers FC (29)
?,(Sat) 14 Feb 2009 (W7),Brighton & Hove Albion FC (29),0-2,0-2,Carlisle United FC (30)
?,(Sat) 14 Feb 2009 (W7),Cheltenham Town FC (28),2-3,1-1,Hereford FC (28)
?,(Sat) 14 Feb 2009 (W7),Huddersfield Town AFC (31),1-0,1-0,Leeds United FC (30)
?,(Sat) 14 Feb 2009 (W7),Leicester City FC (31),1-1,0-1,Swindon Town FC (28)
?,(Sat) 14 Feb 2009 (W7),Leyton Orient FC (31),1-0,1-0,Crewe Alexandra FC (28)
?,(Sat) 14 Feb 2009 (W7),Milton Keynes Dons FC (30),3-1,1-1,Hartlepool United FC (30)
?,(Sat) 14 Feb 2009 (W7),Oldham Athletic AFC (31),2-1,1-0,Northampton Town FC (29)
?,(Sat) 14 Feb 2009 (W7),Peterborough United FC (30),1-3,0-2,Yeovil Town FC (29)
?,(Sat) 14 Feb 2009 (W7),Scunthorpe United FC (29),0-2,0-2,Bristol Rovers FC (28)
?,(Sat) 14 Feb 2009 (W7),Southend United FC (29),2-1,1-0,Tranmere Rovers FC (30)
?,(Sat) 14 Feb 2009 (W7),Stockport County FC (30),2-2,0-1,Millwall FC (28)
?,(Sat) 14 Feb 2009 (W7),Walsall FC (31),2-0,2-0,Colchester United FC (30)
?,(Tue) 17 Feb 2009 (W8),Bristol Rovers FC (29),3-0,2-0,Yeovil Town FC (30)
?,(Tue) 17 Feb 2009 (W8),Hartlepool United FC (31),2-2,1-1,Leicester City FC (32)
?,(Tue) 17 Feb 2009 (W8),Hereford FC (29),2-0,1-0,Leeds United FC (31)
?,(Tue) 17 Feb 2009 (W8),Millwall FC (29),1-1,0-1,Swindon Town FC (29)
?,(Tue) 17 Feb 2009 (W8),Southend United FC (30),0-1,0-1,Crewe Alexandra FC (29)
?,(Tue) 17 Feb 2009 (W8),Stockport County FC (31),1-0,1-0,Cheltenham Town FC (29)
?,(Tue) 17 Feb 2009 (W8),Tranmere Rovers FC (31),1-1,1-1,Peterborough United FC (31)
?,(Sat) 21 Feb 2009 (W8),Bristol Rovers FC (30),0-1,0-1,Leicester City FC (33)
?,(Sat) 21 Feb 2009 (W8),Carlisle United FC (31),1-2,0-1,Stockport County FC (32)
?,(Sat) 21 Feb 2009 (W8),Colchester United FC (31),0-1,0-1,Southend United FC (31)
?,(Sat) 21 Feb 2009 (W8),Crewe Alexandra FC (30),3-1,1-1,Huddersfield Town AFC (32)
?,(Sat) 21 Feb 2009 (W8),Hartlepool United FC (32),0-1,0-0,Leyton Orient FC (32)
?,(Sat) 21 Feb 2009 (W8),Hereford FC (30),0-1,0-1,Peterborough United FC (32)
?,(Sat) 21 Feb 2009 (W8),Leeds United FC (32),2-0,0-0,Cheltenham Town FC (30)
?,(Sat) 21 Feb 2009 (W8),Millwall FC (30),0-1,0-0,Brighton & Hove Albion FC (30)
?,(Sat) 21 Feb 2009 (W8),Northampton Town FC (30),0-2,0-0,Walsall FC (32)
?,(Sat) 21 Feb 2009 (W8),Swindon Town FC (30),4-2,0-2,Scunthorpe United FC (30)
?,(Sat) 21 Feb 2009 (W8),Tranmere Rovers FC (32),1-1,0-0,Milton Keynes Dons FC (31)
?,(Sat) 21 Feb 2009 (W8),Yeovil Town FC (31),2-2,2-2,Oldham Athletic AFC (32)
?,(Tue) 24 Feb 2009 (W9),Brighton & Hove Albion FC (31),1-1,0-1,Northampton Town FC (31)
?,(Tue) 24 Feb 2009 (W9),Cheltenham Town FC (31),1-3,1-0,Millwall FC (31)
?,(Tue) 24 Feb 2009 (W9),Colchester United FC (32),1-0,1-0,Stockport County FC (33)
?,(Tue) 24 Feb 2009 (W9),Crewe Alexandra FC (31),2-0,1-0,Yeovil Town FC (32)
?,(Tue) 24 Feb 2009 (W9),Oldham Athletic AFC (33),0-2,0-0,Bristol Rovers FC (31)
?,(Tue) 24 Feb 2009 (W9),Peterborough United FC (33),1-0,0-0,Carlisle United FC (32)
?,(Tue) 24 Feb 2009 (W9),Southend United FC (32),2-0,0-0,Scunthorpe United FC (31)
?,(Tue) 24 Feb 2009 (W9),Swindon Town FC (31),0-1,0-0,Hartlepool United FC (33)
?,(Sat) 28 Feb 2009 (W9),Brighton & Hove Albion FC (32),0-4,0-1,Crewe Alexandra FC (32)
?,(Sat) 28 Feb 2009 (W9),Carlisle United FC (33),1-1,1-1,Bristol Rovers FC (32)
?,(Sat) 28 Feb 2009 (W9),Cheltenham Town FC (32),0-1,0-1,Northampton Town FC (32)
?,(Sat) 28 Feb 2009 (W9),Colchester United FC (33),1-1,1-0,Hartlepool United FC (34)
?,(Sat) 28 Feb 2009 (W9),Hereford FC (31),2-1,2-1,Leyton Orient FC (33)
?,(Sat) 28 Feb 2009 (W9),Leeds United FC (33),3-2,2-1,Scunthorpe United FC (32)
?,(Sat) 28 Feb 2009 (W9),Millwall FC (32),2-3,0-2,Oldham Athletic AFC (34)
?,(Sat) 28 Feb 2009 (W9),Milton Keynes Dons FC (32),2-2,1-1,Leicester City FC (34)
?,(Sat) 28 Feb 2009 (W9),Peterborough United FC (34),1-2,1-1,Southend United FC (33)
?,(Sat) 28 Feb 2009 (W9),Stockport County FC (34),1-1,0-1,Huddersfield Town AFC (33)
?,(Sat) 28 Feb 2009 (W9),Tranmere Rovers FC (33),1-0,0-0,Swindon Town FC (32)
?,(Sat) 28 Feb 2009 (W9),Walsall FC (33),2-0,0-0,Yeovil Town FC (33)
?,(Mon) 2 Mar 2009 (W10),Oldham Athletic AFC (35),1-1,0-0,Leeds United FC (34)
?,(Tue) 3 Mar 2009 (W10),Crewe Alexandra FC (33),1-2,1-1,Carlisle United FC (34)
?,(Tue) 3 Mar 2009 (W10),Hartlepool United FC (35),2-1,0-0,Tranmere Rovers FC (34)
?,(Tue) 3 Mar 2009 (W10),Huddersfield Town AFC (34),2-2,0-1,Colchester United FC (34)
?,(Tue) 3 Mar 2009 (W10),Leicester City FC (35),1-1,1-1,Stockport County FC (35)
?,(Tue) 3 Mar 2009 (W10),Leyton Orient FC (34),2-3,1-3,Peterborough United FC (35)
?,(Tue) 3 Mar 2009 (W10),Scunthorpe United FC (33),1-1,0-0,Walsall FC (34)
?,(Tue) 3 Mar 2009 (W10),Southend United FC (34),0-1,0-1,Millwall FC (33)
?,(Tue) 3 Mar 2009 (W10),Swindon Town FC (33),2-2,1-1,Cheltenham Town FC (33)
?,(Sat) 7 Mar 2009 (W10),Bristol Rovers FC (33),2-2,1-1,Leeds United FC (35)
?,(Sat) 7 Mar 2009 (W10),Crewe Alexandra FC (34),2-1,0-0,Hereford FC (32)
?,(Sat) 7 Mar 2009 (W10),Hartlepool United FC (36),1-2,1-1,Peterborough United FC (36)
?,(Sat) 7 Mar 2009 (W10),Huddersfield Town AFC (35),1-2,0-0,Millwall FC (34)
?,(Sat) 7 Mar 2009 (W10),Leicester City FC (36),4-0,2-0,Cheltenham Town FC (34)
?,(Sat) 7 Mar 2009 (W10),Leyton Orient FC (35),2-1,1-1,Brighton & Hove Albion FC (33)
?,(Sat) 7 Mar 2009 (W10),Northampton Town FC (33),1-1,0-1,Tranmere Rovers FC (35)
?,(Sat) 7 Mar 2009 (W10),Oldham Athletic AFC (36),0-1,0-1,Colchester United FC (35)
?,(Sat) 7 Mar 2009 (W10),Scunthorpe United FC (34),2-1,2-1,Stockport County FC (36)
?,(Sat) 7 Mar 2009 (W10),Southend United FC (35),2-0,0-0,Walsall FC (35)
?,(Sat) 7 Mar 2009 (W10),Swindon Town FC (34),1-1,1-1,Milton Keynes Dons FC (33)
?,(Sat) 7 Mar 2009 (W10),Yeovil Town FC (34),1-1,1-0,Carlisle United FC (35)
?,(Tue) 10 Mar 2009 (W11),Brighton & Hove Albion FC (34),1-3,1-1,Southend United FC (36)
?,(Tue) 10 Mar 2009 (W11),Carlisle United FC (36),1-3,0-2,Leyton Orient FC (36)
?,(Tue) 10 Mar 2009 (W11),Colchester United FC (36),3-2,2-1,Swindon Town FC (35)
?,(Tue) 10 Mar 2009 (W11),Hereford FC (33),0-3,0-2,Bristol Rovers FC (34)
?,(Tue) 10 Mar 2009 (W11),Leeds United FC (36),4-0,2-0,Yeovil Town FC (35)
?,(Tue) 10 Mar 2009 (W11),Millwall FC (35),1-0,1-0,Northampton Town FC (34)
?,(Tue) 10 Mar 2009 (W11),Milton Keynes Dons FC (34),1-1,0-0,Huddersfield Town AFC (36)
?,(Tue) 10 Mar 2009 (W11),Peterborough United FC (37),2-1,0-1,Scunthorpe United FC (35)
?,(Tue) 10 Mar 2009 (W11),Stockport County FC (37),2-1,0-0,Hartlepool United FC (37)
?,(Tue) 10 Mar 2009 (W11),Walsall FC (36),1-1,0-0,Crewe Alexandra FC (35)
?,(Wed) 11 Mar 2009 (W11),Tranmere Rovers FC (36),2-0,0-0,Leicester City FC (37)
?,(Sat) 14 Mar 2009 (W11),Brighton & Hove Albion FC (35),5-0,2-0,Yeovil Town FC (36)
?,(Sat) 14 Mar 2009 (W11),Carlisle United FC (37),1-1,1-0,Scunthorpe United FC (36)
?,(Sat) 14 Mar 2009 (W11),Cheltenham Town FC (35),2-0,1-0,Hartlepool United FC (38)
?,(Sat) 14 Mar 2009 (W11),Colchester United FC (37),0-1,0-0,Crewe Alexandra FC (36)
?,(Sat) 14 Mar 2009 (W11),Hereford FC (34),0-1,0-0,Southend United FC (37)
?,(Sat) 14 Mar 2009 (W11),Leeds United FC (37),1-0,0-0,Swindon Town FC (36)
?,(Sat) 14 Mar 2009 (W11),Millwall FC (36),0-1,0-1,Leicester City FC (38)
?,(Sat) 14 Mar 2009 (W11),Milton Keynes Dons FC (35),6-2,2-2,Oldham Athletic AFC (37)
?,(Sat) 14 Mar 2009 (W11),Peterborough United FC (38),1-0,1-0,Northampton Town FC (35)
?,(Sat) 14 Mar 2009 (W11),Stockport County FC (38),0-1,0-0,Leyton Orient FC (37)
?,(Sat) 14 Mar 2009 (W11),Tranmere Rovers FC (37),3-1,1-1,Huddersfield Town AFC (37)
?,(Sat) 14 Mar 2009 (W11),Walsall FC (37),0-5,0-3,Bristol Rovers FC (35)
?,(Tue) 17 Mar 2009 (W12),Cheltenham Town FC (36),1-0,1-0,Tranmere Rovers FC (38)
?,(Tue) 17 Mar 2009 (W12),Crewe Alexandra FC (37),1-1,0-0,Bristol Rovers FC (36)
?,(Tue) 17 Mar 2009 (W12),Milton Keynes Dons FC (36),0-1,0-1,Millwall FC (37)
?,(Tue) 17 Mar 2009 (W12),Scunthorpe United FC (37),3-0,2-0,Hereford FC (35)
?,(Tue) 17 Mar 2009 (W12),Swindon Town FC (37),3-0,2-0,Southend United FC (38)
?,(Tue) 17 Mar 2009 (W12),Walsall FC (38),3-0,3-0,Brighton & Hove Albion FC (36)
?,(Sat) 21 Mar 2009 (W12),Bristol Rovers FC (37),0-1,0-0,Peterborough United FC (39)
?,(Sat) 21 Mar 2009 (W12),Crewe Alexandra FC (38),2-3,0-3,Leeds United FC (38)
?,(Sat) 21 Mar 2009 (W12),Hartlepool United FC (39),2-3,2-0,Millwall FC (38)
?,(Sat) 21 Mar 2009 (W12),Huddersfield Town AFC (38),2-2,1-2,Cheltenham Town FC (37)
?,(Sat) 21 Mar 2009 (W12),Leicester City FC (39),1-1,0-1,Colchester United FC (38)
?,(Sat) 21 Mar 2009 (W12),Leyton Orient FC (38),0-1,0-1,Walsall FC (39)
?,(Sat) 21 Mar 2009 (W12),Northampton Town FC (36),4-0,2-0,Stockport County FC (39)
?,(Sat) 21 Mar 2009 (W12),Oldham Athletic AFC (38),0-2,0-0,Tranmere Rovers FC (39)
?,(Sat) 21 Mar 2009 (W12),Scunthorpe United FC (38),2-0,1-0,Brighton & Hove Albion FC (37)
?,(Sat) 21 Mar 2009 (W12),Southend United FC (39),3-0,1-0,Carlisle United FC (38)
?,(Sat) 21 Mar 2009 (W12),Swindon Town FC (38),3-0,1-0,Hereford FC (36)
?,(Sat) 21 Mar 2009 (W12),Yeovil Town FC (37),0-0,0-0,Milton Keynes Dons FC (37)
?,(Tue) 24 Mar 2009 (W13),Carlisle United FC (39),1-2,1-2,Hereford FC (37)
?,(Tue) 24 Mar 2009 (W13),Cheltenham Town FC (38),1-1,1-0,Oldham Athletic AFC (39)
?,(Tue) 24 Mar 2009 (W13),Milton Keynes Dons FC (38),2-2,2-0,Crewe Alexandra FC (39)
?,(Tue) 24 Mar 2009 (W13),Northampton Town FC (37),3-4,1-3,Swindon Town FC (39)
?,(Fri) 27 Mar 2009 (W13),Southend United FC (40),3-2,3-1,Hartlepool United FC (40)
?,(Sat) 28 Mar 2009 (W13),Brighton & Hove Albion FC (38),0-0,0-0,Tranmere Rovers FC (40)
?,(Sat) 28 Mar 2009 (W13),Bristol Rovers FC (38),2-0,2-0,Stockport County FC (40)
?,(Sat) 28 Mar 2009 (W13),Carlisle United FC (40),1-1,1-1,Northampton Town FC (38)
?,(Sat) 28 Mar 2009 (W13),Crewe Alexandra FC (40),0-1,0-0,Millwall FC (39)
?,(Sat) 28 Mar 2009 (W13),Hereford FC (38),0-1,0-0,Huddersfield Town AFC (39)
?,(Sat) 28 Mar 2009 (W13),Leeds United FC (39),2-0,1-0,Milton Keynes Dons FC (39)
?,(Sat) 28 Mar 2009 (W13),Leyton Orient FC (39),2-1,0-1,Oldham Athletic AFC (40)
?,(Sat) 28 Mar 2009 (W13),Peterborough United FC (40),2-0,1-0,Leicester City FC (40)
?,(Sat) 28 Mar 2009 (W13),Scunthorpe United FC (39),3-0,1-0,Colchester United FC (39)
?,(Sat) 28 Mar 2009 (W13),Walsall FC (40),1-1,0-1,Cheltenham Town FC (39)
?,(Sat) 28 Mar 2009 (W13),Yeovil Town FC (38),1-0,1-0,Swindon Town FC (40)
?,(Tue) 31 Mar 2009 (W14),Bristol Rovers FC (39),1-2,0-0,Huddersfield Town AFC (40)
?,(Tue) 31 Mar 2009 (W14),Millwall FC (40),0-1,0-0,Colchester United FC (40)
?,(Tue) 31 Mar 2009 (W14),Yeovil Town FC (39),1-0,0-0,Northampton Town FC (39)
?,(Sat) 4 Apr 2009 (W14),Cheltenham Town FC (40),0-1,0-1,Leyton Orient FC (40)
?,(Sat) 4 Apr 2009 (W14),Colchester United FC (41),0-1,0-1,Leeds United FC (40)
?,(Sat) 4 Apr 2009 (W14),Hartlepool United FC (41),4-2,2-2,Hereford FC (39)
?,(Sat) 4 Apr 2009 (W14),Huddersfield Town AFC (41),0-1,0-0,Southend United FC (41)
?,(Sat) 4 Apr 2009 (W14),Leicester City FC (41),2-2,0-1,Carlisle United FC (41)
?,(Sat) 4 Apr 2009 (W14),Millwall FC (41),3-1,2-1,Walsall FC (41)
?,(Sat) 4 Apr 2009 (W14),Milton Keynes Dons FC (40),2-0,2-0,Brighton & Hove Albion FC (39)
?,(Sat) 4 Apr 2009 (W14),Oldham Athletic AFC (41),1-2,1-1,Peterborough United FC (41)
?,(Sat) 4 Apr 2009 (W14),Stockport County FC (41),0-0,0-0,Yeovil Town FC (40)
?,(Sat) 4 Apr 2009 (W14),Swindon Town FC (41),0-0,0-0,Crewe Alexandra FC (41)
?,(Sun) 5 Apr 2009 (W14),Tranmere Rovers FC (41),2-0,1-0,Bristol Rovers FC (40)
?,(Tue) 7 Apr 2009 (W15),Hereford FC (40),1-2,0-1,Brighton & Hove Albion FC (40)
?,(Tue) 7 Apr 2009 (W15),Leyton Orient FC (41),2-2,0-1,Leeds United FC (41)
?,(Fri) 10 Apr 2009 (W15),Bristol Rovers FC (41),1-0,0-0,Northampton Town FC (40)
?,(Fri) 10 Apr 2009 (W15),Carlisle United FC (42),1-1,1-0,Oldham Athletic AFC (42)
?,(Fri) 10 Apr 2009 (W15),Peterborough United FC (42),1-1,1-0,Cheltenham Town FC (41)
?,(Fri) 10 Apr 2009 (W15),Scunthorpe United FC (40),1-2,1-1,Huddersfield Town AFC (42)
?,(Fri) 10 Apr 2009 (W15),Southend United FC (42),0-2,0-0,Milton Keynes Dons FC (41)
?,(Fri) 10 Apr 2009 (W15),Yeovil Town FC (41),2-0,1-0,Millwall FC (42)
?,(Sat) 11 Apr 2009 (W15),Brighton & Hove Albion FC (41),2-3,1-0,Swindon Town FC (42)
?,(Sat) 11 Apr 2009 (W15),Crewe Alexandra FC (42),0-0,0-0,Hartlepool United FC (42)
?,(Sat) 11 Apr 2009 (W15),Hereford FC (41),1-3,1-1,Leicester City FC (42)
?,(Sat) 11 Apr 2009 (W15),Leeds United FC (42),1-0,1-0,Stockport County FC (42)
?,(Sat) 11 Apr 2009 (W15),Leyton Orient FC (42),2-1,1-1,Colchester United FC (42)
?,(Sat) 11 Apr 2009 (W15),Walsall FC (42),0-1,0-0,Tranmere Rovers FC (42)
?,(Mon) 13 Apr 2009 (W16),Cheltenham Town FC (42),1-0,0-0,Yeovil Town FC (42)
?,(Mon) 13 Apr 2009 (W16),Colchester United FC (43),0-1,0-0,Brighton & Hove Albion FC (42)
?,(Mon) 13 Apr 2009 (W16),Hartlepool United FC (43),2-3,1-1,Scunthorpe United FC (41)
?,(Mon) 13 Apr 2009 (W16),Huddersfield Town AFC (43),1-0,0-0,Carlisle United FC (43)
?,(Mon) 13 Apr 2009 (W16),Leicester City FC (43),1-0,0-0,Leeds United FC (43)
?,(Mon) 13 Apr 2009 (W16),Millwall FC (43),2-0,1-0,Peterborough United FC (43)
?,(Mon) 13 Apr 2009 (W16),Milton Keynes Dons FC (42),2-1,1-0,Bristol Rovers FC (42)
?,(Mon) 13 Apr 2009 (W16),Northampton Town FC (41),2-3,0-1,Southend United FC (43)
?,(Mon) 13 Apr 2009 (W16),Oldham Athletic AFC (43),1-1,1-0,Crewe Alexandra FC (43)
?,(Mon) 13 Apr 2009 (W16),Stockport County FC (43),1-2,0-1,Walsall FC (43)
?,(Mon) 13 Apr 2009 (W16),Swindon Town FC (43),0-1,0-1,Leyton Orient FC (43)
?,(Mon) 13 Apr 2009 (W16),Tranmere Rovers FC (43),2-1,2-0,Hereford FC (42)
?,(Sat) 18 Apr 2009 (W16),Brighton & Hove Albion FC (43),3-1,2-0,Oldham Athletic AFC (44)
?,(Sat) 18 Apr 2009 (W16),Bristol Rovers FC (43),4-2,4-1,Millwall FC (44)
?,(Sat) 18 Apr 2009 (W16),Carlisle United FC (44),1-1,1-0,Swindon Town FC (44)
?,(Sat) 18 Apr 2009 (W16),Crewe Alexandra FC (44),1-2,1-0,Cheltenham Town FC (43)
?,(Sat) 18 Apr 2009 (W16),Hereford FC (43),0-2,0-2,Colchester United FC (44)
?,(Sat) 18 Apr 2009 (W16),Leeds United FC (44),3-1,2-1,Tranmere Rovers FC (44)
?,(Sat) 18 Apr 2009 (W16),Leyton Orient FC (44),1-3,1-0,Northampton Town FC (42)
?,(Sat) 18 Apr 2009 (W16),Peterborough United FC (44),1-0,1-0,Stockport County FC (44)
?,(Sat) 18 Apr 2009 (W16),Scunthorpe United FC (42),0-1,0-1,Milton Keynes Dons FC (43)
?,(Sat) 18 Apr 2009 (W16),Southend United FC (44),0-2,0-0,Leicester City FC (44)
