Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 23 Apr 2016 (W16),Kidderminster Harriers FC (45),1-1,1-1,Dover Athletic FC (45)
?,(Sat) 23 Apr 2016 (W16),Lincoln City FC (45),2-3,0-2,Woking FC (45)
?,(Sat) 23 Apr 2016 (W16),Macclesfield Town FC (45),0-1,0-1,Cheltenham Town FC (45)
?,(Sat) 23 Apr 2016 (W16),Torquay United FC (45),2-2,0-1,Barrow AFC (45)
?,(Sat) 23 Apr 2016 (W16),Wrexham AFC (45),2-3,2-2,Braintree Town FC (45)
?,(Sat) 30 Apr 2016 (W17),Barrow AFC (46),2-0,1-0,Wrexham AFC (46)
?,(Sat) 30 Apr 2016 (W17),Braintree Town FC (46),3-0,2-0,Altrincham FC (46)
?,(Sat) 30 Apr 2016 (W17),Bromley FC (46),1-3,1-1,Aldershot Town FC (46)
?,(Sat) 30 Apr 2016 (W17),Cheltenham Town FC (46),3-1,1-1,Lincoln City FC (46)
?,(Sat) 30 Apr 2016 (W17),Chester FC (46),4-2,0-0,Gateshead FC (46)
?,(Sat) 30 Apr 2016 (W17),Dover Athletic FC (46),0-1,0-0,Forest Green Rovers FC (46)
?,(Sat) 30 Apr 2016 (W17),Guiseley AFC (46),4-3,3-0,Torquay United FC (46)
?,(Sat) 30 Apr 2016 (W17),FC Halifax Town (46),1-1,1-0,Macclesfield Town FC (46)
?,(Sat) 30 Apr 2016 (W17),Southport FC (46),3-4,1-2,Kidderminster Harriers FC (46)
?,(Sat) 30 Apr 2016 (W17),Tranmere Rovers FC (46),1-0,1-0,Grimsby Town FC (46)
?,(Sat) 30 Apr 2016 (W17),Welling United FC (46),0-3,0-2,Boreham Wood FC (46)
?,(Sat) 30 Apr 2016 (W17),Woking FC (46),2-1,2-0,Eastleigh FC (46)
