14/09/13,Rochdale,Torquay,1,0,0,0
14/09/13,York,Mansfield,1,2,1,1
21/09/13,Accrington,Rochdale,1,2,1,2
21/09/13,AFC Wimbledon,Burton,3,1,0,1
21/09/13,Bristol Rvs,Hartlepool,2,2,1,2
21/09/13,Bury,Southend,1,1,0,1
21/09/13,Exeter,Newport County,0,2,0,1
21/09/13,Mansfield,Northampton,3,0,2,0
21/09/13,Morecambe,Dag and Red,2,2,0,1
21/09/13,Oxford,Chesterfield,0,1,0,1
21/09/13,Portsmouth,Fleetwood Town,0,1,0,0
21/09/13,Scunthorpe,Plymouth,1,0,0,0
21/09/13,Torquay,Cheltenham,4,2,2,1
21/09/13,Wycombe,York,1,1,0,0
27/09/13,Southend,Bristol Rvs,1,1,0,0
28/09/13,Burton,Scunthorpe,2,2,1,0
28/09/13,Cheltenham,AFC Wimbledon,1,0,0,0
28/09/13,Chesterfield,Mansfield,0,1,0,1
28/09/13,Dag and Red,Bury,2,1,1,0
28/09/13,Fleetwood Town,Exeter,1,2,0,0
28/09/13,Hartlepool,Oxford,1,3,0,1
28/09/13,Newport County,Torquay,2,1,2,0
28/09/13,Northampton,Morecambe,0,0,0,0
28/09/13,Plymouth,Accrington,0,0,0,0
28/09/13,Rochdale,Wycombe,3,2,3,1
28/09/13,York,Portsmouth,4,2,1,0
04/10/13,Accrington,Dag and Red,1,2,0,0
05/10/13,AFC Wimbledon,Northampton,0,2,0,1
05/10/13,Bristol Rvs,Fleetwood Town,1,3,0,0
05/10/13,Bury,Newport County,0,0,0,0
05/10/13,Exeter,Plymouth,3,1,0,0
05/10/13,Mansfield,Hartlepool,1,4,0,2
05/10/13,Morecambe,Chesterfield,4,3,0,3
05/10/13,Oxford,Southend,0,2,0,2
05/10/13,Portsmouth,Rochdale,3,0,1,0
05/10/13,Scunthorpe,Cheltenham,2,0,1,0
05/10/13,Torquay,York,0,3,0,0
05/10/13,Wycombe,Burton,1,2,0,1
12/10/13,AFC Wimbledon,Accrington,1,1,0,1
12/10/13,Burton,Southend,0,1,0,0
12/10/13,Bury,Morecambe,0,2,0,0
12/10/13,Dag and Red,Cheltenham,1,2,1,1
12/10/13,Exeter,Hartlepool,0,3,0,1
12/10/13,Fleetwood Town,Chesterfield,1,1,0,0
12/10/13,Mansfield,Bristol Rvs,1,1,1,0
12/10/13,Oxford,Northampton,2,0,2,0
12/10/13,Plymouth,Portsmouth,1,1,1,1
12/10/13,Rochdale,Newport County,3,0,2,0
12/10/13,Wycombe,Torquay,3,2,1,2
18/10/13,Southend,Fleetwood Town,2,0,1,0
19/10/13,Accrington,Oxford,0,0,0,0
19/10/13,Bristol Rvs,Wycombe,0,1,0,0
19/10/13,Cheltenham,Rochdale,1,2,0,0
19/10/13,Chesterfield,Burton,0,2,0,2
19/10/13,Hartlepool,Plymouth,1,0,0,0
19/10/13,Morecambe,AFC Wimbledon,1,1,1,0
19/10/13,Newport County,York,3,0,2,0
19/10/13,Northampton,Dag and Red,2,2,1,2
19/10/13,Portsmouth,Bury,1,0,1,0
19/10/13,Scunthorpe,Exeter,0,4,0,1
19/10/13,Torquay,Mansfield,0,0,0,0
22/10/13,Accrington,Bristol Rvs,2,1,2,1
22/10/13,Burton,Torquay,2,0,0,0
22/10/13,Bury,Mansfield,0,0,0,0
22/10/13,Cheltenham,Morecambe,3,0,1,0
22/10/13,Chesterfield,York,2,2,0,1
22/10/13,Fleetwood Town,Scunthorpe,0,1,0,0
22/10/13,Hartlepool,AFC Wimbledon,3,1,1,0
22/10/13,Oxford,Exeter,0,0,0,0
22/10/13,Plymouth,Newport County,0,0,0,0
22/10/13,Rochdale,Northampton,3,2,1,2
22/10/13,Southend,Dag and Red,0,1,0,1
26/10/13,AFC Wimbledon,Oxford,0,2,0,1
26/10/13,Bristol Rvs,Chesterfield,0,0,0,0
26/10/13,Dag and Red,Rochdale,3,1,1,0
26/10/13,Exeter,Burton,0,1,0,0
26/10/13,Mansfield,Plymouth,0,1,0,0
26/10/13,Morecambe,Accrington,1,2,0,1
26/10/13,Newport County,Southend,3,1,2,1
26/10/13,Northampton,Cheltenham,1,1,1,1
26/10/13,Scunthorpe,Hartlepool,1,0,0,0
26/10/13,Torquay,Portsmouth,1,1,1,0
26/10/13,Wycombe,Bury,1,2,1,0
26/10/13,York,Fleetwood Town,0,2,0,1
29/10/13,York,Scunthorpe,4,1,4,0
01/11/13,Southend,Mansfield,3,0,2,0
02/11/13,Accrington,Wycombe,1,1,0,0
02/11/13,Burton,Morecambe,0,1,0,1
02/11/13,Bury,Torquay,1,3,1,2
02/11/13,Cheltenham,York,2,2,2,1
02/11/13,Chesterfield,Scunthorpe,1,1,1,0
02/11/13,Fleetwood Town,Newport County,4,1,1,0
02/11/13,Hartlepool,Dag and Red,2,1,1,0
02/11/13,Oxford,Bristol Rvs,0,1,0,0
02/11/13,Plymouth,Northampton,1,0,0,0
02/11/13,Portsmouth,Exeter,3,2,1,0
02/11/13,Rochdale,AFC Wimbledon,1,2,1,0
15/11/13,Newport County,Hartlepool,2,0,1,0
16/11/13,AFC Wimbledon,Portsmouth,4,0,1,0
16/11/13,Bristol Rvs,Bury,1,1,1,1
16/11/13,Dag and Red,Burton,2,0,1,0
16/11/13,Exeter,Southend,0,2,0,2
16/11/13,Mansfield,Oxford,1,3,1,2
16/11/13,Morecambe,Rochdale,1,2,0,0
16/11/13,Northampton,Fleetwood Town,1,0,0,0
16/11/13,Scunthorpe,Accrington,0,2,0,2
16/11/13,Torquay,Chesterfield,0,2,0,2
16/11/13,Wycombe,Cheltenham,1,2,0,0
16/11/13,York,Plymouth,1,1,0,0
23/11/13,Accrington,Torquay,2,1,1,1
23/11/13,Burton,Bristol Rvs,1,0,0,0
23/11/13,Bury,AFC Wimbledon,1,1,1,0
23/11/13,Cheltenham,Newport County,0,0,0,0
23/11/13,Chesterfield,Wycombe,2,0,2,0
23/11/13,Fleetwood Town,Mansfield,5,4,2,2
23/11/13,Hartlepool,Northampton,2,0,1,0
23/11/13,Oxford,Morecambe,3,0,3,0
23/11/13,Plymouth,Dag and Red,2,1,1,1
23/11/13,Portsmouth,Scunthorpe,1,2,1,1
23/11/13,Rochdale,Exeter,3,1,1,0
23/11/13,Southend,York,2,1,1,0
26/11/13,Accrington,Fleetwood Town,2,0,0,0
26/11/13,AFC Wimbledon,Dag and Red,1,1,1,0
26/11/13,Burton,Mansfield,1,0,0,0
26/11/13,Bury,Hartlepool,1,0,0,0
26/11/13,Cheltenham,Bristol Rvs,0,0,0,0
26/11/13,Chesterfield,Northampton,0,0,0,0
26/11/13,Morecambe,York,0,0,0,0
26/11/13,Oxford,Newport County,0,0,0,0
26/11/13,Portsmouth,Southend,1,2,1,0
26/11/13,Rochdale,Scunthorpe,0,4,0,1
26/11/13,Torquay,Plymouth,1,1,1,1
26/11/13,Wycombe,Exeter,1,1,1,0
30/11/13,Bristol Rvs,AFC Wimbledon,3,0,2,0
30/11/13,Dag and Red,Wycombe,2,0,1,0
30/11/13,Exeter,Bury,2,2,1,1
30/11/13,Fleetwood Town,Oxford,1,1,1,0
30/11/13,Hartlepool,Portsmouth,0,0,0,0
30/11/13,Mansfield,Morecambe,1,2,1,0
30/11/13,Northampton,Accrington,1,0,1,0
30/11/13,Plymouth,Burton,0,1,0,1
30/11/13,Scunthorpe,Torquay,3,1,2,0
30/11/13,Southend,Cheltenham,1,1,1,0
30/11/13,York,Rochdale,0,0,0,0
01/12/13,Newport County,Chesterfield,3,2,1,0
04/12/13,Portsmouth,Wycombe,2,2,0,1
07/12/13,Morecambe,Cheltenham,0,1,0,0
14/12/13,Accrington,Exeter,2,3,1,3
14/12/13,AFC Wimbledon,Mansfield,0,0,0,0
14/12/13,Burton,York,1,1,0,0
14/12/13,Bury,Northampton,1,1,1,1
14/12/13,Cheltenham,Hartlepool,2,2,2,0
14/12/13,Chesterfield,Plymouth,2,0,2,0
14/12/13,Morecambe,Bristol Rvs,2,1,0,1
14/12/13,Oxford,Dag and Red,2,1,1,1
14/12/13,Portsmouth,Newport County,0,2,0,0
14/12/13,Rochdale,Fleetwood Town,1,2,1,1
14/12/13,Torquay,Southend,1,0,0,0
14/12/13,Wycombe,Scunthorpe,1,1,0,0
20/12/13,Exeter,Chesterfield,0,2,0,0
20/12/13,Southend,Rochdale,1,1,1,1
21/12/13,Bristol Rvs,Portsmouth,2,0,1,0
21/12/13,Dag and Red,Torquay,0,1,0,0
21/12/13,Fleetwood Town,Cheltenham,0,2,0,1
21/12/13,Hartlepool,Burton,1,1,0,1
21/12/13,Mansfield,Accrington,2,3,1,0
21/12/13,Northampton,Wycombe,1,4,0,2
21/12/13,Plymouth,Bury,2,1,1,0
21/12/13,Scunthorpe,Morecambe,2,0,2,0
21/12/13,York,Oxford,0,0,0,0
26/12/13,Accrington,York,1,1,1,1
26/12/13,AFC Wimbledon,Southend,0,1,0,0
26/12/13,Burton,Northampton,1,0,0,0
26/12/13,Bury,Scunthorpe,2,2,0,1
26/12/13,Cheltenham,Exeter,1,0,1,0
26/12/13,Chesterfield,Hartlepool,1,1,1,0
26/12/13,Morecambe,Fleetwood Town,1,0,1,0
26/12/13,Oxford,Plymouth,2,3,0,0
26/12/13,Portsmouth,Dag and Red,1,0,1,0
26/12/13,Rochdale,Mansfield,3,0,2,0
26/12/13,Torquay,Bristol Rvs,1,1,1,1
26/12/13,Wycombe,Newport County,0,1,0,1
29/12/13,Accrington,Southend,1,1,0,0
29/12/13,AFC Wimbledon,Plymouth,1,1,0,0
29/12/13,Burton,Newport County,1,0,0,0
29/12/13,Bury,York,2,1,2,0
29/12/13,Cheltenham,Mansfield,1,2,0,2
29/12/13,Chesterfield,Dag and Red,1,1,0,0
29/12/13,Morecambe,Hartlepool,1,2,0,1
29/12/13,Oxford,Scunthorpe,0,2,0,1
29/12/13,Portsmouth,Northampton,0,0,0,0
29/12/13,Rochdale,Bristol Rvs,2,0,0,0
29/12/13,Torquay,Exeter,1,3,0,1
01/01/14,Dag and Red,AFC Wimbledon,1,0,1,0
01/01/14,Fleetwood Town,Accrington,3,1,1,0
01/01/14,Hartlepool,Bury,0,3,0,2
01/01/14,Mansfield,Burton,0,0,0,0
01/01/14,Plymouth,Torquay,2,0,0,0
01/01/14,Scunthorpe,Rochdale,3,0,0,0
01/01/14,Southend,Portsmouth,2,1,1,1
01/01/14,York,Morecambe,1,0,1,0
04/01/14,Exeter,Mansfield,0,1,0,1
04/01/14,Newport County,Northampton,1,2,1,1
04/01/14,Torquay,Morecambe,1,1,1,0
04/01/14,Wycombe,AFC Wimbledon,0,3,0,0
04/01/14,York,Dag and Red,3,1,0,0
11/01/14,Accrington,Newport County,3,3,2,1
11/01/14,AFC Wimbledon,Torquay,0,2,0,2
11/01/14,Bristol Rvs,Exeter,2,1,1,1
11/01/14,Burton,Cheltenham,2,1,0,0
11/01/14,Chesterfield,Bury,4,0,1,0
11/01/14,Dag and Red,Fleetwood Town,0,1,0,0
11/01/14,Hartlepool,Rochdale,0,3,0,0
11/01/14,Mansfield,Scunthorpe,0,2,0,1
11/01/14,Morecambe,Wycombe,1,1,0,1
11/01/14,Northampton,York,0,2,0,0
11/01/14,Oxford,Portsmouth,0,0,0,0
11/01/14,Plymouth,Southend,1,1,0,0
18/01/14,Bury,Burton,0,0,0,0
18/01/14,Cheltenham,Accrington,1,2,0,2
18/01/14,Fleetwood Town,Hartlepool,2,0,0,0
18/01/14,Portsmouth,Mansfield,1,1,0,0
18/01/14,Rochdale,Plymouth,3,0,1,0
18/01/14,Scunthorpe,AFC Wimbledon,0,0,0,0
18/01/14,Southend,Chesterfield,3,0,1,0
18/01/14,Wycombe,Oxford,0,1,0,0
18/01/14,York,Bristol Rvs,0,0,0,0
21/01/14,Chesterfield,Rochdale,2,2,1,0
25/01/14,AFC Wimbledon,Exeter,2,1,1,1
25/01/14,Bristol Rvs,Newport County,3,1,1,0
25/01/14,Burton,Fleetwood Town,2,4,0,1
25/01/14,Dag and Red,Scunthorpe,3,3,0,1
25/01/14,Hartlepool,York,2,0,0,0
25/01/14,Mansfield,Wycombe,2,2,0,1
25/01/14,Morecambe,Portsmouth,2,2,1,2
25/01/14,Northampton,Chesterfield,1,3,1,1
25/01/14,Oxford,Torquay,1,0,1,0
25/01/14,Plymouth,Cheltenham,1,1,0,0
27/01/14,Scunthorpe,Fleetwood Town,0,0,0,0
28/01/14,AFC Wimbledon,Hartlepool,2,1,0,1
28/01/14,Bristol Rvs,Accrington,0,1,0,0
28/01/14,Dag and Red,Southend,1,1,0,0
28/01/14,Exeter,Oxford,0,0,0,0
28/01/14,Wycombe,Portsmouth,0,1,0,0
28/01/14,York,Chesterfield,0,2,0,2
31/01/14,Southend,Newport County,0,0,0,0
01/02/14,Burton,Exeter,1,1,0,0
01/02/14,Bury,Wycombe,1,0,1,0
01/02/14,Cheltenham,Northampton,1,1,1,0
01/02/14,Chesterfield,Bristol Rvs,3,1,2,1
01/02/14,Fleetwood Town,York,1,2,0,1
01/02/14,Hartlepool,Scunthorpe,0,0,0,0
01/02/14,Oxford,AFC Wimbledon,2,1,1,0
01/02/14,Plymouth,Mansfield,1,1,0,0
01/02/14,Portsmouth,Torquay,0,1,0,1
01/02/14,Rochdale,Dag and Red,0,1,0,0
04/02/14,Bury,Oxford,1,1,0,0
08/02/14,AFC Wimbledon,Rochdale,0,3,0,0
08/02/14,Bristol Rvs,Oxford,1,1,0,1
08/02/14,Dag and Red,Hartlepool,0,2,0,0
08/02/14,Exeter,Portsmouth,1,1,0,1
08/02/14,Mansfield,Southend,2,1,1,0
08/02/14,Morecambe,Burton,0,1,0,0
08/02/14,Northampton,Plymouth,0,2,0,2
08/02/14,Scunthorpe,Chesterfield,1,1,1,1
08/02/14,Wycombe,Accrington,0,0,0,0
08/02/14,York,Cheltenham,0,0,0,0
11/02/14,Bristol Rvs,Cheltenham,1,0,1,0
11/02/14,Torquay,Northampton,1,2,1,2
11/02/14,Wycombe,Fleetwood Town,1,1,1,0
14/02/14,Accrington,Scunthorpe,2,3,2,0
15/02/14,Burton,Dag and Red,1,1,0,1
15/02/14,Chesterfield,Torquay,3,1,0,0
15/02/14,Fleetwood Town,Northampton,2,0,1,0
15/02/14,Hartlepool,Newport County,3,0,1,0
15/02/14,Oxford,Mansfield,3,0,1,0
15/02/14,Plymouth,York,0,4,0,2
15/02/14,Portsmouth,AFC Wimbledon,1,0,0,0
15/02/14,Rochdale,Morecambe,2,1,1,1
15/02/14,Southend,Exeter,2,3,2,1
18/02/14,Accrington,Bury,0,0,0,0
18/02/14,Exeter,Morecambe,1,1,1,0
18/02/14,Newport County,Oxford,3,2,1,1
18/02/14,Rochdale,Burton,1,1,0,1
18/02/14,Southend,Hartlepool,1,1,1,0
21/02/14,Bristol Rvs,Burton,2,0,0,0
22/02/14,AFC Wimbledon,Bury,0,1,0,0
22/02/14,Dag and Red,Plymouth,1,2,1,2
22/02/14,Exeter,Rochdale,0,1,0,1
22/02/14,Mansfield,Fleetwood Town,1,0,1,0
22/02/14,Morecambe,Oxford,1,1,0,1
22/02/14,Newport County,Cheltenham,0,1,0,1
22/02/14,Northampton,Hartlepool,2,0,1,0
22/02/14,Scunthorpe,Portsmouth,5,1,3,0
22/02/14,Torquay,Accrington,0,1,0,0
22/02/14,Wycombe,Chesterfield,1,0,1,0
22/02/14,York,Southend,0,0,0,0
25/02/14,Cheltenham,Chesterfield,1,4,0,4
25/02/14,Exeter,Wycombe,0,1,0,1
25/02/14,Fleetwood Town,Plymouth,0,4,0,1
25/02/14,Mansfield,Bury,1,4,0,1
25/02/14,Newport County,AFC Wimbledon,1,2,0,0
25/02/14,Northampton,Southend,2,1,1,1
25/02/14,Portsmouth,Accrington,1,0,0,0
25/02/14,Scunthorpe,Bristol Rvs,1,1,1,0
25/02/14,Torquay,Burton,1,1,1,1
01/03/14,Burton,Accrington,2,1,1,0
01/03/14,Cheltenham,Bury,2,1,1,1
01/03/14,Dag and Red,Mansfield,0,0,0,0
01/03/14,Fleetwood Town,AFC Wimbledon,0,0,0,0
01/03/14,Hartlepool,Torquay,3,0,1,0
01/03/14,Newport County,Scunthorpe,2,2,1,0
01/03/14,Northampton,Bristol Rvs,0,0,0,0
01/03/14,Plymouth,Morecambe,5,0,2,0
01/03/14,Rochdale,Oxford,3,0,1,0
01/03/14,Southend,Wycombe,1,1,0,0
01/03/14,York,Exeter,2,1,2,1
03/03/14,Chesterfield,Portsmouth,0,0,0,0
04/03/14,Newport County,Fleetwood Town,0,0,0,0
07/03/14,Bury,Rochdale,0,0,0,0
08/03/14,Accrington,Chesterfield,3,1,3,0
08/03/14,AFC Wimbledon,York,0,1,0,1
08/03/14,Bristol Rvs,Plymouth,2,1,1,1
08/03/14,Exeter,Dag and Red,2,2,1,0
08/03/14,Mansfield,Newport County,2,1,1,0
08/03/14,Morecambe,Southend,2,1,1,1
08/03/14,Oxford,Burton,1,2,0,2
08/03/14,Portsmouth,Cheltenham,0,0,0,0
08/03/14,Scunthorpe,Northampton,1,1,0,0
08/03/14,Torquay,Fleetwood Town,0,1,0,0
08/03/14,Wycombe,Hartlepool,2,1,0,1
11/03/14,Accrington,Hartlepool,0,0,0,0
11/03/14,AFC Wimbledon,Chesterfield,1,1,0,0
11/03/14,Bristol Rvs,Dag and Red,1,2,1,1
11/03/14,Bury,Fleetwood Town,2,2,0,1
11/03/14,Exeter,Northampton,0,1,0,0
11/03/14,Mansfield,York,0,1,0,1
11/03/14,Morecambe,Newport County,4,1,0,1
11/03/14,Oxford,Cheltenham,1,1,0,0
11/03/14,Portsmouth,Burton,0,0,0,0
11/03/14,Scunthorpe,Southend,2,2,2,0
11/03/14,Torquay,Rochdale,2,1,1,1
11/03/14,Wycombe,Plymouth,0,1,0,0
15/03/14,Burton,AFC Wimbledon,1,1,1,0
15/03/14,Cheltenham,Torquay,1,0,0,0
15/03/14,Chesterfield,Oxford,3,0,2,0
15/03/14,Dag and Red,Morecambe,1,1,0,0
15/03/14,Fleetwood Town,Portsmouth,3,1,2,0
15/03/14,Hartlepool,Bristol Rvs,4,0,2,0
15/03/14,Northampton,Mansfield,1,1,0,1
15/03/14,Plymouth,Scunthorpe,0,2,0,0
15/03/14,Rochdale,Accrington,2,1,0,0
15/03/14,Southend,Bury,0,0,0,0
15/03/14,York,Wycombe,2,0,2,0
16/03/14,Newport County,Exeter,1,1,0,0
18/03/14,Accrington,Morecambe,5,1,2,0
18/03/14,Cheltenham,Wycombe,1,1,0,0
18/03/14,Northampton,Rochdale,0,3,0,1
18/03/14,Plymouth,Chesterfield,2,1,1,0
18/03/14,Torquay,Bury,2,1,1,0
19/03/14,Newport County,Dag and Red,1,2,1,2
21/03/14,Bristol Rvs,Southend,0,0,0,0
21/03/14,Oxford,Hartlepool,1,0,0,0
22/03/14,Accrington,Plymouth,1,1,0,1
22/03/14,AFC Wimbledon,Cheltenham,4,3,0,1
22/03/14,Bury,Dag and Red,1,1,0,0
22/03/14,Exeter,Fleetwood Town,3,0,1,0
22/03/14,Mansfield,Chesterfield,0,0,0,0
22/03/14,Morecambe,Northampton,1,1,0,1
22/03/14,Portsmouth,York,0,1,0,1
22/03/14,Scunthorpe,Burton,1,0,0,0
22/03/14,Torquay,Newport County,0,1,0,1
22/03/14,Wycombe,Rochdale,0,2,0,0
24/03/14,Southend,Oxford,3,0,2,0
25/03/14,Burton,Wycombe,1,0,0,0
25/03/14,Cheltenham,Scunthorpe,0,2,0,1
25/03/14,Chesterfield,Morecambe,1,0,1,0
25/03/14,Dag and Red,Accrington,0,0,0,0
25/03/14,Fleetwood Town,Bristol Rvs,3,1,2,0
25/03/14,Hartlepool,Mansfield,2,4,1,1
25/03/14,Newport County,Bury,0,0,0,0
25/03/14,Northampton,AFC Wimbledon,2,2,1,1
25/03/14,Plymouth,Exeter,1,2,1,0
25/03/14,Rochdale,Portsmouth,3,0,1,0
25/03/14,York,Torquay,1,0,1,0
29/03/14,Bristol Rvs,Morecambe,1,0,0,0
29/03/14,Dag and Red,Oxford,1,0,0,0
29/03/14,Exeter,Accrington,0,1,0,1
29/03/14,Fleetwood Town,Rochdale,0,0,0,0
29/03/14,Hartlepool,Cheltenham,0,1,0,0
29/03/14,Mansfield,AFC Wimbledon,1,0,1,0
29/03/14,Newport County,Portsmouth,1,2,0,2
29/03/14,Northampton,Bury,0,3,0,2
29/03/14,Scunthorpe,Wycombe,0,0,0,0
29/03/14,Southend,Torquay,1,0,0,0
29/03/14,York,Burton,0,0,0,0
01/04/14,Bury,Bristol Rvs,2,1,1,1
05/04/14,Accrington,Northampton,0,1,0,1
05/04/14,AFC Wimbledon,Bristol Rvs,0,0,0,0
05/04/14,Burton,Plymouth,1,0,1,0
05/04/14,Bury,Exeter,2,0,0,0
05/04/14,Cheltenham,Southend,1,2,1,0
05/04/14,Chesterfield,Newport County,1,1,0,0
05/04/14,Morecambe,Mansfield,0,1,0,1
05/04/14,Oxford,Fleetwood Town,0,2,0,1
05/04/14,Portsmouth,Hartlepool,1,0,1,0
05/04/14,Rochdale,York,0,0,0,0
05/04/14,Torquay,Scunthorpe,0,1,0,1
05/04/14,Wycombe,Dag and Red,2,0,0,0
08/04/14,Newport County,Plymouth,1,2,1,2
12/04/14,Bristol Rvs,Torquay,1,2,0,0
12/04/14,Dag and Red,Portsmouth,1,4,1,2
12/04/14,Exeter,Cheltenham,1,1,1,1
12/04/14,Fleetwood Town,Morecambe,2,2,1,1
12/04/14,Hartlepool,Chesterfield,1,2,1,1
12/04/14,Mansfield,Rochdale,3,0,0,0
12/04/14,Newport County,Wycombe,2,0,0,0
12/04/14,Northampton,Burton,1,0,1,0
12/04/14,Plymouth,Oxford,0,2,0,1
12/04/14,Scunthorpe,Bury,2,2,0,0
12/04/14,Southend,AFC Wimbledon,0,1,0,0
12/04/14,York,Accrington,1,1,0,0
18/04/14,Accrington,Mansfield,1,1,0,0
18/04/14,AFC Wimbledon,Newport County,2,2,0,1
18/04/14,Bury,Plymouth,4,0,1,0
18/04/14,Cheltenham,Fleetwood Town,1,2,1,0
18/04/14,Chesterfield,Exeter,1,1,0,1
18/04/14,Morecambe,Scunthorpe,1,1,0,1
18/04/14,Oxford,York,0,1,0,0
18/04/14,Rochdale,Southend,0,3,0,2
18/04/14,Torquay,Dag and Red,0,1,0,0
18/04/14,Wycombe,Northampton,1,1,1,1
19/04/14,Burton,Hartlepool,3,0,1,0
19/04/14,Portsmouth,Bristol Rvs,3,2,2,2
21/04/14,Bristol Rvs,Rochdale,1,2,1,0
21/04/14,Dag and Red,Chesterfield,0,1,0,1
21/04/14,Exeter,Torquay,1,2,1,0
21/04/14,Fleetwood Town,Wycombe,1,0,0,0
21/04/14,Hartlepool,Morecambe,2,1,0,1
21/04/14,Mansfield,Cheltenham,0,2,0,0
21/04/14,Newport County,Burton,1,1,1,1
21/04/14,Northampton,Portsmouth,0,1,0,1
21/04/14,Plymouth,AFC Wimbledon,1,2,1,1
21/04/14,Scunthorpe,Oxford,1,0,1,0
21/04/14,Southend,Accrington,1,0,0,0
21/04/14,York,Bury,1,0,1,0
26/04/14,AFC Wimbledon,Morecambe,0,3,0,2
26/04/14,Bury,Portsmouth,4,4,2,0
26/04/14,Dag and Red,Northampton,0,3,0,3
26/04/14,Exeter,Scunthorpe,2,0,1,0
26/04/14,Fleetwood Town,Southend,1,1,1,1
26/04/14,Mansfield,Torquay,1,3,0,2
26/04/14,Oxford,Accrington,1,2,0,1
26/04/14,Plymouth,Hartlepool,1,1,1,0
